Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 0.6, 287
2010-07-23 20:30:00, 3.4, 237
2010-07-23 20:36:00, 4.5, 297
2010-07-23 20:42:00, 8.0, 238
2010-07-23 20:48:00, 17.1, 248
2010-07-23 20:54:00, 19.0, 253
2010-07-23 21:00:00, 24.9, 246
2010-07-23 21:06:00, 27.6, 241
2010-07-23 21:12:00, 31.3, 241
2010-07-23 21:18:00, 35.7, 240
2010-07-23 21:24:00, 35.9, 241
2010-07-23 21:30:00, 43.5, 237
2010-07-23 21:36:00, 44.7, 234
2010-07-23 21:42:00, 53.5, 236
2010-07-23 21:48:00, 55.5, 239
2010-07-23 21:54:00, 58.3, 241
2010-07-23 22:00:00, 61.9, 243
2010-07-23 22:06:00, 67.2, 245
2010-07-23 22:12:00, 69.2, 243
2010-07-23 22:18:00, 75.0, 244
2010-07-23 22:24:00, 78.6, 240
2010-07-23 22:30:00, 86.6, 240
2010-07-23 22:36:00, 92.2, 243
2010-07-23 22:42:00, 96.2, 244
2010-07-23 22:48:00, 98.9, 245
2010-07-23 22:54:00, 97.6, 242
2010-07-23 23:00:00, 99.6, 237
2010-07-23 23:06:00, 100.6, 235
2010-07-23 23:12:00, 103.7, 240
2010-07-23 23:18:00, 103.4, 240
2010-07-23 23:24:00, 104.8, 242
2010-07-23 23:30:00, 94.7, 244
2010-07-23 23:36:00, 98.0, 244
2010-07-23 23:42:00, 99.5, 243
2010-07-23 23:48:00, 94.3, 243
2010-07-23 23:54:00, 90.0, 240
2010-07-24 00:00:00, 84.4, 238
2010-07-24 00:06:00, 77.9, 241
2010-07-24 00:12:00, 69.9, 238
2010-07-24 00:18:00, 68.8, 236
2010-07-24 00:24:00, 71.0, 238
2010-07-24 00:30:00, 68.3, 236
2010-07-24 00:36:00, 66.3, 241
2010-07-24 00:42:00, 72.6, 240
2010-07-24 00:48:00, 61.5, 237
2010-07-24 00:54:00, 71.6, 242
2010-07-24 01:00:00, 68.3, 241
2010-07-24 01:06:00, 63.9, 239
2010-07-24 01:12:00, 57.5, 236
2010-07-24 01:18:00, 49.9, 235
2010-07-24 01:24:00, 52.6, 239
2010-07-24 01:30:00, 44.8, 234
2010-07-24 01:36:00, 42.3, 238
2010-07-24 01:42:00, 43.8, 241
2010-07-24 01:48:00, 42.0, 239
2010-07-24 01:54:00, 38.2, 237
2010-07-24 02:00:00, 37.9, 240
2010-07-24 02:06:00, 30.6, 241
2010-07-24 02:12:00, 29.6, 250
2010-07-24 02:18:00, 24.9, 247
2010-07-24 02:24:00, 23.5, 240
2010-07-24 02:30:00, 12.2, 225
2010-07-24 02:36:00, 14.9, 224
2010-07-24 02:42:00, 9.3, 240
2010-07-24 02:48:00, 5.9, 174
2010-07-24 02:54:00, 8.9, 103
2010-07-24 03:00:00, 9.4, 84
2010-07-24 03:06:00, 13.2, 77
2010-07-24 03:12:00, 20.3, 76
2010-07-24 03:18:00, 22.5, 75
2010-07-24 03:24:00, 28.4, 71
2010-07-24 03:30:00, 28.5, 62
2010-07-24 03:36:00, 35.9, 66
2010-07-24 03:42:00, 43.1, 69
2010-07-24 03:48:00, 45.2, 67
2010-07-24 03:54:00, 54.1, 62
2010-07-24 04:00:00, 58.7, 61
2010-07-24 04:06:00, 63.9, 64
2010-07-24 04:12:00, 64.0, 64
2010-07-24 04:18:00, 77.3, 64
2010-07-24 04:24:00, 78.6, 69
2010-07-24 04:30:00, 84.9, 65
2010-07-24 04:36:00, 84.5, 66
2010-07-24 04:42:00, 89.5, 70
2010-07-24 04:48:00, 97.5, 68
2010-07-24 04:54:00, 96.7, 68
2010-07-24 05:00:00, 101.1, 68
2010-07-24 05:06:00, 100.1, 69
2010-07-24 05:12:00, 103.3, 71
2010-07-24 05:18:00, 109.8, 70
2010-07-24 05:24:00, 107.8, 72
2010-07-24 05:30:00, 104.6, 72
2010-07-24 05:36:00, 97.2, 72
2010-07-24 05:42:00, 98.0, 74
2010-07-24 05:48:00, 95.3, 75
2010-07-24 05:54:00, 100.2, 75
2010-07-24 06:00:00, 98.5, 74
2010-07-24 06:06:00, 99.6, 76
2010-07-24 06:12:00, 94.8, 75
2010-07-24 06:18:00, 94.4, 72
2010-07-24 06:24:00, 95.8, 74
2010-07-24 06:30:00, 92.2, 75
2010-07-24 06:36:00, 87.5, 74
2010-07-24 06:42:00, 85.0, 74
2010-07-24 06:48:00, 85.7, 72
2010-07-24 06:54:00, 85.9, 71
2010-07-24 07:00:00, 84.5, 73
2010-07-24 07:06:00, 85.4, 71
2010-07-24 07:12:00, 81.3, 70
2010-07-24 07:18:00, 83.7, 71
2010-07-24 07:24:00, 82.5, 69
2010-07-24 07:30:00, 97.2, 65
2010-07-24 07:36:00, 80.7, 69
2010-07-24 07:42:00, 76.9, 70
2010-07-24 07:48:00, 81.7, 72
2010-07-24 07:54:00, 84.5, 71
2010-07-24 08:00:00, 68.3, 73
2010-07-24 08:06:00, 60.7, 74
2010-07-24 08:12:00, 51.7, 76
2010-07-24 08:18:00, 49.1, 74
2010-07-24 08:24:00, 44.4, 75
2010-07-24 08:30:00, 37.4, 75
2010-07-24 08:36:00, 31.2, 74
2010-07-24 08:42:00, 24.2, 77
2010-07-24 08:48:00, 35.7, 83
2010-07-24 08:54:00, 19.0, 71
2010-07-24 09:00:00, 16.3, 79
2010-07-24 09:06:00, 9.8, 84
2010-07-24 09:12:00, 0.6, 327
2010-07-24 09:18:00, 3.3, 166
2010-07-24 09:24:00, 7.8, 243
2010-07-24 09:30:00, 9.8, 245
2010-07-24 09:36:00, 14.2, 249
2010-07-24 09:42:00, 18.1, 245
2010-07-24 09:48:00, 28.1, 235
2010-07-24 09:54:00, 30.8, 236
2010-07-24 10:00:00, 32.7, 243
2010-07-24 10:06:00, 37.5, 245
2010-07-24 10:12:00, 48.3, 245
2010-07-24 10:18:00, 47.2, 246
2010-07-24 10:24:00, 52.6, 243
2010-07-24 10:30:00, 54.9, 246
2010-07-24 10:36:00, 57.5, 246
2010-07-24 10:42:00, 65.7, 250
2010-07-24 10:48:00, 73.4, 252
2010-07-24 10:54:00, 74.5, 250
2010-07-24 11:00:00, 77.4, 246
2010-07-24 11:06:00, 80.8, 250
2010-07-24 11:12:00, 83.5, 250
2010-07-24 11:18:00, 83.2, 246
2010-07-24 11:24:00, 84.9, 245
2010-07-24 11:30:00, 89.2, 234
2010-07-24 11:36:00, 90.1, 232
2010-07-24 11:42:00, 90.8, 239
2010-07-24 11:48:00, 96.3, 245
2010-07-24 11:54:00, 100.7, 242
2010-07-24 12:00:00, 96.0, 243
2010-07-24 12:06:00, 93.6, 243
2010-07-24 12:12:00, 89.0, 239
2010-07-24 12:18:00, 86.2, 238
2010-07-24 12:24:00, 86.8, 238
2010-07-24 12:30:00, 82.7, 237
2010-07-24 12:36:00, 76.3, 237
2010-07-24 12:42:00, 78.3, 239
2010-07-24 12:48:00, 72.5, 237
2010-07-24 12:54:00, 65.1, 237
2010-07-24 13:00:00, 77.5, 240
2010-07-24 13:06:00, 74.5, 238
2010-07-24 13:12:00, 83.3, 236
2010-07-24 13:18:00, 77.4, 237
2010-07-24 13:24:00, 65.2, 235
2010-07-24 13:30:00, 56.1, 232
2010-07-24 13:36:00, 52.8, 235
2010-07-24 13:42:00, 51.3, 234
2010-07-24 13:48:00, 48.8, 237
2010-07-24 13:54:00, 47.3, 233
2010-07-24 14:00:00, 44.8, 233
2010-07-24 14:06:00, 42.8, 229
2010-07-24 14:12:00, 35.5, 231
2010-07-24 14:18:00, 29.2, 230
2010-07-24 14:24:00, 32.7, 238
2010-07-24 14:30:00, 29.9, 239
2010-07-24 14:36:00, 24.4, 228
2010-07-24 14:42:00, 21.0, 227
2010-07-24 14:48:00, 17.9, 226
2010-07-24 14:54:00, 11.5, 220
2010-07-24 15:00:00, 8.4, 224
2010-07-24 15:06:00, 4.4, 242
2010-07-24 15:12:00, 3.5, 200
2010-07-24 15:18:00, 1.3, 229
2010-07-24 15:24:00, 5.2, 76
2010-07-24 15:30:00, 9.8, 73
2010-07-24 15:36:00, 12.7, 69
2010-07-24 15:42:00, 20.2, 63
2010-07-24 15:48:00, 29.1, 64
2010-07-24 15:54:00, 30.4, 65
2010-07-24 16:00:00, 31.0, 61
2010-07-24 16:06:00, 36.8, 58
2010-07-24 16:12:00, 44.1, 63
2010-07-24 16:18:00, 51.8, 65
2010-07-24 16:24:00, 53.1, 64
2010-07-24 16:30:00, 61.1, 69
2010-07-24 16:36:00, 62.2, 72
2010-07-24 16:42:00, 67.2, 73
2010-07-24 16:48:00, 66.5, 68
2010-07-24 16:54:00, 70.2, 69
2010-07-24 17:00:00, 76.6, 68
2010-07-24 17:06:00, 78.6, 65
2010-07-24 17:12:00, 82.0, 64
2010-07-24 17:18:00, 83.3, 65
2010-07-24 17:24:00, 87.7, 65
2010-07-24 17:30:00, 89.2, 63
2010-07-24 17:36:00, 89.0, 64
2010-07-24 17:42:00, 89.4, 65
2010-07-24 17:48:00, 88.2, 67
2010-07-24 17:54:00, 90.4, 65
2010-07-24 18:00:00, 86.3, 68
2010-07-24 18:06:00, 85.3, 69
2010-07-24 18:12:00, 87.8, 70
2010-07-24 18:18:00, 90.8, 70
2010-07-24 18:24:00, 88.0, 68
2010-07-24 18:30:00, 88.8, 71
2010-07-24 18:36:00, 87.1, 73
2010-07-24 18:42:00, 86.4, 73
2010-07-24 18:48:00, 80.7, 73
2010-07-24 18:54:00, 79.8, 74
2010-07-24 19:00:00, 78.9, 75
2010-07-24 19:06:00, 77.1, 76
2010-07-24 19:12:00, 76.4, 76
2010-07-24 19:18:00, 76.4, 75
2010-07-24 19:24:00, 72.7, 76
2010-07-24 19:30:00, 72.1, 77
2010-07-24 19:36:00, 66.1, 76
2010-07-24 19:42:00, 65.9, 78
2010-07-24 19:48:00, 65.2, 76
2010-07-24 19:54:00, 62.8, 74
2010-07-24 20:00:00, 58.7, 76
2010-07-24 20:06:00, 51.3, 73
2010-07-24 20:12:00, 47.6, 75
2010-07-24 20:18:00, 38.4, 69
2010-07-24 20:24:00, 34.1, 72
2010-07-24 20:30:00, 34.2, 70
2010-07-24 20:36:00, 33.5, 76
2010-07-24 20:42:00, 32.1, 81
2010-07-24 20:48:00, 20.8, 77
2010-07-24 20:54:00, 15.9, 74
2010-07-24 21:00:00, 13.2, 76
2010-07-24 21:06:00, 13.3, 92
2010-07-24 21:12:00, 5.4, 120
2010-07-24 21:18:00, 0.8, 233
2010-07-24 21:24:00, 1.4, 68
2010-07-24 21:30:00, 9.7, 260
2010-07-24 21:36:00, 16.1, 246
2010-07-24 21:42:00, 22.4, 249
2010-07-24 21:48:00, 23.9, 239
2010-07-24 21:54:00, 31.1, 245
2010-07-24 22:00:00, 34.2, 243
2010-07-24 22:06:00, 37.3, 237
2010-07-24 22:12:00, 40.6, 232
2010-07-24 22:18:00, 44.6, 239
2010-07-24 22:24:00, 49.2, 237
2010-07-24 22:30:00, 49.5, 241
2010-07-24 22:36:00, 52.6, 243
2010-07-24 22:42:00, 61.0, 241
2010-07-24 22:48:00, 68.6, 239
2010-07-24 22:54:00, 77.5, 240
2010-07-24 23:00:00, 79.7, 239
2010-07-24 23:06:00, 83.9, 241
2010-07-24 23:12:00, 84.1, 240
2010-07-24 23:18:00, 85.6, 240
2010-07-24 23:24:00, 85.7, 239
2010-07-24 23:30:00, 83.7, 240
2010-07-24 23:36:00, 86.1, 245
2010-07-24 23:42:00, 91.8, 244
2010-07-24 23:48:00, 96.7, 242
2010-07-24 23:54:00, 91.2, 240
2010-07-25 00:00:00, 92.6, 238
2010-07-25 00:06:00, 87.5, 240
2010-07-25 00:12:00, 85.5, 243
2010-07-25 00:18:00, 91.2, 240
2010-07-25 00:24:00, 82.2, 236
2010-07-25 00:30:00, 80.6, 237
2010-07-25 00:36:00, 83.9, 238
2010-07-25 00:42:00, 81.0, 239
2010-07-25 00:48:00, 77.8, 238
2010-07-25 00:54:00, 81.0, 242
2010-07-25 01:00:00, 81.3, 241
2010-07-25 01:06:00, 77.0, 241
2010-07-25 01:12:00, 78.6, 242
2010-07-25 01:18:00, 72.8, 242
2010-07-25 01:24:00, 70.2, 241
2010-07-25 01:30:00, 69.9, 242
2010-07-25 01:36:00, 74.2, 239
2010-07-25 01:42:00, 76.4, 234
2010-07-25 01:48:00, 69.5, 237
2010-07-25 01:54:00, 60.4, 240
2010-07-25 02:00:00, 53.4, 237
2010-07-25 02:06:00, 46.9, 238
2010-07-25 02:12:00, 40.9, 236
2010-07-25 02:18:00, 39.8, 236
2010-07-25 02:24:00, 49.3, 245
2010-07-25 02:30:00, 38.0, 241
2010-07-25 02:36:00, 39.3, 242
2010-07-25 02:42:00, 35.1, 236
2010-07-25 02:48:00, 29.8, 233
2010-07-25 02:54:00, 24.8, 231
2010-07-25 03:00:00, 21.7, 236
2010-07-25 03:06:00, 15.9, 222
2010-07-25 03:12:00, 13.6, 234
2010-07-25 03:18:00, 10.2, 205
2010-07-25 03:24:00, 9.0, 187
2010-07-25 03:30:00, 6.8, 176
2010-07-25 03:36:00, 3.6, 95
2010-07-25 03:42:00, 7.7, 58
2010-07-25 03:48:00, 11.0, 87
2010-07-25 03:54:00, 23.3, 64
2010-07-25 04:00:00, 21.4, 56
2010-07-25 04:06:00, 23.4, 76
2010-07-25 04:12:00, 28.8, 68
2010-07-25 04:18:00, 34.1, 64
2010-07-25 04:24:00, 37.4, 73
2010-07-25 04:30:00, 39.3, 70
2010-07-25 04:36:00, 48.1, 67
2010-07-25 04:42:00, 53.8, 71
2010-07-25 04:48:00, 57.6, 68
2010-07-25 04:54:00, 61.7, 66
2010-07-25 05:00:00, 65.2, 67
2010-07-25 05:06:00, 68.4, 67
2010-07-25 05:12:00, 72.6, 65
2010-07-25 05:18:00, 78.6, 65
2010-07-25 05:24:00, 85.5, 65
2010-07-25 05:30:00, 89.0, 64
2010-07-25 05:36:00, 89.7, 65
2010-07-25 05:42:00, 88.9, 66
2010-07-25 05:48:00, 89.0, 67
2010-07-25 05:54:00, 91.9, 66
2010-07-25 06:00:00, 94.9, 67
2010-07-25 06:06:00, 101.2, 70
2010-07-25 06:12:00, 99.8, 70
2010-07-25 06:18:00, 97.1, 71
2010-07-25 06:24:00, 95.7, 72
2010-07-25 06:30:00, 94.2, 72
2010-07-25 06:36:00, 92.5, 73
2010-07-25 06:42:00, 96.0, 76
2010-07-25 06:48:00, 96.2, 75
2010-07-25 06:54:00, 94.4, 75
2010-07-25 07:00:00, 94.0, 77
2010-07-25 07:06:00, 85.8, 76
2010-07-25 07:12:00, 90.9, 76
2010-07-25 07:18:00, 89.6, 77
2010-07-25 07:24:00, 80.5, 76
2010-07-25 07:30:00, 86.0, 77
2010-07-25 07:36:00, 91.0, 76
2010-07-25 07:42:00, 90.6, 79
2010-07-25 07:48:00, 93.2, 77
2010-07-25 07:54:00, 93.5, 75
2010-07-25 08:00:00, 87.0, 77
2010-07-25 08:06:00, 82.4, 76
2010-07-25 08:12:00, 81.4, 76
2010-07-25 08:18:00, 74.8, 78
2010-07-25 08:24:00, 71.4, 74
2010-07-25 08:30:00, 67.3, 76
2010-07-25 08:36:00, 62.9, 75
2010-07-25 08:42:00, 60.6, 78
2010-07-25 08:48:00, 56.8, 78
2010-07-25 08:54:00, 55.7, 78
2010-07-25 09:00:00, 47.2, 77
2010-07-25 09:06:00, 47.2, 79
2010-07-25 09:12:00, 55.8, 90
2010-07-25 09:18:00, 53.3, 88
2010-07-25 09:24:00, 53.3, 94
2010-07-25 09:30:00, 40.5, 91
2010-07-25 09:36:00, 34.5, 81
2010-07-25 09:42:00, 25.5, 71
2010-07-25 09:48:00, 12.6, 64
2010-07-25 09:54:00, 12.7, 65
2010-07-25 10:00:00, 8.2, 78
2010-07-25 10:06:00, 6.0, 130
2010-07-25 10:12:00, 5.8, 190
2010-07-25 10:18:00, 14.6, 259
2010-07-25 10:24:00, 18.4, 239
2010-07-25 10:30:00, 16.9, 243
2010-07-25 10:36:00, 24.8, 239
2010-07-25 10:42:00, 30.7, 245
2010-07-25 10:48:00, 36.7, 240
2010-07-25 10:54:00, 37.9, 239
2010-07-25 11:00:00, 43.4, 238
2010-07-25 11:06:00, 46.2, 240
2010-07-25 11:12:00, 55.0, 245
2010-07-25 11:18:00, 59.6, 241
2010-07-25 11:24:00, 64.6, 246
2010-07-25 11:30:00, 73.8, 246
2010-07-25 11:36:00, 79.8, 243
2010-07-25 11:42:00, 86.9, 241
2010-07-25 11:48:00, 88.6, 242
2010-07-25 11:54:00, 81.4, 245
2010-07-25 12:00:00, 86.1, 242
2010-07-25 12:06:00, 87.5, 245
2010-07-25 12:12:00, 90.4, 246
2010-07-25 12:18:00, 90.8, 243
2010-07-25 12:24:00, 90.7, 245
2010-07-25 12:30:00, 89.9, 244
2010-07-25 12:36:00, 88.7, 240
2010-07-25 12:42:00, 81.5, 241
2010-07-25 12:48:00, 79.8, 242
2010-07-25 12:54:00, 76.8, 242
2010-07-25 13:00:00, 75.8, 243
2010-07-25 13:06:00, 74.3, 237
2010-07-25 13:12:00, 83.0, 243
2010-07-25 13:18:00, 79.6, 239
2010-07-25 13:24:00, 75.6, 242
2010-07-25 13:30:00, 75.1, 243
2010-07-25 13:36:00, 73.7, 241
2010-07-25 13:42:00, 73.6, 241
2010-07-25 13:48:00, 73.2, 243
2010-07-25 13:54:00, 75.1, 243
2010-07-25 14:00:00, 73.2, 245
2010-07-25 14:06:00, 75.5, 250
2010-07-25 14:12:00, 76.0, 248
2010-07-25 14:18:00, 67.9, 241
2010-07-25 14:24:00, 66.0, 235
2010-07-25 14:30:00, 50.3, 236
2010-07-25 14:36:00, 44.7, 239
2010-07-25 14:42:00, 40.1, 235
2010-07-25 14:48:00, 38.4, 244
2010-07-25 14:54:00, 34.8, 247
2010-07-25 15:00:00, 34.5, 245
2010-07-25 15:06:00, 33.0, 247
2010-07-25 15:12:00, 27.1, 250
2010-07-25 15:18:00, 26.1, 245
2010-07-25 15:24:00, 20.8, 241
2010-07-25 15:30:00, 15.6, 241
2010-07-25 15:36:00, 12.9, 234
2010-07-25 15:42:00, 12.2, 235
2010-07-25 15:48:00, 9.7, 234
2010-07-25 15:54:00, 10.8, 244
2010-07-25 16:00:00, 1.4, 256
2010-07-25 16:06:00, 3.3, 62
2010-07-25 16:12:00, 10.0, 57
2010-07-25 16:18:00, 13.4, 49
2010-07-25 16:24:00, 16.9, 66
2010-07-25 16:30:00, 23.9, 64
2010-07-25 16:36:00, 31.9, 60
2010-07-25 16:42:00, 34.1, 63
2010-07-25 16:48:00, 38.9, 67
2010-07-25 16:54:00, 44.6, 67
2010-07-25 17:00:00, 50.5, 70
2010-07-25 17:06:00, 53.5, 70
2010-07-25 17:12:00, 57.8, 70
2010-07-25 17:18:00, 59.0, 68
2010-07-25 17:24:00, 61.2, 63
2010-07-25 17:30:00, 66.5, 67
2010-07-25 17:36:00, 70.2, 66
2010-07-25 17:42:00, 76.6, 65
2010-07-25 17:48:00, 84.4, 68
2010-07-25 17:54:00, 87.8, 68
2010-07-25 18:00:00, 89.6, 65
2010-07-25 18:06:00, 90.5, 66
2010-07-25 18:12:00, 89.5, 64
2010-07-25 18:18:00, 92.9, 66
2010-07-25 18:24:00, 90.5, 67
2010-07-25 18:30:00, 93.4, 69
2010-07-25 18:36:00, 96.4, 68
2010-07-25 18:42:00, 98.5, 68
2010-07-25 18:48:00, 96.8, 69
2010-07-25 18:54:00, 97.5, 71
2010-07-25 19:00:00, 91.6, 71
2010-07-25 19:06:00, 92.2, 72
2010-07-25 19:12:00, 86.2, 73
2010-07-25 19:18:00, 90.5, 73
2010-07-25 19:24:00, 85.7, 75
2010-07-25 19:30:00, 84.5, 75
2010-07-25 19:36:00, 83.0, 74
2010-07-25 19:42:00, 86.4, 77
2010-07-25 19:48:00, 83.1, 76
2010-07-25 19:54:00, 78.3, 77
2010-07-25 20:00:00, 78.4, 76
2010-07-25 20:06:00, 78.3, 77
2010-07-25 20:12:00, 73.8, 76
2010-07-25 20:18:00, 72.9, 74
2010-07-25 20:24:00, 70.6, 71
2010-07-25 20:30:00, 62.2, 73
2010-07-25 20:36:00, 53.3, 72
2010-07-25 20:42:00, 46.6, 70
2010-07-25 20:48:00, 42.6, 73
2010-07-25 20:54:00, 43.8, 77
2010-07-25 21:00:00, 42.5, 77
2010-07-25 21:06:00, 40.6, 76
2010-07-25 21:12:00, 43.0, 77
2010-07-25 21:18:00, 43.5, 77
2010-07-25 21:24:00, 43.6, 80
2010-07-25 21:30:00, 37.1, 71
2010-07-25 21:36:00, 28.7, 72
2010-07-25 21:42:00, 29.1, 83
2010-07-25 21:48:00, 30.9, 92
2010-07-25 21:54:00, 17.9, 80
2010-07-25 22:00:00, 14.3, 71
2010-07-25 22:06:00, 4.2, 32
2010-07-25 22:12:00, 4.9, 99
2010-07-25 22:18:00, 6.7, 183
2010-07-25 22:24:00, 11.6, 183
2010-07-25 22:30:00, 15.3, 211
2010-07-25 22:36:00, 15.9, 222
2010-07-25 22:42:00, 22.0, 227
2010-07-25 22:48:00, 28.8, 225
2010-07-25 22:54:00, 36.3, 226
2010-07-25 23:00:00, 41.1, 230
2010-07-25 23:06:00, 45.0, 235
2010-07-25 23:12:00, 47.8, 236
2010-07-25 23:18:00, 49.5, 235
2010-07-25 23:24:00, 56.5, 233
2010-07-25 23:30:00, 60.2, 238
2010-07-25 23:36:00, 66.5, 239
2010-07-25 23:42:00, 69.7, 241
2010-07-25 23:48:00, 70.6, 239
2010-07-25 23:54:00, 74.2, 239
2010-07-26 00:00:00, 76.0, 240
2010-07-26 00:06:00, 79.7, 241
2010-07-26 00:12:00, 82.5, 244
2010-07-26 00:18:00, 79.0, 237
2010-07-26 00:24:00, 85.9, 242
2010-07-26 00:30:00, 82.7, 241
2010-07-26 00:36:00, 85.9, 247
2010-07-26 00:42:00, 90.1, 249
2010-07-26 00:48:00, 81.9, 246
2010-07-26 00:54:00, 73.9, 243
2010-07-26 01:00:00, 81.7, 249
2010-07-26 01:06:00, 81.9, 250
2010-07-26 01:12:00, 84.7, 246
2010-07-26 01:18:00, 84.6, 244
2010-07-26 01:24:00, 82.0, 240
2010-07-26 01:30:00, 77.2, 239
2010-07-26 01:36:00, 80.4, 243
2010-07-26 01:42:00, 76.0, 241
2010-07-26 01:48:00, 72.6, 245
2010-07-26 01:54:00, 73.6, 246
2010-07-26 02:00:00, 72.0, 247
2010-07-26 02:06:00, 72.1, 243
2010-07-26 02:12:00, 57.9, 245
2010-07-26 02:18:00, 65.5, 242
2010-07-26 02:24:00, 72.0, 241
2010-07-26 02:30:00, 73.1, 242
2010-07-26 02:36:00, 74.3, 244
2010-07-26 02:42:00, 61.3, 234
2010-07-26 02:48:00, 51.1, 233
2010-07-26 02:54:00, 42.0, 237
2010-07-26 03:00:00, 42.4, 243
2010-07-26 03:06:00, 43.3, 247
2010-07-26 03:12:00, 43.3, 241
2010-07-26 03:18:00, 38.6, 243
2010-07-26 03:24:00, 37.9, 248
2010-07-26 03:30:00, 38.2, 249
2010-07-26 03:36:00, 30.8, 253
2010-07-26 03:42:00, 23.2, 254
2010-07-26 03:48:00, 22.2, 248
2010-07-26 03:54:00, 14.5, 227
2010-07-26 04:00:00, 13.9, 253
2010-07-26 04:06:00, 9.3, 239
2010-07-26 04:12:00, 3.1, 231
2010-07-26 04:18:00, 3.9, 7
2010-07-26 04:24:00, 3.8, 49
2010-07-26 04:30:00, 7.8, 80
2010-07-26 04:36:00, 12.0, 46
2010-07-26 04:42:00, 15.5, 51
2010-07-26 04:48:00, 24.1, 53
2010-07-26 04:54:00, 30.6, 59
2010-07-26 05:00:00, 35.6, 63
2010-07-26 05:06:00, 48.4, 63
2010-07-26 05:12:00, 53.9, 67
2010-07-26 05:18:00, 62.2, 67
2010-07-26 05:24:00, 67.4, 64
2010-07-26 05:30:00, 65.1, 65
2010-07-26 05:36:00, 72.8, 66
2010-07-26 05:42:00, 84.2, 66
2010-07-26 05:48:00, 86.1, 63
2010-07-26 05:54:00, 81.0, 64
2010-07-26 06:00:00, 83.8, 64
2010-07-26 06:06:00, 88.4, 63
2010-07-26 06:12:00, 90.0, 62
2010-07-26 06:18:00, 95.3, 64
2010-07-26 06:24:00, 90.2, 66
2010-07-26 06:30:00, 93.5, 67
2010-07-26 06:36:00, 94.2, 67
2010-07-26 06:42:00, 101.6, 68
2010-07-26 06:48:00, 100.0, 69
2010-07-26 06:54:00, 101.8, 70
2010-07-26 07:00:00, 106.6, 71
2010-07-26 07:06:00, 109.8, 71
2010-07-26 07:12:00, 108.9, 72
2010-07-26 07:18:00, 106.0, 73
2010-07-26 07:24:00, 104.3, 73
2010-07-26 07:30:00, 102.2, 74
2010-07-26 07:36:00, 110.3, 74
2010-07-26 07:42:00, 107.1, 73
2010-07-26 07:48:00, 107.6, 74
2010-07-26 07:54:00, 105.4, 74
2010-07-26 08:00:00, 103.7, 77
2010-07-26 08:06:00, 106.0, 80
2010-07-26 08:12:00, 100.2, 80
2010-07-26 08:18:00, 95.7, 79
2010-07-26 08:24:00, 85.6, 78
2010-07-26 08:30:00, 86.3, 80
2010-07-26 08:36:00, 85.9, 80
2010-07-26 08:42:00, 81.2, 81
2010-07-26 08:48:00, 81.0, 81
2010-07-26 08:54:00, 78.5, 83
2010-07-26 09:00:00, 77.0, 80
2010-07-26 09:06:00, 76.1, 81
2010-07-26 09:12:00, 72.4, 79
2010-07-26 09:18:00, 65.4, 80
2010-07-26 09:24:00, 63.3, 82
2010-07-26 09:30:00, 56.5, 82
2010-07-26 09:36:00, 51.5, 80
2010-07-26 09:42:00, 44.4, 82
2010-07-26 09:48:00, 45.3, 75
2010-07-26 09:54:00, 35.9, 82
2010-07-26 10:00:00, 32.2, 72
2010-07-26 10:06:00, 19.9, 88
2010-07-26 10:12:00, 18.8, 80
2010-07-26 10:18:00, 10.0, 83
2010-07-26 10:24:00, 2.0, 84
2010-07-26 10:30:00, 1.0, 113
2010-07-26 10:36:00, 4.7, 271
2010-07-26 10:42:00, 11.2, 257
2010-07-26 10:48:00, 13.8, 257
2010-07-26 10:54:00, 21.8, 246
2010-07-26 11:00:00, 25.5, 244
2010-07-26 11:06:00, 29.9, 235
2010-07-26 11:12:00, 35.9, 239
2010-07-26 11:18:00, 37.8, 239
2010-07-26 11:24:00, 42.8, 237
2010-07-26 11:30:00, 47.7, 238
2010-07-26 11:36:00, 51.7, 237
2010-07-26 11:42:00, 58.7, 241
2010-07-26 11:48:00, 62.9, 240
2010-07-26 11:54:00, 68.4, 244
2010-07-26 12:00:00, 71.9, 242
2010-07-26 12:06:00, 82.7, 246
2010-07-26 12:12:00, 85.3, 245
2010-07-26 12:18:00, 87.2, 244
2010-07-26 12:24:00, 86.5, 246
2010-07-26 12:30:00, 81.9, 248
2010-07-26 12:36:00, 79.2, 246
2010-07-26 12:42:00, 84.3, 250
2010-07-26 12:48:00, 93.8, 249
2010-07-26 12:54:00, 102.0, 252
2010-07-26 13:00:00, 99.6, 249
2010-07-26 13:06:00, 99.0, 245
2010-07-26 13:12:00, 96.3, 246
2010-07-26 13:18:00, 95.3, 243
2010-07-26 13:24:00, 90.4, 240
2010-07-26 13:30:00, 91.6, 242
2010-07-26 13:36:00, 91.5, 238
2010-07-26 13:42:00, 87.8, 238
2010-07-26 13:48:00, 86.2, 243
2010-07-26 13:54:00, 88.9, 242
2010-07-26 14:00:00, 88.9, 245
2010-07-26 14:06:00, 86.0, 246
2010-07-26 14:12:00, 84.5, 247
2010-07-26 14:18:00, 80.5, 246
2010-07-26 14:24:00, 85.6, 247
2010-07-26 14:30:00, 80.9, 244
2010-07-26 14:36:00, 74.6, 243
2010-07-26 14:42:00, 83.9, 242
2010-07-26 14:48:00, 74.2, 237
