Date/Time, Speed (cm/sec), Dir (true)
2010-06-27 09:00:00, 54.7, 49
2010-06-27 09:06:00, 54.9, 48
2010-06-27 09:12:00, 52.4, 49
2010-06-27 09:18:00, 48.0, 47
2010-06-27 09:24:00, 49.7, 47
2010-06-27 09:30:00, 47.2, 46
2010-06-27 09:36:00, 48.3, 43
2010-06-27 09:42:00, 45.7, 42
2010-06-27 09:48:00, 41.9, 38
2010-06-27 09:54:00, 43.4, 39
2010-06-27 10:00:00, 35.9, 39
2010-06-27 10:06:00, 34.2, 40
2010-06-27 10:12:00, 33.2, 36
2010-06-27 10:18:00, 29.7, 33
2010-06-27 10:24:00, 26.5, 23
2010-06-27 10:30:00, 22.8, 357
2010-06-27 10:36:00, 20.5, 349
2010-06-27 10:42:00, 20.8, 340
2010-06-27 10:48:00, 24.2, 332
2010-06-27 10:54:00, 22.8, 320
2010-06-27 11:00:00, 25.0, 316
2010-06-27 11:06:00, 29.1, 296
2010-06-27 11:12:00, 36.1, 289
2010-06-27 11:18:00, 38.4, 289
2010-06-27 11:24:00, 36.1, 281
2010-06-27 11:30:00, 36.5, 278
2010-06-27 11:36:00, 44.3, 277
2010-06-27 11:42:00, 45.2, 278
2010-06-27 11:48:00, 49.5, 272
2010-06-27 11:54:00, 50.6, 265
2010-06-27 12:00:00, 51.2, 265
2010-06-27 12:06:00, 53.6, 261
2010-06-27 12:12:00, 55.8, 256
2010-06-27 12:18:00, 58.0, 251
2010-06-27 12:24:00, 60.4, 248
2010-06-27 12:30:00, 60.9, 249
2010-06-27 12:36:00, 61.8, 243
2010-06-27 12:42:00, 60.9, 241
2010-06-27 12:48:00, 66.8, 239
2010-06-27 12:54:00, 62.0, 238
2010-06-27 13:00:00, 68.8, 239
2010-06-27 13:06:00, 69.8, 232
2010-06-27 13:12:00, 74.6, 235
2010-06-27 13:18:00, 78.4, 242
2010-06-27 13:24:00, 62.9, 243
2010-06-27 13:30:00, 68.2, 242
2010-06-27 13:36:00, 61.7, 239
2010-06-27 13:42:00, 66.9, 239
2010-06-27 13:48:00, 62.3, 242
2010-06-27 13:54:00, 63.1, 237
2010-06-27 14:00:00, 64.2, 242
2010-06-27 14:06:00, 61.4, 237
2010-06-27 14:12:00, 52.7, 235
2010-06-27 14:18:00, 50.5, 239
2010-06-27 14:24:00, 59.0, 233
2010-06-27 14:30:00, 66.4, 237
2010-06-27 14:36:00, 66.5, 239
2010-06-27 14:42:00, 68.6, 236
2010-06-27 14:48:00, 62.0, 237
2010-06-27 14:54:00, 67.4, 237
2010-06-27 15:00:00, 51.0, 234
2010-06-27 15:06:00, 51.8, 238
2010-06-27 15:12:00, 58.1, 236
2010-06-27 15:18:00, 53.6, 239
2010-06-27 15:24:00, 49.8, 235
2010-06-27 15:30:00, 44.6, 235
2010-06-27 15:36:00, 37.1, 223
2010-06-27 15:42:00, 29.9, 215
2010-06-27 15:48:00, 36.6, 216
2010-06-27 15:54:00, 37.6, 214
2010-06-27 16:00:00, 29.8, 215
2010-06-27 16:06:00, 24.7, 207
2010-06-27 16:12:00, 20.2, 197
2010-06-27 16:18:00, 23.6, 185
2010-06-27 16:24:00, 22.3, 181
2010-06-27 16:30:00, 18.6, 178
2010-06-27 16:36:00, 19.8, 180
2010-06-27 16:42:00, 20.1, 184
2010-06-27 16:48:00, 23.3, 170
2010-06-27 16:54:00, 22.7, 160
2010-06-27 17:00:00, 24.8, 155
2010-06-27 17:06:00, 21.8, 155
2010-06-27 17:12:00, 22.5, 151
2010-06-27 17:18:00, 23.5, 149
2010-06-27 17:24:00, 22.2, 154
2010-06-27 17:30:00, 24.7, 138
2010-06-27 17:36:00, 25.2, 136
2010-06-27 17:42:00, 28.6, 130
2010-06-27 17:48:00, 30.2, 129
2010-06-27 17:54:00, 31.7, 123
2010-06-27 18:00:00, 32.1, 117
2010-06-27 18:06:00, 34.9, 112
2010-06-27 18:12:00, 37.4, 104
2010-06-27 18:18:00, 39.1, 107
2010-06-27 18:24:00, 39.8, 103
2010-06-27 18:30:00, 41.4, 99
2010-06-27 18:36:00, 43.6, 92
2010-06-27 18:42:00, 47.8, 95
2010-06-27 18:48:00, 49.2, 89
2010-06-27 18:54:00, 51.7, 86
2010-06-27 19:00:00, 54.2, 84
2010-06-27 19:06:00, 54.1, 82
2010-06-27 19:12:00, 54.3, 80
2010-06-27 19:18:00, 50.8, 72
2010-06-27 19:24:00, 47.3, 71
2010-06-27 19:30:00, 49.0, 71
2010-06-27 19:36:00, 46.4, 67
2010-06-27 19:42:00, 45.2, 64
2010-06-27 19:48:00, 47.3, 61
2010-06-27 19:54:00, 49.2, 59
2010-06-27 20:00:00, 55.6, 59
2010-06-27 20:06:00, 54.5, 60
2010-06-27 20:12:00, 58.8, 59
2010-06-27 20:18:00, 58.6, 59
2010-06-27 20:24:00, 56.4, 58
2010-06-27 20:30:00, 56.0, 56
2010-06-27 20:36:00, 54.6, 54
2010-06-27 20:42:00, 54.5, 55
2010-06-27 20:48:00, 54.1, 55
2010-06-27 20:54:00, 49.0, 57
2010-06-27 21:00:00, 46.3, 56
2010-06-27 21:06:00, 44.3, 53
2010-06-27 21:12:00, 42.8, 50
2010-06-27 21:18:00, 38.3, 48
2010-06-27 21:24:00, 36.6, 49
2010-06-27 21:30:00, 34.6, 46
2010-06-27 21:36:00, 35.3, 41
2010-06-27 21:42:00, 35.6, 38
2010-06-27 21:48:00, 32.9, 37
2010-06-27 21:54:00, 32.0, 30
2010-06-27 22:00:00, 29.8, 31
2010-06-27 22:06:00, 29.7, 28
2010-06-27 22:12:00, 29.8, 27
2010-06-27 22:18:00, 28.4, 20
2010-06-27 22:24:00, 23.9, 14
2010-06-27 22:30:00, 26.0, 6
2010-06-27 22:36:00, 20.6, 356
2010-06-27 22:42:00, 21.5, 351
2010-06-27 22:48:00, 26.1, 343
2010-06-27 22:54:00, 20.0, 343
2010-06-27 23:00:00, 21.7, 334
2010-06-27 23:06:00, 24.0, 319
2010-06-27 23:12:00, 18.9, 304
2010-06-27 23:18:00, 21.4, 295
2010-06-27 23:24:00, 23.1, 284
2010-06-27 23:30:00, 28.3, 279
2010-06-27 23:36:00, 34.1, 277
2010-06-27 23:42:00, 38.9, 267
2010-06-27 23:48:00, 38.5, 269
2010-06-27 23:54:00, 44.9, 266
2010-06-28 00:00:00, 46.0, 268
2010-06-28 00:06:00, 46.9, 263
2010-06-28 00:12:00, 52.4, 264
2010-06-28 00:18:00, 51.7, 258
2010-06-28 00:24:00, 54.9, 253
2010-06-28 00:30:00, 56.4, 248
2010-06-28 00:36:00, 54.9, 245
2010-06-28 00:42:00, 54.8, 242
2010-06-28 00:48:00, 56.8, 246
2010-06-28 00:54:00, 56.4, 243
2010-06-28 01:00:00, 57.5, 245
2010-06-28 01:06:00, 58.6, 244
2010-06-28 01:12:00, 63.1, 246
2010-06-28 01:18:00, 63.0, 240
2010-06-28 01:24:00, 56.9, 243
2010-06-28 01:30:00, 54.2, 242
2010-06-28 01:36:00, 63.0, 247
2010-06-28 01:42:00, 61.8, 246
2010-06-28 01:48:00, 59.7, 243
2010-06-28 01:54:00, 60.2, 239
2010-06-28 02:00:00, 61.4, 239
2010-06-28 02:06:00, 53.8, 242
2010-06-28 02:12:00, 61.8, 239
2010-06-28 02:18:00, 53.4, 238
2010-06-28 02:24:00, 57.0, 236
2010-06-28 02:30:00, 57.7, 233
2010-06-28 02:36:00, 52.8, 231
2010-06-28 02:42:00, 50.2, 237
2010-06-28 02:48:00, 56.6, 239
2010-06-28 02:54:00, 56.1, 234
2010-06-28 03:00:00, 56.4, 236
2010-06-28 03:06:00, 55.1, 237
2010-06-28 03:12:00, 53.6, 236
2010-06-28 03:18:00, 50.5, 234
2010-06-28 03:24:00, 53.6, 232
2010-06-28 03:30:00, 53.7, 233
2010-06-28 03:36:00, 37.7, 237
2010-06-28 03:42:00, 36.3, 230
2010-06-28 03:48:00, 34.3, 213
2010-06-28 03:54:00, 36.1, 217
2010-06-28 04:00:00, 32.1, 215
2010-06-28 04:06:00, 27.3, 204
2010-06-28 04:12:00, 27.0, 217
2010-06-28 04:18:00, 24.5, 213
2010-06-28 04:24:00, 28.0, 211
2010-06-28 04:30:00, 19.7, 206
2010-06-28 04:36:00, 17.9, 204
2010-06-28 04:42:00, 18.0, 200
2010-06-28 04:48:00, 12.7, 176
2010-06-28 04:54:00, 14.8, 159
2010-06-28 05:00:00, 16.6, 138
2010-06-28 05:06:00, 14.8, 128
2010-06-28 05:12:00, 17.4, 127
2010-06-28 05:18:00, 21.9, 133
2010-06-28 05:24:00, 23.7, 139
2010-06-28 05:30:00, 23.9, 142
2010-06-28 05:36:00, 28.8, 133
2010-06-28 05:42:00, 28.4, 132
2010-06-28 05:48:00, 27.9, 121
2010-06-28 05:54:00, 32.0, 121
2010-06-28 06:00:00, 33.3, 110
2010-06-28 06:06:00, 37.4, 107
2010-06-28 06:12:00, 37.6, 101
2010-06-28 06:18:00, 41.0, 104
2010-06-28 06:24:00, 39.8, 101
2010-06-28 06:30:00, 42.7, 97
2010-06-28 06:36:00, 44.3, 96
2010-06-28 06:42:00, 46.7, 94
2010-06-28 06:48:00, 48.4, 89
2010-06-28 06:54:00, 51.0, 87
2010-06-28 07:00:00, 51.6, 83
2010-06-28 07:06:00, 53.8, 81
2010-06-28 07:12:00, 56.3, 81
2010-06-28 07:18:00, 53.9, 76
2010-06-28 07:24:00, 53.7, 72
2010-06-28 07:30:00, 53.6, 69
2010-06-28 07:36:00, 51.5, 63
2010-06-28 07:42:00, 53.3, 64
2010-06-28 07:48:00, 58.5, 63
2010-06-28 07:54:00, 59.5, 64
2010-06-28 08:00:00, 65.2, 63
2010-06-28 08:06:00, 65.3, 64
2010-06-28 08:12:00, 64.8, 64
2010-06-28 08:18:00, 64.0, 63
2010-06-28 08:24:00, 64.5, 63
2010-06-28 08:30:00, 61.9, 61
2010-06-28 08:36:00, 61.2, 58
2010-06-28 08:42:00, 59.6, 57
2010-06-28 08:48:00, 59.6, 55
2010-06-28 08:54:00, 57.3, 53
2010-06-28 09:00:00, 57.4, 52
2010-06-28 09:06:00, 58.4, 54
2010-06-28 09:12:00, 55.7, 54
2010-06-28 09:18:00, 54.4, 56
2010-06-28 09:24:00, 55.1, 51
2010-06-28 09:30:00, 53.2, 51
2010-06-28 09:36:00, 54.7, 50
2010-06-28 09:42:00, 56.0, 49
2010-06-28 09:48:00, 53.0, 49
2010-06-28 09:54:00, 50.1, 49
2010-06-28 10:00:00, 49.9, 48
2010-06-28 10:06:00, 48.5, 46
2010-06-28 10:12:00, 45.1, 44
2010-06-28 10:18:00, 44.1, 45
2010-06-28 10:24:00, 40.8, 41
2010-06-28 10:30:00, 37.6, 37
2010-06-28 10:36:00, 35.2, 32
2010-06-28 10:42:00, 34.4, 29
2010-06-28 10:48:00, 34.1, 31
2010-06-28 10:54:00, 28.6, 23
2010-06-28 11:00:00, 25.8, 17
2010-06-28 11:06:00, 27.9, 10
2010-06-28 11:12:00, 23.0, 356
2010-06-28 11:18:00, 25.0, 349
2010-06-28 11:24:00, 25.8, 337
2010-06-28 11:30:00, 24.4, 329
2010-06-28 11:36:00, 26.0, 317
2010-06-28 11:42:00, 27.7, 307
2010-06-28 11:48:00, 28.5, 298
2010-06-28 11:54:00, 26.9, 295
2010-06-28 12:00:00, 33.6, 280
2010-06-28 12:06:00, 37.3, 277
2010-06-28 12:12:00, 38.5, 270
2010-06-28 12:18:00, 42.8, 274
2010-06-28 12:24:00, 47.8, 272
2010-06-28 12:30:00, 45.7, 271
2010-06-28 12:36:00, 49.0, 268
2010-06-28 12:42:00, 52.4, 263
2010-06-28 12:48:00, 52.5, 254
2010-06-28 12:54:00, 54.7, 251
2010-06-28 13:00:00, 55.1, 249
2010-06-28 13:06:00, 61.8, 247
2010-06-28 13:12:00, 60.4, 245
2010-06-28 13:18:00, 59.9, 242
2010-06-28 13:24:00, 58.3, 241
2010-06-28 13:30:00, 62.0, 241
2010-06-28 13:36:00, 65.0, 240
2010-06-28 13:42:00, 65.6, 241
2010-06-28 13:48:00, 59.3, 239
2010-06-28 13:54:00, 56.1, 243
2010-06-28 14:00:00, 54.8, 242
2010-06-28 14:06:00, 56.7, 240
2010-06-28 14:12:00, 57.4, 240
2010-06-28 14:18:00, 60.9, 244
2010-06-28 14:24:00, 60.7, 237
2010-06-28 14:30:00, 61.8, 244
2010-06-28 14:36:00, 63.8, 239
2010-06-28 14:42:00, 73.0, 240
2010-06-28 14:48:00, 63.4, 239
2010-06-28 14:54:00, 64.6, 238
2010-06-28 15:00:00, 59.3, 237
2010-06-28 15:06:00, 57.8, 237
2010-06-28 15:12:00, 57.7, 242
2010-06-28 15:18:00, 58.7, 234
2010-06-28 15:24:00, 54.9, 242
2010-06-28 15:30:00, 72.8, 240
2010-06-28 15:36:00, 58.4, 240
2010-06-28 15:42:00, 58.4, 240
2010-06-28 15:48:00, 58.1, 239
2010-06-28 15:54:00, 53.2, 237
2010-06-28 16:00:00, 58.0, 237
2010-06-28 16:06:00, 48.8, 232
2010-06-28 16:12:00, 35.3, 219
2010-06-28 16:18:00, 35.4, 234
2010-06-28 16:24:00, 30.3, 220
2010-06-28 16:30:00, 30.8, 209
2010-06-28 16:36:00, 30.0, 217
2010-06-28 16:42:00, 27.2, 209
2010-06-28 16:48:00, 23.0, 207
2010-06-28 16:54:00, 21.9, 183
2010-06-28 17:00:00, 21.9, 181
2010-06-28 17:06:00, 21.1, 172
2010-06-28 17:12:00, 20.8, 173
2010-06-28 17:18:00, 22.2, 167
2010-06-28 17:24:00, 24.2, 166
2010-06-28 17:30:00, 24.8, 164
2010-06-28 17:36:00, 24.9, 162
2010-06-28 17:42:00, 21.1, 163
2010-06-28 17:48:00, 20.1, 158
2010-06-28 17:54:00, 21.1, 155
2010-06-28 18:00:00, 24.3, 150
2010-06-28 18:06:00, 23.6, 141
2010-06-28 18:12:00, 24.1, 134
2010-06-28 18:18:00, 27.0, 136
2010-06-28 18:24:00, 28.6, 123
2010-06-28 18:30:00, 29.9, 118
2010-06-28 18:36:00, 32.6, 117
2010-06-28 18:42:00, 31.9, 111
2010-06-28 18:48:00, 36.3, 104
2010-06-28 18:54:00, 38.9, 107
2010-06-28 19:00:00, 40.1, 104
2010-06-28 19:06:00, 39.6, 98
2010-06-28 19:12:00, 44.3, 96
2010-06-28 19:18:00, 51.2, 95
2010-06-28 19:24:00, 52.6, 88
2010-06-28 19:30:00, 51.8, 87
2010-06-28 19:36:00, 50.9, 87
2010-06-28 19:42:00, 51.0, 86
2010-06-28 19:48:00, 53.6, 81
2010-06-28 19:54:00, 54.5, 76
2010-06-28 20:00:00, 52.6, 73
2010-06-28 20:06:00, 49.9, 75
2010-06-28 20:12:00, 46.9, 73
2010-06-28 20:18:00, 47.6, 67
2010-06-28 20:24:00, 45.0, 64
2010-06-28 20:30:00, 43.7, 62
2010-06-28 20:36:00, 45.2, 60
2010-06-28 20:42:00, 50.7, 60
2010-06-28 20:48:00, 53.1, 62
2010-06-28 20:54:00, 47.0, 68
2010-06-28 21:00:00, 49.8, 61
2010-06-28 21:06:00, 49.2, 59
2010-06-28 21:12:00, 51.9, 57
2010-06-28 21:18:00, 51.1, 57
2010-06-28 21:24:00, 51.3, 53
2010-06-28 21:30:00, 47.9, 54
2010-06-28 21:36:00, 46.1, 49
2010-06-28 21:42:00, 48.4, 49
2010-06-28 21:48:00, 43.6, 49
2010-06-28 21:54:00, 42.3, 44
2010-06-28 22:00:00, 39.4, 39
2010-06-28 22:06:00, 39.5, 40
2010-06-28 22:12:00, 41.1, 40
2010-06-28 22:18:00, 39.6, 37
2010-06-28 22:24:00, 38.0, 34
2010-06-28 22:30:00, 39.1, 32
2010-06-28 22:36:00, 37.0, 29
2010-06-28 22:42:00, 35.3, 25
2010-06-28 22:48:00, 35.2, 25
2010-06-28 22:54:00, 30.0, 20
2010-06-28 23:00:00, 30.5, 22
2010-06-28 23:06:00, 32.4, 16
2010-06-28 23:12:00, 30.8, 19
2010-06-28 23:18:00, 23.2, 15
2010-06-28 23:24:00, 23.2, 3
2010-06-28 23:30:00, 19.6, 359
2010-06-28 23:36:00, 17.4, 352
2010-06-28 23:42:00, 17.1, 327
2010-06-28 23:48:00, 17.1, 312
2010-06-28 23:54:00, 18.0, 306
2010-06-29 00:00:00, 21.5, 297
2010-06-29 00:06:00, 21.4, 295
2010-06-29 00:12:00, 25.0, 279
2010-06-29 00:18:00, 24.2, 274
2010-06-29 00:24:00, 31.7, 275
2010-06-29 00:30:00, 37.3, 270
2010-06-29 00:36:00, 43.0, 265
2010-06-29 00:42:00, 43.3, 267
2010-06-29 00:48:00, 46.3, 265
2010-06-29 00:54:00, 47.3, 261
2010-06-29 01:00:00, 47.4, 257
2010-06-29 01:06:00, 50.2, 255
2010-06-29 01:12:00, 55.5, 250
2010-06-29 01:18:00, 54.3, 251
2010-06-29 01:24:00, 56.5, 249
2010-06-29 01:30:00, 58.3, 243
2010-06-29 01:36:00, 54.3, 241
2010-06-29 01:42:00, 60.1, 241
2010-06-29 01:48:00, 61.6, 241
2010-06-29 01:54:00, 67.3, 240
2010-06-29 02:00:00, 54.7, 241
2010-06-29 02:06:00, 54.2, 243
2010-06-29 02:12:00, 53.2, 238
2010-06-29 02:18:00, 64.4, 237
2010-06-29 02:24:00, 57.0, 242
2010-06-29 02:30:00, 58.1, 239
2010-06-29 02:36:00, 56.9, 245
2010-06-29 02:42:00, 54.9, 244
2010-06-29 02:48:00, 52.7, 242
2010-06-29 02:54:00, 49.4, 241
2010-06-29 03:00:00, 57.9, 239
2010-06-29 03:06:00, 59.1, 235
2010-06-29 03:12:00, 56.3, 238
2010-06-29 03:18:00, 52.4, 236
2010-06-29 03:24:00, 47.4, 236
2010-06-29 03:30:00, 46.3, 234
2010-06-29 03:36:00, 47.6, 231
2010-06-29 03:42:00, 53.5, 234
2010-06-29 03:48:00, 54.2, 234
2010-06-29 03:54:00, 50.5, 235
2010-06-29 04:00:00, 50.8, 238
2010-06-29 04:06:00, 49.4, 233
2010-06-29 04:12:00, 49.0, 233
2010-06-29 04:18:00, 48.4, 231
2010-06-29 04:24:00, 35.6, 225
2010-06-29 04:30:00, 27.3, 221
2010-06-29 04:36:00, 29.0, 223
2010-06-29 04:42:00, 33.5, 220
2010-06-29 04:48:00, 26.6, 215
2010-06-29 04:54:00, 25.4, 211
2010-06-29 05:00:00, 23.6, 205
2010-06-29 05:06:00, 18.7, 198
2010-06-29 05:12:00, 18.4, 203
2010-06-29 05:18:00, 16.3, 192
2010-06-29 05:24:00, 18.0, 174
2010-06-29 05:30:00, 14.2, 176
2010-06-29 05:36:00, 16.2, 160
2010-06-29 05:42:00, 14.8, 163
2010-06-29 05:48:00, 18.3, 143
2010-06-29 05:54:00, 16.1, 142
2010-06-29 06:00:00, 22.0, 140
2010-06-29 06:06:00, 26.3, 139
2010-06-29 06:12:00, 26.7, 145
2010-06-29 06:18:00, 29.8, 137
2010-06-29 06:24:00, 30.7, 132
2010-06-29 06:30:00, 31.8, 125
2010-06-29 06:36:00, 33.0, 118
2010-06-29 06:42:00, 32.4, 115
2010-06-29 06:48:00, 38.3, 109
2010-06-29 06:54:00, 40.5, 108
2010-06-29 07:00:00, 41.4, 106
2010-06-29 07:06:00, 41.9, 103
2010-06-29 07:12:00, 45.4, 100
2010-06-29 07:18:00, 48.2, 102
2010-06-29 07:24:00, 52.5, 96
2010-06-29 07:30:00, 53.1, 97
2010-06-29 07:36:00, 56.8, 92
2010-06-29 07:42:00, 56.2, 87
2010-06-29 07:48:00, 54.4, 86
2010-06-29 07:54:00, 53.0, 84
2010-06-29 08:00:00, 54.1, 82
2010-06-29 08:06:00, 55.3, 76
2010-06-29 08:12:00, 54.7, 74
2010-06-29 08:18:00, 52.5, 72
2010-06-29 08:24:00, 51.3, 72
2010-06-29 08:30:00, 53.9, 68
2010-06-29 08:36:00, 49.3, 56
2010-06-29 08:42:00, 52.5, 59
2010-06-29 08:48:00, 56.2, 60
2010-06-29 08:54:00, 54.9, 61
2010-06-29 09:00:00, 59.7, 60
2010-06-29 09:06:00, 63.0, 59
2010-06-29 09:12:00, 61.3, 59
2010-06-29 09:18:00, 57.9, 55
2010-06-29 09:24:00, 56.5, 52
2010-06-29 09:30:00, 63.3, 53
2010-06-29 09:36:00, 59.2, 52
2010-06-29 09:42:00, 57.0, 48
2010-06-29 09:48:00, 55.2, 49
2010-06-29 09:54:00, 55.9, 51
2010-06-29 10:00:00, 55.3, 49
2010-06-29 10:06:00, 57.1, 47
2010-06-29 10:12:00, 53.8, 47
2010-06-29 10:18:00, 57.1, 46
2010-06-29 10:24:00, 53.7, 48
2010-06-29 10:30:00, 52.6, 46
2010-06-29 10:36:00, 51.0, 47
2010-06-29 10:42:00, 53.3, 42
2010-06-29 10:48:00, 51.0, 42
2010-06-29 10:54:00, 48.0, 41
2010-06-29 11:00:00, 48.8, 41
2010-06-29 11:06:00, 44.6, 41
2010-06-29 11:12:00, 41.4, 36
2010-06-29 11:18:00, 36.8, 32
2010-06-29 11:24:00, 35.9, 29
2010-06-29 11:30:00, 34.0, 28
2010-06-29 11:36:00, 27.3, 18
2010-06-29 11:42:00, 29.2, 16
2010-06-29 11:48:00, 29.4, 20
2010-06-29 11:54:00, 22.1, 27
2010-06-29 12:00:00, 18.0, 351
2010-06-29 12:06:00, 22.9, 336
2010-06-29 12:12:00, 15.3, 314
2010-06-29 12:18:00, 18.0, 330
2010-06-29 12:24:00, 15.8, 292
2010-06-29 12:30:00, 17.7, 285
2010-06-29 12:36:00, 21.0, 277
2010-06-29 12:42:00, 24.5, 274
2010-06-29 12:48:00, 31.5, 269
2010-06-29 12:54:00, 32.0, 271
2010-06-29 13:00:00, 40.0, 265
2010-06-29 13:06:00, 46.8, 267
2010-06-29 13:12:00, 47.2, 263
2010-06-29 13:18:00, 48.9, 262
2010-06-29 13:24:00, 50.7, 260
2010-06-29 13:30:00, 54.2, 257
2010-06-29 13:36:00, 59.1, 253
2010-06-29 13:42:00, 57.0, 250
2010-06-29 13:48:00, 59.8, 246
2010-06-29 13:54:00, 59.8, 242
2010-06-29 14:00:00, 57.1, 239
2010-06-29 14:06:00, 55.1, 238
2010-06-29 14:12:00, 61.2, 244
2010-06-29 14:18:00, 63.1, 242
2010-06-29 14:24:00, 55.8, 236
2010-06-29 14:30:00, 62.5, 239
2010-06-29 14:36:00, 61.7, 244
2010-06-29 14:42:00, 65.2, 240
2010-06-29 14:48:00, 59.3, 239
2010-06-29 14:54:00, 56.1, 235
2010-06-29 15:00:00, 56.4, 237
2010-06-29 15:06:00, 60.8, 238
2010-06-29 15:12:00, 51.9, 237
2010-06-29 15:18:00, 58.6, 241
2010-06-29 15:24:00, 61.0, 237
2010-06-29 15:30:00, 64.1, 239
2010-06-29 15:36:00, 54.2, 241
2010-06-29 15:42:00, 55.4, 237
2010-06-29 15:48:00, 56.4, 230
2010-06-29 15:54:00, 60.8, 234
2010-06-29 16:00:00, 58.8, 239
2010-06-29 16:06:00, 57.9, 241
2010-06-29 16:12:00, 48.8, 239
2010-06-29 16:18:00, 56.6, 240
2010-06-29 16:24:00, 46.9, 238
2010-06-29 16:30:00, 49.2, 231
2010-06-29 16:36:00, 42.4, 223
2010-06-29 16:42:00, 35.6, 221
2010-06-29 16:48:00, 28.3, 224
2010-06-29 16:54:00, 32.4, 217
2010-06-29 17:00:00, 30.6, 218
2010-06-29 17:06:00, 31.6, 213
2010-06-29 17:12:00, 31.4, 214
2010-06-29 17:18:00, 26.7, 209
2010-06-29 17:24:00, 26.1, 204
2010-06-29 17:30:00, 24.2, 205
2010-06-29 17:36:00, 24.1, 201
2010-06-29 17:42:00, 20.7, 197
2010-06-29 17:48:00, 18.5, 196
2010-06-29 17:54:00, 18.9, 187
2010-06-29 18:00:00, 16.2, 189
2010-06-29 18:06:00, 20.6, 180
2010-06-29 18:12:00, 21.6, 163
2010-06-29 18:18:00, 24.2, 158
2010-06-29 18:24:00, 26.7, 160
2010-06-29 18:30:00, 22.3, 153
2010-06-29 18:36:00, 23.9, 154
2010-06-29 18:42:00, 23.0, 145
2010-06-29 18:48:00, 24.9, 140
2010-06-29 18:54:00, 26.1, 132
2010-06-29 19:00:00, 27.7, 132
2010-06-29 19:06:00, 30.8, 132
2010-06-29 19:12:00, 29.7, 123
2010-06-29 19:18:00, 32.0, 120
2010-06-29 19:24:00, 29.5, 116
2010-06-29 19:30:00, 33.4, 112
2010-06-29 19:36:00, 36.0, 109
2010-06-29 19:42:00, 38.8, 103
2010-06-29 19:48:00, 39.4, 101
2010-06-29 19:54:00, 44.6, 97
2010-06-29 20:00:00, 48.0, 96
2010-06-29 20:06:00, 49.0, 98
2010-06-29 20:12:00, 52.7, 92
2010-06-29 20:18:00, 52.2, 90
2010-06-29 20:24:00, 52.2, 90
2010-06-29 20:30:00, 49.6, 85
2010-06-29 20:36:00, 46.0, 85
2010-06-29 20:42:00, 47.1, 76
2010-06-29 20:48:00, 49.5, 74
2010-06-29 20:54:00, 50.0, 72
2010-06-29 21:00:00, 49.5, 67
2010-06-29 21:06:00, 48.8, 70
2010-06-29 21:12:00, 39.9, 60
2010-06-29 21:18:00, 34.2, 51
2010-06-29 21:24:00, 36.3, 59
2010-06-29 21:30:00, 39.3, 59
2010-06-29 21:36:00, 43.3, 54
2010-06-29 21:42:00, 44.1, 54
2010-06-29 21:48:00, 44.5, 51
2010-06-29 21:54:00, 46.0, 52
2010-06-29 22:00:00, 48.6, 48
2010-06-29 22:06:00, 46.0, 49
2010-06-29 22:12:00, 46.7, 52
2010-06-29 22:18:00, 47.4, 49
2010-06-29 22:24:00, 46.8, 51
2010-06-29 22:30:00, 42.2, 48
2010-06-29 22:36:00, 44.2, 41
2010-06-29 22:42:00, 44.9, 45
2010-06-29 22:48:00, 41.5, 42
2010-06-29 22:54:00, 41.3, 41
2010-06-29 23:00:00, 41.1, 39
2010-06-29 23:06:00, 37.9, 37
2010-06-29 23:12:00, 35.6, 31
2010-06-29 23:18:00, 33.3, 28
2010-06-29 23:24:00, 32.3, 28
2010-06-29 23:30:00, 31.8, 22
2010-06-29 23:36:00, 32.9, 26
2010-06-29 23:42:00, 27.9, 21
2010-06-29 23:48:00, 27.6, 14
2010-06-29 23:54:00, 27.1, 19
2010-06-30 00:00:00, 23.9, 17
2010-06-30 00:06:00, 20.3, 4
2010-06-30 00:12:00, 20.4, 354
2010-06-30 00:18:00, 17.3, 337
2010-06-30 00:24:00, 14.6, 344
2010-06-30 00:30:00, 13.1, 323
2010-06-30 00:36:00, 15.5, 296
2010-06-30 00:42:00, 17.7, 299
2010-06-30 00:48:00, 21.4, 288
2010-06-30 00:54:00, 26.6, 289
2010-06-30 01:00:00, 27.1, 279
2010-06-30 01:06:00, 33.8, 276
2010-06-30 01:12:00, 37.4, 270
2010-06-30 01:18:00, 37.2, 270
2010-06-30 01:24:00, 42.0, 267
2010-06-30 01:30:00, 42.5, 265
2010-06-30 01:36:00, 46.5, 262
2010-06-30 01:42:00, 48.8, 257
2010-06-30 01:48:00, 48.6, 256
2010-06-30 01:54:00, 52.7, 249
2010-06-30 02:00:00, 50.2, 246
2010-06-30 02:06:00, 50.8, 247
2010-06-30 02:12:00, 53.2, 241
2010-06-30 02:18:00, 49.6, 247
2010-06-30 02:24:00, 58.1, 243
2010-06-30 02:30:00, 58.4, 244
2010-06-30 02:36:00, 59.6, 245
2010-06-30 02:42:00, 58.4, 244
2010-06-30 02:48:00, 53.8, 241
2010-06-30 02:54:00, 58.0, 237
2010-06-30 03:00:00, 54.0, 237
2010-06-30 03:06:00, 54.6, 243
2010-06-30 03:12:00, 57.0, 242
2010-06-30 03:18:00, 51.4, 238
2010-06-30 03:24:00, 51.7, 241
