Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 12.7, 320
2010-07-23 20:30:00, 14.8, 297
2010-07-23 20:36:00, 15.1, 291
2010-07-23 20:42:00, 18.9, 276
2010-07-23 20:48:00, 23.4, 270
2010-07-23 20:54:00, 29.8, 266
2010-07-23 21:00:00, 30.3, 264
2010-07-23 21:06:00, 37.2, 264
2010-07-23 21:12:00, 44.9, 261
2010-07-23 21:18:00, 48.4, 263
2010-07-23 21:24:00, 57.1, 259
2010-07-23 21:30:00, 59.7, 254
2010-07-23 21:36:00, 61.6, 254
2010-07-23 21:42:00, 58.4, 251
2010-07-23 21:48:00, 59.4, 255
2010-07-23 21:54:00, 63.1, 251
2010-07-23 22:00:00, 72.7, 250
2010-07-23 22:06:00, 79.2, 249
2010-07-23 22:12:00, 78.5, 249
2010-07-23 22:18:00, 77.8, 248
2010-07-23 22:24:00, 79.3, 247
2010-07-23 22:30:00, 72.7, 245
2010-07-23 22:36:00, 75.1, 248
2010-07-23 22:42:00, 81.3, 245
2010-07-23 22:48:00, 80.6, 245
2010-07-23 22:54:00, 78.1, 246
2010-07-23 23:00:00, 77.8, 249
2010-07-23 23:06:00, 78.2, 249
2010-07-23 23:12:00, 75.4, 245
2010-07-23 23:18:00, 70.9, 249
2010-07-23 23:24:00, 71.6, 250
2010-07-23 23:30:00, 62.9, 249
2010-07-23 23:36:00, 70.7, 241
2010-07-23 23:42:00, 79.1, 244
2010-07-23 23:48:00, 74.6, 241
2010-07-23 23:54:00, 74.2, 241
2010-07-24 00:00:00, 64.1, 233
2010-07-24 00:06:00, 63.9, 238
2010-07-24 00:12:00, 59.2, 239
2010-07-24 00:18:00, 55.9, 236
2010-07-24 00:24:00, 60.6, 237
2010-07-24 00:30:00, 59.7, 229
2010-07-24 00:36:00, 56.4, 234
2010-07-24 00:42:00, 52.3, 235
2010-07-24 00:48:00, 46.2, 222
2010-07-24 00:54:00, 51.1, 234
2010-07-24 01:00:00, 56.3, 236
2010-07-24 01:06:00, 51.1, 233
2010-07-24 01:12:00, 40.9, 227
2010-07-24 01:18:00, 38.4, 223
2010-07-24 01:24:00, 41.0, 228
2010-07-24 01:30:00, 31.6, 224
2010-07-24 01:36:00, 35.8, 229
2010-07-24 01:42:00, 34.0, 224
2010-07-24 01:48:00, 33.4, 224
2010-07-24 01:54:00, 30.5, 215
2010-07-24 02:00:00, 25.1, 222
2010-07-24 02:06:00, 22.8, 214
2010-07-24 02:12:00, 20.7, 216
2010-07-24 02:18:00, 15.2, 199
2010-07-24 02:24:00, 14.5, 187
2010-07-24 02:30:00, 12.2, 172
2010-07-24 02:36:00, 13.5, 151
2010-07-24 02:42:00, 15.1, 137
2010-07-24 02:48:00, 16.1, 125
2010-07-24 02:54:00, 18.7, 122
2010-07-24 03:00:00, 20.6, 123
2010-07-24 03:06:00, 20.5, 112
2010-07-24 03:12:00, 21.6, 114
2010-07-24 03:18:00, 26.8, 107
2010-07-24 03:24:00, 24.7, 106
2010-07-24 03:30:00, 28.2, 101
2010-07-24 03:36:00, 28.3, 90
2010-07-24 03:42:00, 33.8, 91
2010-07-24 03:48:00, 38.4, 89
2010-07-24 03:54:00, 40.1, 77
2010-07-24 04:00:00, 45.4, 75
2010-07-24 04:06:00, 49.2, 78
2010-07-24 04:12:00, 53.6, 75
2010-07-24 04:18:00, 58.0, 77
2010-07-24 04:24:00, 57.7, 75
2010-07-24 04:30:00, 61.8, 77
2010-07-24 04:36:00, 65.5, 76
2010-07-24 04:42:00, 67.7, 77
2010-07-24 04:48:00, 68.2, 75
2010-07-24 04:54:00, 67.6, 74
2010-07-24 05:00:00, 69.3, 72
2010-07-24 05:06:00, 67.8, 70
2010-07-24 05:12:00, 68.8, 71
2010-07-24 05:18:00, 63.3, 71
2010-07-24 05:24:00, 66.3, 70
2010-07-24 05:30:00, 67.5, 70
2010-07-24 05:36:00, 67.5, 73
2010-07-24 05:42:00, 67.8, 70
2010-07-24 05:48:00, 66.3, 71
2010-07-24 05:54:00, 69.6, 71
2010-07-24 06:00:00, 73.6, 68
2010-07-24 06:06:00, 68.1, 68
2010-07-24 06:12:00, 66.6, 65
2010-07-24 06:18:00, 72.6, 64
2010-07-24 06:24:00, 69.2, 66
2010-07-24 06:30:00, 66.0, 62
2010-07-24 06:36:00, 64.6, 62
2010-07-24 06:42:00, 64.4, 62
2010-07-24 06:48:00, 65.3, 61
2010-07-24 06:54:00, 65.6, 60
2010-07-24 07:00:00, 63.6, 60
2010-07-24 07:06:00, 62.9, 59
2010-07-24 07:12:00, 61.4, 60
2010-07-24 07:18:00, 63.4, 61
2010-07-24 07:24:00, 61.9, 57
2010-07-24 07:30:00, 64.5, 53
2010-07-24 07:36:00, 59.9, 51
2010-07-24 07:42:00, 54.1, 50
2010-07-24 07:48:00, 56.4, 49
2010-07-24 07:54:00, 55.0, 49
2010-07-24 08:00:00, 50.7, 48
2010-07-24 08:06:00, 44.7, 47
2010-07-24 08:12:00, 41.9, 45
2010-07-24 08:18:00, 40.1, 47
2010-07-24 08:24:00, 40.4, 42
2010-07-24 08:30:00, 37.2, 46
2010-07-24 08:36:00, 34.4, 41
2010-07-24 08:42:00, 30.7, 36
2010-07-24 08:48:00, 30.2, 31
2010-07-24 08:54:00, 24.0, 30
2010-07-24 09:00:00, 21.7, 25
2010-07-24 09:06:00, 19.4, 12
2010-07-24 09:12:00, 16.7, 344
2010-07-24 09:18:00, 15.7, 343
2010-07-24 09:24:00, 17.2, 323
2010-07-24 09:30:00, 16.7, 315
2010-07-24 09:36:00, 17.0, 302
2010-07-24 09:42:00, 19.8, 281
2010-07-24 09:48:00, 23.5, 282
2010-07-24 09:54:00, 26.5, 272
2010-07-24 10:00:00, 28.1, 272
2010-07-24 10:06:00, 36.2, 264
2010-07-24 10:12:00, 40.3, 269
2010-07-24 10:18:00, 39.6, 263
2010-07-24 10:24:00, 45.7, 261
2010-07-24 10:30:00, 49.0, 260
2010-07-24 10:36:00, 59.2, 252
2010-07-24 10:42:00, 58.4, 253
2010-07-24 10:48:00, 65.0, 246
2010-07-24 10:54:00, 72.7, 245
2010-07-24 11:00:00, 78.9, 243
2010-07-24 11:06:00, 72.9, 245
2010-07-24 11:12:00, 70.7, 242
2010-07-24 11:18:00, 66.0, 242
2010-07-24 11:24:00, 73.5, 243
2010-07-24 11:30:00, 81.8, 246
2010-07-24 11:36:00, 87.5, 250
2010-07-24 11:42:00, 82.2, 245
2010-07-24 11:48:00, 79.7, 243
2010-07-24 11:54:00, 82.2, 242
2010-07-24 12:00:00, 78.2, 245
2010-07-24 12:06:00, 79.7, 243
2010-07-24 12:12:00, 78.0, 238
2010-07-24 12:18:00, 71.1, 239
2010-07-24 12:24:00, 64.4, 238
2010-07-24 12:30:00, 65.7, 235
2010-07-24 12:36:00, 57.1, 235
2010-07-24 12:42:00, 58.9, 233
2010-07-24 12:48:00, 61.6, 232
2010-07-24 12:54:00, 49.4, 232
2010-07-24 13:00:00, 62.9, 239
2010-07-24 13:06:00, 59.5, 233
2010-07-24 13:12:00, 67.7, 235
2010-07-24 13:18:00, 65.7, 233
2010-07-24 13:24:00, 53.6, 232
2010-07-24 13:30:00, 44.2, 230
2010-07-24 13:36:00, 39.2, 227
2010-07-24 13:42:00, 34.8, 223
2010-07-24 13:48:00, 34.5, 235
2010-07-24 13:54:00, 34.6, 228
2010-07-24 14:00:00, 36.4, 221
2010-07-24 14:06:00, 30.6, 216
2010-07-24 14:12:00, 31.9, 221
2010-07-24 14:18:00, 33.1, 218
2010-07-24 14:24:00, 26.3, 222
2010-07-24 14:30:00, 23.3, 219
2010-07-24 14:36:00, 19.5, 212
2010-07-24 14:42:00, 18.6, 214
2010-07-24 14:48:00, 17.4, 201
2010-07-24 14:54:00, 12.4, 190
2010-07-24 15:00:00, 9.6, 190
2010-07-24 15:06:00, 11.0, 183
2010-07-24 15:12:00, 12.4, 172
2010-07-24 15:18:00, 12.8, 177
2010-07-24 15:24:00, 14.0, 133
2010-07-24 15:30:00, 12.7, 132
2010-07-24 15:36:00, 13.6, 131
2010-07-24 15:42:00, 15.1, 124
2010-07-24 15:48:00, 17.1, 100
2010-07-24 15:54:00, 23.0, 109
2010-07-24 16:00:00, 25.8, 109
2010-07-24 16:06:00, 28.1, 98
2010-07-24 16:12:00, 29.2, 92
2010-07-24 16:18:00, 35.5, 84
2010-07-24 16:24:00, 36.2, 84
2010-07-24 16:30:00, 41.8, 81
2010-07-24 16:36:00, 45.2, 78
2010-07-24 16:42:00, 48.1, 80
2010-07-24 16:48:00, 52.9, 85
2010-07-24 16:54:00, 59.2, 80
2010-07-24 17:00:00, 60.3, 77
2010-07-24 17:06:00, 63.2, 78
2010-07-24 17:12:00, 60.9, 82
2010-07-24 17:18:00, 63.5, 79
2010-07-24 17:24:00, 66.5, 75
2010-07-24 17:30:00, 62.5, 71
2010-07-24 17:36:00, 63.8, 71
2010-07-24 17:42:00, 64.7, 68
2010-07-24 17:48:00, 56.7, 68
2010-07-24 17:54:00, 53.2, 67
2010-07-24 18:00:00, 49.4, 69
2010-07-24 18:06:00, 51.1, 69
2010-07-24 18:12:00, 54.8, 71
2010-07-24 18:18:00, 54.9, 71
2010-07-24 18:24:00, 51.9, 72
2010-07-24 18:30:00, 51.9, 69
2010-07-24 18:36:00, 52.4, 69
2010-07-24 18:42:00, 56.6, 63
2010-07-24 18:48:00, 52.5, 66
2010-07-24 18:54:00, 52.4, 64
2010-07-24 19:00:00, 47.5, 59
2010-07-24 19:06:00, 46.4, 58
2010-07-24 19:12:00, 46.5, 60
2010-07-24 19:18:00, 46.4, 61
2010-07-24 19:24:00, 49.1, 60
2010-07-24 19:30:00, 49.3, 60
2010-07-24 19:36:00, 45.2, 63
2010-07-24 19:42:00, 44.7, 65
2010-07-24 19:48:00, 41.0, 63
2010-07-24 19:54:00, 30.0, 52
2010-07-24 20:00:00, 33.6, 59
2010-07-24 20:06:00, 33.9, 57
2010-07-24 20:12:00, 30.7, 50
2010-07-24 20:18:00, 31.0, 52
2010-07-24 20:24:00, 25.8, 48
2010-07-24 20:30:00, 27.4, 40
2010-07-24 20:36:00, 27.0, 39
2010-07-24 20:42:00, 23.4, 36
2010-07-24 20:48:00, 19.6, 21
2010-07-24 20:54:00, 16.1, 11
2010-07-24 21:00:00, 20.1, 359
2010-07-24 21:06:00, 16.4, 357
2010-07-24 21:12:00, 12.6, 333
2010-07-24 21:18:00, 9.5, 305
2010-07-24 21:24:00, 13.4, 302
2010-07-24 21:30:00, 15.8, 283
2010-07-24 21:36:00, 17.7, 260
2010-07-24 21:42:00, 20.7, 266
2010-07-24 21:48:00, 26.6, 263
2010-07-24 21:54:00, 28.9, 254
2010-07-24 22:00:00, 32.5, 255
2010-07-24 22:06:00, 36.8, 258
2010-07-24 22:12:00, 42.1, 255
2010-07-24 22:18:00, 49.4, 259
2010-07-24 22:24:00, 55.0, 257
2010-07-24 22:30:00, 58.4, 257
2010-07-24 22:36:00, 63.8, 254
2010-07-24 22:42:00, 59.7, 252
2010-07-24 22:48:00, 64.8, 252
2010-07-24 22:54:00, 77.1, 250
2010-07-24 23:00:00, 80.3, 252
2010-07-24 23:06:00, 78.2, 250
2010-07-24 23:12:00, 80.3, 248
2010-07-24 23:18:00, 81.8, 248
2010-07-24 23:24:00, 86.9, 247
2010-07-24 23:30:00, 85.7, 249
2010-07-24 23:36:00, 81.4, 253
2010-07-24 23:42:00, 73.9, 256
2010-07-24 23:48:00, 74.0, 253
2010-07-24 23:54:00, 67.2, 251
2010-07-25 00:00:00, 63.5, 247
2010-07-25 00:06:00, 64.2, 245
2010-07-25 00:12:00, 67.2, 244
2010-07-25 00:18:00, 72.7, 240
2010-07-25 00:24:00, 68.1, 240
2010-07-25 00:30:00, 64.9, 233
2010-07-25 00:36:00, 61.9, 232
2010-07-25 00:42:00, 59.7, 235
2010-07-25 00:48:00, 49.4, 235
2010-07-25 00:54:00, 59.8, 237
2010-07-25 01:00:00, 66.8, 233
2010-07-25 01:06:00, 60.6, 240
2010-07-25 01:12:00, 68.1, 235
2010-07-25 01:18:00, 66.3, 236
2010-07-25 01:24:00, 59.2, 235
2010-07-25 01:30:00, 60.1, 229
2010-07-25 01:36:00, 62.8, 239
2010-07-25 01:42:00, 58.7, 231
2010-07-25 01:48:00, 48.7, 224
2010-07-25 01:54:00, 43.1, 226
2010-07-25 02:00:00, 35.9, 229
2010-07-25 02:06:00, 33.3, 231
2010-07-25 02:12:00, 34.1, 225
2010-07-25 02:18:00, 38.4, 226
2010-07-25 02:24:00, 36.9, 231
2010-07-25 02:30:00, 32.3, 227
2010-07-25 02:36:00, 34.6, 229
2010-07-25 02:42:00, 23.4, 210
2010-07-25 02:48:00, 22.1, 214
2010-07-25 02:54:00, 20.0, 206
2010-07-25 03:00:00, 20.6, 201
2010-07-25 03:06:00, 16.4, 200
2010-07-25 03:12:00, 19.4, 180
2010-07-25 03:18:00, 18.3, 172
2010-07-25 03:24:00, 15.9, 163
2010-07-25 03:30:00, 14.4, 162
2010-07-25 03:36:00, 17.8, 159
2010-07-25 03:42:00, 16.4, 146
2010-07-25 03:48:00, 17.8, 134
2010-07-25 03:54:00, 21.1, 130
2010-07-25 04:00:00, 22.2, 128
2010-07-25 04:06:00, 19.5, 124
2010-07-25 04:12:00, 26.7, 114
2010-07-25 04:18:00, 28.5, 101
2010-07-25 04:24:00, 31.8, 97
2010-07-25 04:30:00, 34.2, 96
2010-07-25 04:36:00, 37.3, 84
2010-07-25 04:42:00, 40.3, 83
2010-07-25 04:48:00, 43.8, 85
2010-07-25 04:54:00, 49.7, 79
2010-07-25 05:00:00, 56.0, 78
2010-07-25 05:06:00, 61.8, 83
2010-07-25 05:12:00, 60.7, 81
2010-07-25 05:18:00, 62.6, 81
2010-07-25 05:24:00, 65.2, 77
2010-07-25 05:30:00, 63.8, 76
2010-07-25 05:36:00, 67.9, 75
2010-07-25 05:42:00, 68.9, 71
2010-07-25 05:48:00, 66.7, 71
2010-07-25 05:54:00, 64.5, 69
2010-07-25 06:00:00, 62.5, 68
2010-07-25 06:06:00, 58.7, 66
2010-07-25 06:12:00, 56.9, 62
2010-07-25 06:18:00, 58.7, 68
2010-07-25 06:24:00, 61.6, 69
2010-07-25 06:30:00, 62.5, 67
2010-07-25 06:36:00, 61.8, 65
2010-07-25 06:42:00, 59.2, 65
2010-07-25 06:48:00, 59.5, 65
2010-07-25 06:54:00, 60.0, 66
2010-07-25 07:00:00, 57.8, 63
2010-07-25 07:06:00, 55.6, 61
2010-07-25 07:12:00, 53.5, 65
2010-07-25 07:18:00, 54.5, 65
2010-07-25 07:24:00, 60.1, 66
2010-07-25 07:30:00, 62.7, 65
2010-07-25 07:36:00, 62.7, 63
2010-07-25 07:42:00, 60.6, 64
2010-07-25 07:48:00, 58.2, 64
2010-07-25 07:54:00, 57.3, 62
2010-07-25 08:00:00, 56.0, 59
2010-07-25 08:06:00, 56.6, 54
2010-07-25 08:12:00, 56.0, 53
2010-07-25 08:18:00, 53.7, 53
2010-07-25 08:24:00, 52.8, 52
2010-07-25 08:30:00, 50.8, 51
2010-07-25 08:36:00, 50.8, 53
2010-07-25 08:42:00, 47.9, 50
2010-07-25 08:48:00, 42.8, 47
2010-07-25 08:54:00, 40.7, 46
2010-07-25 09:00:00, 41.4, 52
2010-07-25 09:06:00, 39.1, 50
2010-07-25 09:12:00, 36.8, 48
2010-07-25 09:18:00, 34.5, 47
2010-07-25 09:24:00, 33.6, 45
2010-07-25 09:30:00, 28.3, 47
2010-07-25 09:36:00, 27.9, 44
2010-07-25 09:42:00, 24.0, 43
2010-07-25 09:48:00, 17.4, 10
2010-07-25 09:54:00, 16.3, 351
2010-07-25 10:00:00, 15.8, 311
2010-07-25 10:06:00, 16.6, 305
2010-07-25 10:12:00, 22.7, 288
2010-07-25 10:18:00, 27.1, 290
2010-07-25 10:24:00, 24.6, 280
2010-07-25 10:30:00, 27.8, 270
2010-07-25 10:36:00, 30.3, 267
2010-07-25 10:42:00, 34.1, 268
2010-07-25 10:48:00, 42.5, 265
2010-07-25 10:54:00, 43.9, 261
2010-07-25 11:00:00, 50.0, 257
2010-07-25 11:06:00, 57.0, 255
2010-07-25 11:12:00, 62.2, 256
2010-07-25 11:18:00, 67.0, 255
2010-07-25 11:24:00, 62.8, 255
2010-07-25 11:30:00, 66.0, 252
2010-07-25 11:36:00, 68.4, 248
2010-07-25 11:42:00, 72.7, 250
2010-07-25 11:48:00, 74.8, 248
2010-07-25 11:54:00, 70.6, 252
2010-07-25 12:00:00, 69.1, 250
2010-07-25 12:06:00, 69.6, 245
2010-07-25 12:12:00, 72.4, 248
2010-07-25 12:18:00, 71.4, 246
2010-07-25 12:24:00, 63.3, 244
2010-07-25 12:30:00, 70.9, 241
2010-07-25 12:36:00, 70.0, 235
2010-07-25 12:42:00, 61.7, 234
2010-07-25 12:48:00, 68.0, 235
2010-07-25 12:54:00, 64.4, 235
2010-07-25 13:00:00, 57.0, 242
2010-07-25 13:06:00, 55.2, 237
2010-07-25 13:12:00, 63.1, 235
2010-07-25 13:18:00, 60.7, 236
2010-07-25 13:24:00, 59.1, 238
2010-07-25 13:30:00, 62.2, 238
2010-07-25 13:36:00, 62.9, 231
2010-07-25 13:42:00, 66.2, 235
2010-07-25 13:48:00, 56.1, 233
2010-07-25 13:54:00, 55.8, 238
2010-07-25 14:00:00, 58.6, 234
2010-07-25 14:06:00, 60.6, 241
2010-07-25 14:12:00, 59.3, 238
2010-07-25 14:18:00, 52.3, 239
2010-07-25 14:24:00, 49.1, 230
2010-07-25 14:30:00, 31.1, 220
2010-07-25 14:36:00, 31.5, 226
2010-07-25 14:42:00, 35.3, 217
2010-07-25 14:48:00, 31.0, 212
2010-07-25 14:54:00, 29.4, 216
2010-07-25 15:00:00, 28.6, 213
2010-07-25 15:06:00, 25.0, 225
2010-07-25 15:12:00, 19.7, 208
2010-07-25 15:18:00, 20.8, 216
2010-07-25 15:24:00, 18.5, 211
2010-07-25 15:30:00, 16.5, 192
2010-07-25 15:36:00, 14.5, 194
2010-07-25 15:42:00, 12.5, 200
2010-07-25 15:48:00, 12.3, 183
2010-07-25 15:54:00, 14.1, 180
2010-07-25 16:00:00, 13.3, 158
2010-07-25 16:06:00, 10.7, 149
2010-07-25 16:12:00, 14.3, 131
2010-07-25 16:18:00, 16.2, 131
2010-07-25 16:24:00, 13.6, 126
2010-07-25 16:30:00, 14.8, 102
2010-07-25 16:36:00, 20.8, 95
2010-07-25 16:42:00, 23.5, 106
2010-07-25 16:48:00, 24.7, 107
2010-07-25 16:54:00, 29.0, 104
2010-07-25 17:00:00, 31.4, 95
2010-07-25 17:06:00, 36.6, 85
2010-07-25 17:12:00, 40.9, 83
2010-07-25 17:18:00, 46.5, 84
2010-07-25 17:24:00, 49.4, 80
2010-07-25 17:30:00, 54.2, 80
2010-07-25 17:36:00, 56.8, 77
2010-07-25 17:42:00, 62.0, 78
2010-07-25 17:48:00, 62.1, 75
2010-07-25 17:54:00, 63.8, 76
2010-07-25 18:00:00, 64.5, 76
2010-07-25 18:06:00, 65.8, 73
2010-07-25 18:12:00, 64.4, 73
2010-07-25 18:18:00, 65.8, 71
2010-07-25 18:24:00, 64.0, 72
2010-07-25 18:30:00, 63.2, 72
2010-07-25 18:36:00, 61.2, 72
2010-07-25 18:42:00, 58.2, 69
2010-07-25 18:48:00, 56.3, 69
2010-07-25 18:54:00, 57.8, 67
2010-07-25 19:00:00, 57.1, 66
2010-07-25 19:06:00, 55.9, 66
2010-07-25 19:12:00, 54.8, 66
2010-07-25 19:18:00, 57.2, 67
2010-07-25 19:24:00, 56.9, 67
2010-07-25 19:30:00, 52.8, 68
2010-07-25 19:36:00, 52.3, 65
2010-07-25 19:42:00, 50.2, 63
2010-07-25 19:48:00, 49.2, 58
2010-07-25 19:54:00, 51.6, 60
2010-07-25 20:00:00, 49.2, 63
2010-07-25 20:06:00, 48.7, 65
2010-07-25 20:12:00, 47.9, 62
2010-07-25 20:18:00, 48.9, 60
2010-07-25 20:24:00, 45.9, 61
2010-07-25 20:30:00, 44.1, 62
2010-07-25 20:36:00, 42.6, 60
2010-07-25 20:42:00, 41.7, 59
2010-07-25 20:48:00, 39.9, 57
2010-07-25 20:54:00, 34.9, 51
2010-07-25 21:00:00, 32.6, 52
2010-07-25 21:06:00, 33.4, 49
2010-07-25 21:12:00, 29.9, 48
2010-07-25 21:18:00, 28.7, 44
2010-07-25 21:24:00, 23.5, 43
2010-07-25 21:30:00, 20.7, 41
2010-07-25 21:36:00, 14.0, 26
2010-07-25 21:42:00, 16.8, 5
2010-07-25 21:48:00, 14.7, 7
2010-07-25 21:54:00, 7.5, 336
2010-07-25 22:00:00, 8.0, 310
2010-07-25 22:06:00, 10.9, 295
2010-07-25 22:12:00, 15.9, 284
2010-07-25 22:18:00, 14.6, 276
2010-07-25 22:24:00, 18.0, 278
2010-07-25 22:30:00, 19.7, 268
2010-07-25 22:36:00, 25.5, 263
2010-07-25 22:42:00, 31.5, 257
2010-07-25 22:48:00, 32.1, 258
2010-07-25 22:54:00, 37.6, 260
2010-07-25 23:00:00, 41.5, 254
2010-07-25 23:06:00, 49.0, 255
2010-07-25 23:12:00, 53.9, 259
2010-07-25 23:18:00, 58.8, 255
2010-07-25 23:24:00, 55.5, 250
2010-07-25 23:30:00, 59.3, 252
2010-07-25 23:36:00, 68.4, 243
2010-07-25 23:42:00, 67.2, 247
2010-07-25 23:48:00, 71.3, 245
2010-07-25 23:54:00, 71.4, 246
2010-07-26 00:00:00, 73.8, 247
2010-07-26 00:06:00, 72.6, 249
2010-07-26 00:12:00, 73.1, 250
2010-07-26 00:18:00, 81.2, 254
2010-07-26 00:24:00, 71.4, 246
2010-07-26 00:30:00, 74.5, 243
2010-07-26 00:36:00, 86.2, 250
2010-07-26 00:42:00, 71.4, 246
2010-07-26 00:48:00, 66.0, 243
2010-07-26 00:54:00, 63.4, 241
2010-07-26 01:00:00, 62.7, 244
2010-07-26 01:06:00, 70.5, 241
2010-07-26 01:12:00, 69.6, 242
2010-07-26 01:18:00, 69.3, 239
2010-07-26 01:24:00, 65.8, 236
2010-07-26 01:30:00, 59.9, 234
2010-07-26 01:36:00, 63.1, 233
2010-07-26 01:42:00, 63.6, 235
2010-07-26 01:48:00, 60.5, 238
2010-07-26 01:54:00, 56.5, 240
2010-07-26 02:00:00, 56.3, 239
2010-07-26 02:06:00, 54.2, 237
2010-07-26 02:12:00, 50.1, 239
2010-07-26 02:18:00, 53.3, 239
2010-07-26 02:24:00, 53.2, 229
2010-07-26 02:30:00, 52.9, 228
2010-07-26 02:36:00, 50.8, 231
2010-07-26 02:42:00, 47.8, 225
2010-07-26 02:48:00, 34.7, 210
2010-07-26 02:54:00, 38.0, 219
2010-07-26 03:00:00, 38.1, 217
2010-07-26 03:06:00, 35.8, 231
2010-07-26 03:12:00, 30.8, 220
2010-07-26 03:18:00, 27.8, 225
2010-07-26 03:24:00, 24.8, 221
2010-07-26 03:30:00, 25.2, 222
2010-07-26 03:36:00, 19.9, 224
2010-07-26 03:42:00, 19.0, 212
2010-07-26 03:48:00, 18.4, 206
2010-07-26 03:54:00, 13.4, 187
2010-07-26 04:00:00, 12.9, 168
2010-07-26 04:06:00, 10.8, 161
2010-07-26 04:12:00, 12.8, 140
2010-07-26 04:18:00, 14.1, 134
2010-07-26 04:24:00, 13.0, 132
2010-07-26 04:30:00, 21.6, 127
2010-07-26 04:36:00, 19.7, 120
2010-07-26 04:42:00, 19.3, 115
2010-07-26 04:48:00, 24.2, 105
2010-07-26 04:54:00, 29.7, 103
2010-07-26 05:00:00, 29.1, 101
2010-07-26 05:06:00, 34.5, 92
2010-07-26 05:12:00, 34.2, 88
2010-07-26 05:18:00, 37.7, 92
2010-07-26 05:24:00, 43.0, 81
2010-07-26 05:30:00, 46.8, 78
2010-07-26 05:36:00, 54.2, 77
2010-07-26 05:42:00, 56.6, 81
2010-07-26 05:48:00, 60.1, 83
2010-07-26 05:54:00, 63.9, 75
2010-07-26 06:00:00, 67.7, 75
2010-07-26 06:06:00, 64.9, 75
2010-07-26 06:12:00, 65.2, 72
2010-07-26 06:18:00, 72.6, 69
2010-07-26 06:24:00, 70.8, 70
2010-07-26 06:30:00, 67.4, 67
2010-07-26 06:36:00, 65.6, 67
2010-07-26 06:42:00, 59.6, 64
2010-07-26 06:48:00, 58.7, 63
2010-07-26 06:54:00, 66.7, 63
2010-07-26 07:00:00, 71.3, 68
2010-07-26 07:06:00, 72.6, 67
2010-07-26 07:12:00, 77.7, 68
2010-07-26 07:18:00, 74.8, 70
2010-07-26 07:24:00, 72.0, 66
2010-07-26 07:30:00, 67.4, 63
2010-07-26 07:36:00, 69.5, 64
2010-07-26 07:42:00, 73.6, 67
2010-07-26 07:48:00, 76.9, 64
2010-07-26 07:54:00, 77.8, 64
2010-07-26 08:00:00, 74.5, 60
2010-07-26 08:06:00, 69.7, 62
2010-07-26 08:12:00, 65.7, 61
2010-07-26 08:18:00, 67.6, 64
2010-07-26 08:24:00, 67.0, 59
2010-07-26 08:30:00, 70.6, 61
2010-07-26 08:36:00, 68.2, 59
2010-07-26 08:42:00, 64.3, 60
2010-07-26 08:48:00, 63.6, 57
2010-07-26 08:54:00, 62.6, 56
2010-07-26 09:00:00, 59.7, 55
2010-07-26 09:06:00, 57.4, 55
2010-07-26 09:12:00, 55.5, 56
2010-07-26 09:18:00, 51.2, 55
2010-07-26 09:24:00, 49.8, 55
2010-07-26 09:30:00, 47.6, 53
2010-07-26 09:36:00, 45.6, 59
2010-07-26 09:42:00, 41.5, 51
2010-07-26 09:48:00, 40.6, 54
2010-07-26 09:54:00, 34.4, 50
2010-07-26 10:00:00, 31.2, 49
2010-07-26 10:06:00, 26.3, 49
2010-07-26 10:12:00, 25.5, 39
2010-07-26 10:18:00, 18.8, 26
2010-07-26 10:24:00, 16.2, 19
2010-07-26 10:30:00, 17.1, 359
2010-07-26 10:36:00, 14.1, 354
2010-07-26 10:42:00, 10.3, 316
2010-07-26 10:48:00, 14.2, 280
2010-07-26 10:54:00, 17.4, 276
2010-07-26 11:00:00, 26.0, 267
2010-07-26 11:06:00, 32.0, 259
2010-07-26 11:12:00, 30.8, 261
2010-07-26 11:18:00, 35.7, 258
2010-07-26 11:24:00, 41.9, 264
2010-07-26 11:30:00, 40.6, 260
2010-07-26 11:36:00, 47.2, 257
2010-07-26 11:42:00, 50.9, 255
2010-07-26 11:48:00, 60.0, 252
2010-07-26 11:54:00, 70.4, 251
2010-07-26 12:00:00, 73.9, 250
2010-07-26 12:06:00, 79.2, 248
2010-07-26 12:12:00, 75.9, 247
2010-07-26 12:18:00, 80.1, 246
2010-07-26 12:24:00, 83.8, 245
2010-07-26 12:30:00, 83.6, 242
2010-07-26 12:36:00, 86.6, 244
2010-07-26 12:42:00, 88.6, 247
2010-07-26 12:48:00, 88.2, 245
2010-07-26 12:54:00, 82.2, 242
2010-07-26 13:00:00, 82.1, 239
2010-07-26 13:06:00, 67.6, 238
2010-07-26 13:12:00, 77.6, 238
2010-07-26 13:18:00, 74.2, 238
2010-07-26 13:24:00, 68.5, 237
2010-07-26 13:30:00, 75.3, 238
2010-07-26 13:36:00, 81.5, 239
2010-07-26 13:42:00, 69.2, 236
2010-07-26 13:48:00, 75.1, 236
2010-07-26 13:54:00, 75.1, 239
2010-07-26 14:00:00, 67.0, 237
2010-07-26 14:06:00, 70.2, 239
2010-07-26 14:12:00, 69.8, 240
2010-07-26 14:18:00, 74.1, 241
2010-07-26 14:24:00, 76.3, 244
2010-07-26 14:30:00, 72.4, 242
2010-07-26 14:36:00, 60.4, 239
2010-07-26 14:42:00, 64.5, 233
2010-07-26 14:48:00, 51.6, 225
