Date/Time, Speed (cm/sec), Dir (true)
2010-06-27 02:30:00, 84.6, 243
2010-06-27 02:36:00, 80.4, 241
2010-06-27 02:42:00, 81.6, 241
2010-06-27 02:48:00, 76.7, 240
2010-06-27 02:54:00, 69.0, 237
2010-06-27 03:00:00, 58.1, 242
2010-06-27 03:06:00, 63.1, 246
2010-06-27 03:12:00, 56.7, 241
2010-06-27 03:18:00, 54.0, 246
2010-06-27 03:24:00, 50.4, 242
2010-06-27 03:30:00, 49.1, 247
2010-06-27 03:36:00, 47.7, 244
2010-06-27 03:42:00, 39.8, 246
2010-06-27 03:48:00, 31.4, 241
2010-06-27 03:54:00, 25.2, 242
2010-06-27 04:00:00, 26.9, 248
2010-06-27 04:06:00, 18.7, 241
2010-06-27 04:12:00, 16.3, 239
2010-06-27 04:18:00, 6.9, 233
2010-06-27 04:24:00, 6.6, 240
2010-06-27 04:30:00, 3.4, 74
2010-06-27 04:36:00, 4.9, 32
2010-06-27 04:42:00, 10.8, 55
2010-06-27 04:48:00, 16.9, 66
2010-06-27 04:54:00, 17.7, 64
2010-06-27 05:00:00, 23.8, 61
2010-06-27 05:06:00, 29.3, 63
2010-06-27 05:12:00, 35.0, 59
2010-06-27 05:18:00, 39.1, 55
2010-06-27 05:24:00, 47.9, 61
2010-06-27 05:30:00, 55.2, 60
2010-06-27 05:36:00, 60.2, 61
2010-06-27 05:42:00, 71.1, 62
2010-06-27 05:48:00, 75.6, 62
2010-06-27 05:54:00, 79.9, 63
2010-06-27 06:00:00, 81.9, 64
2010-06-27 06:06:00, 89.5, 64
2010-06-27 06:12:00, 94.6, 66
2010-06-27 06:18:00, 99.4, 65
2010-06-27 06:24:00, 102.4, 64
2010-06-27 06:30:00, 105.7, 65
2010-06-27 06:36:00, 108.3, 67
2010-06-27 06:42:00, 111.6, 68
2010-06-27 06:48:00, 116.3, 68
2010-06-27 06:54:00, 116.9, 68
2010-06-27 07:00:00, 115.5, 67
2010-06-27 07:06:00, 113.7, 67
2010-06-27 07:12:00, 123.5, 72
2010-06-27 07:18:00, 124.1, 69
2010-06-27 07:24:00, 123.8, 69
2010-06-27 07:30:00, 123.7, 69
2010-06-27 07:36:00, 126.0, 70
2010-06-27 07:42:00, 124.5, 72
2010-06-27 07:48:00, 129.4, 72
2010-06-27 07:54:00, 129.5, 74
2010-06-27 08:00:00, 124.9, 75
2010-06-27 08:06:00, 120.1, 76
2010-06-27 08:12:00, 122.3, 75
2010-06-27 08:18:00, 120.2, 75
2010-06-27 08:24:00, 122.4, 73
2010-06-27 08:30:00, 118.4, 76
2010-06-27 08:36:00, 113.5, 75
2010-06-27 08:42:00, 113.9, 73
2010-06-27 08:48:00, 110.0, 75
2010-06-27 08:54:00, 108.3, 76
2010-06-27 09:00:00, 102.5, 75
2010-06-27 09:06:00, 103.6, 76
2010-06-27 09:12:00, 102.5, 77
2010-06-27 09:18:00, 96.1, 77
2010-06-27 09:24:00, 94.3, 78
2010-06-27 09:30:00, 87.6, 80
2010-06-27 09:36:00, 81.0, 81
2010-06-27 09:42:00, 72.9, 78
2010-06-27 09:48:00, 70.8, 77
2010-06-27 09:54:00, 64.6, 78
2010-06-27 10:00:00, 57.9, 78
2010-06-27 10:06:00, 53.3, 79
2010-06-27 10:12:00, 52.1, 82
2010-06-27 10:18:00, 51.9, 86
2010-06-27 10:24:00, 42.3, 91
2010-06-27 10:30:00, 35.9, 95
2010-06-27 10:36:00, 31.5, 100
2010-06-27 10:42:00, 28.2, 107
2010-06-27 10:48:00, 29.9, 108
2010-06-27 10:54:00, 19.0, 122
2010-06-27 11:00:00, 19.8, 150
2010-06-27 11:06:00, 17.4, 157
2010-06-27 11:12:00, 20.6, 183
2010-06-27 11:18:00, 21.6, 198
2010-06-27 11:24:00, 22.4, 212
2010-06-27 11:30:00, 32.3, 220
2010-06-27 11:36:00, 38.7, 234
2010-06-27 11:42:00, 44.3, 230
2010-06-27 11:48:00, 47.9, 231
2010-06-27 11:54:00, 50.1, 232
2010-06-27 12:00:00, 59.6, 236
2010-06-27 12:06:00, 64.0, 239
2010-06-27 12:12:00, 61.1, 240
2010-06-27 12:18:00, 68.8, 243
2010-06-27 12:24:00, 79.0, 244
2010-06-27 12:30:00, 84.8, 246
2010-06-27 12:36:00, 92.0, 248
2010-06-27 12:42:00, 98.0, 249
2010-06-27 12:48:00, 99.5, 248
2010-06-27 12:54:00, 99.2, 246
2010-06-27 13:00:00, 94.9, 252
2010-06-27 13:06:00, 95.2, 244
2010-06-27 13:12:00, 90.6, 248
2010-06-27 13:18:00, 91.6, 243
2010-06-27 13:24:00, 99.7, 245
2010-06-27 13:30:00, 105.9, 246
2010-06-27 13:36:00, 108.4, 246
2010-06-27 13:42:00, 106.4, 246
2010-06-27 13:48:00, 104.6, 245
2010-06-27 13:54:00, 99.1, 243
2010-06-27 14:00:00, 97.2, 243
2010-06-27 14:06:00, 93.4, 242
2010-06-27 14:12:00, 94.1, 242
2010-06-27 14:18:00, 97.7, 241
2010-06-27 14:24:00, 100.3, 246
2010-06-27 14:30:00, 101.8, 245
2010-06-27 14:36:00, 98.2, 248
2010-06-27 14:42:00, 89.6, 247
2010-06-27 14:48:00, 92.2, 247
2010-06-27 14:54:00, 91.9, 246
2010-06-27 15:00:00, 81.5, 245
2010-06-27 15:06:00, 80.8, 246
2010-06-27 15:12:00, 80.0, 246
2010-06-27 15:18:00, 73.3, 246
2010-06-27 15:24:00, 72.0, 239
2010-06-27 15:30:00, 70.8, 240
2010-06-27 15:36:00, 51.7, 234
2010-06-27 15:42:00, 50.0, 239
2010-06-27 15:48:00, 46.6, 240
2010-06-27 15:54:00, 45.3, 244
2010-06-27 16:00:00, 48.7, 248
2010-06-27 16:06:00, 45.9, 244
2010-06-27 16:12:00, 35.7, 246
2010-06-27 16:18:00, 34.1, 248
2010-06-27 16:24:00, 21.7, 247
2010-06-27 16:30:00, 18.8, 252
2010-06-27 16:36:00, 15.4, 252
2010-06-27 16:42:00, 12.8, 250
2010-06-27 16:48:00, 11.0, 253
2010-06-27 16:54:00, 8.2, 259
2010-06-27 17:00:00, 4.6, 311
2010-06-27 17:06:00, 7.9, 2
2010-06-27 17:12:00, 12.0, 47
2010-06-27 17:18:00, 17.8, 61
2010-06-27 17:24:00, 25.6, 64
2010-06-27 17:30:00, 30.3, 61
2010-06-27 17:36:00, 36.9, 61
2010-06-27 17:42:00, 38.9, 62
2010-06-27 17:48:00, 43.6, 59
2010-06-27 17:54:00, 44.2, 61
2010-06-27 18:00:00, 52.1, 64
2010-06-27 18:06:00, 57.0, 65
2010-06-27 18:12:00, 57.2, 67
2010-06-27 18:18:00, 64.6, 66
2010-06-27 18:24:00, 64.2, 65
2010-06-27 18:30:00, 66.5, 67
2010-06-27 18:36:00, 70.9, 64
2010-06-27 18:42:00, 71.6, 65
2010-06-27 18:48:00, 79.9, 64
2010-06-27 18:54:00, 83.2, 61
2010-06-27 19:00:00, 89.3, 64
2010-06-27 19:06:00, 90.4, 65
2010-06-27 19:12:00, 90.4, 65
2010-06-27 19:18:00, 96.8, 63
2010-06-27 19:24:00, 98.3, 65
2010-06-27 19:30:00, 100.2, 65
2010-06-27 19:36:00, 103.0, 67
2010-06-27 19:42:00, 104.4, 65
2010-06-27 19:48:00, 102.4, 66
2010-06-27 19:54:00, 102.6, 67
2010-06-27 20:00:00, 111.0, 70
2010-06-27 20:06:00, 115.0, 71
2010-06-27 20:12:00, 115.7, 73
2010-06-27 20:18:00, 114.6, 74
2010-06-27 20:24:00, 109.4, 74
2010-06-27 20:30:00, 112.2, 74
2010-06-27 20:36:00, 110.0, 75
2010-06-27 20:42:00, 107.0, 77
2010-06-27 20:48:00, 105.0, 78
2010-06-27 20:54:00, 101.8, 75
2010-06-27 21:00:00, 99.2, 75
2010-06-27 21:06:00, 93.7, 75
2010-06-27 21:12:00, 93.0, 77
2010-06-27 21:18:00, 92.5, 75
2010-06-27 21:24:00, 89.5, 76
2010-06-27 21:30:00, 84.8, 80
2010-06-27 21:36:00, 81.0, 79
2010-06-27 21:42:00, 79.5, 80
2010-06-27 21:48:00, 71.9, 81
2010-06-27 21:54:00, 69.7, 81
2010-06-27 22:00:00, 66.2, 82
2010-06-27 22:06:00, 62.6, 84
2010-06-27 22:12:00, 56.1, 85
2010-06-27 22:18:00, 53.5, 86
2010-06-27 22:24:00, 47.1, 88
2010-06-27 22:30:00, 39.1, 89
2010-06-27 22:36:00, 31.9, 91
2010-06-27 22:42:00, 35.8, 93
2010-06-27 22:48:00, 44.4, 102
2010-06-27 22:54:00, 36.0, 104
2010-06-27 23:00:00, 27.6, 105
2010-06-27 23:06:00, 18.3, 118
2010-06-27 23:12:00, 14.9, 145
2010-06-27 23:18:00, 16.0, 179
2010-06-27 23:24:00, 17.9, 201
2010-06-27 23:30:00, 24.6, 208
2010-06-27 23:36:00, 31.1, 217
2010-06-27 23:42:00, 37.7, 223
2010-06-27 23:48:00, 45.4, 226
2010-06-27 23:54:00, 49.3, 226
2010-06-28 00:00:00, 49.7, 226
2010-06-28 00:06:00, 50.0, 232
2010-06-28 00:12:00, 51.7, 228
2010-06-28 00:18:00, 57.2, 229
2010-06-28 00:24:00, 57.2, 233
2010-06-28 00:30:00, 62.6, 234
2010-06-28 00:36:00, 59.9, 236
2010-06-28 00:42:00, 62.2, 241
2010-06-28 00:48:00, 69.3, 246
2010-06-28 00:54:00, 75.1, 246
2010-06-28 01:00:00, 77.3, 244
2010-06-28 01:06:00, 75.5, 247
2010-06-28 01:12:00, 80.8, 243
2010-06-28 01:18:00, 82.5, 243
2010-06-28 01:24:00, 89.3, 244
2010-06-28 01:30:00, 88.9, 243
2010-06-28 01:36:00, 90.7, 243
2010-06-28 01:42:00, 95.6, 245
2010-06-28 01:48:00, 102.7, 246
2010-06-28 01:54:00, 107.1, 249
2010-06-28 02:00:00, 100.6, 246
2010-06-28 02:06:00, 98.2, 247
2010-06-28 02:12:00, 97.1, 246
2010-06-28 02:18:00, 93.1, 244
2010-06-28 02:24:00, 92.0, 244
2010-06-28 02:30:00, 88.0, 244
2010-06-28 02:36:00, 80.7, 242
2010-06-28 02:42:00, 83.6, 246
2010-06-28 02:48:00, 76.3, 246
2010-06-28 02:54:00, 74.9, 247
2010-06-28 03:00:00, 74.9, 250
2010-06-28 03:06:00, 72.0, 247
2010-06-28 03:12:00, 71.4, 249
2010-06-28 03:18:00, 70.4, 247
2010-06-28 03:24:00, 73.7, 246
2010-06-28 03:30:00, 78.8, 249
2010-06-28 03:36:00, 72.7, 244
2010-06-28 03:42:00, 56.9, 237
2010-06-28 03:48:00, 52.9, 244
2010-06-28 03:54:00, 48.9, 245
2010-06-28 04:00:00, 48.2, 244
2010-06-28 04:06:00, 50.2, 245
2010-06-28 04:12:00, 45.5, 250
2010-06-28 04:18:00, 46.8, 250
2010-06-28 04:24:00, 42.2, 252
2010-06-28 04:30:00, 40.9, 253
2010-06-28 04:36:00, 40.9, 256
2010-06-28 04:42:00, 36.1, 258
2010-06-28 04:48:00, 27.1, 256
2010-06-28 04:54:00, 21.0, 260
2010-06-28 05:00:00, 15.6, 265
2010-06-28 05:06:00, 12.2, 283
2010-06-28 05:12:00, 8.1, 284
2010-06-28 05:18:00, 8.0, 337
2010-06-28 05:24:00, 6.7, 25
2010-06-28 05:30:00, 10.8, 9
2010-06-28 05:36:00, 16.2, 25
2010-06-28 05:42:00, 21.5, 38
2010-06-28 05:48:00, 26.2, 36
2010-06-28 05:54:00, 32.8, 43
2010-06-28 06:00:00, 41.0, 51
2010-06-28 06:06:00, 45.3, 61
2010-06-28 06:12:00, 53.2, 65
2010-06-28 06:18:00, 57.2, 60
2010-06-28 06:24:00, 62.6, 60
2010-06-28 06:30:00, 70.3, 60
2010-06-28 06:36:00, 72.3, 63
2010-06-28 06:42:00, 78.5, 63
2010-06-28 06:48:00, 82.5, 64
2010-06-28 06:54:00, 87.8, 63
2010-06-28 07:00:00, 91.4, 64
2010-06-28 07:06:00, 95.2, 65
2010-06-28 07:12:00, 103.1, 65
2010-06-28 07:18:00, 105.8, 65
2010-06-28 07:24:00, 102.1, 65
2010-06-28 07:30:00, 104.6, 64
2010-06-28 07:36:00, 105.8, 66
2010-06-28 07:42:00, 107.2, 66
2010-06-28 07:48:00, 116.1, 69
2010-06-28 07:54:00, 118.8, 72
2010-06-28 08:00:00, 116.3, 69
2010-06-28 08:06:00, 113.7, 70
2010-06-28 08:12:00, 121.1, 70
2010-06-28 08:18:00, 124.9, 70
2010-06-28 08:24:00, 121.4, 72
2010-06-28 08:30:00, 117.9, 71
2010-06-28 08:36:00, 115.2, 73
2010-06-28 08:42:00, 114.5, 72
2010-06-28 08:48:00, 115.5, 71
2010-06-28 08:54:00, 112.2, 71
2010-06-28 09:00:00, 110.3, 74
2010-06-28 09:06:00, 109.1, 71
2010-06-28 09:12:00, 109.0, 73
2010-06-28 09:18:00, 114.1, 73
2010-06-28 09:24:00, 112.0, 75
2010-06-28 09:30:00, 106.6, 77
2010-06-28 09:36:00, 102.7, 77
2010-06-28 09:42:00, 98.5, 77
2010-06-28 09:48:00, 96.3, 77
2010-06-28 09:54:00, 93.7, 79
2010-06-28 10:00:00, 89.4, 77
2010-06-28 10:06:00, 86.1, 75
2010-06-28 10:12:00, 76.9, 80
2010-06-28 10:18:00, 80.0, 79
2010-06-28 10:24:00, 76.9, 81
2010-06-28 10:30:00, 71.8, 81
2010-06-28 10:36:00, 64.9, 80
2010-06-28 10:42:00, 60.7, 84
2010-06-28 10:48:00, 56.6, 86
2010-06-28 10:54:00, 46.9, 87
2010-06-28 11:00:00, 42.5, 90
2010-06-28 11:06:00, 38.0, 98
2010-06-28 11:12:00, 29.3, 104
2010-06-28 11:18:00, 34.2, 123
2010-06-28 11:24:00, 24.3, 130
2010-06-28 11:30:00, 21.2, 138
2010-06-28 11:36:00, 19.5, 153
2010-06-28 11:42:00, 17.2, 175
2010-06-28 11:48:00, 22.3, 180
2010-06-28 11:54:00, 26.8, 190
2010-06-28 12:00:00, 28.3, 207
2010-06-28 12:06:00, 32.1, 218
2010-06-28 12:12:00, 34.5, 224
2010-06-28 12:18:00, 43.0, 223
2010-06-28 12:24:00, 46.2, 223
2010-06-28 12:30:00, 48.2, 228
2010-06-28 12:36:00, 56.9, 232
2010-06-28 12:42:00, 56.3, 234
2010-06-28 12:48:00, 58.1, 242
2010-06-28 12:54:00, 65.2, 241
2010-06-28 13:00:00, 73.2, 242
2010-06-28 13:06:00, 82.1, 245
2010-06-28 13:12:00, 83.2, 246
2010-06-28 13:18:00, 82.3, 245
2010-06-28 13:24:00, 86.3, 242
2010-06-28 13:30:00, 89.7, 243
2010-06-28 13:36:00, 90.5, 244
2010-06-28 13:42:00, 88.6, 244
2010-06-28 13:48:00, 93.5, 248
2010-06-28 13:54:00, 94.1, 246
2010-06-28 14:00:00, 93.6, 247
2010-06-28 14:06:00, 96.2, 248
2010-06-28 14:12:00, 98.6, 249
2010-06-28 14:18:00, 101.1, 248
2010-06-28 14:24:00, 104.3, 248
2010-06-28 14:30:00, 106.1, 248
2010-06-28 14:36:00, 105.3, 246
2010-06-28 14:42:00, 105.8, 244
2010-06-28 14:48:00, 108.2, 246
2010-06-28 14:54:00, 105.0, 246
2010-06-28 15:00:00, 103.9, 246
2010-06-28 15:06:00, 97.3, 243
2010-06-28 15:12:00, 96.4, 244
2010-06-28 15:18:00, 93.2, 245
2010-06-28 15:24:00, 89.6, 245
2010-06-28 15:30:00, 96.6, 246
2010-06-28 15:36:00, 83.9, 245
2010-06-28 15:42:00, 83.2, 247
2010-06-28 15:48:00, 85.4, 247
2010-06-28 15:54:00, 76.0, 245
2010-06-28 16:00:00, 80.5, 246
2010-06-28 16:06:00, 78.7, 245
2010-06-28 16:12:00, 64.0, 242
2010-06-28 16:18:00, 62.1, 247
2010-06-28 16:24:00, 52.9, 247
2010-06-28 16:30:00, 58.1, 250
2010-06-28 16:36:00, 54.8, 251
2010-06-28 16:42:00, 53.8, 257
2010-06-28 16:48:00, 49.5, 256
2010-06-28 16:54:00, 43.2, 256
2010-06-28 17:00:00, 36.2, 256
2010-06-28 17:06:00, 33.6, 263
2010-06-28 17:12:00, 24.0, 265
2010-06-28 17:18:00, 14.7, 267
2010-06-28 17:24:00, 14.1, 266
2010-06-28 17:30:00, 12.6, 287
2010-06-28 17:36:00, 11.1, 313
2010-06-28 17:42:00, 7.5, 321
2010-06-28 17:48:00, 12.9, 352
2010-06-28 17:54:00, 16.2, 18
2010-06-28 18:00:00, 17.7, 37
2010-06-28 18:06:00, 23.4, 39
2010-06-28 18:12:00, 34.2, 33
2010-06-28 18:18:00, 39.5, 38
2010-06-28 18:24:00, 46.1, 42
2010-06-28 18:30:00, 44.0, 57
2010-06-28 18:36:00, 45.5, 62
2010-06-28 18:42:00, 51.3, 65
2010-06-28 18:48:00, 53.1, 60
2010-06-28 18:54:00, 58.5, 64
2010-06-28 19:00:00, 65.7, 62
2010-06-28 19:06:00, 67.7, 60
2010-06-28 19:12:00, 70.3, 59
2010-06-28 19:18:00, 76.9, 60
2010-06-28 19:24:00, 82.4, 62
2010-06-28 19:30:00, 83.7, 59
2010-06-28 19:36:00, 91.9, 60
2010-06-28 19:42:00, 90.9, 60
2010-06-28 19:48:00, 91.8, 63
2010-06-28 19:54:00, 96.5, 64
2010-06-28 20:00:00, 96.0, 63
2010-06-28 20:06:00, 98.2, 64
2010-06-28 20:12:00, 97.4, 68
2010-06-28 20:18:00, 100.0, 66
2010-06-28 20:24:00, 103.1, 67
2010-06-28 20:30:00, 105.4, 68
2010-06-28 20:36:00, 109.1, 71
2010-06-28 20:42:00, 103.4, 70
2010-06-28 20:48:00, 103.8, 68
2010-06-28 20:54:00, 99.1, 69
2010-06-28 21:00:00, 102.7, 69
2010-06-28 21:06:00, 103.2, 72
2010-06-28 21:12:00, 102.5, 72
2010-06-28 21:18:00, 102.2, 71
2010-06-28 21:24:00, 101.2, 73
2010-06-28 21:30:00, 102.0, 71
2010-06-28 21:36:00, 95.8, 76
2010-06-28 21:42:00, 94.6, 75
2010-06-28 21:48:00, 93.6, 75
2010-06-28 21:54:00, 94.9, 74
2010-06-28 22:00:00, 91.1, 75
2010-06-28 22:06:00, 85.2, 79
2010-06-28 22:12:00, 79.4, 79
2010-06-28 22:18:00, 76.7, 82
2010-06-28 22:24:00, 76.6, 81
2010-06-28 22:30:00, 76.6, 80
2010-06-28 22:36:00, 79.8, 80
2010-06-28 22:42:00, 73.2, 83
2010-06-28 22:48:00, 72.1, 82
2010-06-28 22:54:00, 65.7, 83
2010-06-28 23:00:00, 61.4, 87
2010-06-28 23:06:00, 53.8, 90
2010-06-28 23:12:00, 49.9, 97
2010-06-28 23:18:00, 40.4, 102
2010-06-28 23:24:00, 38.9, 106
2010-06-28 23:30:00, 36.8, 118
2010-06-28 23:36:00, 30.8, 125
2010-06-28 23:42:00, 24.9, 138
2010-06-28 23:48:00, 19.8, 152
2010-06-28 23:54:00, 21.7, 170
2010-06-29 00:00:00, 23.2, 169
2010-06-29 00:06:00, 27.2, 177
2010-06-29 00:12:00, 26.2, 196
2010-06-29 00:18:00, 29.4, 192
2010-06-29 00:24:00, 24.5, 198
2010-06-29 00:30:00, 29.3, 217
2010-06-29 00:36:00, 40.3, 218
2010-06-29 00:42:00, 46.5, 226
2010-06-29 00:48:00, 50.3, 232
2010-06-29 00:54:00, 53.7, 231
2010-06-29 01:00:00, 60.4, 231
2010-06-29 01:06:00, 63.5, 229
2010-06-29 01:12:00, 57.4, 238
2010-06-29 01:18:00, 61.9, 229
2010-06-29 01:24:00, 53.8, 235
2010-06-29 01:30:00, 57.7, 241
2010-06-29 01:36:00, 65.5, 238
2010-06-29 01:42:00, 71.4, 238
2010-06-29 01:48:00, 70.1, 238
2010-06-29 01:54:00, 75.2, 244
2010-06-29 02:00:00, 82.1, 241
2010-06-29 02:06:00, 88.6, 243
2010-06-29 02:12:00, 87.1, 245
2010-06-29 02:18:00, 76.7, 243
2010-06-29 02:24:00, 81.5, 247
2010-06-29 02:30:00, 93.2, 248
2010-06-29 02:36:00, 96.1, 248
2010-06-29 02:42:00, 99.2, 249
2010-06-29 02:48:00, 94.8, 246
2010-06-29 02:54:00, 90.9, 248
2010-06-29 03:00:00, 90.8, 250
2010-06-29 03:06:00, 94.1, 247
2010-06-29 03:12:00, 88.0, 242
2010-06-29 03:18:00, 86.1, 243
2010-06-29 03:24:00, 79.4, 243
2010-06-29 03:30:00, 81.0, 245
2010-06-29 03:36:00, 77.3, 243
2010-06-29 03:42:00, 80.2, 249
2010-06-29 03:48:00, 78.8, 247
2010-06-29 03:54:00, 70.5, 249
2010-06-29 04:00:00, 69.8, 247
2010-06-29 04:06:00, 67.7, 248
2010-06-29 04:12:00, 77.0, 250
2010-06-29 04:18:00, 78.1, 244
2010-06-29 04:24:00, 69.6, 242
2010-06-29 04:30:00, 64.4, 244
2010-06-29 04:36:00, 59.3, 246
2010-06-29 04:42:00, 48.4, 245
2010-06-29 04:48:00, 44.4, 241
2010-06-29 04:54:00, 40.6, 247
2010-06-29 05:00:00, 33.1, 248
2010-06-29 05:06:00, 32.5, 250
2010-06-29 05:12:00, 33.7, 255
2010-06-29 05:18:00, 30.9, 261
2010-06-29 05:24:00, 20.6, 253
2010-06-29 05:30:00, 21.0, 269
2010-06-29 05:36:00, 18.5, 271
2010-06-29 05:42:00, 13.1, 271
2010-06-29 05:48:00, 14.4, 280
2010-06-29 05:54:00, 17.0, 307
2010-06-29 06:00:00, 11.5, 340
2010-06-29 06:06:00, 12.8, 10
2010-06-29 06:12:00, 18.0, 14
2010-06-29 06:18:00, 20.3, 31
2010-06-29 06:24:00, 26.1, 46
2010-06-29 06:30:00, 35.6, 51
2010-06-29 06:36:00, 37.5, 48
2010-06-29 06:42:00, 41.0, 52
2010-06-29 06:48:00, 48.9, 54
2010-06-29 06:54:00, 52.8, 57
2010-06-29 07:00:00, 58.2, 59
2010-06-29 07:06:00, 64.5, 63
2010-06-29 07:12:00, 65.7, 62
2010-06-29 07:18:00, 72.3, 66
2010-06-29 07:24:00, 74.2, 64
2010-06-29 07:30:00, 84.4, 64
2010-06-29 07:36:00, 88.5, 65
2010-06-29 07:42:00, 97.4, 61
2010-06-29 07:48:00, 98.6, 62
2010-06-29 07:54:00, 95.0, 60
2010-06-29 08:00:00, 102.8, 64
2010-06-29 08:06:00, 104.0, 62
2010-06-29 08:12:00, 106.4, 63
2010-06-29 08:18:00, 104.9, 67
2010-06-29 08:24:00, 113.3, 70
2010-06-29 08:30:00, 111.0, 72
2010-06-29 08:36:00, 105.9, 69
2010-06-29 08:42:00, 109.4, 68
2010-06-29 08:48:00, 112.1, 69
2010-06-29 08:54:00, 107.7, 69
2010-06-29 09:00:00, 108.7, 67
2010-06-29 09:06:00, 114.3, 69
2010-06-29 09:12:00, 104.1, 70
2010-06-29 09:18:00, 108.4, 68
2010-06-29 09:24:00, 108.6, 70
2010-06-29 09:30:00, 110.9, 70
2010-06-29 09:36:00, 114.2, 72
2010-06-29 09:42:00, 111.6, 72
2010-06-29 09:48:00, 110.0, 71
2010-06-29 09:54:00, 110.6, 74
2010-06-29 10:00:00, 108.0, 75
2010-06-29 10:06:00, 109.7, 77
2010-06-29 10:12:00, 107.7, 75
2010-06-29 10:18:00, 101.1, 77
2010-06-29 10:24:00, 100.3, 78
2010-06-29 10:30:00, 100.1, 78
2010-06-29 10:36:00, 94.4, 80
2010-06-29 10:42:00, 88.9, 81
2010-06-29 10:48:00, 86.8, 81
2010-06-29 10:54:00, 81.2, 85
2010-06-29 11:00:00, 82.5, 85
2010-06-29 11:06:00, 82.5, 87
2010-06-29 11:12:00, 72.0, 91
2010-06-29 11:18:00, 61.1, 93
2010-06-29 11:24:00, 59.8, 97
2010-06-29 11:30:00, 54.8, 101
2010-06-29 11:36:00, 46.8, 102
2010-06-29 11:42:00, 43.6, 105
2010-06-29 11:48:00, 42.3, 114
2010-06-29 11:54:00, 33.5, 123
2010-06-29 12:00:00, 27.5, 126
2010-06-29 12:06:00, 22.8, 140
2010-06-29 12:12:00, 17.1, 161
2010-06-29 12:18:00, 22.7, 171
2010-06-29 12:24:00, 26.2, 189
2010-06-29 12:30:00, 24.7, 207
2010-06-29 12:36:00, 30.5, 208
2010-06-29 12:42:00, 33.5, 209
2010-06-29 12:48:00, 39.8, 215
2010-06-29 12:54:00, 45.1, 216
2010-06-29 13:00:00, 45.9, 212
2010-06-29 13:06:00, 48.2, 219
2010-06-29 13:12:00, 51.2, 225
2010-06-29 13:18:00, 57.1, 224
2010-06-29 13:24:00, 57.8, 230
2010-06-29 13:30:00, 62.0, 233
2010-06-29 13:36:00, 69.1, 234
2010-06-29 13:42:00, 76.8, 240
2010-06-29 13:48:00, 82.4, 242
2010-06-29 13:54:00, 83.2, 242
2010-06-29 14:00:00, 84.6, 241
2010-06-29 14:06:00, 84.0, 241
2010-06-29 14:12:00, 88.0, 241
2010-06-29 14:18:00, 87.2, 243
2010-06-29 14:24:00, 87.3, 245
2010-06-29 14:30:00, 89.0, 246
2010-06-29 14:36:00, 91.3, 248
2010-06-29 14:42:00, 92.8, 249
2010-06-29 14:48:00, 94.5, 247
2010-06-29 14:54:00, 97.6, 248
2010-06-29 15:00:00, 97.6, 247
2010-06-29 15:06:00, 98.3, 247
2010-06-29 15:12:00, 95.5, 245
2010-06-29 15:18:00, 93.4, 245
2010-06-29 15:24:00, 97.3, 245
2010-06-29 15:30:00, 101.5, 248
2010-06-29 15:36:00, 98.1, 246
2010-06-29 15:42:00, 97.1, 248
2010-06-29 15:48:00, 93.2, 248
2010-06-29 15:54:00, 99.7, 250
2010-06-29 16:00:00, 95.6, 249
2010-06-29 16:06:00, 90.8, 249
2010-06-29 16:12:00, 79.6, 246
2010-06-29 16:18:00, 84.2, 247
2010-06-29 16:24:00, 93.3, 251
2010-06-29 16:30:00, 81.8, 245
2010-06-29 16:36:00, 74.1, 241
2010-06-29 16:42:00, 66.1, 241
2010-06-29 16:48:00, 63.2, 241
2010-06-29 16:54:00, 59.3, 243
2010-06-29 17:00:00, 54.8, 242
2010-06-29 17:06:00, 51.9, 246
2010-06-29 17:12:00, 42.3, 244
2010-06-29 17:18:00, 37.8, 242
2010-06-29 17:24:00, 32.5, 252
2010-06-29 17:30:00, 27.9, 251
2010-06-29 17:36:00, 25.3, 248
2010-06-29 17:42:00, 25.5, 269
2010-06-29 17:48:00, 20.8, 268
2010-06-29 17:54:00, 13.0, 259
2010-06-29 18:00:00, 12.7, 266
2010-06-29 18:06:00, 6.8, 278
2010-06-29 18:12:00, 16.4, 308
2010-06-29 18:18:00, 9.9, 309
2010-06-29 18:24:00, 8.0, 11
2010-06-29 18:30:00, 12.8, 25
2010-06-29 18:36:00, 18.8, 48
2010-06-29 18:42:00, 18.7, 61
2010-06-29 18:48:00, 27.7, 68
2010-06-29 18:54:00, 32.3, 59
2010-06-29 19:00:00, 33.5, 67
2010-06-29 19:06:00, 36.3, 62
2010-06-29 19:12:00, 42.8, 60
2010-06-29 19:18:00, 49.2, 66
2010-06-29 19:24:00, 54.2, 64
2010-06-29 19:30:00, 57.2, 64
2010-06-29 19:36:00, 61.4, 66
2010-06-29 19:42:00, 65.7, 66
2010-06-29 19:48:00, 64.9, 67
2010-06-29 19:54:00, 67.8, 67
2010-06-29 20:00:00, 72.5, 64
2010-06-29 20:06:00, 77.7, 63
2010-06-29 20:12:00, 82.4, 61
2010-06-29 20:18:00, 86.5, 59
2010-06-29 20:24:00, 86.2, 61
2010-06-29 20:30:00, 88.6, 62
2010-06-29 20:36:00, 92.3, 62
2010-06-29 20:42:00, 92.7, 62
2010-06-29 20:48:00, 91.3, 65
2010-06-29 20:54:00, 92.6, 68
