Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 75.2, 243
2010-07-26 15:00:00, 66.7, 243
2010-07-26 15:06:00, 62.7, 243
2010-07-26 15:12:00, 59.4, 246
2010-07-26 15:18:00, 51.6, 242
2010-07-26 15:24:00, 50.8, 249
2010-07-26 15:30:00, 40.3, 252
2010-07-26 15:36:00, 44.7, 252
2010-07-26 15:42:00, 44.1, 248
2010-07-26 15:48:00, 37.5, 247
2010-07-26 15:54:00, 31.1, 250
2010-07-26 16:00:00, 24.8, 252
2010-07-26 16:06:00, 20.4, 247
2010-07-26 16:12:00, 17.3, 261
2010-07-26 16:18:00, 14.6, 261
2010-07-26 16:24:00, 10.0, 274
2010-07-26 16:30:00, 9.8, 290
2010-07-26 16:36:00, 9.2, 308
2010-07-26 16:42:00, 8.2, 349
2010-07-26 16:48:00, 11.0, 20
2010-07-26 16:54:00, 14.6, 35
2010-07-26 17:00:00, 21.1, 35
2010-07-26 17:06:00, 27.1, 47
2010-07-26 17:12:00, 31.5, 51
2010-07-26 17:18:00, 38.7, 51
2010-07-26 17:24:00, 44.4, 50
2010-07-26 17:30:00, 46.1, 55
2010-07-26 17:36:00, 52.5, 57
2010-07-26 17:42:00, 57.7, 59
2010-07-26 17:48:00, 60.2, 59
2010-07-26 17:54:00, 68.4, 56
2010-07-26 18:00:00, 72.5, 59
2010-07-26 18:06:00, 73.1, 59
2010-07-26 18:12:00, 76.5, 58
2010-07-26 18:18:00, 89.6, 56
2010-07-26 18:24:00, 87.5, 59
2010-07-26 18:30:00, 91.5, 60
2010-07-26 18:36:00, 89.4, 62
2010-07-26 18:42:00, 94.4, 62
2010-07-26 18:48:00, 95.8, 62
2010-07-26 18:54:00, 98.8, 63
2010-07-26 19:00:00, 98.2, 63
2010-07-26 19:06:00, 95.6, 64
2010-07-26 19:12:00, 103.1, 66
2010-07-26 19:18:00, 104.4, 69
2010-07-26 19:24:00, 104.4, 68
2010-07-26 19:30:00, 108.4, 68
2010-07-26 19:36:00, 105.1, 68
2010-07-26 19:42:00, 106.7, 67
2010-07-26 19:48:00, 105.2, 67
2010-07-26 19:54:00, 104.8, 67
2010-07-26 20:00:00, 108.5, 67
2010-07-26 20:06:00, 109.5, 67
2010-07-26 20:12:00, 106.0, 65
2010-07-26 20:18:00, 105.3, 65
2010-07-26 20:24:00, 101.4, 67
2010-07-26 20:30:00, 100.5, 68
2010-07-26 20:36:00, 103.4, 67
2010-07-26 20:42:00, 96.5, 70
2010-07-26 20:48:00, 97.7, 71
2010-07-26 20:54:00, 99.2, 73
2010-07-26 21:00:00, 96.7, 74
2010-07-26 21:06:00, 94.8, 77
2010-07-26 21:12:00, 94.0, 79
2010-07-26 21:18:00, 87.6, 79
2010-07-26 21:24:00, 85.8, 83
2010-07-26 21:30:00, 84.0, 83
2010-07-26 21:36:00, 77.6, 82
2010-07-26 21:42:00, 74.5, 81
2010-07-26 21:48:00, 70.2, 78
2010-07-26 21:54:00, 60.7, 83
2010-07-26 22:00:00, 51.4, 89
2010-07-26 22:06:00, 48.4, 90
2010-07-26 22:12:00, 48.5, 92
2010-07-26 22:18:00, 40.4, 95
2010-07-26 22:24:00, 34.8, 99
2010-07-26 22:30:00, 24.6, 111
2010-07-26 22:36:00, 18.5, 132
2010-07-26 22:42:00, 15.0, 151
2010-07-26 22:48:00, 17.7, 174
2010-07-26 22:54:00, 16.8, 178
2010-07-26 23:00:00, 20.4, 181
2010-07-26 23:06:00, 28.1, 191
2010-07-26 23:12:00, 34.3, 200
2010-07-26 23:18:00, 33.9, 202
2010-07-26 23:24:00, 35.1, 203
2010-07-26 23:30:00, 40.3, 218
2010-07-26 23:36:00, 46.9, 228
2010-07-26 23:42:00, 56.3, 230
2010-07-26 23:48:00, 62.4, 235
2010-07-26 23:54:00, 62.7, 236
2010-07-27 00:00:00, 64.7, 240
2010-07-27 00:06:00, 67.0, 237
2010-07-27 00:12:00, 67.7, 235
2010-07-27 00:18:00, 70.0, 237
2010-07-27 00:24:00, 71.7, 238
2010-07-27 00:30:00, 78.3, 238
2010-07-27 00:36:00, 74.3, 237
2010-07-27 00:42:00, 76.5, 239
2010-07-27 00:48:00, 77.8, 241
2010-07-27 00:54:00, 79.6, 245
2010-07-27 01:00:00, 84.4, 249
2010-07-27 01:06:00, 83.1, 249
2010-07-27 01:12:00, 93.6, 249
2010-07-27 01:18:00, 91.6, 244
2010-07-27 01:24:00, 95.9, 243
2010-07-27 01:30:00, 103.2, 243
2010-07-27 01:36:00, 95.1, 245
2010-07-27 01:42:00, 91.3, 242
2010-07-27 01:48:00, 93.7, 240
2010-07-27 01:54:00, 88.0, 241
2010-07-27 02:00:00, 89.9, 240
2010-07-27 02:06:00, 88.6, 242
2010-07-27 02:12:00, 91.8, 242
2010-07-27 02:18:00, 94.5, 246
2010-07-27 02:24:00, 88.0, 248
2010-07-27 02:30:00, 90.6, 247
2010-07-27 02:36:00, 94.3, 245
2010-07-27 02:42:00, 93.3, 247
2010-07-27 02:48:00, 92.8, 246
2010-07-27 02:54:00, 89.1, 244
2010-07-27 03:00:00, 83.8, 245
2010-07-27 03:06:00, 76.2, 246
2010-07-27 03:12:00, 69.7, 245
2010-07-27 03:18:00, 66.7, 248
2010-07-27 03:24:00, 57.7, 250
2010-07-27 03:30:00, 60.0, 253
2010-07-27 03:36:00, 58.7, 247
2010-07-27 03:42:00, 58.0, 248
2010-07-27 03:48:00, 49.8, 246
2010-07-27 03:54:00, 44.2, 247
2010-07-27 04:00:00, 34.8, 239
2010-07-27 04:06:00, 34.5, 243
2010-07-27 04:12:00, 27.0, 243
2010-07-27 04:18:00, 24.8, 246
2010-07-27 04:24:00, 20.0, 246
2010-07-27 04:30:00, 12.3, 259
2010-07-27 04:36:00, 15.0, 269
2010-07-27 04:42:00, 14.1, 275
2010-07-27 04:48:00, 12.5, 333
2010-07-27 04:54:00, 8.0, 10
2010-07-27 05:00:00, 11.0, 26
2010-07-27 05:06:00, 17.9, 18
2010-07-27 05:12:00, 18.4, 21
2010-07-27 05:18:00, 28.4, 35
2010-07-27 05:24:00, 39.2, 32
2010-07-27 05:30:00, 42.9, 45
2010-07-27 05:36:00, 47.8, 45
2010-07-27 05:42:00, 58.9, 55
2010-07-27 05:48:00, 62.3, 54
2010-07-27 05:54:00, 65.1, 57
2010-07-27 06:00:00, 74.4, 59
2010-07-27 06:06:00, 76.1, 59
2010-07-27 06:12:00, 80.6, 59
2010-07-27 06:18:00, 86.5, 57
2010-07-27 06:24:00, 86.8, 54
2010-07-27 06:30:00, 88.8, 59
2010-07-27 06:36:00, 89.7, 63
2010-07-27 06:42:00, 96.1, 61
2010-07-27 06:48:00, 96.4, 62
2010-07-27 06:54:00, 103.2, 65
2010-07-27 07:00:00, 100.0, 66
2010-07-27 07:06:00, 100.5, 66
2010-07-27 07:12:00, 107.3, 67
2010-07-27 07:18:00, 106.4, 68
2010-07-27 07:24:00, 107.3, 67
2010-07-27 07:30:00, 107.8, 69
2010-07-27 07:36:00, 111.7, 67
2010-07-27 07:42:00, 116.2, 66
2010-07-27 07:48:00, 117.6, 70
2010-07-27 07:54:00, 119.8, 68
2010-07-27 08:00:00, 111.8, 65
2010-07-27 08:06:00, 115.0, 67
2010-07-27 08:12:00, 120.4, 64
2010-07-27 08:18:00, 116.3, 67
2010-07-27 08:24:00, 114.9, 71
2010-07-27 08:30:00, 113.4, 72
2010-07-27 08:36:00, 111.7, 74
2010-07-27 08:42:00, 108.7, 79
2010-07-27 08:48:00, 108.0, 77
2010-07-27 08:54:00, 111.6, 77
2010-07-27 09:00:00, 106.6, 77
2010-07-27 09:06:00, 106.5, 77
2010-07-27 09:12:00, 103.3, 75
2010-07-27 09:18:00, 100.7, 79
2010-07-27 09:24:00, 95.9, 76
2010-07-27 09:30:00, 92.9, 77
2010-07-27 09:36:00, 97.8, 81
2010-07-27 09:42:00, 95.4, 83
2010-07-27 09:48:00, 90.9, 84
2010-07-27 09:54:00, 87.0, 87
2010-07-27 10:00:00, 81.8, 87
2010-07-27 10:06:00, 75.0, 88
2010-07-27 10:12:00, 66.9, 88
2010-07-27 10:18:00, 64.1, 88
2010-07-27 10:24:00, 57.8, 94
2010-07-27 10:30:00, 50.3, 96
2010-07-27 10:36:00, 48.9, 89
2010-07-27 10:42:00, 41.6, 93
2010-07-27 10:48:00, 38.5, 102
2010-07-27 10:54:00, 26.6, 109
2010-07-27 11:00:00, 14.0, 115
2010-07-27 11:06:00, 12.7, 163
2010-07-27 11:12:00, 17.0, 202
2010-07-27 11:18:00, 21.8, 218
2010-07-27 11:24:00, 27.2, 223
2010-07-27 11:30:00, 35.5, 230
2010-07-27 11:36:00, 40.3, 229
2010-07-27 11:42:00, 42.7, 230
2010-07-27 11:48:00, 45.9, 229
2010-07-27 11:54:00, 50.4, 229
2010-07-27 12:00:00, 53.2, 230
2010-07-27 12:06:00, 58.1, 233
2010-07-27 12:12:00, 60.9, 231
2010-07-27 12:18:00, 62.2, 235
2010-07-27 12:24:00, 61.0, 238
2010-07-27 12:30:00, 60.6, 237
2010-07-27 12:36:00, 65.3, 241
2010-07-27 12:42:00, 64.6, 242
2010-07-27 12:48:00, 74.7, 244
2010-07-27 12:54:00, 84.8, 241
2010-07-27 13:00:00, 90.4, 243
2010-07-27 13:06:00, 87.2, 245
2010-07-27 13:12:00, 85.6, 246
2010-07-27 13:18:00, 86.4, 241
2010-07-27 13:24:00, 85.1, 235
2010-07-27 13:30:00, 83.8, 233
2010-07-27 13:36:00, 83.6, 241
2010-07-27 13:42:00, 92.1, 242
2010-07-27 13:48:00, 103.7, 245
2010-07-27 13:54:00, 111.6, 243
2010-07-27 14:00:00, 105.5, 240
2010-07-27 14:06:00, 101.0, 238
2010-07-27 14:12:00, 101.0, 238
2010-07-27 14:18:00, 100.8, 239
2010-07-27 14:24:00, 96.1, 240
2010-07-27 14:30:00, 94.1, 244
2010-07-27 14:36:00, 90.3, 242
2010-07-27 14:42:00, 92.2, 244
2010-07-27 14:48:00, 94.2, 243
2010-07-27 14:54:00, 90.2, 244
2010-07-27 15:00:00, 98.3, 244
2010-07-27 15:06:00, 104.1, 247
2010-07-27 15:12:00, 94.3, 246
2010-07-27 15:18:00, 86.2, 242
2010-07-27 15:24:00, 78.3, 243
2010-07-27 15:30:00, 71.3, 245
2010-07-27 15:36:00, 62.7, 244
2010-07-27 15:42:00, 58.9, 242
2010-07-27 15:48:00, 57.5, 245
2010-07-27 15:54:00, 55.3, 247
2010-07-27 16:00:00, 51.4, 247
2010-07-27 16:06:00, 51.4, 245
2010-07-27 16:12:00, 47.4, 244
2010-07-27 16:18:00, 40.2, 244
2010-07-27 16:24:00, 38.6, 246
2010-07-27 16:30:00, 37.5, 244
2010-07-27 16:36:00, 36.3, 246
2010-07-27 16:42:00, 33.0, 248
2010-07-27 16:48:00, 28.7, 241
2010-07-27 16:54:00, 25.8, 247
2010-07-27 17:00:00, 16.5, 257
2010-07-27 17:06:00, 9.5, 243
2010-07-27 17:12:00, 6.0, 256
2010-07-27 17:18:00, 1.8, 336
2010-07-27 17:24:00, 6.4, 32
2010-07-27 17:30:00, 6.9, 5
2010-07-27 17:36:00, 12.7, 40
2010-07-27 17:42:00, 13.7, 51
2010-07-27 17:48:00, 28.0, 62
2010-07-27 17:54:00, 26.4, 38
2010-07-27 18:00:00, 32.7, 48
2010-07-27 18:06:00, 40.4, 54
2010-07-27 18:12:00, 45.8, 46
2010-07-27 18:18:00, 57.1, 59
2010-07-27 18:24:00, 32.6, 187
