Date/Time, Speed (cm/sec), Dir (true)
2010-06-19 11:00:00, 42.1, 108
2010-06-19 11:06:00, 44.8, 101
2010-06-19 11:12:00, 46.6, 95
2010-06-19 11:18:00, 51.0, 92
2010-06-19 11:24:00, 50.4, 89
2010-06-19 11:30:00, 52.5, 88
2010-06-19 11:36:00, 48.2, 87
2010-06-19 11:42:00, 46.2, 85
2010-06-19 11:48:00, 46.7, 85
2010-06-19 11:54:00, 45.4, 79
2010-06-19 12:00:00, 49.2, 78
2010-06-19 12:06:00, 49.1, 76
2010-06-19 12:12:00, 46.7, 76
2010-06-19 12:18:00, 45.5, 68
2010-06-19 12:24:00, 47.7, 65
2010-06-19 12:30:00, 46.2, 57
2010-06-19 12:36:00, 46.6, 56
2010-06-19 12:42:00, 51.5, 53
2010-06-19 12:48:00, 54.0, 55
2010-06-19 12:54:00, 52.1, 55
2010-06-19 13:00:00, 56.6, 56
2010-06-19 13:06:00, 58.0, 58
2010-06-19 13:12:00, 54.8, 56
2010-06-19 13:18:00, 54.2, 57
2010-06-19 13:24:00, 56.1, 57
2010-06-19 13:30:00, 57.4, 55
2010-06-19 13:36:00, 54.6, 53
2010-06-19 13:42:00, 53.3, 54
2010-06-19 13:48:00, 52.2, 53
2010-06-19 13:54:00, 51.4, 47
2010-06-19 14:00:00, 52.9, 50
2010-06-19 14:06:00, 49.3, 49
2010-06-19 14:12:00, 45.4, 48
2010-06-19 14:18:00, 46.2, 49
2010-06-19 14:24:00, 45.9, 45
2010-06-19 14:30:00, 43.4, 42
2010-06-19 14:36:00, 41.8, 37
2010-06-19 14:42:00, 41.1, 37
2010-06-19 14:48:00, 39.6, 37
2010-06-19 14:54:00, 36.6, 33
2010-06-19 15:00:00, 36.3, 32
2010-06-19 15:06:00, 34.4, 27
2010-06-19 15:12:00, 33.5, 27
2010-06-19 15:18:00, 28.9, 17
2010-06-19 15:24:00, 25.2, 10
2010-06-19 15:30:00, 23.7, 3
2010-06-19 15:36:00, 23.3, 352
2010-06-19 15:42:00, 24.4, 348
2010-06-19 15:48:00, 26.9, 338
2010-06-19 15:54:00, 19.1, 334
2010-06-19 16:00:00, 17.5, 320
2010-06-19 16:06:00, 20.2, 294
2010-06-19 16:12:00, 22.7, 293
2010-06-19 16:18:00, 27.5, 290
2010-06-19 16:24:00, 28.5, 279
2010-06-19 16:30:00, 29.5, 273
2010-06-19 16:36:00, 34.3, 277
2010-06-19 16:42:00, 40.2, 267
2010-06-19 16:48:00, 39.4, 262
2010-06-19 16:54:00, 46.7, 260
2010-06-19 17:00:00, 47.3, 256
2010-06-19 17:06:00, 52.8, 258
2010-06-19 17:12:00, 54.4, 253
2010-06-19 17:18:00, 52.6, 251
2010-06-19 17:24:00, 53.9, 246
2010-06-19 17:30:00, 58.4, 241
2010-06-19 17:36:00, 54.4, 242
2010-06-19 17:42:00, 57.0, 238
2010-06-19 17:48:00, 58.6, 238
2010-06-19 17:54:00, 63.3, 240
2010-06-19 18:00:00, 59.6, 238
2010-06-19 18:06:00, 64.0, 241
2010-06-19 18:12:00, 63.5, 243
2010-06-19 18:18:00, 53.9, 245
2010-06-19 18:24:00, 58.6, 239
2010-06-19 18:30:00, 64.8, 241
2010-06-19 18:36:00, 62.5, 238
2010-06-19 18:42:00, 60.8, 235
2010-06-19 18:48:00, 65.9, 238
2010-06-19 18:54:00, 67.5, 235
2010-06-19 19:00:00, 68.4, 239
2010-06-19 19:06:00, 64.3, 237
2010-06-19 19:12:00, 60.3, 240
2010-06-19 19:18:00, 74.3, 238
2010-06-19 19:24:00, 62.8, 237
2010-06-19 19:30:00, 62.3, 236
2010-06-19 19:36:00, 65.8, 242
2010-06-19 19:42:00, 69.7, 241
2010-06-19 19:48:00, 55.4, 238
2010-06-19 19:54:00, 59.2, 241
2010-06-19 20:00:00, 57.4, 241
2010-06-19 20:06:00, 52.4, 239
2010-06-19 20:12:00, 59.2, 233
2010-06-19 20:18:00, 42.5, 229
2010-06-19 20:24:00, 53.3, 230
2010-06-19 20:30:00, 37.9, 225
2010-06-19 20:36:00, 39.5, 231
2010-06-19 20:42:00, 43.0, 228
2010-06-19 20:48:00, 34.5, 226
2010-06-19 20:54:00, 34.1, 216
2010-06-19 21:00:00, 38.6, 225
2010-06-19 21:06:00, 33.6, 215
2010-06-19 21:12:00, 26.7, 220
2010-06-19 21:18:00, 24.9, 224
2010-06-19 21:24:00, 22.9, 221
2010-06-19 21:30:00, 23.8, 215
2010-06-19 21:36:00, 23.3, 206
2010-06-19 21:42:00, 22.6, 201
2010-06-19 21:48:00, 15.1, 195
2010-06-19 21:54:00, 17.7, 167
2010-06-19 22:00:00, 16.8, 161
2010-06-19 22:06:00, 14.2, 159
2010-06-19 22:12:00, 15.4, 135
2010-06-19 22:18:00, 20.3, 127
2010-06-19 22:24:00, 25.6, 133
2010-06-19 22:30:00, 28.5, 131
2010-06-19 22:36:00, 30.3, 131
2010-06-19 22:42:00, 31.8, 130
2010-06-19 22:48:00, 34.9, 123
2010-06-19 22:54:00, 35.5, 116
2010-06-19 23:00:00, 38.0, 111
2010-06-19 23:06:00, 42.2, 109
2010-06-19 23:12:00, 43.2, 105
2010-06-19 23:18:00, 41.8, 106
2010-06-19 23:24:00, 45.2, 105
2010-06-19 23:30:00, 43.3, 101
2010-06-19 23:36:00, 42.5, 98
2010-06-19 23:42:00, 47.7, 101
2010-06-19 23:48:00, 50.4, 97
2010-06-19 23:54:00, 49.2, 95
2010-06-20 00:00:00, 50.6, 93
2010-06-20 00:06:00, 50.7, 90
2010-06-20 00:12:00, 48.7, 86
2010-06-20 00:18:00, 51.7, 83
2010-06-20 00:24:00, 52.2, 79
2010-06-20 00:30:00, 52.1, 77
2010-06-20 00:36:00, 53.7, 75
2010-06-20 00:42:00, 50.4, 69
2010-06-20 00:48:00, 47.6, 65
2010-06-20 00:54:00, 52.8, 63
2010-06-20 01:00:00, 57.6, 63
2010-06-20 01:06:00, 60.4, 62
2010-06-20 01:12:00, 61.4, 61
2010-06-20 01:18:00, 60.4, 58
2010-06-20 01:24:00, 61.9, 58
2010-06-20 01:30:00, 58.1, 56
2010-06-20 01:36:00, 61.1, 56
2010-06-20 01:42:00, 59.9, 55
2010-06-20 01:48:00, 63.2, 57
2010-06-20 01:54:00, 65.1, 54
2010-06-20 02:00:00, 61.3, 53
2010-06-20 02:06:00, 59.4, 53
2010-06-20 02:12:00, 58.2, 50
2010-06-20 02:18:00, 53.9, 53
2010-06-20 02:24:00, 58.6, 54
2010-06-20 02:30:00, 57.9, 51
2010-06-20 02:36:00, 54.4, 51
2010-06-20 02:42:00, 55.5, 51
2010-06-20 02:48:00, 52.4, 51
2010-06-20 02:54:00, 48.4, 48
2010-06-20 03:00:00, 49.8, 48
2010-06-20 03:06:00, 50.0, 47
2010-06-20 03:12:00, 45.0, 46
2010-06-20 03:18:00, 42.6, 45
2010-06-20 03:24:00, 42.5, 43
2010-06-20 03:30:00, 41.5, 43
2010-06-20 03:36:00, 38.6, 43
2010-06-20 03:42:00, 37.2, 37
2010-06-20 03:48:00, 32.6, 33
2010-06-20 03:54:00, 30.2, 30
2010-06-20 04:00:00, 31.0, 22
2010-06-20 04:06:00, 30.9, 22
2010-06-20 04:12:00, 26.5, 17
2010-06-20 04:18:00, 19.6, 2
2010-06-20 04:24:00, 20.1, 354
2010-06-20 04:30:00, 22.6, 346
2010-06-20 04:36:00, 20.5, 347
2010-06-20 04:42:00, 19.8, 340
2010-06-20 04:48:00, 17.5, 332
2010-06-20 04:54:00, 22.0, 329
2010-06-20 05:00:00, 21.4, 309
2010-06-20 05:06:00, 28.9, 289
2010-06-20 05:12:00, 34.6, 280
2010-06-20 05:18:00, 36.0, 275
2010-06-20 05:24:00, 38.5, 277
2010-06-20 05:30:00, 41.4, 272
2010-06-20 05:36:00, 41.5, 267
2010-06-20 05:42:00, 45.3, 268
2010-06-20 05:48:00, 44.9, 261
2010-06-20 05:54:00, 50.9, 260
2010-06-20 06:00:00, 51.9, 261
2010-06-20 06:06:00, 53.3, 256
2010-06-20 06:12:00, 55.1, 253
2010-06-20 06:18:00, 54.5, 247
2010-06-20 06:24:00, 51.5, 243
2010-06-20 06:30:00, 52.7, 241
2010-06-20 06:36:00, 51.8, 246
2010-06-20 06:42:00, 54.9, 241
2010-06-20 06:48:00, 58.5, 240
2010-06-20 06:54:00, 54.1, 244
2010-06-20 07:00:00, 47.9, 243
2010-06-20 07:06:00, 62.8, 243
2010-06-20 07:12:00, 52.7, 239
2010-06-20 07:18:00, 55.4, 241
2010-06-20 07:24:00, 57.0, 240
2010-06-20 07:30:00, 62.2, 237
2010-06-20 07:36:00, 59.2, 240
2010-06-20 07:42:00, 67.5, 236
2010-06-20 07:48:00, 60.5, 235
2010-06-20 07:54:00, 57.7, 237
2010-06-20 08:00:00, 61.8, 236
2010-06-20 08:06:00, 63.4, 234
2010-06-20 08:12:00, 56.2, 241
2010-06-20 08:18:00, 59.0, 235
2010-06-20 08:24:00, 57.5, 238
2010-06-20 08:30:00, 55.2, 237
2010-06-20 08:36:00, 56.2, 237
2010-06-20 08:42:00, 54.5, 237
2010-06-20 08:48:00, 62.4, 235
2010-06-20 08:54:00, 63.2, 243
2010-06-20 09:00:00, 40.7, 236
2010-06-20 09:06:00, 40.2, 228
2010-06-20 09:12:00, 42.1, 234
2010-06-20 09:18:00, 31.9, 224
2010-06-20 09:24:00, 33.0, 218
2010-06-20 09:30:00, 31.0, 211
2010-06-20 09:36:00, 31.2, 216
2010-06-20 09:42:00, 28.7, 217
2010-06-20 09:48:00, 27.5, 210
2010-06-20 09:54:00, 26.1, 200
2010-06-20 10:00:00, 22.1, 188
2010-06-20 10:06:00, 20.4, 192
2010-06-20 10:12:00, 24.8, 178
2010-06-20 10:18:00, 18.9, 178
2010-06-20 10:24:00, 17.4, 165
2010-06-20 10:30:00, 21.9, 157
2010-06-20 10:36:00, 25.9, 158
2010-06-20 10:42:00, 27.0, 151
2010-06-20 10:48:00, 27.4, 156
2010-06-20 10:54:00, 26.2, 155
2010-06-20 11:00:00, 29.8, 146
2010-06-20 11:06:00, 31.1, 142
2010-06-20 11:12:00, 34.6, 143
2010-06-20 11:18:00, 30.4, 140
2010-06-20 11:24:00, 31.6, 134
2010-06-20 11:30:00, 36.4, 132
2010-06-20 11:36:00, 35.7, 126
2010-06-20 11:42:00, 36.8, 127
2010-06-20 11:48:00, 32.8, 122
2010-06-20 11:54:00, 28.4, 120
2010-06-20 12:00:00, 36.7, 118
2010-06-20 12:06:00, 38.4, 108
2010-06-20 12:12:00, 39.8, 102
2010-06-20 12:18:00, 41.9, 100
2010-06-20 12:24:00, 45.9, 94
2010-06-20 12:30:00, 48.4, 91
2010-06-20 12:36:00, 47.3, 93
2010-06-20 12:42:00, 49.1, 90
2010-06-20 12:48:00, 46.7, 86
2010-06-20 12:54:00, 43.1, 82
2010-06-20 13:00:00, 44.0, 77
2010-06-20 13:06:00, 46.6, 76
2010-06-20 13:12:00, 45.5, 73
2010-06-20 13:18:00, 47.1, 68
2010-06-20 13:24:00, 42.7, 67
2010-06-20 13:30:00, 39.6, 63
2010-06-20 13:36:00, 37.9, 51
2010-06-20 13:42:00, 40.1, 52
2010-06-20 13:48:00, 45.1, 56
2010-06-20 13:54:00, 50.7, 56
2010-06-20 14:00:00, 51.3, 54
2010-06-20 14:06:00, 51.3, 51
2010-06-20 14:12:00, 51.2, 53
2010-06-20 14:18:00, 49.8, 50
2010-06-20 14:24:00, 46.1, 47
2010-06-20 14:30:00, 48.4, 50
2010-06-20 14:36:00, 49.6, 51
2010-06-20 14:42:00, 51.4, 48
2010-06-20 14:48:00, 47.6, 48
2010-06-20 14:54:00, 42.5, 44
2010-06-20 15:00:00, 41.7, 48
2010-06-20 15:06:00, 40.2, 44
2010-06-20 15:12:00, 41.5, 39
2010-06-20 15:18:00, 40.3, 41
2010-06-20 15:24:00, 41.7, 37
2010-06-20 15:30:00, 40.5, 37
2010-06-20 15:36:00, 41.6, 35
2010-06-20 15:42:00, 39.5, 38
2010-06-20 15:48:00, 40.3, 36
2010-06-20 15:54:00, 33.2, 30
2010-06-20 16:00:00, 32.3, 24
2010-06-20 16:06:00, 31.3, 22
2010-06-20 16:12:00, 31.2, 20
2010-06-20 16:18:00, 29.3, 14
2010-06-20 16:24:00, 28.4, 11
2010-06-20 16:30:00, 25.5, 15
2010-06-20 16:36:00, 23.4, 13
2010-06-20 16:42:00, 20.7, 355
2010-06-20 16:48:00, 18.0, 350
2010-06-20 16:54:00, 18.2, 340
2010-06-20 17:00:00, 18.5, 322
2010-06-20 17:06:00, 16.6, 311
2010-06-20 17:12:00, 16.5, 294
2010-06-20 17:18:00, 23.8, 285
2010-06-20 17:24:00, 29.2, 279
2010-06-20 17:30:00, 34.9, 272
2010-06-20 17:36:00, 36.4, 270
2010-06-20 17:42:00, 39.6, 266
2010-06-20 17:48:00, 44.9, 269
2010-06-20 17:54:00, 44.5, 261
2010-06-20 18:00:00, 47.7, 260
2010-06-20 18:06:00, 48.1, 260
2010-06-20 18:12:00, 49.7, 254
2010-06-20 18:18:00, 55.1, 249
2010-06-20 18:24:00, 55.3, 245
2010-06-20 18:30:00, 57.1, 244
2010-06-20 18:36:00, 52.3, 241
2010-06-20 18:42:00, 55.0, 241
2010-06-20 18:48:00, 59.5, 243
2010-06-20 18:54:00, 62.4, 245
2010-06-20 19:00:00, 62.0, 244
2010-06-20 19:06:00, 65.3, 244
2010-06-20 19:12:00, 68.2, 241
2010-06-20 19:18:00, 58.0, 241
2010-06-20 19:24:00, 67.1, 240
2010-06-20 19:30:00, 61.3, 237
2010-06-20 19:36:00, 60.2, 240
2010-06-20 19:42:00, 58.6, 241
2010-06-20 19:48:00, 52.9, 243
2010-06-20 19:54:00, 55.6, 238
2010-06-20 20:00:00, 59.5, 243
2010-06-20 20:06:00, 66.8, 240
2010-06-20 20:12:00, 64.1, 238
2010-06-20 20:18:00, 60.1, 235
2010-06-20 20:24:00, 65.8, 239
2010-06-20 20:30:00, 60.7, 239
2010-06-20 20:36:00, 66.3, 238
2010-06-20 20:42:00, 69.4, 238
2010-06-20 20:48:00, 65.2, 238
2010-06-20 20:54:00, 55.2, 239
2010-06-20 21:00:00, 56.7, 236
2010-06-20 21:06:00, 64.0, 239
2010-06-20 21:12:00, 61.9, 233
2010-06-20 21:18:00, 56.1, 239
2010-06-20 21:24:00, 42.7, 223
2010-06-20 21:30:00, 47.2, 226
2010-06-20 21:36:00, 45.9, 226
2010-06-20 21:42:00, 39.8, 221
2010-06-20 21:48:00, 41.1, 226
2010-06-20 21:54:00, 36.1, 232
2010-06-20 22:00:00, 32.7, 226
2010-06-20 22:06:00, 31.9, 222
2010-06-20 22:12:00, 27.3, 224
2010-06-20 22:18:00, 27.7, 208
2010-06-20 22:24:00, 25.8, 213
2010-06-20 22:30:00, 25.1, 214
2010-06-20 22:36:00, 27.1, 207
2010-06-20 22:42:00, 20.5, 200
2010-06-20 22:48:00, 18.0, 190
2010-06-20 22:54:00, 13.9, 181
2010-06-20 23:00:00, 11.2, 165
2010-06-20 23:06:00, 17.5, 145
2010-06-20 23:12:00, 14.2, 139
2010-06-20 23:18:00, 20.4, 131
2010-06-20 23:24:00, 22.5, 132
2010-06-20 23:30:00, 24.8, 137
2010-06-20 23:36:00, 28.0, 126
2010-06-20 23:42:00, 27.5, 123
2010-06-20 23:48:00, 31.1, 123
2010-06-20 23:54:00, 33.7, 120
2010-06-21 00:00:00, 38.2, 110
2010-06-21 00:06:00, 39.4, 107
2010-06-21 00:12:00, 40.9, 108
2010-06-21 00:18:00, 39.7, 102
2010-06-21 00:24:00, 41.2, 103
2010-06-21 00:30:00, 44.4, 102
2010-06-21 00:36:00, 48.2, 98
2010-06-21 00:42:00, 48.6, 93
2010-06-21 00:48:00, 48.6, 93
2010-06-21 00:54:00, 51.0, 93
2010-06-21 01:00:00, 48.4, 88
2010-06-21 01:06:00, 52.0, 89
2010-06-21 01:12:00, 54.4, 85
2010-06-21 01:18:00, 57.2, 83
2010-06-21 01:24:00, 55.2, 76
2010-06-21 01:30:00, 57.4, 76
2010-06-21 01:36:00, 55.9, 74
2010-06-21 01:42:00, 56.2, 72
2010-06-21 01:48:00, 51.0, 68
2010-06-21 01:54:00, 54.6, 63
2010-06-21 02:00:00, 57.8, 64
2010-06-21 02:06:00, 61.2, 63
2010-06-21 02:12:00, 65.2, 59
2010-06-21 02:18:00, 65.4, 58
2010-06-21 02:24:00, 67.6, 59
2010-06-21 02:30:00, 64.8, 59
2010-06-21 02:36:00, 63.1, 57
2010-06-21 02:42:00, 65.5, 60
2010-06-21 02:48:00, 63.0, 58
2010-06-21 02:54:00, 65.4, 56
2010-06-21 03:00:00, 64.9, 57
2010-06-21 03:06:00, 63.7, 57
2010-06-21 03:12:00, 60.1, 54
2010-06-21 03:18:00, 62.6, 57
2010-06-21 03:24:00, 61.5, 55
2010-06-21 03:30:00, 61.9, 56
2010-06-21 03:36:00, 57.0, 53
2010-06-21 03:42:00, 57.2, 51
2010-06-21 03:48:00, 52.5, 50
2010-06-21 03:54:00, 53.4, 49
2010-06-21 04:00:00, 48.5, 50
2010-06-21 04:06:00, 48.7, 48
2010-06-21 04:12:00, 49.0, 45
2010-06-21 04:18:00, 43.9, 45
2010-06-21 04:24:00, 44.7, 47
2010-06-21 04:30:00, 46.4, 41
2010-06-21 04:36:00, 41.2, 39
2010-06-21 04:42:00, 36.5, 37
2010-06-21 04:48:00, 37.1, 33
2010-06-21 04:54:00, 34.8, 31
2010-06-21 05:00:00, 32.0, 25
2010-06-21 05:06:00, 30.1, 24
2010-06-21 05:12:00, 26.6, 17
2010-06-21 05:18:00, 26.3, 4
2010-06-21 05:24:00, 25.8, 358
2010-06-21 05:30:00, 26.9, 353
2010-06-21 05:36:00, 22.2, 345
2010-06-21 05:42:00, 23.9, 333
2010-06-21 05:48:00, 21.7, 325
2010-06-21 05:54:00, 24.2, 310
2010-06-21 06:00:00, 28.2, 301
2010-06-21 06:06:00, 29.2, 294
2010-06-21 06:12:00, 33.1, 289
2010-06-21 06:18:00, 29.8, 278
2010-06-21 06:24:00, 31.4, 280
2010-06-21 06:30:00, 35.2, 274
2010-06-21 06:36:00, 37.9, 268
2010-06-21 06:42:00, 40.6, 266
2010-06-21 06:48:00, 45.3, 263
2010-06-21 06:54:00, 47.3, 260
2010-06-21 07:00:00, 45.8, 259
2010-06-21 07:06:00, 50.2, 259
2010-06-21 07:12:00, 54.6, 259
2010-06-21 07:18:00, 54.5, 255
2010-06-21 07:24:00, 50.5, 249
2010-06-21 07:30:00, 55.8, 246
2010-06-21 07:36:00, 57.8, 242
2010-06-21 07:42:00, 53.3, 241
2010-06-21 07:48:00, 59.6, 238
2010-06-21 07:54:00, 54.7, 241
2010-06-21 08:00:00, 54.3, 240
2010-06-21 08:06:00, 50.3, 237
2010-06-21 08:12:00, 59.7, 242
2010-06-21 08:18:00, 59.4, 243
2010-06-21 08:24:00, 55.8, 239
2010-06-21 08:30:00, 52.2, 237
2010-06-21 08:36:00, 56.3, 236
2010-06-21 08:42:00, 54.7, 232
2010-06-21 08:48:00, 50.2, 234
2010-06-21 08:54:00, 55.4, 236
2010-06-21 09:00:00, 51.4, 236
2010-06-21 09:06:00, 48.5, 235
2010-06-21 09:12:00, 56.8, 233
2010-06-21 09:18:00, 50.0, 235
2010-06-21 09:24:00, 55.8, 235
2010-06-21 09:30:00, 47.0, 231
2010-06-21 09:36:00, 50.2, 236
2010-06-21 09:42:00, 47.5, 238
2010-06-21 09:48:00, 52.7, 235
2010-06-21 09:54:00, 42.1, 243
2010-06-21 10:00:00, 34.9, 232
2010-06-21 10:06:00, 42.8, 229
2010-06-21 10:12:00, 48.0, 235
2010-06-21 10:18:00, 39.6, 231
2010-06-21 10:24:00, 38.2, 229
2010-06-21 10:30:00, 32.7, 222
2010-06-21 10:36:00, 33.2, 222
2010-06-21 10:42:00, 27.8, 221
2010-06-21 10:48:00, 27.4, 208
2010-06-21 10:54:00, 23.3, 214
2010-06-21 11:00:00, 23.2, 202
2010-06-21 11:06:00, 25.0, 205
2010-06-21 11:12:00, 22.5, 189
2010-06-21 11:18:00, 18.6, 179
2010-06-21 11:24:00, 13.8, 184
2010-06-21 11:30:00, 19.0, 165
2010-06-21 11:36:00, 17.9, 155
2010-06-21 11:42:00, 23.9, 153
2010-06-21 11:48:00, 21.2, 156
2010-06-21 11:54:00, 21.4, 159
2010-06-21 12:00:00, 27.2, 157
2010-06-21 12:06:00, 28.8, 149
2010-06-21 12:12:00, 26.7, 143
2010-06-21 12:18:00, 27.2, 144
2010-06-21 12:24:00, 30.2, 147
2010-06-21 12:30:00, 28.8, 139
2010-06-21 12:36:00, 33.3, 134
2010-06-21 12:42:00, 37.5, 124
2010-06-21 12:48:00, 37.1, 124
2010-06-21 12:54:00, 34.2, 122
2010-06-21 13:00:00, 29.1, 112
2010-06-21 13:06:00, 33.4, 104
2010-06-21 13:12:00, 37.3, 102
2010-06-21 13:18:00, 40.8, 101
2010-06-21 13:24:00, 41.6, 99
2010-06-21 13:30:00, 46.9, 95
2010-06-21 13:36:00, 49.1, 89
2010-06-21 13:42:00, 48.6, 91
2010-06-21 13:48:00, 46.5, 85
2010-06-21 13:54:00, 42.1, 87
2010-06-21 14:00:00, 44.8, 86
2010-06-21 14:06:00, 46.3, 83
2010-06-21 14:12:00, 46.3, 77
2010-06-21 14:18:00, 48.2, 76
2010-06-21 14:24:00, 44.9, 71
2010-06-21 14:30:00, 43.3, 69
2010-06-21 14:36:00, 44.2, 66
2010-06-21 14:42:00, 42.7, 62
2010-06-21 14:48:00, 41.8, 56
2010-06-21 14:54:00, 49.6, 57
2010-06-21 15:00:00, 48.7, 54
2010-06-21 15:06:00, 51.9, 57
2010-06-21 15:12:00, 52.3, 58
2010-06-21 15:18:00, 53.2, 56
2010-06-21 15:24:00, 50.4, 55
2010-06-21 15:30:00, 50.0, 55
2010-06-21 15:36:00, 45.6, 53
2010-06-21 15:42:00, 47.1, 50
2010-06-21 15:48:00, 48.4, 53
2010-06-21 15:54:00, 45.3, 51
2010-06-21 16:00:00, 44.5, 50
2010-06-21 16:06:00, 42.6, 47
2010-06-21 16:12:00, 40.7, 43
2010-06-21 16:18:00, 38.6, 46
2010-06-21 16:24:00, 37.4, 42
2010-06-21 16:30:00, 33.8, 34
2010-06-21 16:36:00, 34.5, 35
2010-06-21 16:42:00, 32.5, 33
2010-06-21 16:48:00, 32.1, 30
2010-06-21 16:54:00, 32.9, 25
2010-06-21 17:00:00, 32.6, 26
2010-06-21 17:06:00, 31.7, 24
2010-06-21 17:12:00, 31.4, 24
2010-06-21 17:18:00, 28.2, 15
2010-06-21 17:24:00, 24.5, 5
2010-06-21 17:30:00, 27.5, 6
2010-06-21 17:36:00, 24.4, 356
2010-06-21 17:42:00, 21.7, 357
2010-06-21 17:48:00, 23.7, 359
2010-06-21 17:54:00, 21.3, 344
2010-06-21 18:00:00, 23.0, 330
2010-06-21 18:06:00, 19.3, 318
2010-06-21 18:12:00, 21.6, 301
2010-06-21 18:18:00, 21.7, 296
2010-06-21 18:24:00, 27.7, 285
2010-06-21 18:30:00, 29.7, 278
2010-06-21 18:36:00, 31.1, 275
2010-06-21 18:42:00, 36.2, 274
2010-06-21 18:48:00, 41.7, 272
2010-06-21 18:54:00, 42.5, 264
2010-06-21 19:00:00, 44.9, 260
2010-06-21 19:06:00, 52.0, 256
2010-06-21 19:12:00, 49.8, 253
2010-06-21 19:18:00, 48.1, 251
2010-06-21 19:24:00, 53.4, 250
2010-06-21 19:30:00, 53.3, 244
2010-06-21 19:36:00, 57.1, 242
2010-06-21 19:42:00, 53.9, 246
2010-06-21 19:48:00, 53.6, 239
2010-06-21 19:54:00, 63.4, 242
2010-06-21 20:00:00, 59.5, 242
2010-06-21 20:06:00, 63.6, 243
2010-06-21 20:12:00, 64.5, 240
2010-06-21 20:18:00, 61.9, 243
2010-06-21 20:24:00, 55.2, 241
2010-06-21 20:30:00, 60.2, 239
2010-06-21 20:36:00, 56.9, 243
2010-06-21 20:42:00, 61.3, 239
2010-06-21 20:48:00, 57.4, 240
2010-06-21 20:54:00, 63.5, 239
2010-06-21 21:00:00, 60.5, 244
2010-06-21 21:06:00, 56.1, 239
2010-06-21 21:12:00, 55.5, 243
2010-06-21 21:18:00, 60.2, 240
2010-06-21 21:24:00, 58.0, 242
2010-06-21 21:30:00, 70.8, 238
2010-06-21 21:36:00, 65.1, 244
2010-06-21 21:42:00, 65.4, 240
2010-06-21 21:48:00, 68.1, 243
2010-06-21 21:54:00, 64.9, 237
2010-06-21 22:00:00, 54.9, 242
2010-06-21 22:06:00, 63.6, 238
2010-06-21 22:12:00, 51.4, 233
2010-06-21 22:18:00, 48.0, 238
2010-06-21 22:24:00, 45.1, 238
2010-06-21 22:30:00, 37.9, 229
2010-06-21 22:36:00, 41.0, 226
2010-06-21 22:42:00, 36.7, 228
2010-06-21 22:48:00, 36.4, 230
2010-06-21 22:54:00, 38.4, 230
2010-06-21 23:00:00, 36.0, 230
2010-06-21 23:06:00, 29.3, 226
2010-06-21 23:12:00, 23.6, 219
2010-06-21 23:18:00, 27.0, 226
2010-06-21 23:24:00, 22.3, 208
2010-06-21 23:30:00, 20.0, 205
2010-06-21 23:36:00, 18.2, 203
2010-06-21 23:42:00, 15.6, 193
2010-06-21 23:48:00, 13.3, 181
2010-06-21 23:54:00, 15.0, 167
2010-06-22 00:00:00, 15.6, 162
2010-06-22 00:06:00, 16.8, 153
2010-06-22 00:12:00, 14.8, 154
2010-06-22 00:18:00, 17.6, 134
2010-06-22 00:24:00, 20.5, 141
2010-06-22 00:30:00, 28.7, 134
2010-06-22 00:36:00, 29.1, 130
2010-06-22 00:42:00, 29.3, 129
2010-06-22 00:48:00, 32.4, 126
2010-06-22 00:54:00, 32.6, 120
2010-06-22 01:00:00, 34.0, 117
2010-06-22 01:06:00, 38.2, 110
2010-06-22 01:12:00, 39.4, 109
2010-06-22 01:18:00, 39.5, 106
2010-06-22 01:24:00, 37.9, 103
2010-06-22 01:30:00, 40.1, 99
2010-06-22 01:36:00, 42.5, 98
2010-06-22 01:42:00, 46.3, 98
2010-06-22 01:48:00, 43.3, 97
2010-06-22 01:54:00, 48.7, 92
2010-06-22 02:00:00, 49.4, 86
2010-06-22 02:06:00, 49.6, 87
2010-06-22 02:12:00, 54.1, 86
2010-06-22 02:18:00, 50.2, 86
2010-06-22 02:24:00, 54.9, 80
2010-06-22 02:30:00, 53.8, 76
2010-06-22 02:36:00, 55.3, 77
2010-06-22 02:42:00, 52.5, 70
2010-06-22 02:48:00, 52.6, 68
2010-06-22 02:54:00, 49.3, 62
2010-06-22 03:00:00, 54.8, 63
2010-06-22 03:06:00, 54.7, 61
2010-06-22 03:12:00, 58.4, 62
2010-06-22 03:18:00, 63.2, 61
2010-06-22 03:24:00, 64.0, 61
2010-06-22 03:30:00, 63.4, 59
2010-06-22 03:36:00, 63.5, 59
2010-06-22 03:42:00, 61.5, 57
2010-06-22 03:48:00, 63.5, 59
2010-06-22 03:54:00, 66.3, 59
2010-06-22 04:00:00, 66.4, 59
2010-06-22 04:06:00, 63.7, 58
2010-06-22 04:12:00, 57.9, 57
2010-06-22 04:18:00, 56.4, 56
2010-06-22 04:24:00, 56.3, 55
2010-06-22 04:30:00, 55.8, 52
2010-06-22 04:36:00, 52.1, 54
2010-06-22 04:42:00, 52.5, 50
2010-06-22 04:48:00, 51.9, 48
2010-06-22 04:54:00, 48.8, 48
2010-06-22 05:00:00, 49.4, 53
2010-06-22 05:06:00, 46.9, 46
2010-06-22 05:12:00, 46.8, 48
2010-06-22 05:18:00, 47.2, 42
2010-06-22 05:24:00, 43.3, 41
