Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 6.4, 263
2010-07-23 20:30:00, 10.0, 269
2010-07-23 20:36:00, 13.4, 270
2010-07-23 20:42:00, 17.3, 259
2010-07-23 20:48:00, 22.5, 255
2010-07-23 20:54:00, 28.8, 262
2010-07-23 21:00:00, 30.8, 256
2010-07-23 21:06:00, 29.5, 249
2010-07-23 21:12:00, 34.8, 243
2010-07-23 21:18:00, 37.1, 244
2010-07-23 21:24:00, 39.3, 240
2010-07-23 21:30:00, 45.0, 240
2010-07-23 21:36:00, 50.3, 242
2010-07-23 21:42:00, 53.5, 238
2010-07-23 21:48:00, 58.5, 245
2010-07-23 21:54:00, 59.8, 247
2010-07-23 22:00:00, 67.1, 247
2010-07-23 22:06:00, 72.7, 248
2010-07-23 22:12:00, 79.2, 249
2010-07-23 22:18:00, 80.6, 247
2010-07-23 22:24:00, 84.3, 242
2010-07-23 22:30:00, 90.0, 243
2010-07-23 22:36:00, 95.9, 244
2010-07-23 22:42:00, 101.1, 247
2010-07-23 22:48:00, 98.0, 245
2010-07-23 22:54:00, 99.4, 244
2010-07-23 23:00:00, 98.4, 241
2010-07-23 23:06:00, 98.2, 238
2010-07-23 23:12:00, 101.8, 244
2010-07-23 23:18:00, 101.6, 243
2010-07-23 23:24:00, 100.2, 245
2010-07-23 23:30:00, 86.8, 248
2010-07-23 23:36:00, 93.2, 245
2010-07-23 23:42:00, 93.6, 244
2010-07-23 23:48:00, 93.6, 241
2010-07-23 23:54:00, 84.2, 238
2010-07-24 00:00:00, 77.0, 238
2010-07-24 00:06:00, 73.9, 239
2010-07-24 00:12:00, 69.3, 236
2010-07-24 00:18:00, 70.0, 240
2010-07-24 00:24:00, 71.7, 238
2010-07-24 00:30:00, 66.4, 236
2010-07-24 00:36:00, 63.7, 240
2010-07-24 00:42:00, 70.0, 236
2010-07-24 00:48:00, 59.8, 235
2010-07-24 00:54:00, 66.1, 238
2010-07-24 01:00:00, 66.3, 239
2010-07-24 01:06:00, 61.3, 238
2010-07-24 01:12:00, 53.4, 233
2010-07-24 01:18:00, 46.0, 235
2010-07-24 01:24:00, 48.0, 234
2010-07-24 01:30:00, 43.1, 236
2010-07-24 01:36:00, 39.8, 238
2010-07-24 01:42:00, 39.9, 238
2010-07-24 01:48:00, 38.9, 239
2010-07-24 01:54:00, 37.8, 233
2010-07-24 02:00:00, 32.3, 237
2010-07-24 02:06:00, 29.0, 236
2010-07-24 02:12:00, 28.7, 243
2010-07-24 02:18:00, 19.8, 236
2010-07-24 02:24:00, 19.3, 226
2010-07-24 02:30:00, 12.2, 212
2010-07-24 02:36:00, 11.6, 212
2010-07-24 02:42:00, 6.1, 188
2010-07-24 02:48:00, 5.9, 162
2010-07-24 02:54:00, 11.0, 107
2010-07-24 03:00:00, 14.0, 94
2010-07-24 03:06:00, 17.8, 88
2010-07-24 03:12:00, 20.9, 83
2010-07-24 03:18:00, 22.4, 72
2010-07-24 03:24:00, 25.3, 71
2010-07-24 03:30:00, 30.8, 66
2010-07-24 03:36:00, 32.9, 68
2010-07-24 03:42:00, 45.8, 70
2010-07-24 03:48:00, 47.0, 67
2010-07-24 03:54:00, 50.6, 64
2010-07-24 04:00:00, 57.6, 63
2010-07-24 04:06:00, 58.0, 65
2010-07-24 04:12:00, 65.1, 68
2010-07-24 04:18:00, 70.6, 66
2010-07-24 04:24:00, 73.3, 67
2010-07-24 04:30:00, 79.0, 65
2010-07-24 04:36:00, 79.3, 67
2010-07-24 04:42:00, 88.0, 70
2010-07-24 04:48:00, 89.9, 68
2010-07-24 04:54:00, 89.9, 68
2010-07-24 05:00:00, 92.1, 68
2010-07-24 05:06:00, 93.2, 69
2010-07-24 05:12:00, 100.5, 71
2010-07-24 05:18:00, 105.9, 71
2010-07-24 05:24:00, 100.8, 71
2010-07-24 05:30:00, 96.6, 74
2010-07-24 05:36:00, 94.9, 74
2010-07-24 05:42:00, 91.0, 74
2010-07-24 05:48:00, 87.5, 75
2010-07-24 05:54:00, 91.9, 75
2010-07-24 06:00:00, 90.7, 75
2010-07-24 06:06:00, 90.0, 76
2010-07-24 06:12:00, 89.3, 75
2010-07-24 06:18:00, 88.2, 71
2010-07-24 06:24:00, 90.2, 73
2010-07-24 06:30:00, 85.1, 74
2010-07-24 06:36:00, 83.0, 74
2010-07-24 06:42:00, 79.6, 73
2010-07-24 06:48:00, 82.4, 73
2010-07-24 06:54:00, 82.1, 71
2010-07-24 07:00:00, 81.5, 70
2010-07-24 07:06:00, 77.6, 69
2010-07-24 07:12:00, 79.2, 70
2010-07-24 07:18:00, 79.1, 70
2010-07-24 07:24:00, 79.2, 70
2010-07-24 07:30:00, 88.9, 63
2010-07-24 07:36:00, 75.0, 65
2010-07-24 07:42:00, 72.4, 67
2010-07-24 07:48:00, 72.7, 68
2010-07-24 07:54:00, 76.0, 69
2010-07-24 08:00:00, 63.6, 68
2010-07-24 08:06:00, 55.4, 69
2010-07-24 08:12:00, 46.9, 71
2010-07-24 08:18:00, 41.4, 71
2010-07-24 08:24:00, 38.1, 67
2010-07-24 08:30:00, 34.0, 67
2010-07-24 08:36:00, 29.5, 65
2010-07-24 08:42:00, 24.2, 62
2010-07-24 08:48:00, 26.5, 68
2010-07-24 08:54:00, 15.6, 67
2010-07-24 09:00:00, 10.8, 55
2010-07-24 09:06:00, 6.3, 30
2010-07-24 09:12:00, 5.3, 325
2010-07-24 09:18:00, 6.2, 311
2010-07-24 09:24:00, 7.9, 268
2010-07-24 09:30:00, 11.1, 251
2010-07-24 09:36:00, 16.9, 251
2010-07-24 09:42:00, 18.0, 257
2010-07-24 09:48:00, 24.0, 246
2010-07-24 09:54:00, 30.9, 244
2010-07-24 10:00:00, 29.9, 252
2010-07-24 10:06:00, 35.1, 248
2010-07-24 10:12:00, 46.0, 243
2010-07-24 10:18:00, 46.5, 243
2010-07-24 10:24:00, 52.3, 240
2010-07-24 10:30:00, 51.0, 247
2010-07-24 10:36:00, 55.8, 247
2010-07-24 10:42:00, 63.8, 251
2010-07-24 10:48:00, 71.4, 252
2010-07-24 10:54:00, 77.3, 251
2010-07-24 11:00:00, 79.0, 247
2010-07-24 11:06:00, 81.5, 251
2010-07-24 11:12:00, 80.9, 249
2010-07-24 11:18:00, 82.2, 245
2010-07-24 11:24:00, 89.1, 247
2010-07-24 11:30:00, 88.4, 235
2010-07-24 11:36:00, 89.7, 236
2010-07-24 11:42:00, 91.0, 242
2010-07-24 11:48:00, 95.0, 247
2010-07-24 11:54:00, 97.5, 242
2010-07-24 12:00:00, 95.1, 246
2010-07-24 12:06:00, 90.3, 242
2010-07-24 12:12:00, 86.4, 238
2010-07-24 12:18:00, 83.2, 238
2010-07-24 12:24:00, 81.9, 238
2010-07-24 12:30:00, 80.6, 237
2010-07-24 12:36:00, 72.1, 235
2010-07-24 12:42:00, 72.0, 237
2010-07-24 12:48:00, 70.4, 235
2010-07-24 12:54:00, 61.6, 241
2010-07-24 13:00:00, 74.5, 242
2010-07-24 13:06:00, 70.7, 237
2010-07-24 13:12:00, 79.3, 235
2010-07-24 13:18:00, 73.8, 238
2010-07-24 13:24:00, 63.4, 233
2010-07-24 13:30:00, 52.2, 231
2010-07-24 13:36:00, 49.6, 236
2010-07-24 13:42:00, 45.4, 233
2010-07-24 13:48:00, 44.2, 237
2010-07-24 13:54:00, 42.5, 229
2010-07-24 14:00:00, 42.0, 230
2010-07-24 14:06:00, 40.8, 226
2010-07-24 14:12:00, 35.3, 227
2010-07-24 14:18:00, 29.8, 223
2010-07-24 14:24:00, 31.4, 230
2010-07-24 14:30:00, 29.3, 233
2010-07-24 14:36:00, 23.0, 222
2010-07-24 14:42:00, 20.8, 224
2010-07-24 14:48:00, 19.2, 215
2010-07-24 14:54:00, 10.1, 208
2010-07-24 15:00:00, 9.0, 223
2010-07-24 15:06:00, 6.9, 242
2010-07-24 15:12:00, 5.1, 186
2010-07-24 15:18:00, 2.9, 172
2010-07-24 15:24:00, 5.8, 102
2010-07-24 15:30:00, 10.3, 89
2010-07-24 15:36:00, 11.6, 87
2010-07-24 15:42:00, 17.7, 64
2010-07-24 15:48:00, 24.1, 68
2010-07-24 15:54:00, 27.2, 70
2010-07-24 16:00:00, 30.2, 67
2010-07-24 16:06:00, 34.1, 63
2010-07-24 16:12:00, 42.5, 66
2010-07-24 16:18:00, 48.7, 69
2010-07-24 16:24:00, 51.3, 69
2010-07-24 16:30:00, 60.6, 70
2010-07-24 16:36:00, 63.0, 71
2010-07-24 16:42:00, 62.9, 70
2010-07-24 16:48:00, 63.6, 69
2010-07-24 16:54:00, 68.2, 69
2010-07-24 17:00:00, 72.0, 67
2010-07-24 17:06:00, 73.7, 64
2010-07-24 17:12:00, 78.7, 64
2010-07-24 17:18:00, 79.0, 66
2010-07-24 17:24:00, 82.6, 64
2010-07-24 17:30:00, 84.5, 63
2010-07-24 17:36:00, 83.4, 64
2010-07-24 17:42:00, 83.4, 64
2010-07-24 17:48:00, 81.1, 65
2010-07-24 17:54:00, 80.2, 65
2010-07-24 18:00:00, 77.2, 67
2010-07-24 18:06:00, 78.3, 67
2010-07-24 18:12:00, 79.9, 69
2010-07-24 18:18:00, 84.2, 70
2010-07-24 18:24:00, 82.2, 70
2010-07-24 18:30:00, 79.8, 70
2010-07-24 18:36:00, 79.3, 70
2010-07-24 18:42:00, 78.1, 71
2010-07-24 18:48:00, 69.5, 73
2010-07-24 18:54:00, 69.3, 74
2010-07-24 19:00:00, 67.4, 74
2010-07-24 19:06:00, 65.7, 74
2010-07-24 19:12:00, 66.0, 75
2010-07-24 19:18:00, 65.4, 75
2010-07-24 19:24:00, 64.7, 74
2010-07-24 19:30:00, 63.4, 75
2010-07-24 19:36:00, 57.2, 77
2010-07-24 19:42:00, 57.8, 79
2010-07-24 19:48:00, 60.2, 77
2010-07-24 19:54:00, 55.3, 76
2010-07-24 20:00:00, 51.8, 75
2010-07-24 20:06:00, 46.1, 74
2010-07-24 20:12:00, 39.8, 72
2010-07-24 20:18:00, 34.0, 69
2010-07-24 20:24:00, 30.2, 68
2010-07-24 20:30:00, 28.1, 65
2010-07-24 20:36:00, 27.1, 61
2010-07-24 20:42:00, 25.4, 73
2010-07-24 20:48:00, 17.5, 66
2010-07-24 20:54:00, 14.2, 59
2010-07-24 21:00:00, 10.1, 48
2010-07-24 21:06:00, 4.9, 35
2010-07-24 21:12:00, 4.9, 336
2010-07-24 21:18:00, 7.1, 264
2010-07-24 21:24:00, 12.2, 274
2010-07-24 21:30:00, 14.7, 261
2010-07-24 21:36:00, 21.1, 254
2010-07-24 21:42:00, 23.1, 257
2010-07-24 21:48:00, 27.3, 252
2010-07-24 21:54:00, 32.9, 248
2010-07-24 22:00:00, 34.1, 251
2010-07-24 22:06:00, 39.0, 245
2010-07-24 22:12:00, 40.1, 242
2010-07-24 22:18:00, 43.7, 241
2010-07-24 22:24:00, 48.2, 245
2010-07-24 22:30:00, 48.4, 245
2010-07-24 22:36:00, 53.9, 245
2010-07-24 22:42:00, 59.1, 242
2010-07-24 22:48:00, 66.9, 241
2010-07-24 22:54:00, 73.4, 240
2010-07-24 23:00:00, 79.8, 242
2010-07-24 23:06:00, 82.5, 243
2010-07-24 23:12:00, 85.6, 242
2010-07-24 23:18:00, 87.4, 243
2010-07-24 23:24:00, 87.7, 240
2010-07-24 23:30:00, 82.6, 241
2010-07-24 23:36:00, 87.0, 248
2010-07-24 23:42:00, 91.6, 246
2010-07-24 23:48:00, 98.7, 245
2010-07-24 23:54:00, 88.5, 244
2010-07-25 00:00:00, 89.3, 241
2010-07-25 00:06:00, 80.4, 242
2010-07-25 00:12:00, 80.7, 244
2010-07-25 00:18:00, 86.7, 238
2010-07-25 00:24:00, 79.7, 235
2010-07-25 00:30:00, 79.1, 237
2010-07-25 00:36:00, 80.5, 235
2010-07-25 00:42:00, 78.5, 235
2010-07-25 00:48:00, 75.4, 240
2010-07-25 00:54:00, 77.7, 243
2010-07-25 01:00:00, 75.4, 243
2010-07-25 01:06:00, 77.7, 239
2010-07-25 01:12:00, 76.4, 240
2010-07-25 01:18:00, 73.3, 243
2010-07-25 01:24:00, 66.7, 239
2010-07-25 01:30:00, 67.9, 239
2010-07-25 01:36:00, 72.7, 241
2010-07-25 01:42:00, 70.3, 232
2010-07-25 01:48:00, 61.2, 236
2010-07-25 01:54:00, 56.5, 234
2010-07-25 02:00:00, 48.8, 236
2010-07-25 02:06:00, 42.1, 241
2010-07-25 02:12:00, 40.9, 234
2010-07-25 02:18:00, 39.0, 238
2010-07-25 02:24:00, 45.5, 241
2010-07-25 02:30:00, 33.4, 239
2010-07-25 02:36:00, 38.1, 239
2010-07-25 02:42:00, 33.6, 235
2010-07-25 02:48:00, 26.6, 232
2010-07-25 02:54:00, 24.0, 219
2010-07-25 03:00:00, 22.7, 226
2010-07-25 03:06:00, 16.9, 217
2010-07-25 03:12:00, 15.0, 217
2010-07-25 03:18:00, 9.2, 201
2010-07-25 03:24:00, 7.3, 181
2010-07-25 03:30:00, 5.7, 167
2010-07-25 03:36:00, 4.9, 83
2010-07-25 03:42:00, 8.8, 86
2010-07-25 03:48:00, 12.0, 86
2010-07-25 03:54:00, 17.6, 78
2010-07-25 04:00:00, 18.7, 65
2010-07-25 04:06:00, 20.9, 86
2010-07-25 04:12:00, 26.3, 80
2010-07-25 04:18:00, 31.4, 69
2010-07-25 04:24:00, 34.7, 76
2010-07-25 04:30:00, 36.6, 80
2010-07-25 04:36:00, 44.3, 67
2010-07-25 04:42:00, 48.1, 70
2010-07-25 04:48:00, 54.1, 68
2010-07-25 04:54:00, 59.1, 66
2010-07-25 05:00:00, 60.3, 67
2010-07-25 05:06:00, 65.8, 67
2010-07-25 05:12:00, 71.7, 65
2010-07-25 05:18:00, 74.8, 65
2010-07-25 05:24:00, 79.9, 63
2010-07-25 05:30:00, 82.7, 64
2010-07-25 05:36:00, 82.4, 65
2010-07-25 05:42:00, 85.5, 64
2010-07-25 05:48:00, 85.0, 62
2010-07-25 05:54:00, 85.6, 64
2010-07-25 06:00:00, 87.0, 66
2010-07-25 06:06:00, 94.7, 67
2010-07-25 06:12:00, 89.8, 67
2010-07-25 06:18:00, 88.5, 68
2010-07-25 06:24:00, 87.3, 70
2010-07-25 06:30:00, 88.3, 72
2010-07-25 06:36:00, 87.8, 73
2010-07-25 06:42:00, 88.1, 77
2010-07-25 06:48:00, 84.9, 78
2010-07-25 06:54:00, 85.1, 75
2010-07-25 07:00:00, 84.5, 77
2010-07-25 07:06:00, 79.9, 76
2010-07-25 07:12:00, 81.8, 75
2010-07-25 07:18:00, 79.2, 76
2010-07-25 07:24:00, 72.5, 73
2010-07-25 07:30:00, 77.7, 76
2010-07-25 07:36:00, 85.2, 78
2010-07-25 07:42:00, 82.0, 79
2010-07-25 07:48:00, 84.3, 76
2010-07-25 07:54:00, 81.5, 75
2010-07-25 08:00:00, 78.1, 75
2010-07-25 08:06:00, 76.5, 72
2010-07-25 08:12:00, 72.2, 73
2010-07-25 08:18:00, 66.4, 73
2010-07-25 08:24:00, 62.1, 72
2010-07-25 08:30:00, 61.4, 73
2010-07-25 08:36:00, 57.0, 70
2010-07-25 08:42:00, 54.3, 74
2010-07-25 08:48:00, 48.9, 73
2010-07-25 08:54:00, 45.0, 72
2010-07-25 09:00:00, 45.7, 72
2010-07-25 09:06:00, 41.6, 73
2010-07-25 09:12:00, 46.4, 79
2010-07-25 09:18:00, 43.8, 81
2010-07-25 09:24:00, 44.6, 85
2010-07-25 09:30:00, 32.1, 74
2010-07-25 09:36:00, 27.3, 62
2010-07-25 09:42:00, 21.1, 63
2010-07-25 09:48:00, 18.2, 62
2010-07-25 09:54:00, 14.0, 46
2010-07-25 10:00:00, 6.6, 51
2010-07-25 10:06:00, 2.3, 45
2010-07-25 10:12:00, 4.3, 230
2010-07-25 10:18:00, 16.7, 271
2010-07-25 10:24:00, 18.3, 259
2010-07-25 10:30:00, 21.5, 245
2010-07-25 10:36:00, 26.5, 244
2010-07-25 10:42:00, 33.6, 248
2010-07-25 10:48:00, 38.0, 242
2010-07-25 10:54:00, 37.7, 242
2010-07-25 11:00:00, 41.7, 239
2010-07-25 11:06:00, 46.7, 241
2010-07-25 11:12:00, 56.4, 247
2010-07-25 11:18:00, 60.3, 245
2010-07-25 11:24:00, 66.1, 249
2010-07-25 11:30:00, 74.8, 249
2010-07-25 11:36:00, 80.2, 244
2010-07-25 11:42:00, 85.2, 244
2010-07-25 11:48:00, 89.6, 243
2010-07-25 11:54:00, 82.5, 246
2010-07-25 12:00:00, 86.8, 245
2010-07-25 12:06:00, 85.9, 248
2010-07-25 12:12:00, 86.8, 249
2010-07-25 12:18:00, 88.8, 246
2010-07-25 12:24:00, 86.2, 246
2010-07-25 12:30:00, 84.7, 244
2010-07-25 12:36:00, 84.9, 238
2010-07-25 12:42:00, 77.4, 239
2010-07-25 12:48:00, 78.5, 241
2010-07-25 12:54:00, 74.1, 240
2010-07-25 13:00:00, 71.9, 242
2010-07-25 13:06:00, 69.1, 236
2010-07-25 13:12:00, 78.7, 240
2010-07-25 13:18:00, 75.4, 240
2010-07-25 13:24:00, 74.1, 241
2010-07-25 13:30:00, 74.0, 240
2010-07-25 13:36:00, 71.6, 241
2010-07-25 13:42:00, 71.2, 241
2010-07-25 13:48:00, 72.4, 242
2010-07-25 13:54:00, 71.1, 241
2010-07-25 14:00:00, 69.5, 246
2010-07-25 14:06:00, 72.1, 247
2010-07-25 14:12:00, 71.7, 247
2010-07-25 14:18:00, 66.0, 241
2010-07-25 14:24:00, 64.6, 233
2010-07-25 14:30:00, 44.4, 232
2010-07-25 14:36:00, 42.5, 239
2010-07-25 14:42:00, 37.9, 231
2010-07-25 14:48:00, 37.1, 236
2010-07-25 14:54:00, 32.5, 242
2010-07-25 15:00:00, 32.3, 239
2010-07-25 15:06:00, 31.3, 243
2010-07-25 15:12:00, 25.2, 243
2010-07-25 15:18:00, 25.2, 244
2010-07-25 15:24:00, 21.6, 236
2010-07-25 15:30:00, 16.4, 230
2010-07-25 15:36:00, 13.4, 220
2010-07-25 15:42:00, 14.0, 227
2010-07-25 15:48:00, 10.2, 239
2010-07-25 15:54:00, 7.9, 224
2010-07-25 16:00:00, 2.4, 183
2010-07-25 16:06:00, 6.2, 118
2010-07-25 16:12:00, 7.4, 74
2010-07-25 16:18:00, 12.5, 70
2010-07-25 16:24:00, 18.4, 63
2010-07-25 16:30:00, 19.5, 60
2010-07-25 16:36:00, 27.2, 66
2010-07-25 16:42:00, 30.1, 67
2010-07-25 16:48:00, 33.7, 70
2010-07-25 16:54:00, 42.8, 70
2010-07-25 17:00:00, 49.4, 70
2010-07-25 17:06:00, 50.7, 70
2010-07-25 17:12:00, 53.1, 72
2010-07-25 17:18:00, 53.6, 68
2010-07-25 17:24:00, 56.7, 66
2010-07-25 17:30:00, 62.8, 69
2010-07-25 17:36:00, 65.3, 66
2010-07-25 17:42:00, 70.7, 66
2010-07-25 17:48:00, 81.0, 67
2010-07-25 17:54:00, 83.1, 66
2010-07-25 18:00:00, 85.5, 65
2010-07-25 18:06:00, 86.5, 66
2010-07-25 18:12:00, 85.9, 65
2010-07-25 18:18:00, 87.6, 66
2010-07-25 18:24:00, 89.8, 66
2010-07-25 18:30:00, 86.6, 69
2010-07-25 18:36:00, 91.8, 69
2010-07-25 18:42:00, 91.2, 69
2010-07-25 18:48:00, 91.6, 70
2010-07-25 18:54:00, 89.8, 69
2010-07-25 19:00:00, 86.7, 69
2010-07-25 19:06:00, 81.4, 70
2010-07-25 19:12:00, 77.6, 70
2010-07-25 19:18:00, 80.0, 71
2010-07-25 19:24:00, 75.6, 73
2010-07-25 19:30:00, 73.7, 74
2010-07-25 19:36:00, 73.6, 77
2010-07-25 19:42:00, 74.2, 79
2010-07-25 19:48:00, 71.3, 76
2010-07-25 19:54:00, 70.8, 76
2010-07-25 20:00:00, 68.7, 77
2010-07-25 20:06:00, 66.1, 77
2010-07-25 20:12:00, 62.1, 77
2010-07-25 20:18:00, 61.6, 75
2010-07-25 20:24:00, 61.3, 70
2010-07-25 20:30:00, 51.5, 73
2010-07-25 20:36:00, 43.3, 74
2010-07-25 20:42:00, 38.0, 76
2010-07-25 20:48:00, 37.0, 73
2010-07-25 20:54:00, 37.2, 75
2010-07-25 21:00:00, 36.5, 73
2010-07-25 21:06:00, 33.7, 74
2010-07-25 21:12:00, 31.8, 77
2010-07-25 21:18:00, 31.8, 70
2010-07-25 21:24:00, 35.4, 70
2010-07-25 21:30:00, 30.2, 62
2010-07-25 21:36:00, 22.3, 69
2010-07-25 21:42:00, 24.3, 74
2010-07-25 21:48:00, 25.4, 78
2010-07-25 21:54:00, 10.0, 68
2010-07-25 22:00:00, 9.0, 19
2010-07-25 22:06:00, 4.4, 355
2010-07-25 22:12:00, 6.4, 284
2010-07-25 22:18:00, 6.6, 274
2010-07-25 22:24:00, 9.6, 237
2010-07-25 22:30:00, 15.8, 252
2010-07-25 22:36:00, 16.4, 247
2010-07-25 22:42:00, 23.5, 249
2010-07-25 22:48:00, 26.7, 238
2010-07-25 22:54:00, 31.0, 228
2010-07-25 23:00:00, 37.1, 235
2010-07-25 23:06:00, 42.6, 240
2010-07-25 23:12:00, 45.9, 243
2010-07-25 23:18:00, 49.8, 239
2010-07-25 23:24:00, 53.4, 236
2010-07-25 23:30:00, 57.4, 238
2010-07-25 23:36:00, 65.4, 238
2010-07-25 23:42:00, 68.9, 241
2010-07-25 23:48:00, 72.7, 240
2010-07-25 23:54:00, 75.8, 241
2010-07-26 00:00:00, 75.9, 241
2010-07-26 00:06:00, 80.7, 245
2010-07-26 00:12:00, 85.5, 246
2010-07-26 00:18:00, 81.1, 242
2010-07-26 00:24:00, 87.1, 246
2010-07-26 00:30:00, 84.7, 242
2010-07-26 00:36:00, 85.3, 248
2010-07-26 00:42:00, 86.9, 247
2010-07-26 00:48:00, 81.5, 247
2010-07-26 00:54:00, 74.3, 247
2010-07-26 01:00:00, 78.7, 247
2010-07-26 01:06:00, 78.8, 248
2010-07-26 01:12:00, 81.9, 246
2010-07-26 01:18:00, 81.1, 242
2010-07-26 01:24:00, 78.5, 241
2010-07-26 01:30:00, 73.0, 239
2010-07-26 01:36:00, 76.2, 241
2010-07-26 01:42:00, 74.4, 239
2010-07-26 01:48:00, 69.3, 243
2010-07-26 01:54:00, 71.1, 243
2010-07-26 02:00:00, 65.6, 245
2010-07-26 02:06:00, 66.8, 241
2010-07-26 02:12:00, 56.8, 243
2010-07-26 02:18:00, 62.4, 242
2010-07-26 02:24:00, 65.8, 240
2010-07-26 02:30:00, 69.8, 239
2010-07-26 02:36:00, 68.9, 239
2010-07-26 02:42:00, 59.0, 230
2010-07-26 02:48:00, 43.1, 230
2010-07-26 02:54:00, 40.0, 233
2010-07-26 03:00:00, 39.3, 240
2010-07-26 03:06:00, 40.2, 240
2010-07-26 03:12:00, 38.9, 243
2010-07-26 03:18:00, 37.2, 240
2010-07-26 03:24:00, 35.3, 244
2010-07-26 03:30:00, 32.9, 248
2010-07-26 03:36:00, 27.9, 243
2010-07-26 03:42:00, 24.8, 254
2010-07-26 03:48:00, 16.5, 236
2010-07-26 03:54:00, 10.9, 247
2010-07-26 04:00:00, 9.7, 229
2010-07-26 04:06:00, 9.8, 210
2010-07-26 04:12:00, 3.2, 220
2010-07-26 04:18:00, 0.6, 85
2010-07-26 04:24:00, 7.8, 64
2010-07-26 04:30:00, 12.4, 76
2010-07-26 04:36:00, 12.3, 71
2010-07-26 04:42:00, 19.1, 74
2010-07-26 04:48:00, 22.0, 68
2010-07-26 04:54:00, 22.3, 62
2010-07-26 05:00:00, 30.1, 71
2010-07-26 05:06:00, 39.2, 64
2010-07-26 05:12:00, 49.7, 65
2010-07-26 05:18:00, 50.8, 64
2010-07-26 05:24:00, 60.6, 65
2010-07-26 05:30:00, 57.9, 68
2010-07-26 05:36:00, 64.0, 67
2010-07-26 05:42:00, 74.5, 71
2010-07-26 05:48:00, 79.8, 69
2010-07-26 05:54:00, 74.7, 65
2010-07-26 06:00:00, 76.9, 65
2010-07-26 06:06:00, 84.2, 63
2010-07-26 06:12:00, 87.7, 63
2010-07-26 06:18:00, 90.0, 65
2010-07-26 06:24:00, 88.0, 65
2010-07-26 06:30:00, 89.4, 66
2010-07-26 06:36:00, 90.7, 67
2010-07-26 06:42:00, 92.0, 68
2010-07-26 06:48:00, 94.0, 68
2010-07-26 06:54:00, 96.8, 69
2010-07-26 07:00:00, 100.4, 70
2010-07-26 07:06:00, 104.3, 72
2010-07-26 07:12:00, 101.4, 73
2010-07-26 07:18:00, 102.8, 72
2010-07-26 07:24:00, 98.7, 73
2010-07-26 07:30:00, 96.3, 73
2010-07-26 07:36:00, 99.4, 75
2010-07-26 07:42:00, 96.4, 76
2010-07-26 07:48:00, 99.3, 74
2010-07-26 07:54:00, 98.5, 75
2010-07-26 08:00:00, 96.5, 76
2010-07-26 08:06:00, 99.8, 79
2010-07-26 08:12:00, 90.7, 79
2010-07-26 08:18:00, 87.3, 78
2010-07-26 08:24:00, 83.5, 77
2010-07-26 08:30:00, 80.6, 79
2010-07-26 08:36:00, 79.1, 78
2010-07-26 08:42:00, 78.2, 80
2010-07-26 08:48:00, 77.9, 79
2010-07-26 08:54:00, 71.6, 78
2010-07-26 09:00:00, 70.0, 80
2010-07-26 09:06:00, 68.1, 81
2010-07-26 09:12:00, 64.6, 82
2010-07-26 09:18:00, 59.1, 80
2010-07-26 09:24:00, 54.3, 79
2010-07-26 09:30:00, 48.7, 80
2010-07-26 09:36:00, 49.3, 78
2010-07-26 09:42:00, 43.1, 69
2010-07-26 09:48:00, 35.5, 74
2010-07-26 09:54:00, 35.8, 80
2010-07-26 10:00:00, 31.8, 51
2010-07-26 10:06:00, 15.9, 58
2010-07-26 10:12:00, 14.0, 46
2010-07-26 10:18:00, 11.9, 59
2010-07-26 10:24:00, 5.0, 41
2010-07-26 10:30:00, 5.8, 352
2010-07-26 10:36:00, 6.0, 331
2010-07-26 10:42:00, 8.8, 264
2010-07-26 10:48:00, 13.8, 255
2010-07-26 10:54:00, 19.1, 258
2010-07-26 11:00:00, 21.8, 257
2010-07-26 11:06:00, 26.5, 244
2010-07-26 11:12:00, 31.9, 245
2010-07-26 11:18:00, 35.0, 246
2010-07-26 11:24:00, 39.0, 241
2010-07-26 11:30:00, 40.4, 247
2010-07-26 11:36:00, 49.7, 241
2010-07-26 11:42:00, 54.7, 242
2010-07-26 11:48:00, 58.1, 244
2010-07-26 11:54:00, 65.7, 249
2010-07-26 12:00:00, 71.4, 247
2010-07-26 12:06:00, 81.8, 247
2010-07-26 12:12:00, 86.8, 245
2010-07-26 12:18:00, 86.8, 244
2010-07-26 12:24:00, 89.0, 248
2010-07-26 12:30:00, 82.7, 248
2010-07-26 12:36:00, 81.3, 247
2010-07-26 12:42:00, 86.0, 248
2010-07-26 12:48:00, 96.3, 251
2010-07-26 12:54:00, 100.1, 252
2010-07-26 13:00:00, 96.3, 248
2010-07-26 13:06:00, 94.3, 244
2010-07-26 13:12:00, 92.9, 244
2010-07-26 13:18:00, 93.2, 242
2010-07-26 13:24:00, 88.5, 239
2010-07-26 13:30:00, 89.6, 242
2010-07-26 13:36:00, 88.1, 239
2010-07-26 13:42:00, 84.8, 239
2010-07-26 13:48:00, 80.9, 242
2010-07-26 13:54:00, 85.2, 243
2010-07-26 14:00:00, 84.0, 242
2010-07-26 14:06:00, 81.9, 244
2010-07-26 14:12:00, 81.3, 248
2010-07-26 14:18:00, 80.9, 245
2010-07-26 14:24:00, 84.7, 248
2010-07-26 14:30:00, 78.7, 245
2010-07-26 14:36:00, 71.8, 243
2010-07-26 14:42:00, 82.2, 241
2010-07-26 14:48:00, 68.9, 234
