Date/Time, Speed (cm/sec), Dir (true)
2010-06-12 14:36:00, 62.8, 244
2010-06-12 14:42:00, 54.9, 245
2010-06-12 14:48:00, 58.2, 249
2010-06-12 14:54:00, 53.6, 248
2010-06-12 15:00:00, 54.0, 248
2010-06-12 15:06:00, 44.8, 247
2010-06-12 15:12:00, 42.6, 244
2010-06-12 15:18:00, 39.3, 252
2010-06-12 15:24:00, 32.0, 252
2010-06-12 15:30:00, 28.8, 255
2010-06-12 15:36:00, 23.2, 253
2010-06-12 15:42:00, 15.5, 251
2010-06-12 15:48:00, 8.4, 257
2010-06-12 15:54:00, 5.0, 293
2010-06-12 16:00:00, 6.9, 358
2010-06-12 16:06:00, 10.2, 18
2010-06-12 16:12:00, 14.8, 37
2010-06-12 16:18:00, 21.6, 47
2010-06-12 16:24:00, 23.5, 53
2010-06-12 16:30:00, 28.5, 49
2010-06-12 16:36:00, 31.1, 53
2010-06-12 16:42:00, 36.2, 54
2010-06-12 16:48:00, 39.7, 54
2010-06-12 16:54:00, 43.6, 62
2010-06-12 17:00:00, 50.3, 55
2010-06-12 17:06:00, 55.6, 61
2010-06-12 17:12:00, 61.5, 61
2010-06-12 17:18:00, 66.3, 60
2010-06-12 17:24:00, 70.7, 59
2010-06-12 17:30:00, 75.0, 64
2010-06-12 17:36:00, 79.2, 64
2010-06-12 17:42:00, 80.9, 64
2010-06-12 17:48:00, 87.1, 66
2010-06-12 17:54:00, 88.7, 66
2010-06-12 18:00:00, 92.5, 67
2010-06-12 18:06:00, 95.7, 66
2010-06-12 18:12:00, 98.4, 64
2010-06-12 18:18:00, 103.2, 64
2010-06-12 18:24:00, 105.6, 66
2010-06-12 18:30:00, 110.5, 66
2010-06-12 18:36:00, 112.6, 67
2010-06-12 18:42:00, 110.9, 65
2010-06-12 18:48:00, 111.3, 67
2010-06-12 18:54:00, 112.4, 67
2010-06-12 19:00:00, 111.5, 69
2010-06-12 19:06:00, 114.5, 70
2010-06-12 19:12:00, 113.3, 70
2010-06-12 19:18:00, 114.8, 70
2010-06-12 19:24:00, 112.9, 71
2010-06-12 19:30:00, 116.3, 72
2010-06-12 19:36:00, 117.6, 72
2010-06-12 19:42:00, 119.2, 70
2010-06-12 19:48:00, 118.5, 70
2010-06-12 19:54:00, 118.7, 71
2010-06-12 20:00:00, 112.0, 71
2010-06-12 20:06:00, 111.0, 69
2010-06-12 20:12:00, 105.6, 74
2010-06-12 20:18:00, 98.3, 78
2010-06-12 20:24:00, 94.5, 80
2010-06-12 20:30:00, 87.5, 82
2010-06-12 20:36:00, 83.5, 83
2010-06-12 20:42:00, 80.6, 82
2010-06-12 20:48:00, 77.1, 81
2010-06-12 20:54:00, 75.3, 78
2010-06-12 21:00:00, 69.9, 80
2010-06-12 21:06:00, 68.0, 81
2010-06-12 21:12:00, 61.5, 79
2010-06-12 21:18:00, 57.9, 83
2010-06-12 21:24:00, 53.4, 83
2010-06-12 21:30:00, 46.8, 87
2010-06-12 21:36:00, 38.7, 93
2010-06-12 21:42:00, 33.2, 98
2010-06-12 21:48:00, 28.5, 110
2010-06-12 21:54:00, 27.9, 112
2010-06-12 22:00:00, 32.1, 115
2010-06-12 22:06:00, 27.1, 121
2010-06-12 22:12:00, 30.6, 116
2010-06-12 22:18:00, 22.8, 135
2010-06-12 22:24:00, 22.6, 183
2010-06-12 22:30:00, 25.7, 191
2010-06-12 22:36:00, 29.6, 199
2010-06-12 22:42:00, 38.6, 210
2010-06-12 22:48:00, 42.2, 217
2010-06-12 22:54:00, 47.1, 222
2010-06-12 23:00:00, 55.4, 227
2010-06-12 23:06:00, 59.8, 228
2010-06-12 23:12:00, 66.7, 229
2010-06-12 23:18:00, 71.5, 234
2010-06-12 23:24:00, 78.0, 239
2010-06-12 23:30:00, 77.4, 240
2010-06-12 23:36:00, 79.8, 243
2010-06-12 23:42:00, 82.8, 244
2010-06-12 23:48:00, 86.5, 245
2010-06-12 23:54:00, 93.3, 244
2010-06-13 00:00:00, 97.0, 247
2010-06-13 00:06:00, 100.0, 245
2010-06-13 00:12:00, 91.3, 239
2010-06-13 00:18:00, 101.1, 244
2010-06-13 00:24:00, 108.1, 248
2010-06-13 00:30:00, 109.5, 247
2010-06-13 00:36:00, 106.8, 247
2010-06-13 00:42:00, 108.6, 245
2010-06-13 00:48:00, 105.3, 245
2010-06-13 00:54:00, 99.5, 245
2010-06-13 01:00:00, 95.7, 243
2010-06-13 01:06:00, 92.3, 244
2010-06-13 01:12:00, 92.0, 247
2010-06-13 01:18:00, 89.6, 243
2010-06-13 01:24:00, 86.8, 242
2010-06-13 01:30:00, 82.1, 239
2010-06-13 01:36:00, 89.8, 245
2010-06-13 01:42:00, 97.9, 247
2010-06-13 01:48:00, 98.1, 245
2010-06-13 01:54:00, 92.9, 242
2010-06-13 02:00:00, 79.1, 239
2010-06-13 02:06:00, 80.1, 242
2010-06-13 02:12:00, 83.0, 241
2010-06-13 02:18:00, 76.2, 244
2010-06-13 02:24:00, 78.4, 243
2010-06-13 02:30:00, 78.2, 246
2010-06-13 02:36:00, 71.3, 243
2010-06-13 02:42:00, 74.7, 243
2010-06-13 02:48:00, 75.4, 247
2010-06-13 02:54:00, 72.0, 246
2010-06-13 03:00:00, 67.7, 247
2010-06-13 03:06:00, 55.6, 242
2010-06-13 03:12:00, 45.7, 241
2010-06-13 03:18:00, 48.2, 246
2010-06-13 03:24:00, 41.7, 245
2010-06-13 03:30:00, 37.2, 248
2010-06-13 03:36:00, 35.3, 249
2010-06-13 03:42:00, 38.0, 248
2010-06-13 03:48:00, 25.9, 257
2010-06-13 03:54:00, 22.5, 255
2010-06-13 04:00:00, 19.9, 254
2010-06-13 04:06:00, 14.9, 260
2010-06-13 04:12:00, 10.7, 283
2010-06-13 04:18:00, 6.7, 305
2010-06-13 04:24:00, 7.7, 337
2010-06-13 04:30:00, 12.4, 18
2010-06-13 04:36:00, 18.6, 43
2010-06-13 04:42:00, 20.2, 45
2010-06-13 04:48:00, 24.7, 51
2010-06-13 04:54:00, 27.6, 54
2010-06-13 05:00:00, 33.2, 57
2010-06-13 05:06:00, 41.6, 60
2010-06-13 05:12:00, 48.1, 61
2010-06-13 05:18:00, 52.7, 60
2010-06-13 05:24:00, 62.4, 64
2010-06-13 05:30:00, 67.3, 62
2010-06-13 05:36:00, 71.8, 60
2010-06-13 05:42:00, 80.0, 60
2010-06-13 05:48:00, 83.4, 61
2010-06-13 05:54:00, 92.2, 61
2010-06-13 06:00:00, 96.9, 64
2010-06-13 06:06:00, 103.6, 65
2010-06-13 06:12:00, 107.6, 65
2010-06-13 06:18:00, 106.2, 66
2010-06-13 06:24:00, 110.1, 67
2010-06-13 06:30:00, 112.7, 65
2010-06-13 06:36:00, 116.2, 66
2010-06-13 06:42:00, 120.7, 68
2010-06-13 06:48:00, 121.8, 68
2010-06-13 06:54:00, 122.6, 66
2010-06-13 07:00:00, 129.9, 65
2010-06-13 07:06:00, 132.7, 67
2010-06-13 07:12:00, 133.4, 66
2010-06-13 07:18:00, 132.8, 67
2010-06-13 07:24:00, 135.8, 69
2010-06-13 07:30:00, 132.6, 70
2010-06-13 07:36:00, 134.6, 69
2010-06-13 07:42:00, 133.9, 71
2010-06-13 07:48:00, 132.6, 72
2010-06-13 07:54:00, 129.1, 71
2010-06-13 08:00:00, 127.8, 71
2010-06-13 08:06:00, 129.6, 74
2010-06-13 08:12:00, 129.1, 75
2010-06-13 08:18:00, 130.0, 75
2010-06-13 08:24:00, 124.5, 74
2010-06-13 08:30:00, 124.7, 75
2010-06-13 08:36:00, 118.7, 75
2010-06-13 08:42:00, 118.0, 76
2010-06-13 08:48:00, 112.4, 76
2010-06-13 08:54:00, 107.4, 75
2010-06-13 09:00:00, 107.2, 73
2010-06-13 09:06:00, 96.5, 72
2010-06-13 09:12:00, 93.7, 71
2010-06-13 09:18:00, 90.3, 70
2010-06-13 09:24:00, 88.7, 70
2010-06-13 09:30:00, 81.3, 70
2010-06-13 09:36:00, 76.7, 69
2010-06-13 09:42:00, 71.6, 71
2010-06-13 09:48:00, 65.3, 69
2010-06-13 09:54:00, 62.4, 71
2010-06-13 10:00:00, 58.2, 73
2010-06-13 10:06:00, 52.2, 73
2010-06-13 10:12:00, 44.2, 72
2010-06-13 10:18:00, 41.2, 78
2010-06-13 10:24:00, 40.2, 83
2010-06-13 10:30:00, 32.0, 83
2010-06-13 10:36:00, 23.1, 83
2010-06-13 10:42:00, 20.2, 107
2010-06-13 10:48:00, 17.0, 134
2010-06-13 10:54:00, 17.3, 146
2010-06-13 11:00:00, 15.0, 171
2010-06-13 11:06:00, 18.4, 182
2010-06-13 11:12:00, 23.7, 202
2010-06-13 11:18:00, 29.3, 215
2010-06-13 11:24:00, 38.3, 215
2010-06-13 11:30:00, 41.1, 225
2010-06-13 11:36:00, 46.0, 228
2010-06-13 11:42:00, 53.1, 230
2010-06-13 11:48:00, 60.3, 230
2010-06-13 11:54:00, 66.6, 228
2010-06-13 12:00:00, 70.6, 236
2010-06-13 12:06:00, 74.0, 241
2010-06-13 12:12:00, 79.8, 246
2010-06-13 12:18:00, 83.0, 248
2010-06-13 12:24:00, 85.8, 249
2010-06-13 12:30:00, 92.8, 248
2010-06-13 12:36:00, 101.2, 249
2010-06-13 12:42:00, 100.5, 245
2010-06-13 12:48:00, 106.0, 246
2010-06-13 12:54:00, 105.0, 244
2010-06-13 13:00:00, 105.9, 245
2010-06-13 13:06:00, 102.8, 245
2010-06-13 13:12:00, 101.5, 243
2010-06-13 13:18:00, 101.8, 242
2010-06-13 13:24:00, 95.9, 241
2010-06-13 13:30:00, 97.9, 241
2010-06-13 13:36:00, 93.0, 242
2010-06-13 13:42:00, 98.2, 244
2010-06-13 13:48:00, 88.0, 242
2010-06-13 13:54:00, 97.7, 244
2010-06-13 14:00:00, 95.1, 243
2010-06-13 14:06:00, 94.6, 247
2010-06-13 14:12:00, 91.1, 245
2010-06-13 14:18:00, 85.3, 244
2010-06-13 14:24:00, 86.3, 246
2010-06-13 14:30:00, 93.0, 246
2010-06-13 14:36:00, 89.0, 245
2010-06-13 14:42:00, 82.7, 242
2010-06-13 14:48:00, 86.3, 240
2010-06-13 14:54:00, 85.0, 242
2010-06-13 15:00:00, 82.9, 242
2010-06-13 15:06:00, 81.1, 242
2010-06-13 15:12:00, 82.6, 242
2010-06-13 15:18:00, 64.2, 240
2010-06-13 15:24:00, 67.8, 241
2010-06-13 15:30:00, 61.8, 241
2010-06-13 15:36:00, 50.2, 241
2010-06-13 15:42:00, 50.6, 240
2010-06-13 15:48:00, 48.7, 244
2010-06-13 15:54:00, 44.1, 247
2010-06-13 16:00:00, 38.3, 247
2010-06-13 16:06:00, 31.9, 245
2010-06-13 16:12:00, 27.0, 252
2010-06-13 16:18:00, 26.7, 253
2010-06-13 16:24:00, 21.4, 266
2010-06-13 16:30:00, 14.7, 268
2010-06-13 16:36:00, 7.8, 273
2010-06-13 16:42:00, 4.8, 299
2010-06-13 16:48:00, 6.0, 345
2010-06-13 16:54:00, 9.3, 40
2010-06-13 17:00:00, 13.3, 42
2010-06-13 17:06:00, 20.4, 51
2010-06-13 17:12:00, 25.6, 56
2010-06-13 17:18:00, 33.4, 59
2010-06-13 17:24:00, 39.0, 59
2010-06-13 17:30:00, 43.4, 60
2010-06-13 17:36:00, 49.1, 63
2010-06-13 17:42:00, 53.9, 63
2010-06-13 17:48:00, 60.6, 65
2010-06-13 17:54:00, 63.1, 63
2010-06-13 18:00:00, 66.3, 63
2010-06-13 18:06:00, 72.2, 65
2010-06-13 18:12:00, 78.7, 64
2010-06-13 18:18:00, 80.4, 66
2010-06-13 18:24:00, 85.1, 65
2010-06-13 18:30:00, 86.0, 65
2010-06-13 18:36:00, 94.5, 64
2010-06-13 18:42:00, 101.2, 66
2010-06-13 18:48:00, 101.8, 64
2010-06-13 18:54:00, 105.0, 62
2010-06-13 19:00:00, 109.2, 62
2010-06-13 19:06:00, 113.8, 65
2010-06-13 19:12:00, 113.5, 66
2010-06-13 19:18:00, 114.9, 67
2010-06-13 19:24:00, 113.3, 69
2010-06-13 19:30:00, 116.6, 68
2010-06-13 19:36:00, 119.6, 68
2010-06-13 19:42:00, 118.6, 69
2010-06-13 19:48:00, 116.5, 69
2010-06-13 19:54:00, 118.2, 69
2010-06-13 20:00:00, 118.2, 70
2010-06-13 20:06:00, 114.7, 71
2010-06-13 20:12:00, 117.3, 73
2010-06-13 20:18:00, 122.1, 72
2010-06-13 20:24:00, 127.3, 72
2010-06-13 20:30:00, 124.6, 71
2010-06-13 20:36:00, 122.3, 71
2010-06-13 20:42:00, 116.3, 72
2010-06-13 20:48:00, 114.8, 75
2010-06-13 20:54:00, 110.1, 76
2010-06-13 21:00:00, 109.1, 77
2010-06-13 21:06:00, 100.1, 77
2010-06-13 21:12:00, 99.8, 78
2010-06-13 21:18:00, 91.7, 77
2010-06-13 21:24:00, 87.1, 77
2010-06-13 21:30:00, 85.6, 73
2010-06-13 21:36:00, 84.5, 72
2010-06-13 21:42:00, 81.1, 74
2010-06-13 21:48:00, 74.4, 77
2010-06-13 21:54:00, 67.7, 80
2010-06-13 22:00:00, 63.7, 83
2010-06-13 22:06:00, 54.1, 88
2010-06-13 22:12:00, 45.4, 91
2010-06-13 22:18:00, 38.4, 96
2010-06-13 22:24:00, 40.9, 99
2010-06-13 22:30:00, 58.9, 99
2010-06-13 22:36:00, 40.2, 103
2010-06-13 22:42:00, 37.7, 113
2010-06-13 22:48:00, 34.0, 128
2010-06-13 22:54:00, 31.3, 146
2010-06-13 23:00:00, 25.0, 160
2010-06-13 23:06:00, 24.5, 175
2010-06-13 23:12:00, 32.7, 189
2010-06-13 23:18:00, 37.0, 194
2010-06-13 23:24:00, 40.1, 202
2010-06-13 23:30:00, 44.6, 210
2010-06-13 23:36:00, 46.0, 214
2010-06-13 23:42:00, 49.7, 219
2010-06-13 23:48:00, 55.4, 225
2010-06-13 23:54:00, 61.5, 227
2010-06-14 00:00:00, 72.2, 232
2010-06-14 00:06:00, 74.2, 234
2010-06-14 00:12:00, 73.7, 237
2010-06-14 00:18:00, 81.1, 242
2010-06-14 00:24:00, 82.9, 245
2010-06-14 00:30:00, 82.6, 246
2010-06-14 00:36:00, 86.1, 243
2010-06-14 00:42:00, 91.3, 246
2010-06-14 00:48:00, 95.1, 247
2010-06-14 00:54:00, 96.2, 245
2010-06-14 01:00:00, 90.4, 243
2010-06-14 01:06:00, 98.9, 248
2010-06-14 01:12:00, 109.7, 248
2010-06-14 01:18:00, 106.6, 247
2010-06-14 01:24:00, 108.8, 247
2010-06-14 01:30:00, 104.5, 245
2010-06-14 01:36:00, 103.2, 245
2010-06-14 01:42:00, 103.5, 245
2010-06-14 01:48:00, 105.3, 245
2010-06-14 01:54:00, 100.6, 244
2010-06-14 02:00:00, 100.6, 245
2010-06-14 02:06:00, 102.7, 249
2010-06-14 02:12:00, 103.3, 247
2010-06-14 02:18:00, 102.5, 245
2010-06-14 02:24:00, 106.0, 243
2010-06-14 02:30:00, 95.9, 246
2010-06-14 02:36:00, 96.8, 241
2010-06-14 02:42:00, 94.9, 241
2010-06-14 02:48:00, 94.2, 245
2010-06-14 02:54:00, 90.0, 243
2010-06-14 03:00:00, 81.1, 243
2010-06-14 03:06:00, 81.2, 241
2010-06-14 03:12:00, 76.0, 240
2010-06-14 03:18:00, 83.7, 243
2010-06-14 03:24:00, 71.6, 242
2010-06-14 03:30:00, 64.4, 242
2010-06-14 03:36:00, 63.4, 243
2010-06-14 03:42:00, 57.7, 245
2010-06-14 03:48:00, 60.9, 246
2010-06-14 03:54:00, 55.2, 246
2010-06-14 04:00:00, 54.0, 249
2010-06-14 04:06:00, 48.1, 248
2010-06-14 04:12:00, 40.7, 247
2010-06-14 04:18:00, 39.2, 248
2010-06-14 04:24:00, 28.7, 248
2010-06-14 04:30:00, 25.9, 247
2010-06-14 04:36:00, 26.4, 250
2010-06-14 04:42:00, 23.4, 250
2010-06-14 04:48:00, 17.8, 252
2010-06-14 04:54:00, 15.7, 250
2010-06-14 05:00:00, 10.3, 263
2010-06-14 05:06:00, 6.3, 265
2010-06-14 05:12:00, 6.2, 3
2010-06-14 05:18:00, 8.6, 35
2010-06-14 05:24:00, 14.3, 55
2010-06-14 05:30:00, 23.2, 58
2010-06-14 05:36:00, 28.8, 58
2010-06-14 05:42:00, 31.4, 58
2010-06-14 05:48:00, 40.5, 61
2010-06-14 05:54:00, 48.6, 62
2010-06-14 06:00:00, 55.7, 63
2010-06-14 06:06:00, 59.2, 63
2010-06-14 06:12:00, 66.0, 62
2010-06-14 06:18:00, 75.4, 62
2010-06-14 06:24:00, 79.3, 63
2010-06-14 06:30:00, 85.7, 63
2010-06-14 06:36:00, 90.4, 63
2010-06-14 06:42:00, 96.8, 65
2010-06-14 06:48:00, 97.7, 67
2010-06-14 06:54:00, 101.7, 66
2010-06-14 07:00:00, 107.1, 67
2010-06-14 07:06:00, 110.9, 67
2010-06-14 07:12:00, 115.8, 65
2010-06-14 07:18:00, 116.1, 66
2010-06-14 07:24:00, 119.6, 65
2010-06-14 07:30:00, 124.0, 66
2010-06-14 07:36:00, 126.8, 64
2010-06-14 07:42:00, 129.9, 67
2010-06-14 07:48:00, 131.3, 65
2010-06-14 07:54:00, 134.6, 65
2010-06-14 08:00:00, 131.9, 68
2010-06-14 08:06:00, 131.4, 68
2010-06-14 08:12:00, 132.0, 69
2010-06-14 08:18:00, 131.6, 69
2010-06-14 08:24:00, 142.4, 70
2010-06-14 08:30:00, 132.7, 71
2010-06-14 08:36:00, 133.7, 71
2010-06-14 08:42:00, 139.3, 70
2010-06-14 08:48:00, 138.0, 71
2010-06-14 08:54:00, 138.9, 72
2010-06-14 09:00:00, 130.4, 70
2010-06-14 09:06:00, 124.0, 73
2010-06-14 09:12:00, 121.2, 73
2010-06-14 09:18:00, 118.4, 76
2010-06-14 09:24:00, 110.5, 75
2010-06-14 09:30:00, 110.2, 75
2010-06-14 09:36:00, 106.4, 76
2010-06-14 09:42:00, 99.0, 73
2010-06-14 09:48:00, 94.7, 73
2010-06-14 09:54:00, 90.6, 75
2010-06-14 10:00:00, 87.5, 74
2010-06-14 10:06:00, 85.3, 74
2010-06-14 10:12:00, 83.0, 72
2010-06-14 10:18:00, 79.4, 72
2010-06-14 10:24:00, 72.5, 73
2010-06-14 10:30:00, 67.0, 72
2010-06-14 10:36:00, 63.7, 71
2010-06-14 10:42:00, 59.2, 68
2010-06-14 10:48:00, 48.5, 70
2010-06-14 10:54:00, 39.3, 70
2010-06-14 11:00:00, 33.1, 77
2010-06-14 11:06:00, 25.9, 74
2010-06-14 11:12:00, 18.7, 73
2010-06-14 11:18:00, 15.4, 81
2010-06-14 11:24:00, 10.2, 92
2010-06-14 11:30:00, 3.9, 145
2010-06-14 11:36:00, 5.4, 158
2010-06-14 11:42:00, 16.9, 151
2010-06-14 11:48:00, 10.2, 193
2010-06-14 11:54:00, 17.7, 220
2010-06-14 12:00:00, 22.1, 225
2010-06-14 12:06:00, 27.2, 218
2010-06-14 12:12:00, 36.1, 228
2010-06-14 12:18:00, 36.1, 228
2010-06-14 12:24:00, 48.5, 228
2010-06-14 12:30:00, 56.9, 229
2010-06-14 12:36:00, 67.7, 231
2010-06-14 12:42:00, 73.8, 235
2010-06-14 12:48:00, 81.3, 240
2010-06-14 12:54:00, 88.5, 242
2010-06-14 13:00:00, 91.6, 243
2010-06-14 13:06:00, 96.2, 243
2010-06-14 13:12:00, 98.8, 245
2010-06-14 13:18:00, 100.6, 248
2010-06-14 13:24:00, 102.1, 245
2010-06-14 13:30:00, 102.2, 246
2010-06-14 13:36:00, 96.7, 241
2010-06-14 13:42:00, 96.4, 241
2010-06-14 13:48:00, 91.1, 243
2010-06-14 13:54:00, 92.8, 243
2010-06-14 14:00:00, 96.2, 242
2010-06-14 14:06:00, 93.7, 243
2010-06-14 14:12:00, 101.0, 245
2010-06-14 14:18:00, 105.4, 244
2010-06-14 14:24:00, 102.5, 242
2010-06-14 14:30:00, 104.5, 244
2010-06-14 14:36:00, 108.6, 246
2010-06-14 14:42:00, 116.3, 244
2010-06-14 14:48:00, 100.7, 245
2010-06-14 14:54:00, 103.7, 246
2010-06-14 15:00:00, 98.2, 244
2010-06-14 15:06:00, 96.8, 244
2010-06-14 15:12:00, 99.1, 245
2010-06-14 15:18:00, 96.8, 243
2010-06-14 15:24:00, 97.1, 241
2010-06-14 15:30:00, 90.6, 242
2010-06-14 15:36:00, 94.5, 245
2010-06-14 15:42:00, 96.6, 247
2010-06-14 15:48:00, 90.1, 244
2010-06-14 15:54:00, 91.9, 247
2010-06-14 16:00:00, 82.1, 246
2010-06-14 16:06:00, 82.0, 244
2010-06-14 16:12:00, 72.6, 248
2010-06-14 16:18:00, 62.6, 248
2010-06-14 16:24:00, 56.3, 242
2010-06-14 16:30:00, 44.8, 243
2010-06-14 16:36:00, 48.9, 246
2010-06-14 16:42:00, 38.7, 236
2010-06-14 16:48:00, 35.3, 242
2010-06-14 16:54:00, 29.2, 245
2010-06-14 17:00:00, 28.8, 249
2010-06-14 17:06:00, 22.5, 252
2010-06-14 17:12:00, 16.4, 254
2010-06-14 17:18:00, 14.1, 264
2010-06-14 17:24:00, 17.1, 279
2010-06-14 17:30:00, 11.8, 292
2010-06-14 17:36:00, 11.0, 318
2010-06-14 17:42:00, 9.2, 7
2010-06-14 17:48:00, 12.9, 11
2010-06-14 17:54:00, 19.4, 31
2010-06-14 18:00:00, 21.2, 46
2010-06-14 18:06:00, 26.5, 51
2010-06-14 18:12:00, 29.6, 49
2010-06-14 18:18:00, 33.5, 57
2010-06-14 18:24:00, 41.7, 57
2010-06-14 18:30:00, 47.1, 56
2010-06-14 18:36:00, 54.0, 59
2010-06-14 18:42:00, 54.1, 63
2010-06-14 18:48:00, 64.0, 62
2010-06-14 18:54:00, 67.4, 65
2010-06-14 19:00:00, 70.4, 65
2010-06-14 19:06:00, 77.5, 65
2010-06-14 19:12:00, 81.3, 63
2010-06-14 19:18:00, 90.2, 65
2010-06-14 19:24:00, 93.5, 64
2010-06-14 19:30:00, 100.4, 64
2010-06-14 19:36:00, 102.7, 65
2010-06-14 19:42:00, 103.0, 66
2010-06-14 19:48:00, 105.1, 65
2010-06-14 19:54:00, 107.5, 63
2010-06-14 20:00:00, 110.0, 64
2010-06-14 20:06:00, 111.8, 65
2010-06-14 20:12:00, 117.7, 66
2010-06-14 20:18:00, 118.7, 66
2010-06-14 20:24:00, 118.1, 66
2010-06-14 20:30:00, 120.6, 68
2010-06-14 20:36:00, 118.8, 68
2010-06-14 20:42:00, 121.1, 68
2010-06-14 20:48:00, 118.5, 69
2010-06-14 20:54:00, 120.0, 70
2010-06-14 21:00:00, 128.4, 70
2010-06-14 21:06:00, 127.3, 72
2010-06-14 21:12:00, 128.4, 72
2010-06-14 21:18:00, 125.5, 75
2010-06-14 21:24:00, 119.8, 75
2010-06-14 21:30:00, 112.3, 78
2010-06-14 21:36:00, 109.0, 77
2010-06-14 21:42:00, 104.0, 77
2010-06-14 21:48:00, 101.7, 77
2010-06-14 21:54:00, 100.8, 76
2010-06-14 22:00:00, 99.5, 75
2010-06-14 22:06:00, 95.5, 74
2010-06-14 22:12:00, 95.3, 73
2010-06-14 22:18:00, 91.6, 75
2010-06-14 22:24:00, 89.7, 74
2010-06-14 22:30:00, 89.6, 74
2010-06-14 22:36:00, 82.1, 75
2010-06-14 22:42:00, 72.8, 78
2010-06-14 22:48:00, 68.8, 79
2010-06-14 22:54:00, 61.4, 80
2010-06-14 23:00:00, 58.3, 80
2010-06-14 23:06:00, 48.9, 84
2010-06-14 23:12:00, 42.8, 87
2010-06-14 23:18:00, 40.5, 88
2010-06-14 23:24:00, 32.9, 91
2010-06-14 23:30:00, 31.0, 100
2010-06-14 23:36:00, 31.4, 108
2010-06-14 23:42:00, 32.7, 107
2010-06-14 23:48:00, 24.6, 116
2010-06-14 23:54:00, 23.1, 131
2010-06-15 00:00:00, 20.8, 154
2010-06-15 00:06:00, 24.0, 176
2010-06-15 00:12:00, 31.7, 192
2010-06-15 00:18:00, 31.5, 198
2010-06-15 00:24:00, 41.0, 212
2010-06-15 00:30:00, 44.1, 217
2010-06-15 00:36:00, 46.4, 223
2010-06-15 00:42:00, 55.2, 223
2010-06-15 00:48:00, 61.0, 224
2010-06-15 00:54:00, 67.6, 227
2010-06-15 01:00:00, 67.1, 229
2010-06-15 01:06:00, 74.5, 236
2010-06-15 01:12:00, 80.5, 238
2010-06-15 01:18:00, 86.9, 237
2010-06-15 01:24:00, 90.2, 243
2010-06-15 01:30:00, 95.8, 245
2010-06-15 01:36:00, 95.9, 243
2010-06-15 01:42:00, 95.1, 243
2010-06-15 01:48:00, 106.5, 244
2010-06-15 01:54:00, 105.1, 242
2010-06-15 02:00:00, 107.2, 245
2010-06-15 02:06:00, 103.3, 245
2010-06-15 02:12:00, 100.9, 242
2010-06-15 02:18:00, 103.3, 243
2010-06-15 02:24:00, 108.0, 244
2010-06-15 02:30:00, 109.9, 246
2010-06-15 02:36:00, 109.5, 245
2010-06-15 02:42:00, 108.0, 247
2010-06-15 02:48:00, 108.3, 245
2010-06-15 02:54:00, 110.0, 248
2010-06-15 03:00:00, 104.3, 247
2010-06-15 03:06:00, 109.6, 248
2010-06-15 03:12:00, 108.2, 248
2010-06-15 03:18:00, 103.4, 248
2010-06-15 03:24:00, 89.3, 246
2010-06-15 03:30:00, 96.3, 248
2010-06-15 03:36:00, 100.3, 244
2010-06-15 03:42:00, 97.1, 245
2010-06-15 03:48:00, 91.1, 243
2010-06-15 03:54:00, 87.5, 245
2010-06-15 04:00:00, 82.9, 243
2010-06-15 04:06:00, 74.0, 241
2010-06-15 04:12:00, 68.5, 243
2010-06-15 04:18:00, 70.3, 242
2010-06-15 04:24:00, 66.7, 247
2010-06-15 04:30:00, 56.0, 245
2010-06-15 04:36:00, 51.8, 245
2010-06-15 04:42:00, 53.1, 246
2010-06-15 04:48:00, 46.1, 245
2010-06-15 04:54:00, 41.1, 242
2010-06-15 05:00:00, 42.2, 248
2010-06-15 05:06:00, 36.1, 249
2010-06-15 05:12:00, 33.5, 251
2010-06-15 05:18:00, 25.7, 249
2010-06-15 05:24:00, 23.3, 248
2010-06-15 05:30:00, 20.6, 261
2010-06-15 05:36:00, 16.5, 270
2010-06-15 05:42:00, 15.0, 269
2010-06-15 05:48:00, 10.7, 284
2010-06-15 05:54:00, 6.7, 324
2010-06-15 06:00:00, 6.4, 10
2010-06-15 06:06:00, 11.4, 26
2010-06-15 06:12:00, 19.9, 47
2010-06-15 06:18:00, 22.1, 61
2010-06-15 06:24:00, 31.0, 60
2010-06-15 06:30:00, 35.3, 55
2010-06-15 06:36:00, 43.2, 66
2010-06-15 06:42:00, 47.2, 65
2010-06-15 06:48:00, 53.4, 64
2010-06-15 06:54:00, 64.2, 65
2010-06-15 07:00:00, 66.7, 65
2010-06-15 07:06:00, 71.6, 61
2010-06-15 07:12:00, 80.6, 61
2010-06-15 07:18:00, 85.2, 62
2010-06-15 07:24:00, 87.7, 62
2010-06-15 07:30:00, 91.2, 63
2010-06-15 07:36:00, 96.3, 64
2010-06-15 07:42:00, 101.9, 63
2010-06-15 07:48:00, 100.6, 66
2010-06-15 07:54:00, 103.4, 66
2010-06-15 08:00:00, 107.8, 66
2010-06-15 08:06:00, 112.0, 66
2010-06-15 08:12:00, 117.4, 64
2010-06-15 08:18:00, 128.7, 63
2010-06-15 08:24:00, 129.5, 65
2010-06-15 08:30:00, 132.7, 67
2010-06-15 08:36:00, 133.5, 66
2010-06-15 08:42:00, 130.3, 67
2010-06-15 08:48:00, 129.2, 67
2010-06-15 08:54:00, 131.3, 69
2010-06-15 09:00:00, 127.3, 69
