Date/Time, Speed (cm/sec), Dir (true)
2010-07-05 16:06:00, 8.5, 0
2010-07-05 16:12:00, 7.2, 347
2010-07-05 16:18:00, 8.7, 330
2010-07-05 16:24:00, 12.0, 325
2010-07-05 16:30:00, 10.7, 301
2010-07-05 16:36:00, 14.5, 279
2010-07-05 16:42:00, 15.7, 278
2010-07-05 16:48:00, 15.5, 260
2010-07-05 16:54:00, 21.2, 250
2010-07-05 17:00:00, 23.8, 240
2010-07-05 17:06:00, 26.1, 237
2010-07-05 17:12:00, 28.9, 227
2010-07-05 17:18:00, 34.0, 237
2010-07-05 17:24:00, 38.5, 235
2010-07-05 17:30:00, 50.8, 240
2010-07-05 17:36:00, 52.5, 244
2010-07-05 17:42:00, 51.2, 234
2010-07-05 17:48:00, 49.2, 231
2010-07-05 17:54:00, 51.7, 237
2010-07-05 18:00:00, 56.3, 237
2010-07-05 18:06:00, 59.9, 239
2010-07-05 18:12:00, 65.5, 244
2010-07-05 18:18:00, 72.5, 249
2010-07-05 18:24:00, 67.2, 246
2010-07-05 18:30:00, 60.6, 242
2010-07-05 18:36:00, 60.9, 242
2010-07-05 18:42:00, 70.2, 243
2010-07-05 18:48:00, 72.8, 237
2010-07-05 18:54:00, 64.9, 238
2010-07-05 19:00:00, 65.1, 234
2010-07-05 19:06:00, 61.7, 236
2010-07-05 19:12:00, 63.0, 239
2010-07-05 19:18:00, 63.8, 239
2010-07-05 19:24:00, 78.6, 241
2010-07-05 19:30:00, 67.5, 241
2010-07-05 19:36:00, 63.1, 239
2010-07-05 19:42:00, 62.5, 233
2010-07-05 19:48:00, 59.5, 232
2010-07-05 19:54:00, 57.2, 238
2010-07-05 20:00:00, 59.8, 237
2010-07-05 20:06:00, 60.7, 236
2010-07-05 20:12:00, 57.7, 232
2010-07-05 20:18:00, 52.4, 229
2010-07-05 20:24:00, 54.4, 234
2010-07-05 20:30:00, 55.2, 237
2010-07-05 20:36:00, 53.6, 235
2010-07-05 20:42:00, 55.0, 237
2010-07-05 20:48:00, 51.1, 235
2010-07-05 20:54:00, 52.1, 235
2010-07-05 21:00:00, 54.1, 231
2010-07-05 21:06:00, 45.9, 231
2010-07-05 21:12:00, 46.3, 234
2010-07-05 21:18:00, 45.2, 238
2010-07-05 21:24:00, 48.2, 239
2010-07-05 21:30:00, 42.4, 241
2010-07-05 21:36:00, 44.9, 248
2010-07-05 21:42:00, 41.9, 248
2010-07-05 21:48:00, 35.5, 240
2010-07-05 21:54:00, 33.5, 243
2010-07-05 22:00:00, 28.5, 242
2010-07-05 22:06:00, 27.6, 245
2010-07-05 22:12:00, 36.4, 269
2010-07-05 22:18:00, 22.8, 238
2010-07-05 22:24:00, 18.9, 236
2010-07-05 22:30:00, 17.9, 249
2010-07-05 22:36:00, 9.6, 236
2010-07-05 22:42:00, 7.7, 225
2010-07-05 22:48:00, 6.6, 234
2010-07-05 22:54:00, 3.3, 182
2010-07-05 23:00:00, 3.9, 130
2010-07-05 23:06:00, 10.8, 128
2010-07-05 23:12:00, 12.1, 104
2010-07-05 23:18:00, 15.6, 85
2010-07-05 23:24:00, 19.7, 89
2010-07-05 23:30:00, 23.4, 106
2010-07-05 23:36:00, 23.5, 97
2010-07-05 23:42:00, 23.6, 90
2010-07-05 23:48:00, 25.4, 85
2010-07-05 23:54:00, 28.5, 73
2010-07-06 00:00:00, 34.9, 70
2010-07-06 00:06:00, 37.7, 69
2010-07-06 00:12:00, 41.1, 74
2010-07-06 00:18:00, 43.1, 61
2010-07-06 00:24:00, 45.0, 69
2010-07-06 00:30:00, 51.7, 66
2010-07-06 00:36:00, 52.1, 68
2010-07-06 00:42:00, 54.5, 66
2010-07-06 00:48:00, 60.8, 70
2010-07-06 00:54:00, 62.2, 68
2010-07-06 01:00:00, 61.4, 73
2010-07-06 01:06:00, 64.1, 72
2010-07-06 01:12:00, 66.8, 72
2010-07-06 01:18:00, 61.1, 69
2010-07-06 01:24:00, 64.2, 63
2010-07-06 01:30:00, 67.5, 63
2010-07-06 01:36:00, 66.8, 65
2010-07-06 01:42:00, 65.6, 62
2010-07-06 01:48:00, 63.4, 60
2010-07-06 01:54:00, 55.4, 58
2010-07-06 02:00:00, 58.7, 59
2010-07-06 02:06:00, 58.2, 61
2010-07-06 02:12:00, 59.4, 61
2010-07-06 02:18:00, 56.0, 56
2010-07-06 02:24:00, 54.9, 59
2010-07-06 02:30:00, 53.2, 60
2010-07-06 02:36:00, 53.6, 56
2010-07-06 02:42:00, 54.0, 55
2010-07-06 02:48:00, 52.0, 56
2010-07-06 02:54:00, 50.6, 55
2010-07-06 03:00:00, 49.8, 56
2010-07-06 03:06:00, 56.4, 53
2010-07-06 03:12:00, 53.3, 53
2010-07-06 03:18:00, 54.4, 49
2010-07-06 03:24:00, 50.9, 51
2010-07-06 03:30:00, 47.7, 52
2010-07-06 03:36:00, 44.7, 52
2010-07-06 03:42:00, 43.6, 53
2010-07-06 03:48:00, 47.0, 49
2010-07-06 03:54:00, 43.2, 54
2010-07-06 04:00:00, 39.5, 53
2010-07-06 04:06:00, 36.8, 54
2010-07-06 04:12:00, 32.5, 44
2010-07-06 04:18:00, 32.8, 38
2010-07-06 04:24:00, 27.4, 35
2010-07-06 04:30:00, 27.9, 34
2010-07-06 04:36:00, 23.3, 33
2010-07-06 04:42:00, 21.0, 29
2010-07-06 04:48:00, 20.4, 24
2010-07-06 04:54:00, 17.9, 15
2010-07-06 05:00:00, 14.0, 12
2010-07-06 05:06:00, 13.5, 357
2010-07-06 05:12:00, 12.7, 342
2010-07-06 05:18:00, 15.3, 319
2010-07-06 05:24:00, 15.1, 299
2010-07-06 05:30:00, 19.8, 287
2010-07-06 05:36:00, 20.7, 279
2010-07-06 05:42:00, 18.7, 275
2010-07-06 05:48:00, 19.2, 260
2010-07-06 05:54:00, 19.3, 251
2010-07-06 06:00:00, 25.0, 238
2010-07-06 06:06:00, 27.1, 243
2010-07-06 06:12:00, 31.1, 244
2010-07-06 06:18:00, 36.9, 243
2010-07-06 06:24:00, 40.6, 251
2010-07-06 06:30:00, 42.6, 244
2010-07-06 06:36:00, 45.9, 242
2010-07-06 06:42:00, 51.3, 241
2010-07-06 06:48:00, 50.8, 244
2010-07-06 06:54:00, 52.3, 239
2010-07-06 07:00:00, 62.5, 245
2010-07-06 07:06:00, 58.7, 244
2010-07-06 07:12:00, 60.7, 246
2010-07-06 07:18:00, 65.6, 251
2010-07-06 07:24:00, 69.9, 250
2010-07-06 07:30:00, 72.5, 253
2010-07-06 07:36:00, 70.2, 253
2010-07-06 07:42:00, 67.9, 248
2010-07-06 07:48:00, 70.8, 250
2010-07-06 07:54:00, 66.4, 250
2010-07-06 08:00:00, 64.3, 248
2010-07-06 08:06:00, 68.2, 246
2010-07-06 08:12:00, 63.5, 240
2010-07-06 08:18:00, 61.2, 239
2010-07-06 08:24:00, 67.7, 231
2010-07-06 08:30:00, 60.3, 235
2010-07-06 08:36:00, 47.9, 239
2010-07-06 08:42:00, 49.7, 238
2010-07-06 08:48:00, 51.4, 239
2010-07-06 08:54:00, 56.4, 235
2010-07-06 09:00:00, 58.2, 238
2010-07-06 09:06:00, 60.8, 244
2010-07-06 09:12:00, 64.3, 238
2010-07-06 09:18:00, 65.6, 237
2010-07-06 09:24:00, 71.9, 242
2010-07-06 09:30:00, 59.2, 235
2010-07-06 09:36:00, 63.9, 237
2010-07-06 09:42:00, 58.7, 233
2010-07-06 09:48:00, 55.8, 233
2010-07-06 09:54:00, 47.7, 234
2010-07-06 10:00:00, 41.4, 229
2010-07-06 10:06:00, 34.4, 226
2010-07-06 10:12:00, 35.1, 226
2010-07-06 10:18:00, 41.5, 242
2010-07-06 10:24:00, 36.6, 237
2010-07-06 10:30:00, 37.4, 238
2010-07-06 10:36:00, 32.1, 235
2010-07-06 10:42:00, 30.3, 235
2010-07-06 10:48:00, 26.3, 236
2010-07-06 10:54:00, 25.2, 240
2010-07-06 11:00:00, 20.2, 238
2010-07-06 11:06:00, 14.3, 234
2010-07-06 11:12:00, 10.0, 240
2010-07-06 11:18:00, 7.0, 182
2010-07-06 11:24:00, 2.9, 176
2010-07-06 11:30:00, 2.9, 238
2010-07-06 11:36:00, 5.2, 82
2010-07-06 11:42:00, 8.3, 68
2010-07-06 11:48:00, 12.1, 44
2010-07-06 11:54:00, 15.5, 69
2010-07-06 12:00:00, 17.7, 73
2010-07-06 12:06:00, 19.9, 79
2010-07-06 12:12:00, 21.7, 80
2010-07-06 12:18:00, 25.5, 77
2010-07-06 12:24:00, 31.6, 77
2010-07-06 12:30:00, 32.2, 80
2010-07-06 12:36:00, 33.8, 73
2010-07-06 12:42:00, 38.8, 74
2010-07-06 12:48:00, 38.2, 70
2010-07-06 12:54:00, 43.4, 64
2010-07-06 13:00:00, 49.1, 70
2010-07-06 13:06:00, 48.6, 69
2010-07-06 13:12:00, 52.9, 69
2010-07-06 13:18:00, 53.8, 69
2010-07-06 13:24:00, 55.3, 72
2010-07-06 13:30:00, 57.6, 72
2010-07-06 13:36:00, 57.8, 71
2010-07-06 13:42:00, 57.0, 73
2010-07-06 13:48:00, 55.1, 74
2010-07-06 13:54:00, 53.3, 70
2010-07-06 14:00:00, 56.7, 70
2010-07-06 14:06:00, 56.6, 64
2010-07-06 14:12:00, 56.8, 60
2010-07-06 14:18:00, 53.1, 57
2010-07-06 14:24:00, 55.5, 59
2010-07-06 14:30:00, 53.0, 56
2010-07-06 14:36:00, 50.2, 56
2010-07-06 14:42:00, 47.0, 52
2010-07-06 14:48:00, 47.1, 53
2010-07-06 14:54:00, 46.2, 50
2010-07-06 15:00:00, 45.8, 50
2010-07-06 15:06:00, 43.5, 47
2010-07-06 15:12:00, 41.3, 48
2010-07-06 15:18:00, 40.7, 47
2010-07-06 15:24:00, 41.2, 48
2010-07-06 15:30:00, 41.2, 47
2010-07-06 15:36:00, 41.8, 44
2010-07-06 15:42:00, 35.7, 50
2010-07-06 15:48:00, 34.8, 45
2010-07-06 15:54:00, 32.1, 44
2010-07-06 16:00:00, 30.5, 44
2010-07-06 16:06:00, 23.7, 45
2010-07-06 16:12:00, 23.3, 49
2010-07-06 16:18:00, 20.5, 45
2010-07-06 16:24:00, 19.5, 35
2010-07-06 16:30:00, 14.3, 34
2010-07-06 16:36:00, 14.4, 33
2010-07-06 16:42:00, 14.4, 5
2010-07-06 16:48:00, 9.6, 6
2010-07-06 16:54:00, 9.0, 14
2010-07-06 17:00:00, 6.9, 30
2010-07-06 17:06:00, 7.2, 39
2010-07-06 17:12:00, 8.2, 347
2010-07-06 17:18:00, 5.6, 328
2010-07-06 17:24:00, 8.4, 295
2010-07-06 17:30:00, 5.1, 256
2010-07-06 17:36:00, 11.4, 267
2010-07-06 17:42:00, 9.4, 254
2010-07-06 17:48:00, 13.9, 245
2010-07-06 17:54:00, 18.9, 254
2010-07-06 18:00:00, 23.9, 240
2010-07-06 18:06:00, 29.5, 240
2010-07-06 18:12:00, 34.6, 241
2010-07-06 18:18:00, 37.3, 242
2010-07-06 18:24:00, 42.9, 245
2010-07-06 18:30:00, 54.6, 246
2010-07-06 18:36:00, 53.6, 241
2010-07-06 18:42:00, 47.1, 230
2010-07-06 18:48:00, 50.2, 233
2010-07-06 18:54:00, 52.3, 239
2010-07-06 19:00:00, 54.1, 245
2010-07-06 19:06:00, 60.1, 240
2010-07-06 19:12:00, 69.7, 243
2010-07-06 19:18:00, 78.3, 246
2010-07-06 19:24:00, 78.8, 247
2010-07-06 19:30:00, 75.1, 249
2010-07-06 19:36:00, 67.4, 243
2010-07-06 19:42:00, 70.4, 239
2010-07-06 19:48:00, 68.6, 235
2010-07-06 19:54:00, 68.7, 242
2010-07-06 20:00:00, 63.0, 237
2010-07-06 20:06:00, 59.3, 233
2010-07-06 20:12:00, 61.0, 235
2010-07-06 20:18:00, 60.5, 234
2010-07-06 20:24:00, 56.8, 237
2010-07-06 20:30:00, 64.2, 236
2010-07-06 20:36:00, 70.3, 232
2010-07-06 20:42:00, 64.3, 228
2010-07-06 20:48:00, 47.0, 230
2010-07-06 20:54:00, 60.4, 236
2010-07-06 21:00:00, 59.5, 237
2010-07-06 21:06:00, 61.3, 227
2010-07-06 21:12:00, 62.2, 226
2010-07-06 21:18:00, 60.7, 230
2010-07-06 21:24:00, 58.1, 231
2010-07-06 21:30:00, 64.4, 238
2010-07-06 21:36:00, 62.5, 239
2010-07-06 21:42:00, 59.6, 241
2010-07-06 21:48:00, 58.2, 240
2010-07-06 21:54:00, 58.2, 237
2010-07-06 22:00:00, 52.3, 231
2010-07-06 22:06:00, 48.2, 231
2010-07-06 22:12:00, 41.6, 230
2010-07-06 22:18:00, 45.1, 245
2010-07-06 22:24:00, 41.7, 239
2010-07-06 22:30:00, 40.1, 239
2010-07-06 22:36:00, 43.8, 251
2010-07-06 22:42:00, 36.7, 245
2010-07-06 22:48:00, 30.9, 240
2010-07-06 22:54:00, 26.0, 232
2010-07-06 23:00:00, 37.0, 268
2010-07-06 23:06:00, 36.4, 260
2010-07-06 23:12:00, 27.3, 255
2010-07-06 23:18:00, 22.3, 237
2010-07-06 23:24:00, 13.4, 218
2010-07-06 23:30:00, 13.4, 246
2010-07-06 23:36:00, 9.3, 241
2010-07-06 23:42:00, 5.5, 206
2010-07-06 23:48:00, 2.4, 171
2010-07-06 23:54:00, 3.3, 135
2010-07-07 00:00:00, 9.3, 101
2010-07-07 00:06:00, 11.4, 89
2010-07-07 00:12:00, 18.6, 87
2010-07-07 00:18:00, 21.2, 89
2010-07-07 00:24:00, 20.5, 79
2010-07-07 00:30:00, 26.3, 84
2010-07-07 00:36:00, 29.0, 88
2010-07-07 00:42:00, 30.8, 82
2010-07-07 00:48:00, 32.8, 71
2010-07-07 00:54:00, 37.2, 68
2010-07-07 01:00:00, 44.2, 63
2010-07-07 01:06:00, 42.3, 65
2010-07-07 01:12:00, 50.4, 69
2010-07-07 01:18:00, 51.1, 72
2010-07-07 01:24:00, 53.2, 72
2010-07-07 01:30:00, 60.8, 71
2010-07-07 01:36:00, 62.7, 66
2010-07-07 01:42:00, 66.9, 69
2010-07-07 01:48:00, 70.2, 68
2010-07-07 01:54:00, 70.8, 70
2010-07-07 02:00:00, 77.4, 72
2010-07-07 02:06:00, 81.1, 71
2010-07-07 02:12:00, 74.3, 74
2010-07-07 02:18:00, 74.9, 68
2010-07-07 02:24:00, 74.0, 70
2010-07-07 02:30:00, 73.2, 71
2010-07-07 02:36:00, 73.4, 70
2010-07-07 02:42:00, 73.5, 65
2010-07-07 02:48:00, 72.2, 64
2010-07-07 02:54:00, 71.5, 63
2010-07-07 03:00:00, 68.3, 63
2010-07-07 03:06:00, 68.6, 65
2010-07-07 03:12:00, 67.5, 65
2010-07-07 03:18:00, 65.3, 64
2010-07-07 03:24:00, 62.5, 61
2010-07-07 03:30:00, 60.8, 58
2010-07-07 03:36:00, 60.2, 57
2010-07-07 03:42:00, 58.9, 58
2010-07-07 03:48:00, 55.0, 57
2010-07-07 03:54:00, 57.1, 55
2010-07-07 04:00:00, 60.7, 52
2010-07-07 04:06:00, 60.1, 53
2010-07-07 04:12:00, 55.0, 51
2010-07-07 04:18:00, 54.1, 55
2010-07-07 04:24:00, 50.8, 59
2010-07-07 04:30:00, 50.9, 59
2010-07-07 04:36:00, 44.2, 54
2010-07-07 04:42:00, 43.9, 58
2010-07-07 04:48:00, 40.3, 55
2010-07-07 04:54:00, 39.7, 56
2010-07-07 05:00:00, 41.4, 56
2010-07-07 05:06:00, 35.2, 54
2010-07-07 05:12:00, 35.9, 56
2010-07-07 05:18:00, 31.5, 51
2010-07-07 05:24:00, 26.8, 49
2010-07-07 05:30:00, 25.0, 53
2010-07-07 05:36:00, 26.6, 71
2010-07-07 05:42:00, 17.0, 52
2010-07-07 05:48:00, 17.8, 52
2010-07-07 05:54:00, 13.5, 25
2010-07-07 06:00:00, 12.6, 355
2010-07-07 06:06:00, 12.1, 320
2010-07-07 06:12:00, 14.2, 303
2010-07-07 06:18:00, 12.5, 293
2010-07-07 06:24:00, 15.9, 283
2010-07-07 06:30:00, 17.2, 267
2010-07-07 06:36:00, 19.4, 265
2010-07-07 06:42:00, 21.7, 262
2010-07-07 06:48:00, 24.0, 264
2010-07-07 06:54:00, 27.8, 255
2010-07-07 07:00:00, 31.5, 241
2010-07-07 07:06:00, 34.8, 233
2010-07-07 07:12:00, 37.3, 235
2010-07-07 07:18:00, 42.8, 235
2010-07-07 07:24:00, 50.3, 234
2010-07-07 07:30:00, 55.8, 243
2010-07-07 07:36:00, 58.1, 244
2010-07-07 07:42:00, 52.8, 242
2010-07-07 07:48:00, 54.8, 246
2010-07-07 07:54:00, 56.8, 251
2010-07-07 08:00:00, 59.0, 250
2010-07-07 08:06:00, 64.2, 252
2010-07-07 08:12:00, 69.6, 252
2010-07-07 08:18:00, 68.6, 252
2010-07-07 08:24:00, 70.5, 251
2010-07-07 08:30:00, 67.4, 251
2010-07-07 08:36:00, 78.1, 247
2010-07-07 08:42:00, 79.4, 249
2010-07-07 08:48:00, 76.3, 247
2010-07-07 08:54:00, 72.0, 248
2010-07-07 09:00:00, 67.0, 238
2010-07-07 09:06:00, 69.5, 235
2010-07-07 09:12:00, 63.6, 235
2010-07-07 09:18:00, 59.2, 239
2010-07-07 09:24:00, 57.6, 237
2010-07-07 09:30:00, 62.9, 238
2010-07-07 09:36:00, 51.1, 233
2010-07-07 09:42:00, 46.2, 229
2010-07-07 09:48:00, 50.9, 230
2010-07-07 09:54:00, 54.6, 230
2010-07-07 10:00:00, 55.9, 232
2010-07-07 10:06:00, 54.8, 227
2010-07-07 10:12:00, 53.0, 228
2010-07-07 10:18:00, 49.3, 229
2010-07-07 10:24:00, 50.8, 229
2010-07-07 10:30:00, 48.4, 230
2010-07-07 10:36:00, 48.8, 230
2010-07-07 10:42:00, 47.0, 229
2010-07-07 10:48:00, 46.3, 227
2010-07-07 10:54:00, 40.7, 224
2010-07-07 11:00:00, 34.7, 225
2010-07-07 11:06:00, 31.9, 218
2010-07-07 11:12:00, 28.0, 221
2010-07-07 11:18:00, 30.5, 227
2010-07-07 11:24:00, 45.7, 253
2010-07-07 11:30:00, 36.6, 240
2010-07-07 11:36:00, 32.0, 243
2010-07-07 11:42:00, 38.4, 256
2010-07-07 11:48:00, 20.8, 215
2010-07-07 11:54:00, 20.2, 258
2010-07-07 12:00:00, 15.7, 244
2010-07-07 12:06:00, 14.5, 254
2010-07-07 12:12:00, 7.0, 266
2010-07-07 12:18:00, 1.8, 243
2010-07-07 12:24:00, 3.1, 70
2010-07-07 12:30:00, 6.2, 11
2010-07-07 12:36:00, 13.1, 40
2010-07-07 12:42:00, 15.8, 49
2010-07-07 12:48:00, 22.0, 61
2010-07-07 12:54:00, 24.8, 60
2010-07-07 13:00:00, 22.2, 81
2010-07-07 13:06:00, 26.9, 76
2010-07-07 13:12:00, 29.3, 73
2010-07-07 13:18:00, 41.0, 70
2010-07-07 13:24:00, 36.2, 81
2010-07-07 13:30:00, 37.4, 77
2010-07-07 13:36:00, 43.0, 74
2010-07-07 13:42:00, 45.6, 73
2010-07-07 13:48:00, 49.5, 73
2010-07-07 13:54:00, 49.0, 67
2010-07-07 14:00:00, 53.8, 66
2010-07-07 14:06:00, 55.6, 68
2010-07-07 14:12:00, 59.5, 71
2010-07-07 14:18:00, 61.4, 69
2010-07-07 14:24:00, 68.1, 73
2010-07-07 14:30:00, 68.7, 73
2010-07-07 14:36:00, 69.4, 74
2010-07-07 14:42:00, 62.4, 75
2010-07-07 14:48:00, 56.4, 69
2010-07-07 14:54:00, 63.6, 64
2010-07-07 15:00:00, 64.4, 63
2010-07-07 15:06:00, 60.8, 63
2010-07-07 15:12:00, 62.3, 64
2010-07-07 15:18:00, 61.6, 65
2010-07-07 15:24:00, 60.5, 61
2010-07-07 15:30:00, 59.8, 62
2010-07-07 15:36:00, 58.0, 60
2010-07-07 15:42:00, 53.6, 58
2010-07-07 15:48:00, 51.1, 56
2010-07-07 15:54:00, 49.9, 57
2010-07-07 16:00:00, 46.1, 55
2010-07-07 16:06:00, 43.9, 56
2010-07-07 16:12:00, 41.0, 56
2010-07-07 16:18:00, 41.1, 54
2010-07-07 16:24:00, 39.1, 55
2010-07-07 16:30:00, 38.1, 51
2010-07-07 16:36:00, 39.9, 50
2010-07-07 16:42:00, 37.6, 46
2010-07-07 16:48:00, 32.3, 47
2010-07-07 16:54:00, 33.8, 51
2010-07-07 17:00:00, 30.3, 47
2010-07-07 17:06:00, 27.5, 52
2010-07-07 17:12:00, 23.1, 40
2010-07-07 17:18:00, 25.8, 41
2010-07-07 17:24:00, 22.7, 40
2010-07-07 17:30:00, 23.4, 38
2010-07-07 17:36:00, 16.5, 40
2010-07-07 17:42:00, 17.2, 24
2010-07-07 17:48:00, 13.9, 15
2010-07-07 17:54:00, 13.0, 11
2010-07-07 18:00:00, 8.1, 5
2010-07-07 18:06:00, 7.1, 2
2010-07-07 18:12:00, 8.0, 323
2010-07-07 18:18:00, 11.5, 293
2010-07-07 18:24:00, 13.0, 281
2010-07-07 18:30:00, 11.3, 272
2010-07-07 18:36:00, 10.3, 228
2010-07-07 18:42:00, 16.5, 210
2010-07-07 18:48:00, 21.7, 214
2010-07-07 18:54:00, 25.1, 226
2010-07-07 19:00:00, 31.2, 233
2010-07-07 19:06:00, 31.8, 234
2010-07-07 19:12:00, 41.4, 243
2010-07-07 19:18:00, 46.1, 242
2010-07-07 19:24:00, 45.9, 232
2010-07-07 19:30:00, 49.3, 233
2010-07-07 19:36:00, 49.0, 231
2010-07-07 19:42:00, 54.8, 234
2010-07-07 19:48:00, 59.0, 235
2010-07-07 19:54:00, 62.1, 241
2010-07-07 20:00:00, 71.0, 249
2010-07-07 20:06:00, 77.5, 252
2010-07-07 20:12:00, 80.1, 250
2010-07-07 20:18:00, 72.3, 251
2010-07-07 20:24:00, 68.6, 244
2010-07-07 20:30:00, 70.8, 239
2010-07-07 20:36:00, 68.1, 237
2010-07-07 20:42:00, 67.7, 232
2010-07-07 20:48:00, 61.1, 232
2010-07-07 20:54:00, 55.2, 231
2010-07-07 21:00:00, 55.4, 236
2010-07-07 21:06:00, 58.1, 238
2010-07-07 21:12:00, 62.6, 232
2010-07-07 21:18:00, 66.7, 232
2010-07-07 21:24:00, 68.5, 234
2010-07-07 21:30:00, 67.8, 234
2010-07-07 21:36:00, 67.8, 232
2010-07-07 21:42:00, 67.8, 236
2010-07-07 21:48:00, 67.6, 238
2010-07-07 21:54:00, 62.9, 230
2010-07-07 22:00:00, 54.8, 225
2010-07-07 22:06:00, 50.4, 230
2010-07-07 22:12:00, 47.3, 232
2010-07-07 22:18:00, 51.4, 236
2010-07-07 22:24:00, 59.7, 243
2010-07-07 22:30:00, 61.8, 239
2010-07-07 22:36:00, 55.7, 238
2010-07-07 22:42:00, 51.4, 235
2010-07-07 22:48:00, 50.5, 232
2010-07-07 22:54:00, 52.1, 230
2010-07-07 23:00:00, 53.8, 236
2010-07-07 23:06:00, 47.5, 225
2010-07-07 23:12:00, 44.0, 228
2010-07-07 23:18:00, 39.3, 229
2010-07-07 23:24:00, 40.1, 231
2010-07-07 23:30:00, 41.5, 237
2010-07-07 23:36:00, 41.0, 235
2010-07-07 23:42:00, 35.7, 238
2010-07-07 23:48:00, 32.7, 235
2010-07-07 23:54:00, 28.9, 236
2010-07-08 00:00:00, 27.5, 246
2010-07-08 00:06:00, 21.2, 229
2010-07-08 00:12:00, 19.0, 246
2010-07-08 00:18:00, 14.1, 219
2010-07-08 00:24:00, 14.4, 227
2010-07-08 00:30:00, 7.1, 212
2010-07-08 00:36:00, 7.6, 240
2010-07-08 00:42:00, 2.3, 227
2010-07-08 00:48:00, 6.9, 153
2010-07-08 00:54:00, 3.4, 83
2010-07-08 01:00:00, 10.4, 54
2010-07-08 01:06:00, 13.9, 80
2010-07-08 01:12:00, 23.0, 72
2010-07-08 01:18:00, 26.5, 66
2010-07-08 01:24:00, 27.0, 67
2010-07-08 01:30:00, 30.7, 78
2010-07-08 01:36:00, 40.0, 72
2010-07-08 01:42:00, 38.1, 71
2010-07-08 01:48:00, 47.9, 66
2010-07-08 01:54:00, 48.5, 67
2010-07-08 02:00:00, 52.7, 65
2010-07-08 02:06:00, 59.7, 64
2010-07-08 02:12:00, 60.4, 64
2010-07-08 02:18:00, 61.4, 68
2010-07-08 02:24:00, 61.7, 66
2010-07-08 02:30:00, 66.8, 64
2010-07-08 02:36:00, 68.8, 66
2010-07-08 02:42:00, 73.9, 66
2010-07-08 02:48:00, 72.1, 68
2010-07-08 02:54:00, 74.2, 64
2010-07-08 03:00:00, 75.2, 62
2010-07-08 03:06:00, 79.0, 62
2010-07-08 03:12:00, 80.2, 64
2010-07-08 03:18:00, 76.8, 67
2010-07-08 03:24:00, 76.3, 64
2010-07-08 03:30:00, 75.1, 63
2010-07-08 03:36:00, 76.7, 67
2010-07-08 03:42:00, 77.6, 70
2010-07-08 03:48:00, 76.0, 68
2010-07-08 03:54:00, 72.7, 65
2010-07-08 04:00:00, 71.1, 64
2010-07-08 04:06:00, 70.0, 64
2010-07-08 04:12:00, 68.0, 67
2010-07-08 04:18:00, 65.5, 66
2010-07-08 04:24:00, 63.1, 66
2010-07-08 04:30:00, 63.8, 63
2010-07-08 04:36:00, 66.3, 64
2010-07-08 04:42:00, 65.9, 64
2010-07-08 04:48:00, 66.3, 68
2010-07-08 04:54:00, 64.9, 67
2010-07-08 05:00:00, 64.8, 65
2010-07-08 05:06:00, 60.4, 66
2010-07-08 05:12:00, 59.1, 63
2010-07-08 05:18:00, 55.8, 65
2010-07-08 05:24:00, 50.2, 63
2010-07-08 05:30:00, 48.9, 61
2010-07-08 05:36:00, 49.3, 59
2010-07-08 05:42:00, 44.8, 59
2010-07-08 05:48:00, 41.1, 58
2010-07-08 05:54:00, 43.9, 60
2010-07-08 06:00:00, 39.3, 60
2010-07-08 06:06:00, 38.7, 58
2010-07-08 06:12:00, 32.5, 58
2010-07-08 06:18:00, 40.6, 64
2010-07-08 06:24:00, 32.9, 66
2010-07-08 06:30:00, 22.6, 51
2010-07-08 06:36:00, 17.2, 42
2010-07-08 06:42:00, 13.7, 48
2010-07-08 06:48:00, 7.9, 27
2010-07-08 06:54:00, 4.7, 32
2010-07-08 07:00:00, 5.4, 32
2010-07-08 07:06:00, 6.5, 337
2010-07-08 07:12:00, 6.1, 300
2010-07-08 07:18:00, 3.8, 218
2010-07-08 07:24:00, 7.6, 231
2010-07-08 07:30:00, 16.4, 247
2010-07-08 07:36:00, 16.9, 249
2010-07-08 07:42:00, 22.4, 245
2010-07-08 07:48:00, 23.0, 247
2010-07-08 07:54:00, 29.1, 246
2010-07-08 08:00:00, 31.9, 242
2010-07-08 08:06:00, 43.1, 243
2010-07-08 08:12:00, 51.6, 242
2010-07-08 08:18:00, 52.4, 242
2010-07-08 08:24:00, 61.8, 239
2010-07-08 08:30:00, 56.1, 242
2010-07-08 08:36:00, 58.7, 243
2010-07-08 08:42:00, 60.6, 237
2010-07-08 08:48:00, 57.6, 238
2010-07-08 08:54:00, 62.0, 237
2010-07-08 09:00:00, 62.6, 237
2010-07-08 09:06:00, 65.5, 235
2010-07-08 09:12:00, 62.0, 235
2010-07-08 09:18:00, 61.2, 235
2010-07-08 09:24:00, 68.4, 238
2010-07-08 09:30:00, 72.9, 239
2010-07-08 09:36:00, 65.7, 240
2010-07-08 09:42:00, 62.9, 240
2010-07-08 09:48:00, 61.8, 241
2010-07-08 09:54:00, 66.8, 238
2010-07-08 10:00:00, 66.1, 236
2010-07-08 10:06:00, 59.5, 236
2010-07-08 10:12:00, 52.9, 232
2010-07-08 10:18:00, 52.5, 236
2010-07-08 10:24:00, 55.0, 233
2010-07-08 10:30:00, 62.0, 232
