Date/Time, Speed (cm/sec), Dir (true)
6/23/2010 16:54,111.3,65
6/23/2010 17:00,112,65
6/23/2010 17:06,114.3,66
6/23/2010 17:12,112.6,67
6/23/2010 17:18,111.8,66
6/23/2010 17:24,110.4,63
6/23/2010 17:30,110.2,61
6/23/2010 17:36,106.9,62
6/23/2010 17:42,109.5,62
6/23/2010 17:48,106.6,62
6/23/2010 17:54,104.8,62
6/23/2010 18:00,101.5,65
6/23/2010 18:06,98.9,66
6/23/2010 18:12,103.4,68
6/23/2010 18:18,99.8,69
6/23/2010 18:24,102.2,69
6/23/2010 18:30,97.5,71
6/23/2010 18:36,100.4,71
6/23/2010 18:42,93.1,72
6/23/2010 18:48,86.4,73
6/23/2010 18:54,89.3,74
6/23/2010 19:00,87.8,76
6/23/2010 19:06,77.3,80
6/23/2010 19:12,67.9,83
6/23/2010 19:18,64.5,83
6/23/2010 19:24,62.4,88
6/23/2010 19:30,60.7,92
6/23/2010 19:36,59.4,94
6/23/2010 19:42,52.6,97
6/23/2010 19:48,44.6,109
6/23/2010 19:54,32.6,122
6/23/2010 20:00,27.4,144
6/23/2010 20:06,24.3,153
6/23/2010 20:12,22.4,166
6/23/2010 20:18,25.9,179
6/23/2010 20:24,29.3,203
6/23/2010 20:30,33.4,211
6/23/2010 20:36,32.2,206
6/23/2010 20:42,40.8,221
6/23/2010 20:48,47.5,223
6/23/2010 20:54,52.2,230
6/23/2010 21:00,53.9,227
6/23/2010 21:06,57.2,233
6/23/2010 21:12,60.1,236
6/23/2010 21:18,58.9,242
6/23/2010 21:24,62.3,242
6/23/2010 21:30,63.6,243
6/23/2010 21:36,74.3,243
6/23/2010 21:42,78.6,241
6/23/2010 21:48,78.4,239
6/23/2010 21:54,81.7,238
6/23/2010 22:00,79.2,237
6/23/2010 22:06,85.2,241
6/23/2010 22:12,89.9,239
6/23/2010 22:18,94.4,236
6/23/2010 22:24,92.5,235
6/23/2010 22:30,95.9,238
6/23/2010 22:36,102.4,239
6/23/2010 22:42,101.3,241
6/23/2010 22:48,103.1,243
6/23/2010 22:54,103.1,241
6/23/2010 23:00,103.6,245
6/23/2010 23:06,108.7,245
6/23/2010 23:12,109.5,243
6/23/2010 23:18,108.8,243
6/23/2010 23:24,108.3,247
6/23/2010 23:30,105,246
6/23/2010 23:36,101.7,245
6/23/2010 23:42,97,246
6/23/2010 23:48,97.1,240
6/23/2010 23:54,93.5,239
6/24/2010 0:00,94.5,242
6/24/2010 0:06,90.9,235
6/24/2010 0:12,93.2,242
6/24/2010 0:18,89.3,242
6/24/2010 0:24,93.9,246
6/24/2010 0:30,90.1,244
6/24/2010 0:36,85.1,248
6/24/2010 0:42,83.6,251
6/24/2010 0:48,77.8,251
6/24/2010 0:54,81.6,256
6/24/2010 1:00,68.9,253
6/24/2010 1:06,74.7,256
6/24/2010 1:12,72.3,258
6/24/2010 1:18,62.4,253
6/24/2010 1:24,52,258
6/24/2010 1:30,52.3,260
6/24/2010 1:36,40.3,257
6/24/2010 1:42,32.5,261
6/24/2010 1:48,34.1,273
6/24/2010 1:54,38.1,284
6/24/2010 2:00,34.3,295
6/24/2010 2:06,28.7,304
6/24/2010 2:12,25.8,316
6/24/2010 2:18,21.1,335
6/24/2010 2:24,20.8,355
6/24/2010 2:30,23.8,4
6/24/2010 2:36,27.4,15
6/24/2010 2:42,33.5,24
6/24/2010 2:48,45.5,35
6/24/2010 2:54,53.9,39
6/24/2010 3:00,54.2,41
6/24/2010 3:06,61.1,44
6/24/2010 3:12,68.5,47
6/24/2010 3:18,76,52
6/24/2010 3:24,79.6,54
6/24/2010 3:30,78.6,56
6/24/2010 3:36,82.5,56
6/24/2010 3:42,88.5,58
6/24/2010 3:48,93.6,56
6/24/2010 3:54,95.9,56
6/24/2010 4:00,95.4,57
6/24/2010 4:06,101.4,58
6/24/2010 4:12,100.8,59
6/24/2010 4:18,105.5,62
6/24/2010 4:24,105.3,62
6/24/2010 4:30,111.2,65
6/24/2010 4:36,117,66
6/24/2010 4:42,115.6,65
6/24/2010 4:48,119.4,65
6/24/2010 4:54,123.2,65
6/24/2010 5:00,125.9,66
6/24/2010 5:06,129.2,66
6/24/2010 5:12,134.4,64
6/24/2010 5:18,133.1,66
6/24/2010 5:24,130.7,65
6/24/2010 5:30,130.5,64
6/24/2010 5:36,134.4,61
6/24/2010 5:42,137.1,63
6/24/2010 5:48,136.5,61
6/24/2010 5:54,133.1,65
6/24/2010 6:00,132.3,65
6/24/2010 6:06,131.7,67
6/24/2010 6:12,128.1,67
6/24/2010 6:18,119.5,67
6/24/2010 6:24,128.4,70
6/24/2010 6:30,131.6,71
6/24/2010 6:36,122.7,72
6/24/2010 6:42,119.4,74
6/24/2010 6:48,112.3,74
6/24/2010 6:54,112.4,75
6/24/2010 7:00,111.8,75
6/24/2010 7:06,102.5,75
6/24/2010 7:12,103.6,75
6/24/2010 7:18,95.3,76
6/24/2010 7:24,103.5,76
6/24/2010 7:30,97.1,77
6/24/2010 7:36,97.3,79
6/24/2010 7:42,92.6,77
6/24/2010 7:48,87.8,78
6/24/2010 7:54,80.6,78
6/24/2010 8:00,76.1,81
6/24/2010 8:06,67.3,80
6/24/2010 8:12,64.8,87
6/24/2010 8:18,54.6,95
6/24/2010 8:24,39.7,103
6/24/2010 8:30,35,124
6/24/2010 8:36,31.9,135
6/24/2010 8:42,25.3,138
6/24/2010 8:48,23,163
6/24/2010 8:54,24.7,174
6/24/2010 9:00,22.7,176
6/24/2010 9:06,28.9,190
6/24/2010 9:12,30.5,199
6/24/2010 9:18,33.9,204
6/24/2010 9:24,37.6,209
6/24/2010 9:30,44.1,214
6/24/2010 9:36,46.8,220
6/24/2010 9:42,54.1,222
6/24/2010 9:48,53.6,221
6/24/2010 9:54,60.5,224
6/24/2010 10:00,64.9,229
6/24/2010 10:06,72,233
6/24/2010 10:12,70.7,236
6/24/2010 10:18,80.5,240
6/24/2010 10:24,88.3,242
6/24/2010 10:30,89.2,240
6/24/2010 10:36,93.5,243
6/24/2010 10:42,97.3,240
6/24/2010 10:48,93.2,236
6/24/2010 10:54,99.6,240
6/24/2010 11:00,100.4,241
6/24/2010 11:06,99.2,239
6/24/2010 11:12,100.3,242
6/24/2010 11:18,105.3,243
6/24/2010 11:24,101.8,245
6/24/2010 11:30,105.6,247
6/24/2010 11:36,107.8,247
6/24/2010 11:42,109.7,247
6/24/2010 11:48,109.8,249
6/24/2010 11:54,109.6,247
6/24/2010 12:00,108.2,246
6/24/2010 12:06,114.7,246
6/24/2010 12:12,112.8,248
6/24/2010 12:18,110.9,247
6/24/2010 12:24,113.4,246
6/24/2010 12:30,104.7,248
6/24/2010 12:36,105.7,246
6/24/2010 12:42,97,246
6/24/2010 12:48,80.6,244
6/24/2010 12:54,84,246
6/24/2010 13:00,80.5,244
6/24/2010 13:06,73.2,243
6/24/2010 13:12,78.6,248
6/24/2010 13:18,69.7,245
6/24/2010 13:24,62.6,245
6/24/2010 13:30,66.2,249
6/24/2010 13:36,63.7,253
6/24/2010 13:42,61.9,253
6/24/2010 13:48,54.5,256
6/24/2010 13:54,54.2,263
6/24/2010 14:00,53.3,265
6/24/2010 14:06,48.8,267
6/24/2010 14:12,39.8,270
6/24/2010 14:18,35,270
6/24/2010 14:24,32.7,282
6/24/2010 14:30,32,297
6/24/2010 14:36,29.2,309
6/24/2010 14:42,23.7,323
6/24/2010 14:48,20.7,334
6/24/2010 14:54,22.4,350
6/24/2010 15:00,24.2,1
6/24/2010 15:06,28.6,15
6/24/2010 15:12,34.2,23
6/24/2010 15:18,38.2,34
6/24/2010 15:24,41.3,39
6/24/2010 15:30,46.3,41
6/24/2010 15:36,54.4,45
6/24/2010 15:42,58.6,46
6/24/2010 15:48,61.1,48
6/24/2010 15:54,65.7,50
6/24/2010 16:00,68.8,48
6/24/2010 16:06,72.9,50
6/24/2010 16:12,73.1,53
6/24/2010 16:18,80,52
6/24/2010 16:24,83.3,50
6/24/2010 16:30,87.8,54
6/24/2010 16:36,94,56
6/24/2010 16:42,93.1,56
6/24/2010 16:48,93.8,58
6/24/2010 16:54,97.6,60
6/24/2010 17:00,98.2,62
6/24/2010 17:06,104.7,63
6/24/2010 17:12,104.2,65
6/24/2010 17:18,106.7,63
6/24/2010 17:24,107.5,63
6/24/2010 17:30,109.5,66
6/24/2010 17:36,110.5,65
6/24/2010 17:42,110.4,67
6/24/2010 17:48,113.5,67
6/24/2010 17:54,109,66
6/24/2010 18:00,108.9,65
6/24/2010 18:06,119.7,64
6/24/2010 18:12,122.1,63
6/24/2010 18:18,117.1,62
6/24/2010 18:24,116.8,62
6/24/2010 18:30,114.5,59
6/24/2010 18:36,107.3,60
6/24/2010 18:42,108.6,62
6/24/2010 18:48,104.2,62
6/24/2010 18:54,103.7,63
6/24/2010 19:00,110.9,65
6/24/2010 19:06,117.6,69
6/24/2010 19:12,117.1,68
6/24/2010 19:18,106.9,71
6/24/2010 19:24,102.5,71
6/24/2010 19:30,101.9,68
6/24/2010 19:36,97.7,71
6/24/2010 19:42,97.4,73
6/24/2010 19:48,90,74
6/24/2010 19:54,81.6,75
6/24/2010 20:00,74.2,77
6/24/2010 20:06,69.3,80
6/24/2010 20:12,70.4,83
6/24/2010 20:18,69.4,85
6/24/2010 20:24,63.1,85
6/24/2010 20:30,42.4,103
6/24/2010 20:36,36.3,120
6/24/2010 20:42,29.8,131
6/24/2010 20:48,27.4,143
6/24/2010 20:54,20.9,153
6/24/2010 21:00,23.9,184
6/24/2010 21:06,30.5,191
6/24/2010 21:12,34,194
6/24/2010 21:18,35.6,198
6/24/2010 21:24,38.7,205
6/24/2010 21:30,40.7,208
6/24/2010 21:36,42,213
6/24/2010 21:42,41.3,223
6/24/2010 21:48,54.1,231
6/24/2010 21:54,54.2,232
6/24/2010 22:00,59.1,235
6/24/2010 22:06,61.8,231
6/24/2010 22:12,62.4,235
6/24/2010 22:18,72.1,238
6/24/2010 22:24,75.8,239
6/24/2010 22:30,80.2,242
6/24/2010 22:36,87.4,242
6/24/2010 22:42,87.9,241
6/24/2010 22:48,91.7,238
6/24/2010 22:54,94.3,237
6/24/2010 23:00,92.8,236
6/24/2010 23:06,96.8,238
6/24/2010 23:12,100.5,239
6/24/2010 23:18,98.4,241
6/24/2010 23:24,99.6,240
6/24/2010 23:30,102.5,243
6/24/2010 23:36,105.4,244
6/24/2010 23:42,104.4,244
6/24/2010 23:48,106.5,247
6/24/2010 23:54,108.7,246
6/25/2010 0:00,109.7,249
6/25/2010 0:06,107,246
6/25/2010 0:12,102.6,245
6/25/2010 0:18,106.7,245
6/25/2010 0:24,111.9,243
6/25/2010 0:30,109.9,243
6/25/2010 0:36,106.6,242
6/25/2010 0:42,103.9,242
6/25/2010 0:48,103.2,236
6/25/2010 0:54,96,239
6/25/2010 1:00,99.5,242
6/25/2010 1:06,93.7,242
6/25/2010 1:12,88.3,245
6/25/2010 1:18,89.3,244
6/25/2010 1:24,84.3,248
6/25/2010 1:30,76.1,248
6/25/2010 1:36,79,250
6/25/2010 1:42,77,251
6/25/2010 1:48,75.5,250
6/25/2010 1:54,77.6,258
6/25/2010 2:00,64.8,254
6/25/2010 2:06,62.9,257
6/25/2010 2:12,63.9,268
6/25/2010 2:18,52.7,263
6/25/2010 2:24,46.4,269
6/25/2010 2:30,41.1,266
6/25/2010 2:36,36.8,277
6/25/2010 2:42,38.3,285
6/25/2010 2:48,27.1,295
6/25/2010 2:54,27.2,302
6/25/2010 3:00,27.2,318
6/25/2010 3:06,25.7,346
6/25/2010 3:12,27.7,357
6/25/2010 3:18,26.1,4
6/25/2010 3:24,38.2,13
6/25/2010 3:30,43.5,22
6/25/2010 3:36,46.2,27
6/25/2010 3:42,52.2,37
6/25/2010 3:48,56.6,40
6/25/2010 3:54,62.5,43
6/25/2010 4:00,71.5,41
6/25/2010 4:06,75.2,43
6/25/2010 4:12,74.5,47
6/25/2010 4:18,78.8,50
6/25/2010 4:24,83.9,53
6/25/2010 4:30,87.2,52
6/25/2010 4:36,93.5,55
6/25/2010 4:42,93.8,57
6/25/2010 4:48,97.4,58
6/25/2010 4:54,95.7,60
6/25/2010 5:00,106.5,60
6/25/2010 5:06,102.3,62
6/25/2010 5:12,108.8,63
6/25/2010 5:18,114.8,65
6/25/2010 5:24,123,66
6/25/2010 5:30,123.1,69
6/25/2010 5:36,126.7,65
6/25/2010 5:42,122.9,65
6/25/2010 5:48,131,63
6/25/2010 5:54,130.3,65
6/25/2010 6:00,137.8,63
6/25/2010 6:06,139.2,64
6/25/2010 6:12,147.4,64
6/25/2010 6:18,143.9,62
6/25/2010 6:24,143.9,63
6/25/2010 6:30,143.6,60
6/25/2010 6:36,145.7,61
6/25/2010 6:42,142.5,62
6/25/2010 6:48,145.8,62
6/25/2010 6:54,139.5,63
6/25/2010 7:00,135.5,66
6/25/2010 7:06,134.9,68
6/25/2010 7:12,136.2,69
6/25/2010 7:18,141.1,68
6/25/2010 7:24,137.2,68
6/25/2010 7:30,135.2,70
6/25/2010 7:36,134.8,71
6/25/2010 7:42,132.3,71
6/25/2010 7:48,131.3,72
6/25/2010 7:54,133.7,71
6/25/2010 8:00,121.7,72
6/25/2010 8:06,115.1,73
6/25/2010 8:12,105.4,76
6/25/2010 8:18,98.7,73
6/25/2010 8:24,93,74
6/25/2010 8:30,82.4,76
6/25/2010 8:36,78.9,79
6/25/2010 8:42,80,79
6/25/2010 8:48,75.3,82
6/25/2010 8:54,62.5,84
6/25/2010 9:00,49.2,95
6/25/2010 9:06,42.1,101
6/25/2010 9:12,32,106
6/25/2010 9:18,25.9,130
6/25/2010 9:24,33,128
6/25/2010 9:30,24.6,141
6/25/2010 9:36,24.5,151
6/25/2010 9:42,23.1,162
6/25/2010 9:48,24.4,173
6/25/2010 9:54,30.2,186
6/25/2010 10:00,34.1,203
6/25/2010 10:06,36.5,202
6/25/2010 10:12,33.1,208
6/25/2010 10:18,39.4,217
6/25/2010 10:24,42.7,218
6/25/2010 10:30,52.3,219
6/25/2010 10:36,52.3,218
6/25/2010 10:42,56.4,222
6/25/2010 10:48,61,228
6/25/2010 10:54,60.9,228
6/25/2010 11:00,65,228
6/25/2010 11:06,70.9,235
6/25/2010 11:12,77.9,233
6/25/2010 11:18,81.4,236
6/25/2010 11:24,88.8,240
6/25/2010 11:30,90,240
6/25/2010 11:36,91.3,241
6/25/2010 11:42,93.6,242
6/25/2010 11:48,99.4,245
6/25/2010 11:54,102.2,246
6/25/2010 12:00,99.4,249
6/25/2010 12:06,99,247
6/25/2010 12:12,101,249
6/25/2010 12:18,101.2,247
6/25/2010 12:24,105.4,249
6/25/2010 12:30,103.6,249
6/25/2010 12:36,108,249
6/25/2010 12:42,106.7,249
6/25/2010 12:48,102,250
6/25/2010 12:54,105,249
6/25/2010 13:00,103.9,247
6/25/2010 13:06,106.5,245
6/25/2010 13:12,106.8,245
6/25/2010 13:18,105.3,246
6/25/2010 13:24,103.5,245
6/25/2010 13:30,102.4,249
6/25/2010 13:36,99.5,248
6/25/2010 13:42,93.8,248
6/25/2010 13:48,94.3,248
6/25/2010 13:54,96.4,251
6/25/2010 14:00,89.1,251
6/25/2010 14:06,84.9,249
6/25/2010 14:12,79.2,251
6/25/2010 14:18,73.2,254
6/25/2010 14:24,69.7,254
6/25/2010 14:30,62.6,256
6/25/2010 14:36,66.1,261
6/25/2010 14:42,55.6,258
6/25/2010 14:48,47.9,259
6/25/2010 14:54,45.1,265
6/25/2010 15:00,36.5,267
6/25/2010 15:06,34.4,265
6/25/2010 15:12,27.4,271
6/25/2010 15:18,22.7,274
6/25/2010 15:24,21.9,285
6/25/2010 15:30,19.4,300
6/25/2010 15:36,24.3,303
6/25/2010 15:42,20.7,325
6/25/2010 15:48,17.9,344
6/25/2010 15:54,19.4,0
6/25/2010 16:00,20.6,21
6/25/2010 16:06,27.7,39
6/25/2010 16:12,34.5,47
6/25/2010 16:18,39.3,46
6/25/2010 16:24,45.5,48
6/25/2010 16:30,49.3,49
6/25/2010 16:36,52.2,49
6/25/2010 16:42,65.7,46
6/25/2010 16:48,68.7,49
6/25/2010 16:54,74.1,49
6/25/2010 17:00,79.6,51
6/25/2010 17:06,79.7,53
6/25/2010 17:12,82.4,54
6/25/2010 17:18,85.7,56
6/25/2010 17:24,92,57
6/25/2010 17:30,92.8,59
6/25/2010 17:36,95.6,59
6/25/2010 17:42,99.6,59
6/25/2010 17:48,102.6,57
6/25/2010 17:54,103,58
6/25/2010 18:00,105.7,61
6/25/2010 18:06,107.1,60
6/25/2010 18:12,111.8,63
6/25/2010 18:18,112.4,59
6/25/2010 18:24,110.5,60
6/25/2010 18:30,111.1,61
6/25/2010 18:36,112.6,60
6/25/2010 18:42,110.5,61
6/25/2010 18:48,108.5,62
6/25/2010 18:54,107.8,64
6/25/2010 19:00,111,61
6/25/2010 19:06,107.7,61
6/25/2010 19:12,105.2,60
6/25/2010 19:18,106.1,59
6/25/2010 19:24,104.9,60
6/25/2010 19:30,101.8,62
6/25/2010 19:36,99.3,62
6/25/2010 19:42,94.9,63
6/25/2010 19:48,92.6,63
6/25/2010 19:54,87.5,60
6/25/2010 20:00,83.6,61
6/25/2010 20:06,84.5,62
6/25/2010 20:12,85,63
6/25/2010 20:18,83.7,65
6/25/2010 20:24,82,69
6/25/2010 20:30,79.2,68
6/25/2010 20:36,79,71
6/25/2010 20:42,77.7,73
6/25/2010 20:48,77.5,74
6/25/2010 20:54,72.6,75
6/25/2010 21:00,69,77
6/25/2010 21:06,62.3,79
6/25/2010 21:12,55.8,79
6/25/2010 21:18,53.1,83
6/25/2010 21:24,49.7,86
6/25/2010 21:30,42.6,94
6/25/2010 21:36,36.6,91
6/25/2010 21:42,34.3,90
6/25/2010 21:48,27.1,105
6/25/2010 21:54,21.7,118
6/25/2010 22:00,21.9,129
6/25/2010 22:06,23.8,146
6/25/2010 22:12,24.7,178
6/25/2010 22:18,26.3,202
6/25/2010 22:24,25.4,202
6/25/2010 22:30,29.1,212
6/25/2010 22:36,31.9,221
6/25/2010 22:42,34.9,229
6/25/2010 22:48,39.3,227
6/25/2010 22:54,41.2,227
6/25/2010 23:00,43.4,227
6/25/2010 23:06,53.5,233
6/25/2010 23:12,56.4,230
6/25/2010 23:18,55.8,233
6/25/2010 23:24,60.5,238
6/25/2010 23:30,60.5,236
6/25/2010 23:36,68.5,236
6/25/2010 23:42,74.7,238
6/25/2010 23:48,78.1,236
6/25/2010 23:54,79.9,234
6/26/2010 0:00,78.4,230
6/26/2010 0:06,85.4,234
6/26/2010 0:12,96.6,238
6/26/2010 0:18,95.6,237
6/26/2010 0:24,94,238
6/26/2010 0:30,98.2,239
6/26/2010 0:36,102.1,241
6/26/2010 0:42,104.4,244
6/26/2010 0:48,104.3,239
6/26/2010 0:54,104.7,239
6/26/2010 1:00,97.5,243
6/26/2010 1:06,104.6,246
6/26/2010 1:12,108.7,248
6/26/2010 1:18,110.7,250
6/26/2010 1:24,102.1,246
6/26/2010 1:30,95.6,246
6/26/2010 1:36,95.6,243
6/26/2010 1:42,93.2,244
6/26/2010 1:48,96.2,246
6/26/2010 1:54,91.7,249
6/26/2010 2:00,88.6,246
6/26/2010 2:06,87.2,244
6/26/2010 2:12,87.9,247
6/26/2010 2:18,81.7,248
6/26/2010 2:24,84.3,256
6/26/2010 2:30,74.8,255
6/26/2010 2:36,69.8,253
6/26/2010 2:42,72.8,260
6/26/2010 2:48,66,263
6/26/2010 2:54,57.4,263
6/26/2010 3:00,58.5,265
6/26/2010 3:06,52.8,263
6/26/2010 3:12,39.7,265
6/26/2010 3:18,33.7,268
6/26/2010 3:24,31.8,278
6/26/2010 3:30,31.2,285
6/26/2010 3:36,33.2,299
6/26/2010 3:42,31.9,311
6/26/2010 3:48,27,334
6/26/2010 3:54,31.6,349
6/26/2010 4:00,34,358
6/26/2010 4:06,32.2,11
6/26/2010 4:12,40.5,20
6/26/2010 4:18,43.7,23
6/26/2010 4:24,51.8,28
6/26/2010 4:30,52.9,37
6/26/2010 4:36,60.8,37
6/26/2010 4:42,63.7,40
6/26/2010 4:48,71.8,45
6/26/2010 4:54,74.4,50
6/26/2010 5:00,78.8,51
6/26/2010 5:06,80.1,52
6/26/2010 5:12,86,55
6/26/2010 5:18,90.8,55
6/26/2010 5:24,94.1,58
6/26/2010 5:30,95.6,60
6/26/2010 5:36,102.4,60
6/26/2010 5:42,102.5,63
6/26/2010 5:48,101.8,61
6/26/2010 5:54,101.8,62
6/26/2010 6:00,104.3,65
6/26/2010 6:06,108.7,64
6/26/2010 6:12,116.3,65
6/26/2010 6:18,125.5,68
6/26/2010 6:24,121,68
6/26/2010 6:30,121.3,66
6/26/2010 6:36,123.5,66
6/26/2010 6:42,127.3,66
6/26/2010 6:48,137.4,66
6/26/2010 6:54,132.5,60
6/26/2010 7:00,128.9,62
6/26/2010 7:06,131.4,61
6/26/2010 7:12,129.4,60
6/26/2010 7:18,131.4,59
6/26/2010 7:24,129.7,60
6/26/2010 7:30,131.7,59
6/26/2010 7:36,128.2,59
6/26/2010 7:42,132.8,59
6/26/2010 7:48,131.1,62
6/26/2010 7:54,122.4,61
6/26/2010 8:00,124.3,63
6/26/2010 8:06,118.9,65
6/26/2010 8:12,113.1,66
6/26/2010 8:18,111.6,69
6/26/2010 8:24,105.4,67
6/26/2010 8:30,97.7,69
6/26/2010 8:36,99.7,70
6/26/2010 8:42,99.2,70
6/26/2010 8:48,95.4,69
6/26/2010 8:54,84.5,72
6/26/2010 9:00,77.8,75
6/26/2010 9:06,70.2,76
6/26/2010 9:12,68.5,74
6/26/2010 9:18,67.2,77
6/26/2010 9:24,68.6,79
6/26/2010 9:30,61.2,81
6/26/2010 9:36,57.5,85
6/26/2010 9:42,53.7,88
6/26/2010 9:48,49.3,94
6/26/2010 9:54,45.3,104
6/26/2010 10:00,42.6,109
6/26/2010 10:06,35,119
6/26/2010 10:12,26.9,129
6/26/2010 10:18,19.3,155
6/26/2010 10:24,23,169
6/26/2010 10:30,27.3,184
6/26/2010 10:36,34.1,195
6/26/2010 10:42,39.6,205
6/26/2010 10:48,44.1,208
6/26/2010 10:54,45.6,213
6/26/2010 11:00,43.4,213
6/26/2010 11:06,48.1,217
6/26/2010 11:12,58.2,222
6/26/2010 11:18,59.6,223
6/26/2010 11:24,65.1,229
6/26/2010 11:30,73.4,232
6/26/2010 11:36,70.1,233
6/26/2010 11:42,77.8,243
6/26/2010 11:48,81.1,240
6/26/2010 11:54,80,243
6/26/2010 12:00,84.9,243
6/26/2010 12:06,94.3,246
6/26/2010 12:12,96.2,244
6/26/2010 12:18,100.2,238
6/26/2010 12:24,96.8,238
6/26/2010 12:30,100.1,239
6/26/2010 12:36,103.7,239
6/26/2010 12:42,102.2,239
6/26/2010 12:48,106.4,242
6/26/2010 12:54,105.9,243
6/26/2010 13:00,107.2,246
6/26/2010 13:06,111.6,246
6/26/2010 13:12,108.4,250
6/26/2010 13:18,106,248
6/26/2010 13:24,102.4,248
6/26/2010 13:30,106.8,249
6/26/2010 13:36,107.8,248
6/26/2010 13:42,110.5,247
6/26/2010 13:48,111.8,248
6/26/2010 13:54,105.4,247
6/26/2010 14:00,106.2,247
6/26/2010 14:06,96.1,245
6/26/2010 14:12,94.3,245
6/26/2010 14:18,91.5,248
6/26/2010 14:24,92.6,249
6/26/2010 14:30,96.1,248
6/26/2010 14:36,95.5,251
6/26/2010 14:42,94.4,251
6/26/2010 14:48,90.9,248
6/26/2010 14:54,81.2,247
6/26/2010 15:00,67.5,246
6/26/2010 15:06,57.8,249
6/26/2010 15:12,65.5,258
6/26/2010 15:18,64.9,260
6/26/2010 15:24,62,259
6/26/2010 15:30,55.7,266
6/26/2010 15:36,45.7,264
6/26/2010 15:42,36.5,273
6/26/2010 15:48,35.8,277
6/26/2010 15:54,37.2,284
6/26/2010 16:00,26.6,288
6/26/2010 16:06,25.3,298
6/26/2010 16:12,21.3,308
6/26/2010 16:18,22.2,314
6/26/2010 16:24,23.3,340
6/26/2010 16:30,22.1,1
6/26/2010 16:36,26.4,14
6/26/2010 16:42,29.7,26
6/26/2010 16:48,35.5,28
6/26/2010 16:54,37.9,36
6/26/2010 17:00,41.5,40
6/26/2010 17:06,49.1,45
6/26/2010 17:12,53.8,47
6/26/2010 17:18,60,53
6/26/2010 17:24,61.2,52
6/26/2010 17:30,66,52
6/26/2010 17:36,76,54
6/26/2010 17:42,80.4,54
6/26/2010 17:48,80.8,54
6/26/2010 17:54,84.8,57
6/26/2010 18:00,91.5,58
6/26/2010 18:06,93.6,58
6/26/2010 18:12,96.5,56
6/26/2010 18:18,96.2,59
6/26/2010 18:24,99.5,59
6/26/2010 18:30,105.1,61
6/26/2010 18:36,105.7,64
6/26/2010 18:42,107.7,64
6/26/2010 18:48,107.3,65
6/26/2010 18:54,106.8,64
6/26/2010 19:00,109.6,65
6/26/2010 19:06,106.7,65
6/26/2010 19:12,111.7,67
6/26/2010 19:18,110.6,65
6/26/2010 19:24,112,66
6/26/2010 19:30,113.9,67
6/26/2010 19:36,110.4,62
6/26/2010 19:42,112.7,62
6/26/2010 19:48,111.1,60
6/26/2010 19:54,112.9,61
6/26/2010 20:00,109.4,63
6/26/2010 20:06,112.3,63
6/26/2010 20:12,104.7,63
6/26/2010 20:18,101,65
6/26/2010 20:24,102.7,65
6/26/2010 20:30,97.3,64
6/26/2010 20:36,94.8,63
6/26/2010 20:42,90.8,66
6/26/2010 20:48,84.8,63
6/26/2010 20:54,80.9,64
6/26/2010 21:00,80.1,67
6/26/2010 21:06,82.9,68
6/26/2010 21:12,80.2,71
6/26/2010 21:18,79.6,73
6/26/2010 21:24,76.8,74
6/26/2010 21:30,75.9,75
6/26/2010 21:36,74,78
6/26/2010 21:42,68.8,77
6/26/2010 21:48,62.8,80
6/26/2010 21:54,56.9,86
6/26/2010 22:00,54.6,90
6/26/2010 22:06,54.3,97
6/26/2010 22:12,50.3,98
6/26/2010 22:18,45.3,101
6/26/2010 22:24,41.4,104
6/26/2010 22:30,30.4,116
6/26/2010 22:36,26.1,126
6/26/2010 22:42,22.1,145
6/26/2010 22:48,21.4,174
6/26/2010 22:54,25,190
6/26/2010 23:00,29.1,198
6/26/2010 23:06,33.2,203
6/26/2010 23:12,35,208
6/26/2010 23:18,37.4,212
6/26/2010 23:24,41.9,219
6/26/2010 23:30,47.8,225
6/26/2010 23:36,47.8,221
6/26/2010 23:42,56.3,233
6/26/2010 23:48,56.9,235
6/26/2010 23:54,58.2,237
6/27/2010 0:00,58.1,239
6/27/2010 0:06,63.7,239
6/27/2010 0:12,63.9,240
6/27/2010 0:18,74.8,238
6/27/2010 0:24,79.8,237
6/27/2010 0:30,79.2,236
6/27/2010 0:36,86.6,229
6/27/2010 0:42,85.1,234
6/27/2010 0:48,94.7,236
6/27/2010 0:54,96.2,239
6/27/2010 1:00,100.7,241
6/27/2010 1:06,102.5,243
6/27/2010 1:12,106.2,241
6/27/2010 1:18,107.2,242
6/27/2010 1:24,98,241
6/27/2010 1:30,104,246
6/27/2010 1:36,103.8,249
6/27/2010 1:42,96.4,248
6/27/2010 1:48,95.6,247
6/27/2010 1:54,99.6,245
6/27/2010 2:00,95.5,242
6/27/2010 2:06,97.5,243
6/27/2010 2:12,89.5,240
6/27/2010 2:18,90,239
6/27/2010 2:24,91.8,245
6/27/2010 2:30,95.3,245
6/27/2010 2:36,91.2,245
6/27/2010 2:42,93.8,243
6/27/2010 2:48,95.8,246
6/27/2010 2:54,87.7,246
6/27/2010 3:00,81.9,248
6/27/2010 3:06,79.1,254
6/27/2010 3:12,74.6,254
6/27/2010 3:18,70.4,254
6/27/2010 3:24,69.1,256
6/27/2010 3:30,61.7,259
6/27/2010 3:36,60.9,261
6/27/2010 3:42,54.3,262
