Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 23.3, 318
2010-07-23 20:30:00, 22.6, 307
2010-07-23 20:36:00, 26.8, 298
2010-07-23 20:42:00, 27.8, 285
2010-07-23 20:48:00, 32.1, 284
2010-07-23 20:54:00, 32.9, 273
2010-07-23 21:00:00, 35.7, 271
2010-07-23 21:06:00, 40.6, 271
2010-07-23 21:12:00, 40.5, 264
2010-07-23 21:18:00, 46.4, 260
2010-07-23 21:24:00, 45.0, 256
2010-07-23 21:30:00, 52.1, 251
2010-07-23 21:36:00, 51.1, 252
2010-07-23 21:42:00, 51.1, 245
2010-07-23 21:48:00, 54.0, 252
2010-07-23 21:54:00, 54.8, 247
2010-07-23 22:00:00, 61.0, 241
2010-07-23 22:06:00, 64.3, 243
2010-07-23 22:12:00, 67.7, 244
2010-07-23 22:18:00, 66.9, 243
2010-07-23 22:24:00, 63.5, 245
2010-07-23 22:30:00, 59.8, 246
2010-07-23 22:36:00, 58.0, 243
2010-07-23 22:42:00, 65.5, 241
2010-07-23 22:48:00, 71.5, 244
2010-07-23 22:54:00, 69.1, 246
2010-07-23 23:00:00, 63.1, 247
2010-07-23 23:06:00, 59.4, 245
2010-07-23 23:12:00, 58.6, 240
2010-07-23 23:18:00, 61.2, 248
2010-07-23 23:24:00, 57.3, 244
2010-07-23 23:30:00, 51.4, 242
2010-07-23 23:36:00, 54.5, 238
2010-07-23 23:42:00, 67.3, 240
2010-07-23 23:48:00, 60.8, 239
2010-07-23 23:54:00, 58.3, 240
2010-07-24 00:00:00, 52.4, 239
2010-07-24 00:06:00, 52.9, 233
2010-07-24 00:12:00, 53.5, 238
2010-07-24 00:18:00, 52.3, 235
2010-07-24 00:24:00, 56.1, 235
2010-07-24 00:30:00, 53.1, 234
2010-07-24 00:36:00, 48.9, 234
2010-07-24 00:42:00, 47.4, 233
2010-07-24 00:48:00, 42.8, 228
2010-07-24 00:54:00, 45.0, 229
2010-07-24 01:00:00, 51.8, 237
2010-07-24 01:06:00, 47.9, 235
2010-07-24 01:12:00, 40.9, 236
2010-07-24 01:18:00, 29.7, 227
2010-07-24 01:24:00, 31.3, 224
2010-07-24 01:30:00, 31.0, 222
2010-07-24 01:36:00, 28.8, 220
2010-07-24 01:42:00, 30.3, 218
2010-07-24 01:48:00, 27.9, 221
2010-07-24 01:54:00, 25.6, 216
2010-07-24 02:00:00, 22.4, 203
2010-07-24 02:06:00, 21.3, 189
2010-07-24 02:12:00, 17.5, 199
2010-07-24 02:18:00, 15.9, 176
2010-07-24 02:24:00, 16.9, 169
2010-07-24 02:30:00, 15.5, 148
2010-07-24 02:36:00, 15.1, 145
2010-07-24 02:42:00, 17.3, 135
2010-07-24 02:48:00, 20.2, 130
2010-07-24 02:54:00, 23.2, 135
2010-07-24 03:00:00, 29.0, 128
2010-07-24 03:06:00, 29.1, 122
2010-07-24 03:12:00, 28.3, 125
2010-07-24 03:18:00, 29.4, 120
2010-07-24 03:24:00, 32.5, 121
2010-07-24 03:30:00, 33.5, 115
2010-07-24 03:36:00, 34.3, 106
2010-07-24 03:42:00, 35.1, 105
2010-07-24 03:48:00, 38.5, 103
2010-07-24 03:54:00, 35.6, 104
2010-07-24 04:00:00, 37.5, 97
2010-07-24 04:06:00, 46.8, 93
2010-07-24 04:12:00, 47.7, 88
2010-07-24 04:18:00, 49.3, 92
2010-07-24 04:24:00, 47.9, 91
2010-07-24 04:30:00, 49.2, 88
2010-07-24 04:36:00, 51.5, 90
2010-07-24 04:42:00, 51.2, 86
2010-07-24 04:48:00, 51.6, 86
2010-07-24 04:54:00, 53.0, 79
2010-07-24 05:00:00, 55.9, 77
2010-07-24 05:06:00, 53.1, 74
2010-07-24 05:12:00, 53.4, 70
2010-07-24 05:18:00, 51.2, 68
2010-07-24 05:24:00, 49.1, 61
2010-07-24 05:30:00, 50.5, 61
2010-07-24 05:36:00, 57.7, 64
2010-07-24 05:42:00, 61.0, 60
2010-07-24 05:48:00, 56.6, 58
2010-07-24 05:54:00, 57.5, 60
2010-07-24 06:00:00, 58.9, 61
2010-07-24 06:06:00, 55.7, 59
2010-07-24 06:12:00, 52.9, 58
2010-07-24 06:18:00, 60.1, 59
2010-07-24 06:24:00, 58.1, 56
2010-07-24 06:30:00, 52.2, 58
2010-07-24 06:36:00, 57.0, 55
2010-07-24 06:42:00, 55.3, 56
2010-07-24 06:48:00, 54.2, 55
2010-07-24 06:54:00, 54.0, 55
2010-07-24 07:00:00, 56.0, 55
2010-07-24 07:06:00, 54.6, 54
2010-07-24 07:12:00, 51.4, 51
2010-07-24 07:18:00, 54.7, 52
2010-07-24 07:24:00, 55.9, 49
2010-07-24 07:30:00, 55.2, 43
2010-07-24 07:36:00, 52.0, 40
2010-07-24 07:42:00, 47.6, 44
2010-07-24 07:48:00, 48.2, 38
2010-07-24 07:54:00, 48.4, 39
2010-07-24 08:00:00, 41.6, 38
2010-07-24 08:06:00, 35.6, 31
2010-07-24 08:12:00, 35.1, 34
2010-07-24 08:18:00, 36.6, 29
2010-07-24 08:24:00, 37.2, 30
2010-07-24 08:30:00, 34.4, 26
2010-07-24 08:36:00, 29.9, 22
2010-07-24 08:42:00, 30.6, 14
2010-07-24 08:48:00, 32.0, 12
2010-07-24 08:54:00, 25.3, 2
2010-07-24 09:00:00, 25.7, 1
2010-07-24 09:06:00, 26.2, 349
2010-07-24 09:12:00, 23.3, 336
2010-07-24 09:18:00, 23.1, 333
2010-07-24 09:24:00, 23.1, 320
2010-07-24 09:30:00, 26.5, 309
2010-07-24 09:36:00, 27.4, 303
2010-07-24 09:42:00, 27.5, 294
2010-07-24 09:48:00, 31.6, 280
2010-07-24 09:54:00, 38.5, 276
2010-07-24 10:00:00, 41.2, 273
2010-07-24 10:06:00, 45.6, 268
2010-07-24 10:12:00, 48.4, 267
2010-07-24 10:18:00, 47.6, 264
2010-07-24 10:24:00, 51.0, 257
2010-07-24 10:30:00, 51.2, 252
2010-07-24 10:36:00, 48.7, 247
2010-07-24 10:42:00, 50.7, 246
2010-07-24 10:48:00, 54.2, 241
2010-07-24 10:54:00, 59.9, 238
2010-07-24 11:00:00, 62.6, 235
2010-07-24 11:06:00, 62.3, 235
2010-07-24 11:12:00, 58.6, 240
2010-07-24 11:18:00, 60.2, 238
2010-07-24 11:24:00, 68.1, 234
2010-07-24 11:30:00, 68.1, 242
2010-07-24 11:36:00, 70.7, 246
2010-07-24 11:42:00, 69.0, 240
2010-07-24 11:48:00, 64.2, 238
2010-07-24 11:54:00, 68.4, 238
2010-07-24 12:00:00, 63.8, 242
2010-07-24 12:06:00, 63.5, 245
2010-07-24 12:12:00, 65.1, 243
2010-07-24 12:18:00, 59.8, 241
2010-07-24 12:24:00, 51.6, 238
2010-07-24 12:30:00, 51.4, 237
2010-07-24 12:36:00, 48.1, 237
2010-07-24 12:42:00, 48.1, 232
2010-07-24 12:48:00, 55.1, 232
2010-07-24 12:54:00, 44.8, 231
2010-07-24 13:00:00, 51.9, 238
2010-07-24 13:06:00, 53.7, 233
2010-07-24 13:12:00, 54.2, 232
2010-07-24 13:18:00, 60.1, 234
2010-07-24 13:24:00, 48.5, 236
2010-07-24 13:30:00, 41.8, 231
2010-07-24 13:36:00, 37.4, 229
2010-07-24 13:42:00, 31.4, 217
2010-07-24 13:48:00, 32.4, 224
2010-07-24 13:54:00, 30.0, 227
2010-07-24 14:00:00, 33.4, 225
2010-07-24 14:06:00, 25.8, 203
2010-07-24 14:12:00, 26.1, 212
2010-07-24 14:18:00, 24.9, 219
2010-07-24 14:24:00, 25.2, 210
2010-07-24 14:30:00, 21.1, 211
2010-07-24 14:36:00, 20.0, 195
2010-07-24 14:42:00, 16.5, 194
2010-07-24 14:48:00, 13.3, 189
2010-07-24 14:54:00, 14.8, 192
2010-07-24 15:00:00, 13.7, 172
2010-07-24 15:06:00, 16.5, 165
2010-07-24 15:12:00, 19.3, 159
2010-07-24 15:18:00, 19.0, 156
2010-07-24 15:24:00, 19.8, 152
2010-07-24 15:30:00, 18.8, 147
2010-07-24 15:36:00, 25.5, 140
2010-07-24 15:42:00, 31.1, 135
2010-07-24 15:48:00, 32.1, 131
2010-07-24 15:54:00, 32.5, 133
2010-07-24 16:00:00, 34.7, 128
2010-07-24 16:06:00, 34.7, 120
2010-07-24 16:12:00, 36.9, 118
2010-07-24 16:18:00, 36.8, 111
2010-07-24 16:24:00, 38.9, 106
2010-07-24 16:30:00, 40.4, 111
2010-07-24 16:36:00, 41.3, 107
2010-07-24 16:42:00, 44.9, 105
2010-07-24 16:48:00, 44.8, 107
2010-07-24 16:54:00, 47.5, 101
2010-07-24 17:00:00, 48.2, 98
2010-07-24 17:06:00, 51.8, 93
2010-07-24 17:12:00, 50.9, 91
2010-07-24 17:18:00, 53.1, 87
2010-07-24 17:24:00, 50.2, 89
2010-07-24 17:30:00, 46.6, 87
2010-07-24 17:36:00, 46.2, 80
2010-07-24 17:42:00, 47.2, 75
2010-07-24 17:48:00, 46.1, 69
2010-07-24 17:54:00, 42.3, 69
2010-07-24 18:00:00, 41.3, 66
2010-07-24 18:06:00, 43.2, 65
2010-07-24 18:12:00, 46.8, 68
2010-07-24 18:18:00, 46.8, 68
2010-07-24 18:24:00, 46.5, 59
2010-07-24 18:30:00, 45.6, 55
2010-07-24 18:36:00, 45.7, 54
2010-07-24 18:42:00, 46.0, 50
2010-07-24 18:48:00, 44.7, 50
2010-07-24 18:54:00, 40.4, 51
2010-07-24 19:00:00, 42.3, 51
2010-07-24 19:06:00, 41.1, 52
2010-07-24 19:12:00, 39.5, 53
2010-07-24 19:18:00, 38.3, 49
2010-07-24 19:24:00, 40.8, 52
2010-07-24 19:30:00, 40.2, 51
2010-07-24 19:36:00, 39.3, 52
2010-07-24 19:42:00, 35.4, 46
2010-07-24 19:48:00, 34.4, 47
2010-07-24 19:54:00, 34.6, 43
2010-07-24 20:00:00, 31.8, 39
2010-07-24 20:06:00, 32.3, 33
2010-07-24 20:12:00, 32.7, 30
2010-07-24 20:18:00, 26.1, 26
2010-07-24 20:24:00, 25.4, 24
2010-07-24 20:30:00, 25.0, 12
2010-07-24 20:36:00, 26.5, 8
2010-07-24 20:42:00, 25.4, 8
2010-07-24 20:48:00, 23.6, 6
2010-07-24 20:54:00, 25.9, 346
2010-07-24 21:00:00, 24.2, 341
2010-07-24 21:06:00, 25.2, 342
2010-07-24 21:12:00, 20.9, 332
2010-07-24 21:18:00, 20.7, 319
2010-07-24 21:24:00, 19.4, 316
2010-07-24 21:30:00, 23.4, 303
2010-07-24 21:36:00, 23.7, 287
2010-07-24 21:42:00, 26.2, 278
2010-07-24 21:48:00, 29.3, 270
2010-07-24 21:54:00, 35.1, 266
2010-07-24 22:00:00, 41.3, 266
2010-07-24 22:06:00, 44.7, 260
2010-07-24 22:12:00, 47.1, 261
2010-07-24 22:18:00, 46.4, 256
2010-07-24 22:24:00, 52.0, 252
2010-07-24 22:30:00, 50.4, 251
2010-07-24 22:36:00, 51.1, 252
2010-07-24 22:42:00, 47.2, 248
2010-07-24 22:48:00, 58.3, 251
2010-07-24 22:54:00, 65.5, 251
2010-07-24 23:00:00, 64.9, 249
2010-07-24 23:06:00, 63.5, 246
2010-07-24 23:12:00, 60.4, 247
2010-07-24 23:18:00, 67.9, 240
2010-07-24 23:24:00, 68.5, 243
2010-07-24 23:30:00, 62.8, 242
2010-07-24 23:36:00, 63.4, 245
2010-07-24 23:42:00, 58.2, 248
2010-07-24 23:48:00, 56.6, 251
2010-07-24 23:54:00, 54.8, 249
2010-07-25 00:00:00, 55.1, 245
2010-07-25 00:06:00, 54.9, 240
2010-07-25 00:12:00, 57.0, 240
2010-07-25 00:18:00, 65.9, 239
2010-07-25 00:24:00, 61.3, 237
2010-07-25 00:30:00, 57.4, 234
2010-07-25 00:36:00, 52.7, 234
2010-07-25 00:42:00, 47.7, 233
2010-07-25 00:48:00, 42.2, 226
2010-07-25 00:54:00, 52.0, 234
2010-07-25 01:00:00, 59.1, 232
2010-07-25 01:06:00, 60.1, 235
2010-07-25 01:12:00, 69.1, 237
2010-07-25 01:18:00, 59.8, 233
2010-07-25 01:24:00, 55.1, 231
2010-07-25 01:30:00, 58.3, 228
2010-07-25 01:36:00, 54.0, 231
2010-07-25 01:42:00, 50.7, 237
2010-07-25 01:48:00, 42.7, 225
2010-07-25 01:54:00, 36.6, 221
2010-07-25 02:00:00, 32.5, 220
2010-07-25 02:06:00, 34.3, 221
2010-07-25 02:12:00, 34.2, 219
2010-07-25 02:18:00, 35.4, 220
2010-07-25 02:24:00, 35.0, 212
2010-07-25 02:30:00, 31.2, 217
2010-07-25 02:36:00, 29.4, 228
2010-07-25 02:42:00, 24.0, 207
2010-07-25 02:48:00, 22.5, 200
2010-07-25 02:54:00, 18.8, 192
2010-07-25 03:00:00, 17.9, 195
2010-07-25 03:06:00, 13.8, 180
2010-07-25 03:12:00, 18.9, 164
2010-07-25 03:18:00, 21.1, 170
2010-07-25 03:24:00, 19.9, 160
2010-07-25 03:30:00, 20.5, 153
2010-07-25 03:36:00, 22.1, 156
2010-07-25 03:42:00, 20.9, 149
2010-07-25 03:48:00, 25.6, 142
2010-07-25 03:54:00, 25.5, 141
2010-07-25 04:00:00, 27.8, 139
2010-07-25 04:06:00, 31.9, 138
2010-07-25 04:12:00, 31.4, 124
2010-07-25 04:18:00, 32.6, 117
2010-07-25 04:24:00, 36.9, 114
2010-07-25 04:30:00, 39.0, 110
2010-07-25 04:36:00, 37.6, 107
2010-07-25 04:42:00, 39.3, 101
2010-07-25 04:48:00, 40.8, 106
2010-07-25 04:54:00, 43.7, 101
2010-07-25 05:00:00, 48.1, 99
2010-07-25 05:06:00, 48.7, 98
2010-07-25 05:12:00, 49.7, 95
2010-07-25 05:18:00, 48.3, 90
2010-07-25 05:24:00, 54.8, 88
2010-07-25 05:30:00, 51.1, 88
2010-07-25 05:36:00, 50.2, 85
2010-07-25 05:42:00, 47.4, 82
2010-07-25 05:48:00, 49.5, 78
2010-07-25 05:54:00, 49.5, 78
2010-07-25 06:00:00, 51.7, 70
2010-07-25 06:06:00, 47.3, 69
2010-07-25 06:12:00, 41.2, 67
2010-07-25 06:18:00, 46.7, 60
2010-07-25 06:24:00, 53.3, 60
2010-07-25 06:30:00, 53.8, 61
2010-07-25 06:36:00, 53.2, 61
2010-07-25 06:42:00, 48.7, 62
2010-07-25 06:48:00, 46.7, 58
2010-07-25 06:54:00, 48.9, 58
2010-07-25 07:00:00, 48.6, 57
2010-07-25 07:06:00, 49.4, 58
2010-07-25 07:12:00, 48.7, 58
2010-07-25 07:18:00, 51.9, 60
2010-07-25 07:24:00, 53.6, 57
2010-07-25 07:30:00, 51.0, 56
2010-07-25 07:36:00, 50.1, 51
2010-07-25 07:42:00, 50.8, 50
2010-07-25 07:48:00, 47.0, 50
2010-07-25 07:54:00, 45.7, 47
2010-07-25 08:00:00, 46.7, 45
2010-07-25 08:06:00, 45.7, 46
2010-07-25 08:12:00, 43.8, 44
2010-07-25 08:18:00, 41.3, 45
2010-07-25 08:24:00, 39.9, 40
2010-07-25 08:30:00, 41.2, 42
2010-07-25 08:36:00, 39.0, 39
2010-07-25 08:42:00, 39.0, 37
2010-07-25 08:48:00, 36.2, 36
2010-07-25 08:54:00, 33.5, 36
2010-07-25 09:00:00, 33.5, 32
2010-07-25 09:06:00, 30.3, 31
2010-07-25 09:12:00, 31.5, 21
2010-07-25 09:18:00, 34.3, 25
2010-07-25 09:24:00, 34.5, 15
2010-07-25 09:30:00, 28.7, 22
2010-07-25 09:36:00, 26.7, 21
2010-07-25 09:42:00, 26.1, 4
2010-07-25 09:48:00, 24.8, 344
2010-07-25 09:54:00, 25.6, 328
2010-07-25 10:00:00, 29.6, 307
2010-07-25 10:06:00, 33.0, 297
2010-07-25 10:12:00, 32.6, 294
2010-07-25 10:18:00, 34.4, 281
2010-07-25 10:24:00, 33.7, 281
2010-07-25 10:30:00, 40.3, 275
2010-07-25 10:36:00, 42.1, 273
2010-07-25 10:42:00, 43.7, 271
2010-07-25 10:48:00, 44.9, 270
2010-07-25 10:54:00, 49.4, 263
2010-07-25 11:00:00, 50.4, 262
2010-07-25 11:06:00, 51.5, 256
2010-07-25 11:12:00, 55.4, 254
2010-07-25 11:18:00, 55.9, 251
2010-07-25 11:24:00, 55.5, 250
2010-07-25 11:30:00, 61.2, 248
2010-07-25 11:36:00, 53.9, 242
2010-07-25 11:42:00, 62.2, 244
2010-07-25 11:48:00, 58.1, 240
2010-07-25 11:54:00, 56.6, 246
2010-07-25 12:00:00, 65.0, 248
2010-07-25 12:06:00, 60.4, 243
2010-07-25 12:12:00, 65.1, 245
2010-07-25 12:18:00, 62.1, 244
2010-07-25 12:24:00, 52.3, 240
2010-07-25 12:30:00, 60.2, 238
2010-07-25 12:36:00, 58.9, 235
2010-07-25 12:42:00, 50.2, 230
2010-07-25 12:48:00, 52.0, 232
2010-07-25 12:54:00, 55.5, 235
2010-07-25 13:00:00, 50.2, 238
2010-07-25 13:06:00, 43.9, 232
2010-07-25 13:12:00, 51.2, 232
2010-07-25 13:18:00, 56.4, 235
2010-07-25 13:24:00, 51.8, 235
2010-07-25 13:30:00, 55.0, 234
2010-07-25 13:36:00, 50.9, 229
2010-07-25 13:42:00, 64.1, 234
2010-07-25 13:48:00, 50.6, 226
2010-07-25 13:54:00, 49.9, 233
2010-07-25 14:00:00, 52.6, 230
2010-07-25 14:06:00, 51.5, 239
2010-07-25 14:12:00, 53.7, 233
2010-07-25 14:18:00, 49.1, 233
2010-07-25 14:24:00, 44.6, 229
2010-07-25 14:30:00, 27.9, 216
2010-07-25 14:36:00, 32.7, 221
2010-07-25 14:42:00, 32.2, 215
2010-07-25 14:48:00, 29.4, 204
2010-07-25 14:54:00, 29.0, 213
2010-07-25 15:00:00, 25.0, 206
2010-07-25 15:06:00, 25.7, 204
2010-07-25 15:12:00, 23.6, 198
2010-07-25 15:18:00, 19.2, 195
2010-07-25 15:24:00, 16.8, 191
2010-07-25 15:30:00, 17.7, 181
2010-07-25 15:36:00, 20.8, 182
2010-07-25 15:42:00, 19.4, 167
2010-07-25 15:48:00, 17.6, 166
2010-07-25 15:54:00, 21.4, 166
2010-07-25 16:00:00, 21.8, 157
2010-07-25 16:06:00, 23.4, 159
2010-07-25 16:12:00, 19.2, 147
2010-07-25 16:18:00, 23.7, 147
2010-07-25 16:24:00, 26.0, 143
2010-07-25 16:30:00, 27.9, 141
2010-07-25 16:36:00, 28.4, 135
2010-07-25 16:42:00, 30.3, 133
2010-07-25 16:48:00, 30.4, 121
2010-07-25 16:54:00, 29.8, 115
2010-07-25 17:00:00, 32.9, 118
2010-07-25 17:06:00, 34.0, 105
2010-07-25 17:12:00, 37.3, 105
2010-07-25 17:18:00, 40.0, 104
2010-07-25 17:24:00, 39.4, 103
2010-07-25 17:30:00, 44.1, 106
2010-07-25 17:36:00, 50.9, 100
2010-07-25 17:42:00, 50.7, 95
2010-07-25 17:48:00, 54.0, 94
2010-07-25 17:54:00, 51.0, 90
2010-07-25 18:00:00, 52.1, 89
2010-07-25 18:06:00, 50.5, 86
2010-07-25 18:12:00, 48.3, 86
2010-07-25 18:18:00, 47.4, 83
2010-07-25 18:24:00, 46.6, 77
2010-07-25 18:30:00, 47.6, 77
2010-07-25 18:36:00, 46.8, 68
2010-07-25 18:42:00, 44.7, 69
2010-07-25 18:48:00, 47.0, 67
2010-07-25 18:54:00, 37.9, 63
2010-07-25 19:00:00, 41.7, 67
2010-07-25 19:06:00, 40.7, 60
2010-07-25 19:12:00, 43.6, 56
2010-07-25 19:18:00, 43.2, 55
2010-07-25 19:24:00, 44.6, 53
2010-07-25 19:30:00, 43.1, 51
2010-07-25 19:36:00, 41.7, 52
2010-07-25 19:42:00, 39.0, 54
2010-07-25 19:48:00, 41.5, 48
2010-07-25 19:54:00, 40.1, 53
2010-07-25 20:00:00, 42.1, 53
2010-07-25 20:06:00, 39.8, 51
2010-07-25 20:12:00, 39.4, 53
2010-07-25 20:18:00, 39.8, 48
2010-07-25 20:24:00, 36.8, 46
2010-07-25 20:30:00, 35.0, 42
2010-07-25 20:36:00, 37.6, 42
2010-07-25 20:42:00, 37.5, 41
2010-07-25 20:48:00, 35.7, 39
2010-07-25 20:54:00, 31.6, 40
2010-07-25 21:00:00, 32.2, 36
2010-07-25 21:06:00, 30.9, 27
2010-07-25 21:12:00, 29.9, 27
2010-07-25 21:18:00, 29.8, 30
2010-07-25 21:24:00, 27.4, 23
2010-07-25 21:30:00, 22.7, 7
2010-07-25 21:36:00, 21.1, 1
2010-07-25 21:42:00, 18.7, 356
2010-07-25 21:48:00, 19.3, 352
2010-07-25 21:54:00, 15.0, 332
2010-07-25 22:00:00, 13.2, 314
2010-07-25 22:06:00, 9.6, 303
2010-07-25 22:12:00, 14.8, 287
2010-07-25 22:18:00, 20.6, 272
2010-07-25 22:24:00, 30.0, 278
2010-07-25 22:30:00, 30.5, 276
2010-07-25 22:36:00, 33.7, 274
2010-07-25 22:42:00, 41.5, 276
2010-07-25 22:48:00, 42.4, 272
2010-07-25 22:54:00, 46.4, 269
2010-07-25 23:00:00, 46.8, 265
2010-07-25 23:06:00, 47.4, 260
2010-07-25 23:12:00, 48.4, 255
2010-07-25 23:18:00, 49.0, 248
2010-07-25 23:24:00, 49.9, 253
2010-07-25 23:30:00, 51.6, 245
2010-07-25 23:36:00, 53.6, 242
2010-07-25 23:42:00, 55.0, 243
2010-07-25 23:48:00, 55.5, 240
2010-07-25 23:54:00, 57.3, 239
2010-07-26 00:00:00, 64.7, 238
2010-07-26 00:06:00, 60.0, 241
2010-07-26 00:12:00, 59.2, 241
2010-07-26 00:18:00, 59.3, 248
2010-07-26 00:24:00, 57.7, 240
2010-07-26 00:30:00, 55.1, 238
2010-07-26 00:36:00, 64.0, 238
2010-07-26 00:42:00, 56.0, 239
2010-07-26 00:48:00, 55.7, 238
2010-07-26 00:54:00, 52.0, 236
2010-07-26 01:00:00, 61.3, 237
2010-07-26 01:06:00, 60.1, 238
2010-07-26 01:12:00, 62.2, 237
2010-07-26 01:18:00, 59.1, 238
2010-07-26 01:24:00, 53.9, 238
2010-07-26 01:30:00, 46.7, 234
2010-07-26 01:36:00, 53.4, 235
2010-07-26 01:42:00, 56.1, 229
2010-07-26 01:48:00, 54.8, 233
2010-07-26 01:54:00, 50.1, 235
2010-07-26 02:00:00, 51.4, 236
2010-07-26 02:06:00, 49.3, 234
2010-07-26 02:12:00, 48.3, 235
2010-07-26 02:18:00, 46.1, 231
2010-07-26 02:24:00, 44.8, 227
2010-07-26 02:30:00, 43.1, 227
2010-07-26 02:36:00, 43.2, 226
2010-07-26 02:42:00, 42.9, 228
2010-07-26 02:48:00, 27.4, 218
2010-07-26 02:54:00, 35.9, 211
2010-07-26 03:00:00, 32.4, 211
2010-07-26 03:06:00, 32.0, 221
2010-07-26 03:12:00, 26.9, 212
2010-07-26 03:18:00, 24.3, 210
2010-07-26 03:24:00, 24.5, 203
2010-07-26 03:30:00, 20.2, 191
2010-07-26 03:36:00, 19.9, 206
2010-07-26 03:42:00, 19.4, 190
2010-07-26 03:48:00, 15.9, 174
2010-07-26 03:54:00, 16.2, 178
2010-07-26 04:00:00, 15.8, 153
2010-07-26 04:06:00, 17.0, 150
2010-07-26 04:12:00, 21.0, 148
2010-07-26 04:18:00, 19.5, 148
2010-07-26 04:24:00, 23.9, 146
2010-07-26 04:30:00, 24.6, 142
2010-07-26 04:36:00, 27.1, 138
2010-07-26 04:42:00, 28.9, 128
2010-07-26 04:48:00, 31.7, 114
2010-07-26 04:54:00, 34.5, 107
2010-07-26 05:00:00, 36.4, 113
2010-07-26 05:06:00, 37.3, 104
2010-07-26 05:12:00, 38.0, 100
2010-07-26 05:18:00, 41.0, 108
2010-07-26 05:24:00, 43.5, 105
2010-07-26 05:30:00, 46.5, 100
2010-07-26 05:36:00, 48.9, 98
2010-07-26 05:42:00, 54.0, 100
2010-07-26 05:48:00, 50.0, 102
2010-07-26 05:54:00, 52.3, 94
2010-07-26 06:00:00, 55.3, 91
2010-07-26 06:06:00, 52.3, 86
2010-07-26 06:12:00, 50.4, 82
2010-07-26 06:18:00, 53.8, 81
2010-07-26 06:24:00, 52.2, 77
2010-07-26 06:30:00, 55.7, 75
2010-07-26 06:36:00, 54.1, 71
2010-07-26 06:42:00, 51.5, 68
2010-07-26 06:48:00, 45.2, 56
2010-07-26 06:54:00, 51.8, 59
2010-07-26 07:00:00, 57.4, 59
2010-07-26 07:06:00, 57.0, 58
2010-07-26 07:12:00, 54.5, 57
2010-07-26 07:18:00, 57.2, 58
2010-07-26 07:24:00, 56.1, 58
2010-07-26 07:30:00, 60.2, 53
2010-07-26 07:36:00, 61.2, 56
2010-07-26 07:42:00, 63.9, 59
2010-07-26 07:48:00, 66.1, 55
2010-07-26 07:54:00, 62.6, 53
2010-07-26 08:00:00, 58.1, 50
2010-07-26 08:06:00, 54.9, 50
2010-07-26 08:12:00, 55.9, 50
2010-07-26 08:18:00, 56.7, 53
2010-07-26 08:24:00, 55.5, 47
2010-07-26 08:30:00, 57.1, 49
2010-07-26 08:36:00, 56.8, 47
2010-07-26 08:42:00, 54.1, 49
2010-07-26 08:48:00, 53.7, 46
2010-07-26 08:54:00, 51.4, 47
2010-07-26 09:00:00, 50.4, 46
2010-07-26 09:06:00, 47.9, 42
2010-07-26 09:12:00, 46.4, 43
2010-07-26 09:18:00, 41.3, 44
2010-07-26 09:24:00, 41.3, 42
2010-07-26 09:30:00, 39.1, 38
2010-07-26 09:36:00, 38.2, 36
2010-07-26 09:42:00, 35.6, 37
2010-07-26 09:48:00, 32.0, 32
2010-07-26 09:54:00, 28.4, 32
2010-07-26 10:00:00, 26.6, 27
2010-07-26 10:06:00, 23.3, 25
2010-07-26 10:12:00, 21.4, 17
2010-07-26 10:18:00, 19.7, 1
2010-07-26 10:24:00, 18.6, 355
2010-07-26 10:30:00, 19.4, 335
2010-07-26 10:36:00, 17.1, 336
2010-07-26 10:42:00, 18.0, 301
2010-07-26 10:48:00, 23.8, 285
2010-07-26 10:54:00, 24.7, 278
2010-07-26 11:00:00, 31.1, 275
2010-07-26 11:06:00, 37.1, 272
2010-07-26 11:12:00, 38.1, 274
2010-07-26 11:18:00, 38.6, 270
2010-07-26 11:24:00, 43.9, 269
2010-07-26 11:30:00, 44.1, 266
2010-07-26 11:36:00, 50.1, 262
2010-07-26 11:42:00, 53.9, 258
2010-07-26 11:48:00, 56.4, 256
2010-07-26 11:54:00, 60.3, 251
2010-07-26 12:00:00, 62.1, 249
2010-07-26 12:06:00, 67.5, 241
2010-07-26 12:12:00, 69.0, 239
2010-07-26 12:18:00, 67.5, 239
2010-07-26 12:24:00, 68.3, 237
2010-07-26 12:30:00, 69.6, 239
2010-07-26 12:36:00, 73.7, 234
2010-07-26 12:42:00, 69.0, 238
2010-07-26 12:48:00, 72.4, 238
2010-07-26 12:54:00, 66.0, 240
2010-07-26 13:00:00, 67.0, 240
2010-07-26 13:06:00, 54.0, 230
2010-07-26 13:12:00, 62.5, 235
2010-07-26 13:18:00, 62.9, 241
2010-07-26 13:24:00, 54.2, 232
2010-07-26 13:30:00, 58.5, 240
2010-07-26 13:36:00, 72.1, 242
2010-07-26 13:42:00, 65.3, 237
2010-07-26 13:48:00, 65.1, 229
2010-07-26 13:54:00, 67.2, 236
2010-07-26 14:00:00, 55.1, 233
2010-07-26 14:06:00, 59.7, 233
2010-07-26 14:12:00, 64.4, 235
2010-07-26 14:18:00, 64.1, 236
2010-07-26 14:24:00, 66.5, 240
2010-07-26 14:30:00, 71.3, 235
2010-07-26 14:36:00, 54.4, 235
2010-07-26 14:42:00, 58.3, 237
2010-07-26 14:48:00, 47.5, 228
