Date/Time, Speed (cm/sec), Dir (true)
2010-06-19 23:12:00, 47.6, 62
2010-06-19 23:18:00, 51.8, 67
2010-06-19 23:24:00, 58.2, 66
2010-06-19 23:30:00, 62.6, 66
2010-06-19 23:36:00, 65.8, 64
2010-06-19 23:42:00, 73.0, 65
2010-06-19 23:48:00, 78.4, 65
2010-06-19 23:54:00, 80.6, 65
2010-06-20 00:00:00, 82.3, 67
2010-06-20 00:06:00, 83.6, 66
2010-06-20 00:12:00, 87.1, 65
2010-06-20 00:18:00, 89.7, 65
2010-06-20 00:24:00, 90.9, 67
2010-06-20 00:30:00, 91.2, 67
2010-06-20 00:36:00, 97.6, 67
2010-06-20 00:42:00, 98.0, 66
2010-06-20 00:48:00, 98.2, 66
2010-06-20 00:54:00, 100.9, 67
2010-06-20 01:00:00, 103.6, 67
2010-06-20 01:06:00, 108.8, 68
2010-06-20 01:12:00, 109.0, 70
2010-06-20 01:18:00, 111.7, 70
2010-06-20 01:24:00, 109.1, 67
2010-06-20 01:30:00, 106.4, 68
2010-06-20 01:36:00, 109.4, 71
2010-06-20 01:42:00, 111.7, 73
2010-06-20 01:48:00, 111.3, 72
2010-06-20 01:54:00, 110.4, 71
2010-06-20 02:00:00, 103.2, 75
2010-06-20 02:06:00, 100.9, 77
2010-06-20 02:12:00, 94.8, 75
2010-06-20 02:18:00, 96.7, 76
2010-06-20 02:24:00, 93.2, 76
2010-06-20 02:30:00, 93.2, 76
2010-06-20 02:36:00, 92.3, 77
2010-06-20 02:42:00, 90.5, 77
2010-06-20 02:48:00, 87.0, 75
2010-06-20 02:54:00, 84.4, 75
2010-06-20 03:00:00, 83.5, 77
2010-06-20 03:06:00, 80.1, 78
2010-06-20 03:12:00, 83.1, 77
2010-06-20 03:18:00, 76.7, 79
2010-06-20 03:24:00, 76.3, 79
2010-06-20 03:30:00, 68.8, 81
2010-06-20 03:36:00, 66.3, 80
2010-06-20 03:42:00, 65.8, 83
2010-06-20 03:48:00, 56.5, 84
2010-06-20 03:54:00, 54.2, 86
2010-06-20 04:00:00, 50.1, 90
2010-06-20 04:06:00, 41.9, 89
2010-06-20 04:12:00, 36.5, 89
2010-06-20 04:18:00, 29.8, 99
2010-06-20 04:24:00, 22.2, 96
2010-06-20 04:30:00, 20.2, 108
2010-06-20 04:36:00, 16.2, 114
2010-06-20 04:42:00, 14.2, 117
2010-06-20 04:48:00, 13.9, 143
2010-06-20 04:54:00, 11.9, 161
2010-06-20 05:00:00, 11.7, 205
2010-06-20 05:06:00, 12.9, 224
2010-06-20 05:12:00, 17.8, 229
2010-06-20 05:18:00, 24.9, 226
2010-06-20 05:24:00, 34.7, 226
2010-06-20 05:30:00, 37.8, 228
2010-06-20 05:36:00, 35.5, 236
2010-06-20 05:42:00, 43.2, 238
2010-06-20 05:48:00, 49.6, 234
2010-06-20 05:54:00, 56.1, 228
2010-06-20 06:00:00, 63.7, 233
2010-06-20 06:06:00, 68.7, 239
2010-06-20 06:12:00, 74.1, 240
2010-06-20 06:18:00, 77.6, 246
2010-06-20 06:24:00, 76.6, 248
2010-06-20 06:30:00, 74.2, 250
2010-06-20 06:36:00, 80.7, 250
2010-06-20 06:42:00, 79.4, 250
2010-06-20 06:48:00, 81.3, 247
2010-06-20 06:54:00, 79.8, 243
2010-06-20 07:00:00, 77.8, 242
2010-06-20 07:06:00, 84.0, 244
2010-06-20 07:12:00, 86.1, 246
2010-06-20 07:18:00, 89.2, 246
2010-06-20 07:24:00, 92.0, 246
2010-06-20 07:30:00, 92.3, 249
2010-06-20 07:36:00, 89.7, 245
2010-06-20 07:42:00, 84.4, 242
2010-06-20 07:48:00, 85.4, 243
2010-06-20 07:54:00, 85.8, 245
2010-06-20 08:00:00, 88.8, 244
2010-06-20 08:06:00, 88.2, 247
2010-06-20 08:12:00, 87.7, 246
2010-06-20 08:18:00, 87.2, 249
2010-06-20 08:24:00, 89.1, 247
2010-06-20 08:30:00, 86.3, 245
2010-06-20 08:36:00, 84.8, 244
2010-06-20 08:42:00, 75.8, 242
2010-06-20 08:48:00, 84.8, 248
2010-06-20 08:54:00, 78.2, 244
2010-06-20 09:00:00, 63.1, 242
2010-06-20 09:06:00, 64.2, 245
2010-06-20 09:12:00, 68.0, 245
2010-06-20 09:18:00, 52.4, 241
2010-06-20 09:24:00, 51.4, 240
2010-06-20 09:30:00, 50.7, 243
2010-06-20 09:36:00, 50.8, 246
2010-06-20 09:42:00, 44.8, 242
2010-06-20 09:48:00, 40.5, 237
2010-06-20 09:54:00, 35.6, 242
2010-06-20 10:00:00, 33.7, 236
2010-06-20 10:06:00, 26.3, 241
2010-06-20 10:12:00, 20.2, 244
2010-06-20 10:18:00, 18.9, 237
2010-06-20 10:24:00, 15.4, 245
2010-06-20 10:30:00, 14.2, 255
2010-06-20 10:36:00, 8.3, 265
2010-06-20 10:42:00, 6.2, 275
2010-06-20 10:48:00, 4.5, 43
2010-06-20 10:54:00, 6.3, 74
2010-06-20 11:00:00, 14.2, 57
2010-06-20 11:06:00, 21.9, 63
2010-06-20 11:12:00, 24.4, 61
2010-06-20 11:18:00, 29.0, 74
2010-06-20 11:24:00, 34.0, 66
2010-06-20 11:30:00, 37.0, 68
2010-06-20 11:36:00, 39.9, 66
2010-06-20 11:42:00, 39.6, 68
2010-06-20 11:48:00, 42.9, 68
2010-06-20 11:54:00, 47.8, 67
2010-06-20 12:00:00, 54.2, 66
2010-06-20 12:06:00, 55.5, 66
2010-06-20 12:12:00, 56.9, 67
2010-06-20 12:18:00, 60.8, 66
2010-06-20 12:24:00, 63.8, 66
2010-06-20 12:30:00, 69.4, 64
2010-06-20 12:36:00, 73.5, 64
2010-06-20 12:42:00, 74.5, 63
2010-06-20 12:48:00, 79.2, 64
2010-06-20 12:54:00, 83.9, 64
2010-06-20 13:00:00, 89.3, 66
2010-06-20 13:06:00, 88.9, 65
2010-06-20 13:12:00, 92.9, 64
2010-06-20 13:18:00, 93.6, 65
2010-06-20 13:24:00, 94.4, 66
2010-06-20 13:30:00, 92.9, 66
2010-06-20 13:36:00, 93.6, 69
2010-06-20 13:42:00, 92.9, 71
2010-06-20 13:48:00, 94.7, 72
2010-06-20 13:54:00, 99.2, 72
2010-06-20 14:00:00, 99.0, 72
2010-06-20 14:06:00, 96.1, 73
2010-06-20 14:12:00, 96.1, 73
2010-06-20 14:18:00, 97.0, 73
2010-06-20 14:24:00, 96.7, 74
2010-06-20 14:30:00, 92.7, 74
2010-06-20 14:36:00, 89.4, 76
2010-06-20 14:42:00, 91.7, 72
2010-06-20 14:48:00, 90.8, 74
2010-06-20 14:54:00, 89.8, 75
2010-06-20 15:00:00, 87.5, 75
2010-06-20 15:06:00, 86.2, 76
2010-06-20 15:12:00, 82.7, 76
2010-06-20 15:18:00, 81.8, 77
2010-06-20 15:24:00, 80.3, 74
2010-06-20 15:30:00, 75.4, 77
2010-06-20 15:36:00, 70.1, 80
2010-06-20 15:42:00, 68.2, 80
2010-06-20 15:48:00, 66.2, 79
2010-06-20 15:54:00, 66.4, 78
2010-06-20 16:00:00, 61.0, 80
2010-06-20 16:06:00, 57.1, 82
2010-06-20 16:12:00, 52.9, 85
2010-06-20 16:18:00, 48.3, 85
2010-06-20 16:24:00, 40.5, 84
2010-06-20 16:30:00, 35.6, 88
2010-06-20 16:36:00, 28.9, 85
2010-06-20 16:42:00, 22.5, 91
2010-06-20 16:48:00, 19.6, 94
2010-06-20 16:54:00, 16.4, 119
2010-06-20 17:00:00, 6.4, 145
2010-06-20 17:06:00, 7.0, 182
2010-06-20 17:12:00, 9.6, 208
2010-06-20 17:18:00, 18.0, 212
2010-06-20 17:24:00, 17.3, 229
2010-06-20 17:30:00, 23.8, 234
2010-06-20 17:36:00, 31.3, 240
2010-06-20 17:42:00, 37.4, 240
2010-06-20 17:48:00, 39.1, 236
2010-06-20 17:54:00, 50.7, 235
2010-06-20 18:00:00, 56.2, 238
2010-06-20 18:06:00, 57.7, 238
2010-06-20 18:12:00, 60.1, 242
2010-06-20 18:18:00, 62.7, 246
2010-06-20 18:24:00, 67.0, 247
2010-06-20 18:30:00, 61.7, 249
2010-06-20 18:36:00, 67.7, 248
2010-06-20 18:42:00, 70.3, 250
2010-06-20 18:48:00, 73.7, 249
2010-06-20 18:54:00, 85.1, 249
2010-06-20 19:00:00, 88.0, 249
2010-06-20 19:06:00, 88.2, 249
2010-06-20 19:12:00, 89.4, 250
2010-06-20 19:18:00, 90.1, 246
2010-06-20 19:24:00, 92.0, 250
2010-06-20 19:30:00, 100.1, 251
2010-06-20 19:36:00, 96.2, 251
2010-06-20 19:42:00, 97.0, 250
2010-06-20 19:48:00, 95.9, 252
2010-06-20 19:54:00, 94.9, 249
2010-06-20 20:00:00, 99.3, 249
2010-06-20 20:06:00, 102.1, 249
2010-06-20 20:12:00, 104.4, 247
2010-06-20 20:18:00, 99.0, 248
2010-06-20 20:24:00, 103.1, 245
2010-06-20 20:30:00, 92.6, 244
2010-06-20 20:36:00, 91.6, 245
2010-06-20 20:42:00, 96.9, 246
2010-06-20 20:48:00, 92.3, 242
2010-06-20 20:54:00, 81.9, 239
2010-06-20 21:00:00, 84.9, 241
2010-06-20 21:06:00, 81.3, 242
2010-06-20 21:12:00, 79.9, 237
2010-06-20 21:18:00, 73.8, 234
2010-06-20 21:24:00, 66.2, 236
2010-06-20 21:30:00, 60.2, 235
2010-06-20 21:36:00, 57.2, 238
2010-06-20 21:42:00, 59.7, 240
2010-06-20 21:48:00, 56.9, 242
2010-06-20 21:54:00, 65.0, 243
2010-06-20 22:00:00, 56.0, 239
2010-06-20 22:06:00, 54.1, 240
2010-06-20 22:12:00, 52.2, 247
2010-06-20 22:18:00, 45.6, 242
2010-06-20 22:24:00, 42.6, 244
2010-06-20 22:30:00, 35.8, 232
2010-06-20 22:36:00, 32.5, 231
2010-06-20 22:42:00, 26.9, 241
2010-06-20 22:48:00, 22.4, 232
2010-06-20 22:54:00, 20.0, 244
2010-06-20 23:00:00, 14.5, 235
2010-06-20 23:06:00, 8.9, 226
2010-06-20 23:12:00, 3.2, 215
2010-06-20 23:18:00, 2.1, 90
2010-06-20 23:24:00, 6.7, 55
2010-06-20 23:30:00, 11.0, 59
2010-06-20 23:36:00, 15.0, 61
2010-06-20 23:42:00, 21.0, 56
2010-06-20 23:48:00, 27.8, 63
2010-06-20 23:54:00, 32.1, 65
2010-06-21 00:00:00, 38.1, 64
2010-06-21 00:06:00, 44.2, 66
2010-06-21 00:12:00, 45.8, 67
2010-06-21 00:18:00, 54.3, 67
2010-06-21 00:24:00, 56.7, 65
2010-06-21 00:30:00, 62.7, 63
2010-06-21 00:36:00, 70.4, 62
2010-06-21 00:42:00, 74.5, 63
2010-06-21 00:48:00, 79.1, 65
2010-06-21 00:54:00, 86.8, 65
2010-06-21 01:00:00, 88.6, 67
2010-06-21 01:06:00, 91.2, 68
2010-06-21 01:12:00, 95.6, 67
2010-06-21 01:18:00, 97.0, 67
2010-06-21 01:24:00, 96.8, 67
2010-06-21 01:30:00, 95.8, 68
2010-06-21 01:36:00, 95.5, 69
2010-06-21 01:42:00, 99.2, 67
2010-06-21 01:48:00, 103.0, 66
2010-06-21 01:54:00, 104.8, 69
2010-06-21 02:00:00, 106.8, 69
2010-06-21 02:06:00, 106.5, 69
2010-06-21 02:12:00, 111.2, 69
2010-06-21 02:18:00, 114.1, 69
2010-06-21 02:24:00, 109.4, 71
2010-06-21 02:30:00, 112.2, 72
2010-06-21 02:36:00, 111.8, 70
2010-06-21 02:42:00, 113.6, 72
2010-06-21 02:48:00, 115.2, 72
2010-06-21 02:54:00, 107.8, 73
2010-06-21 03:00:00, 105.5, 77
2010-06-21 03:06:00, 108.9, 75
2010-06-21 03:12:00, 101.4, 75
2010-06-21 03:18:00, 100.3, 75
2010-06-21 03:24:00, 102.5, 73
2010-06-21 03:30:00, 96.3, 76
2010-06-21 03:36:00, 98.2, 74
2010-06-21 03:42:00, 90.8, 76
2010-06-21 03:48:00, 92.6, 74
2010-06-21 03:54:00, 89.5, 77
2010-06-21 04:00:00, 82.4, 77
2010-06-21 04:06:00, 81.6, 79
2010-06-21 04:12:00, 75.7, 79
2010-06-21 04:18:00, 75.6, 78
2010-06-21 04:24:00, 70.9, 81
2010-06-21 04:30:00, 73.1, 78
2010-06-21 04:36:00, 67.0, 79
2010-06-21 04:42:00, 61.0, 79
2010-06-21 04:48:00, 57.3, 83
2010-06-21 04:54:00, 55.9, 83
2010-06-21 05:00:00, 50.9, 91
2010-06-21 05:06:00, 44.8, 92
2010-06-21 05:12:00, 40.0, 94
2010-06-21 05:18:00, 33.1, 93
2010-06-21 05:24:00, 30.4, 91
2010-06-21 05:30:00, 21.2, 91
2010-06-21 05:36:00, 17.1, 90
2010-06-21 05:42:00, 9.9, 110
2010-06-21 05:48:00, 7.0, 137
2010-06-21 05:54:00, 6.4, 172
2010-06-21 06:00:00, 10.9, 190
2010-06-21 06:06:00, 13.5, 198
2010-06-21 06:12:00, 12.4, 234
2010-06-21 06:18:00, 22.5, 229
2010-06-21 06:24:00, 26.7, 242
2010-06-21 06:30:00, 32.3, 237
2010-06-21 06:36:00, 34.0, 241
2010-06-21 06:42:00, 39.3, 240
2010-06-21 06:48:00, 45.0, 242
2010-06-21 06:54:00, 46.1, 243
2010-06-21 07:00:00, 55.0, 242
2010-06-21 07:06:00, 66.2, 241
2010-06-21 07:12:00, 73.5, 242
2010-06-21 07:18:00, 73.8, 245
2010-06-21 07:24:00, 70.4, 250
2010-06-21 07:30:00, 79.6, 250
2010-06-21 07:36:00, 81.4, 249
2010-06-21 07:42:00, 84.3, 249
2010-06-21 07:48:00, 85.5, 249
2010-06-21 07:54:00, 77.1, 253
2010-06-21 08:00:00, 79.9, 251
2010-06-21 08:06:00, 80.4, 249
2010-06-21 08:12:00, 80.7, 252
2010-06-21 08:18:00, 79.6, 250
2010-06-21 08:24:00, 83.8, 250
2010-06-21 08:30:00, 79.4, 246
2010-06-21 08:36:00, 82.7, 244
2010-06-21 08:42:00, 81.5, 247
2010-06-21 08:48:00, 75.9, 244
2010-06-21 08:54:00, 79.3, 245
2010-06-21 09:00:00, 77.0, 245
2010-06-21 09:06:00, 83.2, 245
2010-06-21 09:12:00, 81.5, 246
2010-06-21 09:18:00, 82.8, 247
2010-06-21 09:24:00, 83.8, 243
2010-06-21 09:30:00, 77.3, 244
2010-06-21 09:36:00, 74.3, 243
2010-06-21 09:42:00, 65.5, 241
2010-06-21 09:48:00, 63.4, 245
2010-06-21 09:54:00, 66.6, 242
2010-06-21 10:00:00, 61.1, 242
2010-06-21 10:06:00, 65.9, 243
2010-06-21 10:12:00, 68.9, 244
2010-06-21 10:18:00, 63.2, 242
2010-06-21 10:24:00, 62.8, 243
2010-06-21 10:30:00, 61.0, 246
2010-06-21 10:36:00, 55.9, 243
2010-06-21 10:42:00, 54.2, 244
2010-06-21 10:48:00, 46.9, 243
2010-06-21 10:54:00, 45.4, 244
2010-06-21 11:00:00, 38.7, 242
2010-06-21 11:06:00, 31.9, 244
2010-06-21 11:12:00, 26.2, 245
2010-06-21 11:18:00, 20.6, 235
2010-06-21 11:24:00, 17.6, 234
2010-06-21 11:30:00, 14.3, 246
2010-06-21 11:36:00, 10.3, 264
2010-06-21 11:42:00, 6.3, 290
2010-06-21 11:48:00, 5.6, 344
2010-06-21 11:54:00, 7.2, 21
2010-06-21 12:00:00, 8.2, 43
2010-06-21 12:06:00, 11.9, 48
2010-06-21 12:12:00, 19.1, 61
2010-06-21 12:18:00, 21.9, 67
2010-06-21 12:24:00, 25.9, 66
2010-06-21 12:30:00, 27.9, 64
2010-06-21 12:36:00, 31.3, 69
2010-06-21 12:42:00, 31.3, 67
2010-06-21 12:48:00, 35.2, 64
2010-06-21 12:54:00, 37.6, 68
2010-06-21 13:00:00, 38.8, 69
2010-06-21 13:06:00, 44.6, 67
2010-06-21 13:12:00, 50.4, 67
2010-06-21 13:18:00, 54.8, 62
2010-06-21 13:24:00, 56.3, 65
2010-06-21 13:30:00, 59.8, 63
2010-06-21 13:36:00, 67.1, 61
2010-06-21 13:42:00, 71.2, 64
2010-06-21 13:48:00, 76.3, 64
2010-06-21 13:54:00, 81.0, 66
2010-06-21 14:00:00, 88.4, 66
2010-06-21 14:06:00, 94.3, 66
2010-06-21 14:12:00, 94.1, 65
2010-06-21 14:18:00, 96.1, 65
2010-06-21 14:24:00, 92.7, 67
2010-06-21 14:30:00, 92.7, 67
2010-06-21 14:36:00, 93.8, 68
2010-06-21 14:42:00, 97.5, 69
2010-06-21 14:48:00, 97.8, 70
2010-06-21 14:54:00, 99.8, 71
2010-06-21 15:00:00, 103.1, 70
2010-06-21 15:06:00, 102.0, 71
2010-06-21 15:12:00, 99.3, 72
2010-06-21 15:18:00, 97.3, 71
2010-06-21 15:24:00, 97.8, 72
2010-06-21 15:30:00, 97.8, 73
2010-06-21 15:36:00, 95.4, 73
2010-06-21 15:42:00, 95.1, 72
2010-06-21 15:48:00, 90.8, 73
2010-06-21 15:54:00, 91.4, 72
2010-06-21 16:00:00, 85.7, 73
2010-06-21 16:06:00, 83.1, 77
2010-06-21 16:12:00, 80.7, 77
2010-06-21 16:18:00, 78.5, 73
2010-06-21 16:24:00, 78.3, 73
2010-06-21 16:30:00, 75.5, 75
2010-06-21 16:36:00, 69.4, 75
2010-06-21 16:42:00, 64.8, 79
2010-06-21 16:48:00, 63.2, 77
2010-06-21 16:54:00, 62.9, 79
2010-06-21 17:00:00, 54.6, 77
2010-06-21 17:06:00, 54.0, 78
2010-06-21 17:12:00, 50.2, 78
2010-06-21 17:18:00, 42.2, 76
2010-06-21 17:24:00, 34.8, 80
2010-06-21 17:30:00, 31.2, 84
2010-06-21 17:36:00, 23.6, 84
2010-06-21 17:42:00, 17.7, 76
2010-06-21 17:48:00, 12.5, 79
2010-06-21 17:54:00, 9.5, 82
2010-06-21 18:00:00, 11.2, 132
2010-06-21 18:06:00, 7.2, 138
2010-06-21 18:12:00, 6.6, 218
2010-06-21 18:18:00, 11.2, 218
2010-06-21 18:24:00, 18.4, 223
2010-06-21 18:30:00, 21.4, 236
2010-06-21 18:36:00, 30.4, 237
2010-06-21 18:42:00, 32.5, 238
2010-06-21 18:48:00, 34.5, 238
2010-06-21 18:54:00, 39.1, 241
2010-06-21 19:00:00, 47.5, 236
2010-06-21 19:06:00, 54.8, 237
2010-06-21 19:12:00, 57.8, 235
2010-06-21 19:18:00, 61.6, 237
2010-06-21 19:24:00, 66.1, 241
2010-06-21 19:30:00, 67.9, 244
2010-06-21 19:36:00, 70.7, 246
2010-06-21 19:42:00, 75.7, 247
2010-06-21 19:48:00, 81.1, 247
2010-06-21 19:54:00, 86.5, 248
2010-06-21 20:00:00, 92.0, 249
2010-06-21 20:06:00, 94.4, 248
2010-06-21 20:12:00, 98.6, 249
2010-06-21 20:18:00, 99.8, 250
2010-06-21 20:24:00, 98.0, 250
2010-06-21 20:30:00, 94.7, 249
2010-06-21 20:36:00, 95.4, 248
2010-06-21 20:42:00, 96.9, 247
2010-06-21 20:48:00, 97.3, 248
2010-06-21 20:54:00, 98.3, 247
2010-06-21 21:00:00, 95.0, 245
2010-06-21 21:06:00, 91.9, 244
2010-06-21 21:12:00, 98.5, 248
2010-06-21 21:18:00, 96.1, 247
2010-06-21 21:24:00, 99.3, 246
2010-06-21 21:30:00, 95.5, 244
2010-06-21 21:36:00, 92.3, 245
2010-06-21 21:42:00, 96.1, 248
2010-06-21 21:48:00, 91.3, 242
2010-06-21 21:54:00, 84.7, 240
2010-06-21 22:00:00, 76.5, 240
2010-06-21 22:06:00, 80.4, 240
2010-06-21 22:12:00, 72.8, 238
2010-06-21 22:18:00, 71.0, 236
2010-06-21 22:24:00, 68.6, 236
2010-06-21 22:30:00, 69.5, 238
2010-06-21 22:36:00, 67.2, 237
2010-06-21 22:42:00, 65.3, 239
2010-06-21 22:48:00, 62.1, 243
2010-06-21 22:54:00, 61.5, 244
2010-06-21 23:00:00, 61.2, 244
2010-06-21 23:06:00, 57.0, 241
2010-06-21 23:12:00, 47.5, 238
2010-06-21 23:18:00, 39.3, 242
2010-06-21 23:24:00, 35.8, 242
2010-06-21 23:30:00, 33.5, 237
2010-06-21 23:36:00, 26.8, 240
2010-06-21 23:42:00, 19.0, 229
2010-06-21 23:48:00, 20.7, 239
2010-06-21 23:54:00, 12.0, 236
2010-06-22 00:00:00, 9.8, 228
2010-06-22 00:06:00, 8.3, 211
2010-06-22 00:12:00, 5.9, 181
2010-06-22 00:18:00, 1.8, 143
2010-06-22 00:24:00, 9.3, 81
2010-06-22 00:30:00, 11.5, 76
2010-06-22 00:36:00, 16.5, 63
2010-06-22 00:42:00, 24.3, 67
2010-06-22 00:48:00, 29.8, 65
2010-06-22 00:54:00, 33.6, 61
2010-06-22 01:00:00, 37.9, 64
2010-06-22 01:06:00, 43.0, 66
2010-06-22 01:12:00, 47.5, 68
2010-06-22 01:18:00, 48.5, 66
2010-06-22 01:24:00, 55.9, 65
2010-06-22 01:30:00, 61.2, 62
2010-06-22 01:36:00, 69.1, 63
2010-06-22 01:42:00, 71.4, 65
2010-06-22 01:48:00, 79.1, 66
2010-06-22 01:54:00, 79.1, 66
2010-06-22 02:00:00, 88.9, 66
2010-06-22 02:06:00, 93.6, 67
2010-06-22 02:12:00, 98.7, 67
2010-06-22 02:18:00, 98.5, 68
2010-06-22 02:24:00, 95.1, 67
2010-06-22 02:30:00, 96.7, 69
2010-06-22 02:36:00, 96.9, 69
2010-06-22 02:42:00, 99.2, 69
2010-06-22 02:48:00, 99.7, 68
2010-06-22 02:54:00, 100.7, 70
2010-06-22 03:00:00, 101.1, 72
2010-06-22 03:06:00, 100.7, 73
2010-06-22 03:12:00, 103.7, 70
2010-06-22 03:18:00, 105.1, 70
2010-06-22 03:24:00, 104.3, 71
2010-06-22 03:30:00, 110.7, 71
2010-06-22 03:36:00, 110.2, 70
2010-06-22 03:42:00, 108.6, 71
2010-06-22 03:48:00, 109.3, 73
2010-06-22 03:54:00, 109.8, 74
2010-06-22 04:00:00, 109.7, 73
2010-06-22 04:06:00, 109.2, 73
2010-06-22 04:12:00, 106.0, 73
2010-06-22 04:18:00, 102.2, 77
2010-06-22 04:24:00, 98.8, 74
2010-06-22 04:30:00, 94.3, 75
2010-06-22 04:36:00, 91.7, 76
2010-06-22 04:42:00, 84.9, 75
2010-06-22 04:48:00, 83.6, 75
2010-06-22 04:54:00, 82.9, 73
2010-06-22 05:00:00, 79.6, 76
2010-06-22 05:06:00, 78.2, 76
2010-06-22 05:12:00, 77.6, 76
2010-06-22 05:18:00, 71.9, 75
2010-06-22 05:24:00, 69.5, 75
2010-06-22 05:30:00, 69.0, 77
2010-06-22 05:36:00, 69.0, 77
2010-06-22 05:42:00, 62.1, 77
2010-06-22 05:48:00, 58.4, 75
2010-06-22 05:54:00, 55.9, 85
2010-06-22 06:00:00, 56.6, 83
2010-06-22 06:06:00, 49.1, 89
2010-06-22 06:12:00, 43.8, 91
2010-06-22 06:18:00, 37.4, 95
2010-06-22 06:24:00, 26.9, 99
2010-06-22 06:30:00, 22.3, 96
2010-06-22 06:36:00, 21.2, 105
2010-06-22 06:42:00, 13.0, 110
2010-06-22 06:48:00, 5.9, 91
2010-06-22 06:54:00, 6.4, 132
2010-06-22 07:00:00, 6.4, 199
2010-06-22 07:06:00, 8.0, 219
2010-06-22 07:12:00, 12.6, 225
2010-06-22 07:18:00, 19.7, 226
2010-06-22 07:24:00, 23.8, 245
2010-06-22 07:30:00, 33.2, 237
2010-06-22 07:36:00, 35.6, 240
2010-06-22 07:42:00, 38.7, 232
2010-06-22 07:48:00, 39.7, 236
2010-06-22 07:54:00, 50.0, 236
2010-06-22 08:00:00, 61.1, 234
2010-06-22 08:06:00, 60.1, 234
2010-06-22 08:12:00, 70.7, 235
2010-06-22 08:18:00, 78.5, 244
2010-06-22 08:24:00, 78.5, 245
2010-06-22 08:30:00, 75.9, 245
2010-06-22 08:36:00, 74.8, 249
2010-06-22 08:42:00, 74.7, 248
2010-06-22 08:48:00, 78.8, 248
2010-06-22 08:54:00, 81.6, 250
2010-06-22 09:00:00, 81.4, 245
2010-06-22 09:06:00, 83.8, 246
2010-06-22 09:12:00, 83.3, 247
2010-06-22 09:18:00, 89.4, 249
2010-06-22 09:24:00, 84.6, 246
2010-06-22 09:30:00, 83.5, 245
2010-06-22 09:36:00, 83.0, 249
2010-06-22 09:42:00, 83.4, 250
2010-06-22 09:48:00, 80.4, 251
2010-06-22 09:54:00, 86.9, 249
2010-06-22 10:00:00, 84.5, 248
2010-06-22 10:06:00, 86.5, 247
2010-06-22 10:12:00, 85.6, 249
2010-06-22 10:18:00, 85.2, 245
2010-06-22 10:24:00, 84.7, 244
2010-06-22 10:30:00, 76.7, 247
2010-06-22 10:36:00, 81.9, 244
2010-06-22 10:42:00, 81.8, 244
2010-06-22 10:48:00, 76.5, 242
2010-06-22 10:54:00, 72.4, 244
2010-06-22 11:00:00, 64.0, 244
2010-06-22 11:06:00, 75.6, 244
2010-06-22 11:12:00, 70.7, 244
2010-06-22 11:18:00, 71.1, 244
2010-06-22 11:24:00, 68.8, 246
2010-06-22 11:30:00, 66.7, 244
2010-06-22 11:36:00, 56.8, 240
2010-06-22 11:42:00, 50.6, 243
2010-06-22 11:48:00, 37.1, 237
2010-06-22 11:54:00, 38.9, 237
2010-06-22 12:00:00, 36.8, 239
2010-06-22 12:06:00, 31.4, 247
2010-06-22 12:12:00, 23.5, 243
2010-06-22 12:18:00, 21.2, 246
2010-06-22 12:24:00, 17.3, 240
2010-06-22 12:30:00, 13.6, 240
2010-06-22 12:36:00, 12.9, 239
2010-06-22 12:42:00, 5.4, 236
2010-06-22 12:48:00, 1.7, 329
2010-06-22 12:54:00, 1.5, 34
2010-06-22 13:00:00, 6.7, 74
2010-06-22 13:06:00, 12.8, 67
2010-06-22 13:12:00, 16.1, 60
2010-06-22 13:18:00, 22.2, 56
2010-06-22 13:24:00, 25.8, 58
2010-06-22 13:30:00, 26.5, 58
2010-06-22 13:36:00, 32.0, 60
2010-06-22 13:42:00, 36.6, 65
2010-06-22 13:48:00, 39.4, 70
2010-06-22 13:54:00, 39.5, 69
2010-06-22 14:00:00, 41.8, 70
2010-06-22 14:06:00, 46.1, 68
2010-06-22 14:12:00, 50.6, 68
2010-06-22 14:18:00, 53.7, 67
2010-06-22 14:24:00, 56.8, 67
2010-06-22 14:30:00, 63.5, 62
2010-06-22 14:36:00, 64.2, 61
2010-06-22 14:42:00, 72.8, 65
2010-06-22 14:48:00, 75.7, 65
2010-06-22 14:54:00, 79.6, 65
2010-06-22 15:00:00, 82.4, 65
2010-06-22 15:06:00, 86.6, 63
2010-06-22 15:12:00, 88.8, 65
2010-06-22 15:18:00, 88.3, 65
2010-06-22 15:24:00, 90.1, 66
2010-06-22 15:30:00, 87.2, 68
2010-06-22 15:36:00, 91.2, 67
2010-06-22 15:42:00, 88.9, 69
2010-06-22 15:48:00, 88.5, 70
2010-06-22 15:54:00, 90.7, 71
2010-06-22 16:00:00, 90.7, 71
2010-06-22 16:06:00, 93.8, 72
2010-06-22 16:12:00, 92.9, 73
2010-06-22 16:18:00, 94.1, 73
2010-06-22 16:24:00, 93.7, 73
2010-06-22 16:30:00, 94.5, 74
2010-06-22 16:36:00, 91.9, 75
2010-06-22 16:42:00, 91.5, 73
2010-06-22 16:48:00, 91.4, 73
2010-06-22 16:54:00, 92.7, 74
2010-06-22 17:00:00, 82.8, 76
2010-06-22 17:06:00, 80.0, 76
2010-06-22 17:12:00, 77.2, 78
2010-06-22 17:18:00, 76.5, 75
2010-06-22 17:24:00, 73.3, 77
2010-06-22 17:30:00, 71.2, 77
2010-06-22 17:36:00, 67.3, 76
