Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 8.4, 314
2010-07-23 20:30:00, 11.0, 300
2010-07-23 20:36:00, 15.9, 284
2010-07-23 20:42:00, 17.0, 277
2010-07-23 20:48:00, 23.1, 272
2010-07-23 20:54:00, 27.7, 259
2010-07-23 21:00:00, 29.6, 261
2010-07-23 21:06:00, 34.7, 255
2010-07-23 21:12:00, 39.4, 254
2010-07-23 21:18:00, 45.6, 256
2010-07-23 21:24:00, 52.3, 256
2010-07-23 21:30:00, 60.5, 254
2010-07-23 21:36:00, 63.5, 252
2010-07-23 21:42:00, 60.3, 249
2010-07-23 21:48:00, 63.3, 254
2010-07-23 21:54:00, 71.5, 253
2010-07-23 22:00:00, 78.6, 255
2010-07-23 22:06:00, 85.9, 254
2010-07-23 22:12:00, 89.5, 252
2010-07-23 22:18:00, 85.4, 249
2010-07-23 22:24:00, 89.5, 248
2010-07-23 22:30:00, 83.6, 248
2010-07-23 22:36:00, 87.5, 248
2010-07-23 22:42:00, 86.0, 249
2010-07-23 22:48:00, 87.3, 248
2010-07-23 22:54:00, 86.4, 246
2010-07-23 23:00:00, 88.0, 249
2010-07-23 23:06:00, 87.8, 247
2010-07-23 23:12:00, 86.1, 250
2010-07-23 23:18:00, 89.3, 252
2010-07-23 23:24:00, 83.9, 249
2010-07-23 23:30:00, 73.2, 247
2010-07-23 23:36:00, 83.8, 244
2010-07-23 23:42:00, 86.4, 244
2010-07-23 23:48:00, 84.0, 242
2010-07-23 23:54:00, 77.2, 240
2010-07-24 00:00:00, 70.6, 236
2010-07-24 00:06:00, 70.7, 241
2010-07-24 00:12:00, 62.1, 237
2010-07-24 00:18:00, 61.4, 238
2010-07-24 00:24:00, 62.8, 234
2010-07-24 00:30:00, 60.5, 237
2010-07-24 00:36:00, 59.9, 237
2010-07-24 00:42:00, 55.2, 234
2010-07-24 00:48:00, 49.2, 227
2010-07-24 00:54:00, 58.5, 235
2010-07-24 01:00:00, 60.5, 235
2010-07-24 01:06:00, 55.3, 233
2010-07-24 01:12:00, 45.2, 227
2010-07-24 01:18:00, 36.5, 227
2010-07-24 01:24:00, 46.1, 225
2010-07-24 01:30:00, 36.9, 235
2010-07-24 01:36:00, 34.3, 235
2010-07-24 01:42:00, 36.4, 230
2010-07-24 01:48:00, 36.7, 231
2010-07-24 01:54:00, 33.2, 224
2010-07-24 02:00:00, 26.9, 225
2010-07-24 02:06:00, 25.8, 226
2010-07-24 02:12:00, 21.2, 231
2010-07-24 02:18:00, 16.1, 215
2010-07-24 02:24:00, 14.2, 199
2010-07-24 02:30:00, 15.0, 190
2010-07-24 02:36:00, 12.2, 171
2010-07-24 02:42:00, 8.3, 153
2010-07-24 02:48:00, 10.3, 129
2010-07-24 02:54:00, 14.0, 119
2010-07-24 03:00:00, 14.8, 97
2010-07-24 03:06:00, 17.0, 107
2010-07-24 03:12:00, 19.4, 103
2010-07-24 03:18:00, 21.8, 99
2010-07-24 03:24:00, 24.4, 98
2010-07-24 03:30:00, 27.5, 82
2010-07-24 03:36:00, 31.0, 81
2010-07-24 03:42:00, 33.0, 82
2010-07-24 03:48:00, 39.7, 79
2010-07-24 03:54:00, 46.1, 69
2010-07-24 04:00:00, 48.2, 73
2010-07-24 04:06:00, 51.2, 72
2010-07-24 04:12:00, 53.4, 72
2010-07-24 04:18:00, 58.4, 72
2010-07-24 04:24:00, 64.6, 69
2010-07-24 04:30:00, 69.0, 70
2010-07-24 04:36:00, 70.7, 71
2010-07-24 04:42:00, 74.8, 71
2010-07-24 04:48:00, 73.5, 73
2010-07-24 04:54:00, 73.2, 71
2010-07-24 05:00:00, 75.6, 70
2010-07-24 05:06:00, 73.1, 68
2010-07-24 05:12:00, 76.1, 70
2010-07-24 05:18:00, 76.3, 69
2010-07-24 05:24:00, 77.1, 71
2010-07-24 05:30:00, 77.7, 74
2010-07-24 05:36:00, 72.3, 78
2010-07-24 05:42:00, 71.2, 75
2010-07-24 05:48:00, 72.7, 74
2010-07-24 05:54:00, 75.7, 74
2010-07-24 06:00:00, 79.0, 73
2010-07-24 06:06:00, 74.6, 68
2010-07-24 06:12:00, 74.7, 70
2010-07-24 06:18:00, 79.3, 69
2010-07-24 06:24:00, 77.3, 70
2010-07-24 06:30:00, 73.4, 67
2010-07-24 06:36:00, 72.2, 66
2010-07-24 06:42:00, 68.7, 64
2010-07-24 06:48:00, 70.3, 66
2010-07-24 06:54:00, 71.3, 65
2010-07-24 07:00:00, 70.4, 64
2010-07-24 07:06:00, 67.6, 63
2010-07-24 07:12:00, 66.2, 65
2010-07-24 07:18:00, 66.4, 65
2010-07-24 07:24:00, 66.0, 64
2010-07-24 07:30:00, 71.0, 58
2010-07-24 07:36:00, 64.4, 58
2010-07-24 07:42:00, 59.0, 56
2010-07-24 07:48:00, 61.9, 58
2010-07-24 07:54:00, 58.8, 55
2010-07-24 08:00:00, 51.0, 54
2010-07-24 08:06:00, 45.7, 54
2010-07-24 08:12:00, 41.4, 55
2010-07-24 08:18:00, 40.5, 53
2010-07-24 08:24:00, 38.5, 52
2010-07-24 08:30:00, 35.0, 49
2010-07-24 08:36:00, 28.8, 49
2010-07-24 08:42:00, 26.2, 43
2010-07-24 08:48:00, 26.3, 38
2010-07-24 08:54:00, 23.0, 37
2010-07-24 09:00:00, 20.4, 30
2010-07-24 09:06:00, 14.9, 19
2010-07-24 09:12:00, 12.7, 354
2010-07-24 09:18:00, 14.5, 348
2010-07-24 09:24:00, 11.5, 308
2010-07-24 09:30:00, 14.2, 305
2010-07-24 09:36:00, 14.0, 277
2010-07-24 09:42:00, 18.0, 266
2010-07-24 09:48:00, 20.3, 267
2010-07-24 09:54:00, 25.8, 264
2010-07-24 10:00:00, 27.7, 260
2010-07-24 10:06:00, 32.8, 255
2010-07-24 10:12:00, 40.1, 259
2010-07-24 10:18:00, 40.4, 255
2010-07-24 10:24:00, 44.1, 256
2010-07-24 10:30:00, 48.0, 254
2010-07-24 10:36:00, 55.4, 255
2010-07-24 10:42:00, 59.3, 251
2010-07-24 10:48:00, 66.0, 251
2010-07-24 10:54:00, 77.9, 250
2010-07-24 11:00:00, 82.7, 252
2010-07-24 11:06:00, 82.6, 250
2010-07-24 11:12:00, 76.0, 247
2010-07-24 11:18:00, 72.4, 242
2010-07-24 11:24:00, 80.9, 245
2010-07-24 11:30:00, 89.2, 245
2010-07-24 11:36:00, 90.7, 248
2010-07-24 11:42:00, 94.0, 247
2010-07-24 11:48:00, 89.8, 247
2010-07-24 11:54:00, 93.2, 245
2010-07-24 12:00:00, 86.3, 246
2010-07-24 12:06:00, 85.1, 245
2010-07-24 12:12:00, 82.6, 239
2010-07-24 12:18:00, 76.0, 236
2010-07-24 12:24:00, 73.6, 237
2010-07-24 12:30:00, 70.2, 236
2010-07-24 12:36:00, 66.4, 234
2010-07-24 12:42:00, 66.7, 233
2010-07-24 12:48:00, 61.8, 234
2010-07-24 12:54:00, 51.3, 235
2010-07-24 13:00:00, 66.6, 238
2010-07-24 13:06:00, 66.9, 237
2010-07-24 13:12:00, 72.8, 232
2010-07-24 13:18:00, 69.5, 236
2010-07-24 13:24:00, 58.2, 230
2010-07-24 13:30:00, 44.5, 229
2010-07-24 13:36:00, 41.7, 232
2010-07-24 13:42:00, 36.3, 230
2010-07-24 13:48:00, 37.5, 242
2010-07-24 13:54:00, 37.2, 230
2010-07-24 14:00:00, 34.5, 221
2010-07-24 14:06:00, 34.5, 224
2010-07-24 14:12:00, 33.8, 225
2010-07-24 14:18:00, 32.0, 224
2010-07-24 14:24:00, 28.2, 222
2010-07-24 14:30:00, 27.1, 229
2010-07-24 14:36:00, 23.4, 223
2010-07-24 14:42:00, 18.9, 217
2010-07-24 14:48:00, 18.9, 207
2010-07-24 14:54:00, 10.4, 191
2010-07-24 15:00:00, 10.8, 204
2010-07-24 15:06:00, 10.9, 212
2010-07-24 15:12:00, 8.6, 179
2010-07-24 15:18:00, 10.2, 175
2010-07-24 15:24:00, 8.5, 127
2010-07-24 15:30:00, 11.0, 115
2010-07-24 15:36:00, 14.1, 114
2010-07-24 15:42:00, 13.5, 91
2010-07-24 15:48:00, 20.8, 88
2010-07-24 15:54:00, 26.1, 100
2010-07-24 16:00:00, 24.6, 97
2010-07-24 16:06:00, 26.2, 78
2010-07-24 16:12:00, 32.8, 79
2010-07-24 16:18:00, 39.4, 77
2010-07-24 16:24:00, 43.0, 73
2010-07-24 16:30:00, 46.2, 73
2010-07-24 16:36:00, 48.2, 70
2010-07-24 16:42:00, 50.4, 74
2010-07-24 16:48:00, 54.4, 74
2010-07-24 16:54:00, 61.6, 72
2010-07-24 17:00:00, 63.1, 72
2010-07-24 17:06:00, 66.8, 72
2010-07-24 17:12:00, 66.1, 73
2010-07-24 17:18:00, 71.8, 70
2010-07-24 17:24:00, 73.2, 67
2010-07-24 17:30:00, 71.7, 67
2010-07-24 17:36:00, 73.1, 65
2010-07-24 17:42:00, 70.8, 66
2010-07-24 17:48:00, 63.1, 66
2010-07-24 17:54:00, 58.4, 70
2010-07-24 18:00:00, 55.9, 71
2010-07-24 18:06:00, 57.1, 69
2010-07-24 18:12:00, 60.5, 72
2010-07-24 18:18:00, 63.8, 73
2010-07-24 18:24:00, 64.4, 73
2010-07-24 18:30:00, 61.0, 72
2010-07-24 18:36:00, 62.0, 69
2010-07-24 18:42:00, 59.2, 68
2010-07-24 18:48:00, 58.2, 67
2010-07-24 18:54:00, 55.3, 68
2010-07-24 19:00:00, 53.0, 66
2010-07-24 19:06:00, 51.5, 64
2010-07-24 19:12:00, 50.7, 64
2010-07-24 19:18:00, 46.5, 63
2010-07-24 19:24:00, 48.6, 67
2010-07-24 19:30:00, 52.7, 70
2010-07-24 19:36:00, 49.7, 69
2010-07-24 19:42:00, 47.6, 69
2010-07-24 19:48:00, 44.9, 71
2010-07-24 19:54:00, 39.6, 71
2010-07-24 20:00:00, 36.5, 63
2010-07-24 20:06:00, 35.9, 62
2010-07-24 20:12:00, 30.4, 59
2010-07-24 20:18:00, 30.2, 60
2010-07-24 20:24:00, 26.9, 57
2010-07-24 20:30:00, 24.0, 51
2010-07-24 20:36:00, 23.1, 48
2010-07-24 20:42:00, 17.3, 48
2010-07-24 20:48:00, 16.8, 47
2010-07-24 20:54:00, 13.3, 24
2010-07-24 21:00:00, 9.8, 6
2010-07-24 21:06:00, 13.4, 358
2010-07-24 21:12:00, 11.1, 346
2010-07-24 21:18:00, 10.2, 297
2010-07-24 21:24:00, 11.7, 284
2010-07-24 21:30:00, 14.1, 274
2010-07-24 21:36:00, 18.0, 260
2010-07-24 21:42:00, 21.3, 250
2010-07-24 21:48:00, 23.5, 255
2010-07-24 21:54:00, 30.4, 253
2010-07-24 22:00:00, 31.0, 249
2010-07-24 22:06:00, 35.8, 249
2010-07-24 22:12:00, 38.7, 251
2010-07-24 22:18:00, 46.3, 248
2010-07-24 22:24:00, 50.1, 253
2010-07-24 22:30:00, 53.8, 253
2010-07-24 22:36:00, 59.2, 254
2010-07-24 22:42:00, 61.3, 252
2010-07-24 22:48:00, 63.2, 250
2010-07-24 22:54:00, 70.9, 247
2010-07-24 23:00:00, 76.3, 245
2010-07-24 23:06:00, 85.4, 247
2010-07-24 23:12:00, 90.2, 250
2010-07-24 23:18:00, 90.7, 249
2010-07-24 23:24:00, 92.1, 246
2010-07-24 23:30:00, 88.8, 248
2010-07-24 23:36:00, 89.3, 253
2010-07-24 23:42:00, 87.7, 256
2010-07-24 23:48:00, 84.4, 253
2010-07-24 23:54:00, 78.7, 251
2010-07-25 00:00:00, 71.9, 248
2010-07-25 00:06:00, 72.7, 243
2010-07-25 00:12:00, 71.5, 244
2010-07-25 00:18:00, 79.2, 245
2010-07-25 00:24:00, 75.6, 236
2010-07-25 00:30:00, 68.0, 232
2010-07-25 00:36:00, 66.9, 234
2010-07-25 00:42:00, 67.0, 234
2010-07-25 00:48:00, 60.8, 237
2010-07-25 00:54:00, 68.0, 238
2010-07-25 01:00:00, 72.5, 236
2010-07-25 01:06:00, 65.4, 240
2010-07-25 01:12:00, 69.0, 235
2010-07-25 01:18:00, 68.4, 238
2010-07-25 01:24:00, 61.6, 237
2010-07-25 01:30:00, 60.0, 234
2010-07-25 01:36:00, 67.1, 236
2010-07-25 01:42:00, 60.3, 230
2010-07-25 01:48:00, 50.6, 227
2010-07-25 01:54:00, 44.2, 229
2010-07-25 02:00:00, 40.6, 233
2010-07-25 02:06:00, 36.1, 237
2010-07-25 02:12:00, 33.8, 231
2010-07-25 02:18:00, 38.9, 234
2010-07-25 02:24:00, 37.3, 232
2010-07-25 02:30:00, 33.4, 231
2010-07-25 02:36:00, 35.1, 236
2010-07-25 02:42:00, 27.1, 224
2010-07-25 02:48:00, 22.9, 215
2010-07-25 02:54:00, 21.9, 209
2010-07-25 03:00:00, 20.2, 210
2010-07-25 03:06:00, 19.7, 213
2010-07-25 03:12:00, 17.0, 192
2010-07-25 03:18:00, 11.3, 175
2010-07-25 03:24:00, 13.4, 168
2010-07-25 03:30:00, 12.2, 168
2010-07-25 03:36:00, 12.5, 143
2010-07-25 03:42:00, 10.4, 136
2010-07-25 03:48:00, 14.4, 124
2010-07-25 03:54:00, 13.6, 127
2010-07-25 04:00:00, 14.0, 110
2010-07-25 04:06:00, 18.8, 114
2010-07-25 04:12:00, 25.5, 99
2010-07-25 04:18:00, 27.1, 95
2010-07-25 04:24:00, 32.3, 86
2010-07-25 04:30:00, 36.7, 86
2010-07-25 04:36:00, 39.5, 77
2010-07-25 04:42:00, 43.2, 76
2010-07-25 04:48:00, 44.6, 75
2010-07-25 04:54:00, 47.8, 73
2010-07-25 05:00:00, 56.0, 74
2010-07-25 05:06:00, 64.6, 75
2010-07-25 05:12:00, 62.9, 74
2010-07-25 05:18:00, 69.4, 73
2010-07-25 05:24:00, 69.7, 70
2010-07-25 05:30:00, 73.6, 67
2010-07-25 05:36:00, 74.1, 69
2010-07-25 05:42:00, 74.9, 66
2010-07-25 05:48:00, 72.1, 66
2010-07-25 05:54:00, 73.0, 65
2010-07-25 06:00:00, 69.5, 64
2010-07-25 06:06:00, 69.2, 66
2010-07-25 06:12:00, 67.5, 64
2010-07-25 06:18:00, 64.9, 67
2010-07-25 06:24:00, 65.9, 69
2010-07-25 06:30:00, 68.6, 67
2010-07-25 06:36:00, 64.7, 68
2010-07-25 06:42:00, 68.0, 71
2010-07-25 06:48:00, 67.0, 71
2010-07-25 06:54:00, 65.7, 73
2010-07-25 07:00:00, 60.1, 66
2010-07-25 07:06:00, 59.8, 66
2010-07-25 07:12:00, 59.7, 66
2010-07-25 07:18:00, 58.1, 65
2010-07-25 07:24:00, 63.9, 69
2010-07-25 07:30:00, 64.2, 70
2010-07-25 07:36:00, 64.0, 68
2010-07-25 07:42:00, 64.6, 69
2010-07-25 07:48:00, 62.2, 69
2010-07-25 07:54:00, 61.4, 67
2010-07-25 08:00:00, 62.2, 66
2010-07-25 08:06:00, 62.3, 62
2010-07-25 08:12:00, 61.4, 60
2010-07-25 08:18:00, 58.6, 60
2010-07-25 08:24:00, 56.0, 60
2010-07-25 08:30:00, 56.6, 57
2010-07-25 08:36:00, 51.0, 57
2010-07-25 08:42:00, 49.5, 57
2010-07-25 08:48:00, 45.2, 56
2010-07-25 08:54:00, 45.1, 58
2010-07-25 09:00:00, 41.0, 58
2010-07-25 09:06:00, 37.2, 62
2010-07-25 09:12:00, 34.7, 58
2010-07-25 09:18:00, 35.0, 57
2010-07-25 09:24:00, 31.5, 44
2010-07-25 09:30:00, 29.5, 46
2010-07-25 09:36:00, 27.4, 47
2010-07-25 09:42:00, 25.1, 50
2010-07-25 09:48:00, 17.2, 44
2010-07-25 09:54:00, 14.4, 8
2010-07-25 10:00:00, 12.0, 312
2010-07-25 10:06:00, 16.7, 316
2010-07-25 10:12:00, 21.6, 297
2010-07-25 10:18:00, 23.4, 287
2010-07-25 10:24:00, 23.5, 280
2010-07-25 10:30:00, 27.1, 258
2010-07-25 10:36:00, 26.6, 261
2010-07-25 10:42:00, 33.3, 256
2010-07-25 10:48:00, 36.9, 256
2010-07-25 10:54:00, 42.1, 250
2010-07-25 11:00:00, 47.9, 244
2010-07-25 11:06:00, 51.0, 249
2010-07-25 11:12:00, 58.5, 257
2010-07-25 11:18:00, 63.7, 253
2010-07-25 11:24:00, 69.9, 257
2010-07-25 11:30:00, 69.4, 254
2010-07-25 11:36:00, 76.0, 250
2010-07-25 11:42:00, 81.3, 248
2010-07-25 11:48:00, 85.5, 248
2010-07-25 11:54:00, 83.5, 252
2010-07-25 12:00:00, 76.9, 250
2010-07-25 12:06:00, 77.4, 249
2010-07-25 12:12:00, 82.0, 251
2010-07-25 12:18:00, 79.9, 248
2010-07-25 12:24:00, 73.7, 247
2010-07-25 12:30:00, 76.8, 243
2010-07-25 12:36:00, 75.2, 237
2010-07-25 12:42:00, 68.1, 235
2010-07-25 12:48:00, 71.0, 239
2010-07-25 12:54:00, 69.6, 237
2010-07-25 13:00:00, 62.6, 241
2010-07-25 13:06:00, 58.9, 235
2010-07-25 13:12:00, 68.3, 236
2010-07-25 13:18:00, 63.9, 235
2010-07-25 13:24:00, 64.6, 239
2010-07-25 13:30:00, 65.1, 238
2010-07-25 13:36:00, 65.4, 236
2010-07-25 13:42:00, 67.7, 237
2010-07-25 13:48:00, 63.9, 238
2010-07-25 13:54:00, 60.0, 238
2010-07-25 14:00:00, 65.3, 238
2010-07-25 14:06:00, 65.5, 244
2010-07-25 14:12:00, 64.4, 241
2010-07-25 14:18:00, 57.9, 240
2010-07-25 14:24:00, 49.5, 230
2010-07-25 14:30:00, 33.7, 224
2010-07-25 14:36:00, 33.2, 232
2010-07-25 14:42:00, 32.4, 223
2010-07-25 14:48:00, 29.5, 220
2010-07-25 14:54:00, 29.6, 224
2010-07-25 15:00:00, 27.5, 230
2010-07-25 15:06:00, 26.5, 228
2010-07-25 15:12:00, 20.9, 226
2010-07-25 15:18:00, 21.3, 227
2010-07-25 15:24:00, 19.2, 222
2010-07-25 15:30:00, 16.8, 206
2010-07-25 15:36:00, 12.5, 198
2010-07-25 15:42:00, 13.4, 226
2010-07-25 15:48:00, 10.8, 196
2010-07-25 15:54:00, 6.9, 187
2010-07-25 16:00:00, 9.4, 163
2010-07-25 16:06:00, 8.7, 133
2010-07-25 16:12:00, 12.8, 112
2010-07-25 16:18:00, 14.2, 113
2010-07-25 16:24:00, 14.8, 102
2010-07-25 16:30:00, 18.6, 84
2010-07-25 16:36:00, 21.9, 83
2010-07-25 16:42:00, 24.2, 95
2010-07-25 16:48:00, 25.6, 90
2010-07-25 16:54:00, 30.4, 82
2010-07-25 17:00:00, 35.2, 80
2010-07-25 17:06:00, 39.4, 78
2010-07-25 17:12:00, 42.9, 73
2010-07-25 17:18:00, 45.6, 73
2010-07-25 17:24:00, 48.0, 76
2010-07-25 17:30:00, 54.7, 76
2010-07-25 17:36:00, 60.2, 71
2010-07-25 17:42:00, 63.8, 72
2010-07-25 17:48:00, 66.5, 69
2010-07-25 17:54:00, 69.3, 68
2010-07-25 18:00:00, 69.8, 67
2010-07-25 18:06:00, 73.8, 67
2010-07-25 18:12:00, 73.3, 67
2010-07-25 18:18:00, 75.1, 67
2010-07-25 18:24:00, 72.4, 67
2010-07-25 18:30:00, 71.1, 70
2010-07-25 18:36:00, 69.6, 68
2010-07-25 18:42:00, 67.2, 67
2010-07-25 18:48:00, 67.1, 71
2010-07-25 18:54:00, 69.0, 70
2010-07-25 19:00:00, 67.2, 71
2010-07-25 19:06:00, 63.2, 69
2010-07-25 19:12:00, 61.1, 69
2010-07-25 19:18:00, 57.9, 70
2010-07-25 19:24:00, 58.8, 68
2010-07-25 19:30:00, 54.8, 72
2010-07-25 19:36:00, 53.3, 70
2010-07-25 19:42:00, 51.2, 71
2010-07-25 19:48:00, 53.5, 68
2010-07-25 19:54:00, 51.5, 65
2010-07-25 20:00:00, 49.7, 68
2010-07-25 20:06:00, 47.2, 69
2010-07-25 20:12:00, 47.8, 70
2010-07-25 20:18:00, 46.1, 68
2010-07-25 20:24:00, 44.9, 70
2010-07-25 20:30:00, 39.9, 69
2010-07-25 20:36:00, 42.3, 70
2010-07-25 20:42:00, 38.7, 67
2010-07-25 20:48:00, 37.6, 67
2010-07-25 20:54:00, 35.6, 66
2010-07-25 21:00:00, 32.7, 63
2010-07-25 21:06:00, 30.7, 63
2010-07-25 21:12:00, 26.9, 61
2010-07-25 21:18:00, 23.7, 54
2010-07-25 21:24:00, 19.8, 52
2010-07-25 21:30:00, 16.7, 46
2010-07-25 21:36:00, 11.9, 39
2010-07-25 21:42:00, 10.7, 17
2010-07-25 21:48:00, 14.1, 16
2010-07-25 21:54:00, 5.5, 351
2010-07-25 22:00:00, 8.5, 296
2010-07-25 22:06:00, 10.5, 288
2010-07-25 22:12:00, 15.5, 287
2010-07-25 22:18:00, 17.4, 276
2010-07-25 22:24:00, 17.1, 279
2010-07-25 22:30:00, 20.2, 265
2010-07-25 22:36:00, 28.2, 267
2010-07-25 22:42:00, 28.6, 257
2010-07-25 22:48:00, 32.0, 257
2010-07-25 22:54:00, 28.9, 259
2010-07-25 23:00:00, 35.4, 254
2010-07-25 23:06:00, 42.7, 248
2010-07-25 23:12:00, 47.0, 249
2010-07-25 23:18:00, 54.0, 247
2010-07-25 23:24:00, 51.5, 244
2010-07-25 23:30:00, 54.0, 244
2010-07-25 23:36:00, 62.0, 242
2010-07-25 23:42:00, 72.1, 246
2010-07-25 23:48:00, 74.2, 244
2010-07-25 23:54:00, 81.0, 247
2010-07-26 00:00:00, 83.1, 249
2010-07-26 00:06:00, 81.5, 251
2010-07-26 00:12:00, 86.0, 251
2010-07-26 00:18:00, 90.2, 254
2010-07-26 00:24:00, 82.1, 252
2010-07-26 00:30:00, 84.7, 245
2010-07-26 00:36:00, 86.9, 251
2010-07-26 00:42:00, 75.5, 249
2010-07-26 00:48:00, 70.2, 244
2010-07-26 00:54:00, 66.4, 241
2010-07-26 01:00:00, 70.4, 246
2010-07-26 01:06:00, 72.7, 245
2010-07-26 01:12:00, 74.6, 240
2010-07-26 01:18:00, 75.9, 240
2010-07-26 01:24:00, 72.0, 238
2010-07-26 01:30:00, 63.8, 237
2010-07-26 01:36:00, 68.1, 235
2010-07-26 01:42:00, 67.5, 235
2010-07-26 01:48:00, 64.2, 241
2010-07-26 01:54:00, 60.7, 239
2010-07-26 02:00:00, 62.7, 244
2010-07-26 02:06:00, 61.3, 243
2010-07-26 02:12:00, 52.0, 238
2010-07-26 02:18:00, 56.2, 239
2010-07-26 02:24:00, 57.6, 233
2010-07-26 02:30:00, 56.7, 232
2010-07-26 02:36:00, 53.7, 231
2010-07-26 02:42:00, 50.5, 226
2010-07-26 02:48:00, 31.6, 217
2010-07-26 02:54:00, 37.0, 225
2010-07-26 03:00:00, 36.8, 223
2010-07-26 03:06:00, 40.1, 235
2010-07-26 03:12:00, 33.5, 231
2010-07-26 03:18:00, 31.9, 230
2010-07-26 03:24:00, 27.9, 232
2010-07-26 03:30:00, 28.5, 237
2010-07-26 03:36:00, 21.3, 234
2010-07-26 03:42:00, 20.6, 223
2010-07-26 03:48:00, 16.9, 207
2010-07-26 03:54:00, 10.3, 207
2010-07-26 04:00:00, 11.5, 184
2010-07-26 04:06:00, 11.6, 178
2010-07-26 04:12:00, 7.6, 151
2010-07-26 04:18:00, 7.9, 134
2010-07-26 04:24:00, 16.8, 120
2010-07-26 04:30:00, 16.4, 115
2010-07-26 04:36:00, 13.3, 86
2010-07-26 04:42:00, 19.6, 95
2010-07-26 04:48:00, 23.8, 91
2010-07-26 04:54:00, 26.2, 95
2010-07-26 05:00:00, 27.4, 84
2010-07-26 05:06:00, 28.4, 77
2010-07-26 05:12:00, 36.5, 81
2010-07-26 05:18:00, 40.2, 75
2010-07-26 05:24:00, 41.7, 73
2010-07-26 05:30:00, 48.9, 76
2010-07-26 05:36:00, 52.2, 75
2010-07-26 05:42:00, 58.0, 77
2010-07-26 05:48:00, 65.0, 74
2010-07-26 05:54:00, 65.9, 69
2010-07-26 06:00:00, 69.8, 66
2010-07-26 06:06:00, 74.1, 69
2010-07-26 06:12:00, 76.0, 67
2010-07-26 06:18:00, 78.8, 66
2010-07-26 06:24:00, 75.2, 66
2010-07-26 06:30:00, 76.4, 64
2010-07-26 06:36:00, 73.4, 64
2010-07-26 06:42:00, 74.1, 63
2010-07-26 06:48:00, 74.3, 65
2010-07-26 06:54:00, 73.2, 67
2010-07-26 07:00:00, 79.8, 69
2010-07-26 07:06:00, 82.8, 70
2010-07-26 07:12:00, 81.3, 71
2010-07-26 07:18:00, 82.3, 74
2010-07-26 07:24:00, 78.8, 70
2010-07-26 07:30:00, 79.3, 68
2010-07-26 07:36:00, 78.9, 72
2010-07-26 07:42:00, 76.8, 72
2010-07-26 07:48:00, 79.8, 70
2010-07-26 07:54:00, 82.0, 72
2010-07-26 08:00:00, 79.3, 69
2010-07-26 08:06:00, 78.9, 71
2010-07-26 08:12:00, 74.7, 70
2010-07-26 08:18:00, 73.5, 68
2010-07-26 08:24:00, 71.2, 65
2010-07-26 08:30:00, 72.1, 66
2010-07-26 08:36:00, 69.1, 66
2010-07-26 08:42:00, 64.7, 67
2010-07-26 08:48:00, 65.1, 65
2010-07-26 08:54:00, 62.9, 64
2010-07-26 09:00:00, 60.6, 64
2010-07-26 09:06:00, 54.7, 65
2010-07-26 09:12:00, 52.2, 65
2010-07-26 09:18:00, 49.4, 63
2010-07-26 09:24:00, 50.0, 64
2010-07-26 09:30:00, 47.0, 61
2010-07-26 09:36:00, 42.8, 61
2010-07-26 09:42:00, 35.5, 60
2010-07-26 09:48:00, 34.6, 53
2010-07-26 09:54:00, 31.0, 55
2010-07-26 10:00:00, 29.0, 62
2010-07-26 10:06:00, 29.3, 59
2010-07-26 10:12:00, 27.7, 44
2010-07-26 10:18:00, 18.8, 36
2010-07-26 10:24:00, 11.7, 24
2010-07-26 10:30:00, 15.6, 10
2010-07-26 10:36:00, 12.3, 339
2010-07-26 10:42:00, 10.2, 315
2010-07-26 10:48:00, 14.2, 268
2010-07-26 10:54:00, 16.5, 269
2010-07-26 11:00:00, 22.2, 265
2010-07-26 11:06:00, 25.3, 251
2010-07-26 11:12:00, 29.7, 259
2010-07-26 11:18:00, 36.4, 256
2010-07-26 11:24:00, 37.6, 257
2010-07-26 11:30:00, 42.9, 255
2010-07-26 11:36:00, 44.5, 251
2010-07-26 11:42:00, 47.7, 249
2010-07-26 11:48:00, 43.6, 240
2010-07-26 11:54:00, 60.0, 249
2010-07-26 12:00:00, 73.8, 250
2010-07-26 12:06:00, 78.5, 246
2010-07-26 12:12:00, 81.7, 244
2010-07-26 12:18:00, 86.5, 249
2010-07-26 12:24:00, 88.6, 246
2010-07-26 12:30:00, 85.4, 246
2010-07-26 12:36:00, 87.4, 248
2010-07-26 12:42:00, 91.0, 248
2010-07-26 12:48:00, 93.6, 250
2010-07-26 12:54:00, 93.0, 248
2010-07-26 13:00:00, 87.6, 243
2010-07-26 13:06:00, 77.4, 239
2010-07-26 13:12:00, 83.9, 241
2010-07-26 13:18:00, 82.1, 239
2010-07-26 13:24:00, 77.0, 236
2010-07-26 13:30:00, 82.3, 240
2010-07-26 13:36:00, 81.6, 238
2010-07-26 13:42:00, 74.8, 235
2010-07-26 13:48:00, 78.0, 236
2010-07-26 13:54:00, 78.7, 239
2010-07-26 14:00:00, 73.2, 238
2010-07-26 14:06:00, 72.2, 240
2010-07-26 14:12:00, 76.2, 243
2010-07-26 14:18:00, 79.4, 244
2010-07-26 14:24:00, 78.4, 243
2010-07-26 14:30:00, 73.8, 245
2010-07-26 14:36:00, 62.9, 238
2010-07-26 14:42:00, 68.0, 237
2010-07-26 14:48:00, 58.6, 228
