Date/Time, Speed (cm/sec), Dir (true)
2010-06-27 10:48:00, 41.9, 119
2010-06-27 10:54:00, 28.2, 128
2010-06-27 11:00:00, 23.5, 158
2010-06-27 11:06:00, 25.9, 177
2010-06-27 11:12:00, 32.6, 188
2010-06-27 11:18:00, 34.0, 201
2010-06-27 11:24:00, 37.6, 211
2010-06-27 11:30:00, 43.6, 212
2010-06-27 11:36:00, 46.2, 220
2010-06-27 11:42:00, 50.5, 220
2010-06-27 11:48:00, 57.4, 228
2010-06-27 11:54:00, 60.6, 230
2010-06-27 12:00:00, 64.0, 230
2010-06-27 12:06:00, 68.1, 235
2010-06-27 12:12:00, 69.5, 239
2010-06-27 12:18:00, 73.9, 241
2010-06-27 12:24:00, 77.7, 240
2010-06-27 12:30:00, 82.0, 243
2010-06-27 12:36:00, 88.6, 246
2010-06-27 12:42:00, 92.2, 247
2010-06-27 12:48:00, 91.5, 248
2010-06-27 12:54:00, 93.1, 249
2010-06-27 13:00:00, 88.5, 251
2010-06-27 13:06:00, 90.0, 245
2010-06-27 13:12:00, 84.9, 245
2010-06-27 13:18:00, 91.2, 240
2010-06-27 13:24:00, 96.9, 241
2010-06-27 13:30:00, 103.9, 242
2010-06-27 13:36:00, 106.5, 243
2010-06-27 13:42:00, 107.0, 243
2010-06-27 13:48:00, 107.9, 242
2010-06-27 13:54:00, 104.9, 242
2010-06-27 14:00:00, 107.5, 243
2010-06-27 14:06:00, 105.0, 245
2010-06-27 14:12:00, 106.2, 244
2010-06-27 14:18:00, 106.8, 244
2010-06-27 14:24:00, 107.5, 246
2010-06-27 14:30:00, 106.8, 245
2010-06-27 14:36:00, 106.5, 248
2010-06-27 14:42:00, 101.0, 247
2010-06-27 14:48:00, 100.8, 250
2010-06-27 14:54:00, 98.7, 247
2010-06-27 15:00:00, 86.1, 247
2010-06-27 15:06:00, 89.3, 246
2010-06-27 15:12:00, 85.2, 248
2010-06-27 15:18:00, 80.3, 247
2010-06-27 15:24:00, 83.5, 243
2010-06-27 15:30:00, 78.8, 243
2010-06-27 15:36:00, 59.2, 238
2010-06-27 15:42:00, 58.7, 243
2010-06-27 15:48:00, 59.4, 246
2010-06-27 15:54:00, 57.0, 250
2010-06-27 16:00:00, 56.6, 254
2010-06-27 16:06:00, 53.5, 254
2010-06-27 16:12:00, 44.8, 252
2010-06-27 16:18:00, 43.7, 255
2010-06-27 16:24:00, 29.4, 262
2010-06-27 16:30:00, 26.3, 261
2010-06-27 16:36:00, 22.1, 268
2010-06-27 16:42:00, 21.4, 270
2010-06-27 16:48:00, 16.6, 284
2010-06-27 16:54:00, 19.0, 299
2010-06-27 17:00:00, 19.1, 319
2010-06-27 17:06:00, 20.1, 338
2010-06-27 17:12:00, 18.3, 9
2010-06-27 17:18:00, 20.1, 20
2010-06-27 17:24:00, 21.6, 43
2010-06-27 17:30:00, 27.0, 47
2010-06-27 17:36:00, 33.2, 47
2010-06-27 17:42:00, 36.9, 47
2010-06-27 17:48:00, 41.6, 50
2010-06-27 17:54:00, 51.9, 53
2010-06-27 18:00:00, 55.8, 56
2010-06-27 18:06:00, 59.7, 55
2010-06-27 18:12:00, 62.1, 56
2010-06-27 18:18:00, 67.5, 52
2010-06-27 18:24:00, 71.2, 55
2010-06-27 18:30:00, 69.8, 59
2010-06-27 18:36:00, 74.5, 59
2010-06-27 18:42:00, 82.8, 59
2010-06-27 18:48:00, 84.9, 60
2010-06-27 18:54:00, 90.0, 58
2010-06-27 19:00:00, 96.0, 59
2010-06-27 19:06:00, 92.5, 60
2010-06-27 19:12:00, 100.1, 62
2010-06-27 19:18:00, 103.7, 62
2010-06-27 19:24:00, 103.9, 66
2010-06-27 19:30:00, 104.0, 67
2010-06-27 19:36:00, 102.8, 66
2010-06-27 19:42:00, 102.8, 66
2010-06-27 19:48:00, 104.9, 66
2010-06-27 19:54:00, 108.0, 68
2010-06-27 20:00:00, 113.1, 69
2010-06-27 20:06:00, 115.9, 69
2010-06-27 20:12:00, 116.9, 70
2010-06-27 20:18:00, 119.6, 70
2010-06-27 20:24:00, 113.8, 70
2010-06-27 20:30:00, 114.9, 71
2010-06-27 20:36:00, 117.9, 71
2010-06-27 20:42:00, 114.5, 70
2010-06-27 20:48:00, 109.5, 71
2010-06-27 20:54:00, 105.0, 68
2010-06-27 21:00:00, 105.3, 68
2010-06-27 21:06:00, 102.0, 69
2010-06-27 21:12:00, 100.1, 71
2010-06-27 21:18:00, 98.0, 70
2010-06-27 21:24:00, 98.3, 70
2010-06-27 21:30:00, 94.8, 72
2010-06-27 21:36:00, 90.7, 73
2010-06-27 21:42:00, 91.0, 74
2010-06-27 21:48:00, 83.1, 75
2010-06-27 21:54:00, 80.5, 76
2010-06-27 22:00:00, 78.0, 76
2010-06-27 22:06:00, 77.6, 78
2010-06-27 22:12:00, 70.9, 80
2010-06-27 22:18:00, 68.5, 83
2010-06-27 22:24:00, 63.2, 83
2010-06-27 22:30:00, 57.0, 88
2010-06-27 22:36:00, 51.8, 88
2010-06-27 22:42:00, 52.2, 94
2010-06-27 22:48:00, 54.3, 101
2010-06-27 22:54:00, 41.7, 107
2010-06-27 23:00:00, 29.5, 113
2010-06-27 23:06:00, 22.8, 121
2010-06-27 23:12:00, 20.8, 135
2010-06-27 23:18:00, 16.6, 160
2010-06-27 23:24:00, 21.9, 189
2010-06-27 23:30:00, 27.2, 199
2010-06-27 23:36:00, 33.3, 211
2010-06-27 23:42:00, 35.7, 220
2010-06-27 23:48:00, 39.4, 218
2010-06-27 23:54:00, 42.8, 212
2010-06-28 00:00:00, 43.3, 218
2010-06-28 00:06:00, 48.0, 222
2010-06-28 00:12:00, 48.6, 223
2010-06-28 00:18:00, 53.0, 227
2010-06-28 00:24:00, 55.1, 230
2010-06-28 00:30:00, 57.0, 232
2010-06-28 00:36:00, 56.9, 229
2010-06-28 00:42:00, 60.0, 233
2010-06-28 00:48:00, 62.5, 237
2010-06-28 00:54:00, 62.5, 244
2010-06-28 01:00:00, 58.7, 243
2010-06-28 01:06:00, 71.1, 241
2010-06-28 01:12:00, 76.8, 237
2010-06-28 01:18:00, 78.4, 237
2010-06-28 01:24:00, 80.2, 237
2010-06-28 01:30:00, 80.4, 231
2010-06-28 01:36:00, 86.4, 232
2010-06-28 01:42:00, 91.9, 236
2010-06-28 01:48:00, 92.8, 239
2010-06-28 01:54:00, 95.4, 244
2010-06-28 02:00:00, 107.0, 245
2010-06-28 02:06:00, 109.0, 247
2010-06-28 02:12:00, 109.9, 245
2010-06-28 02:18:00, 104.2, 246
2010-06-28 02:24:00, 99.1, 244
2010-06-28 02:30:00, 92.8, 244
2010-06-28 02:36:00, 90.9, 243
2010-06-28 02:42:00, 91.3, 245
2010-06-28 02:48:00, 83.0, 243
2010-06-28 02:54:00, 84.4, 249
2010-06-28 03:00:00, 84.4, 248
2010-06-28 03:06:00, 75.6, 248
2010-06-28 03:12:00, 80.5, 250
2010-06-28 03:18:00, 77.1, 249
2010-06-28 03:24:00, 86.3, 252
2010-06-28 03:30:00, 95.4, 252
2010-06-28 03:36:00, 83.8, 248
2010-06-28 03:42:00, 67.6, 245
2010-06-28 03:48:00, 68.2, 250
2010-06-28 03:54:00, 61.9, 250
2010-06-28 04:00:00, 58.3, 251
2010-06-28 04:06:00, 58.6, 253
2010-06-28 04:12:00, 59.6, 257
2010-06-28 04:18:00, 53.8, 262
2010-06-28 04:24:00, 55.5, 266
2010-06-28 04:30:00, 50.7, 266
2010-06-28 04:36:00, 48.9, 268
2010-06-28 04:42:00, 46.0, 270
2010-06-28 04:48:00, 35.7, 274
2010-06-28 04:54:00, 32.9, 280
2010-06-28 05:00:00, 29.1, 285
2010-06-28 05:06:00, 24.4, 291
2010-06-28 05:12:00, 22.5, 317
2010-06-28 05:18:00, 23.2, 327
2010-06-28 05:24:00, 18.7, 350
2010-06-28 05:30:00, 29.7, 2
2010-06-28 05:36:00, 36.3, 13
2010-06-28 05:42:00, 36.3, 22
2010-06-28 05:48:00, 42.9, 34
2010-06-28 05:54:00, 47.5, 40
2010-06-28 06:00:00, 54.9, 46
2010-06-28 06:06:00, 56.2, 50
2010-06-28 06:12:00, 62.5, 50
2010-06-28 06:18:00, 67.2, 53
2010-06-28 06:24:00, 69.9, 53
2010-06-28 06:30:00, 71.2, 54
2010-06-28 06:36:00, 78.5, 55
2010-06-28 06:42:00, 82.2, 59
2010-06-28 06:48:00, 89.1, 61
2010-06-28 06:54:00, 92.6, 60
2010-06-28 07:00:00, 98.1, 61
2010-06-28 07:06:00, 101.8, 63
2010-06-28 07:12:00, 101.0, 63
2010-06-28 07:18:00, 103.7, 63
2010-06-28 07:24:00, 105.2, 62
2010-06-28 07:30:00, 104.7, 64
2010-06-28 07:36:00, 111.0, 63
2010-06-28 07:42:00, 113.8, 65
2010-06-28 07:48:00, 119.3, 68
2010-06-28 07:54:00, 117.6, 67
2010-06-28 08:00:00, 113.6, 65
2010-06-28 08:06:00, 113.1, 67
2010-06-28 08:12:00, 118.6, 67
2010-06-28 08:18:00, 119.6, 67
2010-06-28 08:24:00, 121.0, 66
2010-06-28 08:30:00, 119.0, 66
2010-06-28 08:36:00, 122.1, 67
2010-06-28 08:42:00, 122.4, 68
2010-06-28 08:48:00, 116.8, 68
2010-06-28 08:54:00, 123.6, 66
2010-06-28 09:00:00, 117.4, 66
2010-06-28 09:06:00, 117.8, 67
2010-06-28 09:12:00, 118.4, 69
2010-06-28 09:18:00, 122.5, 68
2010-06-28 09:24:00, 117.6, 69
2010-06-28 09:30:00, 115.8, 72
2010-06-28 09:36:00, 115.0, 74
2010-06-28 09:42:00, 112.4, 74
2010-06-28 09:48:00, 112.7, 73
2010-06-28 09:54:00, 110.3, 73
2010-06-28 10:00:00, 105.1, 72
2010-06-28 10:06:00, 101.1, 75
2010-06-28 10:12:00, 99.6, 77
2010-06-28 10:18:00, 98.1, 78
2010-06-28 10:24:00, 90.5, 77
2010-06-28 10:30:00, 88.3, 81
2010-06-28 10:36:00, 78.6, 84
2010-06-28 10:42:00, 73.8, 86
2010-06-28 10:48:00, 67.9, 91
2010-06-28 10:54:00, 61.4, 92
2010-06-28 11:00:00, 52.5, 100
2010-06-28 11:06:00, 48.6, 103
2010-06-28 11:12:00, 38.9, 111
2010-06-28 11:18:00, 42.9, 116
2010-06-28 11:24:00, 37.1, 121
2010-06-28 11:30:00, 34.8, 133
2010-06-28 11:36:00, 27.4, 148
2010-06-28 11:42:00, 28.0, 159
2010-06-28 11:48:00, 32.9, 166
2010-06-28 11:54:00, 35.2, 177
2010-06-28 12:00:00, 36.0, 187
2010-06-28 12:06:00, 36.5, 195
2010-06-28 12:12:00, 36.6, 200
2010-06-28 12:18:00, 41.7, 204
2010-06-28 12:24:00, 47.6, 209
2010-06-28 12:30:00, 50.5, 215
2010-06-28 12:36:00, 57.1, 221
2010-06-28 12:42:00, 54.7, 226
2010-06-28 12:48:00, 61.0, 231
2010-06-28 12:54:00, 65.9, 236
2010-06-28 13:00:00, 68.9, 236
2010-06-28 13:06:00, 72.3, 239
2010-06-28 13:12:00, 75.8, 239
2010-06-28 13:18:00, 73.9, 240
2010-06-28 13:24:00, 80.2, 241
2010-06-28 13:30:00, 81.5, 240
2010-06-28 13:36:00, 80.4, 238
2010-06-28 13:42:00, 82.0, 240
2010-06-28 13:48:00, 88.7, 242
2010-06-28 13:54:00, 92.9, 241
2010-06-28 14:00:00, 92.3, 240
2010-06-28 14:06:00, 92.8, 241
2010-06-28 14:12:00, 99.3, 243
2010-06-28 14:18:00, 102.4, 245
2010-06-28 14:24:00, 105.0, 244
2010-06-28 14:30:00, 105.7, 245
2010-06-28 14:36:00, 109.8, 244
2010-06-28 14:42:00, 107.6, 242
2010-06-28 14:48:00, 104.4, 244
2010-06-28 14:54:00, 110.9, 245
2010-06-28 15:00:00, 109.1, 246
2010-06-28 15:06:00, 103.7, 244
2010-06-28 15:12:00, 100.8, 242
2010-06-28 15:18:00, 96.1, 242
2010-06-28 15:24:00, 95.2, 245
2010-06-28 15:30:00, 94.0, 241
2010-06-28 15:36:00, 88.4, 244
2010-06-28 15:42:00, 86.8, 247
2010-06-28 15:48:00, 92.4, 245
2010-06-28 15:54:00, 87.0, 247
2010-06-28 16:00:00, 86.3, 245
2010-06-28 16:06:00, 85.9, 248
2010-06-28 16:12:00, 77.5, 246
2010-06-28 16:18:00, 71.6, 247
2010-06-28 16:24:00, 64.2, 251
2010-06-28 16:30:00, 68.5, 253
2010-06-28 16:36:00, 69.9, 257
2010-06-28 16:42:00, 68.4, 263
2010-06-28 16:48:00, 61.1, 266
2010-06-28 16:54:00, 55.6, 269
2010-06-28 17:00:00, 48.3, 266
2010-06-28 17:06:00, 45.2, 276
2010-06-28 17:12:00, 34.1, 274
2010-06-28 17:18:00, 29.5, 282
2010-06-28 17:24:00, 22.9, 291
2010-06-28 17:30:00, 24.2, 303
2010-06-28 17:36:00, 28.1, 318
2010-06-28 17:42:00, 21.3, 331
2010-06-28 17:48:00, 35.5, 342
2010-06-28 17:54:00, 33.3, 354
2010-06-28 18:00:00, 29.8, 12
2010-06-28 18:06:00, 35.6, 16
2010-06-28 18:12:00, 42.8, 14
2010-06-28 18:18:00, 47.5, 22
2010-06-28 18:24:00, 52.8, 30
2010-06-28 18:30:00, 50.0, 38
2010-06-28 18:36:00, 51.7, 49
2010-06-28 18:42:00, 55.9, 51
2010-06-28 18:48:00, 60.9, 52
2010-06-28 18:54:00, 64.1, 57
2010-06-28 19:00:00, 70.4, 57
2010-06-28 19:06:00, 73.5, 55
2010-06-28 19:12:00, 79.2, 53
2010-06-28 19:18:00, 86.9, 57
2010-06-28 19:24:00, 92.7, 58
2010-06-28 19:30:00, 91.5, 57
2010-06-28 19:36:00, 91.6, 54
2010-06-28 19:42:00, 93.0, 55
2010-06-28 19:48:00, 96.6, 57
2010-06-28 19:54:00, 96.8, 55
2010-06-28 20:00:00, 102.6, 60
2010-06-28 20:06:00, 102.5, 61
2010-06-28 20:12:00, 101.0, 64
2010-06-28 20:18:00, 104.0, 65
2010-06-28 20:24:00, 110.2, 68
2010-06-28 20:30:00, 109.7, 69
2010-06-28 20:36:00, 110.7, 69
2010-06-28 20:42:00, 104.8, 67
2010-06-28 20:48:00, 106.5, 68
2010-06-28 20:54:00, 112.3, 63
2010-06-28 21:00:00, 104.7, 63
2010-06-28 21:06:00, 105.8, 64
2010-06-28 21:12:00, 105.9, 63
2010-06-28 21:18:00, 106.6, 63
2010-06-28 21:24:00, 105.0, 65
2010-06-28 21:30:00, 107.0, 66
2010-06-28 21:36:00, 104.1, 68
2010-06-28 21:42:00, 104.8, 70
2010-06-28 21:48:00, 102.4, 70
2010-06-28 21:54:00, 100.8, 71
2010-06-28 22:00:00, 100.7, 73
2010-06-28 22:06:00, 97.6, 74
2010-06-28 22:12:00, 93.6, 74
2010-06-28 22:18:00, 92.7, 75
2010-06-28 22:24:00, 93.9, 75
2010-06-28 22:30:00, 89.0, 75
2010-06-28 22:36:00, 85.2, 75
2010-06-28 22:42:00, 87.1, 77
2010-06-28 22:48:00, 87.6, 80
2010-06-28 22:54:00, 83.5, 82
2010-06-28 23:00:00, 69.9, 89
2010-06-28 23:06:00, 70.2, 89
2010-06-28 23:12:00, 61.4, 94
2010-06-28 23:18:00, 49.2, 103
2010-06-28 23:24:00, 46.5, 110
2010-06-28 23:30:00, 43.3, 116
2010-06-28 23:36:00, 37.2, 125
2010-06-28 23:42:00, 32.0, 132
2010-06-28 23:48:00, 30.9, 134
2010-06-28 23:54:00, 28.6, 143
2010-06-29 00:00:00, 30.4, 155
2010-06-29 00:06:00, 30.9, 162
2010-06-29 00:12:00, 29.2, 174
2010-06-29 00:18:00, 33.4, 181
2010-06-29 00:24:00, 27.5, 199
2010-06-29 00:30:00, 30.6, 214
2010-06-29 00:36:00, 35.1, 211
2010-06-29 00:42:00, 41.0, 221
2010-06-29 00:48:00, 49.1, 226
2010-06-29 00:54:00, 52.1, 226
2010-06-29 01:00:00, 57.0, 233
2010-06-29 01:06:00, 57.8, 233
2010-06-29 01:12:00, 61.0, 233
2010-06-29 01:18:00, 56.2, 232
2010-06-29 01:24:00, 55.7, 232
2010-06-29 01:30:00, 44.9, 232
2010-06-29 01:36:00, 52.8, 232
2010-06-29 01:42:00, 60.6, 238
2010-06-29 01:48:00, 63.4, 238
2010-06-29 01:54:00, 70.5, 240
2010-06-29 02:00:00, 69.6, 238
2010-06-29 02:06:00, 76.1, 240
2010-06-29 02:12:00, 74.0, 236
2010-06-29 02:18:00, 74.0, 235
2010-06-29 02:24:00, 77.2, 243
2010-06-29 02:30:00, 88.1, 244
2010-06-29 02:36:00, 96.3, 244
2010-06-29 02:42:00, 96.2, 242
2010-06-29 02:48:00, 96.5, 241
2010-06-29 02:54:00, 97.8, 244
2010-06-29 03:00:00, 94.3, 245
2010-06-29 03:06:00, 96.2, 244
2010-06-29 03:12:00, 97.9, 241
2010-06-29 03:18:00, 95.0, 244
2010-06-29 03:24:00, 88.4, 246
2010-06-29 03:30:00, 88.2, 247
2010-06-29 03:36:00, 85.7, 247
2010-06-29 03:42:00, 91.8, 249
2010-06-29 03:48:00, 82.8, 247
2010-06-29 03:54:00, 78.8, 247
2010-06-29 04:00:00, 75.2, 245
2010-06-29 04:06:00, 79.1, 251
2010-06-29 04:12:00, 86.2, 254
2010-06-29 04:18:00, 84.9, 252
2010-06-29 04:24:00, 89.2, 250
2010-06-29 04:30:00, 89.7, 251
2010-06-29 04:36:00, 74.2, 250
2010-06-29 04:42:00, 71.3, 249
2010-06-29 04:48:00, 63.9, 248
2010-06-29 04:54:00, 64.7, 255
2010-06-29 05:00:00, 48.3, 252
2010-06-29 05:06:00, 50.2, 258
2010-06-29 05:12:00, 39.2, 266
2010-06-29 05:18:00, 39.1, 268
2010-06-29 05:24:00, 31.5, 265
2010-06-29 05:30:00, 31.4, 273
2010-06-29 05:36:00, 30.3, 280
2010-06-29 05:42:00, 25.3, 287
2010-06-29 05:48:00, 25.6, 306
2010-06-29 05:54:00, 24.9, 319
2010-06-29 06:00:00, 23.2, 331
2010-06-29 06:06:00, 28.2, 350
2010-06-29 06:12:00, 31.3, 15
2010-06-29 06:18:00, 30.8, 18
2010-06-29 06:24:00, 29.5, 26
2010-06-29 06:30:00, 40.7, 37
2010-06-29 06:36:00, 46.6, 39
2010-06-29 06:42:00, 51.3, 43
2010-06-29 06:48:00, 55.1, 49
2010-06-29 06:54:00, 61.0, 48
2010-06-29 07:00:00, 65.5, 54
2010-06-29 07:06:00, 74.1, 55
2010-06-29 07:12:00, 77.7, 56
2010-06-29 07:18:00, 80.3, 52
2010-06-29 07:24:00, 80.3, 56
2010-06-29 07:30:00, 84.3, 58
2010-06-29 07:36:00, 88.6, 60
2010-06-29 07:42:00, 90.8, 58
2010-06-29 07:48:00, 96.4, 58
2010-06-29 07:54:00, 103.0, 55
2010-06-29 08:00:00, 99.3, 57
2010-06-29 08:06:00, 102.2, 59
2010-06-29 08:12:00, 110.9, 58
2010-06-29 08:18:00, 107.8, 62
2010-06-29 08:24:00, 111.0, 67
2010-06-29 08:30:00, 111.8, 67
2010-06-29 08:36:00, 111.0, 67
2010-06-29 08:42:00, 116.4, 65
2010-06-29 08:48:00, 107.1, 66
2010-06-29 08:54:00, 119.3, 62
2010-06-29 09:00:00, 112.1, 62
2010-06-29 09:06:00, 113.0, 62
2010-06-29 09:12:00, 113.0, 62
2010-06-29 09:18:00, 118.4, 62
2010-06-29 09:24:00, 117.5, 62
2010-06-29 09:30:00, 114.2, 63
2010-06-29 09:36:00, 117.8, 64
2010-06-29 09:42:00, 116.1, 65
2010-06-29 09:48:00, 117.9, 66
2010-06-29 09:54:00, 117.6, 67
2010-06-29 10:00:00, 115.9, 68
2010-06-29 10:06:00, 114.2, 69
2010-06-29 10:12:00, 114.2, 68
2010-06-29 10:18:00, 111.9, 72
2010-06-29 10:24:00, 109.0, 74
2010-06-29 10:30:00, 110.5, 75
2010-06-29 10:36:00, 108.2, 77
2010-06-29 10:42:00, 104.6, 78
2010-06-29 10:48:00, 101.5, 78
2010-06-29 10:54:00, 98.8, 82
2010-06-29 11:00:00, 96.6, 81
2010-06-29 11:06:00, 93.0, 82
2010-06-29 11:12:00, 85.7, 86
2010-06-29 11:18:00, 81.9, 90
2010-06-29 11:24:00, 79.1, 92
2010-06-29 11:30:00, 72.4, 91
2010-06-29 11:36:00, 65.0, 94
2010-06-29 11:42:00, 60.9, 98
2010-06-29 11:48:00, 56.4, 100
2010-06-29 11:54:00, 41.7, 107
2010-06-29 12:00:00, 35.0, 123
2010-06-29 12:06:00, 33.0, 138
2010-06-29 12:12:00, 28.9, 149
2010-06-29 12:18:00, 29.8, 163
2010-06-29 12:24:00, 30.8, 179
2010-06-29 12:30:00, 28.6, 183
2010-06-29 12:36:00, 32.6, 187
2010-06-29 12:42:00, 35.8, 205
2010-06-29 12:48:00, 39.0, 206
2010-06-29 12:54:00, 41.1, 207
2010-06-29 13:00:00, 44.8, 204
2010-06-29 13:06:00, 45.5, 213
2010-06-29 13:12:00, 50.0, 221
2010-06-29 13:18:00, 57.0, 225
2010-06-29 13:24:00, 59.8, 227
2010-06-29 13:30:00, 59.7, 230
2010-06-29 13:36:00, 60.8, 232
2010-06-29 13:42:00, 69.1, 234
2010-06-29 13:48:00, 78.0, 236
2010-06-29 13:54:00, 77.8, 238
2010-06-29 14:00:00, 83.2, 238
2010-06-29 14:06:00, 83.2, 237
2010-06-29 14:12:00, 82.0, 238
2010-06-29 14:18:00, 84.6, 241
2010-06-29 14:24:00, 86.5, 240
2010-06-29 14:30:00, 91.3, 242
2010-06-29 14:36:00, 94.7, 244
2010-06-29 14:42:00, 99.8, 243
2010-06-29 14:48:00, 98.1, 244
2010-06-29 14:54:00, 101.5, 245
2010-06-29 15:00:00, 101.4, 243
2010-06-29 15:06:00, 102.6, 244
2010-06-29 15:12:00, 103.4, 245
2010-06-29 15:18:00, 101.1, 243
2010-06-29 15:24:00, 102.0, 247
2010-06-29 15:30:00, 106.2, 248
2010-06-29 15:36:00, 107.9, 247
2010-06-29 15:42:00, 107.6, 247
2010-06-29 15:48:00, 104.9, 247
2010-06-29 15:54:00, 102.2, 249
2010-06-29 16:00:00, 102.4, 247
2010-06-29 16:06:00, 96.0, 247
2010-06-29 16:12:00, 90.5, 247
2010-06-29 16:18:00, 96.0, 250
2010-06-29 16:24:00, 96.7, 251
2010-06-29 16:30:00, 93.0, 251
2010-06-29 16:36:00, 86.4, 246
2010-06-29 16:42:00, 82.8, 248
2010-06-29 16:48:00, 78.2, 249
2010-06-29 16:54:00, 73.0, 250
2010-06-29 17:00:00, 67.6, 251
2010-06-29 17:06:00, 57.2, 250
2010-06-29 17:12:00, 56.6, 251
2010-06-29 17:18:00, 48.2, 252
2010-06-29 17:24:00, 47.5, 258
2010-06-29 17:30:00, 40.4, 257
2010-06-29 17:36:00, 34.2, 259
2010-06-29 17:42:00, 30.3, 267
2010-06-29 17:48:00, 26.2, 266
2010-06-29 17:54:00, 17.3, 269
2010-06-29 18:00:00, 27.0, 288
2010-06-29 18:06:00, 26.2, 292
2010-06-29 18:12:00, 38.0, 308
2010-06-29 18:18:00, 30.4, 305
2010-06-29 18:24:00, 26.2, 324
2010-06-29 18:30:00, 23.7, 343
2010-06-29 18:36:00, 21.9, 8
2010-06-29 18:42:00, 22.9, 32
2010-06-29 18:48:00, 28.2, 25
2010-06-29 18:54:00, 35.9, 32
2010-06-29 19:00:00, 40.7, 34
2010-06-29 19:06:00, 43.4, 44
2010-06-29 19:12:00, 49.9, 48
2010-06-29 19:18:00, 51.4, 53
2010-06-29 19:24:00, 58.3, 55
2010-06-29 19:30:00, 59.3, 56
2010-06-29 19:36:00, 65.9, 53
2010-06-29 19:42:00, 68.6, 55
2010-06-29 19:48:00, 70.9, 56
2010-06-29 19:54:00, 74.3, 60
2010-06-29 20:00:00, 81.0, 59
2010-06-29 20:06:00, 85.7, 61
2010-06-29 20:12:00, 87.7, 59
2010-06-29 20:18:00, 96.3, 58
2010-06-29 20:24:00, 95.6, 58
2010-06-29 20:30:00, 99.9, 59
2010-06-29 20:36:00, 97.2, 60
2010-06-29 20:42:00, 98.4, 58
2010-06-29 20:48:00, 96.8, 62
2010-06-29 20:54:00, 101.4, 65
2010-06-29 21:00:00, 101.0, 67
2010-06-29 21:06:00, 99.7, 66
2010-06-29 21:12:00, 103.4, 66
2010-06-29 21:18:00, 107.0, 65
2010-06-29 21:24:00, 107.7, 67
2010-06-29 21:30:00, 104.1, 67
2010-06-29 21:36:00, 103.7, 66
2010-06-29 21:42:00, 101.5, 67
2010-06-29 21:48:00, 103.4, 64
2010-06-29 21:54:00, 101.4, 65
2010-06-29 22:00:00, 102.8, 65
2010-06-29 22:06:00, 102.6, 64
2010-06-29 22:12:00, 101.8, 63
2010-06-29 22:18:00, 100.6, 61
2010-06-29 22:24:00, 100.8, 62
2010-06-29 22:30:00, 99.5, 64
2010-06-29 22:36:00, 98.9, 63
2010-06-29 22:42:00, 97.2, 64
2010-06-29 22:48:00, 96.2, 63
2010-06-29 22:54:00, 91.2, 67
2010-06-29 23:00:00, 90.0, 68
2010-06-29 23:06:00, 86.9, 69
2010-06-29 23:12:00, 84.9, 72
2010-06-29 23:18:00, 85.1, 74
2010-06-29 23:24:00, 82.9, 76
2010-06-29 23:30:00, 78.0, 78
2010-06-29 23:36:00, 78.9, 79
2010-06-29 23:42:00, 74.7, 79
2010-06-29 23:48:00, 68.9, 85
2010-06-29 23:54:00, 62.2, 92
2010-06-30 00:00:00, 50.7, 98
2010-06-30 00:06:00, 47.7, 96
2010-06-30 00:12:00, 38.5, 102
2010-06-30 00:18:00, 32.1, 112
2010-06-30 00:24:00, 30.1, 110
2010-06-30 00:30:00, 31.1, 111
2010-06-30 00:36:00, 28.8, 126
2010-06-30 00:42:00, 28.9, 131
2010-06-30 00:48:00, 26.3, 157
2010-06-30 00:54:00, 27.0, 177
2010-06-30 01:00:00, 28.6, 187
2010-06-30 01:06:00, 29.3, 194
2010-06-30 01:12:00, 30.1, 211
2010-06-30 01:18:00, 35.6, 216
2010-06-30 01:24:00, 32.2, 207
2010-06-30 01:30:00, 33.0, 222
2010-06-30 01:36:00, 44.5, 225
2010-06-30 01:42:00, 41.1, 225
2010-06-30 01:48:00, 47.4, 229
2010-06-30 01:54:00, 47.4, 231
2010-06-30 02:00:00, 54.3, 230
2010-06-30 02:06:00, 56.8, 237
2010-06-30 02:12:00, 54.3, 242
2010-06-30 02:18:00, 59.9, 244
2010-06-30 02:24:00, 59.5, 243
2010-06-30 02:30:00, 59.7, 237
2010-06-30 02:36:00, 59.6, 235
2010-06-30 02:42:00, 64.0, 237
2010-06-30 02:48:00, 57.3, 242
2010-06-30 02:54:00, 59.6, 241
2010-06-30 03:00:00, 61.1, 241
2010-06-30 03:06:00, 65.6, 246
2010-06-30 03:12:00, 78.5, 247
2010-06-30 03:18:00, 93.3, 247
2010-06-30 03:24:00, 97.4, 245
2010-06-30 03:30:00, 98.3, 244
2010-06-30 03:36:00, 98.6, 246
2010-06-30 03:42:00, 101.8, 244
2010-06-30 03:48:00, 100.3, 246
2010-06-30 03:54:00, 95.6, 246
2010-06-30 04:00:00, 95.6, 248
2010-06-30 04:06:00, 92.5, 248
2010-06-30 04:12:00, 86.7, 249
2010-06-30 04:18:00, 82.0, 247
2010-06-30 04:24:00, 75.4, 246
2010-06-30 04:30:00, 74.7, 248
2010-06-30 04:36:00, 73.4, 247
2010-06-30 04:42:00, 80.9, 249
2010-06-30 04:48:00, 83.3, 252
2010-06-30 04:54:00, 68.9, 250
2010-06-30 05:00:00, 83.4, 251
2010-06-30 05:06:00, 86.2, 252
2010-06-30 05:12:00, 83.4, 248
