Date/Time, Speed (cm/sec), Dir (true)
2010-06-26 23:24:00, 49.5, 237
2010-06-26 23:30:00, 56.0, 233
2010-06-26 23:36:00, 59.0, 233
2010-06-26 23:42:00, 66.3, 242
2010-06-26 23:48:00, 70.9, 249
2010-06-26 23:54:00, 75.6, 252
2010-06-27 00:00:00, 79.2, 250
2010-06-27 00:06:00, 79.9, 249
2010-06-27 00:12:00, 83.1, 250
2010-06-27 00:18:00, 87.3, 250
2010-06-27 00:24:00, 89.8, 250
2010-06-27 00:30:00, 89.9, 250
2010-06-27 00:36:00, 88.0, 251
2010-06-27 00:42:00, 90.1, 252
2010-06-27 00:48:00, 86.3, 251
2010-06-27 00:54:00, 81.3, 249
2010-06-27 01:00:00, 80.3, 249
2010-06-27 01:06:00, 82.8, 247
2010-06-27 01:12:00, 82.8, 246
2010-06-27 01:18:00, 84.9, 244
2010-06-27 01:24:00, 77.8, 242
2010-06-27 01:30:00, 76.5, 241
2010-06-27 01:36:00, 77.7, 242
2010-06-27 01:42:00, 83.3, 243
2010-06-27 01:48:00, 76.9, 242
2010-06-27 01:54:00, 85.3, 245
2010-06-27 02:00:00, 73.9, 242
2010-06-27 02:06:00, 67.3, 240
2010-06-27 02:12:00, 79.7, 243
2010-06-27 02:18:00, 74.2, 237
2010-06-27 02:24:00, 76.6, 241
2010-06-27 02:30:00, 79.2, 240
2010-06-27 02:36:00, 68.2, 237
2010-06-27 02:42:00, 68.4, 235
2010-06-27 02:48:00, 58.3, 235
2010-06-27 02:54:00, 47.3, 233
2010-06-27 03:00:00, 46.8, 231
2010-06-27 03:06:00, 52.7, 240
2010-06-27 03:12:00, 42.2, 237
2010-06-27 03:18:00, 45.6, 243
2010-06-27 03:24:00, 39.9, 235
2010-06-27 03:30:00, 33.7, 234
2010-06-27 03:36:00, 35.3, 235
2010-06-27 03:42:00, 31.1, 236
2010-06-27 03:48:00, 25.8, 229
2010-06-27 03:54:00, 23.3, 234
2010-06-27 04:00:00, 21.8, 238
2010-06-27 04:06:00, 18.0, 223
2010-06-27 04:12:00, 14.0, 198
2010-06-27 04:18:00, 8.6, 172
2010-06-27 04:24:00, 2.8, 187
2010-06-27 04:30:00, 7.6, 93
2010-06-27 04:36:00, 9.4, 71
2010-06-27 04:42:00, 14.7, 83
2010-06-27 04:48:00, 16.7, 74
2010-06-27 04:54:00, 23.3, 78
2010-06-27 05:00:00, 24.6, 76
2010-06-27 05:06:00, 29.2, 76
2010-06-27 05:12:00, 32.5, 72
2010-06-27 05:18:00, 39.8, 70
2010-06-27 05:24:00, 42.4, 70
2010-06-27 05:30:00, 45.3, 70
2010-06-27 05:36:00, 47.7, 69
2010-06-27 05:42:00, 55.1, 66
2010-06-27 05:48:00, 56.3, 65
2010-06-27 05:54:00, 63.8, 64
2010-06-27 06:00:00, 68.0, 68
2010-06-27 06:06:00, 74.3, 67
2010-06-27 06:12:00, 81.3, 67
2010-06-27 06:18:00, 85.2, 67
2010-06-27 06:24:00, 90.1, 67
2010-06-27 06:30:00, 88.4, 68
2010-06-27 06:36:00, 86.0, 70
2010-06-27 06:42:00, 88.1, 68
2010-06-27 06:48:00, 95.7, 69
2010-06-27 06:54:00, 94.9, 71
2010-06-27 07:00:00, 93.8, 71
2010-06-27 07:06:00, 93.1, 73
2010-06-27 07:12:00, 93.1, 72
2010-06-27 07:18:00, 96.2, 73
2010-06-27 07:24:00, 96.7, 72
2010-06-27 07:30:00, 99.9, 73
2010-06-27 07:36:00, 97.3, 70
2010-06-27 07:42:00, 98.3, 72
2010-06-27 07:48:00, 96.1, 72
2010-06-27 07:54:00, 95.3, 75
2010-06-27 08:00:00, 90.7, 75
2010-06-27 08:06:00, 86.1, 76
2010-06-27 08:12:00, 86.2, 75
2010-06-27 08:18:00, 83.0, 77
2010-06-27 08:24:00, 83.2, 75
2010-06-27 08:30:00, 83.0, 74
2010-06-27 08:36:00, 86.3, 74
2010-06-27 08:42:00, 82.5, 74
2010-06-27 08:48:00, 83.8, 73
2010-06-27 08:54:00, 80.8, 75
2010-06-27 09:00:00, 75.1, 76
2010-06-27 09:06:00, 71.0, 75
2010-06-27 09:12:00, 69.6, 75
2010-06-27 09:18:00, 67.0, 74
2010-06-27 09:24:00, 65.4, 77
2010-06-27 09:30:00, 64.4, 73
2010-06-27 09:36:00, 60.6, 75
2010-06-27 09:42:00, 55.2, 72
2010-06-27 09:48:00, 55.1, 70
2010-06-27 09:54:00, 56.1, 72
2010-06-27 10:00:00, 50.9, 65
2010-06-27 10:06:00, 51.4, 69
2010-06-27 10:12:00, 48.5, 63
2010-06-27 10:18:00, 50.4, 63
2010-06-27 10:24:00, 40.7, 67
2010-06-27 10:30:00, 35.9, 65
2010-06-27 10:36:00, 27.8, 63
2010-06-27 10:42:00, 22.7, 63
2010-06-27 10:48:00, 20.5, 63
2010-06-27 10:54:00, 12.6, 54
2010-06-27 11:00:00, 11.7, 23
2010-06-27 11:06:00, 2.0, 328
2010-06-27 11:12:00, 5.9, 218
2010-06-27 11:18:00, 13.6, 255
2010-06-27 11:24:00, 18.7, 253
2010-06-27 11:30:00, 19.2, 246
2010-06-27 11:36:00, 27.9, 249
2010-06-27 11:42:00, 34.9, 251
2010-06-27 11:48:00, 36.7, 249
2010-06-27 11:54:00, 40.7, 244
2010-06-27 12:00:00, 46.2, 244
2010-06-27 12:06:00, 49.9, 243
2010-06-27 12:12:00, 51.6, 244
2010-06-27 12:18:00, 57.7, 246
2010-06-27 12:24:00, 62.0, 247
2010-06-27 12:30:00, 72.2, 250
2010-06-27 12:36:00, 80.2, 248
2010-06-27 12:42:00, 83.7, 248
2010-06-27 12:48:00, 88.3, 246
2010-06-27 12:54:00, 92.5, 244
2010-06-27 13:00:00, 89.9, 247
2010-06-27 13:06:00, 94.7, 245
2010-06-27 13:12:00, 100.1, 245
2010-06-27 13:18:00, 95.0, 250
2010-06-27 13:24:00, 97.6, 251
2010-06-27 13:30:00, 93.3, 250
2010-06-27 13:36:00, 93.7, 246
2010-06-27 13:42:00, 92.5, 244
2010-06-27 13:48:00, 93.2, 244
2010-06-27 13:54:00, 82.6, 244
2010-06-27 14:00:00, 82.9, 241
2010-06-27 14:06:00, 81.5, 239
2010-06-27 14:12:00, 76.1, 240
2010-06-27 14:18:00, 81.5, 238
2010-06-27 14:24:00, 84.9, 240
2010-06-27 14:30:00, 85.8, 242
2010-06-27 14:36:00, 84.8, 242
2010-06-27 14:42:00, 81.8, 244
2010-06-27 14:48:00, 79.2, 243
2010-06-27 14:54:00, 84.4, 242
2010-06-27 15:00:00, 72.5, 241
2010-06-27 15:06:00, 68.6, 244
2010-06-27 15:12:00, 69.4, 241
2010-06-27 15:18:00, 66.9, 243
2010-06-27 15:24:00, 60.8, 237
2010-06-27 15:30:00, 60.4, 238
2010-06-27 15:36:00, 46.1, 226
2010-06-27 15:42:00, 40.5, 234
2010-06-27 15:48:00, 36.6, 232
2010-06-27 15:54:00, 36.5, 233
2010-06-27 16:00:00, 38.3, 238
2010-06-27 16:06:00, 34.1, 222
2010-06-27 16:12:00, 27.7, 226
2010-06-27 16:18:00, 26.4, 222
2010-06-27 16:24:00, 17.5, 210
2010-06-27 16:30:00, 15.4, 214
2010-06-27 16:36:00, 14.5, 200
2010-06-27 16:42:00, 13.2, 219
2010-06-27 16:48:00, 12.1, 213
2010-06-27 16:54:00, 11.2, 200
2010-06-27 17:00:00, 8.1, 186
2010-06-27 17:06:00, 5.6, 169
2010-06-27 17:12:00, 9.0, 96
2010-06-27 17:18:00, 11.7, 100
2010-06-27 17:24:00, 20.4, 81
2010-06-27 17:30:00, 23.6, 73
2010-06-27 17:36:00, 24.4, 76
2010-06-27 17:42:00, 26.9, 77
2010-06-27 17:48:00, 27.4, 79
2010-06-27 17:54:00, 32.4, 74
2010-06-27 18:00:00, 35.9, 78
2010-06-27 18:06:00, 39.9, 72
2010-06-27 18:12:00, 40.2, 73
2010-06-27 18:18:00, 45.0, 74
2010-06-27 18:24:00, 51.4, 74
2010-06-27 18:30:00, 57.4, 77
2010-06-27 18:36:00, 63.6, 68
2010-06-27 18:42:00, 69.2, 67
2010-06-27 18:48:00, 72.4, 66
2010-06-27 18:54:00, 74.1, 64
2010-06-27 19:00:00, 80.9, 67
2010-06-27 19:06:00, 82.2, 65
2010-06-27 19:12:00, 77.5, 66
2010-06-27 19:18:00, 85.3, 63
2010-06-27 19:24:00, 83.5, 65
2010-06-27 19:30:00, 85.5, 65
2010-06-27 19:36:00, 86.2, 65
2010-06-27 19:42:00, 82.3, 66
2010-06-27 19:48:00, 80.9, 67
2010-06-27 19:54:00, 84.9, 70
2010-06-27 20:00:00, 88.2, 70
2010-06-27 20:06:00, 91.6, 71
2010-06-27 20:12:00, 93.1, 74
2010-06-27 20:18:00, 90.5, 76
2010-06-27 20:24:00, 87.9, 76
2010-06-27 20:30:00, 83.0, 74
2010-06-27 20:36:00, 82.1, 76
2010-06-27 20:42:00, 79.0, 75
2010-06-27 20:48:00, 76.5, 77
2010-06-27 20:54:00, 75.9, 79
2010-06-27 21:00:00, 74.4, 78
2010-06-27 21:06:00, 70.4, 76
2010-06-27 21:12:00, 69.2, 78
2010-06-27 21:18:00, 66.0, 78
2010-06-27 21:24:00, 62.4, 77
2010-06-27 21:30:00, 60.1, 78
2010-06-27 21:36:00, 57.6, 78
2010-06-27 21:42:00, 56.6, 78
2010-06-27 21:48:00, 50.9, 77
2010-06-27 21:54:00, 47.2, 82
2010-06-27 22:00:00, 45.3, 79
2010-06-27 22:06:00, 36.8, 81
2010-06-27 22:12:00, 34.0, 80
2010-06-27 22:18:00, 30.7, 78
2010-06-27 22:24:00, 24.5, 78
2010-06-27 22:30:00, 16.3, 77
2010-06-27 22:36:00, 11.0, 85
2010-06-27 22:42:00, 6.5, 74
2010-06-27 22:48:00, 12.3, 65
2010-06-27 22:54:00, 8.7, 57
2010-06-27 23:00:00, 0.8, 46
2010-06-27 23:06:00, 6.9, 282
2010-06-27 23:12:00, 10.7, 267
2010-06-27 23:18:00, 9.6, 255
2010-06-27 23:24:00, 17.8, 249
2010-06-27 23:30:00, 16.7, 245
2010-06-27 23:36:00, 24.7, 238
2010-06-27 23:42:00, 28.8, 238
2010-06-27 23:48:00, 34.3, 241
2010-06-27 23:54:00, 33.9, 242
2010-06-28 00:00:00, 39.3, 236
2010-06-28 00:06:00, 47.5, 238
2010-06-28 00:12:00, 51.6, 235
2010-06-28 00:18:00, 54.7, 237
2010-06-28 00:24:00, 58.8, 242
2010-06-28 00:30:00, 60.5, 245
2010-06-28 00:36:00, 67.7, 247
2010-06-28 00:42:00, 65.7, 250
2010-06-28 00:48:00, 79.3, 248
2010-06-28 00:54:00, 77.8, 254
2010-06-28 01:00:00, 84.1, 250
2010-06-28 01:06:00, 87.9, 254
2010-06-28 01:12:00, 88.5, 254
2010-06-28 01:18:00, 85.6, 253
2010-06-28 01:24:00, 84.4, 250
2010-06-28 01:30:00, 89.4, 253
2010-06-28 01:36:00, 92.5, 253
2010-06-28 01:42:00, 86.6, 255
2010-06-28 01:48:00, 84.9, 252
2010-06-28 01:54:00, 88.6, 253
2010-06-28 02:00:00, 81.5, 249
2010-06-28 02:06:00, 80.0, 245
2010-06-28 02:12:00, 86.5, 243
2010-06-28 02:18:00, 79.6, 241
2010-06-28 02:24:00, 77.0, 239
2010-06-28 02:30:00, 77.0, 239
2010-06-28 02:36:00, 69.7, 239
2010-06-28 02:42:00, 70.7, 240
2010-06-28 02:48:00, 67.8, 241
2010-06-28 02:54:00, 69.6, 242
2010-06-28 03:00:00, 70.7, 244
2010-06-28 03:06:00, 63.3, 246
2010-06-28 03:12:00, 64.9, 246
2010-06-28 03:18:00, 61.4, 243
2010-06-28 03:24:00, 55.0, 239
2010-06-28 03:30:00, 65.5, 241
2010-06-28 03:36:00, 62.3, 239
2010-06-28 03:42:00, 50.2, 236
2010-06-28 03:48:00, 43.3, 234
2010-06-28 03:54:00, 40.1, 239
2010-06-28 04:00:00, 39.0, 234
2010-06-28 04:06:00, 40.6, 234
2010-06-28 04:12:00, 34.7, 239
2010-06-28 04:18:00, 40.4, 241
2010-06-28 04:24:00, 35.0, 241
2010-06-28 04:30:00, 32.9, 245
2010-06-28 04:36:00, 28.1, 243
2010-06-28 04:42:00, 25.0, 248
2010-06-28 04:48:00, 16.1, 231
2010-06-28 04:54:00, 10.6, 229
2010-06-28 05:00:00, 6.5, 219
2010-06-28 05:06:00, 4.1, 211
2010-06-28 05:12:00, 4.2, 144
2010-06-28 05:18:00, 4.9, 84
2010-06-28 05:24:00, 12.0, 88
2010-06-28 05:30:00, 15.7, 66
2010-06-28 05:36:00, 19.6, 69
2010-06-28 05:42:00, 23.9, 82
2010-06-28 05:48:00, 29.6, 76
2010-06-28 05:54:00, 29.8, 64
2010-06-28 06:00:00, 35.2, 62
2010-06-28 06:06:00, 38.9, 64
2010-06-28 06:12:00, 42.3, 67
2010-06-28 06:18:00, 52.7, 65
2010-06-28 06:24:00, 53.0, 69
2010-06-28 06:30:00, 58.3, 65
2010-06-28 06:36:00, 61.1, 66
2010-06-28 06:42:00, 67.9, 66
2010-06-28 06:48:00, 69.1, 70
2010-06-28 06:54:00, 72.2, 65
2010-06-28 07:00:00, 76.0, 64
2010-06-28 07:06:00, 79.5, 64
2010-06-28 07:12:00, 83.9, 65
2010-06-28 07:18:00, 87.6, 65
2010-06-28 07:24:00, 87.9, 66
2010-06-28 07:30:00, 87.4, 66
2010-06-28 07:36:00, 85.7, 66
2010-06-28 07:42:00, 88.7, 66
2010-06-28 07:48:00, 94.8, 69
2010-06-28 07:54:00, 98.2, 70
2010-06-28 08:00:00, 97.7, 70
2010-06-28 08:06:00, 102.9, 72
2010-06-28 08:12:00, 97.7, 72
2010-06-28 08:18:00, 98.2, 72
2010-06-28 08:24:00, 95.8, 74
2010-06-28 08:30:00, 93.2, 72
2010-06-28 08:36:00, 86.3, 70
2010-06-28 08:42:00, 86.5, 71
2010-06-28 08:48:00, 88.9, 73
2010-06-28 08:54:00, 87.2, 71
2010-06-28 09:00:00, 85.5, 72
2010-06-28 09:06:00, 81.5, 74
2010-06-28 09:12:00, 83.6, 73
2010-06-28 09:18:00, 84.0, 74
2010-06-28 09:24:00, 80.6, 73
2010-06-28 09:30:00, 76.6, 74
2010-06-28 09:36:00, 70.9, 72
2010-06-28 09:42:00, 72.8, 73
2010-06-28 09:48:00, 70.9, 73
2010-06-28 09:54:00, 69.5, 74
2010-06-28 10:00:00, 63.8, 74
2010-06-28 10:06:00, 63.1, 73
2010-06-28 10:12:00, 60.7, 73
2010-06-28 10:18:00, 57.1, 76
2010-06-28 10:24:00, 50.0, 78
2010-06-28 10:30:00, 48.5, 74
2010-06-28 10:36:00, 44.4, 71
2010-06-28 10:42:00, 44.6, 71
2010-06-28 10:48:00, 39.9, 72
2010-06-28 10:54:00, 34.5, 64
2010-06-28 11:00:00, 32.2, 70
2010-06-28 11:06:00, 30.0, 65
2010-06-28 11:12:00, 28.1, 67
2010-06-28 11:18:00, 23.7, 58
2010-06-28 11:24:00, 18.4, 67
2010-06-28 11:30:00, 11.0, 53
2010-06-28 11:36:00, 5.4, 67
2010-06-28 11:42:00, 1.2, 287
2010-06-28 11:48:00, 11.4, 271
2010-06-28 11:54:00, 9.9, 248
2010-06-28 12:00:00, 18.0, 256
2010-06-28 12:06:00, 21.5, 257
2010-06-28 12:12:00, 27.5, 257
2010-06-28 12:18:00, 31.4, 249
2010-06-28 12:24:00, 38.1, 250
2010-06-28 12:30:00, 40.5, 248
2010-06-28 12:36:00, 44.7, 245
2010-06-28 12:42:00, 47.5, 244
2010-06-28 12:48:00, 52.6, 247
2010-06-28 12:54:00, 57.4, 250
2010-06-28 13:00:00, 62.3, 249
2010-06-28 13:06:00, 68.7, 248
2010-06-28 13:12:00, 76.5, 249
2010-06-28 13:18:00, 82.5, 248
2010-06-28 13:24:00, 84.7, 249
2010-06-28 13:30:00, 82.8, 250
2010-06-28 13:36:00, 82.0, 249
2010-06-28 13:42:00, 83.8, 249
2010-06-28 13:48:00, 81.2, 248
2010-06-28 13:54:00, 84.6, 250
2010-06-28 14:00:00, 84.3, 251
2010-06-28 14:06:00, 84.6, 252
2010-06-28 14:12:00, 88.5, 250
2010-06-28 14:18:00, 90.6, 251
2010-06-28 14:24:00, 88.2, 249
2010-06-28 14:30:00, 86.4, 249
2010-06-28 14:36:00, 88.7, 247
2010-06-28 14:42:00, 90.8, 247
2010-06-28 14:48:00, 92.1, 245
2010-06-28 14:54:00, 87.2, 244
2010-06-28 15:00:00, 88.9, 241
2010-06-28 15:06:00, 81.5, 240
2010-06-28 15:12:00, 85.9, 244
2010-06-28 15:18:00, 77.8, 241
2010-06-28 15:24:00, 78.5, 244
2010-06-28 15:30:00, 88.4, 244
2010-06-28 15:36:00, 74.2, 242
2010-06-28 15:42:00, 72.1, 245
2010-06-28 15:48:00, 69.2, 243
2010-06-28 15:54:00, 65.3, 242
2010-06-28 16:00:00, 72.8, 243
2010-06-28 16:06:00, 65.3, 239
2010-06-28 16:12:00, 49.5, 231
2010-06-28 16:18:00, 52.0, 239
2010-06-28 16:24:00, 40.0, 238
2010-06-28 16:30:00, 37.5, 237
2010-06-28 16:36:00, 44.8, 240
2010-06-28 16:42:00, 38.1, 239
2010-06-28 16:48:00, 34.7, 240
2010-06-28 16:54:00, 30.4, 237
2010-06-28 17:00:00, 24.6, 232
2010-06-28 17:06:00, 23.0, 233
2010-06-28 17:12:00, 13.2, 219
2010-06-28 17:18:00, 13.2, 214
2010-06-28 17:24:00, 9.1, 207
2010-06-28 17:30:00, 7.7, 191
2010-06-28 17:36:00, 1.5, 118
2010-06-28 17:42:00, 5.8, 126
2010-06-28 17:48:00, 7.6, 72
2010-06-28 17:54:00, 15.8, 75
2010-06-28 18:00:00, 21.0, 75
2010-06-28 18:06:00, 22.5, 72
2010-06-28 18:12:00, 24.4, 65
2010-06-28 18:18:00, 31.1, 67
2010-06-28 18:24:00, 36.1, 59
2010-06-28 18:30:00, 35.9, 67
2010-06-28 18:36:00, 42.7, 70
2010-06-28 18:42:00, 44.4, 68
2010-06-28 18:48:00, 48.0, 69
2010-06-28 18:54:00, 47.2, 71
2010-06-28 19:00:00, 53.0, 70
2010-06-28 19:06:00, 57.3, 65
2010-06-28 19:12:00, 62.5, 66
2010-06-28 19:18:00, 66.7, 64
2010-06-28 19:24:00, 70.9, 66
2010-06-28 19:30:00, 75.4, 64
2010-06-28 19:36:00, 80.5, 66
2010-06-28 19:42:00, 80.3, 66
2010-06-28 19:48:00, 88.3, 64
2010-06-28 19:54:00, 90.7, 65
2010-06-28 20:00:00, 87.1, 64
2010-06-28 20:06:00, 88.3, 65
2010-06-28 20:12:00, 82.1, 65
2010-06-28 20:18:00, 88.9, 66
2010-06-28 20:24:00, 83.3, 69
2010-06-28 20:30:00, 80.9, 69
2010-06-28 20:36:00, 81.3, 70
2010-06-28 20:42:00, 83.0, 71
2010-06-28 20:48:00, 89.2, 72
2010-06-28 20:54:00, 87.9, 74
2010-06-28 21:00:00, 86.7, 73
2010-06-28 21:06:00, 82.7, 75
2010-06-28 21:12:00, 81.8, 74
2010-06-28 21:18:00, 79.8, 72
2010-06-28 21:24:00, 77.3, 72
2010-06-28 21:30:00, 76.1, 74
2010-06-28 21:36:00, 71.5, 75
2010-06-28 21:42:00, 67.1, 75
2010-06-28 21:48:00, 64.9, 77
2010-06-28 21:54:00, 66.1, 76
2010-06-28 22:00:00, 65.4, 75
2010-06-28 22:06:00, 60.5, 74
2010-06-28 22:12:00, 56.9, 75
2010-06-28 22:18:00, 52.4, 76
2010-06-28 22:24:00, 51.2, 75
2010-06-28 22:30:00, 48.0, 75
2010-06-28 22:36:00, 43.7, 75
2010-06-28 22:42:00, 39.1, 77
2010-06-28 22:48:00, 35.0, 76
2010-06-28 22:54:00, 35.8, 74
2010-06-28 23:00:00, 31.4, 75
2010-06-28 23:06:00, 29.7, 72
2010-06-28 23:12:00, 25.8, 69
2010-06-28 23:18:00, 21.6, 74
2010-06-28 23:24:00, 16.3, 71
2010-06-28 23:30:00, 15.2, 80
2010-06-28 23:36:00, 4.5, 85
2010-06-28 23:42:00, 1.3, 346
2010-06-28 23:48:00, 5.8, 225
2010-06-28 23:54:00, 13.3, 247
2010-06-29 00:00:00, 13.7, 254
2010-06-29 00:06:00, 16.5, 233
2010-06-29 00:12:00, 23.0, 242
2010-06-29 00:18:00, 22.4, 243
2010-06-29 00:24:00, 29.7, 243
2010-06-29 00:30:00, 35.2, 243
2010-06-29 00:36:00, 39.1, 239
2010-06-29 00:42:00, 43.7, 237
2010-06-29 00:48:00, 42.7, 243
2010-06-29 00:54:00, 53.3, 244
2010-06-29 01:00:00, 56.1, 239
2010-06-29 01:06:00, 67.6, 238
2010-06-29 01:12:00, 63.6, 246
2010-06-29 01:18:00, 69.3, 242
2010-06-29 01:24:00, 74.9, 244
2010-06-29 01:30:00, 74.4, 247
2010-06-29 01:36:00, 79.8, 248
2010-06-29 01:42:00, 78.8, 250
2010-06-29 01:48:00, 82.6, 249
2010-06-29 01:54:00, 84.5, 250
2010-06-29 02:00:00, 83.3, 249
2010-06-29 02:06:00, 81.2, 251
2010-06-29 02:12:00, 81.6, 252
2010-06-29 02:18:00, 85.7, 251
2010-06-29 02:24:00, 86.9, 253
2010-06-29 02:30:00, 80.5, 254
2010-06-29 02:36:00, 81.5, 252
2010-06-29 02:42:00, 83.5, 253
2010-06-29 02:48:00, 81.1, 250
2010-06-29 02:54:00, 75.3, 252
2010-06-29 03:00:00, 72.5, 246
2010-06-29 03:06:00, 76.0, 246
2010-06-29 03:12:00, 76.9, 245
2010-06-29 03:18:00, 73.1, 242
2010-06-29 03:24:00, 70.5, 241
2010-06-29 03:30:00, 70.1, 241
2010-06-29 03:36:00, 62.7, 238
2010-06-29 03:42:00, 66.8, 244
2010-06-29 03:48:00, 65.9, 241
2010-06-29 03:54:00, 60.9, 245
2010-06-29 04:00:00, 58.2, 245
2010-06-29 04:06:00, 55.2, 242
2010-06-29 04:12:00, 62.6, 241
2010-06-29 04:18:00, 55.3, 236
2010-06-29 04:24:00, 50.0, 232
2010-06-29 04:30:00, 44.5, 235
2010-06-29 04:36:00, 39.0, 238
2010-06-29 04:42:00, 36.9, 234
2010-06-29 04:48:00, 30.8, 238
2010-06-29 04:54:00, 28.5, 232
2010-06-29 05:00:00, 30.4, 241
2010-06-29 05:06:00, 19.5, 237
2010-06-29 05:12:00, 24.2, 239
2010-06-29 05:18:00, 21.0, 243
2010-06-29 05:24:00, 11.2, 217
2010-06-29 05:30:00, 11.9, 222
2010-06-29 05:36:00, 8.5, 223
2010-06-29 05:42:00, 3.9, 200
2010-06-29 05:48:00, 2.7, 199
2010-06-29 05:54:00, 1.1, 110
2010-06-29 06:00:00, 5.4, 95
2010-06-29 06:06:00, 9.8, 71
2010-06-29 06:12:00, 16.9, 60
2010-06-29 06:18:00, 16.0, 65
2010-06-29 06:24:00, 21.2, 54
2010-06-29 06:30:00, 30.0, 63
2010-06-29 06:36:00, 31.9, 67
2010-06-29 06:42:00, 43.0, 68
2010-06-29 06:48:00, 41.0, 67
2010-06-29 06:54:00, 45.0, 66
2010-06-29 07:00:00, 48.1, 70
2010-06-29 07:06:00, 55.8, 65
2010-06-29 07:12:00, 54.4, 72
2010-06-29 07:18:00, 62.2, 71
2010-06-29 07:24:00, 70.4, 68
2010-06-29 07:30:00, 70.6, 67
2010-06-29 07:36:00, 72.3, 67
2010-06-29 07:42:00, 83.7, 66
2010-06-29 07:48:00, 85.7, 65
2010-06-29 07:54:00, 91.2, 61
2010-06-29 08:00:00, 82.4, 63
2010-06-29 08:06:00, 83.6, 64
2010-06-29 08:12:00, 85.0, 65
2010-06-29 08:18:00, 83.7, 67
2010-06-29 08:24:00, 80.8, 68
2010-06-29 08:30:00, 80.7, 69
2010-06-29 08:36:00, 82.8, 70
2010-06-29 08:42:00, 86.5, 72
2010-06-29 08:48:00, 86.6, 72
2010-06-29 08:54:00, 90.4, 74
2010-06-29 09:00:00, 87.7, 74
2010-06-29 09:06:00, 90.8, 72
2010-06-29 09:12:00, 89.5, 72
2010-06-29 09:18:00, 89.6, 70
2010-06-29 09:24:00, 84.2, 70
2010-06-29 09:30:00, 85.3, 71
2010-06-29 09:36:00, 83.8, 72
2010-06-29 09:42:00, 83.3, 71
2010-06-29 09:48:00, 77.7, 72
2010-06-29 09:54:00, 83.7, 70
2010-06-29 10:00:00, 78.9, 71
2010-06-29 10:06:00, 79.9, 72
2010-06-29 10:12:00, 77.7, 73
2010-06-29 10:18:00, 75.7, 72
2010-06-29 10:24:00, 75.4, 71
2010-06-29 10:30:00, 68.7, 74
2010-06-29 10:36:00, 68.2, 74
2010-06-29 10:42:00, 64.8, 72
2010-06-29 10:48:00, 60.8, 72
2010-06-29 10:54:00, 57.1, 75
2010-06-29 11:00:00, 56.4, 72
2010-06-29 11:06:00, 55.0, 76
2010-06-29 11:12:00, 49.5, 76
2010-06-29 11:18:00, 40.6, 79
2010-06-29 11:24:00, 36.2, 82
2010-06-29 11:30:00, 32.6, 82
2010-06-29 11:36:00, 27.3, 82
2010-06-29 11:42:00, 21.3, 91
2010-06-29 11:48:00, 18.9, 85
2010-06-29 11:54:00, 14.0, 96
2010-06-29 12:00:00, 4.7, 105
2010-06-29 12:06:00, 13.9, 53
2010-06-29 12:12:00, 6.2, 72
2010-06-29 12:18:00, 4.3, 248
2010-06-29 12:24:00, 11.1, 254
2010-06-29 12:30:00, 14.0, 252
2010-06-29 12:36:00, 18.1, 257
2010-06-29 12:42:00, 19.9, 252
2010-06-29 12:48:00, 27.3, 249
2010-06-29 12:54:00, 33.4, 251
2010-06-29 13:00:00, 36.8, 249
2010-06-29 13:06:00, 37.7, 243
2010-06-29 13:12:00, 42.4, 241
2010-06-29 13:18:00, 51.3, 234
2010-06-29 13:24:00, 49.6, 241
2010-06-29 13:30:00, 54.8, 246
2010-06-29 13:36:00, 62.4, 246
2010-06-29 13:42:00, 65.3, 248
2010-06-29 13:48:00, 72.6, 249
2010-06-29 13:54:00, 77.4, 248
2010-06-29 14:00:00, 78.6, 247
2010-06-29 14:06:00, 82.7, 250
2010-06-29 14:12:00, 83.9, 252
2010-06-29 14:18:00, 82.2, 247
2010-06-29 14:24:00, 76.0, 251
2010-06-29 14:30:00, 82.7, 250
2010-06-29 14:36:00, 88.6, 255
2010-06-29 14:42:00, 89.5, 252
2010-06-29 14:48:00, 88.7, 250
2010-06-29 14:54:00, 89.0, 247
2010-06-29 15:00:00, 82.1, 242
2010-06-29 15:06:00, 82.2, 244
2010-06-29 15:12:00, 78.3, 241
2010-06-29 15:18:00, 83.5, 240
2010-06-29 15:24:00, 82.7, 244
2010-06-29 15:30:00, 84.6, 245
2010-06-29 15:36:00, 81.0, 243
2010-06-29 15:42:00, 78.0, 242
2010-06-29 15:48:00, 79.8, 241
2010-06-29 15:54:00, 80.4, 245
2010-06-29 16:00:00, 79.4, 245
2010-06-29 16:06:00, 79.8, 245
2010-06-29 16:12:00, 68.1, 244
2010-06-29 16:18:00, 71.9, 246
2010-06-29 16:24:00, 75.3, 240
2010-06-29 16:30:00, 67.6, 237
2010-06-29 16:36:00, 56.9, 237
2010-06-29 16:42:00, 44.6, 232
2010-06-29 16:48:00, 47.4, 232
2010-06-29 16:54:00, 41.0, 230
2010-06-29 17:00:00, 42.0, 233
2010-06-29 17:06:00, 42.5, 237
2010-06-29 17:12:00, 36.7, 238
2010-06-29 17:18:00, 25.9, 228
2010-06-29 17:24:00, 23.4, 231
2010-06-29 17:30:00, 25.3, 237
2010-06-29 17:36:00, 23.9, 234
2010-06-29 17:42:00, 19.6, 243
2010-06-29 17:48:00, 15.9, 237
