Date/Time, Speed (cm/sec), Dir (true)
2010-06-12 14:36:00, 53.6, 242
2010-06-12 14:42:00, 51.6, 242
2010-06-12 14:48:00, 50.0, 241
2010-06-12 14:54:00, 48.3, 244
2010-06-12 15:00:00, 44.6, 243
2010-06-12 15:06:00, 38.8, 236
2010-06-12 15:12:00, 39.4, 239
2010-06-12 15:18:00, 36.6, 241
2010-06-12 15:24:00, 25.7, 242
2010-06-12 15:30:00, 21.5, 235
2010-06-12 15:36:00, 18.9, 236
2010-06-12 15:42:00, 9.5, 234
2010-06-12 15:48:00, 5.7, 213
2010-06-12 15:54:00, 3.7, 220
2010-06-12 16:00:00, 4.2, 41
2010-06-12 16:06:00, 9.1, 73
2010-06-12 16:12:00, 17.7, 59
2010-06-12 16:18:00, 19.1, 65
2010-06-12 16:24:00, 22.8, 63
2010-06-12 16:30:00, 27.5, 65
2010-06-12 16:36:00, 32.1, 67
2010-06-12 16:42:00, 34.7, 70
2010-06-12 16:48:00, 38.3, 70
2010-06-12 16:54:00, 41.7, 71
2010-06-12 17:00:00, 46.1, 66
2010-06-12 17:06:00, 51.1, 64
2010-06-12 17:12:00, 55.7, 63
2010-06-12 17:18:00, 61.5, 64
2010-06-12 17:24:00, 64.4, 66
2010-06-12 17:30:00, 67.3, 65
2010-06-12 17:36:00, 74.7, 65
2010-06-12 17:42:00, 75.9, 66
2010-06-12 17:48:00, 81.2, 65
2010-06-12 17:54:00, 84.3, 66
2010-06-12 18:00:00, 89.9, 66
2010-06-12 18:06:00, 90.2, 68
2010-06-12 18:12:00, 91.7, 66
2010-06-12 18:18:00, 93.1, 67
2010-06-12 18:24:00, 95.6, 66
2010-06-12 18:30:00, 98.5, 66
2010-06-12 18:36:00, 100.1, 66
2010-06-12 18:42:00, 99.8, 67
2010-06-12 18:48:00, 99.1, 67
2010-06-12 18:54:00, 98.5, 65
2010-06-12 19:00:00, 101.2, 67
2010-06-12 19:06:00, 101.2, 68
2010-06-12 19:12:00, 104.8, 69
2010-06-12 19:18:00, 105.1, 69
2010-06-12 19:24:00, 105.0, 71
2010-06-12 19:30:00, 101.9, 71
2010-06-12 19:36:00, 99.7, 71
2010-06-12 19:42:00, 98.2, 70
2010-06-12 19:48:00, 101.9, 71
2010-06-12 19:54:00, 99.5, 71
2010-06-12 20:00:00, 98.6, 72
2010-06-12 20:06:00, 97.6, 70
2010-06-12 20:12:00, 90.3, 73
2010-06-12 20:18:00, 82.5, 74
2010-06-12 20:24:00, 80.6, 78
2010-06-12 20:30:00, 72.8, 79
2010-06-12 20:36:00, 69.2, 81
2010-06-12 20:42:00, 65.0, 83
2010-06-12 20:48:00, 60.4, 83
2010-06-12 20:54:00, 56.1, 83
2010-06-12 21:00:00, 52.6, 79
2010-06-12 21:06:00, 50.7, 82
2010-06-12 21:12:00, 45.0, 83
2010-06-12 21:18:00, 44.8, 80
2010-06-12 21:24:00, 39.5, 86
2010-06-12 21:30:00, 30.5, 88
2010-06-12 21:36:00, 23.3, 94
2010-06-12 21:42:00, 16.2, 99
2010-06-12 21:48:00, 14.4, 116
2010-06-12 21:54:00, 13.1, 134
2010-06-12 22:00:00, 19.8, 125
2010-06-12 22:06:00, 15.5, 144
2010-06-12 22:12:00, 17.8, 122
2010-06-12 22:18:00, 14.8, 160
2010-06-12 22:24:00, 14.7, 171
2010-06-12 22:30:00, 21.7, 194
2010-06-12 22:36:00, 25.1, 208
2010-06-12 22:42:00, 33.5, 208
2010-06-12 22:48:00, 38.6, 224
2010-06-12 22:54:00, 44.4, 232
2010-06-12 23:00:00, 52.9, 236
2010-06-12 23:06:00, 56.7, 231
2010-06-12 23:12:00, 65.9, 231
2010-06-12 23:18:00, 70.4, 235
2010-06-12 23:24:00, 75.0, 239
2010-06-12 23:30:00, 76.9, 241
2010-06-12 23:36:00, 80.5, 244
2010-06-12 23:42:00, 89.1, 247
2010-06-12 23:48:00, 87.1, 249
2010-06-12 23:54:00, 89.0, 247
2010-06-13 00:00:00, 95.5, 250
2010-06-13 00:06:00, 98.7, 250
2010-06-13 00:12:00, 98.6, 246
2010-06-13 00:18:00, 102.6, 248
2010-06-13 00:24:00, 103.6, 250
2010-06-13 00:30:00, 99.1, 251
2010-06-13 00:36:00, 100.9, 247
2010-06-13 00:42:00, 100.6, 244
2010-06-13 00:48:00, 99.1, 243
2010-06-13 00:54:00, 91.5, 242
2010-06-13 01:00:00, 93.3, 241
2010-06-13 01:06:00, 86.2, 244
2010-06-13 01:12:00, 86.0, 245
2010-06-13 01:18:00, 85.0, 244
2010-06-13 01:24:00, 85.6, 242
2010-06-13 01:30:00, 76.8, 240
2010-06-13 01:36:00, 84.9, 243
2010-06-13 01:42:00, 90.7, 245
2010-06-13 01:48:00, 95.6, 243
2010-06-13 01:54:00, 85.5, 241
2010-06-13 02:00:00, 73.0, 237
2010-06-13 02:06:00, 71.0, 238
2010-06-13 02:12:00, 78.4, 241
2010-06-13 02:18:00, 69.7, 241
2010-06-13 02:24:00, 71.8, 243
2010-06-13 02:30:00, 70.9, 247
2010-06-13 02:36:00, 65.9, 239
2010-06-13 02:42:00, 66.2, 242
2010-06-13 02:48:00, 71.5, 244
2010-06-13 02:54:00, 68.0, 245
2010-06-13 03:00:00, 60.7, 244
2010-06-13 03:06:00, 49.9, 242
2010-06-13 03:12:00, 42.1, 233
2010-06-13 03:18:00, 43.3, 244
2010-06-13 03:24:00, 35.3, 244
2010-06-13 03:30:00, 29.7, 236
2010-06-13 03:36:00, 33.9, 239
2010-06-13 03:42:00, 29.4, 244
2010-06-13 03:48:00, 20.2, 242
2010-06-13 03:54:00, 14.7, 245
2010-06-13 04:00:00, 13.3, 244
2010-06-13 04:06:00, 10.7, 252
2010-06-13 04:12:00, 5.1, 239
2010-06-13 04:18:00, 4.7, 267
2010-06-13 04:24:00, 4.4, 45
2010-06-13 04:30:00, 12.4, 54
2010-06-13 04:36:00, 17.6, 57
2010-06-13 04:42:00, 23.8, 67
2010-06-13 04:48:00, 25.6, 68
2010-06-13 04:54:00, 31.1, 64
2010-06-13 05:00:00, 34.7, 68
2010-06-13 05:06:00, 40.9, 66
2010-06-13 05:12:00, 45.2, 67
2010-06-13 05:18:00, 50.1, 64
2010-06-13 05:24:00, 56.3, 65
2010-06-13 05:30:00, 62.0, 68
2010-06-13 05:36:00, 66.2, 68
2010-06-13 05:42:00, 73.9, 63
2010-06-13 05:48:00, 78.1, 65
2010-06-13 05:54:00, 85.3, 65
2010-06-13 06:00:00, 85.4, 64
2010-06-13 06:06:00, 94.9, 64
2010-06-13 06:12:00, 97.5, 64
2010-06-13 06:18:00, 98.9, 67
2010-06-13 06:24:00, 101.2, 67
2010-06-13 06:30:00, 101.8, 67
2010-06-13 06:36:00, 102.9, 66
2010-06-13 06:42:00, 109.0, 68
2010-06-13 06:48:00, 112.1, 69
2010-06-13 06:54:00, 113.4, 69
2010-06-13 07:00:00, 116.8, 67
2010-06-13 07:06:00, 122.3, 66
2010-06-13 07:12:00, 123.1, 67
2010-06-13 07:18:00, 120.3, 68
2010-06-13 07:24:00, 122.0, 69
2010-06-13 07:30:00, 118.2, 70
2010-06-13 07:36:00, 119.0, 69
2010-06-13 07:42:00, 117.2, 70
2010-06-13 07:48:00, 115.9, 69
2010-06-13 07:54:00, 115.2, 70
2010-06-13 08:00:00, 110.9, 71
2010-06-13 08:06:00, 114.5, 71
2010-06-13 08:12:00, 109.2, 72
2010-06-13 08:18:00, 108.8, 74
2010-06-13 08:24:00, 106.9, 71
2010-06-13 08:30:00, 104.1, 73
2010-06-13 08:36:00, 103.4, 75
2010-06-13 08:42:00, 100.2, 75
2010-06-13 08:48:00, 95.7, 74
2010-06-13 08:54:00, 91.6, 75
2010-06-13 09:00:00, 88.3, 74
2010-06-13 09:06:00, 83.3, 72
2010-06-13 09:12:00, 78.9, 70
2010-06-13 09:18:00, 75.1, 69
2010-06-13 09:24:00, 70.4, 66
2010-06-13 09:30:00, 66.0, 69
2010-06-13 09:36:00, 64.3, 65
2010-06-13 09:42:00, 60.7, 67
2010-06-13 09:48:00, 53.5, 64
2010-06-13 09:54:00, 49.0, 68
2010-06-13 10:00:00, 49.5, 67
2010-06-13 10:06:00, 45.0, 71
2010-06-13 10:12:00, 34.5, 70
2010-06-13 10:18:00, 35.5, 68
2010-06-13 10:24:00, 37.6, 65
2010-06-13 10:30:00, 28.9, 65
2010-06-13 10:36:00, 20.7, 67
2010-06-13 10:42:00, 13.1, 63
2010-06-13 10:48:00, 15.7, 64
2010-06-13 10:54:00, 4.5, 116
2010-06-13 11:00:00, 6.1, 206
2010-06-13 11:06:00, 12.1, 234
2010-06-13 11:12:00, 18.6, 240
2010-06-13 11:18:00, 27.5, 242
2010-06-13 11:24:00, 30.1, 238
2010-06-13 11:30:00, 30.7, 234
2010-06-13 11:36:00, 42.5, 238
2010-06-13 11:42:00, 51.8, 235
2010-06-13 11:48:00, 54.9, 233
2010-06-13 11:54:00, 62.9, 236
2010-06-13 12:00:00, 64.9, 240
2010-06-13 12:06:00, 68.4, 243
2010-06-13 12:12:00, 76.0, 245
2010-06-13 12:18:00, 79.6, 248
2010-06-13 12:24:00, 83.6, 250
2010-06-13 12:30:00, 88.3, 250
2010-06-13 12:36:00, 97.2, 248
2010-06-13 12:42:00, 100.0, 247
2010-06-13 12:48:00, 98.7, 246
2010-06-13 12:54:00, 100.1, 243
2010-06-13 13:00:00, 103.5, 244
2010-06-13 13:06:00, 97.6, 244
2010-06-13 13:12:00, 93.5, 243
2010-06-13 13:18:00, 93.5, 241
2010-06-13 13:24:00, 91.5, 240
2010-06-13 13:30:00, 93.8, 239
2010-06-13 13:36:00, 86.3, 238
2010-06-13 13:42:00, 91.4, 242
2010-06-13 13:48:00, 82.4, 241
2010-06-13 13:54:00, 92.8, 244
2010-06-13 14:00:00, 90.8, 241
2010-06-13 14:06:00, 92.2, 246
2010-06-13 14:12:00, 91.5, 242
2010-06-13 14:18:00, 80.0, 244
2010-06-13 14:24:00, 81.0, 242
2010-06-13 14:30:00, 88.5, 246
2010-06-13 14:36:00, 81.3, 245
2010-06-13 14:42:00, 78.5, 243
2010-06-13 14:48:00, 80.6, 239
2010-06-13 14:54:00, 78.4, 240
2010-06-13 15:00:00, 78.8, 240
2010-06-13 15:06:00, 76.4, 242
2010-06-13 15:12:00, 77.7, 243
2010-06-13 15:18:00, 57.6, 237
2010-06-13 15:24:00, 61.3, 238
2010-06-13 15:30:00, 55.9, 240
2010-06-13 15:36:00, 46.2, 242
2010-06-13 15:42:00, 47.8, 238
2010-06-13 15:48:00, 42.8, 242
2010-06-13 15:54:00, 37.5, 245
2010-06-13 16:00:00, 30.7, 239
2010-06-13 16:06:00, 28.4, 239
2010-06-13 16:12:00, 25.1, 240
2010-06-13 16:18:00, 25.5, 245
2010-06-13 16:24:00, 17.5, 251
2010-06-13 16:30:00, 9.7, 235
2010-06-13 16:36:00, 7.4, 234
2010-06-13 16:42:00, 1.8, 185
2010-06-13 16:48:00, 3.5, 31
2010-06-13 16:54:00, 11.2, 59
2010-06-13 17:00:00, 13.4, 50
2010-06-13 17:06:00, 20.2, 64
2010-06-13 17:12:00, 25.5, 64
2010-06-13 17:18:00, 31.9, 68
2010-06-13 17:24:00, 38.2, 66
2010-06-13 17:30:00, 42.7, 67
2010-06-13 17:36:00, 43.5, 72
2010-06-13 17:42:00, 48.9, 72
2010-06-13 17:48:00, 54.2, 69
2010-06-13 17:54:00, 58.0, 67
2010-06-13 18:00:00, 63.4, 68
2010-06-13 18:06:00, 67.5, 68
2010-06-13 18:12:00, 73.2, 65
2010-06-13 18:18:00, 76.8, 67
2010-06-13 18:24:00, 81.2, 67
2010-06-13 18:30:00, 84.0, 66
2010-06-13 18:36:00, 90.4, 68
2010-06-13 18:42:00, 92.1, 64
2010-06-13 18:48:00, 97.7, 66
2010-06-13 18:54:00, 100.3, 65
2010-06-13 19:00:00, 100.6, 62
2010-06-13 19:06:00, 100.9, 64
2010-06-13 19:12:00, 99.6, 65
2010-06-13 19:18:00, 102.2, 67
2010-06-13 19:24:00, 101.3, 70
2010-06-13 19:30:00, 103.6, 70
2010-06-13 19:36:00, 104.6, 69
2010-06-13 19:42:00, 103.6, 70
2010-06-13 19:48:00, 100.8, 69
2010-06-13 19:54:00, 101.0, 68
2010-06-13 20:00:00, 105.1, 70
2010-06-13 20:06:00, 97.9, 68
2010-06-13 20:12:00, 101.0, 70
2010-06-13 20:18:00, 104.1, 71
2010-06-13 20:24:00, 108.7, 71
2010-06-13 20:30:00, 108.3, 72
2010-06-13 20:36:00, 105.6, 71
2010-06-13 20:42:00, 104.5, 73
2010-06-13 20:48:00, 100.6, 77
2010-06-13 20:54:00, 97.2, 77
2010-06-13 21:00:00, 92.9, 78
2010-06-13 21:06:00, 88.5, 79
2010-06-13 21:12:00, 83.4, 81
2010-06-13 21:18:00, 78.9, 80
2010-06-13 21:24:00, 72.6, 79
2010-06-13 21:30:00, 70.4, 77
2010-06-13 21:36:00, 71.4, 75
2010-06-13 21:42:00, 66.2, 73
2010-06-13 21:48:00, 61.8, 77
2010-06-13 21:54:00, 58.2, 80
2010-06-13 22:00:00, 49.1, 81
2010-06-13 22:06:00, 41.5, 88
2010-06-13 22:12:00, 36.7, 90
2010-06-13 22:18:00, 31.8, 94
2010-06-13 22:24:00, 26.0, 98
2010-06-13 22:30:00, 47.3, 94
2010-06-13 22:36:00, 31.8, 104
2010-06-13 22:42:00, 25.3, 115
2010-06-13 22:48:00, 18.3, 126
2010-06-13 22:54:00, 20.3, 158
2010-06-13 23:00:00, 19.4, 176
2010-06-13 23:06:00, 21.0, 207
2010-06-13 23:12:00, 25.2, 216
2010-06-13 23:18:00, 31.3, 223
2010-06-13 23:24:00, 35.7, 213
2010-06-13 23:30:00, 39.2, 211
2010-06-13 23:36:00, 43.1, 215
2010-06-13 23:42:00, 44.3, 222
2010-06-13 23:48:00, 55.1, 227
2010-06-13 23:54:00, 61.5, 229
2010-06-14 00:00:00, 67.7, 233
2010-06-14 00:06:00, 70.6, 235
2010-06-14 00:12:00, 73.4, 239
2010-06-14 00:18:00, 77.6, 244
2010-06-14 00:24:00, 79.2, 247
2010-06-14 00:30:00, 88.2, 249
2010-06-14 00:36:00, 87.6, 246
2010-06-14 00:42:00, 92.8, 250
2010-06-14 00:48:00, 91.9, 249
2010-06-14 00:54:00, 94.5, 247
2010-06-14 01:00:00, 83.7, 242
2010-06-14 01:06:00, 87.3, 248
2010-06-14 01:12:00, 100.4, 247
2010-06-14 01:18:00, 99.4, 244
2010-06-14 01:24:00, 100.3, 245
2010-06-14 01:30:00, 97.6, 245
2010-06-14 01:36:00, 95.1, 243
2010-06-14 01:42:00, 96.3, 243
2010-06-14 01:48:00, 98.0, 246
2010-06-14 01:54:00, 96.4, 242
2010-06-14 02:00:00, 92.6, 246
2010-06-14 02:06:00, 98.6, 246
2010-06-14 02:12:00, 96.4, 245
2010-06-14 02:18:00, 97.7, 243
2010-06-14 02:24:00, 101.8, 243
2010-06-14 02:30:00, 91.7, 244
2010-06-14 02:36:00, 90.8, 240
2010-06-14 02:42:00, 89.5, 241
2010-06-14 02:48:00, 90.8, 245
2010-06-14 02:54:00, 83.1, 240
2010-06-14 03:00:00, 78.8, 240
2010-06-14 03:06:00, 77.0, 240
2010-06-14 03:12:00, 67.2, 236
2010-06-14 03:18:00, 76.4, 242
2010-06-14 03:24:00, 65.7, 238
2010-06-14 03:30:00, 57.6, 239
2010-06-14 03:36:00, 60.2, 243
2010-06-14 03:42:00, 51.7, 244
2010-06-14 03:48:00, 60.2, 243
2010-06-14 03:54:00, 49.7, 239
2010-06-14 04:00:00, 48.2, 244
2010-06-14 04:06:00, 44.0, 245
2010-06-14 04:12:00, 38.1, 242
2010-06-14 04:18:00, 31.4, 247
2010-06-14 04:24:00, 22.8, 245
2010-06-14 04:30:00, 21.4, 240
2010-06-14 04:36:00, 20.4, 246
2010-06-14 04:42:00, 19.2, 246
2010-06-14 04:48:00, 14.3, 236
2010-06-14 04:54:00, 12.7, 249
2010-06-14 05:00:00, 6.2, 251
2010-06-14 05:06:00, 2.2, 142
2010-06-14 05:12:00, 3.8, 23
2010-06-14 05:18:00, 9.1, 70
2010-06-14 05:24:00, 16.1, 61
2010-06-14 05:30:00, 21.6, 56
2010-06-14 05:36:00, 27.5, 66
2010-06-14 05:42:00, 33.8, 62
2010-06-14 05:48:00, 42.7, 64
2010-06-14 05:54:00, 45.9, 65
2010-06-14 06:00:00, 51.5, 67
2010-06-14 06:06:00, 56.8, 67
2010-06-14 06:12:00, 61.1, 68
2010-06-14 06:18:00, 67.3, 63
2010-06-14 06:24:00, 74.5, 66
2010-06-14 06:30:00, 80.3, 65
2010-06-14 06:36:00, 83.1, 65
2010-06-14 06:42:00, 88.1, 65
2010-06-14 06:48:00, 92.9, 67
2010-06-14 06:54:00, 96.6, 67
2010-06-14 07:00:00, 100.4, 66
2010-06-14 07:06:00, 101.8, 67
2010-06-14 07:12:00, 104.6, 68
2010-06-14 07:18:00, 103.2, 68
2010-06-14 07:24:00, 109.3, 69
2010-06-14 07:30:00, 115.0, 68
2010-06-14 07:36:00, 116.6, 66
2010-06-14 07:42:00, 117.3, 67
2010-06-14 07:48:00, 119.0, 67
2010-06-14 07:54:00, 120.5, 66
2010-06-14 08:00:00, 118.6, 67
2010-06-14 08:06:00, 118.1, 66
2010-06-14 08:12:00, 119.4, 68
2010-06-14 08:18:00, 121.4, 69
2010-06-14 08:24:00, 133.0, 70
2010-06-14 08:30:00, 120.3, 71
2010-06-14 08:36:00, 118.5, 71
2010-06-14 08:42:00, 122.7, 69
2010-06-14 08:48:00, 124.8, 71
2010-06-14 08:54:00, 123.7, 71
2010-06-14 09:00:00, 119.1, 71
2010-06-14 09:06:00, 109.5, 72
2010-06-14 09:12:00, 105.2, 71
2010-06-14 09:18:00, 102.1, 74
2010-06-14 09:24:00, 96.1, 75
2010-06-14 09:30:00, 92.5, 75
2010-06-14 09:36:00, 92.3, 75
2010-06-14 09:42:00, 88.1, 74
2010-06-14 09:48:00, 83.3, 74
2010-06-14 09:54:00, 78.7, 72
2010-06-14 10:00:00, 74.4, 72
2010-06-14 10:06:00, 72.4, 72
2010-06-14 10:12:00, 69.9, 72
2010-06-14 10:18:00, 64.9, 69
2010-06-14 10:24:00, 60.5, 71
2010-06-14 10:30:00, 55.1, 69
2010-06-14 10:36:00, 52.6, 70
2010-06-14 10:42:00, 48.1, 67
2010-06-14 10:48:00, 42.0, 69
2010-06-14 10:54:00, 30.4, 68
2010-06-14 11:00:00, 27.4, 69
2010-06-14 11:06:00, 20.3, 68
2010-06-14 11:12:00, 13.6, 68
2010-06-14 11:18:00, 7.4, 67
2010-06-14 11:24:00, 3.3, 78
2010-06-14 11:30:00, 4.9, 262
2010-06-14 11:36:00, 6.0, 245
2010-06-14 11:42:00, 2.0, 262
2010-06-14 11:48:00, 10.8, 263
2010-06-14 11:54:00, 22.2, 244
2010-06-14 12:00:00, 27.4, 245
2010-06-14 12:06:00, 27.5, 238
2010-06-14 12:12:00, 33.9, 243
2010-06-14 12:18:00, 39.9, 239
2010-06-14 12:24:00, 41.5, 235
2010-06-14 12:30:00, 51.7, 238
2010-06-14 12:36:00, 58.9, 236
2010-06-14 12:42:00, 67.4, 236
2010-06-14 12:48:00, 74.8, 239
2010-06-14 12:54:00, 86.4, 243
2010-06-14 13:00:00, 92.8, 247
2010-06-14 13:06:00, 97.2, 247
2010-06-14 13:12:00, 99.7, 248
2010-06-14 13:18:00, 95.3, 248
2010-06-14 13:24:00, 97.3, 246
2010-06-14 13:30:00, 99.3, 247
2010-06-14 13:36:00, 93.0, 241
2010-06-14 13:42:00, 93.9, 240
2010-06-14 13:48:00, 90.5, 243
2010-06-14 13:54:00, 92.6, 242
2010-06-14 14:00:00, 91.0, 242
2010-06-14 14:06:00, 85.7, 241
2010-06-14 14:12:00, 91.8, 244
2010-06-14 14:18:00, 98.2, 243
2010-06-14 14:24:00, 98.8, 239
2010-06-14 14:30:00, 96.9, 243
2010-06-14 14:36:00, 103.6, 245
2010-06-14 14:42:00, 107.4, 244
2010-06-14 14:48:00, 96.9, 242
2010-06-14 14:54:00, 99.5, 247
2010-06-14 15:00:00, 92.0, 244
2010-06-14 15:06:00, 89.6, 243
2010-06-14 15:12:00, 93.3, 243
2010-06-14 15:18:00, 91.6, 242
2010-06-14 15:24:00, 84.7, 239
2010-06-14 15:30:00, 84.1, 243
2010-06-14 15:36:00, 89.1, 242
2010-06-14 15:42:00, 92.5, 244
2010-06-14 15:48:00, 86.7, 242
2010-06-14 15:54:00, 88.4, 244
2010-06-14 16:00:00, 75.3, 246
2010-06-14 16:06:00, 76.2, 241
2010-06-14 16:12:00, 65.1, 247
2010-06-14 16:18:00, 55.8, 247
2010-06-14 16:24:00, 52.5, 241
2010-06-14 16:30:00, 42.4, 241
2010-06-14 16:36:00, 43.9, 242
2010-06-14 16:42:00, 36.3, 235
2010-06-14 16:48:00, 34.0, 240
2010-06-14 16:54:00, 27.8, 240
2010-06-14 17:00:00, 27.7, 244
2010-06-14 17:06:00, 22.1, 243
2010-06-14 17:12:00, 19.3, 234
2010-06-14 17:18:00, 9.8, 259
2010-06-14 17:24:00, 13.1, 270
2010-06-14 17:30:00, 9.2, 290
2010-06-14 17:36:00, 7.7, 327
2010-06-14 17:42:00, 7.5, 16
2010-06-14 17:48:00, 12.9, 31
2010-06-14 17:54:00, 17.1, 37
2010-06-14 18:00:00, 21.7, 55
2010-06-14 18:06:00, 26.1, 57
2010-06-14 18:12:00, 31.0, 59
2010-06-14 18:18:00, 34.0, 60
2010-06-14 18:24:00, 39.9, 60
2010-06-14 18:30:00, 43.5, 66
2010-06-14 18:36:00, 48.5, 65
2010-06-14 18:42:00, 52.2, 69
2010-06-14 18:48:00, 59.8, 66
2010-06-14 18:54:00, 64.9, 68
2010-06-14 19:00:00, 68.4, 67
2010-06-14 19:06:00, 75.2, 65
2010-06-14 19:12:00, 78.5, 65
2010-06-14 19:18:00, 85.3, 66
2010-06-14 19:24:00, 89.4, 63
2010-06-14 19:30:00, 91.8, 64
2010-06-14 19:36:00, 92.0, 64
2010-06-14 19:42:00, 95.2, 66
2010-06-14 19:48:00, 96.5, 67
2010-06-14 19:54:00, 102.4, 65
2010-06-14 20:00:00, 102.1, 66
2010-06-14 20:06:00, 103.4, 67
2010-06-14 20:12:00, 105.4, 68
2010-06-14 20:18:00, 106.5, 66
2010-06-14 20:24:00, 108.4, 68
2010-06-14 20:30:00, 107.4, 68
2010-06-14 20:36:00, 107.0, 68
2010-06-14 20:42:00, 107.8, 68
2010-06-14 20:48:00, 106.2, 67
2010-06-14 20:54:00, 108.2, 68
2010-06-14 21:00:00, 111.3, 68
2010-06-14 21:06:00, 110.4, 69
2010-06-14 21:12:00, 113.0, 71
2010-06-14 21:18:00, 108.0, 71
2010-06-14 21:24:00, 107.6, 74
2010-06-14 21:30:00, 100.3, 76
2010-06-14 21:36:00, 96.2, 76
2010-06-14 21:42:00, 90.9, 78
2010-06-14 21:48:00, 87.2, 78
2010-06-14 21:54:00, 82.1, 79
2010-06-14 22:00:00, 83.6, 77
2010-06-14 22:06:00, 81.0, 76
2010-06-14 22:12:00, 80.7, 77
2010-06-14 22:18:00, 74.6, 73
2010-06-14 22:24:00, 73.9, 76
2010-06-14 22:30:00, 72.4, 75
2010-06-14 22:36:00, 65.4, 76
2010-06-14 22:42:00, 61.3, 77
2010-06-14 22:48:00, 54.6, 76
2010-06-14 22:54:00, 48.8, 79
2010-06-14 23:00:00, 44.1, 79
2010-06-14 23:06:00, 38.4, 86
2010-06-14 23:12:00, 29.8, 87
2010-06-14 23:18:00, 24.5, 89
2010-06-14 23:24:00, 18.3, 99
2010-06-14 23:30:00, 16.1, 105
2010-06-14 23:36:00, 21.6, 113
2010-06-14 23:42:00, 28.7, 105
2010-06-14 23:48:00, 11.0, 146
2010-06-14 23:54:00, 16.0, 153
2010-06-15 00:00:00, 15.4, 171
2010-06-15 00:06:00, 21.2, 197
2010-06-15 00:12:00, 26.9, 206
2010-06-15 00:18:00, 31.0, 209
2010-06-15 00:24:00, 36.4, 207
2010-06-15 00:30:00, 38.8, 215
2010-06-15 00:36:00, 42.5, 219
2010-06-15 00:42:00, 51.9, 225
2010-06-15 00:48:00, 58.4, 227
2010-06-15 00:54:00, 63.6, 227
2010-06-15 01:00:00, 69.5, 233
2010-06-15 01:06:00, 76.1, 240
2010-06-15 01:12:00, 82.4, 242
2010-06-15 01:18:00, 87.1, 243
2010-06-15 01:24:00, 91.2, 246
2010-06-15 01:30:00, 91.0, 247
2010-06-15 01:36:00, 89.9, 247
2010-06-15 01:42:00, 90.8, 244
2010-06-15 01:48:00, 97.1, 245
2010-06-15 01:54:00, 100.0, 244
2010-06-15 02:00:00, 98.7, 243
2010-06-15 02:06:00, 92.9, 240
2010-06-15 02:12:00, 96.2, 243
2010-06-15 02:18:00, 95.7, 242
2010-06-15 02:24:00, 97.7, 243
2010-06-15 02:30:00, 103.9, 244
2010-06-15 02:36:00, 100.6, 243
2010-06-15 02:42:00, 99.9, 245
2010-06-15 02:48:00, 101.8, 243
2010-06-15 02:54:00, 103.1, 245
2010-06-15 03:00:00, 97.5, 245
2010-06-15 03:06:00, 100.1, 247
2010-06-15 03:12:00, 98.7, 248
2010-06-15 03:18:00, 95.3, 245
2010-06-15 03:24:00, 84.6, 244
2010-06-15 03:30:00, 87.7, 246
2010-06-15 03:36:00, 92.1, 244
2010-06-15 03:42:00, 89.5, 243
2010-06-15 03:48:00, 87.3, 242
2010-06-15 03:54:00, 80.0, 243
2010-06-15 04:00:00, 75.1, 241
2010-06-15 04:06:00, 64.2, 241
2010-06-15 04:12:00, 60.2, 243
2010-06-15 04:18:00, 64.2, 241
2010-06-15 04:24:00, 58.9, 243
2010-06-15 04:30:00, 51.4, 247
2010-06-15 04:36:00, 48.3, 245
2010-06-15 04:42:00, 49.0, 243
2010-06-15 04:48:00, 42.5, 243
2010-06-15 04:54:00, 37.2, 240
2010-06-15 05:00:00, 39.1, 245
2010-06-15 05:06:00, 33.0, 245
2010-06-15 05:12:00, 27.4, 246
2010-06-15 05:18:00, 22.9, 244
2010-06-15 05:24:00, 19.2, 249
2010-06-15 05:30:00, 17.7, 259
2010-06-15 05:36:00, 15.7, 265
2010-06-15 05:42:00, 7.5, 279
2010-06-15 05:48:00, 5.3, 312
2010-06-15 05:54:00, 4.1, 347
2010-06-15 06:00:00, 9.2, 31
2010-06-15 06:06:00, 13.0, 57
2010-06-15 06:12:00, 16.6, 58
2010-06-15 06:18:00, 23.6, 69
2010-06-15 06:24:00, 31.1, 66
2010-06-15 06:30:00, 36.2, 62
2010-06-15 06:36:00, 40.2, 67
2010-06-15 06:42:00, 47.7, 69
2010-06-15 06:48:00, 52.7, 68
2010-06-15 06:54:00, 59.7, 69
2010-06-15 07:00:00, 63.9, 67
2010-06-15 07:06:00, 68.9, 67
2010-06-15 07:12:00, 74.6, 64
2010-06-15 07:18:00, 82.1, 64
2010-06-15 07:24:00, 85.7, 64
2010-06-15 07:30:00, 88.3, 64
2010-06-15 07:36:00, 92.1, 65
2010-06-15 07:42:00, 97.5, 65
2010-06-15 07:48:00, 98.4, 66
2010-06-15 07:54:00, 100.9, 66
2010-06-15 08:00:00, 102.2, 68
2010-06-15 08:06:00, 103.6, 67
2010-06-15 08:12:00, 106.3, 67
2010-06-15 08:18:00, 117.6, 65
2010-06-15 08:24:00, 120.2, 63
2010-06-15 08:30:00, 120.9, 65
2010-06-15 08:36:00, 118.7, 66
2010-06-15 08:42:00, 115.9, 68
2010-06-15 08:48:00, 116.8, 68
2010-06-15 08:54:00, 119.6, 68
2010-06-15 09:00:00, 116.1, 70
