Date/Time, Speed (cm/sec), Dir (true)
2010-07-21 01:54:00, 79.6, 71
2010-07-21 02:00:00, 76.4, 68
2010-07-21 02:06:00, 78.5, 66
2010-07-21 02:12:00, 77.6, 66
2010-07-21 02:18:00, 77.5, 67
2010-07-21 02:24:00, 72.7, 67
2010-07-21 02:30:00, 72.6, 67
2010-07-21 02:36:00, 73.3, 66
2010-07-21 02:42:00, 75.0, 67
2010-07-21 02:48:00, 74.3, 69
2010-07-21 02:54:00, 75.9, 71
2010-07-21 03:00:00, 73.4, 71
2010-07-21 03:06:00, 67.5, 74
2010-07-21 03:12:00, 67.5, 72
2010-07-21 03:18:00, 71.1, 74
2010-07-21 03:24:00, 72.2, 74
2010-07-21 03:30:00, 73.2, 72
2010-07-21 03:36:00, 74.8, 71
2010-07-21 03:42:00, 73.6, 72
2010-07-21 03:48:00, 74.7, 69
2010-07-21 03:54:00, 76.8, 70
2010-07-21 04:00:00, 76.8, 72
2010-07-21 04:06:00, 74.8, 74
2010-07-21 04:12:00, 68.6, 71
2010-07-21 04:18:00, 68.1, 69
2010-07-21 04:24:00, 68.0, 69
2010-07-21 04:30:00, 66.6, 67
2010-07-21 04:36:00, 66.0, 66
2010-07-21 04:42:00, 65.9, 62
2010-07-21 04:48:00, 63.2, 64
2010-07-21 04:54:00, 61.7, 62
2010-07-21 05:00:00, 55.5, 63
2010-07-21 05:06:00, 55.5, 61
2010-07-21 05:12:00, 54.6, 60
2010-07-21 05:18:00, 51.3, 62
2010-07-21 05:24:00, 48.2, 60
2010-07-21 05:30:00, 45.6, 60
2010-07-21 05:36:00, 41.1, 59
2010-07-21 05:42:00, 37.9, 61
2010-07-21 05:48:00, 33.0, 61
2010-07-21 05:54:00, 29.3, 55
2010-07-21 06:00:00, 27.5, 53
2010-07-21 06:06:00, 21.4, 47
2010-07-21 06:12:00, 19.1, 49
2010-07-21 06:18:00, 15.3, 46
2010-07-21 06:24:00, 11.4, 43
2010-07-21 06:30:00, 2.3, 4
2010-07-21 06:36:00, 7.2, 310
2010-07-21 06:42:00, 7.4, 309
2010-07-21 06:48:00, 10.2, 278
2010-07-21 06:54:00, 13.1, 267
2010-07-21 07:00:00, 16.5, 258
2010-07-21 07:06:00, 24.4, 262
2010-07-21 07:12:00, 24.0, 256
2010-07-21 07:18:00, 29.0, 253
2010-07-21 07:24:00, 30.8, 249
2010-07-21 07:30:00, 36.4, 251
2010-07-21 07:36:00, 40.0, 247
2010-07-21 07:42:00, 41.1, 247
2010-07-21 07:48:00, 48.9, 249
2010-07-21 07:54:00, 53.2, 252
2010-07-21 08:00:00, 58.0, 251
2010-07-21 08:06:00, 64.0, 251
2010-07-21 08:12:00, 69.4, 253
2010-07-21 08:18:00, 72.5, 250
2010-07-21 08:24:00, 72.9, 248
2010-07-21 08:30:00, 66.4, 246
2010-07-21 08:36:00, 72.2, 248
2010-07-21 08:42:00, 71.3, 245
2010-07-21 08:48:00, 73.4, 247
2010-07-21 08:54:00, 75.9, 251
2010-07-21 09:00:00, 78.5, 252
2010-07-21 09:06:00, 77.8, 252
2010-07-21 09:12:00, 78.0, 252
2010-07-21 09:18:00, 80.9, 250
2010-07-21 09:24:00, 77.8, 249
2010-07-21 09:30:00, 78.2, 248
2010-07-21 09:36:00, 76.8, 248
2010-07-21 09:42:00, 82.4, 245
2010-07-21 09:48:00, 78.5, 240
2010-07-21 09:54:00, 75.9, 241
2010-07-21 10:00:00, 73.4, 238
2010-07-21 10:06:00, 75.0, 239
2010-07-21 10:12:00, 72.7, 240
2010-07-21 10:18:00, 66.6, 241
2010-07-21 10:24:00, 61.0, 237
2010-07-21 10:30:00, 54.8, 236
2010-07-21 10:36:00, 59.7, 236
2010-07-21 10:42:00, 57.9, 237
2010-07-21 10:48:00, 48.4, 231
2010-07-21 10:54:00, 47.8, 232
2010-07-21 11:00:00, 47.6, 229
2010-07-21 11:06:00, 43.4, 236
2010-07-21 11:12:00, 39.7, 234
2010-07-21 11:18:00, 40.9, 231
2010-07-21 11:24:00, 30.9, 236
2010-07-21 11:30:00, 30.9, 235
2010-07-21 11:36:00, 23.0, 237
2010-07-21 11:42:00, 18.2, 224
2010-07-21 11:48:00, 20.3, 220
2010-07-21 11:54:00, 19.9, 217
2010-07-21 12:00:00, 12.1, 222
2010-07-21 12:06:00, 13.9, 234
2010-07-21 12:12:00, 7.3, 247
2010-07-21 12:18:00, 7.3, 204
2010-07-21 12:24:00, 1.5, 194
2010-07-21 12:30:00, 6.3, 141
2010-07-21 12:36:00, 9.9, 105
2010-07-21 12:42:00, 11.9, 101
2010-07-21 12:48:00, 13.2, 82
2010-07-21 12:54:00, 14.7, 79
2010-07-21 13:00:00, 20.6, 75
2010-07-21 13:06:00, 24.7, 87
2010-07-21 13:12:00, 25.6, 90
2010-07-21 13:18:00, 27.7, 86
2010-07-21 13:24:00, 30.4, 81
2010-07-21 13:30:00, 31.2, 77
2010-07-21 13:36:00, 36.9, 76
2010-07-21 13:42:00, 39.7, 76
2010-07-21 13:48:00, 40.7, 75
2010-07-21 13:54:00, 42.4, 75
2010-07-21 14:00:00, 48.6, 71
2010-07-21 14:06:00, 50.3, 71
2010-07-21 14:12:00, 57.1, 70
2010-07-21 14:18:00, 58.2, 69
2010-07-21 14:24:00, 62.4, 71
2010-07-21 14:30:00, 65.0, 70
2010-07-21 14:36:00, 67.2, 71
2010-07-21 14:42:00, 68.5, 68
2010-07-21 14:48:00, 68.0, 66
2010-07-21 14:54:00, 70.6, 64
2010-07-21 15:00:00, 71.4, 66
2010-07-21 15:06:00, 66.1, 65
2010-07-21 15:12:00, 64.8, 64
2010-07-21 15:18:00, 64.3, 69
2010-07-21 15:24:00, 62.8, 70
2010-07-21 15:30:00, 61.3, 68
2010-07-21 15:36:00, 63.4, 68
2010-07-21 15:42:00, 66.3, 70
2010-07-21 15:48:00, 61.9, 72
2010-07-21 15:54:00, 59.0, 73
2010-07-21 16:00:00, 57.5, 74
2010-07-21 16:06:00, 54.0, 72
2010-07-21 16:12:00, 51.9, 72
2010-07-21 16:18:00, 51.1, 69
2010-07-21 16:24:00, 54.1, 67
2010-07-21 16:30:00, 51.8, 69
2010-07-21 16:36:00, 49.4, 69
2010-07-21 16:42:00, 51.7, 73
2010-07-21 16:48:00, 50.6, 71
2010-07-21 16:54:00, 48.3, 69
2010-07-21 17:00:00, 49.7, 73
2010-07-21 17:06:00, 46.7, 73
2010-07-21 17:12:00, 44.4, 71
2010-07-21 17:18:00, 44.3, 75
2010-07-21 17:24:00, 41.6, 73
2010-07-21 17:30:00, 39.9, 69
2010-07-21 17:36:00, 38.9, 68
2010-07-21 17:42:00, 35.7, 65
2010-07-21 17:48:00, 33.1, 63
2010-07-21 17:54:00, 29.0, 62
2010-07-21 18:00:00, 27.2, 63
2010-07-21 18:06:00, 23.7, 65
2010-07-21 18:12:00, 17.4, 63
2010-07-21 18:18:00, 14.4, 56
2010-07-21 18:24:00, 10.2, 36
2010-07-21 18:30:00, 8.4, 16
2010-07-21 18:36:00, 5.1, 10
2010-07-21 18:42:00, 5.9, 340
2010-07-21 18:48:00, 8.5, 259
2010-07-21 18:54:00, 11.2, 262
2010-07-21 19:00:00, 17.2, 249
2010-07-21 19:06:00, 18.5, 249
2010-07-21 19:12:00, 19.5, 248
2010-07-21 19:18:00, 25.3, 245
2010-07-21 19:24:00, 30.5, 244
2010-07-21 19:30:00, 33.6, 247
2010-07-21 19:36:00, 35.0, 250
2010-07-21 19:42:00, 36.0, 247
2010-07-21 19:48:00, 43.8, 257
2010-07-21 19:54:00, 50.8, 255
2010-07-21 20:00:00, 56.4, 255
2010-07-21 20:06:00, 63.7, 251
2010-07-21 20:12:00, 68.7, 253
2010-07-21 20:18:00, 71.7, 254
2010-07-21 20:24:00, 77.2, 254
2010-07-21 20:30:00, 80.5, 254
2010-07-21 20:36:00, 84.7, 254
2010-07-21 20:42:00, 86.6, 252
2010-07-21 20:48:00, 85.8, 251
2010-07-21 20:54:00, 82.1, 248
2010-07-21 21:00:00, 89.5, 252
2010-07-21 21:06:00, 91.6, 252
2010-07-21 21:12:00, 89.7, 249
2010-07-21 21:18:00, 88.4, 251
2010-07-21 21:24:00, 86.1, 255
2010-07-21 21:30:00, 76.3, 252
2010-07-21 21:36:00, 72.7, 250
2010-07-21 21:42:00, 74.5, 248
2010-07-21 21:48:00, 72.9, 244
2010-07-21 21:54:00, 75.5, 245
2010-07-21 22:00:00, 77.3, 242
2010-07-21 22:06:00, 78.1, 241
2010-07-21 22:12:00, 69.6, 239
2010-07-21 22:18:00, 73.4, 237
2010-07-21 22:24:00, 70.4, 237
2010-07-21 22:30:00, 68.4, 233
2010-07-21 22:36:00, 62.8, 238
2010-07-21 22:42:00, 57.5, 235
2010-07-21 22:48:00, 57.5, 237
2010-07-21 22:54:00, 54.6, 242
2010-07-21 23:00:00, 59.3, 236
2010-07-21 23:06:00, 50.2, 234
2010-07-21 23:12:00, 60.4, 240
2010-07-21 23:18:00, 56.6, 236
2010-07-21 23:24:00, 48.3, 236
2010-07-21 23:30:00, 47.3, 235
2010-07-21 23:36:00, 44.3, 232
2010-07-21 23:42:00, 39.7, 237
2010-07-21 23:48:00, 30.0, 236
2010-07-21 23:54:00, 29.8, 223
2010-07-22 00:00:00, 31.7, 227
2010-07-22 00:06:00, 30.2, 231
2010-07-22 00:12:00, 23.1, 230
2010-07-22 00:18:00, 21.5, 240
2010-07-22 00:24:00, 21.2, 215
2010-07-22 00:30:00, 13.2, 198
2010-07-22 00:36:00, 12.3, 190
2010-07-22 00:42:00, 7.2, 188
2010-07-22 00:48:00, 8.9, 110
2010-07-22 00:54:00, 9.4, 113
2010-07-22 01:00:00, 13.4, 85
2010-07-22 01:06:00, 10.6, 85
2010-07-22 01:12:00, 17.4, 90
2010-07-22 01:18:00, 22.2, 84
2010-07-22 01:24:00, 28.6, 77
2010-07-22 01:30:00, 27.2, 76
2010-07-22 01:36:00, 33.3, 73
2010-07-22 01:42:00, 35.2, 67
2010-07-22 01:48:00, 42.3, 70
2010-07-22 01:54:00, 42.3, 74
2010-07-22 02:00:00, 46.2, 75
2010-07-22 02:06:00, 47.4, 72
2010-07-22 02:12:00, 53.7, 69
2010-07-22 02:18:00, 59.0, 72
2010-07-22 02:24:00, 64.1, 71
2010-07-22 02:30:00, 65.9, 69
2010-07-22 02:36:00, 71.6, 69
2010-07-22 02:42:00, 74.3, 70
2010-07-22 02:48:00, 79.5, 69
2010-07-22 02:54:00, 82.8, 68
2010-07-22 03:00:00, 80.3, 68
2010-07-22 03:06:00, 84.0, 69
2010-07-22 03:12:00, 84.3, 70
2010-07-22 03:18:00, 81.5, 72
2010-07-22 03:24:00, 82.3, 71
2010-07-22 03:30:00, 81.0, 71
2010-07-22 03:36:00, 81.4, 72
2010-07-22 03:42:00, 84.0, 75
2010-07-22 03:48:00, 83.7, 77
2010-07-22 03:54:00, 81.9, 78
2010-07-22 04:00:00, 80.8, 76
2010-07-22 04:06:00, 81.7, 77
2010-07-22 04:12:00, 81.2, 75
2010-07-22 04:18:00, 83.0, 74
2010-07-22 04:24:00, 81.6, 73
2010-07-22 04:30:00, 82.9, 72
2010-07-22 04:36:00, 86.4, 72
2010-07-22 04:42:00, 82.6, 70
2010-07-22 04:48:00, 86.1, 68
2010-07-22 04:54:00, 84.6, 69
2010-07-22 05:00:00, 81.7, 68
2010-07-22 05:06:00, 81.6, 68
2010-07-22 05:12:00, 80.3, 67
2010-07-22 05:18:00, 77.5, 66
2010-07-22 05:24:00, 74.6, 68
2010-07-22 05:30:00, 75.3, 68
2010-07-22 05:36:00, 71.5, 66
2010-07-22 05:42:00, 68.0, 67
2010-07-22 05:48:00, 65.2, 67
2010-07-22 05:54:00, 63.4, 66
2010-07-22 06:00:00, 62.0, 65
2010-07-22 06:06:00, 57.2, 66
2010-07-22 06:12:00, 57.4, 62
2010-07-22 06:18:00, 58.6, 64
2010-07-22 06:24:00, 55.3, 65
2010-07-22 06:30:00, 53.6, 63
2010-07-22 06:36:00, 48.0, 62
2010-07-22 06:42:00, 43.2, 62
2010-07-22 06:48:00, 40.0, 60
2010-07-22 06:54:00, 37.7, 63
2010-07-22 07:00:00, 31.5, 60
2010-07-22 07:06:00, 26.1, 62
2010-07-22 07:12:00, 20.5, 49
2010-07-22 07:18:00, 14.8, 37
2010-07-22 07:24:00, 10.3, 11
2010-07-22 07:30:00, 7.5, 347
2010-07-22 07:36:00, 4.0, 353
2010-07-22 07:42:00, 10.7, 289
2010-07-22 07:48:00, 12.0, 274
2010-07-22 07:54:00, 18.0, 265
2010-07-22 08:00:00, 21.6, 256
2010-07-22 08:06:00, 23.2, 259
2010-07-22 08:12:00, 28.3, 257
2010-07-22 08:18:00, 30.9, 257
2010-07-22 08:24:00, 34.7, 253
2010-07-22 08:30:00, 36.5, 257
2010-07-22 08:36:00, 45.1, 245
2010-07-22 08:42:00, 47.9, 245
2010-07-22 08:48:00, 54.6, 245
2010-07-22 08:54:00, 57.3, 245
2010-07-22 09:00:00, 61.0, 253
2010-07-22 09:06:00, 65.9, 251
2010-07-22 09:12:00, 67.7, 251
2010-07-22 09:18:00, 70.9, 249
2010-07-22 09:24:00, 71.7, 246
2010-07-22 09:30:00, 73.3, 250
2010-07-22 09:36:00, 73.9, 247
2010-07-22 09:42:00, 73.7, 248
2010-07-22 09:48:00, 72.2, 242
2010-07-22 09:54:00, 68.6, 241
2010-07-22 10:00:00, 79.3, 246
2010-07-22 10:06:00, 83.9, 248
2010-07-22 10:12:00, 86.1, 246
2010-07-22 10:18:00, 83.2, 242
2010-07-22 10:24:00, 72.3, 237
2010-07-22 10:30:00, 64.2, 237
2010-07-22 10:36:00, 60.5, 239
2010-07-22 10:42:00, 66.9, 237
2010-07-22 10:48:00, 61.6, 234
2010-07-22 10:54:00, 61.4, 236
2010-07-22 11:00:00, 62.0, 238
2010-07-22 11:06:00, 63.1, 237
2010-07-22 11:12:00, 64.7, 239
2010-07-22 11:18:00, 63.9, 239
2010-07-22 11:24:00, 69.3, 241
2010-07-22 11:30:00, 61.9, 240
2010-07-22 11:36:00, 66.7, 241
2010-07-22 11:42:00, 56.6, 240
2010-07-22 11:48:00, 58.7, 240
2010-07-22 11:54:00, 56.8, 237
2010-07-22 12:00:00, 50.6, 234
2010-07-22 12:06:00, 48.4, 234
2010-07-22 12:12:00, 37.2, 232
2010-07-22 12:18:00, 26.0, 228
2010-07-22 12:24:00, 19.5, 220
2010-07-22 12:30:00, 15.7, 217
2010-07-22 12:36:00, 16.2, 222
2010-07-22 12:42:00, 18.3, 210
2010-07-22 12:48:00, 14.6, 209
2010-07-22 12:54:00, 13.5, 225
2010-07-22 13:00:00, 13.3, 201
2010-07-22 13:06:00, 12.1, 216
2010-07-22 13:12:00, 5.2, 233
2010-07-22 13:18:00, 3.1, 192
2010-07-22 13:24:00, 5.0, 123
2010-07-22 13:30:00, 9.0, 104
2010-07-22 13:36:00, 10.8, 101
2010-07-22 13:42:00, 11.0, 103
2010-07-22 13:48:00, 13.1, 94
2010-07-22 13:54:00, 16.7, 74
2010-07-22 14:00:00, 17.2, 89
2010-07-22 14:06:00, 20.4, 84
2010-07-22 14:12:00, 24.4, 77
2010-07-22 14:18:00, 25.5, 83
2010-07-22 14:24:00, 29.7, 81
2010-07-22 14:30:00, 34.2, 77
2010-07-22 14:36:00, 37.1, 72
2010-07-22 14:42:00, 40.4, 67
2010-07-22 14:48:00, 45.4, 68
2010-07-22 14:54:00, 47.9, 65
2010-07-22 15:00:00, 52.2, 68
2010-07-22 15:06:00, 52.8, 63
2010-07-22 15:12:00, 56.9, 65
2010-07-22 15:18:00, 60.7, 66
2010-07-22 15:24:00, 66.7, 63
2010-07-22 15:30:00, 70.3, 61
2010-07-22 15:36:00, 70.2, 63
2010-07-22 15:42:00, 70.5, 63
2010-07-22 15:48:00, 73.8, 61
2010-07-22 15:54:00, 73.6, 61
2010-07-22 16:00:00, 72.8, 63
2010-07-22 16:06:00, 76.1, 63
2010-07-22 16:12:00, 73.9, 61
2010-07-22 16:18:00, 74.5, 65
2010-07-22 16:24:00, 78.5, 66
2010-07-22 16:30:00, 81.2, 67
2010-07-22 16:36:00, 81.5, 67
2010-07-22 16:42:00, 83.7, 69
2010-07-22 16:48:00, 81.0, 71
2010-07-22 16:54:00, 75.1, 71
2010-07-22 17:00:00, 74.3, 70
2010-07-22 17:06:00, 69.3, 68
2010-07-22 17:12:00, 68.2, 70
2010-07-22 17:18:00, 63.9, 72
2010-07-22 17:24:00, 64.3, 71
2010-07-22 17:30:00, 63.9, 74
2010-07-22 17:36:00, 62.8, 76
2010-07-22 17:42:00, 60.3, 71
2010-07-22 17:48:00, 57.4, 77
2010-07-22 17:54:00, 53.8, 76
2010-07-22 18:00:00, 52.0, 75
2010-07-22 18:06:00, 46.3, 74
2010-07-22 18:12:00, 46.7, 71
2010-07-22 18:18:00, 40.4, 71
2010-07-22 18:24:00, 38.9, 67
2010-07-22 18:30:00, 38.7, 70
2010-07-22 18:36:00, 38.9, 71
2010-07-22 18:42:00, 33.3, 74
2010-07-22 18:48:00, 29.6, 71
2010-07-22 18:54:00, 21.6, 70
2010-07-22 19:00:00, 19.5, 72
2010-07-22 19:06:00, 15.0, 69
2010-07-22 19:12:00, 9.4, 58
2010-07-22 19:18:00, 5.7, 27
2010-07-22 19:24:00, 1.5, 68
2010-07-22 19:30:00, 8.7, 312
2010-07-22 19:36:00, 9.2, 256
2010-07-22 19:42:00, 14.4, 249
2010-07-22 19:48:00, 17.6, 257
2010-07-22 19:54:00, 21.9, 251
2010-07-22 20:00:00, 25.2, 247
2010-07-22 20:06:00, 27.6, 245
2010-07-22 20:12:00, 29.3, 245
2010-07-22 20:18:00, 35.9, 246
2010-07-22 20:24:00, 43.6, 244
2010-07-22 20:30:00, 43.4, 241
2010-07-22 20:36:00, 48.8, 239
2010-07-22 20:42:00, 49.4, 243
2010-07-22 20:48:00, 50.7, 243
2010-07-22 20:54:00, 63.0, 251
2010-07-22 21:00:00, 60.9, 250
2010-07-22 21:06:00, 67.2, 251
2010-07-22 21:12:00, 72.9, 250
2010-07-22 21:18:00, 77.0, 251
2010-07-22 21:24:00, 84.5, 246
2010-07-22 21:30:00, 90.4, 249
2010-07-22 21:36:00, 91.0, 249
2010-07-22 21:42:00, 93.7, 245
2010-07-22 21:48:00, 92.9, 246
2010-07-22 21:54:00, 90.9, 247
2010-07-22 22:00:00, 90.0, 247
2010-07-22 22:06:00, 85.2, 248
2010-07-22 22:12:00, 92.7, 249
2010-07-22 22:18:00, 93.4, 249
2010-07-22 22:24:00, 83.4, 251
2010-07-22 22:30:00, 83.8, 248
2010-07-22 22:36:00, 83.9, 249
2010-07-22 22:42:00, 84.4, 249
2010-07-22 22:48:00, 82.0, 245
2010-07-22 22:54:00, 84.0, 243
2010-07-22 23:00:00, 82.9, 243
2010-07-22 23:06:00, 86.3, 243
2010-07-22 23:12:00, 82.1, 241
2010-07-22 23:18:00, 74.5, 239
2010-07-22 23:24:00, 65.0, 234
2010-07-22 23:30:00, 65.3, 231
2010-07-22 23:36:00, 56.9, 231
2010-07-22 23:42:00, 55.6, 231
2010-07-22 23:48:00, 65.0, 232
2010-07-22 23:54:00, 57.5, 224
2010-07-23 00:00:00, 57.0, 228
2010-07-23 00:06:00, 45.7, 224
2010-07-23 00:12:00, 43.6, 227
2010-07-23 00:18:00, 44.7, 231
2010-07-23 00:24:00, 40.3, 221
2010-07-23 00:30:00, 39.1, 229
2010-07-23 00:36:00, 40.2, 231
2010-07-23 00:42:00, 34.8, 230
2010-07-23 00:48:00, 34.8, 232
2010-07-23 00:54:00, 33.9, 237
2010-07-23 01:00:00, 29.8, 232
2010-07-23 01:06:00, 26.5, 222
2010-07-23 01:12:00, 19.9, 212
2010-07-23 01:18:00, 19.3, 208
2010-07-23 01:24:00, 15.5, 207
2010-07-23 01:30:00, 13.3, 195
2010-07-23 01:36:00, 17.0, 202
2010-07-23 01:42:00, 10.6, 178
2010-07-23 01:48:00, 9.8, 181
2010-07-23 01:54:00, 8.6, 161
2010-07-23 02:00:00, 10.0, 152
2010-07-23 02:06:00, 12.1, 135
2010-07-23 02:12:00, 15.4, 124
2010-07-23 02:18:00, 15.6, 108
2010-07-23 02:24:00, 17.6, 89
2010-07-23 02:30:00, 19.5, 92
2010-07-23 02:36:00, 25.0, 93
2010-07-23 02:42:00, 28.0, 91
2010-07-23 02:48:00, 32.4, 87
2010-07-23 02:54:00, 36.5, 76
2010-07-23 03:00:00, 40.1, 77
2010-07-23 03:06:00, 43.9, 71
2010-07-23 03:12:00, 52.6, 69
2010-07-23 03:18:00, 53.1, 70
2010-07-23 03:24:00, 59.4, 73
2010-07-23 03:30:00, 67.2, 71
2010-07-23 03:36:00, 70.9, 72
2010-07-23 03:42:00, 75.4, 71
2010-07-23 03:48:00, 77.1, 69
2010-07-23 03:54:00, 80.6, 66
2010-07-23 04:00:00, 82.0, 65
2010-07-23 04:06:00, 84.5, 63
2010-07-23 04:12:00, 79.8, 64
2010-07-23 04:18:00, 77.5, 68
2010-07-23 04:24:00, 73.1, 67
2010-07-23 04:30:00, 76.4, 66
2010-07-23 04:36:00, 73.7, 66
2010-07-23 04:42:00, 72.2, 66
2010-07-23 04:48:00, 73.7, 66
2010-07-23 04:54:00, 74.7, 67
2010-07-23 05:00:00, 78.7, 68
2010-07-23 05:06:00, 75.9, 71
2010-07-23 05:12:00, 77.9, 74
2010-07-23 05:18:00, 76.1, 72
2010-07-23 05:24:00, 73.9, 72
2010-07-23 05:30:00, 70.6, 70
2010-07-23 05:36:00, 71.7, 70
2010-07-23 05:42:00, 71.1, 68
2010-07-23 05:48:00, 69.3, 72
2010-07-23 05:54:00, 73.2, 73
2010-07-23 06:00:00, 69.5, 73
2010-07-23 06:06:00, 68.2, 70
2010-07-23 06:12:00, 66.2, 69
2010-07-23 06:18:00, 64.1, 68
2010-07-23 06:24:00, 63.5, 65
2010-07-23 06:30:00, 63.1, 63
2010-07-23 06:36:00, 61.7, 63
2010-07-23 06:42:00, 62.4, 62
2010-07-23 06:48:00, 61.0, 63
2010-07-23 06:54:00, 58.1, 62
2010-07-23 07:00:00, 58.7, 60
2010-07-23 07:06:00, 53.3, 58
2010-07-23 07:12:00, 52.8, 57
2010-07-23 07:18:00, 47.2, 55
2010-07-23 07:24:00, 47.2, 55
2010-07-23 07:30:00, 41.4, 55
2010-07-23 07:36:00, 39.1, 51
2010-07-23 07:42:00, 33.7, 51
2010-07-23 07:48:00, 29.0, 52
2010-07-23 07:54:00, 24.6, 47
2010-07-23 08:00:00, 22.8, 50
2010-07-23 08:06:00, 20.0, 41
2010-07-23 08:12:00, 13.9, 39
2010-07-23 08:18:00, 9.6, 15
2010-07-23 08:24:00, 4.6, 329
2010-07-23 08:30:00, 10.9, 327
2010-07-23 08:36:00, 8.9, 283
2010-07-23 08:42:00, 13.9, 260
2010-07-23 08:48:00, 16.0, 252
2010-07-23 08:54:00, 21.3, 256
2010-07-23 09:00:00, 26.3, 255
2010-07-23 09:06:00, 29.8, 250
2010-07-23 09:12:00, 35.3, 251
2010-07-23 09:18:00, 41.1, 251
2010-07-23 09:24:00, 43.6, 248
2010-07-23 09:30:00, 48.7, 250
2010-07-23 09:36:00, 50.9, 249
2010-07-23 09:42:00, 57.4, 253
2010-07-23 09:48:00, 59.1, 254
2010-07-23 09:54:00, 64.2, 254
2010-07-23 10:00:00, 61.0, 243
2010-07-23 10:06:00, 64.9, 241
2010-07-23 10:12:00, 74.0, 241
2010-07-23 10:18:00, 83.6, 245
2010-07-23 10:24:00, 78.4, 240
2010-07-23 10:30:00, 78.6, 243
2010-07-23 10:36:00, 79.4, 242
2010-07-23 10:42:00, 86.5, 250
2010-07-23 10:48:00, 91.9, 251
2010-07-23 10:54:00, 89.6, 247
2010-07-23 11:00:00, 87.9, 248
2010-07-23 11:06:00, 89.5, 246
2010-07-23 11:12:00, 87.1, 248
2010-07-23 11:18:00, 87.4, 245
2010-07-23 11:24:00, 89.6, 249
2010-07-23 11:30:00, 81.4, 250
2010-07-23 11:36:00, 79.5, 247
2010-07-23 11:42:00, 79.5, 245
2010-07-23 11:48:00, 83.4, 243
2010-07-23 11:54:00, 79.8, 241
2010-07-23 12:00:00, 73.0, 238
2010-07-23 12:06:00, 70.2, 237
2010-07-23 12:12:00, 69.7, 237
2010-07-23 12:18:00, 69.5, 238
2010-07-23 12:24:00, 62.6, 236
2010-07-23 12:30:00, 66.3, 239
2010-07-23 12:36:00, 61.5, 235
2010-07-23 12:42:00, 54.7, 235
2010-07-23 12:48:00, 54.2, 233
2010-07-23 12:54:00, 54.6, 237
2010-07-23 13:00:00, 47.5, 236
2010-07-23 13:06:00, 39.4, 230
2010-07-23 13:12:00, 40.0, 224
2010-07-23 13:18:00, 35.1, 231
2010-07-23 13:24:00, 33.5, 232
2010-07-23 13:30:00, 25.6, 223
2010-07-23 13:36:00, 24.1, 226
2010-07-23 13:42:00, 23.1, 231
2010-07-23 13:48:00, 20.6, 218
2010-07-23 13:54:00, 19.0, 212
2010-07-23 14:00:00, 14.5, 220
2010-07-23 14:06:00, 13.3, 202
2010-07-23 14:12:00, 11.7, 198
2010-07-23 14:18:00, 8.5, 171
2010-07-23 14:24:00, 11.1, 152
2010-07-23 14:30:00, 8.9, 166
2010-07-23 14:36:00, 10.4, 113
2010-07-23 14:42:00, 14.8, 121
2010-07-23 14:48:00, 17.7, 91
2010-07-23 14:54:00, 19.6, 81
2010-07-23 15:00:00, 22.7, 89
2010-07-23 15:06:00, 23.2, 92
2010-07-23 15:12:00, 23.4, 87
2010-07-23 15:18:00, 26.1, 84
2010-07-23 15:24:00, 32.4, 80
2010-07-23 15:30:00, 35.6, 72
2010-07-23 15:36:00, 39.7, 76
2010-07-23 15:42:00, 39.5, 80
2010-07-23 15:48:00, 46.5, 76
2010-07-23 15:54:00, 48.0, 75
2010-07-23 16:00:00, 54.8, 72
2010-07-23 16:06:00, 58.3, 74
2010-07-23 16:12:00, 65.6, 69
2010-07-23 16:18:00, 70.6, 68
2010-07-23 16:24:00, 70.0, 65
2010-07-23 16:30:00, 72.5, 67
2010-07-23 16:36:00, 71.7, 66
2010-07-23 16:42:00, 74.7, 64
2010-07-23 16:48:00, 73.7, 62
2010-07-23 16:54:00, 70.6, 66
2010-07-23 17:00:00, 66.3, 64
2010-07-23 17:06:00, 65.8, 64
2010-07-23 17:12:00, 59.1, 66
2010-07-23 17:18:00, 58.4, 67
2010-07-23 17:24:00, 59.8, 68
2010-07-23 17:30:00, 64.8, 70
2010-07-23 17:36:00, 68.8, 72
2010-07-23 17:42:00, 70.5, 74
2010-07-23 17:48:00, 64.8, 75
2010-07-23 17:54:00, 62.1, 72
2010-07-23 18:00:00, 56.3, 70
2010-07-23 18:06:00, 54.3, 69
2010-07-23 18:12:00, 49.4, 68
2010-07-23 18:18:00, 51.5, 68
2010-07-23 18:24:00, 50.0, 69
2010-07-23 18:30:00, 52.9, 72
2010-07-23 18:36:00, 53.5, 72
2010-07-23 18:42:00, 49.5, 70
2010-07-23 18:48:00, 45.1, 70
2010-07-23 18:54:00, 43.6, 69
2010-07-23 19:00:00, 45.7, 68
2010-07-23 19:06:00, 43.5, 66
2010-07-23 19:12:00, 40.2, 67
2010-07-23 19:18:00, 37.2, 65
2010-07-23 19:24:00, 34.0, 66
2010-07-23 19:30:00, 30.5, 63
2010-07-23 19:36:00, 26.8, 54
2010-07-23 19:42:00, 20.2, 57
2010-07-23 19:48:00, 19.9, 57
2010-07-23 19:54:00, 16.3, 50
2010-07-23 20:00:00, 15.6, 39
2010-07-23 20:06:00, 10.8, 23
2010-07-23 20:12:00, 9.6, 16
2010-07-23 20:18:00, 7.1, 356
