Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 19.2, 313
2010-07-23 20:30:00, 13.8, 307
2010-07-23 20:36:00, 21.3, 296
2010-07-23 20:42:00, 20.8, 283
2010-07-23 20:48:00, 26.4, 277
2010-07-23 20:54:00, 31.2, 273
2010-07-23 21:00:00, 38.5, 270
2010-07-23 21:06:00, 41.0, 270
2010-07-23 21:12:00, 42.7, 263
2010-07-23 21:18:00, 47.5, 262
2010-07-23 21:24:00, 54.0, 259
2010-07-23 21:30:00, 55.3, 255
2010-07-23 21:36:00, 58.0, 251
2010-07-23 21:42:00, 55.5, 247
2010-07-23 21:48:00, 59.7, 253
2010-07-23 21:54:00, 61.4, 249
2010-07-23 22:00:00, 67.1, 247
2010-07-23 22:06:00, 72.2, 245
2010-07-23 22:12:00, 74.5, 246
2010-07-23 22:18:00, 72.9, 245
2010-07-23 22:24:00, 73.0, 248
2010-07-23 22:30:00, 65.5, 245
2010-07-23 22:36:00, 67.4, 248
2010-07-23 22:42:00, 71.8, 246
2010-07-23 22:48:00, 76.1, 245
2010-07-23 22:54:00, 73.6, 245
2010-07-23 23:00:00, 68.5, 245
2010-07-23 23:06:00, 68.9, 247
2010-07-23 23:12:00, 66.9, 243
2010-07-23 23:18:00, 68.0, 247
2010-07-23 23:24:00, 64.5, 249
2010-07-23 23:30:00, 58.4, 245
2010-07-23 23:36:00, 62.5, 243
2010-07-23 23:42:00, 72.6, 244
2010-07-23 23:48:00, 67.7, 236
2010-07-23 23:54:00, 67.5, 238
2010-07-24 00:00:00, 58.4, 236
2010-07-24 00:06:00, 57.7, 234
2010-07-24 00:12:00, 56.3, 237
2010-07-24 00:18:00, 54.8, 237
2010-07-24 00:24:00, 55.6, 232
2010-07-24 00:30:00, 55.7, 233
2010-07-24 00:36:00, 50.5, 235
2010-07-24 00:42:00, 50.9, 234
2010-07-24 00:48:00, 44.2, 226
2010-07-24 00:54:00, 52.0, 236
2010-07-24 01:00:00, 53.9, 236
2010-07-24 01:06:00, 50.7, 237
2010-07-24 01:12:00, 42.0, 231
2010-07-24 01:18:00, 33.9, 222
2010-07-24 01:24:00, 35.9, 221
2010-07-24 01:30:00, 32.4, 221
2010-07-24 01:36:00, 30.2, 228
2010-07-24 01:42:00, 35.6, 220
2010-07-24 01:48:00, 26.2, 218
2010-07-24 01:54:00, 26.0, 210
2010-07-24 02:00:00, 25.8, 207
2010-07-24 02:06:00, 21.9, 198
2010-07-24 02:12:00, 20.1, 203
2010-07-24 02:18:00, 16.0, 189
2010-07-24 02:24:00, 16.9, 179
2010-07-24 02:30:00, 14.8, 170
2010-07-24 02:36:00, 14.8, 145
2010-07-24 02:42:00, 15.6, 132
2010-07-24 02:48:00, 15.5, 128
2010-07-24 02:54:00, 19.4, 129
2010-07-24 03:00:00, 23.1, 123
2010-07-24 03:06:00, 23.2, 123
2010-07-24 03:12:00, 25.7, 120
2010-07-24 03:18:00, 27.9, 115
2010-07-24 03:24:00, 28.8, 110
2010-07-24 03:30:00, 30.1, 110
2010-07-24 03:36:00, 29.8, 99
2010-07-24 03:42:00, 33.9, 100
2010-07-24 03:48:00, 38.2, 93
2010-07-24 03:54:00, 40.7, 94
2010-07-24 04:00:00, 46.7, 88
2010-07-24 04:06:00, 48.4, 83
2010-07-24 04:12:00, 52.1, 82
2010-07-24 04:18:00, 53.5, 84
2010-07-24 04:24:00, 54.6, 84
2010-07-24 04:30:00, 59.0, 86
2010-07-24 04:36:00, 59.3, 81
2010-07-24 04:42:00, 60.0, 83
2010-07-24 04:48:00, 63.0, 81
2010-07-24 04:54:00, 61.3, 77
2010-07-24 05:00:00, 64.5, 73
2010-07-24 05:06:00, 63.5, 71
2010-07-24 05:12:00, 58.0, 71
2010-07-24 05:18:00, 58.2, 68
2010-07-24 05:24:00, 54.7, 66
2010-07-24 05:30:00, 59.8, 66
2010-07-24 05:36:00, 63.5, 67
2010-07-24 05:42:00, 62.9, 65
2010-07-24 05:48:00, 63.0, 64
2010-07-24 05:54:00, 66.0, 66
2010-07-24 06:00:00, 67.4, 65
2010-07-24 06:06:00, 61.7, 64
2010-07-24 06:12:00, 61.0, 60
2010-07-24 06:18:00, 66.7, 62
2010-07-24 06:24:00, 63.1, 64
2010-07-24 06:30:00, 59.1, 59
2010-07-24 06:36:00, 61.3, 58
2010-07-24 06:42:00, 60.1, 58
2010-07-24 06:48:00, 61.2, 57
2010-07-24 06:54:00, 61.9, 57
2010-07-24 07:00:00, 62.5, 57
2010-07-24 07:06:00, 58.3, 54
2010-07-24 07:12:00, 57.9, 53
2010-07-24 07:18:00, 57.0, 57
2010-07-24 07:24:00, 57.8, 51
2010-07-24 07:30:00, 61.2, 47
2010-07-24 07:36:00, 55.3, 47
2010-07-24 07:42:00, 53.3, 45
2010-07-24 07:48:00, 52.7, 44
2010-07-24 07:54:00, 52.8, 42
2010-07-24 08:00:00, 47.6, 42
2010-07-24 08:06:00, 40.8, 36
2010-07-24 08:12:00, 41.6, 42
2010-07-24 08:18:00, 39.3, 38
2010-07-24 08:24:00, 39.5, 34
2010-07-24 08:30:00, 36.3, 31
2010-07-24 08:36:00, 34.7, 29
2010-07-24 08:42:00, 31.6, 25
2010-07-24 08:48:00, 32.1, 25
2010-07-24 08:54:00, 25.3, 16
2010-07-24 09:00:00, 27.5, 16
2010-07-24 09:06:00, 23.4, 2
2010-07-24 09:12:00, 19.6, 346
2010-07-24 09:18:00, 21.4, 339
2010-07-24 09:24:00, 20.1, 323
2010-07-24 09:30:00, 22.8, 313
2010-07-24 09:36:00, 19.9, 301
2010-07-24 09:42:00, 22.4, 290
2010-07-24 09:48:00, 26.7, 286
2010-07-24 09:54:00, 32.5, 277
2010-07-24 10:00:00, 36.0, 276
2010-07-24 10:06:00, 42.6, 274
2010-07-24 10:12:00, 44.2, 269
2010-07-24 10:18:00, 43.9, 267
2010-07-24 10:24:00, 55.2, 263
2010-07-24 10:30:00, 55.8, 254
2010-07-24 10:36:00, 53.0, 249
2010-07-24 10:42:00, 55.1, 247
2010-07-24 10:48:00, 61.4, 244
2010-07-24 10:54:00, 66.4, 243
2010-07-24 11:00:00, 70.0, 238
2010-07-24 11:06:00, 69.5, 239
2010-07-24 11:12:00, 65.8, 244
2010-07-24 11:18:00, 63.1, 238
2010-07-24 11:24:00, 69.6, 239
2010-07-24 11:30:00, 73.1, 245
2010-07-24 11:36:00, 77.4, 248
2010-07-24 11:42:00, 74.0, 243
2010-07-24 11:48:00, 69.3, 243
2010-07-24 11:54:00, 77.6, 240
2010-07-24 12:00:00, 70.3, 243
2010-07-24 12:06:00, 73.7, 243
2010-07-24 12:12:00, 71.3, 243
2010-07-24 12:18:00, 66.9, 239
2010-07-24 12:24:00, 61.3, 237
2010-07-24 12:30:00, 57.7, 235
2010-07-24 12:36:00, 53.8, 237
2010-07-24 12:42:00, 53.0, 236
2010-07-24 12:48:00, 58.8, 232
2010-07-24 12:54:00, 46.7, 235
2010-07-24 13:00:00, 55.5, 237
2010-07-24 13:06:00, 56.1, 232
2010-07-24 13:12:00, 62.2, 233
2010-07-24 13:18:00, 63.3, 234
2010-07-24 13:24:00, 52.8, 232
2010-07-24 13:30:00, 41.4, 229
2010-07-24 13:36:00, 35.2, 226
2010-07-24 13:42:00, 34.2, 218
2010-07-24 13:48:00, 31.9, 228
2010-07-24 13:54:00, 34.0, 221
2010-07-24 14:00:00, 31.9, 221
2010-07-24 14:06:00, 24.8, 207
2010-07-24 14:12:00, 26.8, 222
2010-07-24 14:18:00, 30.8, 225
2010-07-24 14:24:00, 25.4, 216
2010-07-24 14:30:00, 24.5, 217
2010-07-24 14:36:00, 20.0, 198
2010-07-24 14:42:00, 18.6, 207
2010-07-24 14:48:00, 15.8, 200
2010-07-24 14:54:00, 12.0, 205
2010-07-24 15:00:00, 11.0, 181
2010-07-24 15:06:00, 13.3, 186
2010-07-24 15:12:00, 17.0, 164
2010-07-24 15:18:00, 19.4, 162
2010-07-24 15:24:00, 16.7, 148
2010-07-24 15:30:00, 14.9, 144
2010-07-24 15:36:00, 20.6, 137
2010-07-24 15:42:00, 22.6, 134
2010-07-24 15:48:00, 22.7, 126
2010-07-24 15:54:00, 26.3, 127
2010-07-24 16:00:00, 31.4, 118
2010-07-24 16:06:00, 30.7, 114
2010-07-24 16:12:00, 32.3, 112
2010-07-24 16:18:00, 34.8, 100
2010-07-24 16:24:00, 37.4, 98
2010-07-24 16:30:00, 41.1, 93
2010-07-24 16:36:00, 44.6, 96
2010-07-24 16:42:00, 46.7, 96
2010-07-24 16:48:00, 47.8, 97
2010-07-24 16:54:00, 55.5, 92
2010-07-24 17:00:00, 57.1, 82
2010-07-24 17:06:00, 58.1, 85
2010-07-24 17:12:00, 57.1, 87
2010-07-24 17:18:00, 57.5, 81
2010-07-24 17:24:00, 56.4, 83
2010-07-24 17:30:00, 51.9, 80
2010-07-24 17:36:00, 56.7, 76
2010-07-24 17:42:00, 54.6, 74
2010-07-24 17:48:00, 50.3, 70
2010-07-24 17:54:00, 52.9, 69
2010-07-24 18:00:00, 44.1, 69
2010-07-24 18:06:00, 46.7, 69
2010-07-24 18:12:00, 52.1, 70
2010-07-24 18:18:00, 52.0, 67
2010-07-24 18:24:00, 49.3, 61
2010-07-24 18:30:00, 49.7, 63
2010-07-24 18:36:00, 51.3, 61
2010-07-24 18:42:00, 51.3, 57
2010-07-24 18:48:00, 49.5, 56
2010-07-24 18:54:00, 48.0, 56
2010-07-24 19:00:00, 44.9, 55
2010-07-24 19:06:00, 45.2, 56
2010-07-24 19:12:00, 42.1, 57
2010-07-24 19:18:00, 44.1, 55
2010-07-24 19:24:00, 44.7, 61
2010-07-24 19:30:00, 42.2, 54
2010-07-24 19:36:00, 42.2, 56
2010-07-24 19:42:00, 42.6, 53
2010-07-24 19:48:00, 40.0, 54
2010-07-24 19:54:00, 36.2, 51
2010-07-24 20:00:00, 34.3, 51
2010-07-24 20:06:00, 33.6, 44
2010-07-24 20:12:00, 33.1, 41
2010-07-24 20:18:00, 31.1, 34
2010-07-24 20:24:00, 30.1, 32
2010-07-24 20:30:00, 27.5, 31
2010-07-24 20:36:00, 26.7, 22
2010-07-24 20:42:00, 25.7, 23
2010-07-24 20:48:00, 24.3, 11
2010-07-24 20:54:00, 21.9, 356
2010-07-24 21:00:00, 19.9, 357
2010-07-24 21:06:00, 19.6, 347
2010-07-24 21:12:00, 11.6, 333
2010-07-24 21:18:00, 16.6, 319
2010-07-24 21:24:00, 18.1, 310
2010-07-24 21:30:00, 19.0, 299
2010-07-24 21:36:00, 17.6, 278
2010-07-24 21:42:00, 24.1, 271
2010-07-24 21:48:00, 24.4, 273
2010-07-24 21:54:00, 29.9, 260
2010-07-24 22:00:00, 37.0, 262
2010-07-24 22:06:00, 41.1, 264
2010-07-24 22:12:00, 45.3, 260
2010-07-24 22:18:00, 50.8, 259
2010-07-24 22:24:00, 57.7, 259
2010-07-24 22:30:00, 57.2, 254
2010-07-24 22:36:00, 58.9, 253
2010-07-24 22:42:00, 54.6, 252
2010-07-24 22:48:00, 58.7, 254
2010-07-24 22:54:00, 74.7, 252
2010-07-24 23:00:00, 72.4, 251
2010-07-24 23:06:00, 70.1, 247
2010-07-24 23:12:00, 70.2, 246
2010-07-24 23:18:00, 71.0, 246
2010-07-24 23:24:00, 80.7, 245
2010-07-24 23:30:00, 75.4, 245
2010-07-24 23:36:00, 70.8, 251
2010-07-24 23:42:00, 64.5, 254
2010-07-24 23:48:00, 61.0, 253
2010-07-24 23:54:00, 62.6, 251
2010-07-25 00:00:00, 58.7, 246
2010-07-25 00:06:00, 58.6, 244
2010-07-25 00:12:00, 59.9, 238
2010-07-25 00:18:00, 75.1, 242
2010-07-25 00:24:00, 69.4, 240
2010-07-25 00:30:00, 59.4, 233
2010-07-25 00:36:00, 59.0, 235
2010-07-25 00:42:00, 53.3, 232
2010-07-25 00:48:00, 45.0, 228
2010-07-25 00:54:00, 58.1, 235
2010-07-25 01:00:00, 61.0, 236
2010-07-25 01:06:00, 58.2, 239
2010-07-25 01:12:00, 68.1, 234
2010-07-25 01:18:00, 62.6, 235
2010-07-25 01:24:00, 56.1, 231
2010-07-25 01:30:00, 59.3, 227
2010-07-25 01:36:00, 60.1, 237
2010-07-25 01:42:00, 56.3, 232
2010-07-25 01:48:00, 45.1, 221
2010-07-25 01:54:00, 37.0, 222
2010-07-25 02:00:00, 29.2, 223
2010-07-25 02:06:00, 34.9, 224
2010-07-25 02:12:00, 32.3, 221
2010-07-25 02:18:00, 33.2, 224
2010-07-25 02:24:00, 30.9, 220
2010-07-25 02:30:00, 31.3, 225
2010-07-25 02:36:00, 32.8, 228
2010-07-25 02:42:00, 24.2, 207
2010-07-25 02:48:00, 24.1, 206
2010-07-25 02:54:00, 18.1, 197
2010-07-25 03:00:00, 18.4, 197
2010-07-25 03:06:00, 18.9, 193
2010-07-25 03:12:00, 18.3, 175
2010-07-25 03:18:00, 16.9, 171
2010-07-25 03:24:00, 18.9, 157
2010-07-25 03:30:00, 18.2, 156
2010-07-25 03:36:00, 21.0, 155
2010-07-25 03:42:00, 20.1, 154
2010-07-25 03:48:00, 23.0, 139
2010-07-25 03:54:00, 23.5, 136
2010-07-25 04:00:00, 25.8, 138
2010-07-25 04:06:00, 25.5, 131
2010-07-25 04:12:00, 28.7, 121
2010-07-25 04:18:00, 32.0, 114
2010-07-25 04:24:00, 34.2, 107
2010-07-25 04:30:00, 36.8, 104
2010-07-25 04:36:00, 39.4, 93
2010-07-25 04:42:00, 40.4, 96
2010-07-25 04:48:00, 44.1, 95
2010-07-25 04:54:00, 47.6, 89
2010-07-25 05:00:00, 52.5, 92
2010-07-25 05:06:00, 56.0, 92
2010-07-25 05:12:00, 55.9, 89
2010-07-25 05:18:00, 54.8, 88
2010-07-25 05:24:00, 59.1, 85
2010-07-25 05:30:00, 55.6, 84
2010-07-25 05:36:00, 60.0, 81
2010-07-25 05:42:00, 59.6, 78
2010-07-25 05:48:00, 57.8, 75
2010-07-25 05:54:00, 59.9, 73
2010-07-25 06:00:00, 56.6, 71
2010-07-25 06:06:00, 54.7, 67
2010-07-25 06:12:00, 47.2, 57
2010-07-25 06:18:00, 52.9, 65
2010-07-25 06:24:00, 58.0, 68
2010-07-25 06:30:00, 60.2, 66
2010-07-25 06:36:00, 59.4, 62
2010-07-25 06:42:00, 52.8, 62
2010-07-25 06:48:00, 53.2, 62
2010-07-25 06:54:00, 53.8, 58
2010-07-25 07:00:00, 52.8, 60
2010-07-25 07:06:00, 53.8, 60
2010-07-25 07:12:00, 51.7, 62
2010-07-25 07:18:00, 53.6, 61
2010-07-25 07:24:00, 55.4, 60
2010-07-25 07:30:00, 56.8, 61
2010-07-25 07:36:00, 55.6, 57
2010-07-25 07:42:00, 54.9, 57
2010-07-25 07:48:00, 52.2, 53
2010-07-25 07:54:00, 53.1, 53
2010-07-25 08:00:00, 52.6, 50
2010-07-25 08:06:00, 52.4, 49
2010-07-25 08:12:00, 49.4, 47
2010-07-25 08:18:00, 47.8, 49
2010-07-25 08:24:00, 47.0, 45
2010-07-25 08:30:00, 46.1, 50
2010-07-25 08:36:00, 45.1, 45
2010-07-25 08:42:00, 42.5, 41
2010-07-25 08:48:00, 40.1, 41
2010-07-25 08:54:00, 39.3, 41
2010-07-25 09:00:00, 36.7, 44
2010-07-25 09:06:00, 33.3, 40
2010-07-25 09:12:00, 34.9, 37
2010-07-25 09:18:00, 34.5, 34
2010-07-25 09:24:00, 33.0, 33
2010-07-25 09:30:00, 31.4, 40
2010-07-25 09:36:00, 27.8, 38
2010-07-25 09:42:00, 21.9, 26
2010-07-25 09:48:00, 20.3, 355
2010-07-25 09:54:00, 23.1, 336
2010-07-25 10:00:00, 20.6, 308
2010-07-25 10:06:00, 26.6, 304
2010-07-25 10:12:00, 30.0, 298
2010-07-25 10:18:00, 31.5, 290
2010-07-25 10:24:00, 31.3, 282
2010-07-25 10:30:00, 33.2, 276
2010-07-25 10:36:00, 34.4, 272
2010-07-25 10:42:00, 42.3, 274
2010-07-25 10:48:00, 49.2, 269
2010-07-25 10:54:00, 50.7, 265
2010-07-25 11:00:00, 56.0, 263
2010-07-25 11:06:00, 56.5, 259
2010-07-25 11:12:00, 59.9, 258
2010-07-25 11:18:00, 60.3, 252
2010-07-25 11:24:00, 63.2, 252
2010-07-25 11:30:00, 64.4, 250
2010-07-25 11:36:00, 63.1, 243
2010-07-25 11:42:00, 63.8, 246
2010-07-25 11:48:00, 66.3, 243
2010-07-25 11:54:00, 62.3, 249
2010-07-25 12:00:00, 67.6, 248
2010-07-25 12:06:00, 63.4, 244
2010-07-25 12:12:00, 68.9, 246
2010-07-25 12:18:00, 66.9, 248
2010-07-25 12:24:00, 57.3, 242
2010-07-25 12:30:00, 65.2, 241
2010-07-25 12:36:00, 62.6, 236
2010-07-25 12:42:00, 54.2, 229
2010-07-25 12:48:00, 58.3, 233
2010-07-25 12:54:00, 60.6, 234
2010-07-25 13:00:00, 55.9, 240
2010-07-25 13:06:00, 48.2, 239
2010-07-25 13:12:00, 57.2, 237
2010-07-25 13:18:00, 58.8, 233
2010-07-25 13:24:00, 54.3, 238
2010-07-25 13:30:00, 59.7, 236
2010-07-25 13:36:00, 57.4, 228
2010-07-25 13:42:00, 64.7, 234
2010-07-25 13:48:00, 55.8, 232
2010-07-25 13:54:00, 52.0, 234
2010-07-25 14:00:00, 53.4, 231
2010-07-25 14:06:00, 56.9, 233
2010-07-25 14:12:00, 54.4, 234
2010-07-25 14:18:00, 49.7, 236
2010-07-25 14:24:00, 44.3, 229
2010-07-25 14:30:00, 26.9, 215
2010-07-25 14:36:00, 35.0, 223
2010-07-25 14:42:00, 32.8, 214
2010-07-25 14:48:00, 30.6, 211
2010-07-25 14:54:00, 28.2, 213
2010-07-25 15:00:00, 27.6, 205
2010-07-25 15:06:00, 25.2, 210
2010-07-25 15:12:00, 21.3, 200
2010-07-25 15:18:00, 19.0, 205
2010-07-25 15:24:00, 16.0, 200
2010-07-25 15:30:00, 19.3, 188
2010-07-25 15:36:00, 17.4, 194
2010-07-25 15:42:00, 15.6, 180
2010-07-25 15:48:00, 15.8, 162
2010-07-25 15:54:00, 18.3, 173
2010-07-25 16:00:00, 18.8, 160
2010-07-25 16:06:00, 18.0, 159
2010-07-25 16:12:00, 16.9, 139
2010-07-25 16:18:00, 19.5, 144
2010-07-25 16:24:00, 19.3, 143
2010-07-25 16:30:00, 20.8, 141
2010-07-25 16:36:00, 22.2, 121
2010-07-25 16:42:00, 26.0, 125
2010-07-25 16:48:00, 27.4, 114
2010-07-25 16:54:00, 27.9, 117
2010-07-25 17:00:00, 34.2, 108
2010-07-25 17:06:00, 36.6, 98
2010-07-25 17:12:00, 40.1, 91
2010-07-25 17:18:00, 43.6, 96
2010-07-25 17:24:00, 47.5, 95
2010-07-25 17:30:00, 52.7, 93
2010-07-25 17:36:00, 58.0, 86
2010-07-25 17:42:00, 59.3, 88
2010-07-25 17:48:00, 59.5, 83
2010-07-25 17:54:00, 57.8, 83
2010-07-25 18:00:00, 56.4, 83
2010-07-25 18:06:00, 55.0, 83
2010-07-25 18:12:00, 54.2, 81
2010-07-25 18:18:00, 56.8, 77
2010-07-25 18:24:00, 54.3, 74
2010-07-25 18:30:00, 55.1, 74
2010-07-25 18:36:00, 52.9, 73
2010-07-25 18:42:00, 52.6, 71
2010-07-25 18:48:00, 48.4, 69
2010-07-25 18:54:00, 46.1, 65
2010-07-25 19:00:00, 46.7, 66
2010-07-25 19:06:00, 47.2, 65
2010-07-25 19:12:00, 50.0, 62
2010-07-25 19:18:00, 49.6, 60
2010-07-25 19:24:00, 50.5, 60
2010-07-25 19:30:00, 50.7, 60
2010-07-25 19:36:00, 49.7, 58
2010-07-25 19:42:00, 45.7, 53
2010-07-25 19:48:00, 42.2, 54
2010-07-25 19:54:00, 47.9, 56
2010-07-25 20:00:00, 48.5, 58
2010-07-25 20:06:00, 46.3, 56
2010-07-25 20:12:00, 42.8, 55
2010-07-25 20:18:00, 44.8, 55
2010-07-25 20:24:00, 42.8, 50
2010-07-25 20:30:00, 41.6, 51
2010-07-25 20:36:00, 41.0, 49
2010-07-25 20:42:00, 39.0, 49
2010-07-25 20:48:00, 36.9, 45
2010-07-25 20:54:00, 36.6, 45
2010-07-25 21:00:00, 33.2, 44
2010-07-25 21:06:00, 32.8, 39
2010-07-25 21:12:00, 27.6, 39
2010-07-25 21:18:00, 27.0, 33
2010-07-25 21:24:00, 25.2, 34
2010-07-25 21:30:00, 21.4, 24
2010-07-25 21:36:00, 20.0, 15
2010-07-25 21:42:00, 18.9, 3
2010-07-25 21:48:00, 18.7, 7
2010-07-25 21:54:00, 12.4, 339
2010-07-25 22:00:00, 7.6, 319
2010-07-25 22:06:00, 10.9, 299
2010-07-25 22:12:00, 13.7, 285
2010-07-25 22:18:00, 17.1, 282
2010-07-25 22:24:00, 19.0, 274
2010-07-25 22:30:00, 22.9, 272
2010-07-25 22:36:00, 30.5, 268
2010-07-25 22:42:00, 32.1, 263
2010-07-25 22:48:00, 39.7, 268
2010-07-25 22:54:00, 41.8, 268
2010-07-25 23:00:00, 42.8, 262
2010-07-25 23:06:00, 49.3, 261
2010-07-25 23:12:00, 52.3, 257
2010-07-25 23:18:00, 60.5, 253
2010-07-25 23:24:00, 60.4, 251
2010-07-25 23:30:00, 57.1, 246
2010-07-25 23:36:00, 57.1, 244
2010-07-25 23:42:00, 59.5, 245
2010-07-25 23:48:00, 59.6, 246
2010-07-25 23:54:00, 64.0, 243
2010-07-26 00:00:00, 67.6, 240
2010-07-26 00:06:00, 64.1, 243
2010-07-26 00:12:00, 67.9, 245
2010-07-26 00:18:00, 68.0, 252
2010-07-26 00:24:00, 63.3, 244
2010-07-26 00:30:00, 64.7, 240
2010-07-26 00:36:00, 76.3, 248
2010-07-26 00:42:00, 65.2, 241
2010-07-26 00:48:00, 61.4, 239
2010-07-26 00:54:00, 58.2, 240
2010-07-26 01:00:00, 62.0, 239
2010-07-26 01:06:00, 61.6, 241
2010-07-26 01:12:00, 65.1, 239
2010-07-26 01:18:00, 65.2, 238
2010-07-26 01:24:00, 61.9, 237
2010-07-26 01:30:00, 52.9, 232
2010-07-26 01:36:00, 56.2, 235
2010-07-26 01:42:00, 55.7, 229
2010-07-26 01:48:00, 55.3, 235
2010-07-26 01:54:00, 54.9, 239
2010-07-26 02:00:00, 51.8, 239
2010-07-26 02:06:00, 49.8, 237
2010-07-26 02:12:00, 47.2, 237
2010-07-26 02:18:00, 47.4, 232
2010-07-26 02:24:00, 49.3, 228
2010-07-26 02:30:00, 49.2, 228
2010-07-26 02:36:00, 48.4, 226
2010-07-26 02:42:00, 43.7, 230
2010-07-26 02:48:00, 31.9, 206
2010-07-26 02:54:00, 37.2, 214
2010-07-26 03:00:00, 35.4, 212
2010-07-26 03:06:00, 36.2, 227
2010-07-26 03:12:00, 31.2, 223
2010-07-26 03:18:00, 23.0, 217
2010-07-26 03:24:00, 23.1, 212
2010-07-26 03:30:00, 23.7, 207
2010-07-26 03:36:00, 19.7, 212
2010-07-26 03:42:00, 17.2, 191
2010-07-26 03:48:00, 16.8, 186
2010-07-26 03:54:00, 14.6, 179
2010-07-26 04:00:00, 14.4, 170
2010-07-26 04:06:00, 14.7, 161
2010-07-26 04:12:00, 19.4, 144
2010-07-26 04:18:00, 15.8, 142
2010-07-26 04:24:00, 18.9, 145
2010-07-26 04:30:00, 21.7, 138
2010-07-26 04:36:00, 21.5, 136
2010-07-26 04:42:00, 26.3, 127
2010-07-26 04:48:00, 28.6, 117
2010-07-26 04:54:00, 31.9, 104
2010-07-26 05:00:00, 34.2, 106
2010-07-26 05:06:00, 35.2, 101
2010-07-26 05:12:00, 36.4, 96
2010-07-26 05:18:00, 40.4, 100
2010-07-26 05:24:00, 43.1, 96
2010-07-26 05:30:00, 47.3, 85
2010-07-26 05:36:00, 50.8, 88
2010-07-26 05:42:00, 54.5, 92
2010-07-26 05:48:00, 57.1, 91
2010-07-26 05:54:00, 61.2, 82
2010-07-26 06:00:00, 61.3, 82
2010-07-26 06:06:00, 60.3, 82
2010-07-26 06:12:00, 61.3, 80
2010-07-26 06:18:00, 60.8, 74
2010-07-26 06:24:00, 61.5, 73
2010-07-26 06:30:00, 60.6, 69
2010-07-26 06:36:00, 59.9, 71
2010-07-26 06:42:00, 54.4, 67
2010-07-26 06:48:00, 48.6, 58
2010-07-26 06:54:00, 54.7, 63
2010-07-26 07:00:00, 62.7, 62
2010-07-26 07:06:00, 65.9, 62
2010-07-26 07:12:00, 67.4, 61
2010-07-26 07:18:00, 65.0, 64
2010-07-26 07:24:00, 62.2, 61
2010-07-26 07:30:00, 62.2, 57
2010-07-26 07:36:00, 65.1, 61
2010-07-26 07:42:00, 70.3, 61
2010-07-26 07:48:00, 71.7, 59
2010-07-26 07:54:00, 69.8, 56
2010-07-26 08:00:00, 67.4, 55
2010-07-26 08:06:00, 66.1, 55
2010-07-26 08:12:00, 62.2, 55
2010-07-26 08:18:00, 60.0, 56
2010-07-26 08:24:00, 61.6, 52
2010-07-26 08:30:00, 64.1, 55
2010-07-26 08:36:00, 61.3, 53
2010-07-26 08:42:00, 59.5, 53
2010-07-26 08:48:00, 59.9, 52
2010-07-26 08:54:00, 58.2, 52
2010-07-26 09:00:00, 57.3, 51
2010-07-26 09:06:00, 52.8, 49
2010-07-26 09:12:00, 53.0, 49
2010-07-26 09:18:00, 50.0, 47
2010-07-26 09:24:00, 45.4, 47
2010-07-26 09:30:00, 45.3, 46
2010-07-26 09:36:00, 41.7, 47
2010-07-26 09:42:00, 40.1, 44
2010-07-26 09:48:00, 36.6, 43
2010-07-26 09:54:00, 35.0, 39
2010-07-26 10:00:00, 30.4, 37
2010-07-26 10:06:00, 27.4, 35
2010-07-26 10:12:00, 22.6, 33
2010-07-26 10:18:00, 21.6, 10
2010-07-26 10:24:00, 17.7, 1
2010-07-26 10:30:00, 16.1, 351
2010-07-26 10:36:00, 12.9, 338
2010-07-26 10:42:00, 12.6, 303
2010-07-26 10:48:00, 17.4, 284
2010-07-26 10:54:00, 20.6, 279
2010-07-26 11:00:00, 25.7, 267
2010-07-26 11:06:00, 31.2, 274
2010-07-26 11:12:00, 35.1, 266
2010-07-26 11:18:00, 39.1, 267
2010-07-26 11:24:00, 39.6, 268
2010-07-26 11:30:00, 40.7, 269
2010-07-26 11:36:00, 48.8, 263
2010-07-26 11:42:00, 55.9, 260
2010-07-26 11:48:00, 61.7, 255
2010-07-26 11:54:00, 64.9, 252
2010-07-26 12:00:00, 68.9, 246
2010-07-26 12:06:00, 71.4, 243
2010-07-26 12:12:00, 71.6, 244
2010-07-26 12:18:00, 74.4, 240
2010-07-26 12:24:00, 77.5, 242
2010-07-26 12:30:00, 75.6, 240
2010-07-26 12:36:00, 78.2, 239
2010-07-26 12:42:00, 83.3, 244
2010-07-26 12:48:00, 79.4, 241
2010-07-26 12:54:00, 75.0, 240
2010-07-26 13:00:00, 71.2, 238
2010-07-26 13:06:00, 61.1, 236
2010-07-26 13:12:00, 73.1, 234
2010-07-26 13:18:00, 69.0, 236
2010-07-26 13:24:00, 58.2, 232
2010-07-26 13:30:00, 68.6, 238
2010-07-26 13:36:00, 74.2, 239
2010-07-26 13:42:00, 65.7, 238
2010-07-26 13:48:00, 67.7, 233
2010-07-26 13:54:00, 70.6, 238
2010-07-26 14:00:00, 58.5, 233
2010-07-26 14:06:00, 67.4, 236
2010-07-26 14:12:00, 63.6, 237
2010-07-26 14:18:00, 68.0, 238
2010-07-26 14:24:00, 72.3, 244
2010-07-26 14:30:00, 70.5, 240
2010-07-26 14:36:00, 57.9, 236
2010-07-26 14:42:00, 62.0, 234
2010-07-26 14:48:00, 47.3, 224
