Date/Time, Speed (cm/sec), Dir (true)
2010-06-19 01:24:00, 64.9, 61
2010-06-19 01:30:00, 62.2, 62
2010-06-19 01:36:00, 61.3, 60
2010-06-19 01:42:00, 60.0, 64
2010-06-19 01:48:00, 54.4, 64
2010-06-19 01:54:00, 52.9, 60
2010-06-19 02:00:00, 52.8, 61
2010-06-19 02:06:00, 50.3, 59
2010-06-19 02:12:00, 48.9, 57
2010-06-19 02:18:00, 46.6, 57
2010-06-19 02:24:00, 46.6, 54
2010-06-19 02:30:00, 41.7, 57
2010-06-19 02:36:00, 37.1, 54
2010-06-19 02:42:00, 35.8, 51
2010-06-19 02:48:00, 30.5, 51
2010-06-19 02:54:00, 27.1, 47
2010-06-19 03:00:00, 27.7, 47
2010-06-19 03:06:00, 24.2, 37
2010-06-19 03:12:00, 23.4, 26
2010-06-19 03:18:00, 19.1, 19
2010-06-19 03:24:00, 15.7, 16
2010-06-19 03:30:00, 17.7, 6
2010-06-19 03:36:00, 17.4, 351
2010-06-19 03:42:00, 15.4, 336
2010-06-19 03:48:00, 16.0, 310
2010-06-19 03:54:00, 17.1, 303
2010-06-19 04:00:00, 20.6, 300
2010-06-19 04:06:00, 20.6, 275
2010-06-19 04:12:00, 23.4, 267
2010-06-19 04:18:00, 28.0, 264
2010-06-19 04:24:00, 36.2, 265
2010-06-19 04:30:00, 41.6, 263
2010-06-19 04:36:00, 42.5, 264
2010-06-19 04:42:00, 46.1, 259
2010-06-19 04:48:00, 51.3, 264
2010-06-19 04:54:00, 53.4, 261
2010-06-19 05:00:00, 59.6, 256
2010-06-19 05:06:00, 63.9, 258
2010-06-19 05:12:00, 67.5, 255
2010-06-19 05:18:00, 64.9, 251
2010-06-19 05:24:00, 65.5, 246
2010-06-19 05:30:00, 65.8, 245
2010-06-19 05:36:00, 62.9, 245
2010-06-19 05:42:00, 64.3, 244
2010-06-19 05:48:00, 69.0, 242
2010-06-19 05:54:00, 65.5, 234
2010-06-19 06:00:00, 61.2, 238
2010-06-19 06:06:00, 57.5, 240
2010-06-19 06:12:00, 58.7, 241
2010-06-19 06:18:00, 60.1, 243
2010-06-19 06:24:00, 62.1, 238
2010-06-19 06:30:00, 65.8, 235
2010-06-19 06:36:00, 68.7, 235
2010-06-19 06:42:00, 60.0, 236
2010-06-19 06:48:00, 62.7, 238
2010-06-19 06:54:00, 68.1, 241
2010-06-19 07:00:00, 68.3, 234
2010-06-19 07:06:00, 58.1, 234
2010-06-19 07:12:00, 67.8, 239
2010-06-19 07:18:00, 64.0, 236
2010-06-19 07:24:00, 63.7, 234
2010-06-19 07:30:00, 62.7, 234
2010-06-19 07:36:00, 61.6, 235
2010-06-19 07:42:00, 59.2, 236
2010-06-19 07:48:00, 60.2, 234
2010-06-19 07:54:00, 57.4, 238
2010-06-19 08:00:00, 54.4, 240
2010-06-19 08:06:00, 53.8, 232
2010-06-19 08:12:00, 44.8, 233
2010-06-19 08:18:00, 51.6, 241
2010-06-19 08:24:00, 29.7, 232
2010-06-19 08:30:00, 35.3, 228
2010-06-19 08:36:00, 34.0, 232
2010-06-19 08:42:00, 28.9, 224
2010-06-19 08:48:00, 30.8, 215
2010-06-19 08:54:00, 26.3, 208
2010-06-19 09:00:00, 20.5, 211
2010-06-19 09:06:00, 19.0, 200
2010-06-19 09:12:00, 13.8, 181
2010-06-19 09:18:00, 17.7, 168
2010-06-19 09:24:00, 16.2, 158
2010-06-19 09:30:00, 15.6, 148
2010-06-19 09:36:00, 13.5, 147
2010-06-19 09:42:00, 18.8, 143
2010-06-19 09:48:00, 22.1, 148
2010-06-19 09:54:00, 23.5, 141
2010-06-19 10:00:00, 20.0, 140
2010-06-19 10:06:00, 22.3, 130
2010-06-19 10:12:00, 26.2, 120
2010-06-19 10:18:00, 31.5, 118
2010-06-19 10:24:00, 32.8, 109
2010-06-19 10:30:00, 33.3, 107
2010-06-19 10:36:00, 37.9, 105
2010-06-19 10:42:00, 37.7, 101
2010-06-19 10:48:00, 43.0, 92
2010-06-19 10:54:00, 41.1, 96
2010-06-19 11:00:00, 43.2, 93
2010-06-19 11:06:00, 51.1, 81
2010-06-19 11:12:00, 55.6, 81
2010-06-19 11:18:00, 57.6, 78
2010-06-19 11:24:00, 60.9, 77
2010-06-19 11:30:00, 61.1, 80
2010-06-19 11:36:00, 57.5, 75
2010-06-19 11:42:00, 60.3, 73
2010-06-19 11:48:00, 60.0, 73
2010-06-19 11:54:00, 60.1, 71
2010-06-19 12:00:00, 60.3, 71
2010-06-19 12:06:00, 58.3, 70
2010-06-19 12:12:00, 56.4, 69
2010-06-19 12:18:00, 58.3, 65
2010-06-19 12:24:00, 55.6, 64
2010-06-19 12:30:00, 55.2, 60
2010-06-19 12:36:00, 59.3, 62
2010-06-19 12:42:00, 61.4, 64
2010-06-19 12:48:00, 65.5, 65
2010-06-19 12:54:00, 68.0, 66
2010-06-19 13:00:00, 67.3, 65
2010-06-19 13:06:00, 69.5, 66
2010-06-19 13:12:00, 63.9, 60
2010-06-19 13:18:00, 64.7, 63
2010-06-19 13:24:00, 66.5, 64
2010-06-19 13:30:00, 64.7, 62
2010-06-19 13:36:00, 62.2, 63
2010-06-19 13:42:00, 61.6, 61
2010-06-19 13:48:00, 59.2, 58
2010-06-19 13:54:00, 58.6, 58
2010-06-19 14:00:00, 60.1, 57
2010-06-19 14:06:00, 57.2, 56
2010-06-19 14:12:00, 55.9, 55
2010-06-19 14:18:00, 53.7, 56
2010-06-19 14:24:00, 53.5, 56
2010-06-19 14:30:00, 53.1, 53
2010-06-19 14:36:00, 48.3, 52
2010-06-19 14:42:00, 47.6, 50
2010-06-19 14:48:00, 43.5, 51
2010-06-19 14:54:00, 42.5, 51
2010-06-19 15:00:00, 38.0, 44
2010-06-19 15:06:00, 35.4, 45
2010-06-19 15:12:00, 35.0, 46
2010-06-19 15:18:00, 29.2, 46
2010-06-19 15:24:00, 25.6, 41
2010-06-19 15:30:00, 21.9, 31
2010-06-19 15:36:00, 20.3, 27
2010-06-19 15:42:00, 19.9, 11
2010-06-19 15:48:00, 17.3, 358
2010-06-19 15:54:00, 11.1, 4
2010-06-19 16:00:00, 9.7, 340
2010-06-19 16:06:00, 13.3, 314
2010-06-19 16:12:00, 14.9, 293
2010-06-19 16:18:00, 18.2, 275
2010-06-19 16:24:00, 21.1, 277
2010-06-19 16:30:00, 23.0, 257
2010-06-19 16:36:00, 28.8, 265
2010-06-19 16:42:00, 33.1, 257
2010-06-19 16:48:00, 40.8, 264
2010-06-19 16:54:00, 45.4, 261
2010-06-19 17:00:00, 48.5, 260
2010-06-19 17:06:00, 55.6, 258
2010-06-19 17:12:00, 62.0, 254
2010-06-19 17:18:00, 62.2, 251
2010-06-19 17:24:00, 67.4, 246
2010-06-19 17:30:00, 69.0, 245
2010-06-19 17:36:00, 63.6, 245
2010-06-19 17:42:00, 65.4, 244
2010-06-19 17:48:00, 68.5, 240
2010-06-19 17:54:00, 72.2, 243
2010-06-19 18:00:00, 62.5, 240
2010-06-19 18:06:00, 70.3, 245
2010-06-19 18:12:00, 72.1, 245
2010-06-19 18:18:00, 68.5, 244
2010-06-19 18:24:00, 70.7, 243
2010-06-19 18:30:00, 76.3, 240
2010-06-19 18:36:00, 74.2, 238
2010-06-19 18:42:00, 74.0, 239
2010-06-19 18:48:00, 74.2, 238
2010-06-19 18:54:00, 74.0, 239
2010-06-19 19:00:00, 76.0, 238
2010-06-19 19:06:00, 74.0, 237
2010-06-19 19:12:00, 69.0, 241
2010-06-19 19:18:00, 79.1, 240
2010-06-19 19:24:00, 70.5, 239
2010-06-19 19:30:00, 66.6, 238
2010-06-19 19:36:00, 76.6, 243
2010-06-19 19:42:00, 74.4, 242
2010-06-19 19:48:00, 65.7, 236
2010-06-19 19:54:00, 67.7, 240
2010-06-19 20:00:00, 66.4, 239
2010-06-19 20:06:00, 66.2, 234
2010-06-19 20:12:00, 63.7, 234
2010-06-19 20:18:00, 48.3, 226
2010-06-19 20:24:00, 54.5, 232
2010-06-19 20:30:00, 41.7, 222
2010-06-19 20:36:00, 42.9, 230
2010-06-19 20:42:00, 44.1, 234
2010-06-19 20:48:00, 37.8, 227
2010-06-19 20:54:00, 38.1, 224
2010-06-19 21:00:00, 43.2, 228
2010-06-19 21:06:00, 37.4, 221
2010-06-19 21:12:00, 37.5, 231
2010-06-19 21:18:00, 30.3, 226
2010-06-19 21:24:00, 27.4, 222
2010-06-19 21:30:00, 22.3, 217
2010-06-19 21:36:00, 22.8, 212
2010-06-19 21:42:00, 20.9, 204
2010-06-19 21:48:00, 17.7, 209
2010-06-19 21:54:00, 15.5, 187
2010-06-19 22:00:00, 15.8, 170
2010-06-19 22:06:00, 11.7, 171
2010-06-19 22:12:00, 14.7, 148
2010-06-19 22:18:00, 13.8, 121
2010-06-19 22:24:00, 16.5, 120
2010-06-19 22:30:00, 22.8, 124
2010-06-19 22:36:00, 23.0, 117
2010-06-19 22:42:00, 28.1, 122
2010-06-19 22:48:00, 26.7, 118
2010-06-19 22:54:00, 33.2, 111
2010-06-19 23:00:00, 36.6, 106
2010-06-19 23:06:00, 37.8, 99
2010-06-19 23:12:00, 39.8, 97
2010-06-19 23:18:00, 44.7, 100
2010-06-19 23:24:00, 49.2, 95
2010-06-19 23:30:00, 51.4, 89
2010-06-19 23:36:00, 51.7, 87
2010-06-19 23:42:00, 57.6, 88
2010-06-19 23:48:00, 60.3, 89
2010-06-19 23:54:00, 60.9, 85
2010-06-20 00:00:00, 60.6, 86
2010-06-20 00:06:00, 60.9, 83
2010-06-20 00:12:00, 62.9, 81
2010-06-20 00:18:00, 62.9, 80
2010-06-20 00:24:00, 60.6, 77
2010-06-20 00:30:00, 65.9, 77
2010-06-20 00:36:00, 59.9, 71
2010-06-20 00:42:00, 60.5, 69
2010-06-20 00:48:00, 61.9, 67
2010-06-20 00:54:00, 64.4, 70
2010-06-20 01:00:00, 67.2, 69
2010-06-20 01:06:00, 71.1, 68
2010-06-20 01:12:00, 74.0, 66
2010-06-20 01:18:00, 75.8, 66
2010-06-20 01:24:00, 72.6, 64
2010-06-20 01:30:00, 70.9, 64
2010-06-20 01:36:00, 72.3, 62
2010-06-20 01:42:00, 70.1, 61
2010-06-20 01:48:00, 75.1, 61
2010-06-20 01:54:00, 75.5, 62
2010-06-20 02:00:00, 72.6, 58
2010-06-20 02:06:00, 68.7, 56
2010-06-20 02:12:00, 67.4, 56
2010-06-20 02:18:00, 66.1, 57
2010-06-20 02:24:00, 63.8, 55
2010-06-20 02:30:00, 62.5, 56
2010-06-20 02:36:00, 61.4, 56
2010-06-20 02:42:00, 62.4, 55
2010-06-20 02:48:00, 61.4, 53
2010-06-20 02:54:00, 58.6, 53
2010-06-20 03:00:00, 56.8, 52
2010-06-20 03:06:00, 54.6, 50
2010-06-20 03:12:00, 55.0, 51
2010-06-20 03:18:00, 50.4, 51
2010-06-20 03:24:00, 49.6, 50
2010-06-20 03:30:00, 45.5, 51
2010-06-20 03:36:00, 42.8, 49
2010-06-20 03:42:00, 40.6, 49
2010-06-20 03:48:00, 38.5, 45
2010-06-20 03:54:00, 33.5, 46
2010-06-20 04:00:00, 31.8, 42
2010-06-20 04:06:00, 31.4, 40
2010-06-20 04:12:00, 27.4, 35
2010-06-20 04:18:00, 22.3, 34
2010-06-20 04:24:00, 19.4, 21
2010-06-20 04:30:00, 15.7, 22
2010-06-20 04:36:00, 13.3, 26
2010-06-20 04:42:00, 12.2, 10
2010-06-20 04:48:00, 10.4, 345
2010-06-20 04:54:00, 12.4, 342
2010-06-20 05:00:00, 10.6, 318
2010-06-20 05:06:00, 15.4, 296
2010-06-20 05:12:00, 24.4, 276
2010-06-20 05:18:00, 26.4, 267
2010-06-20 05:24:00, 29.4, 275
2010-06-20 05:30:00, 33.0, 266
2010-06-20 05:36:00, 35.9, 262
2010-06-20 05:42:00, 41.4, 264
2010-06-20 05:48:00, 40.9, 258
2010-06-20 05:54:00, 46.1, 262
2010-06-20 06:00:00, 50.5, 260
2010-06-20 06:06:00, 57.8, 258
2010-06-20 06:12:00, 58.1, 254
2010-06-20 06:18:00, 61.1, 248
2010-06-20 06:24:00, 62.6, 246
2010-06-20 06:30:00, 61.7, 245
2010-06-20 06:36:00, 58.2, 244
2010-06-20 06:42:00, 65.7, 243
2010-06-20 06:48:00, 64.1, 243
2010-06-20 06:54:00, 63.7, 241
2010-06-20 07:00:00, 62.0, 238
2010-06-20 07:06:00, 67.9, 240
2010-06-20 07:12:00, 61.3, 242
2010-06-20 07:18:00, 64.4, 243
2010-06-20 07:24:00, 67.2, 240
2010-06-20 07:30:00, 72.1, 239
2010-06-20 07:36:00, 68.6, 238
2010-06-20 07:42:00, 67.9, 236
2010-06-20 07:48:00, 68.7, 237
2010-06-20 07:54:00, 62.1, 237
2010-06-20 08:00:00, 69.5, 233
2010-06-20 08:06:00, 64.2, 239
2010-06-20 08:12:00, 65.7, 240
2010-06-20 08:18:00, 66.1, 237
2010-06-20 08:24:00, 64.7, 242
2010-06-20 08:30:00, 59.5, 239
2010-06-20 08:36:00, 65.4, 238
2010-06-20 08:42:00, 60.3, 235
2010-06-20 08:48:00, 73.5, 239
2010-06-20 08:54:00, 65.5, 243
2010-06-20 09:00:00, 43.0, 238
2010-06-20 09:06:00, 50.8, 233
2010-06-20 09:12:00, 47.2, 239
2010-06-20 09:18:00, 38.1, 230
2010-06-20 09:24:00, 34.0, 226
2010-06-20 09:30:00, 34.9, 221
2010-06-20 09:36:00, 35.8, 226
2010-06-20 09:42:00, 37.5, 221
2010-06-20 09:48:00, 26.2, 216
2010-06-20 09:54:00, 26.7, 209
2010-06-20 10:00:00, 21.6, 202
2010-06-20 10:06:00, 21.4, 202
2010-06-20 10:12:00, 16.3, 181
2010-06-20 10:18:00, 16.0, 177
2010-06-20 10:24:00, 15.7, 178
2010-06-20 10:30:00, 14.8, 178
2010-06-20 10:36:00, 19.1, 163
2010-06-20 10:42:00, 21.1, 157
2010-06-20 10:48:00, 21.8, 155
2010-06-20 10:54:00, 19.7, 151
2010-06-20 11:00:00, 23.3, 144
2010-06-20 11:06:00, 24.1, 142
2010-06-20 11:12:00, 23.0, 139
2010-06-20 11:18:00, 24.5, 133
2010-06-20 11:24:00, 22.1, 118
2010-06-20 11:30:00, 27.9, 118
2010-06-20 11:36:00, 31.3, 119
2010-06-20 11:42:00, 33.3, 113
2010-06-20 11:48:00, 35.4, 117
2010-06-20 11:54:00, 39.5, 105
2010-06-20 12:00:00, 41.9, 102
2010-06-20 12:06:00, 45.6, 97
2010-06-20 12:12:00, 47.3, 91
2010-06-20 12:18:00, 51.2, 84
2010-06-20 12:24:00, 58.6, 82
2010-06-20 12:30:00, 55.9, 78
2010-06-20 12:36:00, 57.7, 76
2010-06-20 12:42:00, 56.7, 79
2010-06-20 12:48:00, 54.4, 76
2010-06-20 12:54:00, 57.6, 76
2010-06-20 13:00:00, 57.3, 72
2010-06-20 13:06:00, 55.9, 70
2010-06-20 13:12:00, 54.3, 68
2010-06-20 13:18:00, 52.6, 67
2010-06-20 13:24:00, 50.4, 61
2010-06-20 13:30:00, 48.0, 61
2010-06-20 13:36:00, 49.0, 58
2010-06-20 13:42:00, 49.3, 59
2010-06-20 13:48:00, 56.0, 63
2010-06-20 13:54:00, 59.4, 65
2010-06-20 14:00:00, 62.3, 66
2010-06-20 14:06:00, 63.3, 65
2010-06-20 14:12:00, 61.1, 66
2010-06-20 14:18:00, 59.2, 62
2010-06-20 14:24:00, 56.2, 59
2010-06-20 14:30:00, 58.0, 59
2010-06-20 14:36:00, 56.4, 60
2010-06-20 14:42:00, 56.4, 60
2010-06-20 14:48:00, 56.8, 59
2010-06-20 14:54:00, 51.8, 58
2010-06-20 15:00:00, 48.4, 59
2010-06-20 15:06:00, 49.7, 58
2010-06-20 15:12:00, 49.5, 58
2010-06-20 15:18:00, 51.5, 56
2010-06-20 15:24:00, 49.8, 58
2010-06-20 15:30:00, 48.6, 56
2010-06-20 15:36:00, 48.7, 55
2010-06-20 15:42:00, 44.9, 54
2010-06-20 15:48:00, 41.8, 52
2010-06-20 15:54:00, 39.4, 49
2010-06-20 16:00:00, 35.8, 44
2010-06-20 16:06:00, 34.5, 45
2010-06-20 16:12:00, 32.9, 46
2010-06-20 16:18:00, 28.3, 45
2010-06-20 16:24:00, 25.1, 34
2010-06-20 16:30:00, 23.3, 32
2010-06-20 16:36:00, 18.2, 34
2010-06-20 16:42:00, 15.8, 16
2010-06-20 16:48:00, 11.8, 5
2010-06-20 16:54:00, 7.0, 10
2010-06-20 17:00:00, 7.8, 338
2010-06-20 17:06:00, 7.4, 301
2010-06-20 17:12:00, 11.3, 283
2010-06-20 17:18:00, 12.8, 269
2010-06-20 17:24:00, 20.2, 275
2010-06-20 17:30:00, 27.0, 269
2010-06-20 17:36:00, 33.7, 267
2010-06-20 17:42:00, 38.1, 263
2010-06-20 17:48:00, 43.4, 260
2010-06-20 17:54:00, 45.1, 254
2010-06-20 18:00:00, 47.2, 253
2010-06-20 18:06:00, 55.5, 257
2010-06-20 18:12:00, 58.7, 252
2010-06-20 18:18:00, 64.4, 247
2010-06-20 18:24:00, 65.2, 246
2010-06-20 18:30:00, 65.4, 243
2010-06-20 18:36:00, 64.6, 245
2010-06-20 18:42:00, 61.9, 247
2010-06-20 18:48:00, 64.5, 247
2010-06-20 18:54:00, 74.0, 243
2010-06-20 19:00:00, 71.8, 243
2010-06-20 19:06:00, 72.6, 244
2010-06-20 19:12:00, 78.3, 242
2010-06-20 19:18:00, 75.0, 243
2010-06-20 19:24:00, 77.1, 246
2010-06-20 19:30:00, 71.2, 243
2010-06-20 19:36:00, 69.8, 243
2010-06-20 19:42:00, 66.6, 241
2010-06-20 19:48:00, 67.6, 244
2010-06-20 19:54:00, 63.7, 243
2010-06-20 20:00:00, 72.8, 244
2010-06-20 20:06:00, 77.1, 244
2010-06-20 20:12:00, 76.0, 241
2010-06-20 20:18:00, 64.3, 241
2010-06-20 20:24:00, 79.4, 242
2010-06-20 20:30:00, 66.1, 235
2010-06-20 20:36:00, 67.2, 242
2010-06-20 20:42:00, 74.8, 240
2010-06-20 20:48:00, 71.9, 242
2010-06-20 20:54:00, 65.0, 240
2010-06-20 21:00:00, 65.7, 237
2010-06-20 21:06:00, 68.9, 237
2010-06-20 21:12:00, 67.9, 235
2010-06-20 21:18:00, 56.4, 235
2010-06-20 21:24:00, 46.6, 226
2010-06-20 21:30:00, 47.8, 229
2010-06-20 21:36:00, 49.6, 230
2010-06-20 21:42:00, 47.2, 225
2010-06-20 21:48:00, 45.9, 229
2010-06-20 21:54:00, 41.5, 234
2010-06-20 22:00:00, 36.0, 226
2010-06-20 22:06:00, 35.6, 230
2010-06-20 22:12:00, 33.5, 224
2010-06-20 22:18:00, 28.4, 215
2010-06-20 22:24:00, 26.3, 223
2010-06-20 22:30:00, 27.1, 218
2010-06-20 22:36:00, 26.7, 209
2010-06-20 22:42:00, 24.1, 207
2010-06-20 22:48:00, 19.8, 204
2010-06-20 22:54:00, 17.1, 190
2010-06-20 23:00:00, 10.8, 173
2010-06-20 23:06:00, 12.4, 162
2010-06-20 23:12:00, 11.1, 135
2010-06-20 23:18:00, 15.8, 122
2010-06-20 23:24:00, 17.7, 118
2010-06-20 23:30:00, 19.5, 117
2010-06-20 23:36:00, 19.8, 123
2010-06-20 23:42:00, 21.5, 115
2010-06-20 23:48:00, 28.9, 113
2010-06-20 23:54:00, 31.5, 109
2010-06-21 00:00:00, 33.0, 105
2010-06-21 00:06:00, 36.8, 103
2010-06-21 00:12:00, 43.7, 101
2010-06-21 00:18:00, 44.0, 97
2010-06-21 00:24:00, 45.1, 93
2010-06-21 00:30:00, 51.1, 90
2010-06-21 00:36:00, 52.5, 84
2010-06-21 00:42:00, 57.0, 82
2010-06-21 00:48:00, 57.4, 82
2010-06-21 00:54:00, 60.9, 84
2010-06-21 01:00:00, 60.7, 81
2010-06-21 01:06:00, 65.1, 79
2010-06-21 01:12:00, 66.6, 79
2010-06-21 01:18:00, 66.9, 77
2010-06-21 01:24:00, 67.6, 76
2010-06-21 01:30:00, 67.9, 73
2010-06-21 01:36:00, 66.6, 74
2010-06-21 01:42:00, 64.1, 72
2010-06-21 01:48:00, 64.5, 68
2010-06-21 01:54:00, 67.2, 68
2010-06-21 02:00:00, 70.0, 68
2010-06-21 02:06:00, 74.1, 68
2010-06-21 02:12:00, 75.3, 66
2010-06-21 02:18:00, 76.0, 65
2010-06-21 02:24:00, 76.7, 64
2010-06-21 02:30:00, 77.0, 64
2010-06-21 02:36:00, 75.3, 65
2010-06-21 02:42:00, 75.5, 62
2010-06-21 02:48:00, 75.2, 62
2010-06-21 02:54:00, 74.9, 61
2010-06-21 03:00:00, 77.8, 60
2010-06-21 03:06:00, 73.8, 60
2010-06-21 03:12:00, 70.1, 59
2010-06-21 03:18:00, 71.1, 60
2010-06-21 03:24:00, 69.6, 60
2010-06-21 03:30:00, 69.3, 61
2010-06-21 03:36:00, 64.4, 56
2010-06-21 03:42:00, 63.4, 57
2010-06-21 03:48:00, 60.7, 54
2010-06-21 03:54:00, 58.3, 55
2010-06-21 04:00:00, 57.6, 53
2010-06-21 04:06:00, 55.3, 54
2010-06-21 04:12:00, 55.1, 52
2010-06-21 04:18:00, 51.0, 52
2010-06-21 04:24:00, 50.9, 52
2010-06-21 04:30:00, 49.8, 48
2010-06-21 04:36:00, 48.1, 50
2010-06-21 04:42:00, 46.0, 47
2010-06-21 04:48:00, 40.7, 44
2010-06-21 04:54:00, 39.1, 41
2010-06-21 05:00:00, 38.1, 42
2010-06-21 05:06:00, 33.2, 37
2010-06-21 05:12:00, 32.8, 40
2010-06-21 05:18:00, 30.3, 27
2010-06-21 05:24:00, 24.9, 22
2010-06-21 05:30:00, 24.9, 19
2010-06-21 05:36:00, 20.9, 13
2010-06-21 05:42:00, 17.1, 1
2010-06-21 05:48:00, 17.4, 345
2010-06-21 05:54:00, 14.8, 328
2010-06-21 06:00:00, 17.1, 306
2010-06-21 06:06:00, 19.8, 303
2010-06-21 06:12:00, 23.2, 289
2010-06-21 06:18:00, 21.0, 276
2010-06-21 06:24:00, 25.5, 268
2010-06-21 06:30:00, 29.7, 267
2010-06-21 06:36:00, 32.4, 260
2010-06-21 06:42:00, 35.5, 261
2010-06-21 06:48:00, 37.8, 264
2010-06-21 06:54:00, 44.7, 265
2010-06-21 07:00:00, 45.4, 262
2010-06-21 07:06:00, 51.1, 263
2010-06-21 07:12:00, 56.6, 260
2010-06-21 07:18:00, 58.2, 258
2010-06-21 07:24:00, 58.6, 255
2010-06-21 07:30:00, 63.0, 249
2010-06-21 07:36:00, 66.1, 246
2010-06-21 07:42:00, 63.0, 243
2010-06-21 07:48:00, 65.2, 247
2010-06-21 07:54:00, 60.9, 240
2010-06-21 08:00:00, 62.2, 243
2010-06-21 08:06:00, 57.3, 241
2010-06-21 08:12:00, 66.2, 243
2010-06-21 08:18:00, 68.8, 241
2010-06-21 08:24:00, 63.1, 240
2010-06-21 08:30:00, 60.0, 238
2010-06-21 08:36:00, 63.3, 238
2010-06-21 08:42:00, 60.7, 235
2010-06-21 08:48:00, 48.0, 235
2010-06-21 08:54:00, 57.0, 237
2010-06-21 09:00:00, 55.8, 236
2010-06-21 09:06:00, 60.7, 236
2010-06-21 09:12:00, 60.9, 236
2010-06-21 09:18:00, 59.2, 236
2010-06-21 09:24:00, 65.1, 236
2010-06-21 09:30:00, 55.6, 231
2010-06-21 09:36:00, 56.1, 232
2010-06-21 09:42:00, 49.3, 234
2010-06-21 09:48:00, 50.5, 234
2010-06-21 09:54:00, 45.4, 238
2010-06-21 10:00:00, 43.6, 232
2010-06-21 10:06:00, 47.8, 231
2010-06-21 10:12:00, 53.7, 236
2010-06-21 10:18:00, 43.1, 229
2010-06-21 10:24:00, 44.5, 234
2010-06-21 10:30:00, 36.5, 230
2010-06-21 10:36:00, 38.9, 229
2010-06-21 10:42:00, 33.8, 231
2010-06-21 10:48:00, 26.7, 229
2010-06-21 10:54:00, 27.7, 220
2010-06-21 11:00:00, 26.4, 209
2010-06-21 11:06:00, 27.0, 219
2010-06-21 11:12:00, 23.6, 204
2010-06-21 11:18:00, 16.0, 198
2010-06-21 11:24:00, 16.0, 199
2010-06-21 11:30:00, 13.7, 155
2010-06-21 11:36:00, 15.4, 164
2010-06-21 11:42:00, 16.7, 155
2010-06-21 11:48:00, 12.7, 147
2010-06-21 11:54:00, 12.7, 145
2010-06-21 12:00:00, 16.8, 149
2010-06-21 12:06:00, 22.5, 150
2010-06-21 12:12:00, 20.6, 139
2010-06-21 12:18:00, 23.6, 147
2010-06-21 12:24:00, 20.5, 134
2010-06-21 12:30:00, 24.5, 122
2010-06-21 12:36:00, 24.1, 131
2010-06-21 12:42:00, 29.6, 117
2010-06-21 12:48:00, 33.6, 108
2010-06-21 12:54:00, 34.0, 104
2010-06-21 13:00:00, 39.9, 102
2010-06-21 13:06:00, 42.1, 95
2010-06-21 13:12:00, 43.7, 91
2010-06-21 13:18:00, 46.9, 81
2010-06-21 13:24:00, 50.0, 79
2010-06-21 13:30:00, 55.2, 75
2010-06-21 13:36:00, 56.6, 75
2010-06-21 13:42:00, 56.7, 78
2010-06-21 13:48:00, 56.9, 76
2010-06-21 13:54:00, 56.5, 75
2010-06-21 14:00:00, 58.0, 76
2010-06-21 14:06:00, 58.7, 74
2010-06-21 14:12:00, 54.7, 74
2010-06-21 14:18:00, 59.0, 69
2010-06-21 14:24:00, 54.7, 71
2010-06-21 14:30:00, 53.5, 69
2010-06-21 14:36:00, 55.0, 66
2010-06-21 14:42:00, 56.3, 65
2010-06-21 14:48:00, 55.1, 65
2010-06-21 14:54:00, 60.5, 67
2010-06-21 15:00:00, 62.4, 63
2010-06-21 15:06:00, 62.4, 67
2010-06-21 15:12:00, 61.4, 68
2010-06-21 15:18:00, 61.6, 66
2010-06-21 15:24:00, 61.7, 63
2010-06-21 15:30:00, 58.4, 63
2010-06-21 15:36:00, 55.4, 61
2010-06-21 15:42:00, 53.7, 61
2010-06-21 15:48:00, 54.4, 61
2010-06-21 15:54:00, 54.8, 59
2010-06-21 16:00:00, 52.0, 59
2010-06-21 16:06:00, 52.7, 58
2010-06-21 16:12:00, 47.1, 56
2010-06-21 16:18:00, 45.8, 52
2010-06-21 16:24:00, 42.7, 52
2010-06-21 16:30:00, 41.7, 52
2010-06-21 16:36:00, 41.5, 51
2010-06-21 16:42:00, 42.6, 49
2010-06-21 16:48:00, 39.4, 50
2010-06-21 16:54:00, 39.8, 46
2010-06-21 17:00:00, 39.2, 46
2010-06-21 17:06:00, 37.4, 41
2010-06-21 17:12:00, 34.3, 43
2010-06-21 17:18:00, 32.0, 37
2010-06-21 17:24:00, 29.7, 34
2010-06-21 17:30:00, 25.0, 24
2010-06-21 17:36:00, 22.9, 23
2010-06-21 17:42:00, 22.0, 16
2010-06-21 17:48:00, 18.6, 13
2010-06-21 17:54:00, 17.1, 360
2010-06-21 18:00:00, 12.0, 341
2010-06-21 18:06:00, 11.7, 326
2010-06-21 18:12:00, 13.2, 305
2010-06-21 18:18:00, 14.9, 297
2010-06-21 18:24:00, 18.8, 269
2010-06-21 18:30:00, 23.0, 273
2010-06-21 18:36:00, 24.8, 266
2010-06-21 18:42:00, 31.7, 263
2010-06-21 18:48:00, 34.1, 263
2010-06-21 18:54:00, 44.8, 260
2010-06-21 19:00:00, 49.8, 256
2010-06-21 19:06:00, 51.7, 256
2010-06-21 19:12:00, 58.3, 253
2010-06-21 19:18:00, 56.4, 256
2010-06-21 19:24:00, 64.2, 252
2010-06-21 19:30:00, 61.8, 247
2010-06-21 19:36:00, 68.5, 247
2010-06-21 19:42:00, 65.3, 243
2010-06-21 19:48:00, 62.3, 245
