Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 35.5, 94
2010-07-23 20:30:00, 37.3, 101
2010-07-23 20:36:00, 38.0, 105
2010-07-23 20:42:00, 32.1, 114
2010-07-23 20:48:00, 25.4, 128
2010-07-23 20:54:00, 23.5, 150
2010-07-23 21:00:00, 23.1, 181
2010-07-23 21:06:00, 26.1, 184
2010-07-23 21:12:00, 26.2, 209
2010-07-23 21:18:00, 31.5, 210
2010-07-23 21:24:00, 35.9, 220
2010-07-23 21:30:00, 39.7, 228
2010-07-23 21:36:00, 43.1, 231
2010-07-23 21:42:00, 42.8, 231
2010-07-23 21:48:00, 40.6, 231
2010-07-23 21:54:00, 42.0, 228
2010-07-23 22:00:00, 48.0, 232
2010-07-23 22:06:00, 46.9, 234
2010-07-23 22:12:00, 46.3, 233
2010-07-23 22:18:00, 51.5, 231
2010-07-23 22:24:00, 57.6, 226
2010-07-23 22:30:00, 60.5, 231
2010-07-23 22:36:00, 61.7, 236
2010-07-23 22:42:00, 72.0, 234
2010-07-23 22:48:00, 85.5, 234
2010-07-23 22:54:00, 96.2, 231
2010-07-23 23:00:00, 95.9, 233
2010-07-23 23:06:00, 91.1, 232
2010-07-23 23:12:00, 91.5, 233
2010-07-23 23:18:00, 95.8, 233
2010-07-23 23:24:00, 97.3, 237
2010-07-23 23:30:00, 108.4, 241
2010-07-23 23:36:00, 102.8, 244
2010-07-23 23:42:00, 107.9, 241
2010-07-23 23:48:00, 104.5, 237
2010-07-23 23:54:00, 98.6, 239
2010-07-24 00:00:00, 93.8, 239
2010-07-24 00:06:00, 97.0, 240
2010-07-24 00:12:00, 89.9, 239
2010-07-24 00:18:00, 80.4, 238
2010-07-24 00:24:00, 79.0, 238
2010-07-24 00:30:00, 80.8, 237
2010-07-24 00:36:00, 82.2, 243
2010-07-24 00:42:00, 87.0, 240
2010-07-24 00:48:00, 81.1, 242
2010-07-24 00:54:00, 85.7, 246
2010-07-24 01:00:00, 79.0, 245
2010-07-24 01:06:00, 82.2, 244
2010-07-24 01:12:00, 82.5, 244
2010-07-24 01:18:00, 81.8, 246
2010-07-24 01:24:00, 69.8, 245
2010-07-24 01:30:00, 64.7, 244
2010-07-24 01:36:00, 63.3, 249
2010-07-24 01:42:00, 58.0, 248
2010-07-24 01:48:00, 51.7, 248
2010-07-24 01:54:00, 58.1, 248
2010-07-24 02:00:00, 57.3, 253
2010-07-24 02:06:00, 52.5, 257
2010-07-24 02:12:00, 57.3, 262
2010-07-24 02:18:00, 50.4, 267
2010-07-24 02:24:00, 48.1, 268
2010-07-24 02:30:00, 34.8, 272
2010-07-24 02:36:00, 34.3, 276
2010-07-24 02:42:00, 28.6, 284
2010-07-24 02:48:00, 19.4, 296
2010-07-24 02:54:00, 18.7, 308
2010-07-24 03:00:00, 14.4, 343
2010-07-24 03:06:00, 17.4, 358
2010-07-24 03:12:00, 20.2, 8
2010-07-24 03:18:00, 27.5, 19
2010-07-24 03:24:00, 39.4, 27
2010-07-24 03:30:00, 42.7, 34
2010-07-24 03:36:00, 52.2, 43
2010-07-24 03:42:00, 52.1, 44
2010-07-24 03:48:00, 56.1, 51
2010-07-24 03:54:00, 65.4, 55
2010-07-24 04:00:00, 71.4, 60
2010-07-24 04:06:00, 75.3, 59
2010-07-24 04:12:00, 84.8, 60
2010-07-24 04:18:00, 93.3, 63
2010-07-24 04:24:00, 89.0, 62
2010-07-24 04:30:00, 94.2, 62
2010-07-24 04:36:00, 97.0, 61
2010-07-24 04:42:00, 98.4, 59
2010-07-24 04:48:00, 102.2, 61
2010-07-24 04:54:00, 103.1, 60
2010-07-24 05:00:00, 103.6, 63
2010-07-24 05:06:00, 110.9, 65
2010-07-24 05:12:00, 109.4, 68
2010-07-24 05:18:00, 110.6, 66
2010-07-24 05:24:00, 111.2, 67
2010-07-24 05:30:00, 108.5, 66
2010-07-24 05:36:00, 114.3, 68
2010-07-24 05:42:00, 113.2, 71
2010-07-24 05:48:00, 111.0, 66
2010-07-24 05:54:00, 110.0, 65
2010-07-24 06:00:00, 111.6, 65
2010-07-24 06:06:00, 109.6, 64
2010-07-24 06:12:00, 110.6, 65
2010-07-24 06:18:00, 106.7, 64
2010-07-24 06:24:00, 111.2, 63
2010-07-24 06:30:00, 111.1, 62
2010-07-24 06:36:00, 113.3, 63
2010-07-24 06:42:00, 110.2, 64
2010-07-24 06:48:00, 108.6, 63
2010-07-24 06:54:00, 108.4, 65
2010-07-24 07:00:00, 105.9, 65
2010-07-24 07:06:00, 108.6, 63
2010-07-24 07:12:00, 109.9, 63
2010-07-24 07:18:00, 107.8, 65
2010-07-24 07:24:00, 103.8, 68
2010-07-24 07:30:00, 126.5, 79
2010-07-24 07:36:00, 115.3, 78
2010-07-24 07:42:00, 113.2, 80
2010-07-24 07:48:00, 111.0, 87
2010-07-24 07:54:00, 109.8, 90
2010-07-24 08:00:00, 106.2, 89
2010-07-24 08:06:00, 103.4, 88
2010-07-24 08:12:00, 98.3, 86
2010-07-24 08:18:00, 97.1, 88
2010-07-24 08:24:00, 91.7, 88
2010-07-24 08:30:00, 84.6, 90
2010-07-24 08:36:00, 72.2, 93
2010-07-24 08:42:00, 69.8, 101
2010-07-24 08:48:00, 64.8, 112
2010-07-24 08:54:00, 53.1, 109
2010-07-24 09:00:00, 43.8, 119
2010-07-24 09:06:00, 35.4, 125
2010-07-24 09:12:00, 28.8, 127
2010-07-24 09:18:00, 30.3, 137
2010-07-24 09:24:00, 29.1, 161
2010-07-24 09:30:00, 33.6, 173
2010-07-24 09:36:00, 34.0, 192
2010-07-24 09:42:00, 31.9, 199
2010-07-24 09:48:00, 34.2, 210
2010-07-24 09:54:00, 40.7, 210
2010-07-24 10:00:00, 41.6, 217
2010-07-24 10:06:00, 45.6, 221
2010-07-24 10:12:00, 53.8, 222
2010-07-24 10:18:00, 53.6, 230
2010-07-24 10:24:00, 61.9, 230
2010-07-24 10:30:00, 60.7, 239
2010-07-24 10:36:00, 67.7, 242
2010-07-24 10:42:00, 69.6, 240
2010-07-24 10:48:00, 70.8, 239
2010-07-24 10:54:00, 69.5, 246
2010-07-24 11:00:00, 72.4, 247
2010-07-24 11:06:00, 78.1, 245
2010-07-24 11:12:00, 81.3, 243
2010-07-24 11:18:00, 85.2, 241
2010-07-24 11:24:00, 84.2, 244
2010-07-24 11:30:00, 85.2, 238
2010-07-24 11:36:00, 86.6, 238
2010-07-24 11:42:00, 90.6, 238
2010-07-24 11:48:00, 101.5, 242
2010-07-24 11:54:00, 100.9, 240
2010-07-24 12:00:00, 99.5, 239
2010-07-24 12:06:00, 106.5, 241
2010-07-24 12:12:00, 103.1, 240
2010-07-24 12:18:00, 102.6, 241
2010-07-24 12:24:00, 101.5, 242
2010-07-24 12:30:00, 101.9, 240
2010-07-24 12:36:00, 90.2, 240
2010-07-24 12:42:00, 86.2, 241
2010-07-24 12:48:00, 81.5, 239
2010-07-24 12:54:00, 81.0, 237
2010-07-24 13:00:00, 86.4, 238
2010-07-24 13:06:00, 84.4, 238
2010-07-24 13:12:00, 91.2, 244
2010-07-24 13:18:00, 89.9, 244
2010-07-24 13:24:00, 88.7, 243
2010-07-24 13:30:00, 80.6, 241
2010-07-24 13:36:00, 78.5, 245
2010-07-24 13:42:00, 78.6, 248
2010-07-24 13:48:00, 71.5, 249
2010-07-24 13:54:00, 67.7, 248
2010-07-24 14:00:00, 59.7, 251
2010-07-24 14:06:00, 57.7, 249
2010-07-24 14:12:00, 52.5, 250
2010-07-24 14:18:00, 46.2, 252
2010-07-24 14:24:00, 47.1, 255
2010-07-24 14:30:00, 44.8, 255
2010-07-24 14:36:00, 34.9, 252
2010-07-24 14:42:00, 30.7, 253
2010-07-24 14:48:00, 27.2, 260
2010-07-24 14:54:00, 17.4, 263
2010-07-24 15:00:00, 13.1, 261
2010-07-24 15:06:00, 16.2, 298
2010-07-24 15:12:00, 19.8, 326
2010-07-24 15:18:00, 24.6, 338
2010-07-24 15:24:00, 25.6, 331
2010-07-24 15:30:00, 24.3, 357
2010-07-24 15:36:00, 22.3, 3
2010-07-24 15:42:00, 23.7, 17
2010-07-24 15:48:00, 34.0, 24
2010-07-24 15:54:00, 39.8, 31
2010-07-24 16:00:00, 45.6, 40
2010-07-24 16:06:00, 53.9, 45
2010-07-24 16:12:00, 63.1, 47
2010-07-24 16:18:00, 65.7, 50
2010-07-24 16:24:00, 68.4, 53
2010-07-24 16:30:00, 64.6, 54
2010-07-24 16:36:00, 69.3, 57
2010-07-24 16:42:00, 73.4, 60
2010-07-24 16:48:00, 78.1, 61
2010-07-24 16:54:00, 79.3, 60
2010-07-24 17:00:00, 83.1, 59
2010-07-24 17:06:00, 84.2, 59
2010-07-24 17:12:00, 90.1, 62
2010-07-24 17:18:00, 93.2, 61
2010-07-24 17:24:00, 96.4, 63
2010-07-24 17:30:00, 99.6, 67
2010-07-24 17:36:00, 101.7, 67
2010-07-24 17:42:00, 98.8, 68
2010-07-24 17:48:00, 101.1, 66
2010-07-24 17:54:00, 102.8, 69
2010-07-24 18:00:00, 101.9, 69
2010-07-24 18:06:00, 101.4, 70
2010-07-24 18:12:00, 103.2, 70
2010-07-24 18:18:00, 115.5, 67
2010-07-24 18:24:00, 114.9, 67
2010-07-24 18:30:00, 109.9, 66
2010-07-24 18:36:00, 106.6, 66
2010-07-24 18:42:00, 104.7, 66
2010-07-24 18:48:00, 103.2, 65
2010-07-24 18:54:00, 107.1, 64
2010-07-24 19:00:00, 105.5, 62
2010-07-24 19:06:00, 103.1, 65
2010-07-24 19:12:00, 101.1, 65
2010-07-24 19:18:00, 97.8, 64
2010-07-24 19:24:00, 96.8, 63
2010-07-24 19:30:00, 94.2, 62
2010-07-24 19:36:00, 92.6, 59
2010-07-24 19:42:00, 94.8, 60
2010-07-24 19:48:00, 91.8, 59
2010-07-24 19:54:00, 85.0, 66
2010-07-24 20:00:00, 82.5, 71
2010-07-24 20:06:00, 78.7, 74
2010-07-24 20:12:00, 78.5, 75
2010-07-24 20:18:00, 67.3, 79
2010-07-24 20:24:00, 62.9, 82
2010-07-24 20:30:00, 62.2, 86
2010-07-24 20:36:00, 68.1, 82
2010-07-24 20:42:00, 65.7, 87
2010-07-24 20:48:00, 59.4, 85
2010-07-24 20:54:00, 55.2, 89
2010-07-24 21:00:00, 52.8, 91
2010-07-24 21:06:00, 50.2, 97
2010-07-24 21:12:00, 38.4, 104
2010-07-24 21:18:00, 33.3, 108
2010-07-24 21:24:00, 30.7, 110
2010-07-24 21:30:00, 23.4, 116
2010-07-24 21:36:00, 18.2, 121
2010-07-24 21:42:00, 17.7, 144
2010-07-24 21:48:00, 18.5, 179
2010-07-24 21:54:00, 18.3, 193
2010-07-24 22:00:00, 21.7, 211
2010-07-24 22:06:00, 27.2, 219
2010-07-24 22:12:00, 32.6, 219
2010-07-24 22:18:00, 39.9, 224
2010-07-24 22:24:00, 44.6, 224
2010-07-24 22:30:00, 43.5, 229
2010-07-24 22:36:00, 50.4, 231
2010-07-24 22:42:00, 59.7, 234
2010-07-24 22:48:00, 67.8, 238
2010-07-24 22:54:00, 71.6, 237
2010-07-24 23:00:00, 73.6, 231
2010-07-24 23:06:00, 73.6, 233
2010-07-24 23:12:00, 72.8, 235
2010-07-24 23:18:00, 76.0, 233
2010-07-24 23:24:00, 79.3, 237
2010-07-24 23:30:00, 79.6, 236
2010-07-24 23:36:00, 86.9, 236
2010-07-24 23:42:00, 95.5, 231
2010-07-24 23:48:00, 97.7, 231
2010-07-24 23:54:00, 93.4, 230
2010-07-25 00:00:00, 99.1, 236
2010-07-25 00:06:00, 104.3, 240
2010-07-25 00:12:00, 102.9, 240
2010-07-25 00:18:00, 98.1, 236
2010-07-25 00:24:00, 104.0, 235
2010-07-25 00:30:00, 99.4, 236
2010-07-25 00:36:00, 97.7, 237
2010-07-25 00:42:00, 101.5, 240
2010-07-25 00:48:00, 100.6, 240
2010-07-25 00:54:00, 94.4, 243
2010-07-25 01:00:00, 93.0, 244
2010-07-25 01:06:00, 83.3, 240
2010-07-25 01:12:00, 85.3, 243
2010-07-25 01:18:00, 84.2, 245
2010-07-25 01:24:00, 84.8, 243
2010-07-25 01:30:00, 89.1, 242
2010-07-25 01:36:00, 93.6, 244
2010-07-25 01:42:00, 97.1, 242
2010-07-25 01:48:00, 87.5, 245
2010-07-25 01:54:00, 83.8, 247
2010-07-25 02:00:00, 78.3, 246
2010-07-25 02:06:00, 71.0, 248
2010-07-25 02:12:00, 67.1, 249
2010-07-25 02:18:00, 58.6, 251
2010-07-25 02:24:00, 60.8, 253
2010-07-25 02:30:00, 56.3, 255
2010-07-25 02:36:00, 57.1, 263
2010-07-25 02:42:00, 53.0, 262
2010-07-25 02:48:00, 49.4, 268
2010-07-25 02:54:00, 43.9, 268
2010-07-25 03:00:00, 36.3, 270
2010-07-25 03:06:00, 33.4, 268
2010-07-25 03:12:00, 25.1, 269
2010-07-25 03:18:00, 21.6, 278
2010-07-25 03:24:00, 24.2, 282
2010-07-25 03:30:00, 20.2, 294
2010-07-25 03:36:00, 19.9, 307
2010-07-25 03:42:00, 17.7, 328
2010-07-25 03:48:00, 18.9, 345
2010-07-25 03:54:00, 24.1, 6
2010-07-25 04:00:00, 32.7, 20
2010-07-25 04:06:00, 31.7, 26
2010-07-25 04:12:00, 40.5, 36
2010-07-25 04:18:00, 49.4, 45
2010-07-25 04:24:00, 53.3, 53
2010-07-25 04:30:00, 61.3, 52
2010-07-25 04:36:00, 71.0, 53
2010-07-25 04:42:00, 75.4, 54
2010-07-25 04:48:00, 77.2, 60
2010-07-25 04:54:00, 82.2, 62
2010-07-25 05:00:00, 84.8, 61
2010-07-25 05:06:00, 87.0, 63
2010-07-25 05:12:00, 92.3, 66
2010-07-25 05:18:00, 92.2, 61
2010-07-25 05:24:00, 96.7, 63
2010-07-25 05:30:00, 101.1, 63
2010-07-25 05:36:00, 109.2, 65
2010-07-25 05:42:00, 109.7, 67
2010-07-25 05:48:00, 108.5, 68
2010-07-25 05:54:00, 114.5, 70
2010-07-25 06:00:00, 116.4, 70
2010-07-25 06:06:00, 114.3, 69
2010-07-25 06:12:00, 113.4, 69
2010-07-25 06:18:00, 113.6, 70
2010-07-25 06:24:00, 116.6, 71
2010-07-25 06:30:00, 120.8, 72
2010-07-25 06:36:00, 121.2, 74
2010-07-25 06:42:00, 117.0, 70
2010-07-25 06:48:00, 117.8, 69
2010-07-25 06:54:00, 119.5, 69
2010-07-25 07:00:00, 122.6, 72
2010-07-25 07:06:00, 118.9, 72
2010-07-25 07:12:00, 118.5, 69
2010-07-25 07:18:00, 115.0, 70
2010-07-25 07:24:00, 112.5, 70
2010-07-25 07:30:00, 114.2, 70
2010-07-25 07:36:00, 108.2, 69
2010-07-25 07:42:00, 109.7, 70
2010-07-25 07:48:00, 107.7, 69
2010-07-25 07:54:00, 108.1, 71
2010-07-25 08:00:00, 105.8, 70
2010-07-25 08:06:00, 103.7, 70
2010-07-25 08:12:00, 102.6, 74
2010-07-25 08:18:00, 103.0, 74
2010-07-25 08:24:00, 100.2, 72
2010-07-25 08:30:00, 99.9, 72
2010-07-25 08:36:00, 99.7, 74
2010-07-25 08:42:00, 94.3, 73
2010-07-25 08:48:00, 90.0, 73
2010-07-25 08:54:00, 87.0, 77
2010-07-25 09:00:00, 80.9, 77
2010-07-25 09:06:00, 79.2, 80
2010-07-25 09:12:00, 72.2, 82
2010-07-25 09:18:00, 67.7, 84
2010-07-25 09:24:00, 58.7, 89
2010-07-25 09:30:00, 52.5, 96
2010-07-25 09:36:00, 48.2, 105
2010-07-25 09:42:00, 41.1, 113
2010-07-25 09:48:00, 38.8, 120
2010-07-25 09:54:00, 39.8, 126
2010-07-25 10:00:00, 30.5, 140
2010-07-25 10:06:00, 40.0, 141
2010-07-25 10:12:00, 30.1, 157
2010-07-25 10:18:00, 26.4, 173
2010-07-25 10:24:00, 33.4, 174
2010-07-25 10:30:00, 30.6, 180
2010-07-25 10:36:00, 35.5, 200
2010-07-25 10:42:00, 39.9, 196
2010-07-25 10:48:00, 42.9, 199
2010-07-25 10:54:00, 41.7, 209
2010-07-25 11:00:00, 52.2, 221
2010-07-25 11:06:00, 55.9, 226
2010-07-25 11:12:00, 54.5, 232
2010-07-25 11:18:00, 69.9, 231
2010-07-25 11:24:00, 73.1, 235
2010-07-25 11:30:00, 75.2, 237
2010-07-25 11:36:00, 82.3, 236
2010-07-25 11:42:00, 77.3, 234
2010-07-25 11:48:00, 77.0, 235
2010-07-25 11:54:00, 71.7, 228
2010-07-25 12:00:00, 77.2, 233
2010-07-25 12:06:00, 83.8, 235
2010-07-25 12:12:00, 85.9, 234
2010-07-25 12:18:00, 87.6, 234
2010-07-25 12:24:00, 87.6, 237
2010-07-25 12:30:00, 98.1, 240
2010-07-25 12:36:00, 97.5, 241
2010-07-25 12:42:00, 99.1, 243
2010-07-25 12:48:00, 99.4, 244
2010-07-25 12:54:00, 97.0, 246
2010-07-25 13:00:00, 90.4, 245
2010-07-25 13:06:00, 93.0, 245
2010-07-25 13:12:00, 98.1, 249
2010-07-25 13:18:00, 94.3, 244
2010-07-25 13:24:00, 89.2, 247
2010-07-25 13:30:00, 86.3, 245
2010-07-25 13:36:00, 85.6, 245
2010-07-25 13:42:00, 84.7, 246
2010-07-25 13:48:00, 82.7, 247
2010-07-25 13:54:00, 84.3, 245
2010-07-25 14:00:00, 90.4, 248
2010-07-25 14:06:00, 90.0, 249
2010-07-25 14:12:00, 90.9, 247
2010-07-25 14:18:00, 83.7, 245
2010-07-25 14:24:00, 85.1, 245
2010-07-25 14:30:00, 81.0, 246
2010-07-25 14:36:00, 67.2, 244
2010-07-25 14:42:00, 60.2, 247
2010-07-25 14:48:00, 59.2, 252
2010-07-25 14:54:00, 55.0, 258
2010-07-25 15:00:00, 50.7, 259
2010-07-25 15:06:00, 44.9, 263
2010-07-25 15:12:00, 44.9, 262
2010-07-25 15:18:00, 33.3, 264
2010-07-25 15:24:00, 30.8, 267
2010-07-25 15:30:00, 27.4, 279
2010-07-25 15:36:00, 25.2, 285
2010-07-25 15:42:00, 22.1, 306
2010-07-25 15:48:00, 22.9, 315
2010-07-25 15:54:00, 26.1, 326
2010-07-25 16:00:00, 29.8, 338
2010-07-25 16:06:00, 29.9, 353
2010-07-25 16:12:00, 32.9, 10
2010-07-25 16:18:00, 35.6, 19
2010-07-25 16:24:00, 40.7, 26
2010-07-25 16:30:00, 46.8, 27
2010-07-25 16:36:00, 51.1, 30
2010-07-25 16:42:00, 48.9, 36
2010-07-25 16:48:00, 53.4, 40
2010-07-25 16:54:00, 58.3, 48
2010-07-25 17:00:00, 59.6, 54
2010-07-25 17:06:00, 67.0, 54
2010-07-25 17:12:00, 72.9, 55
2010-07-25 17:18:00, 79.4, 53
2010-07-25 17:24:00, 81.2, 56
2010-07-25 17:30:00, 88.2, 53
2010-07-25 17:36:00, 89.5, 59
2010-07-25 17:42:00, 90.6, 59
2010-07-25 17:48:00, 89.4, 62
2010-07-25 17:54:00, 93.5, 64
2010-07-25 18:00:00, 97.3, 63
2010-07-25 18:06:00, 100.0, 66
2010-07-25 18:12:00, 101.3, 65
2010-07-25 18:18:00, 99.3, 65
2010-07-25 18:24:00, 99.9, 63
2010-07-25 18:30:00, 101.4, 62
2010-07-25 18:36:00, 106.2, 63
2010-07-25 18:42:00, 106.2, 62
2010-07-25 18:48:00, 109.0, 66
2010-07-25 18:54:00, 109.3, 65
2010-07-25 19:00:00, 107.5, 67
2010-07-25 19:06:00, 106.4, 66
2010-07-25 19:12:00, 106.6, 66
2010-07-25 19:18:00, 112.5, 66
2010-07-25 19:24:00, 109.1, 66
2010-07-25 19:30:00, 109.0, 66
2010-07-25 19:36:00, 110.2, 65
2010-07-25 19:42:00, 109.7, 66
2010-07-25 19:48:00, 109.7, 67
2010-07-25 19:54:00, 101.8, 66
2010-07-25 20:00:00, 96.4, 64
2010-07-25 20:06:00, 96.5, 65
2010-07-25 20:12:00, 94.6, 65
2010-07-25 20:18:00, 89.4, 64
2010-07-25 20:24:00, 92.0, 66
2010-07-25 20:30:00, 91.2, 67
2010-07-25 20:36:00, 90.7, 69
2010-07-25 20:42:00, 87.8, 71
2010-07-25 20:48:00, 81.4, 73
2010-07-25 20:54:00, 79.8, 75
2010-07-25 21:00:00, 78.7, 73
2010-07-25 21:06:00, 76.9, 75
2010-07-25 21:12:00, 75.5, 80
2010-07-25 21:18:00, 69.9, 82
2010-07-25 21:24:00, 69.2, 80
2010-07-25 21:30:00, 62.3, 83
2010-07-25 21:36:00, 54.9, 88
2010-07-25 21:42:00, 53.0, 87
2010-07-25 21:48:00, 47.4, 95
2010-07-25 21:54:00, 36.4, 100
2010-07-25 22:00:00, 30.3, 99
2010-07-25 22:06:00, 24.9, 118
2010-07-25 22:12:00, 28.1, 127
2010-07-25 22:18:00, 28.8, 139
2010-07-25 22:24:00, 35.0, 149
2010-07-25 22:30:00, 32.1, 157
2010-07-25 22:36:00, 33.4, 172
2010-07-25 22:42:00, 34.8, 187
2010-07-25 22:48:00, 35.9, 194
2010-07-25 22:54:00, 40.7, 200
2010-07-25 23:00:00, 45.9, 214
2010-07-25 23:06:00, 47.1, 222
2010-07-25 23:12:00, 54.3, 227
2010-07-25 23:18:00, 53.9, 230
2010-07-25 23:24:00, 54.9, 227
2010-07-25 23:30:00, 57.0, 230
2010-07-25 23:36:00, 59.2, 235
2010-07-25 23:42:00, 61.7, 236
2010-07-25 23:48:00, 60.7, 235
2010-07-25 23:54:00, 59.1, 233
2010-07-26 00:00:00, 55.9, 234
2010-07-26 00:06:00, 58.4, 237
2010-07-26 00:12:00, 65.9, 238
2010-07-26 00:18:00, 65.7, 231
2010-07-26 00:24:00, 76.2, 235
2010-07-26 00:30:00, 72.6, 238
2010-07-26 00:36:00, 73.6, 239
2010-07-26 00:42:00, 89.4, 244
2010-07-26 00:48:00, 98.0, 244
2010-07-26 00:54:00, 95.0, 243
2010-07-26 01:00:00, 97.6, 244
2010-07-26 01:06:00, 98.0, 242
2010-07-26 01:12:00, 97.1, 244
2010-07-26 01:18:00, 97.3, 245
2010-07-26 01:24:00, 90.7, 239
2010-07-26 01:30:00, 91.6, 241
2010-07-26 01:36:00, 93.6, 244
2010-07-26 01:42:00, 96.6, 245
2010-07-26 01:48:00, 87.7, 243
2010-07-26 01:54:00, 88.3, 244
2010-07-26 02:00:00, 83.9, 243
2010-07-26 02:06:00, 80.7, 243
2010-07-26 02:12:00, 76.4, 245
2010-07-26 02:18:00, 87.4, 248
2010-07-26 02:24:00, 88.0, 251
2010-07-26 02:30:00, 91.3, 253
2010-07-26 02:36:00, 85.1, 255
2010-07-26 02:42:00, 78.2, 255
2010-07-26 02:48:00, 79.4, 254
2010-07-26 02:54:00, 59.3, 251
2010-07-26 03:00:00, 60.8, 259
2010-07-26 03:06:00, 61.7, 264
2010-07-26 03:12:00, 58.3, 263
2010-07-26 03:18:00, 50.1, 262
2010-07-26 03:24:00, 50.5, 266
2010-07-26 03:30:00, 49.5, 276
2010-07-26 03:36:00, 36.2, 289
2010-07-26 03:42:00, 34.5, 287
2010-07-26 03:48:00, 29.1, 302
2010-07-26 03:54:00, 21.7, 312
2010-07-26 04:00:00, 30.9, 333
2010-07-26 04:06:00, 32.7, 342
2010-07-26 04:12:00, 30.5, 348
2010-07-26 04:18:00, 37.0, 3
2010-07-26 04:24:00, 35.8, 10
2010-07-26 04:30:00, 44.9, 28
2010-07-26 04:36:00, 49.6, 27
2010-07-26 04:42:00, 54.2, 42
2010-07-26 04:48:00, 59.2, 47
2010-07-26 04:54:00, 61.1, 47
2010-07-26 05:00:00, 65.7, 50
2010-07-26 05:06:00, 69.9, 49
2010-07-26 05:12:00, 69.4, 43
2010-07-26 05:18:00, 71.7, 52
2010-07-26 05:24:00, 72.4, 50
2010-07-26 05:30:00, 81.7, 52
2010-07-26 05:36:00, 82.0, 51
2010-07-26 05:42:00, 91.0, 53
2010-07-26 05:48:00, 97.7, 56
2010-07-26 05:54:00, 96.0, 63
2010-07-26 06:00:00, 95.0, 62
2010-07-26 06:06:00, 93.9, 59
2010-07-26 06:12:00, 97.0, 56
2010-07-26 06:18:00, 92.1, 54
2010-07-26 06:24:00, 96.8, 58
2010-07-26 06:30:00, 103.7, 58
2010-07-26 06:36:00, 104.3, 61
2010-07-26 06:42:00, 108.4, 58
2010-07-26 06:48:00, 111.4, 65
2010-07-26 06:54:00, 113.5, 62
2010-07-26 07:00:00, 119.2, 66
2010-07-26 07:06:00, 119.0, 66
2010-07-26 07:12:00, 120.5, 63
2010-07-26 07:18:00, 120.2, 63
2010-07-26 07:24:00, 124.1, 62
2010-07-26 07:30:00, 123.3, 63
2010-07-26 07:36:00, 126.4, 63
2010-07-26 07:42:00, 129.3, 63
2010-07-26 07:48:00, 119.3, 63
2010-07-26 07:54:00, 123.0, 64
2010-07-26 08:00:00, 125.1, 69
2010-07-26 08:06:00, 138.4, 68
2010-07-26 08:12:00, 130.5, 69
2010-07-26 08:18:00, 129.3, 71
2010-07-26 08:24:00, 119.1, 75
2010-07-26 08:30:00, 118.0, 74
2010-07-26 08:36:00, 114.1, 77
2010-07-26 08:42:00, 112.1, 77
2010-07-26 08:48:00, 110.9, 77
2010-07-26 08:54:00, 104.7, 79
2010-07-26 09:00:00, 100.7, 78
2010-07-26 09:06:00, 105.7, 77
2010-07-26 09:12:00, 100.7, 80
2010-07-26 09:18:00, 95.5, 79
2010-07-26 09:24:00, 87.9, 81
2010-07-26 09:30:00, 80.8, 82
2010-07-26 09:36:00, 75.7, 84
2010-07-26 09:42:00, 70.7, 85
2010-07-26 09:48:00, 65.5, 91
2010-07-26 09:54:00, 63.5, 91
2010-07-26 10:00:00, 54.1, 100
2010-07-26 10:06:00, 43.9, 109
2010-07-26 10:12:00, 38.1, 114
2010-07-26 10:18:00, 31.4, 127
2010-07-26 10:24:00, 30.2, 138
2010-07-26 10:30:00, 30.3, 137
2010-07-26 10:36:00, 24.7, 152
2010-07-26 10:42:00, 23.8, 166
2010-07-26 10:48:00, 24.8, 174
2010-07-26 10:54:00, 29.9, 188
2010-07-26 11:00:00, 34.7, 192
2010-07-26 11:06:00, 38.1, 201
2010-07-26 11:12:00, 37.8, 203
2010-07-26 11:18:00, 40.2, 210
2010-07-26 11:24:00, 41.0, 212
2010-07-26 11:30:00, 51.6, 221
2010-07-26 11:36:00, 56.4, 225
2010-07-26 11:42:00, 61.7, 231
2010-07-26 11:48:00, 65.2, 232
2010-07-26 11:54:00, 67.5, 235
2010-07-26 12:00:00, 73.3, 235
2010-07-26 12:06:00, 75.6, 237
2010-07-26 12:12:00, 77.9, 243
2010-07-26 12:18:00, 80.1, 243
2010-07-26 12:24:00, 77.8, 244
2010-07-26 12:30:00, 71.7, 243
2010-07-26 12:36:00, 80.5, 244
2010-07-26 12:42:00, 81.6, 245
2010-07-26 12:48:00, 89.3, 241
2010-07-26 12:54:00, 93.9, 241
2010-07-26 13:00:00, 98.3, 241
2010-07-26 13:06:00, 97.6, 239
2010-07-26 13:12:00, 103.3, 241
2010-07-26 13:18:00, 103.9, 243
2010-07-26 13:24:00, 106.3, 242
2010-07-26 13:30:00, 106.2, 244
2010-07-26 13:36:00, 102.8, 243
2010-07-26 13:42:00, 106.2, 242
2010-07-26 13:48:00, 107.7, 244
2010-07-26 13:54:00, 111.3, 246
2010-07-26 14:00:00, 107.5, 247
2010-07-26 14:06:00, 104.4, 247
2010-07-26 14:12:00, 101.2, 250
2010-07-26 14:18:00, 97.5, 249
2010-07-26 14:24:00, 97.7, 248
2010-07-26 14:30:00, 95.4, 243
2010-07-26 14:36:00, 94.4, 246
2010-07-26 14:42:00, 93.0, 248
2010-07-26 14:48:00, 91.7, 249
