Date/Time, Speed (cm/sec), Dir (true)
2010-07-21 01:54:00, 92.5, 58
2010-07-21 02:00:00, 96.5, 56
2010-07-21 02:06:00, 95.2, 56
2010-07-21 02:12:00, 99.2, 57
2010-07-21 02:18:00, 97.5, 61
2010-07-21 02:24:00, 103.4, 62
2010-07-21 02:30:00, 101.3, 60
2010-07-21 02:36:00, 103.9, 63
2010-07-21 02:42:00, 102.5, 66
2010-07-21 02:48:00, 104.7, 66
2010-07-21 02:54:00, 109.0, 67
2010-07-21 03:00:00, 111.4, 65
2010-07-21 03:06:00, 122.4, 62
2010-07-21 03:12:00, 125.5, 63
2010-07-21 03:18:00, 115.8, 63
2010-07-21 03:24:00, 116.6, 62
2010-07-21 03:30:00, 119.8, 62
2010-07-21 03:36:00, 120.4, 63
2010-07-21 03:42:00, 122.4, 61
2010-07-21 03:48:00, 118.9, 59
2010-07-21 03:54:00, 116.3, 62
2010-07-21 04:00:00, 119.0, 61
2010-07-21 04:06:00, 119.3, 63
2010-07-21 04:12:00, 114.9, 64
2010-07-21 04:18:00, 112.0, 65
2010-07-21 04:24:00, 115.1, 67
2010-07-21 04:30:00, 106.4, 67
2010-07-21 04:36:00, 107.9, 70
2010-07-21 04:42:00, 104.3, 74
2010-07-21 04:48:00, 103.7, 76
2010-07-21 04:54:00, 96.5, 78
2010-07-21 05:00:00, 90.8, 82
2010-07-21 05:06:00, 84.4, 81
2010-07-21 05:12:00, 83.0, 85
2010-07-21 05:18:00, 79.0, 84
2010-07-21 05:24:00, 76.6, 85
2010-07-21 05:30:00, 77.0, 85
2010-07-21 05:36:00, 69.9, 86
2010-07-21 05:42:00, 64.7, 89
2010-07-21 05:48:00, 58.0, 94
2010-07-21 05:54:00, 49.5, 97
2010-07-21 06:00:00, 54.3, 96
2010-07-21 06:06:00, 52.7, 100
2010-07-21 06:12:00, 51.0, 104
2010-07-21 06:18:00, 39.1, 108
2010-07-21 06:24:00, 31.6, 112
2010-07-21 06:30:00, 31.2, 107
2010-07-21 06:36:00, 27.9, 129
2010-07-21 06:42:00, 23.4, 135
2010-07-21 06:48:00, 18.7, 149
2010-07-21 06:54:00, 22.2, 170
2010-07-21 07:00:00, 26.0, 176
2010-07-21 07:06:00, 28.1, 187
2010-07-21 07:12:00, 26.4, 199
2010-07-21 07:18:00, 29.1, 206
2010-07-21 07:24:00, 34.1, 211
2010-07-21 07:30:00, 40.0, 216
2010-07-21 07:36:00, 45.2, 218
2010-07-21 07:42:00, 48.0, 223
2010-07-21 07:48:00, 52.1, 228
2010-07-21 07:54:00, 57.9, 227
2010-07-21 08:00:00, 60.1, 228
2010-07-21 08:06:00, 58.4, 229
2010-07-21 08:12:00, 68.6, 232
2010-07-21 08:18:00, 71.9, 235
2010-07-21 08:24:00, 73.9, 235
2010-07-21 08:30:00, 73.0, 237
2010-07-21 08:36:00, 77.9, 240
2010-07-21 08:42:00, 80.2, 238
2010-07-21 08:48:00, 76.9, 241
2010-07-21 08:54:00, 82.6, 241
2010-07-21 09:00:00, 86.3, 243
2010-07-21 09:06:00, 84.2, 241
2010-07-21 09:12:00, 91.7, 241
2010-07-21 09:18:00, 94.1, 239
2010-07-21 09:24:00, 95.1, 243
2010-07-21 09:30:00, 94.9, 243
2010-07-21 09:36:00, 104.2, 244
2010-07-21 09:42:00, 103.0, 243
2010-07-21 09:48:00, 102.9, 243
2010-07-21 09:54:00, 100.6, 243
2010-07-21 10:00:00, 102.6, 244
2010-07-21 10:06:00, 98.2, 241
2010-07-21 10:12:00, 94.5, 239
2010-07-21 10:18:00, 83.8, 239
2010-07-21 10:24:00, 83.1, 238
2010-07-21 10:30:00, 77.7, 240
2010-07-21 10:36:00, 78.3, 244
2010-07-21 10:42:00, 75.1, 241
2010-07-21 10:48:00, 71.3, 240
2010-07-21 10:54:00, 71.0, 246
2010-07-21 11:00:00, 73.4, 244
2010-07-21 11:06:00, 75.9, 249
2010-07-21 11:12:00, 75.2, 249
2010-07-21 11:18:00, 73.9, 251
2010-07-21 11:24:00, 73.9, 253
2010-07-21 11:30:00, 63.7, 253
2010-07-21 11:36:00, 60.2, 252
2010-07-21 11:42:00, 49.5, 252
2010-07-21 11:48:00, 42.1, 255
2010-07-21 11:54:00, 37.1, 257
2010-07-21 12:00:00, 35.6, 275
2010-07-21 12:06:00, 32.9, 289
2010-07-21 12:12:00, 38.1, 293
2010-07-21 12:18:00, 29.3, 303
2010-07-21 12:24:00, 31.6, 316
2010-07-21 12:30:00, 32.8, 324
2010-07-21 12:36:00, 28.9, 336
2010-07-21 12:42:00, 29.6, 351
2010-07-21 12:48:00, 26.2, 0
2010-07-21 12:54:00, 26.4, 16
2010-07-21 13:00:00, 33.9, 14
2010-07-21 13:06:00, 36.0, 24
2010-07-21 13:12:00, 42.6, 25
2010-07-21 13:18:00, 47.8, 32
2010-07-21 13:24:00, 52.2, 39
2010-07-21 13:30:00, 53.9, 43
2010-07-21 13:36:00, 55.7, 42
2010-07-21 13:42:00, 58.2, 44
2010-07-21 13:48:00, 60.3, 46
2010-07-21 13:54:00, 61.2, 51
2010-07-21 14:00:00, 66.9, 50
2010-07-21 14:06:00, 68.8, 52
2010-07-21 14:12:00, 70.1, 57
2010-07-21 14:18:00, 75.4, 58
2010-07-21 14:24:00, 77.2, 57
2010-07-21 14:30:00, 78.3, 56
2010-07-21 14:36:00, 81.5, 57
2010-07-21 14:42:00, 86.6, 57
2010-07-21 14:48:00, 88.9, 56
2010-07-21 14:54:00, 95.2, 57
2010-07-21 15:00:00, 92.3, 58
2010-07-21 15:06:00, 93.5, 63
2010-07-21 15:12:00, 93.4, 61
2010-07-21 15:18:00, 98.8, 59
2010-07-21 15:24:00, 93.8, 61
2010-07-21 15:30:00, 95.5, 64
2010-07-21 15:36:00, 93.1, 63
2010-07-21 15:42:00, 90.6, 67
2010-07-21 15:48:00, 93.9, 63
2010-07-21 15:54:00, 94.3, 61
2010-07-21 16:00:00, 101.8, 60
2010-07-21 16:06:00, 100.8, 57
2010-07-21 16:12:00, 102.3, 60
2010-07-21 16:18:00, 102.3, 60
2010-07-21 16:24:00, 102.2, 62
2010-07-21 16:30:00, 103.1, 62
2010-07-21 16:36:00, 98.0, 61
2010-07-21 16:42:00, 98.7, 60
2010-07-21 16:48:00, 95.9, 60
2010-07-21 16:54:00, 90.1, 59
2010-07-21 17:00:00, 88.0, 60
2010-07-21 17:06:00, 86.2, 65
2010-07-21 17:12:00, 84.2, 66
2010-07-21 17:18:00, 78.7, 68
2010-07-21 17:24:00, 73.8, 66
2010-07-21 17:30:00, 70.3, 70
2010-07-21 17:36:00, 69.6, 72
2010-07-21 17:42:00, 64.6, 73
2010-07-21 17:48:00, 64.3, 75
2010-07-21 17:54:00, 61.7, 76
2010-07-21 18:00:00, 56.6, 82
2010-07-21 18:06:00, 53.3, 81
2010-07-21 18:12:00, 49.7, 82
2010-07-21 18:18:00, 43.8, 82
2010-07-21 18:24:00, 44.6, 82
2010-07-21 18:30:00, 41.6, 86
2010-07-21 18:36:00, 33.4, 97
2010-07-21 18:42:00, 26.5, 93
2010-07-21 18:48:00, 14.0, 96
2010-07-21 18:54:00, 8.6, 122
2010-07-21 19:00:00, 8.4, 146
2010-07-21 19:06:00, 8.0, 135
2010-07-21 19:12:00, 6.0, 158
2010-07-21 19:18:00, 10.7, 182
2010-07-21 19:24:00, 25.5, 224
2010-07-21 19:30:00, 21.2, 231
2010-07-21 19:36:00, 29.6, 233
2010-07-21 19:42:00, 34.5, 233
2010-07-21 19:48:00, 41.6, 233
2010-07-21 19:54:00, 45.5, 228
2010-07-21 20:00:00, 47.9, 229
2010-07-21 20:06:00, 47.2, 230
2010-07-21 20:12:00, 50.6, 229
2010-07-21 20:18:00, 51.9, 233
2010-07-21 20:24:00, 51.1, 234
2010-07-21 20:30:00, 56.6, 234
2010-07-21 20:36:00, 57.4, 233
2010-07-21 20:42:00, 59.0, 238
2010-07-21 20:48:00, 59.2, 239
2010-07-21 20:54:00, 68.7, 240
2010-07-21 21:00:00, 75.4, 234
2010-07-21 21:06:00, 85.3, 231
2010-07-21 21:12:00, 87.5, 234
2010-07-21 21:18:00, 86.4, 235
2010-07-21 21:24:00, 94.7, 233
2010-07-21 21:30:00, 97.1, 233
2010-07-21 21:36:00, 96.6, 237
2010-07-21 21:42:00, 96.2, 240
2010-07-21 21:48:00, 101.1, 241
2010-07-21 21:54:00, 101.3, 241
2010-07-21 22:00:00, 101.7, 243
2010-07-21 22:06:00, 100.0, 243
2010-07-21 22:12:00, 96.8, 240
2010-07-21 22:18:00, 93.3, 237
2010-07-21 22:24:00, 86.4, 240
2010-07-21 22:30:00, 86.4, 240
2010-07-21 22:36:00, 83.4, 242
2010-07-21 22:42:00, 79.5, 244
2010-07-21 22:48:00, 80.6, 248
2010-07-21 22:54:00, 81.5, 247
2010-07-21 23:00:00, 88.5, 246
2010-07-21 23:06:00, 83.1, 247
2010-07-21 23:12:00, 87.4, 250
2010-07-21 23:18:00, 86.6, 253
2010-07-21 23:24:00, 85.1, 253
2010-07-21 23:30:00, 83.3, 254
2010-07-21 23:36:00, 76.5, 254
2010-07-21 23:42:00, 73.6, 259
2010-07-21 23:48:00, 67.7, 263
2010-07-21 23:54:00, 62.2, 262
2010-07-22 00:00:00, 59.4, 265
2010-07-22 00:06:00, 57.7, 268
2010-07-22 00:12:00, 49.3, 261
2010-07-22 00:18:00, 48.6, 263
2010-07-22 00:24:00, 40.4, 272
2010-07-22 00:30:00, 33.7, 277
2010-07-22 00:36:00, 34.5, 285
2010-07-22 00:42:00, 29.5, 293
2010-07-22 00:48:00, 29.9, 304
2010-07-22 00:54:00, 25.1, 308
2010-07-22 01:00:00, 26.6, 339
2010-07-22 01:06:00, 32.2, 342
2010-07-22 01:12:00, 31.3, 2
2010-07-22 01:18:00, 35.6, 13
2010-07-22 01:24:00, 37.3, 26
2010-07-22 01:30:00, 41.3, 33
2010-07-22 01:36:00, 49.2, 35
2010-07-22 01:42:00, 51.3, 45
2010-07-22 01:48:00, 48.1, 50
2010-07-22 01:54:00, 58.9, 56
2010-07-22 02:00:00, 65.9, 57
2010-07-22 02:06:00, 74.6, 57
2010-07-22 02:12:00, 77.7, 58
2010-07-22 02:18:00, 82.4, 57
2010-07-22 02:24:00, 84.1, 60
2010-07-22 02:30:00, 91.7, 61
2010-07-22 02:36:00, 94.6, 59
2010-07-22 02:42:00, 93.3, 53
2010-07-22 02:48:00, 98.4, 56
2010-07-22 02:54:00, 99.5, 60
2010-07-22 03:00:00, 102.4, 58
2010-07-22 03:06:00, 99.2, 56
2010-07-22 03:12:00, 100.8, 56
2010-07-22 03:18:00, 101.5, 62
2010-07-22 03:24:00, 105.7, 64
2010-07-22 03:30:00, 102.8, 66
2010-07-22 03:36:00, 107.3, 68
2010-07-22 03:42:00, 110.3, 65
2010-07-22 03:48:00, 119.2, 67
2010-07-22 03:54:00, 128.3, 65
2010-07-22 04:00:00, 121.9, 62
2010-07-22 04:06:00, 124.1, 62
2010-07-22 04:12:00, 129.5, 65
2010-07-22 04:18:00, 120.3, 66
2010-07-22 04:24:00, 116.6, 64
2010-07-22 04:30:00, 121.8, 65
2010-07-22 04:36:00, 121.3, 64
2010-07-22 04:42:00, 118.9, 65
2010-07-22 04:48:00, 115.6, 66
2010-07-22 04:54:00, 120.5, 65
2010-07-22 05:00:00, 117.7, 64
2010-07-22 05:06:00, 119.5, 66
2010-07-22 05:12:00, 117.9, 66
2010-07-22 05:18:00, 120.1, 67
2010-07-22 05:24:00, 110.5, 71
2010-07-22 05:30:00, 109.5, 71
2010-07-22 05:36:00, 107.3, 71
2010-07-22 05:42:00, 106.4, 71
2010-07-22 05:48:00, 106.2, 71
2010-07-22 05:54:00, 101.7, 73
2010-07-22 06:00:00, 99.2, 75
2010-07-22 06:06:00, 92.8, 76
2010-07-22 06:12:00, 86.7, 79
2010-07-22 06:18:00, 80.4, 76
2010-07-22 06:24:00, 75.8, 80
2010-07-22 06:30:00, 69.9, 87
2010-07-22 06:36:00, 63.2, 93
2010-07-22 06:42:00, 56.5, 90
2010-07-22 06:48:00, 60.9, 91
2010-07-22 06:54:00, 54.7, 91
2010-07-22 07:00:00, 41.9, 106
2010-07-22 07:06:00, 35.8, 106
2010-07-22 07:12:00, 30.2, 114
2010-07-22 07:18:00, 27.7, 125
2010-07-22 07:24:00, 24.7, 132
2010-07-22 07:30:00, 24.4, 150
2010-07-22 07:36:00, 28.8, 161
2010-07-22 07:42:00, 23.6, 172
2010-07-22 07:48:00, 22.8, 176
2010-07-22 07:54:00, 30.5, 190
2010-07-22 08:00:00, 31.3, 199
2010-07-22 08:06:00, 34.2, 200
2010-07-22 08:12:00, 36.5, 204
2010-07-22 08:18:00, 47.3, 208
2010-07-22 08:24:00, 49.3, 216
2010-07-22 08:30:00, 52.6, 217
2010-07-22 08:36:00, 56.3, 219
2010-07-22 08:42:00, 59.7, 223
2010-07-22 08:48:00, 63.4, 228
2010-07-22 08:54:00, 65.3, 229
2010-07-22 09:00:00, 66.1, 233
2010-07-22 09:06:00, 67.9, 231
2010-07-22 09:12:00, 77.6, 233
2010-07-22 09:18:00, 81.1, 236
2010-07-22 09:24:00, 82.1, 238
2010-07-22 09:30:00, 83.4, 238
2010-07-22 09:36:00, 86.8, 241
2010-07-22 09:42:00, 88.4, 242
2010-07-22 09:48:00, 85.0, 241
2010-07-22 09:54:00, 88.9, 246
2010-07-22 10:00:00, 88.8, 248
2010-07-22 10:06:00, 87.0, 247
2010-07-22 10:12:00, 86.9, 250
2010-07-22 10:18:00, 89.7, 249
2010-07-22 10:24:00, 92.1, 248
2010-07-22 10:30:00, 96.7, 246
2010-07-22 10:36:00, 97.4, 248
2010-07-22 10:42:00, 95.1, 247
2010-07-22 10:48:00, 92.7, 244
2010-07-22 10:54:00, 94.7, 244
2010-07-22 11:00:00, 96.5, 247
2010-07-22 11:06:00, 93.0, 245
2010-07-22 11:12:00, 91.0, 244
2010-07-22 11:18:00, 93.4, 245
2010-07-22 11:24:00, 86.5, 244
2010-07-22 11:30:00, 85.0, 244
2010-07-22 11:36:00, 80.0, 238
2010-07-22 11:42:00, 82.1, 244
2010-07-22 11:48:00, 77.1, 244
2010-07-22 11:54:00, 75.8, 251
2010-07-22 12:00:00, 70.9, 250
2010-07-22 12:06:00, 70.1, 251
2010-07-22 12:12:00, 67.3, 249
2010-07-22 12:18:00, 64.7, 252
2010-07-22 12:24:00, 57.5, 250
2010-07-22 12:30:00, 50.8, 256
2010-07-22 12:36:00, 49.1, 258
2010-07-22 12:42:00, 46.8, 261
2010-07-22 12:48:00, 44.4, 264
2010-07-22 12:54:00, 39.3, 266
2010-07-22 13:00:00, 33.5, 272
2010-07-22 13:06:00, 31.7, 290
2010-07-22 13:12:00, 36.0, 290
2010-07-22 13:18:00, 34.5, 303
2010-07-22 13:24:00, 31.5, 301
2010-07-22 13:30:00, 27.8, 314
2010-07-22 13:36:00, 29.6, 335
2010-07-22 13:42:00, 26.2, 349
2010-07-22 13:48:00, 27.6, 1
2010-07-22 13:54:00, 25.8, 16
2010-07-22 14:00:00, 36.4, 16
2010-07-22 14:06:00, 40.1, 24
2010-07-22 14:12:00, 41.4, 26
2010-07-22 14:18:00, 44.0, 26
2010-07-22 14:24:00, 49.9, 30
2010-07-22 14:30:00, 58.3, 37
2010-07-22 14:36:00, 58.3, 43
2010-07-22 14:42:00, 68.1, 47
2010-07-22 14:48:00, 69.3, 52
2010-07-22 14:54:00, 69.5, 59
2010-07-22 15:00:00, 76.5, 59
2010-07-22 15:06:00, 84.1, 57
2010-07-22 15:12:00, 88.0, 57
2010-07-22 15:18:00, 84.0, 51
2010-07-22 15:24:00, 87.3, 54
2010-07-22 15:30:00, 93.3, 58
2010-07-22 15:36:00, 101.3, 60
2010-07-22 15:42:00, 102.7, 61
2010-07-22 15:48:00, 103.6, 64
2010-07-22 15:54:00, 108.7, 61
2010-07-22 16:00:00, 106.4, 63
2010-07-22 16:06:00, 104.8, 64
2010-07-22 16:12:00, 107.0, 64
2010-07-22 16:18:00, 99.8, 65
2010-07-22 16:24:00, 98.8, 64
2010-07-22 16:30:00, 97.9, 64
2010-07-22 16:36:00, 103.5, 65
2010-07-22 16:42:00, 106.3, 67
2010-07-22 16:48:00, 115.9, 67
2010-07-22 16:54:00, 105.8, 66
2010-07-22 17:00:00, 105.1, 67
2010-07-22 17:06:00, 105.3, 68
2010-07-22 17:12:00, 100.4, 68
2010-07-22 17:18:00, 99.7, 69
2010-07-22 17:24:00, 99.7, 68
2010-07-22 17:30:00, 98.6, 70
2010-07-22 17:36:00, 95.7, 70
2010-07-22 17:42:00, 95.7, 70
2010-07-22 17:48:00, 98.1, 71
2010-07-22 17:54:00, 95.4, 72
2010-07-22 18:00:00, 91.0, 72
2010-07-22 18:06:00, 90.2, 73
2010-07-22 18:12:00, 86.6, 72
2010-07-22 18:18:00, 81.9, 72
2010-07-22 18:24:00, 80.1, 75
2010-07-22 18:30:00, 77.4, 74
2010-07-22 18:36:00, 74.8, 75
2010-07-22 18:42:00, 68.3, 76
2010-07-22 18:48:00, 68.4, 80
2010-07-22 18:54:00, 64.8, 78
2010-07-22 19:00:00, 58.7, 78
2010-07-22 19:06:00, 54.6, 79
2010-07-22 19:12:00, 53.8, 75
2010-07-22 19:18:00, 50.6, 77
2010-07-22 19:24:00, 48.2, 76
2010-07-22 19:30:00, 40.6, 78
2010-07-22 19:36:00, 30.7, 83
2010-07-22 19:42:00, 26.8, 84
2010-07-22 19:48:00, 18.7, 99
2010-07-22 19:54:00, 14.3, 107
2010-07-22 20:00:00, 11.4, 127
2010-07-22 20:06:00, 15.4, 193
2010-07-22 20:12:00, 16.2, 209
2010-07-22 20:18:00, 21.5, 197
2010-07-22 20:24:00, 25.8, 213
2010-07-22 20:30:00, 25.1, 223
2010-07-22 20:36:00, 32.2, 231
2010-07-22 20:42:00, 40.2, 232
2010-07-22 20:48:00, 43.2, 232
2010-07-22 20:54:00, 44.9, 231
2010-07-22 21:00:00, 44.1, 234
2010-07-22 21:06:00, 52.6, 239
2010-07-22 21:12:00, 52.0, 239
2010-07-22 21:18:00, 57.3, 240
2010-07-22 21:24:00, 54.9, 241
2010-07-22 21:30:00, 61.1, 245
2010-07-22 21:36:00, 63.0, 244
2010-07-22 21:42:00, 63.5, 245
2010-07-22 21:48:00, 61.5, 246
2010-07-22 21:54:00, 63.7, 245
2010-07-22 22:00:00, 65.2, 244
2010-07-22 22:06:00, 72.1, 240
2010-07-22 22:12:00, 74.7, 238
2010-07-22 22:18:00, 83.3, 240
2010-07-22 22:24:00, 91.5, 240
2010-07-22 22:30:00, 92.8, 241
2010-07-22 22:36:00, 92.4, 239
2010-07-22 22:42:00, 100.3, 238
2010-07-22 22:48:00, 96.9, 240
2010-07-22 22:54:00, 98.9, 239
2010-07-22 23:00:00, 102.3, 243
2010-07-22 23:06:00, 107.2, 242
2010-07-22 23:12:00, 106.0, 244
2010-07-22 23:18:00, 99.3, 242
2010-07-22 23:24:00, 90.3, 236
2010-07-22 23:30:00, 91.5, 238
2010-07-22 23:36:00, 87.5, 241
2010-07-22 23:42:00, 87.3, 239
2010-07-22 23:48:00, 88.1, 241
2010-07-22 23:54:00, 93.7, 243
2010-07-23 00:00:00, 93.2, 250
2010-07-23 00:06:00, 88.8, 252
2010-07-23 00:12:00, 83.7, 252
2010-07-23 00:18:00, 80.9, 251
2010-07-23 00:24:00, 76.1, 250
2010-07-23 00:30:00, 78.8, 247
2010-07-23 00:36:00, 74.8, 249
2010-07-23 00:42:00, 72.8, 254
2010-07-23 00:48:00, 71.3, 252
2010-07-23 00:54:00, 67.4, 252
2010-07-23 01:00:00, 64.6, 259
2010-07-23 01:06:00, 59.6, 264
2010-07-23 01:12:00, 55.8, 266
2010-07-23 01:18:00, 48.4, 269
2010-07-23 01:24:00, 46.5, 282
2010-07-23 01:30:00, 42.7, 282
2010-07-23 01:36:00, 42.5, 288
2010-07-23 01:42:00, 36.7, 296
2010-07-23 01:48:00, 36.2, 304
2010-07-23 01:54:00, 35.1, 318
2010-07-23 02:00:00, 31.4, 325
2010-07-23 02:06:00, 32.3, 338
2010-07-23 02:12:00, 30.5, 349
2010-07-23 02:18:00, 37.6, 8
2010-07-23 02:24:00, 41.4, 21
2010-07-23 02:30:00, 44.9, 33
2010-07-23 02:36:00, 54.3, 45
2010-07-23 02:42:00, 58.0, 48
2010-07-23 02:48:00, 63.6, 56
2010-07-23 02:54:00, 69.2, 59
2010-07-23 03:00:00, 72.5, 57
2010-07-23 03:06:00, 80.1, 56
2010-07-23 03:12:00, 79.7, 59
2010-07-23 03:18:00, 80.5, 58
2010-07-23 03:24:00, 87.5, 61
2010-07-23 03:30:00, 90.3, 55
2010-07-23 03:36:00, 94.6, 47
2010-07-23 03:42:00, 92.6, 48
2010-07-23 03:48:00, 95.7, 55
2010-07-23 03:54:00, 99.8, 62
2010-07-23 04:00:00, 103.4, 63
2010-07-23 04:06:00, 101.2, 65
2010-07-23 04:12:00, 105.4, 66
2010-07-23 04:18:00, 106.4, 63
2010-07-23 04:24:00, 105.0, 66
2010-07-23 04:30:00, 111.3, 67
2010-07-23 04:36:00, 106.6, 68
2010-07-23 04:42:00, 109.3, 67
2010-07-23 04:48:00, 115.1, 64
2010-07-23 04:54:00, 113.6, 68
2010-07-23 05:00:00, 114.3, 70
2010-07-23 05:06:00, 120.8, 68
2010-07-23 05:12:00, 120.6, 66
2010-07-23 05:18:00, 120.1, 69
2010-07-23 05:24:00, 122.8, 66
2010-07-23 05:30:00, 122.6, 68
2010-07-23 05:36:00, 117.6, 69
2010-07-23 05:42:00, 116.2, 66
2010-07-23 05:48:00, 114.7, 65
2010-07-23 05:54:00, 117.3, 65
2010-07-23 06:00:00, 116.7, 66
2010-07-23 06:06:00, 117.9, 68
2010-07-23 06:12:00, 118.1, 68
2010-07-23 06:18:00, 107.7, 69
2010-07-23 06:24:00, 104.3, 68
2010-07-23 06:30:00, 102.4, 71
2010-07-23 06:36:00, 101.3, 73
2010-07-23 06:42:00, 98.2, 75
2010-07-23 06:48:00, 97.8, 77
2010-07-23 06:54:00, 98.2, 76
2010-07-23 07:00:00, 94.0, 78
2010-07-23 07:06:00, 92.4, 78
2010-07-23 07:12:00, 87.4, 81
2010-07-23 07:18:00, 86.9, 80
2010-07-23 07:24:00, 82.9, 82
2010-07-23 07:30:00, 77.7, 83
2010-07-23 07:36:00, 72.5, 88
2010-07-23 07:42:00, 68.8, 87
2010-07-23 07:48:00, 62.8, 89
2010-07-23 07:54:00, 51.0, 96
2010-07-23 08:00:00, 36.8, 101
2010-07-23 08:06:00, 40.3, 106
2010-07-23 08:12:00, 33.5, 111
2010-07-23 08:18:00, 27.4, 118
2010-07-23 08:24:00, 25.2, 98
2010-07-23 08:30:00, 19.2, 110
2010-07-23 08:36:00, 18.0, 120
2010-07-23 08:42:00, 13.1, 162
2010-07-23 08:48:00, 17.7, 179
2010-07-23 08:54:00, 19.8, 201
2010-07-23 09:00:00, 27.4, 214
2010-07-23 09:06:00, 30.9, 213
2010-07-23 09:12:00, 35.4, 220
2010-07-23 09:18:00, 36.0, 229
2010-07-23 09:24:00, 44.4, 228
2010-07-23 09:30:00, 43.2, 239
2010-07-23 09:36:00, 48.6, 242
2010-07-23 09:42:00, 53.0, 239
2010-07-23 09:48:00, 53.5, 245
2010-07-23 09:54:00, 55.9, 244
2010-07-23 10:00:00, 59.5, 250
2010-07-23 10:06:00, 72.1, 247
2010-07-23 10:12:00, 73.7, 247
2010-07-23 10:18:00, 71.0, 253
2010-07-23 10:24:00, 60.5, 257
2010-07-23 10:30:00, 59.8, 251
2010-07-23 10:36:00, 65.4, 253
2010-07-23 10:42:00, 67.2, 241
2010-07-23 10:48:00, 68.2, 237
2010-07-23 10:54:00, 71.0, 234
2010-07-23 11:00:00, 75.2, 231
2010-07-23 11:06:00, 76.8, 234
2010-07-23 11:12:00, 81.2, 237
2010-07-23 11:18:00, 87.1, 245
2010-07-23 11:24:00, 85.1, 241
2010-07-23 11:30:00, 96.7, 244
2010-07-23 11:36:00, 106.3, 238
2010-07-23 11:42:00, 102.5, 240
2010-07-23 11:48:00, 97.0, 238
2010-07-23 11:54:00, 97.7, 241
2010-07-23 12:00:00, 96.7, 241
2010-07-23 12:06:00, 98.0, 243
2010-07-23 12:12:00, 89.7, 241
2010-07-23 12:18:00, 90.1, 242
2010-07-23 12:24:00, 83.0, 242
2010-07-23 12:30:00, 79.8, 241
2010-07-23 12:36:00, 85.1, 246
2010-07-23 12:42:00, 83.1, 251
2010-07-23 12:48:00, 85.9, 253
2010-07-23 12:54:00, 83.3, 253
2010-07-23 13:00:00, 81.2, 254
2010-07-23 13:06:00, 79.5, 252
2010-07-23 13:12:00, 77.6, 258
2010-07-23 13:18:00, 70.7, 258
2010-07-23 13:24:00, 66.6, 261
2010-07-23 13:30:00, 62.1, 265
2010-07-23 13:36:00, 60.2, 269
2010-07-23 13:42:00, 54.6, 273
2010-07-23 13:48:00, 49.9, 275
2010-07-23 13:54:00, 39.9, 275
2010-07-23 14:00:00, 31.7, 276
2010-07-23 14:06:00, 32.5, 291
2010-07-23 14:12:00, 31.7, 301
2010-07-23 14:18:00, 29.1, 308
2010-07-23 14:24:00, 30.9, 315
2010-07-23 14:30:00, 30.2, 330
2010-07-23 14:36:00, 35.6, 335
2010-07-23 14:42:00, 31.8, 343
2010-07-23 14:48:00, 35.2, 354
2010-07-23 14:54:00, 35.5, 5
2010-07-23 15:00:00, 40.7, 19
2010-07-23 15:06:00, 48.2, 28
2010-07-23 15:12:00, 49.3, 36
2010-07-23 15:18:00, 50.2, 36
2010-07-23 15:24:00, 54.7, 44
2010-07-23 15:30:00, 58.2, 43
2010-07-23 15:36:00, 64.4, 40
2010-07-23 15:42:00, 67.8, 49
2010-07-23 15:48:00, 69.5, 51
2010-07-23 15:54:00, 75.0, 52
2010-07-23 16:00:00, 86.6, 46
2010-07-23 16:06:00, 85.7, 49
2010-07-23 16:12:00, 84.9, 48
2010-07-23 16:18:00, 84.3, 46
2010-07-23 16:24:00, 84.0, 51
2010-07-23 16:30:00, 83.9, 52
2010-07-23 16:36:00, 86.6, 53
2010-07-23 16:42:00, 94.5, 56
2010-07-23 16:48:00, 93.7, 57
2010-07-23 16:54:00, 98.0, 56
2010-07-23 17:00:00, 100.0, 58
2010-07-23 17:06:00, 95.2, 59
2010-07-23 17:12:00, 95.1, 62
2010-07-23 17:18:00, 92.6, 62
2010-07-23 17:24:00, 100.3, 62
2010-07-23 17:30:00, 97.0, 64
2010-07-23 17:36:00, 91.5, 67
2010-07-23 17:42:00, 104.3, 63
2010-07-23 17:48:00, 112.1, 62
2010-07-23 17:54:00, 113.5, 63
2010-07-23 18:00:00, 107.4, 63
2010-07-23 18:06:00, 106.2, 63
2010-07-23 18:12:00, 101.4, 64
2010-07-23 18:18:00, 99.5, 64
2010-07-23 18:24:00, 101.8, 63
2010-07-23 18:30:00, 95.0, 64
2010-07-23 18:36:00, 92.5, 63
2010-07-23 18:42:00, 90.0, 63
2010-07-23 18:48:00, 88.1, 65
2010-07-23 18:54:00, 80.1, 66
2010-07-23 19:00:00, 80.4, 66
2010-07-23 19:06:00, 76.9, 66
2010-07-23 19:12:00, 76.8, 69
2010-07-23 19:18:00, 71.3, 69
2010-07-23 19:24:00, 71.9, 70
2010-07-23 19:30:00, 72.1, 72
2010-07-23 19:36:00, 71.6, 69
2010-07-23 19:42:00, 67.9, 71
2010-07-23 19:48:00, 64.2, 72
2010-07-23 19:54:00, 58.1, 72
2010-07-23 20:00:00, 53.3, 71
2010-07-23 20:06:00, 43.9, 72
2010-07-23 20:12:00, 39.8, 75
2010-07-23 20:18:00, 35.7, 82
