Date/Time, Speed (cm/sec), Dir (true)
2010-07-06 05:24:00, 16.3, 301
2010-07-06 05:30:00, 21.5, 286
2010-07-06 05:36:00, 21.4, 289
2010-07-06 05:42:00, 19.4, 278
2010-07-06 05:48:00, 19.8, 279
2010-07-06 05:54:00, 20.0, 258
2010-07-06 06:00:00, 24.2, 251
2010-07-06 06:06:00, 26.4, 248
2010-07-06 06:12:00, 31.3, 247
2010-07-06 06:18:00, 36.5, 249
2010-07-06 06:24:00, 35.3, 251
2010-07-06 06:30:00, 41.0, 246
2010-07-06 06:36:00, 46.1, 243
2010-07-06 06:42:00, 48.6, 245
2010-07-06 06:48:00, 50.3, 245
2010-07-06 06:54:00, 50.6, 241
2010-07-06 07:00:00, 58.6, 245
2010-07-06 07:06:00, 55.0, 246
2010-07-06 07:12:00, 60.2, 248
2010-07-06 07:18:00, 61.7, 252
2010-07-06 07:24:00, 64.6, 248
2010-07-06 07:30:00, 71.5, 252
2010-07-06 07:36:00, 69.5, 255
2010-07-06 07:42:00, 63.9, 246
2010-07-06 07:48:00, 64.7, 251
2010-07-06 07:54:00, 65.1, 247
2010-07-06 08:00:00, 65.3, 247
2010-07-06 08:06:00, 65.9, 245
2010-07-06 08:12:00, 63.6, 239
2010-07-06 08:18:00, 60.6, 237
2010-07-06 08:24:00, 63.4, 229
2010-07-06 08:30:00, 54.4, 232
2010-07-06 08:36:00, 44.4, 231
2010-07-06 08:42:00, 45.2, 239
2010-07-06 08:48:00, 46.4, 232
2010-07-06 08:54:00, 49.2, 229
2010-07-06 09:00:00, 49.9, 233
2010-07-06 09:06:00, 56.1, 238
2010-07-06 09:12:00, 58.4, 231
2010-07-06 09:18:00, 59.1, 232
2010-07-06 09:24:00, 64.7, 236
2010-07-06 09:30:00, 57.1, 233
2010-07-06 09:36:00, 61.0, 233
2010-07-06 09:42:00, 53.4, 229
2010-07-06 09:48:00, 49.7, 229
2010-07-06 09:54:00, 45.4, 230
2010-07-06 10:00:00, 41.2, 225
2010-07-06 10:06:00, 34.1, 221
2010-07-06 10:12:00, 36.2, 223
2010-07-06 10:18:00, 37.6, 233
2010-07-06 10:24:00, 36.7, 231
2010-07-06 10:30:00, 38.1, 230
2010-07-06 10:36:00, 33.8, 227
2010-07-06 10:42:00, 31.3, 226
2010-07-06 10:48:00, 27.0, 226
2010-07-06 10:54:00, 24.7, 227
2010-07-06 11:00:00, 18.1, 221
2010-07-06 11:06:00, 10.3, 209
2010-07-06 11:12:00, 7.7, 212
2010-07-06 11:18:00, 8.9, 165
2010-07-06 11:24:00, 8.4, 145
2010-07-06 11:30:00, 5.7, 159
2010-07-06 11:36:00, 11.7, 122
2010-07-06 11:42:00, 9.5, 108
2010-07-06 11:48:00, 10.3, 79
2010-07-06 11:54:00, 15.0, 91
2010-07-06 12:00:00, 18.1, 91
2010-07-06 12:06:00, 19.1, 90
2010-07-06 12:12:00, 19.6, 91
2010-07-06 12:18:00, 22.8, 89
2010-07-06 12:24:00, 27.0, 88
2010-07-06 12:30:00, 27.0, 81
2010-07-06 12:36:00, 31.0, 73
2010-07-06 12:42:00, 34.6, 73
2010-07-06 12:48:00, 36.7, 70
2010-07-06 12:54:00, 38.8, 69
2010-07-06 13:00:00, 46.6, 68
2010-07-06 13:06:00, 49.3, 69
2010-07-06 13:12:00, 51.7, 67
2010-07-06 13:18:00, 53.2, 71
2010-07-06 13:24:00, 54.2, 72
2010-07-06 13:30:00, 56.3, 72
2010-07-06 13:36:00, 55.1, 70
2010-07-06 13:42:00, 57.4, 73
2010-07-06 13:48:00, 54.7, 74
2010-07-06 13:54:00, 54.3, 70
2010-07-06 14:00:00, 57.0, 72
2010-07-06 14:06:00, 53.6, 71
2010-07-06 14:12:00, 53.7, 64
2010-07-06 14:18:00, 52.8, 62
2010-07-06 14:24:00, 49.2, 58
2010-07-06 14:30:00, 48.5, 56
2010-07-06 14:36:00, 45.4, 57
2010-07-06 14:42:00, 42.9, 56
2010-07-06 14:48:00, 39.5, 58
2010-07-06 14:54:00, 39.7, 56
2010-07-06 15:00:00, 39.6, 51
2010-07-06 15:06:00, 37.8, 50
2010-07-06 15:12:00, 37.5, 52
2010-07-06 15:18:00, 36.1, 47
2010-07-06 15:24:00, 36.6, 43
2010-07-06 15:30:00, 36.7, 42
2010-07-06 15:36:00, 39.2, 41
2010-07-06 15:42:00, 35.3, 45
2010-07-06 15:48:00, 34.9, 42
2010-07-06 15:54:00, 33.7, 44
2010-07-06 16:00:00, 31.8, 41
2010-07-06 16:06:00, 25.9, 43
2010-07-06 16:12:00, 24.6, 38
2010-07-06 16:18:00, 19.7, 33
2010-07-06 16:24:00, 19.2, 21
2010-07-06 16:30:00, 18.4, 19
2010-07-06 16:36:00, 14.8, 15
2010-07-06 16:42:00, 12.3, 7
2010-07-06 16:48:00, 11.1, 354
2010-07-06 16:54:00, 12.7, 351
2010-07-06 17:00:00, 11.2, 332
2010-07-06 17:06:00, 7.8, 359
2010-07-06 17:12:00, 11.8, 321
2010-07-06 17:18:00, 14.0, 301
2010-07-06 17:24:00, 14.4, 290
2010-07-06 17:30:00, 12.2, 287
2010-07-06 17:36:00, 16.3, 281
2010-07-06 17:42:00, 12.2, 269
2010-07-06 17:48:00, 17.9, 262
2010-07-06 17:54:00, 20.7, 260
2010-07-06 18:00:00, 25.1, 243
2010-07-06 18:06:00, 31.2, 242
2010-07-06 18:12:00, 37.6, 245
2010-07-06 18:18:00, 40.5, 246
2010-07-06 18:24:00, 46.9, 248
2010-07-06 18:30:00, 54.8, 247
2010-07-06 18:36:00, 55.3, 243
2010-07-06 18:42:00, 47.1, 232
2010-07-06 18:48:00, 52.6, 240
2010-07-06 18:54:00, 52.6, 241
2010-07-06 19:00:00, 49.5, 243
2010-07-06 19:06:00, 62.4, 243
2010-07-06 19:12:00, 71.6, 247
2010-07-06 19:18:00, 78.5, 247
2010-07-06 19:24:00, 73.9, 248
2010-07-06 19:30:00, 71.5, 246
2010-07-06 19:36:00, 66.2, 240
2010-07-06 19:42:00, 67.2, 236
2010-07-06 19:48:00, 63.8, 233
2010-07-06 19:54:00, 61.1, 239
2010-07-06 20:00:00, 57.6, 236
2010-07-06 20:06:00, 50.4, 232
2010-07-06 20:12:00, 53.9, 232
2010-07-06 20:18:00, 54.6, 233
2010-07-06 20:24:00, 55.4, 233
2010-07-06 20:30:00, 61.4, 235
2010-07-06 20:36:00, 67.5, 232
2010-07-06 20:42:00, 60.9, 225
2010-07-06 20:48:00, 43.0, 226
2010-07-06 20:54:00, 56.6, 232
2010-07-06 21:00:00, 53.3, 234
2010-07-06 21:06:00, 56.2, 225
2010-07-06 21:12:00, 60.6, 224
2010-07-06 21:18:00, 60.3, 229
2010-07-06 21:24:00, 55.8, 231
2010-07-06 21:30:00, 59.9, 232
2010-07-06 21:36:00, 57.5, 236
2010-07-06 21:42:00, 56.6, 238
2010-07-06 21:48:00, 54.1, 236
2010-07-06 21:54:00, 54.5, 234
2010-07-06 22:00:00, 49.9, 230
2010-07-06 22:06:00, 45.0, 228
2010-07-06 22:12:00, 40.0, 230
2010-07-06 22:18:00, 41.6, 240
2010-07-06 22:24:00, 36.8, 237
2010-07-06 22:30:00, 38.1, 236
2010-07-06 22:36:00, 40.3, 241
2010-07-06 22:42:00, 34.6, 236
2010-07-06 22:48:00, 26.1, 233
2010-07-06 22:54:00, 21.7, 217
2010-07-06 23:00:00, 36.6, 257
2010-07-06 23:06:00, 35.0, 244
2010-07-06 23:12:00, 24.0, 245
2010-07-06 23:18:00, 21.0, 223
2010-07-06 23:24:00, 13.9, 204
2010-07-06 23:30:00, 13.5, 230
2010-07-06 23:36:00, 9.2, 213
2010-07-06 23:42:00, 8.5, 184
2010-07-06 23:48:00, 7.0, 172
2010-07-06 23:54:00, 8.1, 146
2010-07-07 00:00:00, 11.3, 125
2010-07-07 00:06:00, 14.5, 109
2010-07-07 00:12:00, 16.8, 93
2010-07-07 00:18:00, 20.2, 93
2010-07-07 00:24:00, 23.2, 88
2010-07-07 00:30:00, 26.1, 94
2010-07-07 00:36:00, 24.8, 93
2010-07-07 00:42:00, 29.0, 83
2010-07-07 00:48:00, 29.5, 73
2010-07-07 00:54:00, 32.4, 68
2010-07-07 01:00:00, 41.1, 62
2010-07-07 01:06:00, 38.9, 65
2010-07-07 01:12:00, 46.9, 68
2010-07-07 01:18:00, 49.8, 73
2010-07-07 01:24:00, 52.7, 70
2010-07-07 01:30:00, 60.8, 70
2010-07-07 01:36:00, 63.1, 67
2010-07-07 01:42:00, 65.0, 69
2010-07-07 01:48:00, 69.3, 68
2010-07-07 01:54:00, 70.2, 67
2010-07-07 02:00:00, 75.4, 71
2010-07-07 02:06:00, 81.6, 69
2010-07-07 02:12:00, 73.8, 71
2010-07-07 02:18:00, 73.7, 67
2010-07-07 02:24:00, 73.3, 69
2010-07-07 02:30:00, 73.6, 70
2010-07-07 02:36:00, 69.3, 69
2010-07-07 02:42:00, 70.5, 67
2010-07-07 02:48:00, 67.9, 65
2010-07-07 02:54:00, 71.4, 63
2010-07-07 03:00:00, 67.7, 64
2010-07-07 03:06:00, 67.1, 64
2010-07-07 03:12:00, 66.6, 62
2010-07-07 03:18:00, 60.9, 62
2010-07-07 03:24:00, 61.2, 61
2010-07-07 03:30:00, 57.5, 60
2010-07-07 03:36:00, 60.1, 56
2010-07-07 03:42:00, 56.1, 55
2010-07-07 03:48:00, 53.1, 55
2010-07-07 03:54:00, 54.8, 54
2010-07-07 04:00:00, 61.3, 52
2010-07-07 04:06:00, 58.9, 52
2010-07-07 04:12:00, 58.3, 52
2010-07-07 04:18:00, 55.4, 53
2010-07-07 04:24:00, 50.4, 55
2010-07-07 04:30:00, 47.2, 53
2010-07-07 04:36:00, 45.4, 50
2010-07-07 04:42:00, 43.2, 47
2010-07-07 04:48:00, 41.9, 50
2010-07-07 04:54:00, 39.9, 48
2010-07-07 05:00:00, 38.4, 52
2010-07-07 05:06:00, 33.8, 47
2010-07-07 05:12:00, 32.7, 48
2010-07-07 05:18:00, 30.0, 41
2010-07-07 05:24:00, 26.0, 36
2010-07-07 05:30:00, 22.8, 35
2010-07-07 05:36:00, 25.0, 48
2010-07-07 05:42:00, 17.9, 31
2010-07-07 05:48:00, 13.8, 33
2010-07-07 05:54:00, 15.9, 3
2010-07-07 06:00:00, 14.3, 340
2010-07-07 06:06:00, 14.7, 327
2010-07-07 06:12:00, 14.0, 305
2010-07-07 06:18:00, 13.5, 302
2010-07-07 06:24:00, 18.3, 285
2010-07-07 06:30:00, 16.4, 266
2010-07-07 06:36:00, 18.8, 271
2010-07-07 06:42:00, 21.8, 269
2010-07-07 06:48:00, 27.3, 273
2010-07-07 06:54:00, 29.6, 262
2010-07-07 07:00:00, 30.4, 249
2010-07-07 07:06:00, 30.1, 239
2010-07-07 07:12:00, 39.2, 244
2010-07-07 07:18:00, 42.5, 239
2010-07-07 07:24:00, 48.9, 238
2010-07-07 07:30:00, 53.6, 242
2010-07-07 07:36:00, 57.6, 244
2010-07-07 07:42:00, 50.5, 241
2010-07-07 07:48:00, 53.0, 248
2010-07-07 07:54:00, 56.8, 252
2010-07-07 08:00:00, 59.2, 250
2010-07-07 08:06:00, 62.6, 247
2010-07-07 08:12:00, 68.9, 250
2010-07-07 08:18:00, 71.3, 252
2010-07-07 08:24:00, 66.4, 249
2010-07-07 08:30:00, 67.5, 250
2010-07-07 08:36:00, 72.3, 245
2010-07-07 08:42:00, 73.3, 250
2010-07-07 08:48:00, 73.4, 248
2010-07-07 08:54:00, 71.7, 248
2010-07-07 09:00:00, 66.7, 239
2010-07-07 09:06:00, 65.9, 233
2010-07-07 09:12:00, 60.8, 230
2010-07-07 09:18:00, 56.4, 237
2010-07-07 09:24:00, 54.7, 233
2010-07-07 09:30:00, 59.2, 232
2010-07-07 09:36:00, 47.5, 231
2010-07-07 09:42:00, 44.9, 231
2010-07-07 09:48:00, 49.5, 225
2010-07-07 09:54:00, 47.8, 227
2010-07-07 10:00:00, 52.7, 227
2010-07-07 10:06:00, 50.8, 223
2010-07-07 10:12:00, 49.6, 221
2010-07-07 10:18:00, 47.4, 230
2010-07-07 10:24:00, 49.3, 228
2010-07-07 10:30:00, 49.5, 226
2010-07-07 10:36:00, 47.1, 225
2010-07-07 10:42:00, 42.4, 226
2010-07-07 10:48:00, 44.2, 221
2010-07-07 10:54:00, 37.4, 220
2010-07-07 11:00:00, 33.3, 220
2010-07-07 11:06:00, 32.9, 216
2010-07-07 11:12:00, 29.7, 213
2010-07-07 11:18:00, 29.2, 226
2010-07-07 11:24:00, 43.9, 246
2010-07-07 11:30:00, 36.2, 236
2010-07-07 11:36:00, 28.5, 237
2010-07-07 11:42:00, 38.4, 249
2010-07-07 11:48:00, 21.3, 207
2010-07-07 11:54:00, 18.8, 232
2010-07-07 12:00:00, 13.1, 216
2010-07-07 12:06:00, 9.5, 220
2010-07-07 12:12:00, 4.6, 224
2010-07-07 12:18:00, 4.1, 143
2010-07-07 12:24:00, 5.9, 91
2010-07-07 12:30:00, 4.4, 49
2010-07-07 12:36:00, 13.8, 50
2010-07-07 12:42:00, 15.5, 64
2010-07-07 12:48:00, 21.9, 69
2010-07-07 12:54:00, 22.8, 78
2010-07-07 13:00:00, 22.4, 94
2010-07-07 13:06:00, 25.6, 81
2010-07-07 13:12:00, 27.0, 77
2010-07-07 13:18:00, 36.1, 85
2010-07-07 13:24:00, 35.6, 83
2010-07-07 13:30:00, 35.0, 79
2010-07-07 13:36:00, 40.8, 75
2010-07-07 13:42:00, 41.1, 65
2010-07-07 13:48:00, 41.8, 68
2010-07-07 13:54:00, 50.1, 69
2010-07-07 14:00:00, 51.6, 66
2010-07-07 14:06:00, 54.3, 66
2010-07-07 14:12:00, 58.0, 71
2010-07-07 14:18:00, 59.5, 70
2010-07-07 14:24:00, 65.1, 69
2010-07-07 14:30:00, 66.5, 72
2010-07-07 14:36:00, 65.0, 73
2010-07-07 14:42:00, 60.7, 76
2010-07-07 14:48:00, 59.1, 70
2010-07-07 14:54:00, 61.3, 64
2010-07-07 15:00:00, 61.3, 68
2010-07-07 15:06:00, 55.5, 64
2010-07-07 15:12:00, 56.5, 65
2010-07-07 15:18:00, 55.8, 66
2010-07-07 15:24:00, 55.3, 61
2010-07-07 15:30:00, 54.3, 61
2010-07-07 15:36:00, 53.7, 56
2010-07-07 15:42:00, 51.5, 58
2010-07-07 15:48:00, 48.1, 54
2010-07-07 15:54:00, 46.5, 55
2010-07-07 16:00:00, 41.5, 54
2010-07-07 16:06:00, 41.8, 49
2010-07-07 16:12:00, 38.9, 50
2010-07-07 16:18:00, 35.7, 49
2010-07-07 16:24:00, 38.4, 52
2010-07-07 16:30:00, 34.3, 51
2010-07-07 16:36:00, 37.2, 51
2010-07-07 16:42:00, 35.5, 45
2010-07-07 16:48:00, 29.4, 43
2010-07-07 16:54:00, 28.9, 42
2010-07-07 17:00:00, 25.7, 39
2010-07-07 17:06:00, 24.0, 34
2010-07-07 17:12:00, 21.2, 29
2010-07-07 17:18:00, 20.5, 32
2010-07-07 17:24:00, 19.7, 28
2010-07-07 17:30:00, 20.2, 22
2010-07-07 17:36:00, 15.5, 29
2010-07-07 17:42:00, 15.2, 23
2010-07-07 17:48:00, 11.6, 4
2010-07-07 17:54:00, 13.3, 4
2010-07-07 18:00:00, 11.5, 339
2010-07-07 18:06:00, 11.7, 344
2010-07-07 18:12:00, 11.4, 319
2010-07-07 18:18:00, 16.0, 285
2010-07-07 18:24:00, 16.9, 274
2010-07-07 18:30:00, 17.3, 285
2010-07-07 18:36:00, 14.0, 264
2010-07-07 18:42:00, 14.7, 233
2010-07-07 18:48:00, 23.5, 220
2010-07-07 18:54:00, 21.6, 236
2010-07-07 19:00:00, 31.0, 237
2010-07-07 19:06:00, 33.8, 241
2010-07-07 19:12:00, 41.6, 246
2010-07-07 19:18:00, 48.5, 246
2010-07-07 19:24:00, 46.2, 236
2010-07-07 19:30:00, 50.8, 235
2010-07-07 19:36:00, 49.1, 233
2010-07-07 19:42:00, 57.4, 234
2010-07-07 19:48:00, 57.6, 236
2010-07-07 19:54:00, 63.6, 245
2010-07-07 20:00:00, 73.0, 251
2010-07-07 20:06:00, 79.3, 250
2010-07-07 20:12:00, 77.6, 250
2010-07-07 20:18:00, 68.1, 248
2010-07-07 20:24:00, 65.0, 242
2010-07-07 20:30:00, 65.1, 238
2010-07-07 20:36:00, 62.4, 234
2010-07-07 20:42:00, 62.3, 233
2010-07-07 20:48:00, 57.8, 231
2010-07-07 20:54:00, 51.3, 229
2010-07-07 21:00:00, 52.7, 234
2010-07-07 21:06:00, 54.4, 234
2010-07-07 21:12:00, 57.3, 233
2010-07-07 21:18:00, 64.4, 232
2010-07-07 21:24:00, 64.7, 233
2010-07-07 21:30:00, 65.3, 234
2010-07-07 21:36:00, 62.2, 228
2010-07-07 21:42:00, 65.6, 232
2010-07-07 21:48:00, 63.2, 233
2010-07-07 21:54:00, 60.2, 231
2010-07-07 22:00:00, 53.2, 221
2010-07-07 22:06:00, 48.9, 228
2010-07-07 22:12:00, 44.5, 229
2010-07-07 22:18:00, 47.9, 232
2010-07-07 22:24:00, 53.9, 241
2010-07-07 22:30:00, 54.2, 236
2010-07-07 22:36:00, 50.2, 232
2010-07-07 22:42:00, 49.7, 229
2010-07-07 22:48:00, 44.8, 225
2010-07-07 22:54:00, 49.0, 225
2010-07-07 23:00:00, 48.9, 228
2010-07-07 23:06:00, 41.4, 221
2010-07-07 23:12:00, 40.6, 223
2010-07-07 23:18:00, 38.1, 221
2010-07-07 23:24:00, 37.1, 223
2010-07-07 23:30:00, 35.6, 223
2010-07-07 23:36:00, 36.3, 224
2010-07-07 23:42:00, 32.8, 231
2010-07-07 23:48:00, 32.1, 232
2010-07-07 23:54:00, 26.5, 226
2010-07-08 00:00:00, 27.1, 240
2010-07-08 00:06:00, 22.7, 213
2010-07-08 00:12:00, 17.8, 228
2010-07-08 00:18:00, 15.7, 204
2010-07-08 00:24:00, 13.0, 205
2010-07-08 00:30:00, 11.2, 190
2010-07-08 00:36:00, 9.0, 211
2010-07-08 00:42:00, 6.5, 183
2010-07-08 00:48:00, 8.0, 154
2010-07-08 00:54:00, 6.6, 128
2010-07-08 01:00:00, 7.2, 85
2010-07-08 01:06:00, 14.7, 93
2010-07-08 01:12:00, 17.6, 90
2010-07-08 01:18:00, 23.6, 85
2010-07-08 01:24:00, 24.8, 81
2010-07-08 01:30:00, 25.3, 85
2010-07-08 01:36:00, 33.3, 74
2010-07-08 01:42:00, 33.3, 75
2010-07-08 01:48:00, 41.5, 64
2010-07-08 01:54:00, 45.5, 68
2010-07-08 02:00:00, 51.4, 65
2010-07-08 02:06:00, 57.7, 64
2010-07-08 02:12:00, 58.2, 64
2010-07-08 02:18:00, 58.8, 67
2010-07-08 02:24:00, 61.3, 64
2010-07-08 02:30:00, 63.0, 62
2010-07-08 02:36:00, 67.8, 64
2010-07-08 02:42:00, 70.5, 66
2010-07-08 02:48:00, 72.0, 64
2010-07-08 02:54:00, 74.0, 66
2010-07-08 03:00:00, 72.6, 60
2010-07-08 03:06:00, 73.9, 61
2010-07-08 03:12:00, 74.8, 63
2010-07-08 03:18:00, 74.9, 65
2010-07-08 03:24:00, 72.7, 61
2010-07-08 03:30:00, 74.8, 64
2010-07-08 03:36:00, 72.4, 65
2010-07-08 03:42:00, 72.0, 67
2010-07-08 03:48:00, 71.5, 68
2010-07-08 03:54:00, 70.6, 66
2010-07-08 04:00:00, 68.9, 65
2010-07-08 04:06:00, 66.5, 66
2010-07-08 04:12:00, 66.8, 65
2010-07-08 04:18:00, 61.7, 65
2010-07-08 04:24:00, 57.6, 66
2010-07-08 04:30:00, 60.3, 62
2010-07-08 04:36:00, 62.5, 60
2010-07-08 04:42:00, 67.1, 59
2010-07-08 04:48:00, 61.6, 64
2010-07-08 04:54:00, 59.4, 62
2010-07-08 05:00:00, 61.1, 61
2010-07-08 05:06:00, 56.2, 63
2010-07-08 05:12:00, 56.4, 62
2010-07-08 05:18:00, 51.7, 59
2010-07-08 05:24:00, 49.6, 59
2010-07-08 05:30:00, 50.4, 56
2010-07-08 05:36:00, 48.6, 55
2010-07-08 05:42:00, 41.6, 54
2010-07-08 05:48:00, 40.5, 59
2010-07-08 05:54:00, 41.7, 55
2010-07-08 06:00:00, 39.1, 58
2010-07-08 06:06:00, 35.2, 52
2010-07-08 06:12:00, 31.4, 53
2010-07-08 06:18:00, 36.1, 50
2010-07-08 06:24:00, 26.6, 51
2010-07-08 06:30:00, 20.9, 43
2010-07-08 06:36:00, 16.9, 41
2010-07-08 06:42:00, 13.4, 41
2010-07-08 06:48:00, 9.0, 9
2010-07-08 06:54:00, 7.5, 347
2010-07-08 07:00:00, 5.7, 8
2010-07-08 07:06:00, 5.3, 326
2010-07-08 07:12:00, 8.2, 281
2010-07-08 07:18:00, 8.5, 281
2010-07-08 07:24:00, 6.8, 269
2010-07-08 07:30:00, 14.7, 259
2010-07-08 07:36:00, 15.7, 251
2010-07-08 07:42:00, 18.9, 256
2010-07-08 07:48:00, 23.4, 250
2010-07-08 07:54:00, 27.1, 246
2010-07-08 08:00:00, 31.7, 247
2010-07-08 08:06:00, 39.9, 247
2010-07-08 08:12:00, 50.0, 242
2010-07-08 08:18:00, 51.5, 241
2010-07-08 08:24:00, 56.8, 240
2010-07-08 08:30:00, 56.0, 241
2010-07-08 08:36:00, 56.3, 241
2010-07-08 08:42:00, 56.6, 239
2010-07-08 08:48:00, 57.4, 241
2010-07-08 08:54:00, 59.2, 237
2010-07-08 09:00:00, 61.3, 237
2010-07-08 09:06:00, 63.7, 237
2010-07-08 09:12:00, 60.3, 236
2010-07-08 09:18:00, 60.2, 236
2010-07-08 09:24:00, 66.5, 237
2010-07-08 09:30:00, 69.7, 239
2010-07-08 09:36:00, 65.6, 239
2010-07-08 09:42:00, 59.4, 238
2010-07-08 09:48:00, 61.8, 237
2010-07-08 09:54:00, 64.8, 237
2010-07-08 10:00:00, 61.0, 234
2010-07-08 10:06:00, 55.8, 235
2010-07-08 10:12:00, 52.1, 226
2010-07-08 10:18:00, 53.3, 230
2010-07-08 10:24:00, 54.6, 234
2010-07-08 10:30:00, 60.5, 231
2010-07-08 10:36:00, 55.5, 233
2010-07-08 10:42:00, 60.0, 238
2010-07-08 10:48:00, 55.7, 228
2010-07-08 10:54:00, 53.1, 224
2010-07-08 11:00:00, 46.0, 223
2010-07-08 11:06:00, 44.7, 233
2010-07-08 11:12:00, 49.6, 232
2010-07-08 11:18:00, 49.0, 233
2010-07-08 11:24:00, 43.6, 228
2010-07-08 11:30:00, 48.4, 235
2010-07-08 11:36:00, 45.3, 237
2010-07-08 11:42:00, 51.1, 235
2010-07-08 11:48:00, 47.1, 232
2010-07-08 11:54:00, 40.8, 224
2010-07-08 12:00:00, 39.0, 226
2010-07-08 12:06:00, 36.5, 219
2010-07-08 12:12:00, 31.6, 221
2010-07-08 12:18:00, 34.9, 221
2010-07-08 12:24:00, 28.2, 216
2010-07-08 12:30:00, 27.7, 208
2010-07-08 12:36:00, 24.6, 206
2010-07-08 12:42:00, 22.3, 210
2010-07-08 12:48:00, 20.9, 206
2010-07-08 12:54:00, 25.2, 194
2010-07-08 13:00:00, 25.3, 185
2010-07-08 13:06:00, 24.7, 185
2010-07-08 13:12:00, 15.9, 176
2010-07-08 13:18:00, 10.0, 178
2010-07-08 13:24:00, 13.8, 159
2010-07-08 13:30:00, 2.8, 124
2010-07-08 13:36:00, 10.8, 131
2010-07-08 13:42:00, 12.3, 89
2010-07-08 13:48:00, 20.8, 103
2010-07-08 13:54:00, 15.1, 92
2010-07-08 14:00:00, 22.8, 76
2010-07-08 14:06:00, 25.2, 82
2010-07-08 14:12:00, 30.6, 86
2010-07-08 14:18:00, 32.8, 82
2010-07-08 14:24:00, 34.9, 82
2010-07-08 14:30:00, 41.8, 71
2010-07-08 14:36:00, 45.9, 67
2010-07-08 14:42:00, 48.4, 71
2010-07-08 14:48:00, 56.6, 69
2010-07-08 14:54:00, 56.6, 67
2010-07-08 15:00:00, 55.9, 68
2010-07-08 15:06:00, 63.8, 67
2010-07-08 15:12:00, 62.8, 67
2010-07-08 15:18:00, 66.7, 68
2010-07-08 15:24:00, 70.5, 71
2010-07-08 15:30:00, 73.9, 68
2010-07-08 15:36:00, 79.0, 65
2010-07-08 15:42:00, 80.2, 63
2010-07-08 15:48:00, 71.2, 60
2010-07-08 15:54:00, 66.5, 60
2010-07-08 16:00:00, 59.1, 59
2010-07-08 16:06:00, 55.2, 59
2010-07-08 16:12:00, 57.7, 57
2010-07-08 16:18:00, 56.0, 54
2010-07-08 16:24:00, 56.1, 51
2010-07-08 16:30:00, 53.5, 55
2010-07-08 16:36:00, 52.4, 53
2010-07-08 16:42:00, 51.1, 53
2010-07-08 16:48:00, 49.8, 56
2010-07-08 16:54:00, 48.3, 60
2010-07-08 17:00:00, 48.2, 58
2010-07-08 17:06:00, 44.3, 56
2010-07-08 17:12:00, 41.2, 56
2010-07-08 17:18:00, 38.7, 56
2010-07-08 17:24:00, 39.0, 52
2010-07-08 17:30:00, 36.3, 49
2010-07-08 17:36:00, 35.8, 44
2010-07-08 17:42:00, 35.0, 44
2010-07-08 17:48:00, 32.9, 41
2010-07-08 17:54:00, 29.7, 46
2010-07-08 18:00:00, 28.7, 52
2010-07-08 18:06:00, 26.2, 50
2010-07-08 18:12:00, 23.6, 58
2010-07-08 18:18:00, 21.2, 69
2010-07-08 18:24:00, 22.9, 94
2010-07-08 18:30:00, 26.1, 90
2010-07-08 18:36:00, 19.4, 93
2010-07-08 18:42:00, 16.2, 93
2010-07-08 18:48:00, 17.9, 96
2010-07-08 18:54:00, 14.3, 105
2010-07-08 19:00:00, 6.0, 138
2010-07-08 19:06:00, 1.6, 121
2010-07-08 19:12:00, 5.1, 115
2010-07-08 19:18:00, 6.9, 104
2010-07-08 19:24:00, 7.6, 151
2010-07-08 19:30:00, 8.5, 205
2010-07-08 19:36:00, 14.8, 229
2010-07-08 19:42:00, 18.1, 223
2010-07-08 19:48:00, 22.5, 228
2010-07-08 19:54:00, 27.0, 224
2010-07-08 20:00:00, 29.5, 236
2010-07-08 20:06:00, 31.2, 236
2010-07-08 20:12:00, 39.2, 243
2010-07-08 20:18:00, 44.5, 236
2010-07-08 20:24:00, 50.1, 236
2010-07-08 20:30:00, 51.6, 237
2010-07-08 20:36:00, 55.0, 239
2010-07-08 20:42:00, 59.2, 243
2010-07-08 20:48:00, 64.3, 251
2010-07-08 20:54:00, 67.4, 250
2010-07-08 21:00:00, 66.7, 249
2010-07-08 21:06:00, 70.3, 249
2010-07-08 21:12:00, 71.7, 249
2010-07-08 21:18:00, 75.4, 246
2010-07-08 21:24:00, 81.0, 246
2010-07-08 21:30:00, 76.9, 239
2010-07-08 21:36:00, 67.7, 239
2010-07-08 21:42:00, 64.7, 237
2010-07-08 21:48:00, 65.6, 234
2010-07-08 21:54:00, 68.8, 236
2010-07-08 22:00:00, 60.6, 237
2010-07-08 22:06:00, 57.3, 237
2010-07-08 22:12:00, 48.8, 232
2010-07-08 22:18:00, 49.1, 229
2010-07-08 22:24:00, 51.8, 231
2010-07-08 22:30:00, 53.9, 233
2010-07-08 22:36:00, 54.5, 228
2010-07-08 22:42:00, 56.5, 229
2010-07-08 22:48:00, 58.0, 232
2010-07-08 22:54:00, 61.8, 232
2010-07-08 23:00:00, 61.8, 232
2010-07-08 23:06:00, 56.6, 231
2010-07-08 23:12:00, 60.6, 237
2010-07-08 23:18:00, 53.1, 231
2010-07-08 23:24:00, 57.0, 235
2010-07-08 23:30:00, 50.1, 231
2010-07-08 23:36:00, 45.9, 229
2010-07-08 23:42:00, 44.2, 234
2010-07-08 23:48:00, 39.9, 229
