Date/Time, Speed (cm/sec), Dir (true)
2010-07-18 07:24:00, 81.1, 244
2010-07-18 07:30:00, 82.2, 245
2010-07-18 07:36:00, 77.5, 247
2010-07-18 07:42:00, 71.5, 248
2010-07-18 07:48:00, 67.4, 244
2010-07-18 07:54:00, 65.5, 246
2010-07-18 08:00:00, 70.8, 246
2010-07-18 08:06:00, 59.7, 245
2010-07-18 08:12:00, 55.0, 246
2010-07-18 08:18:00, 50.8, 242
2010-07-18 08:24:00, 50.2, 245
2010-07-18 08:30:00, 50.6, 247
2010-07-18 08:36:00, 42.7, 246
2010-07-18 08:42:00, 34.6, 248
2010-07-18 08:48:00, 26.0, 242
2010-07-18 08:54:00, 21.9, 254
2010-07-18 09:00:00, 18.3, 246
2010-07-18 09:06:00, 9.3, 245
2010-07-18 09:12:00, 10.5, 299
2010-07-18 09:18:00, 9.0, 350
2010-07-18 09:24:00, 6.2, 355
2010-07-18 09:30:00, 9.4, 24
2010-07-18 09:36:00, 15.1, 37
2010-07-18 09:42:00, 17.9, 47
2010-07-18 09:48:00, 22.4, 42
2010-07-18 09:54:00, 24.4, 56
2010-07-18 10:00:00, 29.4, 57
2010-07-18 10:06:00, 33.2, 60
2010-07-18 10:12:00, 35.8, 57
2010-07-18 10:18:00, 37.8, 63
2010-07-18 10:24:00, 41.0, 62
2010-07-18 10:30:00, 48.9, 61
2010-07-18 10:36:00, 52.2, 60
2010-07-18 10:42:00, 60.0, 57
2010-07-18 10:48:00, 62.5, 59
2010-07-18 10:54:00, 68.8, 59
2010-07-18 11:00:00, 70.2, 57
2010-07-18 11:06:00, 72.9, 58
2010-07-18 11:12:00, 77.8, 61
2010-07-18 11:18:00, 84.4, 59
2010-07-18 11:24:00, 91.2, 58
2010-07-18 11:30:00, 91.8, 62
2010-07-18 11:36:00, 93.6, 66
2010-07-18 11:42:00, 94.9, 68
2010-07-18 11:48:00, 94.1, 66
2010-07-18 11:54:00, 96.2, 67
2010-07-18 12:00:00, 94.8, 66
2010-07-18 12:06:00, 97.1, 66
2010-07-18 12:12:00, 99.1, 68
2010-07-18 12:18:00, 101.2, 72
2010-07-18 12:24:00, 105.6, 71
2010-07-18 12:30:00, 102.8, 71
2010-07-18 12:36:00, 105.2, 71
2010-07-18 12:42:00, 105.4, 71
2010-07-18 12:48:00, 104.3, 70
2010-07-18 12:54:00, 104.6, 72
2010-07-18 13:00:00, 105.8, 72
2010-07-18 13:06:00, 104.6, 71
2010-07-18 13:12:00, 107.7, 74
2010-07-18 13:18:00, 105.8, 74
2010-07-18 13:24:00, 104.6, 74
2010-07-18 13:30:00, 102.6, 74
2010-07-18 13:36:00, 100.0, 74
2010-07-18 13:42:00, 97.0, 76
2010-07-18 13:48:00, 94.1, 78
2010-07-18 13:54:00, 93.4, 76
2010-07-18 14:00:00, 89.0, 78
2010-07-18 14:06:00, 84.7, 78
2010-07-18 14:12:00, 78.8, 81
2010-07-18 14:18:00, 76.8, 83
2010-07-18 14:24:00, 68.7, 85
2010-07-18 14:30:00, 62.0, 87
2010-07-18 14:36:00, 55.5, 89
2010-07-18 14:42:00, 51.6, 92
2010-07-18 14:48:00, 50.3, 93
2010-07-18 14:54:00, 46.0, 91
2010-07-18 15:00:00, 40.4, 94
2010-07-18 15:06:00, 34.1, 100
2010-07-18 15:12:00, 25.5, 110
2010-07-18 15:18:00, 24.9, 112
2010-07-18 15:24:00, 26.4, 106
2010-07-18 15:30:00, 32.8, 100
2010-07-18 15:36:00, 30.4, 102
2010-07-18 15:42:00, 19.2, 126
2010-07-18 15:48:00, 15.5, 151
2010-07-18 15:54:00, 13.1, 176
2010-07-18 16:00:00, 16.6, 205
2010-07-18 16:06:00, 23.8, 218
2010-07-18 16:12:00, 32.6, 232
2010-07-18 16:18:00, 39.4, 236
2010-07-18 16:24:00, 46.1, 229
2010-07-18 16:30:00, 43.7, 226
2010-07-18 16:36:00, 53.0, 232
2010-07-18 16:42:00, 58.7, 235
2010-07-18 16:48:00, 66.4, 239
2010-07-18 16:54:00, 70.6, 240
2010-07-18 17:00:00, 73.9, 241
2010-07-18 17:06:00, 75.8, 242
2010-07-18 17:12:00, 79.5, 242
2010-07-18 17:18:00, 86.3, 245
2010-07-18 17:24:00, 87.2, 244
2010-07-18 17:30:00, 92.7, 246
2010-07-18 17:36:00, 92.7, 246
2010-07-18 17:42:00, 96.3, 248
2010-07-18 17:48:00, 94.5, 249
2010-07-18 17:54:00, 95.5, 248
2010-07-18 18:00:00, 97.6, 246
2010-07-18 18:06:00, 96.4, 245
2010-07-18 18:12:00, 102.0, 249
2010-07-18 18:18:00, 103.9, 248
2010-07-18 18:24:00, 107.1, 250
2010-07-18 18:30:00, 106.5, 249
2010-07-18 18:36:00, 101.8, 247
2010-07-18 18:42:00, 99.7, 246
2010-07-18 18:48:00, 103.0, 247
2010-07-18 18:54:00, 100.7, 246
2010-07-18 19:00:00, 100.5, 247
2010-07-18 19:06:00, 96.1, 246
2010-07-18 19:12:00, 102.9, 246
2010-07-18 19:18:00, 100.2, 248
2010-07-18 19:24:00, 98.9, 246
2010-07-18 19:30:00, 95.8, 247
2010-07-18 19:36:00, 93.7, 245
2010-07-18 19:42:00, 90.4, 242
2010-07-18 19:48:00, 82.0, 244
2010-07-18 19:54:00, 83.4, 244
2010-07-18 20:00:00, 71.5, 236
2010-07-18 20:06:00, 67.6, 239
2010-07-18 20:12:00, 59.1, 237
2010-07-18 20:18:00, 56.6, 238
2010-07-18 20:24:00, 60.7, 243
2010-07-18 20:30:00, 51.4, 241
2010-07-18 20:36:00, 50.5, 240
2010-07-18 20:42:00, 55.6, 243
2010-07-18 20:48:00, 50.3, 246
2010-07-18 20:54:00, 49.3, 242
2010-07-18 21:00:00, 39.9, 241
2010-07-18 21:06:00, 44.0, 243
2010-07-18 21:12:00, 35.6, 240
2010-07-18 21:18:00, 36.8, 246
2010-07-18 21:24:00, 30.1, 245
2010-07-18 21:30:00, 23.9, 246
2010-07-18 21:36:00, 13.9, 236
2010-07-18 21:42:00, 7.0, 248
2010-07-18 21:48:00, 2.5, 244
2010-07-18 21:54:00, 2.5, 2
2010-07-18 22:00:00, 4.8, 33
2010-07-18 22:06:00, 8.4, 45
2010-07-18 22:12:00, 16.3, 57
2010-07-18 22:18:00, 18.3, 59
2010-07-18 22:24:00, 23.2, 63
2010-07-18 22:30:00, 28.3, 55
2010-07-18 22:36:00, 31.3, 63
2010-07-18 22:42:00, 36.3, 59
2010-07-18 22:48:00, 43.1, 60
2010-07-18 22:54:00, 51.2, 58
2010-07-18 23:00:00, 56.7, 62
2010-07-18 23:06:00, 69.0, 64
2010-07-18 23:12:00, 74.5, 67
2010-07-18 23:18:00, 78.4, 66
2010-07-18 23:24:00, 82.7, 64
2010-07-18 23:30:00, 87.9, 67
2010-07-18 23:36:00, 88.1, 64
2010-07-18 23:42:00, 90.3, 67
2010-07-18 23:48:00, 91.3, 65
2010-07-18 23:54:00, 92.8, 65
2010-07-19 00:00:00, 94.9, 65
2010-07-19 00:06:00, 96.1, 66
2010-07-19 00:12:00, 96.6, 66
2010-07-19 00:18:00, 99.7, 67
2010-07-19 00:24:00, 99.6, 67
2010-07-19 00:30:00, 104.9, 67
2010-07-19 00:36:00, 107.5, 66
2010-07-19 00:42:00, 111.8, 67
2010-07-19 00:48:00, 110.8, 68
2010-07-19 00:54:00, 115.7, 71
2010-07-19 01:00:00, 117.7, 70
2010-07-19 01:06:00, 111.5, 69
2010-07-19 01:12:00, 113.7, 71
2010-07-19 01:18:00, 111.4, 70
2010-07-19 01:24:00, 115.6, 72
2010-07-19 01:30:00, 116.6, 72
2010-07-19 01:36:00, 117.5, 72
2010-07-19 01:42:00, 118.4, 71
2010-07-19 01:48:00, 118.8, 73
2010-07-19 01:54:00, 118.9, 71
2010-07-19 02:00:00, 109.9, 74
2010-07-19 02:06:00, 104.8, 76
2010-07-19 02:12:00, 97.8, 77
2010-07-19 02:18:00, 96.2, 77
2010-07-19 02:24:00, 97.4, 78
2010-07-19 02:30:00, 93.0, 79
2010-07-19 02:36:00, 90.2, 79
2010-07-19 02:42:00, 86.0, 80
2010-07-19 02:48:00, 86.3, 81
2010-07-19 02:54:00, 82.7, 82
2010-07-19 03:00:00, 80.9, 86
2010-07-19 03:06:00, 76.7, 86
2010-07-19 03:12:00, 74.9, 88
2010-07-19 03:18:00, 72.2, 92
2010-07-19 03:24:00, 79.6, 91
2010-07-19 03:30:00, 74.0, 94
2010-07-19 03:36:00, 66.5, 99
2010-07-19 03:42:00, 55.4, 93
2010-07-19 03:48:00, 53.1, 99
2010-07-19 03:54:00, 48.0, 100
2010-07-19 04:00:00, 40.3, 109
2010-07-19 04:06:00, 38.6, 107
2010-07-19 04:12:00, 30.5, 104
2010-07-19 04:18:00, 27.2, 116
2010-07-19 04:24:00, 24.2, 120
2010-07-19 04:30:00, 22.3, 126
2010-07-19 04:36:00, 22.2, 145
2010-07-19 04:42:00, 19.0, 164
2010-07-19 04:48:00, 17.9, 192
2010-07-19 04:54:00, 24.6, 200
2010-07-19 05:00:00, 26.8, 212
2010-07-19 05:06:00, 29.7, 222
2010-07-19 05:12:00, 36.9, 222
2010-07-19 05:18:00, 38.7, 226
2010-07-19 05:24:00, 45.5, 227
2010-07-19 05:30:00, 49.8, 226
2010-07-19 05:36:00, 58.1, 229
2010-07-19 05:42:00, 58.5, 230
2010-07-19 05:48:00, 66.4, 231
2010-07-19 05:54:00, 66.8, 239
2010-07-19 06:00:00, 69.4, 240
2010-07-19 06:06:00, 76.8, 242
2010-07-19 06:12:00, 80.7, 244
2010-07-19 06:18:00, 82.9, 247
2010-07-19 06:24:00, 84.9, 246
2010-07-19 06:30:00, 86.6, 246
2010-07-19 06:36:00, 75.5, 242
2010-07-19 06:42:00, 76.9, 246
2010-07-19 06:48:00, 75.1, 242
2010-07-19 06:54:00, 77.7, 244
2010-07-19 07:00:00, 80.9, 244
2010-07-19 07:06:00, 77.9, 243
2010-07-19 07:12:00, 82.9, 248
2010-07-19 07:18:00, 78.0, 247
2010-07-19 07:24:00, 86.1, 247
2010-07-19 07:30:00, 85.1, 248
2010-07-19 07:36:00, 88.8, 247
2010-07-19 07:42:00, 95.8, 249
2010-07-19 07:48:00, 93.8, 247
2010-07-19 07:54:00, 88.5, 248
2010-07-19 08:00:00, 85.5, 241
2010-07-19 08:06:00, 82.7, 244
2010-07-19 08:12:00, 83.4, 246
2010-07-19 08:18:00, 85.6, 244
2010-07-19 08:24:00, 81.1, 243
2010-07-19 08:30:00, 80.1, 243
2010-07-19 08:36:00, 76.6, 242
2010-07-19 08:42:00, 70.2, 245
2010-07-19 08:48:00, 67.7, 244
2010-07-19 08:54:00, 61.7, 242
2010-07-19 09:00:00, 58.0, 242
2010-07-19 09:06:00, 58.5, 240
2010-07-19 09:12:00, 46.9, 240
2010-07-19 09:18:00, 54.4, 243
2010-07-19 09:24:00, 54.4, 247
2010-07-19 09:30:00, 43.0, 240
2010-07-19 09:36:00, 34.9, 241
2010-07-19 09:42:00, 31.1, 237
2010-07-19 09:48:00, 30.9, 242
2010-07-19 09:54:00, 22.4, 241
2010-07-19 10:00:00, 22.7, 253
2010-07-19 10:06:00, 17.6, 257
2010-07-19 10:12:00, 14.0, 249
2010-07-19 10:18:00, 8.4, 284
2010-07-19 10:24:00, 6.0, 335
2010-07-19 10:30:00, 6.9, 352
2010-07-19 10:36:00, 7.9, 17
2010-07-19 10:42:00, 10.3, 30
2010-07-19 10:48:00, 15.0, 38
2010-07-19 10:54:00, 19.2, 38
2010-07-19 11:00:00, 18.7, 54
2010-07-19 11:06:00, 26.4, 55
2010-07-19 11:12:00, 30.6, 58
2010-07-19 11:18:00, 33.6, 60
2010-07-19 11:24:00, 35.1, 60
2010-07-19 11:30:00, 41.1, 60
2010-07-19 11:36:00, 42.7, 67
2010-07-19 11:42:00, 44.5, 63
2010-07-19 11:48:00, 50.2, 60
2010-07-19 11:54:00, 57.4, 59
2010-07-19 12:00:00, 58.3, 63
2010-07-19 12:06:00, 63.9, 60
2010-07-19 12:12:00, 67.7, 62
2010-07-19 12:18:00, 69.9, 66
2010-07-19 12:24:00, 74.7, 63
2010-07-19 12:30:00, 77.9, 66
2010-07-19 12:36:00, 84.0, 66
2010-07-19 12:42:00, 88.8, 66
2010-07-19 12:48:00, 91.7, 64
2010-07-19 12:54:00, 92.5, 67
2010-07-19 13:00:00, 94.2, 69
2010-07-19 13:06:00, 97.2, 71
2010-07-19 13:12:00, 93.8, 70
2010-07-19 13:18:00, 94.7, 72
2010-07-19 13:24:00, 98.2, 71
2010-07-19 13:30:00, 99.1, 71
2010-07-19 13:36:00, 97.8, 74
2010-07-19 13:42:00, 96.7, 73
2010-07-19 13:48:00, 99.3, 74
2010-07-19 13:54:00, 97.7, 69
2010-07-19 14:00:00, 94.3, 71
2010-07-19 14:06:00, 94.0, 69
2010-07-19 14:12:00, 94.4, 70
2010-07-19 14:18:00, 93.4, 72
2010-07-19 14:24:00, 92.9, 70
2010-07-19 14:30:00, 94.5, 71
2010-07-19 14:36:00, 87.1, 71
2010-07-19 14:42:00, 87.9, 73
2010-07-19 14:48:00, 86.7, 74
2010-07-19 14:54:00, 84.1, 76
2010-07-19 15:00:00, 75.2, 79
2010-07-19 15:06:00, 71.1, 79
2010-07-19 15:12:00, 69.8, 79
2010-07-19 15:18:00, 68.1, 77
2010-07-19 15:24:00, 67.9, 77
2010-07-19 15:30:00, 64.9, 76
2010-07-19 15:36:00, 61.2, 80
2010-07-19 15:42:00, 58.4, 81
2010-07-19 15:48:00, 56.4, 83
2010-07-19 15:54:00, 53.9, 85
2010-07-19 16:00:00, 52.8, 87
2010-07-19 16:06:00, 47.7, 87
2010-07-19 16:12:00, 41.3, 92
2010-07-19 16:18:00, 37.8, 97
2010-07-19 16:24:00, 30.3, 101
2010-07-19 16:30:00, 24.2, 105
2010-07-19 16:36:00, 14.7, 108
2010-07-19 16:42:00, 10.6, 127
2010-07-19 16:48:00, 8.1, 149
2010-07-19 16:54:00, 10.1, 182
2010-07-19 17:00:00, 12.8, 197
2010-07-19 17:06:00, 16.4, 221
2010-07-19 17:12:00, 20.2, 229
2010-07-19 17:18:00, 27.4, 229
2010-07-19 17:24:00, 30.3, 231
2010-07-19 17:30:00, 31.8, 232
2010-07-19 17:36:00, 39.6, 231
2010-07-19 17:42:00, 49.3, 232
2010-07-19 17:48:00, 50.3, 234
2010-07-19 17:54:00, 49.5, 237
2010-07-19 18:00:00, 51.8, 243
2010-07-19 18:06:00, 55.0, 246
2010-07-19 18:12:00, 60.5, 250
2010-07-19 18:18:00, 63.0, 249
2010-07-19 18:24:00, 66.1, 249
2010-07-19 18:30:00, 71.3, 247
2010-07-19 18:36:00, 81.0, 246
2010-07-19 18:42:00, 84.8, 248
2010-07-19 18:48:00, 86.4, 246
2010-07-19 18:54:00, 93.0, 247
2010-07-19 19:00:00, 94.3, 250
2010-07-19 19:06:00, 97.2, 249
2010-07-19 19:12:00, 99.4, 248
2010-07-19 19:18:00, 99.7, 247
2010-07-19 19:24:00, 99.0, 245
2010-07-19 19:30:00, 98.4, 245
2010-07-19 19:36:00, 95.6, 242
2010-07-19 19:42:00, 99.0, 241
2010-07-19 19:48:00, 94.9, 241
2010-07-19 19:54:00, 98.3, 242
2010-07-19 20:00:00, 99.7, 244
2010-07-19 20:06:00, 99.1, 248
2010-07-19 20:12:00, 96.5, 243
2010-07-19 20:18:00, 99.6, 244
2010-07-19 20:24:00, 96.7, 244
2010-07-19 20:30:00, 92.4, 240
2010-07-19 20:36:00, 81.6, 237
2010-07-19 20:42:00, 75.5, 240
2010-07-19 20:48:00, 76.9, 236
2010-07-19 20:54:00, 74.8, 237
2010-07-19 21:00:00, 75.8, 235
2010-07-19 21:06:00, 69.7, 235
2010-07-19 21:12:00, 63.4, 236
2010-07-19 21:18:00, 63.3, 243
2010-07-19 21:24:00, 56.8, 243
2010-07-19 21:30:00, 55.0, 240
2010-07-19 21:36:00, 51.0, 234
2010-07-19 21:42:00, 53.0, 240
2010-07-19 21:48:00, 49.8, 241
2010-07-19 21:54:00, 45.4, 242
2010-07-19 22:00:00, 45.9, 247
2010-07-19 22:06:00, 40.5, 241
2010-07-19 22:12:00, 37.3, 243
2010-07-19 22:18:00, 29.0, 240
2010-07-19 22:24:00, 23.9, 242
2010-07-19 22:30:00, 21.4, 254
2010-07-19 22:36:00, 17.6, 246
2010-07-19 22:42:00, 12.0, 257
2010-07-19 22:48:00, 6.8, 261
2010-07-19 22:54:00, 1.3, 295
2010-07-19 23:00:00, 2.4, 24
2010-07-19 23:06:00, 5.1, 41
2010-07-19 23:12:00, 13.3, 28
2010-07-19 23:18:00, 22.4, 46
2010-07-19 23:24:00, 28.6, 58
2010-07-19 23:30:00, 32.5, 57
2010-07-19 23:36:00, 34.0, 60
2010-07-19 23:42:00, 36.8, 59
2010-07-19 23:48:00, 44.9, 63
2010-07-19 23:54:00, 54.2, 64
2010-07-20 00:00:00, 60.7, 65
2010-07-20 00:06:00, 62.9, 66
2010-07-20 00:12:00, 67.3, 65
2010-07-20 00:18:00, 71.4, 70
2010-07-20 00:24:00, 80.6, 67
2010-07-20 00:30:00, 85.1, 68
2010-07-20 00:36:00, 88.0, 65
2010-07-20 00:42:00, 93.1, 64
2010-07-20 00:48:00, 94.6, 65
2010-07-20 00:54:00, 100.1, 66
2010-07-20 01:00:00, 101.5, 66
2010-07-20 01:06:00, 99.8, 66
2010-07-20 01:12:00, 100.0, 67
2010-07-20 01:18:00, 100.7, 69
2010-07-20 01:24:00, 101.5, 69
2010-07-20 01:30:00, 102.3, 69
2010-07-20 01:36:00, 103.2, 69
2010-07-20 01:42:00, 106.4, 70
2010-07-20 01:48:00, 110.7, 70
2010-07-20 01:54:00, 107.5, 70
2010-07-20 02:00:00, 109.4, 73
2010-07-20 02:06:00, 110.4, 73
2010-07-20 02:12:00, 109.3, 72
2010-07-20 02:18:00, 112.2, 70
2010-07-20 02:24:00, 112.6, 67
2010-07-20 02:30:00, 112.2, 69
2010-07-20 02:36:00, 113.0, 69
2010-07-20 02:42:00, 114.3, 69
2010-07-20 02:48:00, 113.9, 69
2010-07-20 02:54:00, 109.6, 71
2010-07-20 03:00:00, 111.0, 73
2010-07-20 03:06:00, 107.4, 72
2010-07-20 03:12:00, 107.5, 73
2010-07-20 03:18:00, 103.4, 74
2010-07-20 03:24:00, 95.0, 74
2010-07-20 03:30:00, 97.7, 74
2010-07-20 03:36:00, 93.0, 75
2010-07-20 03:42:00, 84.5, 75
2010-07-20 03:48:00, 82.1, 78
2010-07-20 03:54:00, 79.4, 78
2010-07-20 04:00:00, 79.4, 82
2010-07-20 04:06:00, 77.9, 79
2010-07-20 04:12:00, 70.6, 81
2010-07-20 04:18:00, 69.0, 86
2010-07-20 04:24:00, 65.1, 87
2010-07-20 04:30:00, 56.5, 89
2010-07-20 04:36:00, 60.8, 91
2010-07-20 04:42:00, 52.0, 93
2010-07-20 04:48:00, 47.0, 95
2010-07-20 04:54:00, 51.5, 92
2010-07-20 05:00:00, 40.2, 96
2010-07-20 05:06:00, 32.8, 101
2010-07-20 05:12:00, 27.2, 105
2010-07-20 05:18:00, 20.7, 110
2010-07-20 05:24:00, 14.6, 122
2010-07-20 05:30:00, 10.2, 140
2010-07-20 05:36:00, 9.6, 137
2010-07-20 05:42:00, 9.9, 170
2010-07-20 05:48:00, 17.3, 199
2010-07-20 05:54:00, 20.1, 213
2010-07-20 06:00:00, 26.9, 215
2010-07-20 06:06:00, 24.2, 241
2010-07-20 06:12:00, 34.6, 224
2010-07-20 06:18:00, 40.7, 225
2010-07-20 06:24:00, 42.7, 224
2010-07-20 06:30:00, 38.3, 232
2010-07-20 06:36:00, 51.1, 228
2010-07-20 06:42:00, 52.5, 230
2010-07-20 06:48:00, 61.5, 235
2010-07-20 06:54:00, 64.5, 239
2010-07-20 07:00:00, 70.4, 242
2010-07-20 07:06:00, 68.8, 245
2010-07-20 07:12:00, 74.6, 246
2010-07-20 07:18:00, 72.9, 244
2010-07-20 07:24:00, 75.9, 248
2010-07-20 07:30:00, 79.5, 247
2010-07-20 07:36:00, 79.9, 247
2010-07-20 07:42:00, 81.4, 248
2010-07-20 07:48:00, 79.5, 247
2010-07-20 07:54:00, 78.7, 249
2010-07-20 08:00:00, 82.2, 247
2010-07-20 08:06:00, 77.7, 244
2010-07-20 08:12:00, 85.7, 247
2010-07-20 08:18:00, 87.1, 245
2010-07-20 08:24:00, 85.8, 245
2010-07-20 08:30:00, 85.1, 244
2010-07-20 08:36:00, 80.7, 241
2010-07-20 08:42:00, 78.7, 240
2010-07-20 08:48:00, 75.4, 241
2010-07-20 08:54:00, 77.5, 242
2010-07-20 09:00:00, 77.4, 244
2010-07-20 09:06:00, 79.8, 245
2010-07-20 09:12:00, 79.7, 243
2010-07-20 09:18:00, 72.3, 243
2010-07-20 09:24:00, 76.0, 244
2010-07-20 09:30:00, 73.6, 242
2010-07-20 09:36:00, 67.7, 240
2010-07-20 09:42:00, 62.6, 238
2010-07-20 09:48:00, 63.0, 236
2010-07-20 09:54:00, 57.8, 237
2010-07-20 10:00:00, 65.2, 236
2010-07-20 10:06:00, 55.8, 241
2010-07-20 10:12:00, 51.4, 238
2010-07-20 10:18:00, 44.6, 237
2010-07-20 10:24:00, 35.4, 234
2010-07-20 10:30:00, 31.0, 227
2010-07-20 10:36:00, 29.8, 236
2010-07-20 10:42:00, 26.5, 235
2010-07-20 10:48:00, 19.0, 237
2010-07-20 10:54:00, 16.4, 238
2010-07-20 11:00:00, 9.3, 245
2010-07-20 11:06:00, 7.8, 264
2010-07-20 11:12:00, 8.3, 259
2010-07-20 11:18:00, 3.4, 291
2010-07-20 11:24:00, 5.4, 15
2010-07-20 11:30:00, 10.3, 32
2010-07-20 11:36:00, 11.0, 52
2010-07-20 11:42:00, 17.3, 56
2010-07-20 11:48:00, 18.9, 53
2010-07-20 11:54:00, 25.5, 59
2010-07-20 12:00:00, 29.5, 64
2010-07-20 12:06:00, 35.3, 67
2010-07-20 12:12:00, 37.9, 62
2010-07-20 12:18:00, 40.5, 64
2010-07-20 12:24:00, 45.4, 60
2010-07-20 12:30:00, 47.5, 59
2010-07-20 12:36:00, 48.6, 65
2010-07-20 12:42:00, 51.8, 62
2010-07-20 12:48:00, 53.4, 62
2010-07-20 12:54:00, 57.3, 64
2010-07-20 13:00:00, 65.4, 59
2010-07-20 13:06:00, 68.1, 64
2010-07-20 13:12:00, 69.1, 66
2010-07-20 13:18:00, 68.8, 65
2010-07-20 13:24:00, 76.4, 63
2010-07-20 13:30:00, 79.6, 66
2010-07-20 13:36:00, 81.5, 65
2010-07-20 13:42:00, 84.1, 65
2010-07-20 13:48:00, 86.0, 65
2010-07-20 13:54:00, 86.8, 66
2010-07-20 14:00:00, 90.2, 65
2010-07-20 14:06:00, 89.5, 65
2010-07-20 14:12:00, 89.9, 67
2010-07-20 14:18:00, 91.8, 66
2010-07-20 14:24:00, 92.6, 66
2010-07-20 14:30:00, 94.4, 66
2010-07-20 14:36:00, 98.5, 66
2010-07-20 14:42:00, 96.7, 68
2010-07-20 14:48:00, 94.3, 67
2010-07-20 14:54:00, 89.5, 64
2010-07-20 15:00:00, 92.1, 65
2010-07-20 15:06:00, 91.1, 69
2010-07-20 15:12:00, 90.3, 70
2010-07-20 15:18:00, 89.3, 72
2010-07-20 15:24:00, 89.5, 71
2010-07-20 15:30:00, 86.4, 74
2010-07-20 15:36:00, 88.7, 72
2010-07-20 15:42:00, 91.0, 73
2010-07-20 15:48:00, 83.8, 74
2010-07-20 15:54:00, 83.3, 75
2010-07-20 16:00:00, 79.7, 75
2010-07-20 16:06:00, 76.3, 77
2010-07-20 16:12:00, 73.2, 78
2010-07-20 16:18:00, 72.4, 79
2010-07-20 16:24:00, 65.4, 82
2010-07-20 16:30:00, 61.1, 81
2010-07-20 16:36:00, 60.3, 83
2010-07-20 16:42:00, 61.1, 83
2010-07-20 16:48:00, 53.3, 83
2010-07-20 16:54:00, 45.4, 83
2010-07-20 17:00:00, 38.9, 84
2010-07-20 17:06:00, 35.7, 89
2010-07-20 17:12:00, 33.3, 94
2010-07-20 17:18:00, 29.5, 92
2010-07-20 17:24:00, 26.5, 93
2010-07-20 17:30:00, 16.2, 96
2010-07-20 17:36:00, 8.7, 77
2010-07-20 17:42:00, 6.6, 129
2010-07-20 17:48:00, 4.8, 166
2010-07-20 17:54:00, 8.2, 220
2010-07-20 18:00:00, 11.2, 229
2010-07-20 18:06:00, 15.7, 229
2010-07-20 18:12:00, 23.2, 236
2010-07-20 18:18:00, 27.2, 233
2010-07-20 18:24:00, 30.8, 232
2010-07-20 18:30:00, 40.3, 228
2010-07-20 18:36:00, 39.9, 234
2010-07-20 18:42:00, 43.5, 233
2010-07-20 18:48:00, 40.1, 235
2010-07-20 18:54:00, 43.1, 238
2010-07-20 19:00:00, 48.8, 244
2010-07-20 19:06:00, 48.1, 245
2010-07-20 19:12:00, 50.6, 251
2010-07-20 19:18:00, 53.4, 251
2010-07-20 19:24:00, 58.3, 249
2010-07-20 19:30:00, 67.2, 250
2010-07-20 19:36:00, 68.6, 250
2010-07-20 19:42:00, 76.3, 247
2010-07-20 19:48:00, 81.8, 245
2010-07-20 19:54:00, 89.2, 246
2010-07-20 20:00:00, 92.3, 248
2010-07-20 20:06:00, 95.2, 247
2010-07-20 20:12:00, 93.6, 248
2010-07-20 20:18:00, 90.1, 250
2010-07-20 20:24:00, 96.9, 248
2010-07-20 20:30:00, 96.7, 247
2010-07-20 20:36:00, 97.9, 249
2010-07-20 20:42:00, 92.2, 248
2010-07-20 20:48:00, 91.3, 247
2010-07-20 20:54:00, 93.2, 247
2010-07-20 21:00:00, 94.4, 247
2010-07-20 21:06:00, 95.4, 247
2010-07-20 21:12:00, 94.6, 245
2010-07-20 21:18:00, 92.6, 244
2010-07-20 21:24:00, 86.1, 244
2010-07-20 21:30:00, 86.1, 242
2010-07-20 21:36:00, 80.2, 239
2010-07-20 21:42:00, 73.4, 239
2010-07-20 21:48:00, 69.4, 236
2010-07-20 21:54:00, 61.8, 234
2010-07-20 22:00:00, 64.5, 233
2010-07-20 22:06:00, 60.5, 240
2010-07-20 22:12:00, 58.1, 240
2010-07-20 22:18:00, 60.7, 238
2010-07-20 22:24:00, 49.5, 239
2010-07-20 22:30:00, 50.3, 244
2010-07-20 22:36:00, 41.6, 238
2010-07-20 22:42:00, 48.2, 244
2010-07-20 22:48:00, 39.6, 243
2010-07-20 22:54:00, 39.9, 242
2010-07-20 23:00:00, 33.5, 240
2010-07-20 23:06:00, 34.0, 243
2010-07-20 23:12:00, 32.6, 247
2010-07-20 23:18:00, 29.3, 249
2010-07-20 23:24:00, 22.9, 246
2010-07-20 23:30:00, 26.0, 255
2010-07-20 23:36:00, 19.4, 247
2010-07-20 23:42:00, 12.7, 234
2010-07-20 23:48:00, 9.7, 231
2010-07-20 23:54:00, 2.9, 242
2010-07-21 00:00:00, 3.1, 153
2010-07-21 00:06:00, 1.0, 149
2010-07-21 00:12:00, 15.1, 104
2010-07-21 00:18:00, 9.9, 68
2010-07-21 00:24:00, 17.5, 78
2010-07-21 00:30:00, 23.2, 66
2010-07-21 00:36:00, 25.6, 63
2010-07-21 00:42:00, 33.2, 63
2010-07-21 00:48:00, 37.6, 63
2010-07-21 00:54:00, 44.8, 58
2010-07-21 01:00:00, 54.8, 64
2010-07-21 01:06:00, 58.0, 66
2010-07-21 01:12:00, 59.7, 64
2010-07-21 01:18:00, 72.0, 66
2010-07-21 01:24:00, 74.4, 69
2010-07-21 01:30:00, 78.9, 68
2010-07-21 01:36:00, 76.9, 68
2010-07-21 01:42:00, 81.9, 70
2010-07-21 01:48:00, 86.5, 67
