Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 23.7, 312
2010-07-23 20:30:00, 25.7, 305
2010-07-23 20:36:00, 29.1, 293
2010-07-23 20:42:00, 30.4, 287
2010-07-23 20:48:00, 31.4, 288
2010-07-23 20:54:00, 32.8, 277
2010-07-23 21:00:00, 33.3, 267
2010-07-23 21:06:00, 39.5, 271
2010-07-23 21:12:00, 39.6, 261
2010-07-23 21:18:00, 42.5, 259
2010-07-23 21:24:00, 42.6, 255
2010-07-23 21:30:00, 51.1, 252
2010-07-23 21:36:00, 48.6, 250
2010-07-23 21:42:00, 50.5, 247
2010-07-23 21:48:00, 54.1, 249
2010-07-23 21:54:00, 51.3, 247
2010-07-23 22:00:00, 57.9, 244
2010-07-23 22:06:00, 62.2, 244
2010-07-23 22:12:00, 64.2, 242
2010-07-23 22:18:00, 63.7, 244
2010-07-23 22:24:00, 59.1, 243
2010-07-23 22:30:00, 56.3, 244
2010-07-23 22:36:00, 57.5, 244
2010-07-23 22:42:00, 61.0, 242
2010-07-23 22:48:00, 69.5, 245
2010-07-23 22:54:00, 66.5, 245
2010-07-23 23:00:00, 57.4, 247
2010-07-23 23:06:00, 56.9, 246
2010-07-23 23:12:00, 54.9, 239
2010-07-23 23:18:00, 57.2, 247
2010-07-23 23:24:00, 56.9, 245
2010-07-23 23:30:00, 45.7, 239
2010-07-23 23:36:00, 51.8, 235
2010-07-23 23:42:00, 61.8, 240
2010-07-23 23:48:00, 55.9, 236
2010-07-23 23:54:00, 55.7, 238
2010-07-24 00:00:00, 48.9, 237
2010-07-24 00:06:00, 47.4, 236
2010-07-24 00:12:00, 51.5, 236
2010-07-24 00:18:00, 48.7, 234
2010-07-24 00:24:00, 52.6, 233
2010-07-24 00:30:00, 49.2, 229
2010-07-24 00:36:00, 49.2, 234
2010-07-24 00:42:00, 45.5, 232
2010-07-24 00:48:00, 42.4, 227
2010-07-24 00:54:00, 46.7, 226
2010-07-24 01:00:00, 51.3, 239
2010-07-24 01:06:00, 44.8, 236
2010-07-24 01:12:00, 37.2, 235
2010-07-24 01:18:00, 25.6, 222
2010-07-24 01:24:00, 31.5, 223
2010-07-24 01:30:00, 32.6, 222
2010-07-24 01:36:00, 29.8, 216
2010-07-24 01:42:00, 27.7, 220
2010-07-24 01:48:00, 25.6, 220
2010-07-24 01:54:00, 24.2, 215
2010-07-24 02:00:00, 23.7, 204
2010-07-24 02:06:00, 18.6, 190
2010-07-24 02:12:00, 16.3, 198
2010-07-24 02:18:00, 16.4, 170
2010-07-24 02:24:00, 17.6, 163
2010-07-24 02:30:00, 14.2, 155
2010-07-24 02:36:00, 13.9, 144
2010-07-24 02:42:00, 18.0, 137
2010-07-24 02:48:00, 20.8, 134
2010-07-24 02:54:00, 24.9, 136
2010-07-24 03:00:00, 26.8, 130
2010-07-24 03:06:00, 30.5, 124
2010-07-24 03:12:00, 28.3, 127
2010-07-24 03:18:00, 27.4, 121
2010-07-24 03:24:00, 30.6, 120
2010-07-24 03:30:00, 32.6, 114
2010-07-24 03:36:00, 32.3, 109
2010-07-24 03:42:00, 38.3, 107
2010-07-24 03:48:00, 41.2, 105
2010-07-24 03:54:00, 33.6, 104
2010-07-24 04:00:00, 36.1, 97
2010-07-24 04:06:00, 43.5, 97
2010-07-24 04:12:00, 43.3, 91
2010-07-24 04:18:00, 47.7, 91
2010-07-24 04:24:00, 47.0, 93
2010-07-24 04:30:00, 44.7, 93
2010-07-24 04:36:00, 46.5, 86
2010-07-24 04:42:00, 47.5, 86
2010-07-24 04:48:00, 50.6, 88
2010-07-24 04:54:00, 48.9, 83
2010-07-24 05:00:00, 51.0, 78
2010-07-24 05:06:00, 50.1, 72
2010-07-24 05:12:00, 47.9, 71
2010-07-24 05:18:00, 48.1, 67
2010-07-24 05:24:00, 45.2, 64
2010-07-24 05:30:00, 46.9, 63
2010-07-24 05:36:00, 53.2, 62
2010-07-24 05:42:00, 54.7, 59
2010-07-24 05:48:00, 51.4, 58
2010-07-24 05:54:00, 54.3, 56
2010-07-24 06:00:00, 56.4, 60
2010-07-24 06:06:00, 55.1, 58
2010-07-24 06:12:00, 50.9, 60
2010-07-24 06:18:00, 57.0, 58
2010-07-24 06:24:00, 52.7, 59
2010-07-24 06:30:00, 46.1, 56
2010-07-24 06:36:00, 52.1, 52
2010-07-24 06:42:00, 52.2, 54
2010-07-24 06:48:00, 49.9, 55
2010-07-24 06:54:00, 50.7, 53
2010-07-24 07:00:00, 52.1, 56
2010-07-24 07:06:00, 50.4, 53
2010-07-24 07:12:00, 49.8, 50
2010-07-24 07:18:00, 51.4, 48
2010-07-24 07:24:00, 50.4, 50
2010-07-24 07:30:00, 53.3, 43
2010-07-24 07:36:00, 49.1, 41
2010-07-24 07:42:00, 47.7, 41
2010-07-24 07:48:00, 46.9, 37
2010-07-24 07:54:00, 44.9, 37
2010-07-24 08:00:00, 40.7, 36
2010-07-24 08:06:00, 35.0, 28
2010-07-24 08:12:00, 37.5, 31
2010-07-24 08:18:00, 33.9, 27
2010-07-24 08:24:00, 33.8, 27
2010-07-24 08:30:00, 31.0, 19
2010-07-24 08:36:00, 29.9, 17
2010-07-24 08:42:00, 29.1, 8
2010-07-24 08:48:00, 29.0, 8
2010-07-24 08:54:00, 25.9, 356
2010-07-24 09:00:00, 24.2, 352
2010-07-24 09:06:00, 24.3, 349
2010-07-24 09:12:00, 23.1, 326
2010-07-24 09:18:00, 23.8, 329
2010-07-24 09:24:00, 28.3, 318
2010-07-24 09:30:00, 28.9, 302
2010-07-24 09:36:00, 29.3, 295
2010-07-24 09:42:00, 28.8, 292
2010-07-24 09:48:00, 33.2, 279
2010-07-24 09:54:00, 33.7, 272
2010-07-24 10:00:00, 40.3, 269
2010-07-24 10:06:00, 42.4, 265
2010-07-24 10:12:00, 48.7, 264
2010-07-24 10:18:00, 44.9, 262
2010-07-24 10:24:00, 49.2, 255
2010-07-24 10:30:00, 48.2, 250
2010-07-24 10:36:00, 45.7, 248
2010-07-24 10:42:00, 49.0, 243
2010-07-24 10:48:00, 50.1, 240
2010-07-24 10:54:00, 53.9, 238
2010-07-24 11:00:00, 60.4, 235
2010-07-24 11:06:00, 56.3, 238
2010-07-24 11:12:00, 53.9, 241
2010-07-24 11:18:00, 59.9, 235
2010-07-24 11:24:00, 64.5, 236
2010-07-24 11:30:00, 66.1, 242
2010-07-24 11:36:00, 65.2, 245
2010-07-24 11:42:00, 64.8, 239
2010-07-24 11:48:00, 62.9, 238
2010-07-24 11:54:00, 64.4, 239
2010-07-24 12:00:00, 59.7, 239
2010-07-24 12:06:00, 58.9, 243
2010-07-24 12:12:00, 62.6, 245
2010-07-24 12:18:00, 55.6, 240
2010-07-24 12:24:00, 48.0, 239
2010-07-24 12:30:00, 48.1, 236
2010-07-24 12:36:00, 43.6, 237
2010-07-24 12:42:00, 47.2, 234
2010-07-24 12:48:00, 51.7, 234
2010-07-24 12:54:00, 43.6, 232
2010-07-24 13:00:00, 50.7, 239
2010-07-24 13:06:00, 51.4, 232
2010-07-24 13:12:00, 55.9, 229
2010-07-24 13:18:00, 57.1, 233
2010-07-24 13:24:00, 45.3, 232
2010-07-24 13:30:00, 41.9, 230
2010-07-24 13:36:00, 35.3, 225
2010-07-24 13:42:00, 31.3, 218
2010-07-24 13:48:00, 31.7, 223
2010-07-24 13:54:00, 32.5, 226
2010-07-24 14:00:00, 31.3, 226
2010-07-24 14:06:00, 27.9, 203
2010-07-24 14:12:00, 23.3, 212
2010-07-24 14:18:00, 24.4, 217
2010-07-24 14:24:00, 23.7, 208
2010-07-24 14:30:00, 22.2, 211
2010-07-24 14:36:00, 19.6, 198
2010-07-24 14:42:00, 16.2, 195
2010-07-24 14:48:00, 13.7, 187
2010-07-24 14:54:00, 15.3, 189
2010-07-24 15:00:00, 13.3, 176
2010-07-24 15:06:00, 16.5, 164
2010-07-24 15:12:00, 21.7, 149
2010-07-24 15:18:00, 20.9, 160
2010-07-24 15:24:00, 22.1, 150
2010-07-24 15:30:00, 21.3, 146
2010-07-24 15:36:00, 30.6, 140
2010-07-24 15:42:00, 34.4, 140
2010-07-24 15:48:00, 33.8, 134
2010-07-24 15:54:00, 33.5, 134
2010-07-24 16:00:00, 35.7, 129
2010-07-24 16:06:00, 33.8, 119
2010-07-24 16:12:00, 34.4, 121
2010-07-24 16:18:00, 34.7, 119
2010-07-24 16:24:00, 35.1, 112
2010-07-24 16:30:00, 40.0, 111
2010-07-24 16:36:00, 41.0, 107
2010-07-24 16:42:00, 40.4, 109
2010-07-24 16:48:00, 44.5, 107
2010-07-24 16:54:00, 43.3, 103
2010-07-24 17:00:00, 44.3, 103
2010-07-24 17:06:00, 48.1, 97
2010-07-24 17:12:00, 47.7, 94
2010-07-24 17:18:00, 47.3, 89
2010-07-24 17:24:00, 47.3, 89
2010-07-24 17:30:00, 43.5, 86
2010-07-24 17:36:00, 44.5, 81
2010-07-24 17:42:00, 43.9, 78
2010-07-24 17:48:00, 42.8, 72
2010-07-24 17:54:00, 41.9, 67
2010-07-24 18:00:00, 40.9, 65
2010-07-24 18:06:00, 40.4, 65
2010-07-24 18:12:00, 44.8, 61
2010-07-24 18:18:00, 45.8, 63
2010-07-24 18:24:00, 44.6, 58
2010-07-24 18:30:00, 41.4, 57
2010-07-24 18:36:00, 40.8, 53
2010-07-24 18:42:00, 42.4, 50
2010-07-24 18:48:00, 40.1, 51
2010-07-24 18:54:00, 39.4, 51
2010-07-24 19:00:00, 35.9, 52
2010-07-24 19:06:00, 38.1, 50
2010-07-24 19:12:00, 38.7, 54
2010-07-24 19:18:00, 38.4, 53
2010-07-24 19:24:00, 37.2, 51
2010-07-24 19:30:00, 38.1, 49
2010-07-24 19:36:00, 36.0, 52
2010-07-24 19:42:00, 31.9, 47
2010-07-24 19:48:00, 31.0, 46
2010-07-24 19:54:00, 31.9, 40
2010-07-24 20:00:00, 30.8, 32
2010-07-24 20:06:00, 28.5, 26
2010-07-24 20:12:00, 28.5, 28
2010-07-24 20:18:00, 22.7, 23
2010-07-24 20:24:00, 23.0, 14
2010-07-24 20:30:00, 23.2, 11
2010-07-24 20:36:00, 24.6, 2
2010-07-24 20:42:00, 23.8, 359
2010-07-24 20:48:00, 21.2, 356
2010-07-24 20:54:00, 23.1, 340
2010-07-24 21:00:00, 24.8, 335
2010-07-24 21:06:00, 26.7, 332
2010-07-24 21:12:00, 23.8, 332
2010-07-24 21:18:00, 21.7, 316
2010-07-24 21:24:00, 23.4, 311
2010-07-24 21:30:00, 22.8, 304
2010-07-24 21:36:00, 24.2, 280
2010-07-24 21:42:00, 29.3, 279
2010-07-24 21:48:00, 31.4, 271
2010-07-24 21:54:00, 31.5, 266
2010-07-24 22:00:00, 40.7, 266
2010-07-24 22:06:00, 42.3, 260
2010-07-24 22:12:00, 42.8, 257
2010-07-24 22:18:00, 44.4, 253
2010-07-24 22:24:00, 47.4, 253
2010-07-24 22:30:00, 47.4, 249
2010-07-24 22:36:00, 49.8, 251
2010-07-24 22:42:00, 44.3, 250
2010-07-24 22:48:00, 54.9, 247
2010-07-24 22:54:00, 60.1, 251
2010-07-24 23:00:00, 60.8, 250
2010-07-24 23:06:00, 59.6, 246
2010-07-24 23:12:00, 59.8, 245
2010-07-24 23:18:00, 61.3, 240
2010-07-24 23:24:00, 63.8, 240
2010-07-24 23:30:00, 57.8, 237
2010-07-24 23:36:00, 56.4, 248
2010-07-24 23:42:00, 55.5, 250
2010-07-24 23:48:00, 51.8, 246
2010-07-24 23:54:00, 54.0, 248
2010-07-25 00:00:00, 52.7, 243
2010-07-25 00:06:00, 51.2, 241
2010-07-25 00:12:00, 53.4, 237
2010-07-25 00:18:00, 59.7, 241
2010-07-25 00:24:00, 59.9, 237
2010-07-25 00:30:00, 52.7, 235
2010-07-25 00:36:00, 47.5, 230
2010-07-25 00:42:00, 43.3, 227
2010-07-25 00:48:00, 37.3, 226
2010-07-25 00:54:00, 48.8, 232
2010-07-25 01:00:00, 52.6, 235
2010-07-25 01:06:00, 60.3, 236
2010-07-25 01:12:00, 65.8, 234
2010-07-25 01:18:00, 57.8, 236
2010-07-25 01:24:00, 52.2, 229
2010-07-25 01:30:00, 57.2, 229
2010-07-25 01:36:00, 55.0, 230
2010-07-25 01:42:00, 47.6, 238
2010-07-25 01:48:00, 41.1, 224
2010-07-25 01:54:00, 33.5, 219
2010-07-25 02:00:00, 30.9, 217
2010-07-25 02:06:00, 32.0, 213
2010-07-25 02:12:00, 32.7, 212
2010-07-25 02:18:00, 32.3, 213
2010-07-25 02:24:00, 34.2, 215
2010-07-25 02:30:00, 28.6, 217
2010-07-25 02:36:00, 29.6, 222
2010-07-25 02:42:00, 23.6, 204
2010-07-25 02:48:00, 21.8, 193
2010-07-25 02:54:00, 17.3, 187
2010-07-25 03:00:00, 15.4, 192
2010-07-25 03:06:00, 18.1, 183
2010-07-25 03:12:00, 21.5, 166
2010-07-25 03:18:00, 19.9, 161
2010-07-25 03:24:00, 18.3, 158
2010-07-25 03:30:00, 22.4, 157
2010-07-25 03:36:00, 22.0, 155
2010-07-25 03:42:00, 21.7, 150
2010-07-25 03:48:00, 28.1, 136
2010-07-25 03:54:00, 25.6, 143
2010-07-25 04:00:00, 27.7, 140
2010-07-25 04:06:00, 30.7, 133
2010-07-25 04:12:00, 30.6, 121
2010-07-25 04:18:00, 33.9, 118
2010-07-25 04:24:00, 35.5, 118
2010-07-25 04:30:00, 38.9, 113
2010-07-25 04:36:00, 35.9, 110
2010-07-25 04:42:00, 38.6, 108
2010-07-25 04:48:00, 40.2, 105
2010-07-25 04:54:00, 43.3, 104
2010-07-25 05:00:00, 44.9, 104
2010-07-25 05:06:00, 46.7, 101
2010-07-25 05:12:00, 45.6, 99
2010-07-25 05:18:00, 47.8, 94
2010-07-25 05:24:00, 50.0, 91
2010-07-25 05:30:00, 48.5, 90
2010-07-25 05:36:00, 44.9, 90
2010-07-25 05:42:00, 45.3, 87
2010-07-25 05:48:00, 45.1, 80
2010-07-25 05:54:00, 47.2, 75
2010-07-25 06:00:00, 49.4, 71
2010-07-25 06:06:00, 43.0, 69
2010-07-25 06:12:00, 39.3, 66
2010-07-25 06:18:00, 43.5, 58
2010-07-25 06:24:00, 49.9, 59
2010-07-25 06:30:00, 50.6, 61
2010-07-25 06:36:00, 50.5, 59
2010-07-25 06:42:00, 46.5, 62
2010-07-25 06:48:00, 40.5, 61
2010-07-25 06:54:00, 43.8, 57
2010-07-25 07:00:00, 43.8, 55
2010-07-25 07:06:00, 45.1, 56
2010-07-25 07:12:00, 47.3, 55
2010-07-25 07:18:00, 48.1, 56
2010-07-25 07:24:00, 52.1, 57
2010-07-25 07:30:00, 49.3, 55
2010-07-25 07:36:00, 45.9, 51
2010-07-25 07:42:00, 45.3, 50
2010-07-25 07:48:00, 43.8, 49
2010-07-25 07:54:00, 41.3, 44
2010-07-25 08:00:00, 43.9, 42
2010-07-25 08:06:00, 41.5, 44
2010-07-25 08:12:00, 42.9, 41
2010-07-25 08:18:00, 38.4, 41
2010-07-25 08:24:00, 35.8, 43
2010-07-25 08:30:00, 37.5, 38
2010-07-25 08:36:00, 37.2, 39
2010-07-25 08:42:00, 35.7, 32
2010-07-25 08:48:00, 34.9, 33
2010-07-25 08:54:00, 33.8, 29
2010-07-25 09:00:00, 31.0, 32
2010-07-25 09:06:00, 31.5, 24
2010-07-25 09:12:00, 30.4, 19
2010-07-25 09:18:00, 30.2, 18
2010-07-25 09:24:00, 35.2, 17
2010-07-25 09:30:00, 29.8, 13
2010-07-25 09:36:00, 28.1, 10
2010-07-25 09:42:00, 24.3, 358
2010-07-25 09:48:00, 23.9, 337
2010-07-25 09:54:00, 25.4, 323
2010-07-25 10:00:00, 29.1, 301
2010-07-25 10:06:00, 32.5, 296
2010-07-25 10:12:00, 34.7, 289
2010-07-25 10:18:00, 35.0, 277
2010-07-25 10:24:00, 32.9, 282
2010-07-25 10:30:00, 40.3, 276
2010-07-25 10:36:00, 40.3, 272
2010-07-25 10:42:00, 42.1, 268
2010-07-25 10:48:00, 43.8, 262
2010-07-25 10:54:00, 47.6, 264
2010-07-25 11:00:00, 45.8, 262
2010-07-25 11:06:00, 50.2, 256
2010-07-25 11:12:00, 52.8, 253
2010-07-25 11:18:00, 56.3, 250
2010-07-25 11:24:00, 52.8, 251
2010-07-25 11:30:00, 57.8, 246
2010-07-25 11:36:00, 52.0, 239
2010-07-25 11:42:00, 54.5, 242
2010-07-25 11:48:00, 57.1, 243
2010-07-25 11:54:00, 54.2, 241
2010-07-25 12:00:00, 63.1, 244
2010-07-25 12:06:00, 58.1, 241
2010-07-25 12:12:00, 59.7, 246
2010-07-25 12:18:00, 60.7, 246
2010-07-25 12:24:00, 49.3, 236
2010-07-25 12:30:00, 56.2, 238
2010-07-25 12:36:00, 56.8, 235
2010-07-25 12:42:00, 49.2, 232
2010-07-25 12:48:00, 49.2, 230
2010-07-25 12:54:00, 53.9, 234
2010-07-25 13:00:00, 48.9, 236
2010-07-25 13:06:00, 40.8, 232
2010-07-25 13:12:00, 46.1, 235
2010-07-25 13:18:00, 52.5, 234
2010-07-25 13:24:00, 50.2, 236
2010-07-25 13:30:00, 54.2, 234
2010-07-25 13:36:00, 48.1, 225
2010-07-25 13:42:00, 62.7, 235
2010-07-25 13:48:00, 47.3, 225
2010-07-25 13:54:00, 48.9, 229
2010-07-25 14:00:00, 51.1, 232
2010-07-25 14:06:00, 52.2, 239
2010-07-25 14:12:00, 55.4, 232
2010-07-25 14:18:00, 49.9, 233
2010-07-25 14:24:00, 42.8, 230
2010-07-25 14:30:00, 27.7, 216
2010-07-25 14:36:00, 31.7, 221
2010-07-25 14:42:00, 30.4, 215
2010-07-25 14:48:00, 31.7, 209
2010-07-25 14:54:00, 27.5, 210
2010-07-25 15:00:00, 25.5, 203
2010-07-25 15:06:00, 24.4, 197
2010-07-25 15:12:00, 21.7, 197
2010-07-25 15:18:00, 18.0, 195
2010-07-25 15:24:00, 15.9, 196
2010-07-25 15:30:00, 18.3, 183
2010-07-25 15:36:00, 20.0, 184
2010-07-25 15:42:00, 19.9, 164
2010-07-25 15:48:00, 21.1, 166
2010-07-25 15:54:00, 22.6, 160
2010-07-25 16:00:00, 24.7, 155
2010-07-25 16:06:00, 25.4, 158
2010-07-25 16:12:00, 22.7, 153
2010-07-25 16:18:00, 24.7, 142
2010-07-25 16:24:00, 28.4, 146
2010-07-25 16:30:00, 30.7, 142
2010-07-25 16:36:00, 30.1, 138
2010-07-25 16:42:00, 31.4, 137
2010-07-25 16:48:00, 32.6, 125
2010-07-25 16:54:00, 34.4, 117
2010-07-25 17:00:00, 32.2, 120
2010-07-25 17:06:00, 34.2, 109
2010-07-25 17:12:00, 38.1, 105
2010-07-25 17:18:00, 37.3, 105
2010-07-25 17:24:00, 39.1, 103
2010-07-25 17:30:00, 40.8, 104
2010-07-25 17:36:00, 46.7, 105
2010-07-25 17:42:00, 45.9, 100
2010-07-25 17:48:00, 49.8, 94
2010-07-25 17:54:00, 46.7, 92
2010-07-25 18:00:00, 48.0, 92
2010-07-25 18:06:00, 46.7, 89
2010-07-25 18:12:00, 46.9, 86
2010-07-25 18:18:00, 45.0, 84
2010-07-25 18:24:00, 44.3, 78
2010-07-25 18:30:00, 44.3, 77
2010-07-25 18:36:00, 42.8, 71
2010-07-25 18:42:00, 40.1, 69
2010-07-25 18:48:00, 43.4, 68
2010-07-25 18:54:00, 39.1, 63
2010-07-25 19:00:00, 37.7, 60
2010-07-25 19:06:00, 37.7, 58
2010-07-25 19:12:00, 38.7, 53
2010-07-25 19:18:00, 41.4, 56
2010-07-25 19:24:00, 40.4, 51
2010-07-25 19:30:00, 38.7, 48
2010-07-25 19:36:00, 37.1, 52
2010-07-25 19:42:00, 36.0, 50
2010-07-25 19:48:00, 37.5, 47
2010-07-25 19:54:00, 36.9, 54
2010-07-25 20:00:00, 38.1, 47
2010-07-25 20:06:00, 38.5, 51
2010-07-25 20:12:00, 38.3, 50
2010-07-25 20:18:00, 36.1, 47
2010-07-25 20:24:00, 33.9, 45
2010-07-25 20:30:00, 32.7, 41
2010-07-25 20:36:00, 33.7, 42
2010-07-25 20:42:00, 34.2, 38
2010-07-25 20:48:00, 33.5, 34
2010-07-25 20:54:00, 29.5, 37
2010-07-25 21:00:00, 28.8, 28
2010-07-25 21:06:00, 28.5, 27
2010-07-25 21:12:00, 30.1, 21
2010-07-25 21:18:00, 29.4, 18
2010-07-25 21:24:00, 26.6, 19
2010-07-25 21:30:00, 21.6, 1
2010-07-25 21:36:00, 20.3, 354
2010-07-25 21:42:00, 20.2, 352
2010-07-25 21:48:00, 20.5, 346
2010-07-25 21:54:00, 17.0, 332
2010-07-25 22:00:00, 14.3, 315
2010-07-25 22:06:00, 11.5, 301
2010-07-25 22:12:00, 17.3, 283
2010-07-25 22:18:00, 23.9, 278
2010-07-25 22:24:00, 30.6, 280
2010-07-25 22:30:00, 34.4, 276
2010-07-25 22:36:00, 36.7, 273
2010-07-25 22:42:00, 42.6, 271
2010-07-25 22:48:00, 42.6, 272
2010-07-25 22:54:00, 44.5, 265
2010-07-25 23:00:00, 42.4, 263
2010-07-25 23:06:00, 43.1, 259
2010-07-25 23:12:00, 45.8, 253
2010-07-25 23:18:00, 43.7, 250
2010-07-25 23:24:00, 46.5, 249
2010-07-25 23:30:00, 49.7, 246
2010-07-25 23:36:00, 52.5, 240
2010-07-25 23:42:00, 54.4, 242
2010-07-25 23:48:00, 51.3, 239
2010-07-25 23:54:00, 55.7, 240
2010-07-26 00:00:00, 61.0, 236
2010-07-26 00:06:00, 57.4, 239
2010-07-26 00:12:00, 56.5, 242
2010-07-26 00:18:00, 56.0, 245
2010-07-26 00:24:00, 54.4, 237
2010-07-26 00:30:00, 53.1, 237
2010-07-26 00:36:00, 62.3, 237
2010-07-26 00:42:00, 52.3, 236
2010-07-26 00:48:00, 53.8, 237
2010-07-26 00:54:00, 52.9, 234
2010-07-26 01:00:00, 56.9, 236
2010-07-26 01:06:00, 57.5, 237
2010-07-26 01:12:00, 61.5, 237
2010-07-26 01:18:00, 56.7, 234
2010-07-26 01:24:00, 52.3, 237
2010-07-26 01:30:00, 43.4, 232
2010-07-26 01:36:00, 51.7, 235
2010-07-26 01:42:00, 51.1, 229
2010-07-26 01:48:00, 50.7, 231
2010-07-26 01:54:00, 49.2, 236
2010-07-26 02:00:00, 49.8, 233
2010-07-26 02:06:00, 47.7, 235
2010-07-26 02:12:00, 44.9, 234
2010-07-26 02:18:00, 47.7, 231
2010-07-26 02:24:00, 41.2, 225
2010-07-26 02:30:00, 40.8, 231
2010-07-26 02:36:00, 42.7, 226
2010-07-26 02:42:00, 41.2, 227
2010-07-26 02:48:00, 26.8, 213
2010-07-26 02:54:00, 35.3, 209
2010-07-26 03:00:00, 34.8, 213
2010-07-26 03:06:00, 34.5, 217
2010-07-26 03:12:00, 25.6, 209
2010-07-26 03:18:00, 22.0, 204
2010-07-26 03:24:00, 24.2, 201
2010-07-26 03:30:00, 20.8, 193
2010-07-26 03:36:00, 19.6, 203
2010-07-26 03:42:00, 16.6, 189
2010-07-26 03:48:00, 16.9, 176
2010-07-26 03:54:00, 18.9, 170
2010-07-26 04:00:00, 16.9, 152
2010-07-26 04:06:00, 19.0, 147
2010-07-26 04:12:00, 20.2, 145
2010-07-26 04:18:00, 21.1, 149
2010-07-26 04:24:00, 26.1, 151
2010-07-26 04:30:00, 26.1, 143
2010-07-26 04:36:00, 28.1, 143
2010-07-26 04:42:00, 33.0, 126
2010-07-26 04:48:00, 34.9, 119
2010-07-26 04:54:00, 34.2, 114
2010-07-26 05:00:00, 37.3, 115
2010-07-26 05:06:00, 37.7, 110
2010-07-26 05:12:00, 38.1, 106
2010-07-26 05:18:00, 40.0, 106
2010-07-26 05:24:00, 42.7, 105
2010-07-26 05:30:00, 40.9, 103
2010-07-26 05:36:00, 47.1, 99
2010-07-26 05:42:00, 48.5, 105
2010-07-26 05:48:00, 48.6, 102
2010-07-26 05:54:00, 48.4, 96
2010-07-26 06:00:00, 49.0, 94
2010-07-26 06:06:00, 48.5, 88
2010-07-26 06:12:00, 46.6, 83
2010-07-26 06:18:00, 47.9, 85
2010-07-26 06:24:00, 49.9, 79
2010-07-26 06:30:00, 49.3, 73
2010-07-26 06:36:00, 51.6, 73
2010-07-26 06:42:00, 49.2, 69
2010-07-26 06:48:00, 43.1, 62
2010-07-26 06:54:00, 45.2, 60
2010-07-26 07:00:00, 53.5, 58
2010-07-26 07:06:00, 53.3, 55
2010-07-26 07:12:00, 51.7, 53
2010-07-26 07:18:00, 51.1, 52
2010-07-26 07:24:00, 51.1, 52
2010-07-26 07:30:00, 58.5, 55
2010-07-26 07:36:00, 58.1, 56
2010-07-26 07:42:00, 60.7, 57
2010-07-26 07:48:00, 64.3, 52
2010-07-26 07:54:00, 60.1, 51
2010-07-26 08:00:00, 58.0, 48
2010-07-26 08:06:00, 53.7, 50
2010-07-26 08:12:00, 53.6, 49
2010-07-26 08:18:00, 52.4, 51
2010-07-26 08:24:00, 52.3, 47
2010-07-26 08:30:00, 55.1, 50
2010-07-26 08:36:00, 51.5, 48
2010-07-26 08:42:00, 51.9, 45
2010-07-26 08:48:00, 48.8, 47
2010-07-26 08:54:00, 46.3, 46
2010-07-26 09:00:00, 47.5, 44
2010-07-26 09:06:00, 45.5, 44
2010-07-26 09:12:00, 43.8, 42
2010-07-26 09:18:00, 37.8, 39
2010-07-26 09:24:00, 39.8, 38
2010-07-26 09:30:00, 38.3, 36
2010-07-26 09:36:00, 36.8, 34
2010-07-26 09:42:00, 32.9, 30
2010-07-26 09:48:00, 32.0, 24
2010-07-26 09:54:00, 28.7, 21
2010-07-26 10:00:00, 25.0, 19
2010-07-26 10:06:00, 20.9, 15
2010-07-26 10:12:00, 22.1, 6
2010-07-26 10:18:00, 19.1, 1
2010-07-26 10:24:00, 18.2, 340
2010-07-26 10:30:00, 19.2, 325
2010-07-26 10:36:00, 18.4, 333
2010-07-26 10:42:00, 18.0, 303
2010-07-26 10:48:00, 25.8, 283
2010-07-26 10:54:00, 25.5, 283
2010-07-26 11:00:00, 32.8, 273
2010-07-26 11:06:00, 38.3, 274
2010-07-26 11:12:00, 37.6, 270
2010-07-26 11:18:00, 39.7, 271
2010-07-26 11:24:00, 43.5, 269
2010-07-26 11:30:00, 43.9, 264
2010-07-26 11:36:00, 49.5, 264
2010-07-26 11:42:00, 51.2, 258
2010-07-26 11:48:00, 54.2, 252
2010-07-26 11:54:00, 56.1, 252
2010-07-26 12:00:00, 60.4, 249
2010-07-26 12:06:00, 64.7, 240
2010-07-26 12:12:00, 64.2, 237
2010-07-26 12:18:00, 63.0, 242
2010-07-26 12:24:00, 64.7, 236
2010-07-26 12:30:00, 65.1, 238
2010-07-26 12:36:00, 67.0, 230
2010-07-26 12:42:00, 69.8, 235
2010-07-26 12:48:00, 65.5, 237
2010-07-26 12:54:00, 63.6, 237
2010-07-26 13:00:00, 61.1, 239
2010-07-26 13:06:00, 49.3, 231
2010-07-26 13:12:00, 64.1, 234
2010-07-26 13:18:00, 56.5, 237
2010-07-26 13:24:00, 49.3, 237
2010-07-26 13:30:00, 52.4, 240
2010-07-26 13:36:00, 67.8, 242
2010-07-26 13:42:00, 63.3, 238
2010-07-26 13:48:00, 66.0, 229
2010-07-26 13:54:00, 64.9, 237
2010-07-26 14:00:00, 54.8, 231
2010-07-26 14:06:00, 54.7, 234
2010-07-26 14:12:00, 61.8, 235
2010-07-26 14:18:00, 64.7, 237
2010-07-26 14:24:00, 63.6, 237
2010-07-26 14:30:00, 67.1, 237
2010-07-26 14:36:00, 52.7, 232
2010-07-26 14:42:00, 56.0, 236
2010-07-26 14:48:00, 44.3, 227
