Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 4.9, 249
2010-07-23 20:30:00, 10.6, 280
2010-07-23 20:36:00, 16.8, 274
2010-07-23 20:42:00, 18.8, 261
2010-07-23 20:48:00, 24.9, 257
2010-07-23 20:54:00, 30.0, 265
2010-07-23 21:00:00, 31.5, 255
2010-07-23 21:06:00, 30.7, 259
2010-07-23 21:12:00, 37.6, 248
2010-07-23 21:18:00, 40.1, 246
2010-07-23 21:24:00, 43.1, 249
2010-07-23 21:30:00, 48.9, 246
2010-07-23 21:36:00, 54.1, 245
2010-07-23 21:42:00, 56.1, 242
2010-07-23 21:48:00, 62.5, 250
2010-07-23 21:54:00, 66.5, 246
2010-07-23 22:00:00, 71.9, 251
2010-07-23 22:06:00, 79.4, 253
2010-07-23 22:12:00, 83.2, 251
2010-07-23 22:18:00, 86.2, 249
2010-07-23 22:24:00, 87.8, 246
2010-07-23 22:30:00, 93.4, 248
2010-07-23 22:36:00, 95.1, 248
2010-07-23 22:42:00, 95.6, 249
2010-07-23 22:48:00, 93.2, 247
2010-07-23 22:54:00, 95.5, 246
2010-07-23 23:00:00, 98.5, 243
2010-07-23 23:06:00, 96.8, 241
2010-07-23 23:12:00, 100.0, 246
2010-07-23 23:18:00, 99.5, 246
2010-07-23 23:24:00, 95.9, 246
2010-07-23 23:30:00, 84.9, 247
2010-07-23 23:36:00, 90.9, 245
2010-07-23 23:42:00, 88.0, 244
2010-07-23 23:48:00, 88.9, 241
2010-07-23 23:54:00, 83.7, 241
2010-07-24 00:00:00, 73.8, 236
2010-07-24 00:06:00, 77.2, 238
2010-07-24 00:12:00, 69.8, 238
2010-07-24 00:18:00, 67.5, 238
2010-07-24 00:24:00, 68.2, 237
2010-07-24 00:30:00, 66.3, 237
2010-07-24 00:36:00, 63.9, 235
2010-07-24 00:42:00, 66.6, 235
2010-07-24 00:48:00, 56.1, 234
2010-07-24 00:54:00, 63.2, 235
2010-07-24 01:00:00, 62.7, 239
2010-07-24 01:06:00, 61.0, 236
2010-07-24 01:12:00, 49.7, 231
2010-07-24 01:18:00, 40.7, 232
2010-07-24 01:24:00, 46.9, 232
2010-07-24 01:30:00, 40.5, 235
2010-07-24 01:36:00, 36.1, 238
2010-07-24 01:42:00, 38.5, 233
2010-07-24 01:48:00, 37.2, 238
2010-07-24 01:54:00, 38.4, 230
2010-07-24 02:00:00, 30.0, 237
2010-07-24 02:06:00, 26.3, 229
2010-07-24 02:12:00, 24.6, 243
2010-07-24 02:18:00, 17.0, 234
2010-07-24 02:24:00, 16.0, 214
2010-07-24 02:30:00, 10.9, 208
2010-07-24 02:36:00, 10.7, 194
2010-07-24 02:42:00, 6.0, 177
2010-07-24 02:48:00, 6.6, 142
2010-07-24 02:54:00, 10.7, 122
2010-07-24 03:00:00, 14.6, 101
2010-07-24 03:06:00, 16.7, 80
2010-07-24 03:12:00, 21.7, 87
2010-07-24 03:18:00, 22.1, 81
2010-07-24 03:24:00, 25.5, 75
2010-07-24 03:30:00, 29.5, 72
2010-07-24 03:36:00, 35.1, 73
2010-07-24 03:42:00, 38.6, 71
2010-07-24 03:48:00, 45.8, 73
2010-07-24 03:54:00, 50.1, 67
2010-07-24 04:00:00, 52.7, 65
2010-07-24 04:06:00, 58.6, 66
2010-07-24 04:12:00, 61.9, 69
2010-07-24 04:18:00, 67.4, 66
2010-07-24 04:24:00, 70.2, 64
2010-07-24 04:30:00, 73.8, 67
2010-07-24 04:36:00, 78.3, 66
2010-07-24 04:42:00, 79.0, 67
2010-07-24 04:48:00, 83.9, 68
2010-07-24 04:54:00, 85.1, 69
2010-07-24 05:00:00, 83.9, 68
2010-07-24 05:06:00, 85.7, 69
2010-07-24 05:12:00, 94.1, 70
2010-07-24 05:18:00, 97.4, 70
2010-07-24 05:24:00, 94.5, 74
2010-07-24 05:30:00, 90.6, 74
2010-07-24 05:36:00, 87.3, 75
2010-07-24 05:42:00, 86.0, 77
2010-07-24 05:48:00, 81.7, 74
2010-07-24 05:54:00, 85.8, 75
2010-07-24 06:00:00, 82.9, 74
2010-07-24 06:06:00, 82.8, 73
2010-07-24 06:12:00, 84.6, 72
2010-07-24 06:18:00, 84.4, 71
2010-07-24 06:24:00, 85.9, 72
2010-07-24 06:30:00, 82.3, 72
2010-07-24 06:36:00, 78.5, 72
2010-07-24 06:42:00, 78.2, 73
2010-07-24 06:48:00, 76.1, 70
2010-07-24 06:54:00, 77.2, 69
2010-07-24 07:00:00, 77.4, 70
2010-07-24 07:06:00, 74.1, 69
2010-07-24 07:12:00, 73.1, 68
2010-07-24 07:18:00, 76.6, 69
2010-07-24 07:24:00, 75.1, 67
2010-07-24 07:30:00, 82.5, 62
2010-07-24 07:36:00, 71.4, 63
2010-07-24 07:42:00, 67.3, 65
2010-07-24 07:48:00, 65.4, 66
2010-07-24 07:54:00, 66.3, 64
2010-07-24 08:00:00, 57.4, 64
2010-07-24 08:06:00, 50.1, 64
2010-07-24 08:12:00, 45.0, 67
2010-07-24 08:18:00, 41.8, 65
2010-07-24 08:24:00, 37.1, 64
2010-07-24 08:30:00, 30.5, 59
2010-07-24 08:36:00, 28.4, 57
2010-07-24 08:42:00, 23.8, 58
2010-07-24 08:48:00, 24.6, 56
2010-07-24 08:54:00, 15.6, 52
2010-07-24 09:00:00, 12.7, 30
2010-07-24 09:06:00, 10.0, 39
2010-07-24 09:12:00, 9.7, 343
2010-07-24 09:18:00, 7.2, 345
2010-07-24 09:24:00, 10.5, 277
2010-07-24 09:30:00, 11.9, 274
2010-07-24 09:36:00, 14.2, 270
2010-07-24 09:42:00, 18.1, 246
2010-07-24 09:48:00, 24.9, 254
2010-07-24 09:54:00, 28.4, 252
2010-07-24 10:00:00, 30.8, 257
2010-07-24 10:06:00, 35.6, 257
2010-07-24 10:12:00, 41.3, 251
2010-07-24 10:18:00, 39.7, 246
2010-07-24 10:24:00, 47.2, 247
2010-07-24 10:30:00, 49.3, 250
2010-07-24 10:36:00, 53.6, 252
2010-07-24 10:42:00, 61.9, 253
2010-07-24 10:48:00, 70.1, 253
2010-07-24 10:54:00, 79.3, 252
2010-07-24 11:00:00, 80.1, 252
2010-07-24 11:06:00, 83.3, 253
2010-07-24 11:12:00, 81.4, 247
2010-07-24 11:18:00, 79.7, 244
2010-07-24 11:24:00, 87.1, 247
2010-07-24 11:30:00, 90.3, 241
2010-07-24 11:36:00, 90.0, 241
2010-07-24 11:42:00, 91.0, 244
2010-07-24 11:48:00, 94.2, 247
2010-07-24 11:54:00, 96.8, 244
2010-07-24 12:00:00, 94.1, 246
2010-07-24 12:06:00, 87.9, 243
2010-07-24 12:12:00, 83.3, 238
2010-07-24 12:18:00, 82.5, 238
2010-07-24 12:24:00, 77.6, 239
2010-07-24 12:30:00, 77.8, 236
2010-07-24 12:36:00, 68.7, 235
2010-07-24 12:42:00, 71.7, 234
2010-07-24 12:48:00, 69.7, 235
2010-07-24 12:54:00, 57.9, 240
2010-07-24 13:00:00, 70.2, 240
2010-07-24 13:06:00, 70.2, 238
2010-07-24 13:12:00, 79.5, 233
2010-07-24 13:18:00, 72.7, 237
2010-07-24 13:24:00, 60.5, 234
2010-07-24 13:30:00, 49.7, 228
2010-07-24 13:36:00, 46.4, 235
2010-07-24 13:42:00, 40.5, 228
2010-07-24 13:48:00, 40.9, 241
2010-07-24 13:54:00, 38.7, 226
2010-07-24 14:00:00, 38.8, 230
2010-07-24 14:06:00, 37.0, 224
2010-07-24 14:12:00, 34.7, 228
2010-07-24 14:18:00, 30.8, 227
2010-07-24 14:24:00, 31.3, 226
2010-07-24 14:30:00, 28.1, 231
2010-07-24 14:36:00, 22.8, 226
2010-07-24 14:42:00, 20.6, 221
2010-07-24 14:48:00, 18.5, 212
2010-07-24 14:54:00, 10.3, 208
2010-07-24 15:00:00, 10.1, 214
2010-07-24 15:06:00, 11.3, 221
2010-07-24 15:12:00, 6.9, 185
2010-07-24 15:18:00, 4.8, 172
2010-07-24 15:24:00, 7.9, 125
2010-07-24 15:30:00, 10.3, 94
2010-07-24 15:36:00, 11.5, 86
2010-07-24 15:42:00, 14.4, 71
2010-07-24 15:48:00, 22.0, 79
2010-07-24 15:54:00, 25.9, 81
2010-07-24 16:00:00, 28.8, 75
2010-07-24 16:06:00, 33.2, 70
2010-07-24 16:12:00, 40.3, 72
2010-07-24 16:18:00, 47.1, 72
2010-07-24 16:24:00, 50.0, 69
2010-07-24 16:30:00, 58.2, 70
2010-07-24 16:36:00, 55.9, 71
2010-07-24 16:42:00, 57.9, 71
2010-07-24 16:48:00, 60.7, 68
2010-07-24 16:54:00, 65.0, 68
2010-07-24 17:00:00, 67.0, 67
2010-07-24 17:06:00, 71.6, 66
2010-07-24 17:12:00, 75.7, 65
2010-07-24 17:18:00, 78.0, 65
2010-07-24 17:24:00, 79.9, 64
2010-07-24 17:30:00, 78.2, 64
2010-07-24 17:36:00, 78.6, 64
2010-07-24 17:42:00, 78.8, 61
2010-07-24 17:48:00, 73.8, 66
2010-07-24 17:54:00, 69.7, 67
2010-07-24 18:00:00, 68.4, 66
2010-07-24 18:06:00, 71.7, 69
2010-07-24 18:12:00, 73.2, 71
2010-07-24 18:18:00, 75.4, 72
2010-07-24 18:24:00, 76.7, 69
2010-07-24 18:30:00, 73.3, 70
2010-07-24 18:36:00, 72.6, 71
2010-07-24 18:42:00, 71.1, 70
2010-07-24 18:48:00, 64.8, 72
2010-07-24 18:54:00, 62.5, 72
2010-07-24 19:00:00, 61.3, 69
2010-07-24 19:06:00, 58.9, 72
2010-07-24 19:12:00, 56.4, 70
2010-07-24 19:18:00, 55.6, 74
2010-07-24 19:24:00, 54.0, 73
2010-07-24 19:30:00, 53.9, 73
2010-07-24 19:36:00, 52.9, 73
2010-07-24 19:42:00, 54.4, 75
2010-07-24 19:48:00, 53.7, 75
2010-07-24 19:54:00, 48.2, 77
2010-07-24 20:00:00, 46.6, 75
2010-07-24 20:06:00, 38.3, 72
2010-07-24 20:12:00, 36.9, 67
2010-07-24 20:18:00, 33.9, 69
2010-07-24 20:24:00, 27.4, 67
2010-07-24 20:30:00, 26.4, 65
2010-07-24 20:36:00, 25.7, 56
2010-07-24 20:42:00, 22.7, 57
2010-07-24 20:48:00, 15.4, 59
2010-07-24 20:54:00, 9.9, 47
2010-07-24 21:00:00, 6.4, 35
2010-07-24 21:06:00, 7.2, 10
2010-07-24 21:12:00, 5.5, 349
2010-07-24 21:18:00, 6.5, 282
2010-07-24 21:24:00, 13.5, 274
2010-07-24 21:30:00, 16.6, 259
2010-07-24 21:36:00, 18.7, 264
2010-07-24 21:42:00, 23.9, 255
2010-07-24 21:48:00, 26.1, 253
2010-07-24 21:54:00, 31.1, 246
2010-07-24 22:00:00, 34.2, 252
2010-07-24 22:06:00, 38.2, 249
2010-07-24 22:12:00, 40.7, 244
2010-07-24 22:18:00, 41.8, 242
2010-07-24 22:24:00, 48.5, 245
2010-07-24 22:30:00, 48.7, 252
2010-07-24 22:36:00, 54.2, 251
2010-07-24 22:42:00, 60.7, 246
2010-07-24 22:48:00, 63.5, 243
2010-07-24 22:54:00, 70.9, 243
2010-07-24 23:00:00, 78.0, 244
2010-07-24 23:06:00, 83.0, 242
2010-07-24 23:12:00, 87.6, 245
2010-07-24 23:18:00, 89.5, 246
2010-07-24 23:24:00, 89.1, 243
2010-07-24 23:30:00, 84.2, 242
2010-07-24 23:36:00, 89.7, 250
2010-07-24 23:42:00, 94.6, 250
2010-07-24 23:48:00, 95.1, 248
2010-07-24 23:54:00, 87.8, 247
2010-07-25 00:00:00, 88.7, 244
2010-07-25 00:06:00, 79.4, 243
2010-07-25 00:12:00, 79.4, 243
2010-07-25 00:18:00, 83.5, 241
2010-07-25 00:24:00, 77.5, 237
2010-07-25 00:30:00, 76.1, 234
2010-07-25 00:36:00, 73.6, 238
2010-07-25 00:42:00, 74.4, 232
2010-07-25 00:48:00, 70.4, 239
2010-07-25 00:54:00, 74.1, 241
2010-07-25 01:00:00, 75.9, 242
2010-07-25 01:06:00, 74.1, 238
2010-07-25 01:12:00, 74.0, 238
2010-07-25 01:18:00, 71.5, 242
2010-07-25 01:24:00, 66.3, 238
2010-07-25 01:30:00, 64.0, 237
2010-07-25 01:36:00, 67.1, 239
2010-07-25 01:42:00, 69.0, 231
2010-07-25 01:48:00, 58.0, 230
2010-07-25 01:54:00, 48.5, 235
2010-07-25 02:00:00, 45.6, 238
2010-07-25 02:06:00, 43.3, 237
2010-07-25 02:12:00, 34.1, 234
2010-07-25 02:18:00, 38.1, 234
2010-07-25 02:24:00, 42.8, 240
2010-07-25 02:30:00, 34.6, 236
2010-07-25 02:36:00, 37.7, 240
2010-07-25 02:42:00, 28.2, 224
2010-07-25 02:48:00, 27.5, 225
2010-07-25 02:54:00, 23.7, 217
2010-07-25 03:00:00, 21.4, 222
2010-07-25 03:06:00, 18.9, 213
2010-07-25 03:12:00, 16.6, 218
2010-07-25 03:18:00, 10.6, 179
2010-07-25 03:24:00, 7.4, 164
2010-07-25 03:30:00, 6.1, 176
2010-07-25 03:36:00, 8.2, 123
2010-07-25 03:42:00, 9.2, 85
2010-07-25 03:48:00, 12.7, 93
2010-07-25 03:54:00, 12.2, 97
2010-07-25 04:00:00, 15.4, 69
2010-07-25 04:06:00, 18.9, 96
2010-07-25 04:12:00, 24.3, 90
2010-07-25 04:18:00, 26.4, 77
2010-07-25 04:24:00, 34.3, 81
2010-07-25 04:30:00, 36.6, 79
2010-07-25 04:36:00, 41.3, 73
2010-07-25 04:42:00, 47.4, 69
2010-07-25 04:48:00, 49.9, 70
2010-07-25 04:54:00, 54.5, 68
2010-07-25 05:00:00, 57.2, 71
2010-07-25 05:06:00, 65.5, 68
2010-07-25 05:12:00, 68.0, 69
2010-07-25 05:18:00, 75.0, 66
2010-07-25 05:24:00, 74.8, 67
2010-07-25 05:30:00, 79.6, 64
2010-07-25 05:36:00, 78.7, 65
2010-07-25 05:42:00, 80.7, 64
2010-07-25 05:48:00, 78.7, 65
2010-07-25 05:54:00, 81.2, 62
2010-07-25 06:00:00, 81.0, 64
2010-07-25 06:06:00, 87.1, 66
2010-07-25 06:12:00, 84.3, 65
2010-07-25 06:18:00, 79.1, 67
2010-07-25 06:24:00, 80.8, 70
2010-07-25 06:30:00, 81.9, 69
2010-07-25 06:36:00, 82.1, 70
2010-07-25 06:42:00, 78.3, 76
2010-07-25 06:48:00, 74.4, 75
2010-07-25 06:54:00, 73.9, 74
2010-07-25 07:00:00, 74.2, 74
2010-07-25 07:06:00, 71.2, 71
2010-07-25 07:12:00, 73.0, 74
2010-07-25 07:18:00, 69.1, 74
2010-07-25 07:24:00, 65.3, 72
2010-07-25 07:30:00, 70.4, 73
2010-07-25 07:36:00, 73.9, 76
2010-07-25 07:42:00, 72.6, 76
2010-07-25 07:48:00, 69.8, 76
2010-07-25 07:54:00, 72.4, 73
2010-07-25 08:00:00, 70.6, 71
2010-07-25 08:06:00, 67.8, 67
2010-07-25 08:12:00, 62.9, 67
2010-07-25 08:18:00, 62.4, 68
2010-07-25 08:24:00, 58.9, 67
2010-07-25 08:30:00, 55.2, 66
2010-07-25 08:36:00, 53.7, 68
2010-07-25 08:42:00, 51.3, 67
2010-07-25 08:48:00, 48.1, 66
2010-07-25 08:54:00, 44.1, 67
2010-07-25 09:00:00, 39.8, 66
2010-07-25 09:06:00, 38.2, 70
2010-07-25 09:12:00, 39.8, 68
2010-07-25 09:18:00, 36.4, 70
2010-07-25 09:24:00, 33.9, 69
2010-07-25 09:30:00, 28.7, 61
2010-07-25 09:36:00, 27.8, 57
2010-07-25 09:42:00, 21.7, 59
2010-07-25 09:48:00, 17.7, 45
2010-07-25 09:54:00, 15.4, 20
2010-07-25 10:00:00, 7.8, 13
2010-07-25 10:06:00, 7.8, 329
2010-07-25 10:12:00, 10.1, 264
2010-07-25 10:18:00, 16.9, 268
2010-07-25 10:24:00, 20.9, 263
2010-07-25 10:30:00, 22.5, 252
2010-07-25 10:36:00, 25.8, 249
2010-07-25 10:42:00, 32.4, 251
2010-07-25 10:48:00, 36.9, 245
2010-07-25 10:54:00, 39.8, 244
2010-07-25 11:00:00, 43.5, 243
2010-07-25 11:06:00, 47.4, 244
2010-07-25 11:12:00, 58.0, 251
2010-07-25 11:18:00, 63.2, 248
2010-07-25 11:24:00, 66.5, 251
2010-07-25 11:30:00, 73.3, 251
2010-07-25 11:36:00, 77.5, 246
2010-07-25 11:42:00, 85.7, 246
2010-07-25 11:48:00, 88.2, 244
2010-07-25 11:54:00, 84.6, 249
2010-07-25 12:00:00, 85.4, 246
2010-07-25 12:06:00, 84.5, 249
2010-07-25 12:12:00, 88.1, 249
2010-07-25 12:18:00, 86.9, 246
2010-07-25 12:24:00, 83.4, 247
2010-07-25 12:30:00, 81.7, 243
2010-07-25 12:36:00, 80.8, 237
2010-07-25 12:42:00, 76.2, 237
2010-07-25 12:48:00, 74.9, 241
2010-07-25 12:54:00, 72.6, 240
2010-07-25 13:00:00, 68.7, 241
2010-07-25 13:06:00, 65.1, 235
2010-07-25 13:12:00, 78.1, 239
2010-07-25 13:18:00, 73.9, 237
2010-07-25 13:24:00, 71.8, 241
2010-07-25 13:30:00, 72.1, 238
2010-07-25 13:36:00, 66.2, 240
2010-07-25 13:42:00, 69.4, 241
2010-07-25 13:48:00, 71.0, 241
2010-07-25 13:54:00, 67.5, 241
2010-07-25 14:00:00, 68.1, 243
2010-07-25 14:06:00, 69.9, 245
2010-07-25 14:12:00, 70.3, 244
2010-07-25 14:18:00, 62.0, 241
2010-07-25 14:24:00, 58.5, 233
2010-07-25 14:30:00, 40.5, 230
2010-07-25 14:36:00, 35.3, 237
2010-07-25 14:42:00, 35.5, 232
2010-07-25 14:48:00, 32.0, 233
2010-07-25 14:54:00, 31.2, 236
2010-07-25 15:00:00, 32.1, 239
2010-07-25 15:06:00, 31.8, 235
2010-07-25 15:12:00, 22.5, 239
2010-07-25 15:18:00, 22.4, 237
2010-07-25 15:24:00, 19.3, 228
2010-07-25 15:30:00, 16.2, 222
2010-07-25 15:36:00, 14.1, 206
2010-07-25 15:42:00, 13.5, 231
2010-07-25 15:48:00, 7.7, 234
2010-07-25 15:54:00, 8.5, 200
2010-07-25 16:00:00, 4.0, 144
2010-07-25 16:06:00, 8.3, 127
2010-07-25 16:12:00, 10.0, 96
2010-07-25 16:18:00, 12.1, 95
2010-07-25 16:24:00, 18.0, 73
2010-07-25 16:30:00, 20.4, 72
2010-07-25 16:36:00, 23.4, 70
2010-07-25 16:42:00, 28.4, 72
2010-07-25 16:48:00, 29.4, 73
2010-07-25 16:54:00, 36.2, 69
2010-07-25 17:00:00, 42.0, 73
2010-07-25 17:06:00, 46.5, 72
2010-07-25 17:12:00, 50.2, 73
2010-07-25 17:18:00, 47.7, 67
2010-07-25 17:24:00, 53.9, 68
2010-07-25 17:30:00, 58.3, 71
2010-07-25 17:36:00, 60.8, 67
2010-07-25 17:42:00, 65.6, 68
2010-07-25 17:48:00, 74.9, 66
2010-07-25 17:54:00, 76.4, 65
2010-07-25 18:00:00, 80.5, 64
2010-07-25 18:06:00, 80.8, 66
2010-07-25 18:12:00, 81.4, 65
2010-07-25 18:18:00, 82.5, 64
2010-07-25 18:24:00, 82.6, 65
2010-07-25 18:30:00, 80.7, 69
2010-07-25 18:36:00, 79.8, 70
2010-07-25 18:42:00, 82.0, 70
2010-07-25 18:48:00, 82.7, 69
2010-07-25 18:54:00, 84.8, 69
2010-07-25 19:00:00, 77.1, 70
2010-07-25 19:06:00, 72.7, 69
2010-07-25 19:12:00, 68.9, 68
2010-07-25 19:18:00, 69.5, 72
2010-07-25 19:24:00, 66.3, 72
2010-07-25 19:30:00, 65.5, 75
2010-07-25 19:36:00, 64.3, 76
2010-07-25 19:42:00, 61.6, 76
2010-07-25 19:48:00, 60.5, 75
2010-07-25 19:54:00, 62.4, 75
2010-07-25 20:00:00, 60.5, 75
2010-07-25 20:06:00, 56.2, 74
2010-07-25 20:12:00, 49.4, 72
2010-07-25 20:18:00, 51.6, 74
2010-07-25 20:24:00, 49.4, 73
2010-07-25 20:30:00, 42.4, 72
2010-07-25 20:36:00, 40.7, 73
2010-07-25 20:42:00, 36.6, 75
2010-07-25 20:48:00, 36.3, 75
2010-07-25 20:54:00, 32.7, 71
2010-07-25 21:00:00, 31.9, 70
2010-07-25 21:06:00, 29.6, 69
2010-07-25 21:12:00, 27.5, 68
2010-07-25 21:18:00, 25.8, 65
2010-07-25 21:24:00, 28.7, 65
2010-07-25 21:30:00, 21.2, 59
2010-07-25 21:36:00, 14.7, 54
2010-07-25 21:42:00, 16.8, 55
2010-07-25 21:48:00, 20.9, 61
2010-07-25 21:54:00, 6.0, 42
2010-07-25 22:00:00, 6.3, 336
2010-07-25 22:06:00, 7.5, 290
2010-07-25 22:12:00, 12.2, 292
2010-07-25 22:18:00, 13.2, 279
2010-07-25 22:24:00, 15.6, 272
2010-07-25 22:30:00, 20.1, 265
2010-07-25 22:36:00, 19.1, 257
2010-07-25 22:42:00, 25.2, 253
2010-07-25 22:48:00, 25.2, 256
2010-07-25 22:54:00, 30.5, 243
2010-07-25 23:00:00, 35.3, 242
2010-07-25 23:06:00, 42.3, 245
2010-07-25 23:12:00, 45.9, 246
2010-07-25 23:18:00, 47.6, 243
2010-07-25 23:24:00, 51.4, 238
2010-07-25 23:30:00, 56.0, 240
2010-07-25 23:36:00, 60.1, 240
2010-07-25 23:42:00, 68.9, 242
2010-07-25 23:48:00, 74.3, 240
2010-07-25 23:54:00, 73.9, 243
2010-07-26 00:00:00, 78.5, 243
2010-07-26 00:06:00, 81.3, 248
2010-07-26 00:12:00, 87.6, 249
2010-07-26 00:18:00, 84.1, 247
2010-07-26 00:24:00, 87.1, 247
2010-07-26 00:30:00, 90.2, 246
2010-07-26 00:36:00, 86.5, 247
2010-07-26 00:42:00, 81.8, 250
2010-07-26 00:48:00, 78.9, 247
2010-07-26 00:54:00, 72.2, 248
2010-07-26 01:00:00, 74.4, 248
2010-07-26 01:06:00, 74.7, 247
2010-07-26 01:12:00, 77.3, 245
2010-07-26 01:18:00, 82.2, 242
2010-07-26 01:24:00, 78.5, 240
2010-07-26 01:30:00, 70.6, 239
2010-07-26 01:36:00, 75.7, 240
2010-07-26 01:42:00, 71.9, 238
2010-07-26 01:48:00, 68.8, 240
2010-07-26 01:54:00, 67.9, 243
2010-07-26 02:00:00, 65.2, 243
2010-07-26 02:06:00, 67.1, 242
2010-07-26 02:12:00, 54.0, 245
2010-07-26 02:18:00, 60.0, 241
2010-07-26 02:24:00, 64.3, 238
2010-07-26 02:30:00, 65.5, 236
2010-07-26 02:36:00, 62.6, 235
2010-07-26 02:42:00, 53.9, 229
2010-07-26 02:48:00, 39.5, 226
2010-07-26 02:54:00, 39.8, 230
2010-07-26 03:00:00, 36.2, 235
2010-07-26 03:06:00, 38.6, 244
2010-07-26 03:12:00, 35.1, 238
2010-07-26 03:18:00, 35.7, 240
2010-07-26 03:24:00, 33.3, 240
2010-07-26 03:30:00, 31.4, 245
2010-07-26 03:36:00, 26.1, 246
2010-07-26 03:42:00, 24.5, 245
2010-07-26 03:48:00, 16.2, 224
2010-07-26 03:54:00, 12.0, 227
2010-07-26 04:00:00, 8.3, 207
2010-07-26 04:06:00, 7.5, 188
2010-07-26 04:12:00, 5.5, 199
2010-07-26 04:18:00, 3.2, 125
2010-07-26 04:24:00, 10.6, 75
2010-07-26 04:30:00, 10.0, 83
2010-07-26 04:36:00, 15.3, 73
2010-07-26 04:42:00, 18.5, 79
2010-07-26 04:48:00, 21.9, 76
2010-07-26 04:54:00, 26.1, 84
2010-07-26 05:00:00, 34.7, 72
2010-07-26 05:06:00, 35.0, 68
2010-07-26 05:12:00, 39.6, 65
2010-07-26 05:18:00, 45.0, 64
2010-07-26 05:24:00, 49.7, 65
2010-07-26 05:30:00, 53.6, 64
2010-07-26 05:36:00, 56.1, 68
2010-07-26 05:42:00, 66.6, 72
2010-07-26 05:48:00, 71.5, 73
2010-07-26 05:54:00, 71.5, 67
2010-07-26 06:00:00, 74.3, 66
2010-07-26 06:06:00, 81.1, 63
2010-07-26 06:12:00, 81.1, 65
2010-07-26 06:18:00, 87.2, 64
2010-07-26 06:24:00, 84.9, 65
2010-07-26 06:30:00, 86.4, 64
2010-07-26 06:36:00, 82.8, 66
2010-07-26 06:42:00, 88.5, 66
2010-07-26 06:48:00, 88.8, 68
2010-07-26 06:54:00, 90.8, 68
2010-07-26 07:00:00, 93.2, 70
2010-07-26 07:06:00, 95.9, 72
2010-07-26 07:12:00, 97.2, 72
2010-07-26 07:18:00, 94.0, 74
2010-07-26 07:24:00, 92.3, 73
2010-07-26 07:30:00, 90.2, 73
2010-07-26 07:36:00, 91.1, 74
2010-07-26 07:42:00, 87.2, 76
2010-07-26 07:48:00, 91.7, 74
2010-07-26 07:54:00, 92.7, 75
2010-07-26 08:00:00, 88.1, 75
2010-07-26 08:06:00, 89.2, 76
2010-07-26 08:12:00, 83.5, 77
2010-07-26 08:18:00, 83.2, 76
2010-07-26 08:24:00, 78.3, 73
2010-07-26 08:30:00, 73.8, 74
2010-07-26 08:36:00, 72.9, 75
2010-07-26 08:42:00, 76.0, 76
2010-07-26 08:48:00, 69.5, 77
2010-07-26 08:54:00, 65.7, 75
2010-07-26 09:00:00, 62.2, 75
2010-07-26 09:06:00, 60.8, 76
2010-07-26 09:12:00, 57.7, 80
2010-07-26 09:18:00, 54.3, 77
2010-07-26 09:24:00, 50.9, 75
2010-07-26 09:30:00, 43.3, 74
2010-07-26 09:36:00, 42.4, 76
2010-07-26 09:42:00, 38.8, 69
2010-07-26 09:48:00, 36.0, 63
2010-07-26 09:54:00, 28.9, 68
2010-07-26 10:00:00, 26.2, 48
2010-07-26 10:06:00, 20.9, 52
2010-07-26 10:12:00, 21.3, 37
2010-07-26 10:18:00, 17.5, 50
2010-07-26 10:24:00, 9.0, 47
2010-07-26 10:30:00, 10.0, 357
2010-07-26 10:36:00, 9.7, 339
2010-07-26 10:42:00, 10.7, 291
2010-07-26 10:48:00, 13.8, 271
2010-07-26 10:54:00, 16.2, 262
2010-07-26 11:00:00, 21.9, 256
2010-07-26 11:06:00, 26.0, 252
2010-07-26 11:12:00, 30.6, 250
2010-07-26 11:18:00, 33.1, 248
2010-07-26 11:24:00, 35.7, 246
2010-07-26 11:30:00, 39.6, 250
2010-07-26 11:36:00, 45.0, 245
2010-07-26 11:42:00, 50.7, 246
2010-07-26 11:48:00, 56.2, 247
2010-07-26 11:54:00, 65.6, 249
2010-07-26 12:00:00, 72.6, 251
2010-07-26 12:06:00, 81.1, 246
2010-07-26 12:12:00, 87.2, 245
2010-07-26 12:18:00, 88.5, 245
2010-07-26 12:24:00, 89.4, 247
2010-07-26 12:30:00, 84.6, 248
2010-07-26 12:36:00, 84.1, 248
2010-07-26 12:42:00, 88.1, 250
2010-07-26 12:48:00, 96.1, 251
2010-07-26 12:54:00, 101.2, 251
2010-07-26 13:00:00, 94.3, 247
2010-07-26 13:06:00, 86.8, 243
2010-07-26 13:12:00, 89.0, 244
2010-07-26 13:18:00, 89.9, 240
2010-07-26 13:24:00, 83.9, 237
2010-07-26 13:30:00, 87.0, 240
2010-07-26 13:36:00, 89.4, 238
2010-07-26 13:42:00, 81.8, 239
2010-07-26 13:48:00, 78.9, 240
2010-07-26 13:54:00, 83.3, 240
2010-07-26 14:00:00, 80.9, 243
2010-07-26 14:06:00, 77.2, 243
2010-07-26 14:12:00, 78.6, 245
2010-07-26 14:18:00, 79.0, 246
2010-07-26 14:24:00, 81.8, 247
2010-07-26 14:30:00, 75.9, 245
2010-07-26 14:36:00, 69.3, 242
2010-07-26 14:42:00, 76.8, 238
2010-07-26 14:48:00, 64.6, 234
