Date/Time, Speed (cm/sec), Dir (true)
2010-06-12 14:36:00, 40.4, 218
2010-06-12 14:42:00, 40.4, 225
2010-06-12 14:48:00, 34.8, 221
2010-06-12 14:54:00, 34.7, 221
2010-06-12 15:00:00, 33.6, 212
2010-06-12 15:06:00, 33.5, 206
2010-06-12 15:12:00, 26.5, 206
2010-06-12 15:18:00, 22.9, 205
2010-06-12 15:24:00, 16.4, 180
2010-06-12 15:30:00, 17.2, 187
2010-06-12 15:36:00, 14.3, 191
2010-06-12 15:42:00, 16.3, 163
2010-06-12 15:48:00, 21.4, 153
2010-06-12 15:54:00, 22.9, 150
2010-06-12 16:00:00, 20.4, 159
2010-06-12 16:06:00, 25.1, 156
2010-06-12 16:12:00, 27.7, 161
2010-06-12 16:18:00, 27.0, 151
2010-06-12 16:24:00, 25.9, 142
2010-06-12 16:30:00, 29.2, 135
2010-06-12 16:36:00, 34.6, 121
2010-06-12 16:42:00, 35.6, 122
2010-06-12 16:48:00, 35.3, 116
2010-06-12 16:54:00, 38.5, 116
2010-06-12 17:00:00, 40.5, 103
2010-06-12 17:06:00, 41.6, 100
2010-06-12 17:12:00, 45.6, 92
2010-06-12 17:18:00, 45.8, 89
2010-06-12 17:24:00, 52.9, 88
2010-06-12 17:30:00, 57.9, 86
2010-06-12 17:36:00, 59.9, 85
2010-06-12 17:42:00, 57.9, 88
2010-06-12 17:48:00, 56.2, 84
2010-06-12 17:54:00, 55.5, 82
2010-06-12 18:00:00, 56.8, 81
2010-06-12 18:06:00, 60.2, 77
2010-06-12 18:12:00, 57.9, 73
2010-06-12 18:18:00, 57.9, 74
2010-06-12 18:24:00, 57.3, 72
2010-06-12 18:30:00, 61.3, 68
2010-06-12 18:36:00, 56.9, 70
2010-06-12 18:42:00, 55.5, 69
2010-06-12 18:48:00, 58.5, 66
2010-06-12 18:54:00, 58.4, 66
2010-06-12 19:00:00, 64.5, 65
2010-06-12 19:06:00, 65.0, 66
2010-06-12 19:12:00, 63.8, 64
2010-06-12 19:18:00, 62.6, 63
2010-06-12 19:24:00, 64.0, 63
2010-06-12 19:30:00, 61.2, 61
2010-06-12 19:36:00, 59.7, 60
2010-06-12 19:42:00, 58.1, 63
2010-06-12 19:48:00, 59.0, 60
2010-06-12 19:54:00, 58.9, 57
2010-06-12 20:00:00, 57.5, 54
2010-06-12 20:06:00, 54.5, 53
2010-06-12 20:12:00, 51.7, 52
2010-06-12 20:18:00, 51.3, 50
2010-06-12 20:24:00, 51.3, 49
2010-06-12 20:30:00, 48.4, 48
2010-06-12 20:36:00, 45.1, 52
2010-06-12 20:42:00, 42.2, 48
2010-06-12 20:48:00, 38.2, 45
2010-06-12 20:54:00, 36.7, 42
2010-06-12 21:00:00, 32.3, 41
2010-06-12 21:06:00, 30.5, 41
2010-06-12 21:12:00, 30.6, 29
2010-06-12 21:18:00, 25.8, 26
2010-06-12 21:24:00, 23.0, 19
2010-06-12 21:30:00, 20.0, 14
2010-06-12 21:36:00, 16.9, 357
2010-06-12 21:42:00, 15.4, 336
2010-06-12 21:48:00, 16.8, 340
2010-06-12 21:54:00, 14.8, 298
2010-06-12 22:00:00, 16.6, 295
2010-06-12 22:06:00, 18.9, 285
2010-06-12 22:12:00, 22.8, 291
2010-06-12 22:18:00, 27.8, 282
2010-06-12 22:24:00, 30.8, 271
2010-06-12 22:30:00, 37.8, 273
2010-06-12 22:36:00, 42.0, 268
2010-06-12 22:42:00, 39.5, 259
2010-06-12 22:48:00, 40.6, 255
2010-06-12 22:54:00, 49.0, 257
2010-06-12 23:00:00, 53.0, 259
2010-06-12 23:06:00, 58.8, 257
2010-06-12 23:12:00, 61.0, 257
2010-06-12 23:18:00, 64.6, 253
2010-06-12 23:24:00, 63.9, 249
2010-06-12 23:30:00, 65.2, 244
2010-06-12 23:36:00, 63.0, 243
2010-06-12 23:42:00, 69.8, 245
2010-06-12 23:48:00, 66.0, 241
2010-06-12 23:54:00, 66.4, 244
2010-06-13 00:00:00, 73.4, 242
2010-06-13 00:06:00, 76.2, 245
2010-06-13 00:12:00, 79.6, 253
2010-06-13 00:18:00, 70.5, 251
2010-06-13 00:24:00, 69.9, 246
2010-06-13 00:30:00, 64.1, 243
2010-06-13 00:36:00, 67.4, 243
2010-06-13 00:42:00, 77.2, 241
2010-06-13 00:48:00, 73.4, 237
2010-06-13 00:54:00, 69.3, 237
2010-06-13 01:00:00, 68.8, 234
2010-06-13 01:06:00, 70.2, 236
2010-06-13 01:12:00, 67.3, 237
2010-06-13 01:18:00, 65.0, 236
2010-06-13 01:24:00, 70.2, 241
2010-06-13 01:30:00, 63.4, 237
2010-06-13 01:36:00, 79.7, 237
2010-06-13 01:42:00, 75.9, 235
2010-06-13 01:48:00, 81.2, 240
2010-06-13 01:54:00, 66.2, 235
2010-06-13 02:00:00, 57.1, 234
2010-06-13 02:06:00, 52.3, 231
2010-06-13 02:12:00, 58.1, 231
2010-06-13 02:18:00, 51.2, 230
2010-06-13 02:24:00, 51.3, 230
2010-06-13 02:30:00, 47.3, 232
2010-06-13 02:36:00, 46.9, 232
2010-06-13 02:42:00, 48.6, 227
2010-06-13 02:48:00, 48.4, 229
2010-06-13 02:54:00, 45.4, 231
2010-06-13 03:00:00, 43.1, 237
2010-06-13 03:06:00, 36.1, 229
2010-06-13 03:12:00, 31.8, 213
2010-06-13 03:18:00, 28.1, 220
2010-06-13 03:24:00, 30.8, 225
2010-06-13 03:30:00, 26.0, 216
2010-06-13 03:36:00, 24.0, 208
2010-06-13 03:42:00, 21.8, 202
2010-06-13 03:48:00, 19.4, 193
2010-06-13 03:54:00, 15.7, 175
2010-06-13 04:00:00, 15.5, 168
2010-06-13 04:06:00, 14.3, 135
2010-06-13 04:12:00, 13.7, 135
2010-06-13 04:18:00, 14.7, 131
2010-06-13 04:24:00, 19.6, 128
2010-06-13 04:30:00, 23.5, 132
2010-06-13 04:36:00, 27.5, 132
2010-06-13 04:42:00, 26.4, 134
2010-06-13 04:48:00, 31.5, 122
2010-06-13 04:54:00, 34.3, 111
2010-06-13 05:00:00, 39.3, 107
2010-06-13 05:06:00, 40.5, 100
2010-06-13 05:12:00, 46.7, 101
2010-06-13 05:18:00, 47.5, 102
2010-06-13 05:24:00, 48.3, 93
2010-06-13 05:30:00, 56.5, 88
2010-06-13 05:36:00, 58.1, 82
2010-06-13 05:42:00, 60.4, 84
2010-06-13 05:48:00, 61.1, 80
2010-06-13 05:54:00, 63.2, 79
2010-06-13 06:00:00, 65.2, 81
2010-06-13 06:06:00, 65.5, 78
2010-06-13 06:12:00, 68.1, 74
2010-06-13 06:18:00, 64.3, 75
2010-06-13 06:24:00, 65.3, 74
2010-06-13 06:30:00, 64.5, 71
2010-06-13 06:36:00, 61.8, 67
2010-06-13 06:42:00, 62.7, 65
2010-06-13 06:48:00, 66.4, 65
2010-06-13 06:54:00, 72.1, 65
2010-06-13 07:00:00, 75.5, 67
2010-06-13 07:06:00, 75.3, 66
2010-06-13 07:12:00, 78.4, 65
2010-06-13 07:18:00, 76.6, 63
2010-06-13 07:24:00, 76.7, 62
2010-06-13 07:30:00, 79.0, 61
2010-06-13 07:36:00, 80.9, 62
2010-06-13 07:42:00, 79.6, 61
2010-06-13 07:48:00, 78.9, 59
2010-06-13 07:54:00, 74.4, 60
2010-06-13 08:00:00, 81.2, 59
2010-06-13 08:06:00, 75.3, 60
2010-06-13 08:12:00, 75.5, 62
2010-06-13 08:18:00, 77.9, 61
2010-06-13 08:24:00, 75.5, 60
2010-06-13 08:30:00, 68.3, 61
2010-06-13 08:36:00, 66.9, 59
2010-06-13 08:42:00, 67.8, 59
2010-06-13 08:48:00, 61.9, 60
2010-06-13 08:54:00, 61.2, 61
2010-06-13 09:00:00, 55.5, 59
2010-06-13 09:06:00, 53.0, 60
2010-06-13 09:12:00, 47.0, 56
2010-06-13 09:18:00, 45.6, 52
2010-06-13 09:24:00, 42.0, 53
2010-06-13 09:30:00, 37.1, 48
2010-06-13 09:36:00, 36.2, 44
2010-06-13 09:42:00, 33.5, 43
2010-06-13 09:48:00, 30.9, 42
2010-06-13 09:54:00, 29.2, 42
2010-06-13 10:00:00, 25.4, 40
2010-06-13 10:06:00, 22.5, 27
2010-06-13 10:12:00, 19.8, 16
2010-06-13 10:18:00, 17.4, 360
2010-06-13 10:24:00, 20.8, 359
2010-06-13 10:30:00, 19.9, 355
2010-06-13 10:36:00, 18.0, 336
2010-06-13 10:42:00, 15.3, 324
2010-06-13 10:48:00, 17.9, 308
2010-06-13 10:54:00, 25.0, 287
2010-06-13 11:00:00, 31.0, 281
2010-06-13 11:06:00, 35.7, 275
2010-06-13 11:12:00, 39.6, 272
2010-06-13 11:18:00, 42.4, 272
2010-06-13 11:24:00, 45.0, 270
2010-06-13 11:30:00, 43.9, 269
2010-06-13 11:36:00, 50.6, 267
2010-06-13 11:42:00, 52.9, 261
2010-06-13 11:48:00, 60.6, 260
2010-06-13 11:54:00, 61.7, 261
2010-06-13 12:00:00, 64.7, 257
2010-06-13 12:06:00, 64.8, 256
2010-06-13 12:12:00, 65.4, 252
2010-06-13 12:18:00, 69.8, 251
2010-06-13 12:24:00, 70.1, 246
2010-06-13 12:30:00, 69.9, 242
2010-06-13 12:36:00, 74.5, 243
2010-06-13 12:42:00, 75.1, 242
2010-06-13 12:48:00, 75.7, 241
2010-06-13 12:54:00, 76.5, 238
2010-06-13 13:00:00, 80.5, 240
2010-06-13 13:06:00, 85.3, 238
2010-06-13 13:12:00, 76.1, 237
2010-06-13 13:18:00, 75.9, 237
2010-06-13 13:24:00, 67.9, 234
2010-06-13 13:30:00, 74.7, 239
2010-06-13 13:36:00, 69.5, 233
2010-06-13 13:42:00, 62.7, 238
2010-06-13 13:48:00, 63.2, 234
2010-06-13 13:54:00, 71.9, 239
2010-06-13 14:00:00, 82.0, 236
2010-06-13 14:06:00, 78.8, 239
2010-06-13 14:12:00, 70.6, 241
2010-06-13 14:18:00, 64.3, 239
2010-06-13 14:24:00, 71.6, 236
2010-06-13 14:30:00, 74.5, 238
2010-06-13 14:36:00, 59.5, 239
2010-06-13 14:42:00, 52.3, 233
2010-06-13 14:48:00, 57.6, 242
2010-06-13 14:54:00, 57.8, 240
2010-06-13 15:00:00, 64.5, 240
2010-06-13 15:06:00, 56.7, 236
2010-06-13 15:12:00, 57.1, 239
2010-06-13 15:18:00, 43.8, 227
2010-06-13 15:24:00, 47.6, 227
2010-06-13 15:30:00, 38.3, 231
2010-06-13 15:36:00, 33.3, 227
2010-06-13 15:42:00, 37.8, 222
2010-06-13 15:48:00, 30.6, 207
2010-06-13 15:54:00, 31.9, 208
2010-06-13 16:00:00, 27.6, 209
2010-06-13 16:06:00, 25.4, 209
2010-06-13 16:12:00, 20.2, 199
2010-06-13 16:18:00, 17.2, 195
2010-06-13 16:24:00, 10.1, 179
2010-06-13 16:30:00, 16.5, 167
2010-06-13 16:36:00, 19.5, 161
2010-06-13 16:42:00, 20.2, 155
2010-06-13 16:48:00, 18.5, 157
2010-06-13 16:54:00, 24.2, 142
2010-06-13 17:00:00, 21.5, 145
2010-06-13 17:06:00, 25.4, 137
2010-06-13 17:12:00, 27.2, 133
2010-06-13 17:18:00, 26.2, 116
2010-06-13 17:24:00, 31.5, 117
2010-06-13 17:30:00, 33.2, 121
2010-06-13 17:36:00, 38.2, 113
2010-06-13 17:42:00, 39.1, 107
2010-06-13 17:48:00, 43.0, 101
2010-06-13 17:54:00, 45.4, 94
2010-06-13 18:00:00, 52.8, 91
2010-06-13 18:06:00, 54.3, 92
2010-06-13 18:12:00, 59.5, 86
2010-06-13 18:18:00, 58.8, 88
2010-06-13 18:24:00, 57.2, 83
2010-06-13 18:30:00, 58.5, 82
2010-06-13 18:36:00, 62.1, 80
2010-06-13 18:42:00, 65.3, 78
2010-06-13 18:48:00, 62.7, 75
2010-06-13 18:54:00, 63.7, 73
2010-06-13 19:00:00, 62.8, 70
2010-06-13 19:06:00, 59.3, 68
2010-06-13 19:12:00, 59.6, 65
2010-06-13 19:18:00, 62.5, 64
2010-06-13 19:24:00, 65.7, 64
2010-06-13 19:30:00, 69.0, 63
2010-06-13 19:36:00, 68.7, 65
2010-06-13 19:42:00, 68.5, 64
2010-06-13 19:48:00, 68.9, 64
2010-06-13 19:54:00, 66.8, 62
2010-06-13 20:00:00, 68.1, 63
2010-06-13 20:06:00, 71.5, 60
2010-06-13 20:12:00, 74.8, 61
2010-06-13 20:18:00, 73.0, 61
2010-06-13 20:24:00, 67.4, 60
2010-06-13 20:30:00, 72.1, 61
2010-06-13 20:36:00, 70.8, 60
2010-06-13 20:42:00, 70.8, 59
2010-06-13 20:48:00, 64.1, 62
2010-06-13 20:54:00, 61.9, 60
2010-06-13 21:00:00, 61.5, 60
2010-06-13 21:06:00, 57.7, 61
2010-06-13 21:12:00, 53.0, 60
2010-06-13 21:18:00, 46.4, 59
2010-06-13 21:24:00, 45.5, 56
2010-06-13 21:30:00, 42.7, 54
2010-06-13 21:36:00, 39.1, 48
2010-06-13 21:42:00, 35.8, 44
2010-06-13 21:48:00, 32.8, 42
2010-06-13 21:54:00, 31.9, 42
2010-06-13 22:00:00, 28.3, 37
2010-06-13 22:06:00, 25.0, 32
2010-06-13 22:12:00, 22.8, 24
2010-06-13 22:18:00, 20.6, 21
2010-06-13 22:24:00, 19.1, 14
2010-06-13 22:30:00, 23.9, 8
2010-06-13 22:36:00, 17.2, 0
2010-06-13 22:42:00, 21.2, 341
2010-06-13 22:48:00, 20.3, 327
2010-06-13 22:54:00, 15.8, 322
2010-06-13 23:00:00, 20.4, 292
2010-06-13 23:06:00, 23.0, 281
2010-06-13 23:12:00, 26.3, 279
2010-06-13 23:18:00, 31.1, 274
2010-06-13 23:24:00, 35.3, 275
2010-06-13 23:30:00, 37.3, 267
2010-06-13 23:36:00, 40.8, 260
2010-06-13 23:42:00, 48.3, 261
2010-06-13 23:48:00, 49.9, 259
2010-06-13 23:54:00, 55.3, 256
2010-06-14 00:00:00, 60.1, 258
2010-06-14 00:06:00, 62.9, 258
2010-06-14 00:12:00, 68.8, 252
2010-06-14 00:18:00, 67.0, 251
2010-06-14 00:24:00, 70.4, 247
2010-06-14 00:30:00, 69.4, 245
2010-06-14 00:36:00, 70.3, 243
2010-06-14 00:42:00, 71.2, 244
2010-06-14 00:48:00, 71.3, 243
2010-06-14 00:54:00, 77.7, 243
2010-06-14 01:00:00, 71.4, 242
2010-06-14 01:06:00, 64.5, 240
2010-06-14 01:12:00, 78.0, 241
2010-06-14 01:18:00, 75.7, 238
2010-06-14 01:24:00, 71.7, 238
2010-06-14 01:30:00, 72.8, 238
2010-06-14 01:36:00, 75.4, 238
2010-06-14 01:42:00, 73.4, 237
2010-06-14 01:48:00, 73.7, 236
2010-06-14 01:54:00, 82.4, 234
2010-06-14 02:00:00, 78.6, 235
2010-06-14 02:06:00, 79.0, 239
2010-06-14 02:12:00, 73.1, 243
2010-06-14 02:18:00, 74.8, 240
2010-06-14 02:24:00, 85.1, 243
2010-06-14 02:30:00, 74.5, 238
2010-06-14 02:36:00, 69.3, 239
2010-06-14 02:42:00, 74.0, 240
2010-06-14 02:48:00, 74.4, 241
2010-06-14 02:54:00, 63.2, 238
2010-06-14 03:00:00, 59.7, 234
2010-06-14 03:06:00, 59.9, 237
2010-06-14 03:12:00, 51.8, 237
2010-06-14 03:18:00, 56.5, 241
2010-06-14 03:24:00, 45.7, 229
2010-06-14 03:30:00, 47.3, 227
2010-06-14 03:36:00, 45.8, 228
2010-06-14 03:42:00, 37.2, 229
2010-06-14 03:48:00, 37.7, 231
2010-06-14 03:54:00, 33.6, 221
2010-06-14 04:00:00, 32.8, 226
2010-06-14 04:06:00, 27.7, 219
2010-06-14 04:12:00, 27.7, 212
2010-06-14 04:18:00, 23.8, 213
2010-06-14 04:24:00, 21.6, 209
2010-06-14 04:30:00, 22.8, 210
2010-06-14 04:36:00, 19.5, 194
2010-06-14 04:42:00, 12.0, 168
2010-06-14 04:48:00, 12.0, 178
2010-06-14 04:54:00, 9.8, 164
2010-06-14 05:00:00, 12.1, 137
2010-06-14 05:06:00, 13.5, 125
2010-06-14 05:12:00, 18.7, 107
2010-06-14 05:18:00, 21.7, 115
2010-06-14 05:24:00, 22.2, 110
2010-06-14 05:30:00, 26.0, 118
2010-06-14 05:36:00, 27.9, 114
2010-06-14 05:42:00, 33.0, 108
2010-06-14 05:48:00, 34.7, 104
2010-06-14 05:54:00, 37.8, 101
2010-06-14 06:00:00, 43.4, 95
2010-06-14 06:06:00, 46.2, 97
2010-06-14 06:12:00, 51.0, 92
2010-06-14 06:18:00, 55.2, 90
2010-06-14 06:24:00, 56.9, 88
2010-06-14 06:30:00, 59.8, 86
2010-06-14 06:36:00, 62.5, 86
2010-06-14 06:42:00, 64.2, 82
2010-06-14 06:48:00, 65.1, 78
2010-06-14 06:54:00, 68.7, 76
2010-06-14 07:00:00, 65.3, 74
2010-06-14 07:06:00, 69.3, 73
2010-06-14 07:12:00, 68.1, 69
2010-06-14 07:18:00, 70.6, 69
2010-06-14 07:24:00, 69.6, 68
2010-06-14 07:30:00, 70.5, 67
2010-06-14 07:36:00, 77.5, 68
2010-06-14 07:42:00, 76.4, 69
2010-06-14 07:48:00, 75.7, 66
2010-06-14 07:54:00, 75.8, 65
2010-06-14 08:00:00, 78.9, 65
2010-06-14 08:06:00, 78.3, 62
2010-06-14 08:12:00, 77.7, 62
2010-06-14 08:18:00, 82.9, 60
2010-06-14 08:24:00, 87.6, 63
2010-06-14 08:30:00, 87.1, 64
2010-06-14 08:36:00, 83.1, 63
2010-06-14 08:42:00, 82.6, 60
2010-06-14 08:48:00, 80.4, 62
2010-06-14 08:54:00, 74.2, 61
2010-06-14 09:00:00, 71.9, 60
2010-06-14 09:06:00, 72.4, 64
2010-06-14 09:12:00, 71.5, 62
2010-06-14 09:18:00, 68.8, 62
2010-06-14 09:24:00, 65.8, 62
2010-06-14 09:30:00, 63.0, 61
2010-06-14 09:36:00, 61.5, 62
2010-06-14 09:42:00, 56.8, 61
2010-06-14 09:48:00, 53.4, 56
2010-06-14 09:54:00, 54.2, 59
2010-06-14 10:00:00, 50.8, 56
2010-06-14 10:06:00, 46.8, 55
2010-06-14 10:12:00, 44.9, 54
2010-06-14 10:18:00, 43.2, 53
2010-06-14 10:24:00, 38.2, 46
2010-06-14 10:30:00, 33.2, 39
2010-06-14 10:36:00, 30.8, 40
2010-06-14 10:42:00, 28.4, 39
2010-06-14 10:48:00, 27.7, 35
2010-06-14 10:54:00, 20.4, 13
2010-06-14 11:00:00, 18.1, 2
2010-06-14 11:06:00, 17.0, 3
2010-06-14 11:12:00, 15.8, 354
2010-06-14 11:18:00, 16.8, 335
2010-06-14 11:24:00, 17.1, 320
2010-06-14 11:30:00, 17.6, 296
2010-06-14 11:36:00, 21.8, 298
2010-06-14 11:42:00, 24.7, 289
2010-06-14 11:48:00, 29.6, 283
2010-06-14 11:54:00, 37.2, 274
2010-06-14 12:00:00, 49.0, 271
2010-06-14 12:06:00, 49.3, 270
2010-06-14 12:12:00, 49.8, 267
2010-06-14 12:18:00, 52.9, 264
2010-06-14 12:24:00, 54.3, 266
2010-06-14 12:30:00, 58.0, 264
2010-06-14 12:36:00, 59.7, 263
2010-06-14 12:42:00, 62.4, 259
2010-06-14 12:48:00, 64.2, 259
2010-06-14 12:54:00, 69.8, 257
2010-06-14 13:00:00, 70.6, 253
2010-06-14 13:06:00, 68.6, 249
2010-06-14 13:12:00, 67.9, 248
2010-06-14 13:18:00, 68.3, 245
2010-06-14 13:24:00, 72.4, 242
2010-06-14 13:30:00, 79.3, 242
2010-06-14 13:36:00, 73.7, 237
2010-06-14 13:42:00, 73.8, 235
2010-06-14 13:48:00, 62.4, 236
2010-06-14 13:54:00, 72.1, 233
2010-06-14 14:00:00, 71.6, 238
2010-06-14 14:06:00, 74.4, 233
2010-06-14 14:12:00, 73.6, 240
2010-06-14 14:18:00, 77.1, 238
2010-06-14 14:24:00, 82.5, 235
2010-06-14 14:30:00, 74.2, 239
2010-06-14 14:36:00, 82.0, 239
2010-06-14 14:42:00, 90.4, 238
2010-06-14 14:48:00, 79.6, 240
2010-06-14 14:54:00, 82.5, 236
2010-06-14 15:00:00, 66.1, 240
2010-06-14 15:06:00, 68.6, 234
2010-06-14 15:12:00, 67.5, 238
2010-06-14 15:18:00, 73.7, 240
2010-06-14 15:24:00, 65.1, 237
2010-06-14 15:30:00, 65.0, 238
2010-06-14 15:36:00, 62.6, 234
2010-06-14 15:42:00, 72.0, 238
2010-06-14 15:48:00, 65.1, 235
2010-06-14 15:54:00, 63.0, 234
2010-06-14 16:00:00, 47.5, 239
2010-06-14 16:06:00, 49.6, 234
2010-06-14 16:12:00, 48.3, 230
2010-06-14 16:18:00, 44.7, 236
2010-06-14 16:24:00, 38.9, 225
2010-06-14 16:30:00, 28.1, 230
2010-06-14 16:36:00, 30.4, 222
2010-06-14 16:42:00, 29.7, 213
2010-06-14 16:48:00, 27.9, 217
2010-06-14 16:54:00, 25.8, 218
2010-06-14 17:00:00, 21.2, 227
2010-06-14 17:06:00, 13.0, 207
2010-06-14 17:12:00, 13.9, 208
2010-06-14 17:18:00, 10.6, 171
2010-06-14 17:24:00, 9.6, 182
2010-06-14 17:30:00, 9.1, 159
2010-06-14 17:36:00, 11.6, 128
2010-06-14 17:42:00, 18.3, 137
2010-06-14 17:48:00, 18.5, 126
2010-06-14 17:54:00, 20.1, 123
2010-06-14 18:00:00, 23.7, 122
2010-06-14 18:06:00, 26.3, 118
2010-06-14 18:12:00, 28.6, 112
2010-06-14 18:18:00, 34.8, 117
2010-06-14 18:24:00, 38.2, 111
2010-06-14 18:30:00, 39.5, 107
2010-06-14 18:36:00, 42.6, 101
2010-06-14 18:42:00, 47.4, 95
2010-06-14 18:48:00, 49.2, 88
2010-06-14 18:54:00, 55.5, 86
2010-06-14 19:00:00, 60.9, 81
2010-06-14 19:06:00, 64.0, 82
2010-06-14 19:12:00, 63.9, 82
2010-06-14 19:18:00, 61.7, 83
2010-06-14 19:24:00, 61.6, 81
2010-06-14 19:30:00, 61.7, 80
2010-06-14 19:36:00, 63.1, 75
2010-06-14 19:42:00, 64.9, 74
2010-06-14 19:48:00, 62.9, 74
2010-06-14 19:54:00, 63.9, 69
2010-06-14 20:00:00, 66.4, 67
2010-06-14 20:06:00, 67.5, 66
2010-06-14 20:12:00, 69.0, 66
2010-06-14 20:18:00, 67.9, 68
2010-06-14 20:24:00, 70.2, 66
2010-06-14 20:30:00, 73.3, 65
2010-06-14 20:36:00, 75.3, 65
2010-06-14 20:42:00, 72.6, 63
2010-06-14 20:48:00, 72.9, 64
2010-06-14 20:54:00, 73.2, 63
2010-06-14 21:00:00, 74.4, 62
2010-06-14 21:06:00, 73.3, 62
2010-06-14 21:12:00, 73.0, 61
2010-06-14 21:18:00, 72.0, 62
2010-06-14 21:24:00, 69.8, 61
2010-06-14 21:30:00, 66.6, 63
2010-06-14 21:36:00, 65.3, 64
2010-06-14 21:42:00, 63.8, 63
2010-06-14 21:48:00, 59.1, 62
2010-06-14 21:54:00, 53.8, 63
2010-06-14 22:00:00, 49.6, 59
2010-06-14 22:06:00, 49.0, 60
2010-06-14 22:12:00, 43.3, 57
2010-06-14 22:18:00, 41.0, 57
2010-06-14 22:24:00, 39.3, 55
2010-06-14 22:30:00, 36.4, 51
2010-06-14 22:36:00, 33.3, 46
2010-06-14 22:42:00, 29.8, 45
2010-06-14 22:48:00, 30.4, 38
2010-06-14 22:54:00, 26.2, 38
2010-06-14 23:00:00, 21.6, 35
2010-06-14 23:06:00, 16.9, 25
2010-06-14 23:12:00, 17.5, 14
2010-06-14 23:18:00, 14.5, 6
2010-06-14 23:24:00, 14.7, 342
2010-06-14 23:30:00, 13.9, 334
2010-06-14 23:36:00, 17.2, 316
2010-06-14 23:42:00, 15.7, 319
2010-06-14 23:48:00, 19.2, 294
2010-06-14 23:54:00, 21.3, 288
2010-06-15 00:00:00, 23.8, 281
2010-06-15 00:06:00, 24.6, 269
2010-06-15 00:12:00, 29.0, 268
2010-06-15 00:18:00, 32.5, 263
2010-06-15 00:24:00, 35.4, 267
2010-06-15 00:30:00, 43.3, 265
2010-06-15 00:36:00, 45.0, 265
2010-06-15 00:42:00, 50.2, 261
2010-06-15 00:48:00, 56.9, 259
2010-06-15 00:54:00, 63.0, 257
2010-06-15 01:00:00, 70.1, 256
2010-06-15 01:06:00, 65.0, 254
2010-06-15 01:12:00, 64.7, 252
2010-06-15 01:18:00, 66.2, 250
2010-06-15 01:24:00, 64.7, 246
2010-06-15 01:30:00, 68.5, 244
2010-06-15 01:36:00, 69.5, 241
2010-06-15 01:42:00, 71.2, 246
2010-06-15 01:48:00, 85.1, 241
2010-06-15 01:54:00, 81.2, 242
2010-06-15 02:00:00, 71.9, 239
2010-06-15 02:06:00, 72.7, 237
2010-06-15 02:12:00, 74.7, 239
2010-06-15 02:18:00, 73.3, 238
2010-06-15 02:24:00, 78.8, 238
2010-06-15 02:30:00, 81.3, 238
2010-06-15 02:36:00, 85.3, 240
2010-06-15 02:42:00, 82.5, 236
2010-06-15 02:48:00, 77.8, 236
2010-06-15 02:54:00, 78.4, 239
2010-06-15 03:00:00, 82.3, 237
2010-06-15 03:06:00, 74.2, 243
2010-06-15 03:12:00, 71.1, 241
2010-06-15 03:18:00, 71.6, 240
2010-06-15 03:24:00, 62.5, 242
2010-06-15 03:30:00, 70.8, 238
2010-06-15 03:36:00, 69.0, 237
2010-06-15 03:42:00, 70.2, 236
2010-06-15 03:48:00, 60.9, 236
2010-06-15 03:54:00, 58.2, 237
2010-06-15 04:00:00, 48.5, 231
2010-06-15 04:06:00, 57.2, 231
2010-06-15 04:12:00, 41.1, 227
2010-06-15 04:18:00, 44.9, 230
2010-06-15 04:24:00, 41.5, 230
2010-06-15 04:30:00, 35.0, 227
2010-06-15 04:36:00, 33.3, 222
2010-06-15 04:42:00, 31.4, 225
2010-06-15 04:48:00, 31.8, 219
2010-06-15 04:54:00, 34.1, 217
2010-06-15 05:00:00, 28.6, 210
2010-06-15 05:06:00, 22.4, 212
2010-06-15 05:12:00, 22.1, 211
2010-06-15 05:18:00, 23.3, 203
2010-06-15 05:24:00, 16.7, 203
2010-06-15 05:30:00, 13.0, 191
2010-06-15 05:36:00, 12.7, 174
2010-06-15 05:42:00, 11.7, 138
2010-06-15 05:48:00, 9.2, 139
2010-06-15 05:54:00, 11.6, 124
2010-06-15 06:00:00, 18.5, 119
2010-06-15 06:06:00, 23.3, 125
2010-06-15 06:12:00, 22.6, 116
2010-06-15 06:18:00, 27.1, 120
2010-06-15 06:24:00, 34.3, 116
2010-06-15 06:30:00, 35.7, 113
2010-06-15 06:36:00, 37.3, 107
2010-06-15 06:42:00, 39.9, 105
2010-06-15 06:48:00, 44.1, 102
2010-06-15 06:54:00, 46.2, 99
2010-06-15 07:00:00, 46.8, 97
2010-06-15 07:06:00, 53.8, 92
2010-06-15 07:12:00, 58.2, 90
2010-06-15 07:18:00, 61.6, 86
2010-06-15 07:24:00, 64.3, 84
2010-06-15 07:30:00, 63.6, 81
2010-06-15 07:36:00, 68.0, 80
2010-06-15 07:42:00, 69.1, 79
2010-06-15 07:48:00, 70.2, 77
2010-06-15 07:54:00, 71.3, 75
2010-06-15 08:00:00, 68.7, 71
2010-06-15 08:06:00, 70.2, 68
2010-06-15 08:12:00, 71.2, 69
2010-06-15 08:18:00, 74.9, 68
2010-06-15 08:24:00, 78.0, 67
2010-06-15 08:30:00, 76.1, 66
2010-06-15 08:36:00, 77.3, 64
2010-06-15 08:42:00, 80.2, 61
2010-06-15 08:48:00, 81.1, 64
2010-06-15 08:54:00, 84.7, 62
2010-06-15 09:00:00, 84.3, 63
