Date/Time, Speed (cm/sec), Dir (true)
2010-07-23 20:24:00, 7.5, 321
2010-07-23 20:30:00, 11.5, 307
2010-07-23 20:36:00, 15.8, 283
2010-07-23 20:42:00, 19.9, 278
2010-07-23 20:48:00, 23.8, 272
2010-07-23 20:54:00, 31.9, 262
2010-07-23 21:00:00, 29.4, 265
2010-07-23 21:06:00, 32.7, 262
2010-07-23 21:12:00, 42.4, 259
2010-07-23 21:18:00, 47.0, 259
2010-07-23 21:24:00, 55.5, 260
2010-07-23 21:30:00, 63.3, 255
2010-07-23 21:36:00, 61.7, 252
2010-07-23 21:42:00, 60.5, 250
2010-07-23 21:48:00, 59.2, 256
2010-07-23 21:54:00, 67.7, 253
2010-07-23 22:00:00, 76.7, 252
2010-07-23 22:06:00, 83.6, 249
2010-07-23 22:12:00, 84.3, 252
2010-07-23 22:18:00, 82.2, 250
2010-07-23 22:24:00, 83.8, 248
2010-07-23 22:30:00, 79.3, 246
2010-07-23 22:36:00, 81.7, 248
2010-07-23 22:42:00, 81.1, 246
2010-07-23 22:48:00, 84.6, 245
2010-07-23 22:54:00, 81.9, 245
2010-07-23 23:00:00, 83.1, 248
2010-07-23 23:06:00, 84.0, 248
2010-07-23 23:12:00, 82.5, 249
2010-07-23 23:18:00, 80.9, 252
2010-07-23 23:24:00, 78.5, 248
2010-07-23 23:30:00, 69.3, 248
2010-07-23 23:36:00, 74.1, 242
2010-07-23 23:42:00, 84.3, 242
2010-07-23 23:48:00, 80.1, 238
2010-07-23 23:54:00, 75.6, 238
2010-07-24 00:00:00, 66.6, 234
2010-07-24 00:06:00, 65.6, 238
2010-07-24 00:12:00, 59.6, 236
2010-07-24 00:18:00, 57.9, 241
2010-07-24 00:24:00, 62.7, 234
2010-07-24 00:30:00, 59.5, 231
2010-07-24 00:36:00, 57.4, 235
2010-07-24 00:42:00, 53.6, 235
2010-07-24 00:48:00, 49.6, 222
2010-07-24 00:54:00, 54.5, 232
2010-07-24 01:00:00, 56.0, 233
2010-07-24 01:06:00, 52.6, 235
2010-07-24 01:12:00, 43.4, 226
2010-07-24 01:18:00, 38.0, 223
2010-07-24 01:24:00, 43.8, 225
2010-07-24 01:30:00, 35.2, 229
2010-07-24 01:36:00, 33.4, 230
2010-07-24 01:42:00, 36.5, 228
2010-07-24 01:48:00, 34.4, 225
2010-07-24 01:54:00, 33.1, 221
2010-07-24 02:00:00, 26.1, 220
2010-07-24 02:06:00, 24.1, 217
2010-07-24 02:12:00, 22.4, 221
2010-07-24 02:18:00, 15.1, 204
2010-07-24 02:24:00, 15.7, 192
2010-07-24 02:30:00, 12.6, 175
2010-07-24 02:36:00, 11.2, 161
2010-07-24 02:42:00, 12.3, 138
2010-07-24 02:48:00, 13.3, 124
2010-07-24 02:54:00, 14.8, 125
2010-07-24 03:00:00, 16.3, 114
2010-07-24 03:06:00, 17.9, 109
2010-07-24 03:12:00, 21.1, 108
2010-07-24 03:18:00, 22.9, 102
2010-07-24 03:24:00, 25.7, 102
2010-07-24 03:30:00, 25.9, 92
2010-07-24 03:36:00, 28.6, 85
2010-07-24 03:42:00, 30.0, 82
2010-07-24 03:48:00, 40.4, 83
2010-07-24 03:54:00, 42.6, 70
2010-07-24 04:00:00, 47.7, 73
2010-07-24 04:06:00, 48.6, 77
2010-07-24 04:12:00, 53.3, 73
2010-07-24 04:18:00, 56.7, 73
2010-07-24 04:24:00, 60.5, 74
2010-07-24 04:30:00, 63.9, 73
2010-07-24 04:36:00, 69.5, 74
2010-07-24 04:42:00, 70.6, 75
2010-07-24 04:48:00, 71.6, 75
2010-07-24 04:54:00, 70.4, 75
2010-07-24 05:00:00, 72.2, 71
2010-07-24 05:06:00, 70.8, 69
2010-07-24 05:12:00, 71.1, 71
2010-07-24 05:18:00, 68.5, 70
2010-07-24 05:24:00, 70.5, 70
2010-07-24 05:30:00, 70.1, 73
2010-07-24 05:36:00, 70.5, 75
2010-07-24 05:42:00, 69.6, 73
2010-07-24 05:48:00, 69.8, 73
2010-07-24 05:54:00, 71.0, 73
2010-07-24 06:00:00, 76.0, 71
2010-07-24 06:06:00, 70.7, 68
2010-07-24 06:12:00, 68.8, 66
2010-07-24 06:18:00, 75.7, 67
2010-07-24 06:24:00, 73.9, 67
2010-07-24 06:30:00, 68.4, 66
2010-07-24 06:36:00, 68.5, 63
2010-07-24 06:42:00, 66.5, 63
2010-07-24 06:48:00, 67.1, 60
2010-07-24 06:54:00, 69.3, 63
2010-07-24 07:00:00, 63.8, 61
2010-07-24 07:06:00, 64.7, 61
2010-07-24 07:12:00, 63.1, 63
2010-07-24 07:18:00, 64.6, 62
2010-07-24 07:24:00, 63.9, 60
2010-07-24 07:30:00, 68.9, 54
2010-07-24 07:36:00, 59.8, 54
2010-07-24 07:42:00, 58.0, 52
2010-07-24 07:48:00, 59.5, 52
2010-07-24 07:54:00, 56.4, 54
2010-07-24 08:00:00, 52.7, 50
2010-07-24 08:06:00, 45.2, 48
2010-07-24 08:12:00, 41.8, 46
2010-07-24 08:18:00, 39.4, 55
2010-07-24 08:24:00, 37.7, 45
2010-07-24 08:30:00, 34.0, 48
2010-07-24 08:36:00, 32.6, 43
2010-07-24 08:42:00, 29.2, 41
2010-07-24 08:48:00, 28.6, 38
2010-07-24 08:54:00, 23.1, 32
2010-07-24 09:00:00, 20.4, 26
2010-07-24 09:06:00, 17.0, 16
2010-07-24 09:12:00, 15.7, 352
2010-07-24 09:18:00, 15.9, 356
2010-07-24 09:24:00, 14.1, 319
2010-07-24 09:30:00, 13.6, 310
2010-07-24 09:36:00, 14.0, 286
2010-07-24 09:42:00, 18.8, 269
2010-07-24 09:48:00, 21.5, 271
2010-07-24 09:54:00, 24.1, 264
2010-07-24 10:00:00, 26.8, 266
2010-07-24 10:06:00, 33.6, 259
2010-07-24 10:12:00, 39.2, 264
2010-07-24 10:18:00, 37.7, 259
2010-07-24 10:24:00, 45.9, 259
2010-07-24 10:30:00, 49.4, 262
2010-07-24 10:36:00, 58.2, 255
2010-07-24 10:42:00, 57.7, 253
2010-07-24 10:48:00, 63.7, 250
2010-07-24 10:54:00, 74.1, 248
2010-07-24 11:00:00, 82.0, 249
2010-07-24 11:06:00, 79.5, 248
2010-07-24 11:12:00, 73.5, 246
2010-07-24 11:18:00, 69.3, 242
2010-07-24 11:24:00, 78.5, 243
2010-07-24 11:30:00, 84.2, 247
2010-07-24 11:36:00, 88.7, 250
2010-07-24 11:42:00, 86.8, 246
2010-07-24 11:48:00, 87.8, 246
2010-07-24 11:54:00, 93.4, 244
2010-07-24 12:00:00, 82.8, 246
2010-07-24 12:06:00, 81.8, 244
2010-07-24 12:12:00, 78.7, 239
2010-07-24 12:18:00, 72.2, 239
2010-07-24 12:24:00, 69.1, 237
2010-07-24 12:30:00, 66.9, 234
2010-07-24 12:36:00, 60.0, 233
2010-07-24 12:42:00, 61.5, 232
2010-07-24 12:48:00, 61.9, 235
2010-07-24 12:54:00, 51.9, 234
2010-07-24 13:00:00, 62.6, 239
2010-07-24 13:06:00, 62.8, 235
2010-07-24 13:12:00, 71.9, 234
2010-07-24 13:18:00, 68.5, 234
2010-07-24 13:24:00, 56.6, 231
2010-07-24 13:30:00, 45.5, 230
2010-07-24 13:36:00, 39.0, 229
2010-07-24 13:42:00, 36.5, 227
2010-07-24 13:48:00, 32.8, 242
2010-07-24 13:54:00, 35.8, 228
2010-07-24 14:00:00, 34.9, 225
2010-07-24 14:06:00, 33.9, 222
2010-07-24 14:12:00, 33.3, 223
2010-07-24 14:18:00, 32.8, 219
2010-07-24 14:24:00, 27.0, 223
2010-07-24 14:30:00, 26.1, 222
2010-07-24 14:36:00, 22.0, 213
2010-07-24 14:42:00, 19.4, 215
2010-07-24 14:48:00, 16.5, 201
2010-07-24 14:54:00, 12.4, 194
2010-07-24 15:00:00, 13.1, 205
2010-07-24 15:06:00, 8.9, 201
2010-07-24 15:12:00, 10.9, 176
2010-07-24 15:18:00, 11.1, 173
2010-07-24 15:24:00, 11.7, 144
2010-07-24 15:30:00, 11.0, 126
2010-07-24 15:36:00, 14.6, 125
2010-07-24 15:42:00, 12.7, 106
2010-07-24 15:48:00, 17.7, 93
2010-07-24 15:54:00, 22.5, 106
2010-07-24 16:00:00, 25.2, 106
2010-07-24 16:06:00, 28.5, 93
2010-07-24 16:12:00, 31.9, 88
2010-07-24 16:18:00, 35.5, 82
2010-07-24 16:24:00, 39.6, 75
2010-07-24 16:30:00, 43.7, 75
2010-07-24 16:36:00, 44.0, 77
2010-07-24 16:42:00, 50.1, 73
2010-07-24 16:48:00, 54.0, 81
2010-07-24 16:54:00, 59.8, 74
2010-07-24 17:00:00, 61.2, 74
2010-07-24 17:06:00, 66.5, 74
2010-07-24 17:12:00, 65.3, 77
2010-07-24 17:18:00, 67.5, 75
2010-07-24 17:24:00, 71.3, 71
2010-07-24 17:30:00, 67.9, 70
2010-07-24 17:36:00, 69.8, 70
2010-07-24 17:42:00, 66.6, 66
2010-07-24 17:48:00, 61.8, 68
2010-07-24 17:54:00, 55.4, 68
2010-07-24 18:00:00, 52.6, 70
2010-07-24 18:06:00, 55.7, 70
2010-07-24 18:12:00, 58.8, 69
2010-07-24 18:18:00, 59.7, 73
2010-07-24 18:24:00, 59.6, 73
2010-07-24 18:30:00, 56.8, 72
2010-07-24 18:36:00, 57.9, 68
2010-07-24 18:42:00, 56.9, 66
2010-07-24 18:48:00, 54.8, 67
2010-07-24 18:54:00, 53.0, 67
2010-07-24 19:00:00, 49.4, 62
2010-07-24 19:06:00, 49.6, 59
2010-07-24 19:12:00, 47.7, 62
2010-07-24 19:18:00, 48.9, 63
2010-07-24 19:24:00, 49.4, 63
2010-07-24 19:30:00, 47.9, 66
2010-07-24 19:36:00, 48.5, 67
2010-07-24 19:42:00, 47.6, 65
2010-07-24 19:48:00, 44.0, 67
2010-07-24 19:54:00, 38.7, 63
2010-07-24 20:00:00, 36.4, 63
2010-07-24 20:06:00, 35.5, 60
2010-07-24 20:12:00, 32.9, 61
2010-07-24 20:18:00, 31.9, 58
2010-07-24 20:24:00, 27.0, 48
2010-07-24 20:30:00, 27.2, 44
2010-07-24 20:36:00, 26.4, 44
2010-07-24 20:42:00, 23.9, 53
2010-07-24 20:48:00, 17.4, 37
2010-07-24 20:54:00, 14.8, 24
2010-07-24 21:00:00, 15.9, 9
2010-07-24 21:06:00, 16.2, 347
2010-07-24 21:12:00, 13.0, 346
2010-07-24 21:18:00, 10.8, 308
2010-07-24 21:24:00, 12.8, 291
2010-07-24 21:30:00, 13.6, 280
2010-07-24 21:36:00, 16.9, 259
2010-07-24 21:42:00, 20.7, 258
2010-07-24 21:48:00, 23.6, 255
2010-07-24 21:54:00, 28.4, 257
2010-07-24 22:00:00, 31.0, 253
2010-07-24 22:06:00, 34.6, 256
2010-07-24 22:12:00, 39.9, 254
2010-07-24 22:18:00, 46.4, 256
2010-07-24 22:24:00, 53.3, 256
2010-07-24 22:30:00, 58.6, 257
2010-07-24 22:36:00, 62.8, 254
2010-07-24 22:42:00, 62.2, 252
2010-07-24 22:48:00, 65.2, 253
2010-07-24 22:54:00, 74.7, 249
2010-07-24 23:00:00, 80.1, 248
2010-07-24 23:06:00, 84.4, 249
2010-07-24 23:12:00, 84.2, 251
2010-07-24 23:18:00, 85.8, 250
2010-07-24 23:24:00, 91.6, 249
2010-07-24 23:30:00, 88.4, 247
2010-07-24 23:36:00, 87.7, 253
2010-07-24 23:42:00, 79.9, 258
2010-07-24 23:48:00, 81.3, 253
2010-07-24 23:54:00, 73.5, 253
2010-07-25 00:00:00, 67.1, 247
2010-07-25 00:06:00, 65.2, 244
2010-07-25 00:12:00, 70.0, 243
2010-07-25 00:18:00, 75.4, 241
2010-07-25 00:24:00, 70.6, 238
2010-07-25 00:30:00, 67.8, 231
2010-07-25 00:36:00, 63.2, 230
2010-07-25 00:42:00, 61.7, 232
2010-07-25 00:48:00, 57.3, 234
2010-07-25 00:54:00, 65.4, 236
2010-07-25 01:00:00, 69.3, 236
2010-07-25 01:06:00, 61.6, 242
2010-07-25 01:12:00, 67.8, 236
2010-07-25 01:18:00, 66.1, 236
2010-07-25 01:24:00, 58.2, 238
2010-07-25 01:30:00, 61.7, 231
2010-07-25 01:36:00, 67.0, 237
2010-07-25 01:42:00, 58.6, 231
2010-07-25 01:48:00, 47.9, 228
2010-07-25 01:54:00, 41.8, 230
2010-07-25 02:00:00, 35.2, 235
2010-07-25 02:06:00, 34.2, 234
2010-07-25 02:12:00, 31.5, 226
2010-07-25 02:18:00, 39.1, 228
2010-07-25 02:24:00, 36.9, 232
2010-07-25 02:30:00, 33.5, 227
2010-07-25 02:36:00, 36.4, 235
2010-07-25 02:42:00, 23.3, 219
2010-07-25 02:48:00, 23.2, 216
2010-07-25 02:54:00, 20.7, 201
2010-07-25 03:00:00, 21.7, 210
2010-07-25 03:06:00, 19.0, 205
2010-07-25 03:12:00, 17.2, 187
2010-07-25 03:18:00, 16.8, 183
2010-07-25 03:24:00, 12.8, 156
2010-07-25 03:30:00, 13.9, 168
2010-07-25 03:36:00, 13.2, 142
2010-07-25 03:42:00, 11.2, 137
2010-07-25 03:48:00, 16.6, 131
2010-07-25 03:54:00, 15.9, 121
2010-07-25 04:00:00, 17.5, 121
2010-07-25 04:06:00, 20.8, 121
2010-07-25 04:12:00, 25.5, 103
2010-07-25 04:18:00, 29.5, 97
2010-07-25 04:24:00, 29.0, 92
2010-07-25 04:30:00, 36.6, 88
2010-07-25 04:36:00, 36.7, 79
2010-07-25 04:42:00, 40.9, 75
2010-07-25 04:48:00, 45.6, 81
2010-07-25 04:54:00, 48.7, 77
2010-07-25 05:00:00, 54.4, 75
2010-07-25 05:06:00, 64.0, 78
2010-07-25 05:12:00, 63.3, 77
2010-07-25 05:18:00, 67.4, 76
2010-07-25 05:24:00, 70.5, 74
2010-07-25 05:30:00, 70.3, 69
2010-07-25 05:36:00, 71.6, 70
2010-07-25 05:42:00, 73.9, 68
2010-07-25 05:48:00, 69.4, 69
2010-07-25 05:54:00, 69.6, 67
2010-07-25 06:00:00, 68.0, 66
2010-07-25 06:06:00, 63.6, 65
2010-07-25 06:12:00, 61.7, 64
2010-07-25 06:18:00, 63.6, 67
2010-07-25 06:24:00, 63.1, 67
2010-07-25 06:30:00, 64.2, 67
2010-07-25 06:36:00, 64.9, 66
2010-07-25 06:42:00, 64.1, 67
2010-07-25 06:48:00, 63.3, 69
2010-07-25 06:54:00, 60.9, 65
2010-07-25 07:00:00, 61.1, 65
2010-07-25 07:06:00, 57.3, 63
2010-07-25 07:12:00, 56.0, 65
2010-07-25 07:18:00, 54.8, 65
2010-07-25 07:24:00, 62.7, 66
2010-07-25 07:30:00, 63.5, 67
2010-07-25 07:36:00, 63.7, 66
2010-07-25 07:42:00, 63.1, 65
2010-07-25 07:48:00, 62.1, 65
2010-07-25 07:54:00, 59.0, 65
2010-07-25 08:00:00, 57.2, 62
2010-07-25 08:06:00, 58.9, 59
2010-07-25 08:12:00, 60.6, 56
2010-07-25 08:18:00, 57.3, 56
2010-07-25 08:24:00, 57.8, 55
2010-07-25 08:30:00, 52.8, 56
2010-07-25 08:36:00, 52.1, 53
2010-07-25 08:42:00, 50.4, 52
2010-07-25 08:48:00, 46.9, 52
2010-07-25 08:54:00, 41.8, 53
2010-07-25 09:00:00, 41.0, 56
2010-07-25 09:06:00, 39.3, 59
2010-07-25 09:12:00, 36.1, 51
2010-07-25 09:18:00, 34.7, 51
2010-07-25 09:24:00, 33.2, 44
2010-07-25 09:30:00, 29.7, 46
2010-07-25 09:36:00, 28.4, 47
2010-07-25 09:42:00, 22.7, 45
2010-07-25 09:48:00, 17.3, 18
2010-07-25 09:54:00, 15.7, 3
2010-07-25 10:00:00, 15.3, 331
2010-07-25 10:06:00, 14.8, 303
2010-07-25 10:12:00, 23.6, 285
2010-07-25 10:18:00, 24.5, 286
2010-07-25 10:24:00, 22.1, 276
2010-07-25 10:30:00, 25.6, 266
2010-07-25 10:36:00, 26.7, 261
2010-07-25 10:42:00, 33.2, 263
2010-07-25 10:48:00, 38.5, 258
2010-07-25 10:54:00, 41.3, 257
2010-07-25 11:00:00, 47.7, 253
2010-07-25 11:06:00, 55.1, 251
2010-07-25 11:12:00, 60.1, 256
2010-07-25 11:18:00, 66.2, 254
2010-07-25 11:24:00, 67.4, 255
2010-07-25 11:30:00, 67.7, 254
2010-07-25 11:36:00, 71.0, 250
2010-07-25 11:42:00, 77.8, 250
2010-07-25 11:48:00, 79.4, 248
2010-07-25 11:54:00, 78.1, 252
2010-07-25 12:00:00, 74.2, 251
2010-07-25 12:06:00, 72.7, 248
2010-07-25 12:12:00, 76.8, 251
2010-07-25 12:18:00, 72.5, 246
2010-07-25 12:24:00, 67.5, 246
2010-07-25 12:30:00, 73.9, 242
2010-07-25 12:36:00, 71.6, 236
2010-07-25 12:42:00, 63.9, 233
2010-07-25 12:48:00, 67.4, 238
2010-07-25 12:54:00, 66.2, 237
2010-07-25 13:00:00, 57.8, 240
2010-07-25 13:06:00, 57.1, 235
2010-07-25 13:12:00, 65.5, 236
2010-07-25 13:18:00, 62.9, 235
2010-07-25 13:24:00, 62.4, 238
2010-07-25 13:30:00, 65.0, 237
2010-07-25 13:36:00, 64.1, 235
2010-07-25 13:42:00, 67.3, 236
2010-07-25 13:48:00, 61.6, 237
2010-07-25 13:54:00, 58.8, 237
2010-07-25 14:00:00, 63.3, 237
2010-07-25 14:06:00, 62.0, 242
2010-07-25 14:12:00, 62.7, 240
2010-07-25 14:18:00, 55.0, 238
2010-07-25 14:24:00, 48.9, 230
2010-07-25 14:30:00, 33.5, 222
2010-07-25 14:36:00, 32.5, 231
2010-07-25 14:42:00, 33.0, 220
2010-07-25 14:48:00, 29.3, 218
2010-07-25 14:54:00, 28.3, 221
2010-07-25 15:00:00, 25.6, 218
2010-07-25 15:06:00, 23.1, 222
2010-07-25 15:12:00, 20.5, 218
2010-07-25 15:18:00, 20.7, 223
2010-07-25 15:24:00, 19.1, 207
2010-07-25 15:30:00, 18.1, 192
2010-07-25 15:36:00, 15.4, 194
2010-07-25 15:42:00, 12.1, 210
2010-07-25 15:48:00, 12.3, 186
2010-07-25 15:54:00, 13.1, 178
2010-07-25 16:00:00, 11.0, 150
2010-07-25 16:06:00, 9.1, 136
2010-07-25 16:12:00, 12.3, 117
2010-07-25 16:18:00, 15.0, 114
2010-07-25 16:24:00, 14.9, 114
2010-07-25 16:30:00, 16.4, 93
2010-07-25 16:36:00, 21.5, 87
2010-07-25 16:42:00, 24.4, 95
2010-07-25 16:48:00, 23.4, 97
2010-07-25 16:54:00, 28.7, 92
2010-07-25 17:00:00, 31.7, 87
2010-07-25 17:06:00, 40.0, 79
2010-07-25 17:12:00, 40.1, 78
2010-07-25 17:18:00, 44.6, 81
2010-07-25 17:24:00, 48.3, 76
2010-07-25 17:30:00, 53.3, 81
2010-07-25 17:36:00, 59.4, 73
2010-07-25 17:42:00, 63.0, 75
2010-07-25 17:48:00, 62.9, 72
2010-07-25 17:54:00, 64.2, 72
2010-07-25 18:00:00, 65.9, 70
2010-07-25 18:06:00, 69.3, 70
2010-07-25 18:12:00, 69.6, 69
2010-07-25 18:18:00, 70.3, 70
2010-07-25 18:24:00, 70.0, 69
2010-07-25 18:30:00, 68.0, 68
2010-07-25 18:36:00, 63.3, 71
2010-07-25 18:42:00, 63.5, 69
2010-07-25 18:48:00, 62.7, 69
2010-07-25 18:54:00, 64.6, 68
2010-07-25 19:00:00, 62.5, 70
2010-07-25 19:06:00, 58.9, 68
2010-07-25 19:12:00, 57.7, 69
2010-07-25 19:18:00, 56.3, 69
2010-07-25 19:24:00, 58.5, 69
2010-07-25 19:30:00, 53.9, 69
2010-07-25 19:36:00, 49.6, 67
2010-07-25 19:42:00, 50.0, 69
2010-07-25 19:48:00, 51.2, 61
2010-07-25 19:54:00, 51.1, 60
2010-07-25 20:00:00, 48.6, 66
2010-07-25 20:06:00, 51.0, 68
2010-07-25 20:12:00, 48.3, 66
2010-07-25 20:18:00, 46.9, 64
2010-07-25 20:24:00, 44.4, 66
2010-07-25 20:30:00, 42.9, 64
2010-07-25 20:36:00, 42.7, 63
2010-07-25 20:42:00, 41.3, 62
2010-07-25 20:48:00, 39.5, 64
2010-07-25 20:54:00, 36.5, 60
2010-07-25 21:00:00, 33.8, 59
2010-07-25 21:06:00, 28.4, 58
2010-07-25 21:12:00, 27.2, 56
2010-07-25 21:18:00, 25.7, 47
2010-07-25 21:24:00, 20.8, 48
2010-07-25 21:30:00, 19.2, 46
2010-07-25 21:36:00, 11.5, 42
2010-07-25 21:42:00, 15.5, 11
2010-07-25 21:48:00, 11.5, 8
2010-07-25 21:54:00, 6.0, 336
2010-07-25 22:00:00, 8.1, 325
2010-07-25 22:06:00, 11.8, 288
2010-07-25 22:12:00, 17.0, 284
2010-07-25 22:18:00, 17.1, 284
2010-07-25 22:24:00, 17.3, 273
2010-07-25 22:30:00, 17.9, 263
2010-07-25 22:36:00, 26.1, 265
2010-07-25 22:42:00, 28.8, 254
2010-07-25 22:48:00, 33.5, 257
2010-07-25 22:54:00, 34.3, 252
2010-07-25 23:00:00, 39.7, 252
2010-07-25 23:06:00, 43.6, 252
2010-07-25 23:12:00, 48.2, 253
2010-07-25 23:18:00, 56.2, 252
2010-07-25 23:24:00, 54.8, 249
2010-07-25 23:30:00, 57.5, 250
2010-07-25 23:36:00, 70.9, 244
2010-07-25 23:42:00, 69.3, 247
2010-07-25 23:48:00, 76.6, 246
2010-07-25 23:54:00, 77.7, 247
2010-07-26 00:00:00, 81.7, 248
2010-07-26 00:06:00, 77.2, 250
2010-07-26 00:12:00, 78.5, 250
2010-07-26 00:18:00, 85.3, 255
2010-07-26 00:24:00, 77.3, 249
2010-07-26 00:30:00, 77.9, 247
2010-07-26 00:36:00, 85.2, 251
2010-07-26 00:42:00, 72.8, 249
2010-07-26 00:48:00, 68.1, 244
2010-07-26 00:54:00, 65.6, 242
2010-07-26 01:00:00, 67.9, 245
2010-07-26 01:06:00, 71.3, 245
2010-07-26 01:12:00, 73.2, 240
2010-07-26 01:18:00, 73.4, 239
2010-07-26 01:24:00, 69.5, 238
2010-07-26 01:30:00, 60.6, 236
2010-07-26 01:36:00, 63.6, 234
2010-07-26 01:42:00, 65.8, 236
2010-07-26 01:48:00, 61.0, 239
2010-07-26 01:54:00, 60.1, 241
2010-07-26 02:00:00, 58.9, 241
2010-07-26 02:06:00, 58.7, 241
2010-07-26 02:12:00, 51.0, 237
2010-07-26 02:18:00, 52.7, 237
2010-07-26 02:24:00, 56.0, 231
2010-07-26 02:30:00, 52.2, 230
2010-07-26 02:36:00, 50.4, 231
2010-07-26 02:42:00, 46.7, 224
2010-07-26 02:48:00, 31.6, 213
2010-07-26 02:54:00, 37.5, 223
2010-07-26 03:00:00, 36.8, 221
2010-07-26 03:06:00, 39.8, 232
2010-07-26 03:12:00, 33.4, 219
2010-07-26 03:18:00, 31.5, 229
2010-07-26 03:24:00, 28.7, 223
2010-07-26 03:30:00, 27.3, 234
2010-07-26 03:36:00, 22.2, 231
2010-07-26 03:42:00, 19.4, 211
2010-07-26 03:48:00, 16.1, 210
2010-07-26 03:54:00, 12.1, 189
2010-07-26 04:00:00, 11.2, 192
2010-07-26 04:06:00, 12.1, 165
2010-07-26 04:12:00, 10.6, 136
2010-07-26 04:18:00, 12.3, 129
2010-07-26 04:24:00, 14.6, 124
2010-07-26 04:30:00, 16.7, 122
2010-07-26 04:36:00, 17.5, 104
2010-07-26 04:42:00, 17.6, 103
2010-07-26 04:48:00, 21.6, 106
2010-07-26 04:54:00, 25.3, 100
2010-07-26 05:00:00, 26.8, 95
2010-07-26 05:06:00, 28.7, 83
2010-07-26 05:12:00, 34.3, 83
2010-07-26 05:18:00, 40.0, 80
2010-07-26 05:24:00, 43.5, 79
2010-07-26 05:30:00, 46.7, 75
2010-07-26 05:36:00, 52.3, 76
2010-07-26 05:42:00, 55.3, 79
2010-07-26 05:48:00, 60.6, 79
2010-07-26 05:54:00, 67.1, 72
2010-07-26 06:00:00, 67.9, 72
2010-07-26 06:06:00, 70.0, 71
2010-07-26 06:12:00, 70.2, 70
2010-07-26 06:18:00, 76.7, 66
2010-07-26 06:24:00, 74.2, 67
2010-07-26 06:30:00, 72.5, 65
2010-07-26 06:36:00, 66.5, 66
2010-07-26 06:42:00, 67.8, 64
2010-07-26 06:48:00, 67.3, 63
2010-07-26 06:54:00, 68.7, 66
2010-07-26 07:00:00, 73.7, 69
2010-07-26 07:06:00, 77.7, 68
2010-07-26 07:12:00, 78.8, 69
2010-07-26 07:18:00, 77.9, 72
2010-07-26 07:24:00, 76.1, 66
2010-07-26 07:30:00, 72.8, 66
2010-07-26 07:36:00, 72.0, 68
2010-07-26 07:42:00, 74.1, 68
2010-07-26 07:48:00, 79.1, 69
2010-07-26 07:54:00, 79.4, 67
2010-07-26 08:00:00, 76.5, 65
2010-07-26 08:06:00, 73.0, 66
2010-07-26 08:12:00, 71.6, 65
2010-07-26 08:18:00, 72.9, 64
2010-07-26 08:24:00, 68.6, 63
2010-07-26 08:30:00, 70.0, 65
2010-07-26 08:36:00, 68.9, 62
2010-07-26 08:42:00, 65.0, 63
2010-07-26 08:48:00, 64.0, 60
2010-07-26 08:54:00, 62.3, 61
2010-07-26 09:00:00, 62.3, 60
2010-07-26 09:06:00, 59.1, 61
2010-07-26 09:12:00, 53.1, 60
2010-07-26 09:18:00, 51.4, 61
2010-07-26 09:24:00, 51.3, 58
2010-07-26 09:30:00, 47.5, 57
2010-07-26 09:36:00, 44.3, 60
2010-07-26 09:42:00, 41.2, 58
2010-07-26 09:48:00, 36.1, 55
2010-07-26 09:54:00, 33.7, 56
2010-07-26 10:00:00, 30.0, 59
2010-07-26 10:06:00, 26.4, 51
2010-07-26 10:12:00, 27.4, 47
2010-07-26 10:18:00, 19.1, 32
2010-07-26 10:24:00, 15.5, 21
2010-07-26 10:30:00, 15.7, 3
2010-07-26 10:36:00, 14.8, 351
2010-07-26 10:42:00, 10.4, 312
2010-07-26 10:48:00, 15.8, 272
2010-07-26 10:54:00, 16.6, 271
2010-07-26 11:00:00, 24.4, 268
2010-07-26 11:06:00, 27.0, 259
2010-07-26 11:12:00, 32.1, 255
2010-07-26 11:18:00, 34.2, 258
2010-07-26 11:24:00, 40.0, 258
2010-07-26 11:30:00, 42.1, 257
2010-07-26 11:36:00, 47.4, 253
2010-07-26 11:42:00, 46.9, 252
2010-07-26 11:48:00, 43.9, 240
2010-07-26 11:54:00, 66.7, 249
2010-07-26 12:00:00, 73.0, 250
2010-07-26 12:06:00, 76.7, 248
2010-07-26 12:12:00, 79.7, 247
2010-07-26 12:18:00, 84.6, 247
2010-07-26 12:24:00, 87.0, 244
2010-07-26 12:30:00, 87.4, 244
2010-07-26 12:36:00, 89.9, 246
2010-07-26 12:42:00, 88.8, 247
2010-07-26 12:48:00, 90.7, 248
2010-07-26 12:54:00, 87.9, 246
2010-07-26 13:00:00, 85.3, 240
2010-07-26 13:06:00, 69.3, 239
2010-07-26 13:12:00, 80.0, 240
2010-07-26 13:18:00, 80.4, 237
2010-07-26 13:24:00, 72.0, 237
2010-07-26 13:30:00, 79.0, 238
2010-07-26 13:36:00, 82.4, 239
2010-07-26 13:42:00, 70.8, 236
2010-07-26 13:48:00, 77.2, 236
2010-07-26 13:54:00, 76.6, 238
2010-07-26 14:00:00, 70.3, 240
2010-07-26 14:06:00, 73.1, 237
2010-07-26 14:12:00, 74.3, 243
2010-07-26 14:18:00, 76.9, 242
2010-07-26 14:24:00, 77.3, 245
2010-07-26 14:30:00, 72.3, 244
2010-07-26 14:36:00, 61.5, 238
2010-07-26 14:42:00, 66.4, 233
2010-07-26 14:48:00, 53.9, 226
