Date/Time, Speed (cm/sec), Dir (true)
2010-06-20 12:24:00, 58.9, 73
2010-06-20 12:30:00, 63.7, 70
2010-06-20 12:36:00, 65.7, 72
2010-06-20 12:42:00, 64.0, 73
2010-06-20 12:48:00, 63.5, 70
2010-06-20 12:54:00, 66.1, 69
2010-06-20 13:00:00, 63.7, 69
2010-06-20 13:06:00, 62.5, 69
2010-06-20 13:12:00, 60.1, 65
2010-06-20 13:18:00, 63.2, 64
2010-06-20 13:24:00, 59.7, 64
2010-06-20 13:30:00, 59.9, 63
2010-06-20 13:36:00, 61.0, 63
2010-06-20 13:42:00, 61.8, 64
2010-06-20 13:48:00, 63.6, 66
2010-06-20 13:54:00, 69.0, 68
2010-06-20 14:00:00, 70.2, 68
2010-06-20 14:06:00, 69.7, 70
2010-06-20 14:12:00, 69.6, 69
2010-06-20 14:18:00, 66.4, 65
2010-06-20 14:24:00, 62.8, 67
2010-06-20 14:30:00, 60.5, 66
2010-06-20 14:36:00, 62.6, 69
2010-06-20 14:42:00, 62.4, 67
2010-06-20 14:48:00, 59.9, 65
2010-06-20 14:54:00, 57.5, 66
2010-06-20 15:00:00, 58.7, 67
2010-06-20 15:06:00, 56.7, 66
2010-06-20 15:12:00, 53.9, 65
2010-06-20 15:18:00, 55.3, 65
2010-06-20 15:24:00, 53.4, 66
2010-06-20 15:30:00, 53.4, 65
2010-06-20 15:36:00, 49.9, 64
2010-06-20 15:42:00, 46.7, 66
2010-06-20 15:48:00, 43.3, 66
2010-06-20 15:54:00, 41.2, 62
2010-06-20 16:00:00, 38.1, 62
2010-06-20 16:06:00, 34.3, 59
2010-06-20 16:12:00, 29.4, 63
2010-06-20 16:18:00, 23.8, 61
2010-06-20 16:24:00, 22.5, 53
2010-06-20 16:30:00, 18.9, 51
2010-06-20 16:36:00, 15.8, 48
2010-06-20 16:42:00, 10.3, 29
2010-06-20 16:48:00, 8.4, 29
2010-06-20 16:54:00, 3.2, 20
2010-06-20 17:00:00, 2.2, 277
2010-06-20 17:06:00, 6.8, 251
2010-06-20 17:12:00, 10.3, 249
2010-06-20 17:18:00, 13.9, 248
2010-06-20 17:24:00, 20.3, 259
2010-06-20 17:30:00, 25.2, 259
2010-06-20 17:36:00, 29.0, 251
2010-06-20 17:42:00, 36.1, 253
2010-06-20 17:48:00, 40.5, 252
2010-06-20 17:54:00, 43.1, 251
2010-06-20 18:00:00, 47.4, 245
2010-06-20 18:06:00, 53.1, 253
2010-06-20 18:12:00, 60.1, 251
2010-06-20 18:18:00, 62.5, 250
2010-06-20 18:24:00, 69.2, 250
2010-06-20 18:30:00, 69.4, 247
2010-06-20 18:36:00, 70.8, 249
2010-06-20 18:42:00, 66.1, 247
2010-06-20 18:48:00, 69.7, 246
2010-06-20 18:54:00, 79.3, 246
2010-06-20 19:00:00, 79.0, 245
2010-06-20 19:06:00, 78.0, 246
2010-06-20 19:12:00, 83.0, 244
2010-06-20 19:18:00, 83.1, 243
2010-06-20 19:24:00, 82.9, 248
2010-06-20 19:30:00, 80.0, 245
2010-06-20 19:36:00, 77.1, 245
2010-06-20 19:42:00, 76.2, 242
2010-06-20 19:48:00, 74.8, 244
2010-06-20 19:54:00, 74.5, 247
2010-06-20 20:00:00, 80.3, 244
2010-06-20 20:06:00, 83.5, 244
2010-06-20 20:12:00, 78.7, 241
2010-06-20 20:18:00, 70.5, 242
2010-06-20 20:24:00, 87.1, 243
2010-06-20 20:30:00, 71.0, 241
2010-06-20 20:36:00, 74.1, 240
2010-06-20 20:42:00, 79.8, 239
2010-06-20 20:48:00, 78.0, 242
2010-06-20 20:54:00, 69.8, 239
2010-06-20 21:00:00, 69.6, 240
2010-06-20 21:06:00, 70.7, 237
2010-06-20 21:12:00, 70.9, 237
2010-06-20 21:18:00, 61.2, 236
2010-06-20 21:24:00, 50.3, 230
2010-06-20 21:30:00, 45.4, 227
2010-06-20 21:36:00, 50.0, 232
2010-06-20 21:42:00, 47.0, 229
2010-06-20 21:48:00, 50.4, 237
2010-06-20 21:54:00, 48.5, 240
2010-06-20 22:00:00, 39.1, 230
2010-06-20 22:06:00, 41.3, 229
2010-06-20 22:12:00, 40.6, 229
2010-06-20 22:18:00, 30.5, 223
2010-06-20 22:24:00, 29.9, 225
2010-06-20 22:30:00, 33.0, 226
2010-06-20 22:36:00, 28.9, 217
2010-06-20 22:42:00, 23.6, 211
2010-06-20 22:48:00, 19.7, 211
2010-06-20 22:54:00, 18.4, 202
2010-06-20 23:00:00, 11.3, 169
2010-06-20 23:06:00, 8.5, 168
2010-06-20 23:12:00, 10.2, 134
2010-06-20 23:18:00, 13.5, 137
2010-06-20 23:24:00, 15.9, 109
2010-06-20 23:30:00, 16.9, 110
2010-06-20 23:36:00, 18.4, 100
2010-06-20 23:42:00, 21.8, 98
2010-06-20 23:48:00, 26.8, 103
2010-06-20 23:54:00, 27.5, 101
2010-06-21 00:00:00, 31.8, 98
2010-06-21 00:06:00, 34.8, 91
2010-06-21 00:12:00, 40.3, 89
2010-06-21 00:18:00, 43.5, 86
2010-06-21 00:24:00, 47.4, 84
2010-06-21 00:30:00, 52.5, 78
2010-06-21 00:36:00, 55.5, 77
2010-06-21 00:42:00, 57.0, 76
2010-06-21 00:48:00, 59.4, 77
2010-06-21 00:54:00, 66.4, 75
2010-06-21 01:00:00, 68.0, 74
2010-06-21 01:06:00, 71.4, 74
2010-06-21 01:12:00, 71.9, 73
2010-06-21 01:18:00, 72.7, 74
2010-06-21 01:24:00, 75.6, 73
2010-06-21 01:30:00, 74.9, 71
2010-06-21 01:36:00, 72.7, 74
2010-06-21 01:42:00, 70.7, 70
2010-06-21 01:48:00, 72.2, 72
2010-06-21 01:54:00, 78.4, 70
2010-06-21 02:00:00, 84.1, 70
2010-06-21 02:06:00, 82.3, 71
2010-06-21 02:12:00, 84.3, 70
2010-06-21 02:18:00, 85.6, 68
2010-06-21 02:24:00, 84.0, 68
2010-06-21 02:30:00, 83.1, 67
2010-06-21 02:36:00, 82.4, 66
2010-06-21 02:42:00, 83.3, 68
2010-06-21 02:48:00, 80.6, 66
2010-06-21 02:54:00, 81.9, 63
2010-06-21 03:00:00, 83.7, 64
2010-06-21 03:06:00, 79.0, 63
2010-06-21 03:12:00, 76.1, 64
2010-06-21 03:18:00, 75.3, 63
2010-06-21 03:24:00, 74.0, 62
2010-06-21 03:30:00, 72.4, 62
2010-06-21 03:36:00, 69.1, 62
2010-06-21 03:42:00, 66.5, 61
2010-06-21 03:48:00, 66.0, 59
2010-06-21 03:54:00, 66.5, 57
2010-06-21 04:00:00, 62.9, 59
2010-06-21 04:06:00, 59.4, 58
2010-06-21 04:12:00, 62.3, 56
2010-06-21 04:18:00, 58.0, 56
2010-06-21 04:24:00, 54.6, 56
2010-06-21 04:30:00, 51.8, 54
2010-06-21 04:36:00, 49.8, 56
2010-06-21 04:42:00, 48.7, 57
2010-06-21 04:48:00, 46.0, 52
2010-06-21 04:54:00, 41.1, 54
2010-06-21 05:00:00, 39.0, 51
2010-06-21 05:06:00, 35.7, 51
2010-06-21 05:12:00, 31.8, 48
2010-06-21 05:18:00, 28.1, 45
2010-06-21 05:24:00, 26.8, 42
2010-06-21 05:30:00, 23.7, 38
2010-06-21 05:36:00, 18.4, 35
2010-06-21 05:42:00, 18.1, 18
2010-06-21 05:48:00, 13.3, 3
2010-06-21 05:54:00, 11.3, 357
2010-06-21 06:00:00, 9.0, 314
2010-06-21 06:06:00, 13.9, 295
2010-06-21 06:12:00, 16.3, 286
2010-06-21 06:18:00, 21.2, 273
2010-06-21 06:24:00, 23.2, 255
2010-06-21 06:30:00, 27.7, 262
2010-06-21 06:36:00, 30.5, 259
2010-06-21 06:42:00, 33.6, 258
2010-06-21 06:48:00, 34.0, 258
2010-06-21 06:54:00, 39.2, 260
2010-06-21 07:00:00, 45.3, 256
2010-06-21 07:06:00, 50.3, 255
2010-06-21 07:12:00, 50.0, 256
2010-06-21 07:18:00, 55.5, 254
2010-06-21 07:24:00, 58.7, 253
2010-06-21 07:30:00, 65.1, 252
2010-06-21 07:36:00, 66.3, 248
2010-06-21 07:42:00, 66.8, 245
2010-06-21 07:48:00, 69.7, 248
2010-06-21 07:54:00, 67.5, 245
2010-06-21 08:00:00, 69.3, 242
2010-06-21 08:06:00, 64.8, 244
2010-06-21 08:12:00, 73.3, 243
2010-06-21 08:18:00, 67.6, 241
2010-06-21 08:24:00, 68.1, 242
2010-06-21 08:30:00, 62.5, 239
2010-06-21 08:36:00, 68.0, 237
2010-06-21 08:42:00, 66.7, 237
2010-06-21 08:48:00, 52.5, 238
2010-06-21 08:54:00, 59.5, 239
2010-06-21 09:00:00, 59.6, 236
2010-06-21 09:06:00, 66.9, 237
2010-06-21 09:12:00, 64.5, 237
2010-06-21 09:18:00, 65.0, 237
2010-06-21 09:24:00, 70.6, 240
2010-06-21 09:30:00, 62.5, 236
2010-06-21 09:36:00, 56.7, 235
2010-06-21 09:42:00, 51.5, 234
2010-06-21 09:48:00, 54.6, 235
2010-06-21 09:54:00, 50.1, 236
2010-06-21 10:00:00, 48.1, 229
2010-06-21 10:06:00, 50.4, 232
2010-06-21 10:12:00, 57.7, 239
2010-06-21 10:18:00, 46.2, 233
2010-06-21 10:24:00, 48.6, 233
2010-06-21 10:30:00, 42.1, 231
2010-06-21 10:36:00, 45.2, 237
2010-06-21 10:42:00, 36.8, 232
2010-06-21 10:48:00, 29.0, 229
2010-06-21 10:54:00, 34.7, 228
2010-06-21 11:00:00, 29.2, 218
2010-06-21 11:06:00, 27.7, 228
2010-06-21 11:12:00, 25.2, 214
2010-06-21 11:18:00, 15.6, 203
2010-06-21 11:24:00, 14.7, 199
2010-06-21 11:30:00, 10.5, 174
2010-06-21 11:36:00, 11.3, 161
2010-06-21 11:42:00, 12.3, 154
2010-06-21 11:48:00, 9.0, 152
2010-06-21 11:54:00, 12.7, 130
2010-06-21 12:00:00, 17.8, 130
2010-06-21 12:06:00, 15.8, 133
2010-06-21 12:12:00, 16.8, 129
2010-06-21 12:18:00, 14.5, 125
2010-06-21 12:24:00, 19.2, 112
2010-06-21 12:30:00, 21.2, 110
2010-06-21 12:36:00, 23.8, 115
2010-06-21 12:42:00, 24.6, 108
2010-06-21 12:48:00, 28.5, 110
2010-06-21 12:54:00, 33.6, 100
2010-06-21 13:00:00, 39.0, 90
2010-06-21 13:06:00, 40.8, 84
2010-06-21 13:12:00, 44.1, 77
2010-06-21 13:18:00, 47.9, 70
2010-06-21 13:24:00, 53.4, 72
2010-06-21 13:30:00, 57.6, 69
2010-06-21 13:36:00, 59.8, 66
2010-06-21 13:42:00, 62.6, 70
2010-06-21 13:48:00, 60.7, 69
2010-06-21 13:54:00, 62.8, 67
2010-06-21 14:00:00, 66.1, 69
2010-06-21 14:06:00, 68.0, 69
2010-06-21 14:12:00, 66.0, 68
2010-06-21 14:18:00, 67.0, 68
2010-06-21 14:24:00, 66.8, 67
2010-06-21 14:30:00, 62.9, 66
2010-06-21 14:36:00, 63.6, 68
2010-06-21 14:42:00, 65.1, 66
2010-06-21 14:48:00, 66.6, 67
2010-06-21 14:54:00, 69.6, 67
2010-06-21 15:00:00, 69.6, 68
2010-06-21 15:06:00, 67.7, 71
2010-06-21 15:12:00, 70.5, 70
2010-06-21 15:18:00, 68.4, 69
2010-06-21 15:24:00, 68.0, 67
2010-06-21 15:30:00, 66.9, 67
2010-06-21 15:36:00, 63.3, 65
2010-06-21 15:42:00, 60.4, 67
2010-06-21 15:48:00, 60.8, 65
2010-06-21 15:54:00, 57.7, 66
2010-06-21 16:00:00, 57.4, 65
2010-06-21 16:06:00, 54.2, 65
2010-06-21 16:12:00, 52.5, 64
2010-06-21 16:18:00, 50.1, 61
2010-06-21 16:24:00, 46.9, 63
2010-06-21 16:30:00, 47.0, 62
2010-06-21 16:36:00, 48.6, 59
2010-06-21 16:42:00, 45.9, 58
2010-06-21 16:48:00, 43.5, 59
2010-06-21 16:54:00, 42.3, 52
2010-06-21 17:00:00, 38.1, 51
2010-06-21 17:06:00, 33.5, 53
2010-06-21 17:12:00, 32.4, 58
2010-06-21 17:18:00, 29.6, 47
2010-06-21 17:24:00, 26.0, 49
2010-06-21 17:30:00, 25.1, 48
2010-06-21 17:36:00, 19.4, 43
2010-06-21 17:42:00, 18.7, 22
2010-06-21 17:48:00, 16.0, 26
2010-06-21 17:54:00, 9.8, 1
2010-06-21 18:00:00, 7.8, 347
2010-06-21 18:06:00, 7.1, 308
2010-06-21 18:12:00, 9.4, 287
2010-06-21 18:18:00, 12.3, 267
2010-06-21 18:24:00, 18.8, 247
2010-06-21 18:30:00, 20.1, 260
2010-06-21 18:36:00, 23.9, 249
2010-06-21 18:42:00, 29.2, 253
2010-06-21 18:48:00, 32.4, 255
2010-06-21 18:54:00, 37.9, 256
2010-06-21 19:00:00, 42.5, 252
2010-06-21 19:06:00, 48.8, 251
2010-06-21 19:12:00, 56.6, 250
2010-06-21 19:18:00, 63.8, 252
2010-06-21 19:24:00, 69.5, 249
2010-06-21 19:30:00, 67.1, 247
2010-06-21 19:36:00, 73.1, 249
2010-06-21 19:42:00, 72.3, 245
2010-06-21 19:48:00, 65.3, 246
2010-06-21 19:54:00, 77.5, 249
2010-06-21 20:00:00, 76.9, 246
2010-06-21 20:06:00, 78.6, 249
2010-06-21 20:12:00, 78.2, 245
2010-06-21 20:18:00, 77.0, 245
2010-06-21 20:24:00, 73.6, 244
2010-06-21 20:30:00, 70.5, 245
2010-06-21 20:36:00, 72.6, 244
2010-06-21 20:42:00, 78.0, 242
2010-06-21 20:48:00, 77.2, 242
2010-06-21 20:54:00, 80.9, 242
2010-06-21 21:00:00, 74.6, 242
2010-06-21 21:06:00, 70.6, 238
2010-06-21 21:12:00, 68.0, 243
2010-06-21 21:18:00, 79.6, 242
2010-06-21 21:24:00, 81.7, 245
2010-06-21 21:30:00, 84.0, 242
2010-06-21 21:36:00, 74.5, 243
2010-06-21 21:42:00, 79.0, 244
2010-06-21 21:48:00, 81.2, 245
2010-06-21 21:54:00, 72.2, 240
2010-06-21 22:00:00, 64.9, 238
2010-06-21 22:06:00, 75.0, 237
2010-06-21 22:12:00, 62.4, 238
2010-06-21 22:18:00, 53.1, 239
2010-06-21 22:24:00, 53.4, 233
2010-06-21 22:30:00, 48.8, 231
2010-06-21 22:36:00, 49.0, 233
2010-06-21 22:42:00, 45.3, 231
2010-06-21 22:48:00, 49.0, 234
2010-06-21 22:54:00, 48.9, 237
2010-06-21 23:00:00, 39.7, 236
2010-06-21 23:06:00, 42.7, 234
2010-06-21 23:12:00, 31.1, 232
2010-06-21 23:18:00, 33.1, 230
2010-06-21 23:24:00, 23.7, 229
2010-06-21 23:30:00, 26.9, 220
2010-06-21 23:36:00, 24.1, 219
2010-06-21 23:42:00, 21.1, 216
2010-06-21 23:48:00, 12.8, 198
2010-06-21 23:54:00, 13.3, 203
2010-06-22 00:00:00, 11.6, 166
2010-06-22 00:06:00, 10.4, 164
2010-06-22 00:12:00, 11.7, 155
2010-06-22 00:18:00, 10.3, 133
2010-06-22 00:24:00, 15.1, 118
2010-06-22 00:30:00, 17.4, 112
2010-06-22 00:36:00, 18.6, 111
2010-06-22 00:42:00, 22.6, 104
2010-06-22 00:48:00, 26.0, 104
2010-06-22 00:54:00, 25.2, 109
2010-06-22 01:00:00, 29.4, 99
2010-06-22 01:06:00, 31.1, 90
2010-06-22 01:12:00, 37.2, 90
2010-06-22 01:18:00, 43.1, 86
2010-06-22 01:24:00, 47.6, 79
2010-06-22 01:30:00, 49.6, 79
2010-06-22 01:36:00, 52.0, 76
2010-06-22 01:42:00, 54.8, 77
2010-06-22 01:48:00, 58.9, 77
2010-06-22 01:54:00, 64.1, 76
2010-06-22 02:00:00, 63.4, 76
2010-06-22 02:06:00, 67.8, 74
2010-06-22 02:12:00, 73.1, 74
2010-06-22 02:18:00, 68.8, 75
2010-06-22 02:24:00, 73.9, 74
2010-06-22 02:30:00, 74.2, 72
2010-06-22 02:36:00, 73.1, 72
2010-06-22 02:42:00, 70.8, 71
2010-06-22 02:48:00, 68.6, 71
2010-06-22 02:54:00, 69.4, 72
2010-06-22 03:00:00, 73.1, 73
2010-06-22 03:06:00, 77.7, 72
2010-06-22 03:12:00, 76.8, 74
2010-06-22 03:18:00, 77.7, 72
2010-06-22 03:24:00, 78.9, 71
2010-06-22 03:30:00, 79.4, 68
2010-06-22 03:36:00, 79.9, 68
2010-06-22 03:42:00, 80.6, 67
2010-06-22 03:48:00, 78.1, 66
2010-06-22 03:54:00, 78.6, 66
2010-06-22 04:00:00, 81.4, 66
2010-06-22 04:06:00, 78.8, 64
2010-06-22 04:12:00, 76.8, 61
2010-06-22 04:18:00, 74.1, 63
2010-06-22 04:24:00, 73.1, 62
2010-06-22 04:30:00, 67.9, 59
2010-06-22 04:36:00, 69.9, 60
2010-06-22 04:42:00, 64.9, 59
2010-06-22 04:48:00, 64.9, 58
2010-06-22 04:54:00, 61.5, 57
2010-06-22 05:00:00, 59.5, 59
2010-06-22 05:06:00, 58.7, 57
2010-06-22 05:12:00, 56.7, 56
2010-06-22 05:18:00, 57.7, 54
2010-06-22 05:24:00, 54.0, 53
2010-06-22 05:30:00, 54.1, 54
2010-06-22 05:36:00, 49.7, 55
2010-06-22 05:42:00, 47.9, 54
2010-06-22 05:48:00, 46.6, 54
2010-06-22 05:54:00, 44.5, 52
2010-06-22 06:00:00, 43.3, 49
2010-06-22 06:06:00, 39.9, 54
2010-06-22 06:12:00, 35.1, 54
2010-06-22 06:18:00, 30.1, 51
2010-06-22 06:24:00, 25.7, 41
2010-06-22 06:30:00, 22.2, 39
2010-06-22 06:36:00, 20.8, 35
2010-06-22 06:42:00, 16.8, 14
2010-06-22 06:48:00, 12.9, 358
2010-06-22 06:54:00, 12.2, 341
2010-06-22 07:00:00, 12.0, 314
2010-06-22 07:06:00, 13.9, 299
2010-06-22 07:12:00, 18.2, 276
2010-06-22 07:18:00, 20.3, 276
2010-06-22 07:24:00, 29.3, 261
2010-06-22 07:30:00, 30.2, 261
2010-06-22 07:36:00, 36.1, 259
2010-06-22 07:42:00, 38.1, 259
2010-06-22 07:48:00, 37.0, 254
2010-06-22 07:54:00, 45.8, 255
2010-06-22 08:00:00, 49.8, 255
2010-06-22 08:06:00, 54.0, 254
2010-06-22 08:12:00, 60.0, 254
2010-06-22 08:18:00, 63.6, 254
2010-06-22 08:24:00, 64.1, 255
2010-06-22 08:30:00, 67.5, 248
2010-06-22 08:36:00, 67.5, 247
2010-06-22 08:42:00, 61.3, 247
2010-06-22 08:48:00, 57.9, 246
2010-06-22 08:54:00, 67.6, 246
2010-06-22 09:00:00, 67.2, 247
2010-06-22 09:06:00, 67.2, 243
2010-06-22 09:12:00, 70.3, 241
2010-06-22 09:18:00, 70.5, 241
2010-06-22 09:24:00, 68.0, 238
2010-06-22 09:30:00, 65.2, 240
2010-06-22 09:36:00, 69.4, 239
2010-06-22 09:42:00, 74.9, 239
2010-06-22 09:48:00, 70.8, 240
2010-06-22 09:54:00, 71.0, 239
2010-06-22 10:00:00, 72.1, 236
2010-06-22 10:06:00, 73.4, 235
2010-06-22 10:12:00, 70.6, 240
2010-06-22 10:18:00, 65.5, 243
2010-06-22 10:24:00, 64.9, 237
2010-06-22 10:30:00, 61.8, 242
2010-06-22 10:36:00, 61.5, 236
2010-06-22 10:42:00, 66.5, 237
2010-06-22 10:48:00, 63.4, 238
2010-06-22 10:54:00, 66.1, 238
2010-06-22 11:00:00, 55.0, 234
2010-06-22 11:06:00, 59.4, 233
2010-06-22 11:12:00, 60.3, 236
2010-06-22 11:18:00, 55.0, 233
2010-06-22 11:24:00, 55.2, 240
2010-06-22 11:30:00, 46.6, 228
2010-06-22 11:36:00, 40.3, 228
2010-06-22 11:42:00, 39.2, 233
2010-06-22 11:48:00, 32.2, 219
2010-06-22 11:54:00, 32.2, 213
2010-06-22 12:00:00, 31.2, 222
2010-06-22 12:06:00, 24.4, 207
2010-06-22 12:12:00, 15.8, 206
2010-06-22 12:18:00, 16.9, 192
2010-06-22 12:24:00, 15.5, 193
2010-06-22 12:30:00, 13.6, 188
2010-06-22 12:36:00, 10.7, 169
2010-06-22 12:42:00, 11.1, 165
2010-06-22 12:48:00, 14.7, 140
2010-06-22 12:54:00, 15.9, 127
2010-06-22 13:00:00, 19.3, 123
2010-06-22 13:06:00, 21.5, 138
2010-06-22 13:12:00, 17.7, 146
2010-06-22 13:18:00, 18.3, 139
2010-06-22 13:24:00, 19.9, 116
2010-06-22 13:30:00, 21.4, 111
2010-06-22 13:36:00, 21.1, 110
2010-06-22 13:42:00, 27.7, 111
2010-06-22 13:48:00, 31.7, 104
2010-06-22 13:54:00, 34.5, 104
2010-06-22 14:00:00, 36.2, 97
2010-06-22 14:06:00, 41.8, 85
2010-06-22 14:12:00, 43.0, 81
2010-06-22 14:18:00, 52.0, 75
2010-06-22 14:24:00, 53.6, 75
2010-06-22 14:30:00, 56.5, 72
2010-06-22 14:36:00, 58.7, 71
2010-06-22 14:42:00, 61.0, 69
2010-06-22 14:48:00, 62.4, 70
2010-06-22 14:54:00, 65.7, 70
2010-06-22 15:00:00, 66.7, 70
2010-06-22 15:06:00, 67.4, 68
2010-06-22 15:12:00, 63.9, 67
2010-06-22 15:18:00, 62.9, 65
2010-06-22 15:24:00, 63.1, 67
2010-06-22 15:30:00, 59.2, 69
2010-06-22 15:36:00, 55.3, 67
2010-06-22 15:42:00, 53.6, 65
2010-06-22 15:48:00, 53.6, 64
2010-06-22 15:54:00, 54.7, 63
2010-06-22 16:00:00, 57.0, 68
2010-06-22 16:06:00, 60.5, 73
2010-06-22 16:12:00, 63.7, 71
2010-06-22 16:18:00, 66.5, 70
2010-06-22 16:24:00, 65.9, 68
2010-06-22 16:30:00, 66.2, 69
2010-06-22 16:36:00, 58.3, 67
2010-06-22 16:42:00, 56.8, 64
2010-06-22 16:48:00, 54.8, 60
2010-06-22 16:54:00, 50.8, 63
2010-06-22 17:00:00, 52.6, 65
2010-06-22 17:06:00, 54.5, 62
2010-06-22 17:12:00, 51.5, 63
2010-06-22 17:18:00, 47.7, 60
2010-06-22 17:24:00, 46.8, 62
2010-06-22 17:30:00, 44.8, 61
2010-06-22 17:36:00, 41.8, 57
2010-06-22 17:42:00, 42.3, 55
2010-06-22 17:48:00, 39.8, 54
2010-06-22 17:54:00, 40.5, 53
2010-06-22 18:00:00, 37.9, 50
2010-06-22 18:06:00, 34.5, 56
2010-06-22 18:12:00, 32.3, 49
2010-06-22 18:18:00, 28.8, 52
2010-06-22 18:24:00, 25.5, 48
2010-06-22 18:30:00, 21.1, 40
2010-06-22 18:36:00, 19.4, 38
2010-06-22 18:42:00, 11.6, 38
2010-06-22 18:48:00, 11.1, 15
2010-06-22 18:54:00, 10.9, 9
2010-06-22 19:00:00, 5.0, 2
2010-06-22 19:06:00, 8.3, 297
2010-06-22 19:12:00, 9.0, 280
2010-06-22 19:18:00, 13.4, 270
2010-06-22 19:24:00, 14.3, 264
2010-06-22 19:30:00, 19.7, 256
2010-06-22 19:36:00, 25.7, 254
2010-06-22 19:42:00, 27.8, 255
2010-06-22 19:48:00, 33.6, 257
2010-06-22 19:54:00, 37.3, 255
2010-06-22 20:00:00, 42.3, 252
2010-06-22 20:06:00, 48.8, 252
2010-06-22 20:12:00, 58.1, 254
2010-06-22 20:18:00, 62.2, 253
2010-06-22 20:24:00, 65.6, 250
2010-06-22 20:30:00, 67.5, 249
2010-06-22 20:36:00, 69.8, 248
2010-06-22 20:42:00, 73.8, 250
2010-06-22 20:48:00, 73.0, 247
2010-06-22 20:54:00, 73.3, 248
2010-06-22 21:00:00, 76.9, 248
2010-06-22 21:06:00, 75.9, 247
2010-06-22 21:12:00, 80.7, 247
2010-06-22 21:18:00, 75.4, 246
2010-06-22 21:24:00, 73.5, 247
2010-06-22 21:30:00, 75.9, 247
2010-06-22 21:36:00, 72.8, 244
2010-06-22 21:42:00, 69.6, 246
2010-06-22 21:48:00, 73.1, 244
2010-06-22 21:54:00, 73.4, 242
2010-06-22 22:00:00, 76.0, 241
2010-06-22 22:06:00, 75.6, 241
2010-06-22 22:12:00, 77.9, 242
2010-06-22 22:18:00, 79.2, 237
2010-06-22 22:24:00, 85.2, 241
2010-06-22 22:30:00, 72.6, 239
2010-06-22 22:36:00, 63.7, 242
2010-06-22 22:42:00, 69.4, 242
2010-06-22 22:48:00, 64.7, 238
2010-06-22 22:54:00, 57.7, 235
2010-06-22 23:00:00, 54.3, 243
2010-06-22 23:06:00, 64.3, 236
2010-06-22 23:12:00, 55.7, 241
2010-06-22 23:18:00, 53.0, 231
2010-06-22 23:24:00, 40.4, 229
2010-06-22 23:30:00, 38.6, 229
2010-06-22 23:36:00, 35.9, 236
2010-06-22 23:42:00, 37.1, 230
2010-06-22 23:48:00, 37.0, 232
2010-06-22 23:54:00, 42.5, 239
2010-06-23 00:00:00, 41.4, 239
2010-06-23 00:06:00, 34.0, 233
2010-06-23 00:12:00, 32.7, 224
2010-06-23 00:18:00, 27.9, 231
2010-06-23 00:24:00, 24.1, 223
2010-06-23 00:30:00, 25.0, 222
2010-06-23 00:36:00, 22.5, 220
2010-06-23 00:42:00, 19.2, 211
2010-06-23 00:48:00, 17.5, 227
2010-06-23 00:54:00, 14.0, 179
2010-06-23 01:00:00, 10.6, 182
2010-06-23 01:06:00, 12.7, 151
2010-06-23 01:12:00, 11.7, 119
2010-06-23 01:18:00, 10.4, 103
2010-06-23 01:24:00, 13.6, 107
2010-06-23 01:30:00, 17.6, 95
2010-06-23 01:36:00, 20.6, 87
2010-06-23 01:42:00, 21.5, 90
2010-06-23 01:48:00, 24.7, 102
2010-06-23 01:54:00, 27.9, 100
2010-06-23 02:00:00, 30.5, 96
2010-06-23 02:06:00, 34.7, 91
2010-06-23 02:12:00, 41.4, 92
2010-06-23 02:18:00, 49.8, 83
2010-06-23 02:24:00, 49.1, 78
2010-06-23 02:30:00, 54.9, 74
2010-06-23 02:36:00, 60.4, 74
2010-06-23 02:42:00, 61.3, 75
2010-06-23 02:48:00, 63.6, 75
2010-06-23 02:54:00, 64.7, 77
2010-06-23 03:00:00, 67.4, 75
2010-06-23 03:06:00, 71.9, 73
2010-06-23 03:12:00, 71.5, 72
2010-06-23 03:18:00, 76.4, 74
2010-06-23 03:24:00, 76.8, 71
2010-06-23 03:30:00, 75.1, 69
2010-06-23 03:36:00, 75.7, 68
2010-06-23 03:42:00, 72.7, 69
2010-06-23 03:48:00, 76.8, 71
2010-06-23 03:54:00, 81.9, 70
2010-06-23 04:00:00, 81.0, 71
2010-06-23 04:06:00, 84.2, 72
2010-06-23 04:12:00, 84.5, 72
2010-06-23 04:18:00, 84.1, 69
2010-06-23 04:24:00, 84.2, 68
2010-06-23 04:30:00, 82.2, 69
2010-06-23 04:36:00, 80.0, 67
2010-06-23 04:42:00, 80.9, 64
2010-06-23 04:48:00, 85.1, 65
2010-06-23 04:54:00, 79.2, 66
2010-06-23 05:00:00, 74.1, 66
2010-06-23 05:06:00, 71.8, 65
2010-06-23 05:12:00, 71.0, 63
2010-06-23 05:18:00, 69.1, 63
2010-06-23 05:24:00, 69.7, 62
2010-06-23 05:30:00, 66.5, 62
2010-06-23 05:36:00, 67.4, 57
2010-06-23 05:42:00, 67.0, 59
2010-06-23 05:48:00, 66.9, 56
2010-06-23 05:54:00, 65.5, 56
2010-06-23 06:00:00, 62.9, 56
2010-06-23 06:06:00, 63.7, 54
2010-06-23 06:12:00, 61.7, 56
2010-06-23 06:18:00, 60.8, 56
2010-06-23 06:24:00, 57.7, 57
2010-06-23 06:30:00, 54.3, 56
2010-06-23 06:36:00, 53.2, 57
2010-06-23 06:42:00, 51.1, 59
2010-06-23 06:48:00, 48.9, 59
